Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.855168, 3.21117, 1
92, 0.863296, 3.16234, 1
93, 0.855296, 3.21328, 1
94, 0.857312, 3.17898, 1
95, 0.851968, 3.16003, 1
96, 0.854016, 3.16032, 1
97, 0.86224, 3.21667, 1
98, 0.854048, 3.18499, 1
99, 0.862784, 3.17066, 1
100, 0.856064, 3.23197, 1
101, 0.864256, 3.17642, 1
102, 0.85968, 3.26285, 1
103, 0.858112, 3.25194, 1
104, 0.85792, 3.25248, 1
105, 0.856352, 3.25882, 1
106, 0.865184, 3.25427, 1
107, 0.858112, 3.25427, 1
108, 0.866272, 3.25856, 1
109, 0.859936, 3.25811, 1
110, 0.867328, 3.25309, 1
111, 0.856608, 3.19546, 1
112, 0.856928, 3.19328, 1
113, 0.859136, 3.24394, 1
114, 0.858272, 3.19738, 1
115, 0.86016, 3.20438, 1
116, 0.863712, 3.25632, 1
117, 0.858112, 3.19654, 1
118, 0.866304, 3.19283, 1
119, 0.86432, 3.19693, 1
120, 0.857408, 3.19814, 1
121, 0.856704, 3.25018, 1
122, 0.866464, 3.19136, 1
123, 0.857792, 3.24701, 1
124, 0.866976, 3.18963, 1
125, 0.858688, 3.18464, 1
126, 0.861024, 3.39446, 1
127, 0.866304, 3.24442, 1
128, 0.865472, 3.18736, 1
129, 0.854016, 3.19395, 1
130, 0.861728, 3.24573, 1
131, 0.85872, 3.18704, 1
132, 0.85408, 3.19174, 1
133, 0.866656, 3.1879, 1
134, 0.862784, 3.19078, 1
135, 0.856064, 3.2423, 1
136, 0.866144, 3.18874, 1
137, 0.854016, 3.18483, 1
138, 0.862208, 3.18054, 1
139, 0.856064, 3.18576, 1
140, 0.865888, 3.19898, 1
141, 0.856064, 3.24419, 1
142, 0.864416, 3.19597, 1
143, 0.857952, 3.23869, 1
144, 0.863008, 3.17645, 1
145, 0.857504, 3.17888, 1
146, 0.865536, 3.22765, 1
147, 0.858112, 3.23379, 1
148, 0.865984, 3.1785, 1
149, 0.858048, 3.23981, 1
150, 0.856064, 3.23046, 1
151, 0.85664, 3.18234, 1
152, 0.856064, 3.1823, 1
153, 0.852768, 3.18822, 1
154, 0.86608, 3.18054, 1
155, 0.8544, 3.23878, 1
156, 0.865536, 3.18109, 1
157, 0.858112, 3.18038, 1
158, 0.857984, 3.23008, 1
159, 0.853696, 3.18112, 1
160, 0.854464, 3.23418, 1
161, 0.862592, 3.18045, 1
162, 0.858272, 3.24179, 1
163, 0.856064, 3.23939, 1
164, 0.857536, 3.2465, 1
165, 0.854752, 3.23606, 1
166, 0.85648, 3.39123, 1
167, 0.857344, 3.2297, 1
168, 0.85824, 3.24198, 1
169, 0.859808, 3.2433, 1
170, 0.857952, 3.24179, 1
171, 0.857504, 3.23498, 1
172, 0.858208, 3.23613, 1
173, 0.857024, 3.23539, 1
174, 0.858112, 3.23856, 1
175, 0.856064, 3.23917, 1
176, 0.857952, 3.23789, 1
177, 0.854016, 3.23354, 1
178, 0.857696, 3.23584, 1
179, 0.856864, 3.23779, 1
180, 0.857536, 3.2375, 1
181, 0.858112, 3.23283, 1
182, 0.85872, 3.23744, 1
183, 0.86016, 3.24282, 1
184, 0.859936, 3.23994, 1
185, 0.85776, 3.0431, 1
186, 0.856448, 3.40173, 1
187, 0.858112, 3.24192, 1
188, 0.857632, 3.24438, 1
189, 0.856832, 3.23962, 1
190, 0.858112, 3.23853, 1
191, 0.856608, 3.24531, 1
192, 0.856128, 3.23325, 1
193, 0.856064, 3.23584, 1
194, 0.85632, 3.23584, 1
195, 0.858112, 3.23584, 1
196, 0.85792, 3.23421, 1
197, 0.86016, 3.23584, 1
198, 0.85792, 3.23622, 1
199, 0.858592, 3.24506, 1
200, 0.85536, 3.04045, 1
201, 0.859072, 3.23482, 1
202, 0.858112, 3.24403, 1
203, 0.895936, 3.24061, 1
204, 0.897024, 3.37629, 1
205, 0.898496, 3.23734, 1
206, 0.897792, 3.37715, 1
207, 0.903072, 3.37533, 1
208, 0.900576, 3.23798, 1
209, 0.90304, 3.38445, 1
210, 0.902784, 3.0409, 1
211, 0.903936, 3.2384, 1
212, 0.905216, 3.19283, 1
213, 0.901728, 3.38125, 1
214, 0.906368, 3.24451, 1
215, 0.898976, 3.0424, 1
216, 0.897952, 3.04413, 1
217, 0.900064, 3.24538, 1
218, 0.89984, 3.23757, 1
219, 0.9088, 3.18259, 1
220, 0.897216, 3.23994, 1
221, 0.905504, 3.19693, 1
222, 0.89728, 3.18874, 1
223, 0.895296, 3.23706, 1
224, 0.899072, 3.1913, 1
225, 0.898464, 3.24058, 1
226, 0.90688, 3.18669, 1
227, 0.911296, 3.18454, 1
228, 0.907648, 3.23379, 1
229, 0.902624, 3.19078, 1
230, 0.899072, 3.19014, 1
231, 0.907264, 3.18694, 1
232, 0.901024, 3.18781, 1
233, 0.909088, 3.18464, 1
234, 0.904576, 3.2352, 1
235, 0.904576, 3.18867, 1
236, 0.894976, 3.23994, 1
237, 0.903456, 3.18346, 1
238, 0.898208, 3.19478, 1
239, 0.905504, 3.18464, 1
240, 0.89728, 3.1847, 1
241, 0.89568, 3.25168, 1
242, 0.8984, 3.23584, 1
243, 0.905216, 3.1855, 1
244, 0.898368, 3.25427, 1
245, 0.90416, 3.1864, 1
246, 0.897408, 3.17936, 1
247, 0.900928, 3.18707, 1
248, 0.89808, 3.19488, 1
249, 0.899072, 3.24813, 1
250, 0.894048, 3.18259, 1
251, 0.904512, 3.18138, 1
252, 0.907552, 3.18614, 1
253, 0.89712, 3.23933, 1
254, 0.899232, 3.24154, 1
255, 0.894016, 3.18464, 1
256, 0.89088, 3.18874, 1
257, 0.900896, 3.24422, 1
258, 0.894432, 3.24259, 1
259, 0.893696, 3.25206, 1
260, 0.888256, 3.18669, 1
261, 0.897184, 3.1873, 1
262, 0.901152, 3.18336, 1
263, 0.901088, 3.23472, 1
264, 0.899072, 3.18669, 1
265, 0.895744, 3.18278, 1
266, 0.904352, 3.24966, 1
267, 0.892928, 3.17309, 1
268, 0.900768, 3.17846, 1
269, 0.894976, 3.2455, 1
270, 0.900096, 3.1808, 1
271, 0.891104, 3.23459, 1
272, 0.894528, 3.24403, 1
273, 0.892928, 3.22986, 1
274, 0.903168, 3.17872, 1
275, 0.887488, 3.24147, 1
276, 0.891872, 3.18054, 1
277, 0.886944, 3.17715, 1
278, 0.897024, 3.18874, 1
279, 0.889504, 3.17933, 1
280, 0.883936, 3.18474, 1
281, 0.888832, 3.23789, 1
282, 0.893568, 3.1777, 1
283, 0.894112, 3.1785, 1
284, 0.892032, 3.22877, 1
285, 0.887008, 3.1744, 1
286, 0.884608, 3.17402, 1
287, 0.894528, 3.22579, 1
288, 0.888896, 3.23251, 1
289, 0.892928, 3.24266, 1
290, 0.884736, 3.17642, 1
291, 0.894976, 3.17235, 1
292, 0.897024, 3.17459, 1
293, 0.88832, 3.23174, 1
294, 0.894976, 3.18205, 1
295, 0.886464, 3.18909, 1
296, 0.891648, 3.24832, 1
297, 0.886784, 3.19037, 1
298, 0.883136, 3.18426, 1
299, 0.884736, 3.18861, 1
300, 0.892928, 3.19008, 1
301, 0.890592, 3.18653, 1
302, 0.884576, 3.18666, 1
303, 0.889888, 3.18707, 1
304, 0.895456, 3.18669, 1
305, 0.8928, 3.18669, 1
306, 0.886496, 3.24198, 1
307, 0.89184, 3.17578, 1
308, 0.888704, 3.18272, 1
309, 0.890432, 3.24198, 1
310, 0.882688, 3.23789, 1
311, 0.887904, 3.2391, 1
312, 0.882208, 3.1785, 1
313, 0.890112, 3.18269, 1
314, 0.883808, 3.22848, 1
315, 0.879648, 3.18003, 1
316, 0.876128, 3.16429, 1
317, 0.886176, 3.17507, 1
318, 0.880384, 3.16637, 1
319, 0.880448, 3.22438, 1
320, 0.88816, 3.16621, 1
321, 0.879008, 3.21747, 1
322, 0.885248, 3.14982, 1
323, 0.88176, 3.15744, 1
324, 0.886784, 3.22099, 1
325, 0.88064, 3.15235, 1
326, 0.87664, 3.15597, 1
327, 0.878592, 3.20048, 1
328, 0.888032, 3.14432, 1
329, 0.884416, 3.14163, 1
330, 0.878592, 3.18576, 1
331, 0.874496, 3.12627, 1
332, 0.874784, 3.11296, 1
333, 0.878592, 3.15667, 1
334, 0.884, 3.08634, 1
335, 0.879104, 3.07971, 1
336, 0.881824, 3.0456, 1
337, 0.88032, 3.03094, 1
338, 0.88336, 3.01283, 1
339, 0.872448, 3.05149, 1
340, 0.876576, 3.03536, 1
341, 0.871008, 2.96877, 1
342, 0.868992, 2.9529, 1
343, 0.872544, 2.9943, 1
344, 0.874528, 2.92035, 1
345, 0.878592, 2.91306, 1
346, 0.881184, 2.88474, 1
347, 0.874368, 2.87891, 1
348, 0.873472, 2.85213, 1
349, 0.875648, 2.84352, 1
350, 0.882688, 2.82074, 1
351, 0.8704, 2.85901, 1
352, 0.864256, 2.80019, 1
353, 0.858112, 2.80624, 1
354, 0.862688, 2.80301, 1
355, 0.864064, 2.79968, 1
356, 0.860128, 2.85565, 1
357, 0.857248, 2.85901, 1
358, 0.864032, 2.79552, 1
359, 0.862432, 2.79638, 1
360, 0.861408, 2.79962, 1
361, 0.856064, 2.84877, 1
362, 0.862688, 2.80227, 1
363, 0.851936, 2.80326, 1
364, 0.864224, 2.80166, 1
365, 0.851968, 2.80339, 1
366, 0.856064, 2.79885, 1
367, 0.856512, 2.85955, 1
368, 0.86272, 2.79552, 1
369, 0.858112, 2.86208, 1
370, 0.857344, 2.84877, 1
371, 0.851968, 2.79978, 1
372, 0.857696, 2.80166, 1
373, 0.855968, 2.86381, 1
374, 0.856064, 2.85251, 1
375, 0.864256, 2.79962, 1
376, 0.854656, 2.8592, 1
377, 0.865376, 2.79914, 1
378, 0.863648, 2.85091, 1
379, 0.865728, 2.80166, 1
380, 0.86016, 2.84774, 1
381, 0.868288, 2.7953, 1
382, 0.851968, 2.8015, 1
383, 0.85824, 2.80198, 1
384, 0.860384, 2.79498, 1
385, 0.860288, 2.8496, 1
386, 0.866304, 2.79546, 1
387, 0.85824, 2.80166, 1
388, 0.862208, 2.80096, 1
389, 0.854464, 2.85798, 1
390, 0.864064, 2.79568, 1
391, 0.856448, 2.86557, 1
392, 0.861792, 2.79552, 1
393, 0.854144, 2.80352, 1
394, 0.861056, 2.87136, 1
395, 0.851968, 2.79962, 1
396, 0.852, 2.80336, 1
397, 0.855008, 2.85872, 1
398, 0.865344, 2.80166, 1
399, 0.854624, 2.85696, 1
400, 0.862208, 2.80154, 1
401, 0.855168, 2.79882, 1
402, 0.865184, 2.84749, 1
403, 0.854912, 2.84509, 1
404, 0.860704, 2.79962, 1
405, 0.857952, 2.86515, 1
406, 0.85424, 2.86704, 1
407, 0.851936, 2.80125, 1
408, 0.854016, 2.80374, 1
409, 0.85984, 2.87158, 1
410, 0.854016, 2.80531, 1
411, 0.86256, 2.80186, 1
412, 0.85552, 2.85901, 1
413, 0.856064, 2.8599, 1
414, 0.862688, 2.79757, 1
415, 0.863392, 2.80118, 1
416, 0.858112, 2.85958, 1
417, 0.85424, 2.79392, 1
418, 0.850176, 2.80166, 1
419, 0.860448, 2.85686, 1
420, 0.857664, 2.85907, 1
421, 0.864256, 2.7984, 1
422, 0.851968, 2.79782, 1
423, 0.862208, 2.79827, 1
424, 0.862208, 2.80326, 1
425, 0.857568, 2.85974, 1
426, 0.857408, 2.86106, 1
427, 0.861504, 2.80474, 1
428, 0.857088, 2.86064, 1
429, 0.863648, 2.79766, 1
430, 0.856064, 2.81734, 1
431, 0.856064, 2.85926, 1
432, 0.855008, 2.79347, 1
433, 0.856064, 2.80125, 1
434, 0.862592, 2.85901, 1
435, 0.858144, 2.7936, 1
436, 0.857184, 2.80746, 1
437, 0.864256, 2.79597, 1
438, 0.856544, 2.86214, 1
439, 0.864256, 2.80269, 1
440, 0.855136, 2.80038, 1
441, 0.856672, 2.8631, 1
442, 0.86016, 2.80166, 1
443, 0.864256, 2.79728, 1
444, 0.856192, 2.85101, 1
445, 0.861696, 2.79757, 1
446, 0.855328, 2.80262, 1
447, 0.859552, 2.85395, 1
448, 0.864288, 2.80038, 1
449, 0.856096, 2.8641, 1
450, 0.858112, 2.79946, 1
451, 0.86432, 2.80275, 1
452, 0.856576, 2.79638, 1
453, 0.860544, 2.79437, 1
454, 0.856288, 2.87386, 1
455, 0.857888, 2.8689, 1
456, 0.855744, 2.86966, 1
457, 0.862016, 2.79939, 1
458, 0.858112, 2.8608, 1
459, 0.856064, 2.85136, 1
460, 0.856352, 2.86221, 1
461, 0.864256, 2.79933, 1
462, 0.856064, 2.816, 1
463, 0.863456, 2.80538, 1
464, 0.852768, 2.79962, 1
465, 0.852416, 2.80205, 1
466, 0.858176, 2.85165, 1
467, 0.85568, 2.79814, 1
468, 0.854464, 2.80214, 1
469, 0.858048, 2.88358, 1
470, 0.855136, 2.8, 1
471, 0.854496, 2.80986, 1
472, 0.851968, 2.85645, 1
473, 0.862208, 2.79715, 1
474, 0.864352, 2.85194, 1
475, 0.857376, 2.85066, 1
476, 0.851968, 2.79914, 1
477, 0.852704, 2.8041, 1
478, 0.859936, 2.8624, 1
479, 0.856192, 2.86038, 1
480, 0.856064, 2.86198, 1
481, 0.86096, 2.80099, 1
482, 0.855296, 2.85926, 1
483, 0.863296, 2.79552, 1
484, 0.857984, 2.80269, 1
485, 0.852128, 2.86541, 1
486, 0.852288, 2.79766, 1
487, 0.862208, 2.79757, 1
488, 0.862336, 2.80032, 1
489, 0.862528, 2.79622, 1
490, 0.860512, 2.80163, 1
491, 0.862528, 2.80035, 1
492, 0.86016, 2.79757, 1
493, 0.856064, 2.86307, 1
494, 0.8568, 2.86205, 1
495, 0.863616, 2.79757, 1
496, 0.855488, 2.85946, 1
497, 0.863456, 2.79798, 1
498, 0.854304, 2.80032, 1
499, 0.862304, 2.87187, 1
500, 0.854016, 2.80371, 1
501, 0.86016, 2.79757, 1
502, 0.857632, 2.86394, 1
503, 0.857216, 2.84966, 1
504, 0.861184, 2.80157, 1
505, 0.857408, 2.80656, 1
506, 0.864256, 2.79962, 1
507, 0.85616, 2.86122, 1
508, 0.863584, 2.79878, 1
509, 0.851968, 2.80349, 1
510, 0.856064, 2.82214, 1
511, 0.851968, 2.79757, 1
512, 0.853984, 2.79872, 1
513, 0.856384, 2.85901, 1
514, 0.866304, 2.80957, 1
515, 0.865056, 2.80694, 1
516, 0.857792, 2.85274, 1
517, 0.862208, 2.79501, 1
518, 0.857568, 2.84877, 1
519, 0.861888, 2.79539, 1
520, 0.856256, 2.79757, 1
521, 0.864256, 2.8009, 1
522, 0.862688, 2.7961, 1
523, 0.854304, 2.86326, 1
524, 0.858432, 2.86317, 1
525, 0.861664, 2.79942, 1
526, 0.856064, 2.86106, 1
527, 0.86256, 2.80019, 1
528, 0.855936, 2.80058, 1
529, 0.856352, 2.88358, 1
530, 0.85328, 2.80294, 1
531, 0.863296, 2.80256, 1
532, 0.856896, 2.86026, 1
533, 0.862976, 2.79875, 1
534, 0.854016, 2.86122, 1
535, 0.864256, 2.79149, 1
536, 0.854464, 2.86029, 1
537, 0.865632, 2.79837, 1
538, 0.854912, 2.79757, 1
539, 0.856448, 2.79962, 1
540, 0.851968, 2.86714, 1
541, 0.854016, 2.79757, 1
542, 0.86016, 2.80166, 1
543, 0.862208, 2.79526, 1
544, 0.856, 2.80317, 1
545, 0.861984, 2.79958, 1
546, 0.862112, 2.80493, 1
547, 0.856224, 2.80371, 1
548, 0.857952, 2.79741, 1
549, 0.85504, 2.86109, 1
550, 0.858112, 2.79962, 1
551, 0.858112, 2.79552, 1
552, 0.8648, 2.79974, 1
553, 0.85632, 2.86246, 1
554, 0.864256, 2.79949, 1
555, 0.853472, 2.79808, 1
556, 0.85728, 2.79779, 1
557, 0.855424, 2.86515, 1
558, 0.856224, 2.86301, 1
559, 0.856512, 2.80342, 1
560, 0.851264, 2.8017, 1
561, 0.851392, 2.79859, 1
562, 0.856, 2.86371, 1
563, 0.862208, 2.79635, 1
564, 0.856128, 2.86176, 1
565, 0.860928, 2.79638, 1
566, 0.856064, 3.00003, 1
567, 0.857024, 2.86106, 1
568, 0.854016, 2.79949, 1
569, 0.858112, 2.79888, 1
570, 0.858112, 2.86106, 1
571, 0.855744, 2.79763, 1
572, 0.862208, 2.80144, 1
573, 0.86272, 2.79645, 1
574, 0.858496, 2.87405, 1
575, 0.855744, 2.86256, 1
576, 0.85968, 2.80486, 1
577, 0.856064, 2.79754, 1
578, 0.86256, 2.79757, 1
579, 0.859136, 2.85517, 1
580, 0.865568, 2.80467, 1
581, 0.855456, 2.79683, 1
582, 0.854976, 2.81395, 1
583, 0.856224, 2.7953, 1
584, 0.863904, 2.85642, 1
585, 0.853152, 2.80198, 1
586, 0.862208, 2.80166, 1
587, 0.858112, 2.85709, 1
588, 0.856064, 2.85066, 1
589, 0.859296, 2.868, 1
590, 0.862208, 2.79981, 1
591, 0.852064, 2.79757, 1
592, 0.855808, 2.86275, 1
593, 0.854016, 2.79757, 1
594, 0.853664, 2.80019, 1
595, 0.856832, 2.84499, 1
596, 0.862208, 2.79962, 1
597, 0.862496, 2.79702, 1
598, 0.863904, 2.80064, 1
599, 0.855008, 2.80093, 1
600, 0.86224, 2.79923, 1
