Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.86016, 3.19488, 1
92, 0.85984, 3.1968, 1
93, 0.859584, 3.19936, 1
94, 0.862208, 3.20358, 1
95, 0.858848, 3.19898, 1
96, 0.862944, 3.26246, 1
97, 0.868384, 3.19341, 1
98, 0.858368, 3.24762, 1
99, 0.866304, 3.19674, 1
100, 0.865152, 3.25587, 1
101, 0.866304, 3.20298, 1
102, 0.858112, 3.19693, 1
103, 0.86016, 3.2625, 1
104, 0.857152, 3.25648, 1
105, 0.867584, 3.25264, 1
106, 0.86016, 3.24998, 1
107, 0.85616, 3.24323, 1
108, 0.858112, 3.24365, 1
109, 0.85728, 3.25837, 1
110, 0.857568, 3.2512, 1
111, 0.859072, 3.23686, 1
112, 0.857536, 3.24189, 1
113, 0.863904, 3.18278, 1
114, 0.86016, 3.18419, 1
115, 0.862144, 3.25264, 1
116, 0.858112, 3.1968, 1
117, 0.858208, 3.23789, 1
118, 0.856832, 3.24403, 1
119, 0.857024, 3.24512, 1
120, 0.856064, 3.18762, 1
121, 0.864352, 3.23901, 1
122, 0.864384, 3.19136, 1
123, 0.859072, 3.188, 1
124, 0.856992, 3.19862, 1
125, 0.856064, 3.18701, 1
126, 0.864256, 3.18874, 1
127, 0.857856, 3.2424, 1
128, 0.863808, 3.17725, 1
129, 0.864256, 3.18189, 1
130, 0.862752, 3.18304, 1
131, 0.856896, 3.18669, 1
132, 0.86528, 3.23379, 1
133, 0.858112, 3.23238, 1
134, 0.858464, 3.23638, 1
135, 0.860768, 3.18259, 1
136, 0.859936, 3.23584, 1
137, 0.865856, 3.18259, 1
138, 0.860896, 3.23869, 1
139, 0.861664, 3.18627, 1
140, 0.858464, 3.18096, 1
141, 0.857472, 3.18464, 1
142, 0.858848, 3.1768, 1
143, 0.856064, 3.18259, 1
144, 0.857856, 3.23779, 1
145, 0.864128, 3.17827, 1
146, 0.856064, 3.23341, 1
147, 0.858112, 3.23789, 1
148, 0.856064, 3.23514, 1
149, 0.858112, 3.24365, 1
150, 0.859424, 3.23347, 1
151, 0.863072, 3.1768, 1
152, 0.858112, 3.17638, 1
153, 0.858368, 3.1791, 1
154, 0.863776, 3.25818, 1
155, 0.856064, 3.23994, 1
156, 0.858112, 3.23331, 1
157, 0.856128, 3.23962, 1
158, 0.858432, 3.19693, 1
159, 0.861184, 3.18054, 1
160, 0.8576, 3.17626, 1
161, 0.86016, 3.18198, 1
162, 0.854016, 3.18349, 1
163, 0.857376, 3.24205, 1
164, 0.853984, 3.17914, 1
165, 0.865792, 3.18611, 1
166, 0.854208, 3.23558, 1
167, 0.859328, 3.23789, 1
168, 0.856288, 3.23981, 1
169, 0.85824, 3.25837, 1
170, 0.86384, 3.18726, 1
171, 0.856416, 3.23398, 1
172, 0.863584, 3.18291, 1
173, 0.856064, 3.17642, 1
174, 0.852064, 3.24157, 1
175, 0.862208, 3.18026, 1
176, 0.856064, 3.18938, 1
177, 0.862496, 3.23677, 1
178, 0.858112, 3.23174, 1
179, 0.85712, 3.23482, 1
180, 0.857984, 3.23805, 1
181, 0.854016, 3.18259, 1
182, 0.856064, 3.17914, 1
183, 0.862944, 3.24515, 1
184, 0.8544, 3.1785, 1
185, 0.859296, 3.23974, 1
186, 0.862912, 3.18125, 1
187, 0.857216, 3.18662, 1
188, 0.857824, 3.24278, 1
189, 0.854528, 3.18246, 1
190, 0.857664, 3.17923, 1
191, 0.864064, 3.19091, 1
192, 0.857952, 3.23174, 1
193, 0.86544, 3.18141, 1
194, 0.858208, 3.1785, 1
195, 0.86224, 3.23981, 1
196, 0.863264, 3.17536, 1
197, 0.859648, 3.23408, 1
198, 0.866272, 3.1865, 1
199, 0.859424, 3.24886, 1
200, 0.864352, 3.18054, 1
201, 0.854016, 3.17651, 1
202, 0.864256, 3.18291, 1
203, 0.899264, 3.18243, 1
204, 0.892704, 3.18554, 1
205, 0.898816, 3.23114, 1
206, 0.90736, 3.18445, 1
207, 0.8992, 3.18131, 1
208, 0.909408, 3.18816, 1
209, 0.905216, 3.23757, 1
210, 0.907264, 3.18653, 1
211, 0.90176, 3.23683, 1
212, 0.900064, 3.24746, 1
213, 0.901216, 3.17914, 1
214, 0.89872, 3.26042, 1
215, 0.903584, 3.18346, 1
216, 0.899296, 3.24198, 1
217, 0.905216, 3.1905, 1
218, 0.896992, 3.18893, 1
219, 0.90112, 3.18621, 1
220, 0.901056, 3.19078, 1
221, 0.907744, 3.18874, 1
222, 0.898048, 3.18826, 1
223, 0.903264, 3.24269, 1
224, 0.90112, 3.24659, 1
225, 0.905248, 3.18698, 1
226, 0.897312, 3.24403, 1
227, 0.911456, 3.19027, 1
228, 0.902432, 3.23994, 1
229, 0.91456, 3.19389, 1
230, 0.913184, 3.24778, 1
231, 0.909728, 3.18874, 1
232, 0.91088, 3.24403, 1
233, 0.904384, 3.24042, 1
234, 0.90112, 3.2473, 1
235, 0.90432, 3.18538, 1
236, 0.894624, 3.19078, 1
237, 0.903328, 3.18867, 1
238, 0.899072, 3.24086, 1
239, 0.90432, 3.18627, 1
240, 0.899264, 3.18509, 1
241, 0.907776, 3.23994, 1
242, 0.907264, 3.19181, 1
243, 0.905216, 3.19078, 1
244, 0.90576, 3.19197, 1
245, 0.905088, 3.19411, 1
246, 0.89712, 3.24269, 1
247, 0.905344, 3.19078, 1
248, 0.900928, 3.23837, 1
249, 0.907264, 3.18477, 1
250, 0.89728, 3.24778, 1
251, 0.903776, 3.18464, 1
252, 0.898048, 3.18403, 1
253, 0.897024, 3.2553, 1
254, 0.899744, 3.18483, 1
255, 0.90112, 3.24608, 1
256, 0.893568, 3.23898, 1
257, 0.891264, 3.24198, 1
258, 0.894528, 3.2463, 1
259, 0.897024, 3.25805, 1
260, 0.893568, 3.25005, 1
261, 0.893728, 3.2391, 1
262, 0.892832, 3.23917, 1
263, 0.899648, 3.17645, 1
264, 0.895072, 3.1785, 1
265, 0.90048, 3.24822, 1
266, 0.900512, 3.03834, 1
267, 0.892928, 3.37894, 1
268, 0.895744, 3.23584, 1
269, 0.900352, 3.18259, 1
270, 0.89264, 3.18278, 1
271, 0.893184, 3.23443, 1
272, 0.899104, 3.18045, 1
273, 0.899072, 3.1785, 1
274, 0.8952, 3.24608, 1
275, 0.884864, 3.18202, 1
276, 0.884736, 3.17923, 1
277, 0.89424, 3.2369, 1
278, 0.889344, 3.2297, 1
279, 0.896608, 3.17683, 1
280, 0.886368, 3.1744, 1
281, 0.892928, 3.19181, 1
282, 0.889824, 3.22928, 1
283, 0.89392, 3.18054, 1
284, 0.887232, 3.23677, 1
285, 0.894208, 3.17645, 1
286, 0.8904, 3.17619, 1
287, 0.888832, 3.1823, 1
288, 0.885792, 3.17997, 1
289, 0.887552, 3.2536, 1
290, 0.88784, 3.23754, 1
291, 0.892928, 3.17491, 1
292, 0.889632, 3.17686, 1
293, 0.89088, 3.23802, 1
294, 0.889376, 3.23507, 1
295, 0.885824, 3.23046, 1
296, 0.880832, 3.17645, 1
297, 0.889376, 3.1785, 1
298, 0.882528, 3.22611, 1
299, 0.884736, 3.16976, 1
300, 0.89136, 3.23174, 1
301, 0.889216, 3.17328, 1
302, 0.881088, 3.17312, 1
303, 0.892928, 3.17568, 1
304, 0.894784, 3.17645, 1
305, 0.892256, 3.17235, 1
306, 0.882688, 3.21946, 1
307, 0.89248, 3.16416, 1
308, 0.882528, 3.22736, 1
309, 0.892928, 3.18099, 1
310, 0.886336, 3.18474, 1
311, 0.881952, 3.25222, 1
312, 0.886784, 3.23789, 1
313, 0.895264, 3.1817, 1
314, 0.884992, 3.2409, 1
315, 0.888832, 3.18189, 1
316, 0.882688, 3.18278, 1
317, 0.881792, 3.18064, 1
318, 0.886784, 3.18947, 1
319, 0.88064, 3.24982, 1
320, 0.874848, 3.18035, 1
321, 0.888736, 3.17136, 1
322, 0.886784, 3.16262, 1
323, 0.880256, 3.21965, 1
324, 0.88336, 3.21642, 1
325, 0.880224, 3.21562, 1
326, 0.889024, 3.15392, 1
327, 0.879744, 3.15379, 1
328, 0.887904, 3.21146, 1
329, 0.880736, 3.20288, 1
330, 0.884736, 3.1273, 1
331, 0.880416, 3.1191, 1
332, 0.876544, 3.15808, 1
333, 0.883392, 3.15354, 1
334, 0.88064, 3.19517, 1
335, 0.874432, 3.07402, 1
336, 0.8704, 3.05792, 1
337, 0.878848, 3.09005, 1
338, 0.872704, 3.02029, 1
339, 0.881056, 3.00851, 1
340, 0.876192, 3.03693, 1
341, 0.881792, 2.97542, 1
342, 0.876192, 3.01376, 1
343, 0.881056, 2.9456, 1
344, 0.869408, 2.92877, 1
345, 0.878912, 2.92333, 1
346, 0.881728, 2.89382, 1
347, 0.874496, 2.92688, 1
348, 0.874848, 2.91411, 1
349, 0.875136, 2.91466, 1
350, 0.87488, 2.89165, 1
351, 0.88064, 2.81165, 1
352, 0.858176, 2.86864, 1
353, 0.863232, 2.80166, 1
354, 0.857984, 2.80774, 1
355, 0.854048, 2.80221, 1
356, 0.85376, 2.87155, 1
357, 0.8552, 2.80317, 1
358, 0.853632, 2.80042, 1
359, 0.857888, 2.86515, 1
360, 0.849632, 2.80758, 1
361, 0.852768, 2.80026, 1
362, 0.854848, 2.86496, 1
363, 0.864064, 2.80125, 1
364, 0.854016, 2.81398, 1
365, 0.855808, 2.8689, 1
366, 0.856064, 2.85062, 1
367, 0.863648, 2.80781, 1
368, 0.851136, 2.80624, 1
369, 0.858656, 2.86746, 1
370, 0.86368, 2.8016, 1
371, 0.864032, 2.80576, 1
372, 0.854368, 2.86221, 1
373, 0.85776, 2.85434, 1
374, 0.854848, 2.92586, 1
375, 0.856064, 2.86509, 1
376, 0.859936, 2.8631, 1
377, 0.856064, 2.84637, 1
378, 0.856096, 2.80163, 1
379, 0.85808, 2.81488, 1
380, 0.862208, 2.86544, 1
381, 0.857568, 2.85005, 1
382, 0.853824, 2.8631, 1
383, 0.854016, 2.85024, 1
384, 0.856736, 2.85706, 1
385, 0.860992, 2.79962, 1
386, 0.8536, 2.79946, 1
387, 0.858464, 2.79552, 1
388, 0.854496, 2.86534, 1
389, 0.861696, 2.79523, 1
390, 0.856416, 2.79674, 1
391, 0.854816, 2.85171, 1
392, 0.856224, 2.79888, 1
393, 0.857952, 2.7953, 1
394, 0.865056, 2.80938, 1
395, 0.856192, 2.86381, 1
396, 0.862208, 2.79955, 1
397, 0.857088, 2.79891, 1
398, 0.862208, 2.80214, 1
399, 0.854208, 2.8631, 1
400, 0.864576, 2.79962, 1
401, 0.855904, 2.80166, 1
402, 0.862112, 2.85443, 1
403, 0.856064, 2.84822, 1
404, 0.863776, 2.79757, 1
405, 0.856064, 2.84893, 1
406, 0.862592, 2.79434, 1
407, 0.851968, 2.80419, 1
408, 0.85536, 2.85878, 1
409, 0.854784, 2.80614, 1
410, 0.858016, 2.80301, 1
411, 0.854528, 2.85904, 1
412, 0.855296, 2.85696, 1
413, 0.862208, 2.80099, 1
414, 0.855584, 2.80384, 1
415, 0.855968, 2.86925, 1
416, 0.855168, 2.79971, 1
417, 0.858944, 2.86694, 1
418, 0.862592, 2.79757, 1
419, 0.861152, 2.80125, 1
420, 0.856032, 2.86493, 1
421, 0.863552, 2.79962, 1
422, 0.854752, 2.80653, 1
423, 0.860384, 2.85488, 1
424, 0.863072, 2.80576, 1
425, 0.862464, 2.79616, 1
426, 0.855232, 2.85696, 1
427, 0.857792, 2.85491, 1
428, 0.86384, 2.79552, 1
429, 0.856064, 2.85245, 1
430, 0.86016, 2.79802, 1
431, 0.85392, 2.79757, 1
432, 0.865568, 2.86477, 1
433, 0.8552, 2.79962, 1
434, 0.856064, 2.86138, 1
435, 0.864416, 2.80438, 1
436, 0.85424, 2.79962, 1
437, 0.856288, 2.8631, 1
438, 0.865728, 2.79542, 1
439, 0.861856, 2.80403, 1
440, 0.856064, 2.86477, 1
441, 0.861984, 2.80192, 1
442, 0.854272, 2.80154, 1
443, 0.854304, 2.86141, 1
444, 0.854016, 2.8577, 1
445, 0.85856, 2.8591, 1
446, 0.85648, 2.86054, 1
447, 0.8624, 2.79827, 1
448, 0.857792, 2.79709, 1
449, 0.858112, 2.86726, 1
450, 0.854496, 2.86022, 1
451, 0.861696, 2.79866, 1
452, 0.856032, 2.80227, 1
453, 0.862208, 2.79834, 1
454, 0.864352, 2.80166, 1
455, 0.858112, 2.80349, 1
456, 0.862208, 2.79827, 1
457, 0.856064, 2.85786, 1
458, 0.862368, 2.79901, 1
459, 0.861856, 2.79722, 1
460, 0.862976, 2.79661, 1
461, 0.852512, 2.79514, 1
462, 0.862208, 2.79555, 1
463, 0.855424, 2.79747, 1
464, 0.861728, 2.80294, 1
465, 0.856064, 2.85325, 1
466, 0.85728, 2.79926, 1
467, 0.86016, 2.79699, 1
468, 0.8624, 2.80506, 1
469, 0.862496, 2.87789, 1
470, 0.857728, 2.81251, 1
471, 0.855168, 2.81043, 1
472, 0.864256, 2.79933, 1
473, 0.856064, 2.80192, 1
474, 0.864992, 2.80125, 1
475, 0.854624, 2.79446, 1
476, 0.85504, 2.8631, 1
477, 0.852768, 2.79552, 1
478, 0.860416, 2.79776, 1
479, 0.858016, 2.8583, 1
480, 0.86272, 2.80166, 1
481, 0.85376, 2.79859, 1
482, 0.854016, 2.86477, 1
483, 0.855328, 2.79962, 1
484, 0.861184, 2.80422, 1
485, 0.858112, 2.8009, 1
486, 0.863776, 2.79894, 1
487, 0.864256, 2.79757, 1
488, 0.854496, 2.8631, 1
489, 0.864512, 2.80611, 1
490, 0.858016, 2.85974, 1
491, 0.862688, 2.7967, 1
492, 0.85536, 2.85722, 1
493, 0.856064, 2.8672, 1
494, 0.855968, 2.79814, 1
495, 0.85312, 2.80298, 1
496, 0.86016, 2.79718, 1
497, 0.85504, 2.79533, 1
498, 0.854688, 2.85696, 1
499, 0.864256, 2.80704, 1
500, 0.858528, 2.79757, 1
501, 0.856448, 2.8599, 1
502, 0.862208, 2.80291, 1
503, 0.8624, 2.7993, 1
504, 0.85776, 2.86058, 1
505, 0.860736, 2.80074, 1
506, 0.855744, 2.86477, 1
507, 0.860736, 2.80083, 1
508, 0.854016, 2.86691, 1
509, 0.857248, 2.85491, 1
510, 0.856064, 2.86451, 1
511, 0.864256, 2.79472, 1
512, 0.856576, 2.86106, 1
513, 0.862208, 2.80141, 1
514, 0.855872, 2.80099, 1
515, 0.854336, 2.86768, 1
516, 0.855808, 2.80166, 1
517, 0.851968, 2.86506, 1
518, 0.856416, 2.86563, 1
519, 0.856064, 2.84877, 1
520, 0.857472, 2.86186, 1
521, 0.862208, 2.79808, 1
522, 0.85408, 2.79904, 1
523, 0.854016, 2.85725, 1
524, 0.850912, 2.80371, 1
525, 0.854208, 2.80371, 1
526, 0.849984, 2.80048, 1
527, 0.86016, 2.86336, 1
528, 0.860448, 2.79994, 1
529, 0.862496, 2.80986, 1
530, 0.861632, 2.79962, 1
531, 0.86224, 2.80016, 1
532, 0.857152, 2.85696, 1
533, 0.856736, 2.86698, 1
534, 0.85552, 2.86614, 1
535, 0.858112, 2.86134, 1
536, 0.857728, 2.86365, 1
537, 0.857856, 2.8672, 1
538, 0.865824, 2.80003, 1
539, 0.855904, 2.8577, 1
540, 0.86416, 2.80262, 1
541, 0.855872, 2.80378, 1
542, 0.854208, 2.81066, 1
543, 0.854432, 2.8033, 1
544, 0.856288, 2.80736, 1
545, 0.8544, 2.80576, 1
546, 0.8528, 2.79978, 1
547, 0.853024, 2.80691, 1
548, 0.861824, 2.79565, 1
549, 0.862592, 2.80269, 1
550, 0.861952, 2.80342, 1
551, 0.856064, 2.80166, 1
552, 0.860512, 2.80317, 1
553, 0.864224, 2.80176, 1
554, 0.86368, 2.79859, 1
555, 0.851744, 2.80355, 1
556, 0.855744, 2.79552, 1
557, 0.853984, 2.80166, 1
558, 0.85664, 2.8031, 1
559, 0.858112, 2.80714, 1
560, 0.858848, 2.79962, 1
561, 0.854496, 2.79744, 1
562, 0.861696, 2.79347, 1
563, 0.862112, 2.80371, 1
564, 0.861952, 2.79779, 1
565, 0.862848, 2.79757, 1
566, 0.863808, 2.80381, 1
567, 0.862208, 2.80086, 1
568, 0.85968, 2.7976, 1
569, 0.862208, 2.80333, 1
570, 0.862208, 2.79757, 1
571, 0.854688, 2.79757, 1
572, 0.860384, 2.79962, 1
573, 0.861664, 2.80035, 1
574, 0.86432, 2.80634, 1
575, 0.86416, 2.79805, 1
576, 0.8632, 2.7993, 1
577, 0.854016, 2.80106, 1
578, 0.860736, 2.79757, 1
579, 0.852832, 2.80307, 1
580, 0.862208, 2.79558, 1
581, 0.861728, 2.80278, 1
582, 0.858464, 2.87254, 1
583, 0.86208, 2.80333, 1
584, 0.858144, 2.80538, 1
585, 0.857376, 2.79245, 1
586, 0.856224, 2.80166, 1
587, 0.856032, 2.80013, 1
588, 0.866272, 2.79763, 1
589, 0.859456, 2.86864, 1
590, 0.8632, 2.80582, 1
591, 0.856352, 2.85949, 1
592, 0.864256, 2.79962, 1
593, 0.854112, 2.80371, 1
594, 0.856064, 2.86106, 1
595, 0.855392, 2.79757, 1
596, 0.851968, 2.79962, 1
597, 0.862208, 2.86269, 1
598, 0.864256, 2.79994, 1
599, 0.86064, 2.79757, 1
600, 0.863744, 2.79811, 1
