Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.854752, 3.34896, 1
92, 0.853312, 3.34842, 1
93, 0.852448, 3.34883, 1
94, 0.854016, 3.36435, 1
95, 0.854016, 3.34643, 1
96, 0.851872, 3.21197, 1
97, 0.853664, 3.35546, 1
98, 0.85376, 3.01875, 1
99, 0.854304, 3.01875, 1
100, 0.856064, 3.0208, 1
101, 0.854528, 3.21248, 1
102, 0.852896, 3.35568, 1
103, 0.85456, 3.35309, 1
104, 0.854016, 3.34848, 1
105, 0.852608, 3.21283, 1
106, 0.855808, 3.34976, 1
107, 0.854112, 3.3447, 1
108, 0.852256, 3.35085, 1
109, 0.85456, 3.35965, 1
110, 0.854016, 3.21952, 1
111, 0.85648, 3.34973, 1
112, 0.856064, 3.34816, 1
113, 0.8544, 3.21536, 1
114, 0.856064, 3.01837, 1
115, 0.856064, 3.01613, 1
116, 0.855392, 3.02813, 1
117, 0.858688, 3.37363, 1
118, 0.856928, 3.23987, 1
119, 0.858144, 3.22995, 1
120, 0.85744, 3.3745, 1
121, 0.856832, 3.3785, 1
122, 0.858208, 3.25264, 1
123, 0.860064, 3.2552, 1
124, 0.862208, 3.41402, 1
125, 0.858112, 3.40166, 1
126, 0.86016, 3.39558, 1
127, 0.859232, 3.24608, 1
128, 0.860288, 3.3937, 1
129, 0.86016, 3.39354, 1
130, 0.86656, 3.05562, 1
131, 0.861728, 3.05309, 1
132, 0.857632, 3.26032, 1
133, 0.86768, 3.05104, 1
134, 0.85888, 3.39149, 1
135, 0.86016, 3.3943, 1
136, 0.86016, 3.39763, 1
137, 0.859264, 3.40656, 1
138, 0.859744, 3.40227, 1
139, 0.860896, 3.42189, 1
140, 0.859968, 3.05853, 1
141, 0.86016, 3.05664, 1
142, 0.858112, 3.25568, 1
143, 0.854016, 3.25107, 1
144, 0.860032, 3.24618, 1
145, 0.857792, 3.39866, 1
146, 0.857856, 3.39658, 1
147, 0.856704, 3.24246, 1
148, 0.856064, 3.39494, 1
149, 0.859776, 3.24608, 1
150, 0.858592, 3.39533, 1
151, 0.856064, 3.04493, 1
152, 0.859936, 3.05027, 1
153, 0.860992, 3.23946, 1
154, 0.86016, 3.05562, 1
155, 0.858144, 3.04611, 1
156, 0.856128, 3.39971, 1
157, 0.855648, 3.39354, 1
158, 0.859808, 3.39763, 1
159, 0.8552, 3.24403, 1
160, 0.856736, 3.24458, 1
161, 0.855968, 3.23994, 1
162, 0.857568, 3.25558, 1
163, 0.858112, 3.39517, 1
164, 0.857632, 3.38637, 1
165, 0.85568, 3.23792, 1
166, 0.858112, 3.3913, 1
167, 0.856032, 3.24029, 1
168, 0.858176, 3.38659, 1
169, 0.8576, 3.39763, 1
170, 0.858112, 3.39427, 1
171, 0.858112, 3.39446, 1
172, 0.86016, 3.03722, 1
173, 0.858112, 3.03718, 1
174, 0.857856, 3.03709, 1
175, 0.85952, 3.03683, 1
176, 0.856064, 3.03514, 1
177, 0.86016, 3.3873, 1
178, 0.856288, 3.23382, 1
179, 0.856064, 3.39133, 1
180, 0.855488, 3.39427, 1
181, 0.85936, 3.39293, 1
182, 0.86176, 3.23962, 1
183, 0.8544, 3.24803, 1
184, 0.858112, 3.04538, 1
185, 0.858432, 3.04333, 1
186, 0.858112, 3.0487, 1
187, 0.860256, 3.24403, 1
188, 0.856064, 3.39165, 1
189, 0.856064, 3.38669, 1
190, 0.856064, 3.38611, 1
191, 0.857344, 3.38522, 1
192, 0.856, 3.38877, 1
193, 0.85696, 3.39149, 1
194, 0.858112, 3.23584, 1
195, 0.856064, 3.03725, 1
196, 0.856384, 3.38758, 1
197, 0.86016, 3.38768, 1
198, 0.856704, 3.38944, 1
199, 0.86048, 3.25334, 1
200, 0.8576, 3.04333, 1
201, 0.85664, 3.04128, 1
202, 0.859328, 3.03926, 1
203, 0.896032, 3.23789, 1
204, 0.89824, 3.39526, 1
205, 0.900224, 3.3865, 1
206, 0.899328, 3.39466, 1
207, 0.900352, 3.23792, 1
208, 0.905216, 3.39059, 1
209, 0.90112, 3.39894, 1
210, 0.904544, 3.03923, 1
211, 0.902752, 3.19078, 1
212, 0.90112, 3.38534, 1
213, 0.904224, 3.38979, 1
214, 0.903488, 3.40717, 1
215, 0.900896, 3.24368, 1
216, 0.899072, 3.04784, 1
217, 0.899072, 3.04333, 1
218, 0.899104, 3.39402, 1
219, 0.899072, 3.38947, 1
220, 0.90112, 3.39146, 1
221, 0.899072, 3.38986, 1
222, 0.899072, 3.39677, 1
223, 0.9008, 3.25178, 1
224, 0.897568, 3.39763, 1
225, 0.899072, 3.39037, 1
226, 0.90032, 3.39558, 1
227, 0.905216, 3.2361, 1
228, 0.90112, 3.39968, 1
229, 0.904704, 3.40451, 1
230, 0.90112, 3.39914, 1
231, 0.90112, 3.04339, 1
232, 0.903968, 3.1888, 1
233, 0.901952, 3.39149, 1
234, 0.902912, 3.39354, 1
235, 0.898208, 3.38928, 1
236, 0.89936, 3.24675, 1
237, 0.8992, 3.05136, 1
238, 0.896832, 3.04019, 1
239, 0.897312, 3.40214, 1
240, 0.898048, 3.38915, 1
241, 0.896928, 3.39968, 1
242, 0.897024, 3.24403, 1
243, 0.898976, 3.23994, 1
244, 0.898656, 3.26042, 1
245, 0.896704, 3.24403, 1
246, 0.898272, 3.39402, 1
247, 0.897024, 3.24403, 1
248, 0.900448, 3.24054, 1
249, 0.89856, 3.39645, 1
250, 0.895808, 3.39629, 1
251, 0.898208, 3.38582, 1
252, 0.895808, 3.04294, 1
253, 0.898944, 3.04333, 1
254, 0.896704, 3.04128, 1
255, 0.892896, 3.39744, 1
256, 0.892928, 3.39354, 1
257, 0.89232, 3.39437, 1
258, 0.8936, 3.04128, 1
259, 0.897248, 3.05126, 1
260, 0.89328, 3.04506, 1
261, 0.892672, 3.24525, 1
262, 0.892928, 3.40221, 1
263, 0.892928, 3.24381, 1
264, 0.89104, 3.24109, 1
265, 0.893344, 3.23565, 1
266, 0.89088, 3.39475, 1
267, 0.896832, 3.2383, 1
268, 0.894976, 3.04186, 1
269, 0.894048, 3.04106, 1
270, 0.894432, 3.03949, 1
271, 0.894272, 3.39149, 1
272, 0.891808, 3.38723, 1
273, 0.894976, 3.38928, 1
274, 0.895328, 3.04493, 1
275, 0.89088, 3.03805, 1
276, 0.888672, 3.0383, 1
277, 0.888832, 3.23549, 1
278, 0.890944, 3.2504, 1
279, 0.888608, 3.03654, 1
280, 0.89088, 3.03498, 1
281, 0.885152, 3.03923, 1
282, 0.8872, 3.24842, 1
283, 0.889952, 3.23946, 1
284, 0.888, 3.39056, 1
285, 0.888832, 3.38486, 1
286, 0.888736, 3.3849, 1
287, 0.889888, 3.23584, 1
288, 0.888832, 3.38771, 1
289, 0.8888, 3.39968, 1
290, 0.888992, 3.03923, 1
291, 0.890496, 3.03523, 1
292, 0.890528, 3.03053, 1
293, 0.888576, 3.38534, 1
294, 0.886784, 3.3833, 1
295, 0.882848, 3.23939, 1
296, 0.881152, 3.38653, 1
297, 0.884352, 3.3776, 1
298, 0.884736, 3.38672, 1
299, 0.884736, 3.22342, 1
300, 0.884, 3.03069, 1
301, 0.883392, 3.02989, 1
302, 0.884736, 3.38534, 1
303, 0.882688, 3.2255, 1
304, 0.884736, 3.39763, 1
305, 0.883424, 3.38131, 1
306, 0.885472, 3.03341, 1
307, 0.88448, 3.22198, 1
308, 0.882688, 3.02909, 1
309, 0.883296, 3.38362, 1
310, 0.8832, 3.37459, 1
311, 0.8832, 3.22502, 1
312, 0.883264, 3.37354, 1
313, 0.88496, 3.37827, 1
314, 0.883264, 3.37824, 1
315, 0.878816, 3.37926, 1
316, 0.878016, 3.21891, 1
317, 0.878592, 3.02086, 1
318, 0.878752, 3.36896, 1
319, 0.879104, 3.38765, 1
320, 0.878592, 3.36598, 1
321, 0.88064, 3.36499, 1
322, 0.877056, 3.01056, 1
323, 0.878816, 3.21142, 1
324, 0.87968, 3.20205, 1
325, 0.8808, 3.372, 1
326, 0.88064, 3.36691, 1
327, 0.881824, 3.36522, 1
328, 0.878496, 3.20307, 1
329, 0.878592, 3.35299, 1
330, 0.88064, 3.34438, 1
331, 0.882688, 3.34234, 1
332, 0.880352, 3.1703, 1
333, 0.885824, 2.96227, 1
334, 0.88208, 2.9567, 1
335, 0.875456, 2.93683, 1
336, 0.878048, 3.27491, 1
337, 0.874496, 3.26003, 1
338, 0.874496, 3.24403, 1
339, 0.874688, 3.22422, 1
340, 0.874496, 3.20771, 1
341, 0.878208, 3.19488, 1
342, 0.874496, 3.16886, 1
343, 0.874336, 2.95536, 1
344, 0.874016, 3.13478, 1
345, 0.874496, 2.98941, 1
346, 0.874496, 2.7513, 1
347, 0.875008, 2.73974, 1
348, 0.87536, 2.91635, 1
349, 0.87712, 2.70746, 1
350, 0.874496, 2.89382, 1
351, 0.876352, 3.03043, 1
352, 0.854368, 3.02285, 1
353, 0.854144, 3.0215, 1
354, 0.856064, 2.67149, 1
355, 0.854016, 2.67072, 1
356, 0.855296, 2.66864, 1
357, 0.856928, 2.8713, 1
358, 0.855264, 3.01686, 1
359, 0.856064, 3.02246, 1
360, 0.85616, 3.02806, 1
361, 0.8528, 3.02285, 1
362, 0.854016, 3.02307, 1
363, 0.85392, 2.8672, 1
364, 0.85648, 2.67978, 1
365, 0.857952, 2.87533, 1
366, 0.855808, 2.67408, 1
367, 0.855072, 3.03104, 1
368, 0.856864, 2.86723, 1
369, 0.857408, 3.01302, 1
370, 0.856064, 2.86515, 1
371, 0.856064, 2.66445, 1
372, 0.859552, 2.6624, 1
373, 0.857856, 2.66035, 1
374, 0.85472, 2.66214, 1
375, 0.858016, 2.87136, 1
376, 0.853696, 3.01584, 1
377, 0.853696, 3.01466, 1
378, 0.856192, 3.01814, 1
379, 0.853824, 3.02694, 1
380, 0.854144, 2.6607, 1
381, 0.85648, 2.87168, 1
382, 0.858112, 2.66294, 1
383, 0.856896, 2.66381, 1
384, 0.858464, 2.66445, 1
385, 0.856128, 2.86394, 1
386, 0.856064, 3.016, 1
387, 0.856192, 2.86067, 1
388, 0.852768, 3.01101, 1
389, 0.854464, 3.01549, 1
390, 0.854016, 3.0167, 1
391, 0.855456, 3.01418, 1
392, 0.856352, 2.8631, 1
393, 0.856064, 3.01501, 1
394, 0.853824, 3.02515, 1
395, 0.85504, 3.00646, 1
396, 0.85616, 2.6569, 1
397, 0.854016, 2.65626, 1
398, 0.856064, 2.65933, 1
399, 0.854112, 3.01069, 1
400, 0.854016, 2.85946, 1
401, 0.855936, 3.01251, 1
402, 0.85392, 3.01782, 1
403, 0.857824, 3.01178, 1
404, 0.854016, 3.01098, 1
405, 0.858112, 2.86262, 1
406, 0.853504, 3.00646, 1
407, 0.856256, 3.01056, 1
408, 0.85696, 3.01389, 1
409, 0.862208, 2.8671, 1
410, 0.853472, 3.01261, 1
411, 0.856064, 3.00851, 1
412, 0.857824, 2.66352, 1
413, 0.85568, 2.85974, 1
414, 0.856224, 2.66714, 1
415, 0.856608, 2.84982, 1
416, 0.857376, 3.01853, 1
417, 0.852928, 3.00736, 1
418, 0.858112, 2.85936, 1
419, 0.858176, 3.01443, 1
420, 0.857696, 3.01411, 1
421, 0.85632, 3.01466, 1
422, 0.85408, 3.00435, 1
423, 0.856448, 2.85568, 1
424, 0.854944, 3.03366, 1
425, 0.854016, 3.01395, 1
426, 0.854016, 3.00982, 1
427, 0.85584, 3.01616, 1
428, 0.852, 2.66163, 1
429, 0.852928, 2.65808, 1
430, 0.854976, 2.8631, 1
431, 0.857376, 2.66435, 1
432, 0.854304, 3.01261, 1
433, 0.8552, 3.01466, 1
434, 0.856064, 2.86509, 1
435, 0.854016, 2.86634, 1
436, 0.854016, 2.85814, 1
437, 0.854432, 3.00646, 1
438, 0.85392, 3.00285, 1
439, 0.854784, 3.01018, 1
440, 0.855136, 3.00646, 1
441, 0.855328, 2.86963, 1
442, 0.856352, 3.00064, 1
443, 0.856064, 3.00061, 1
444, 0.858112, 2.66227, 1
445, 0.858976, 2.65574, 1
446, 0.856064, 2.6624, 1
447, 0.857056, 2.6641, 1
448, 0.856384, 2.86554, 1
449, 0.85456, 2.8633, 1
450, 0.856128, 2.99914, 1
451, 0.854016, 2.99453, 1
452, 0.854528, 2.8047, 1
453, 0.85408, 2.99213, 1
454, 0.857792, 2.8696, 1
455, 0.856512, 3.00029, 1
456, 0.852896, 2.996, 1
457, 0.858016, 2.86106, 1
458, 0.85424, 2.99373, 1
459, 0.857216, 2.85613, 1
460, 0.856192, 2.66032, 1
461, 0.857312, 2.66035, 1
462, 0.855552, 2.85331, 1
463, 0.856064, 2.99818, 1
464, 0.858112, 2.99725, 1
465, 0.856608, 2.99638, 1
466, 0.857344, 3.00406, 1
467, 0.857568, 2.9975, 1
468, 0.856608, 2.99088, 1
469, 0.856064, 3.00442, 1
470, 0.854016, 2.99827, 1
471, 0.852704, 2.99213, 1
472, 0.854688, 2.86346, 1
473, 0.854016, 2.99722, 1
474, 0.856352, 2.85942, 1
475, 0.854272, 2.99443, 1
476, 0.854016, 2.66282, 1
477, 0.858112, 2.86106, 1
478, 0.855936, 2.86106, 1
479, 0.856064, 2.66026, 1
480, 0.855072, 2.99565, 1
481, 0.856064, 2.99562, 1
482, 0.854336, 2.99466, 1
483, 0.856064, 2.9945, 1
484, 0.854016, 3.01632, 1
485, 0.854496, 2.99837, 1
486, 0.856064, 2.99677, 1
487, 0.856064, 2.99507, 1
488, 0.853824, 2.99667, 1
489, 0.854176, 2.99421, 1
490, 0.857728, 2.85901, 1
491, 0.855136, 2.99142, 1
492, 0.857088, 2.65805, 1
493, 0.857664, 2.6583, 1
494, 0.858304, 2.66128, 1
495, 0.854016, 2.80986, 1
496, 0.857344, 2.65946, 1
497, 0.854688, 2.99222, 1
498, 0.8544, 2.99578, 1
499, 0.8544, 3.00762, 1
500, 0.8544, 2.99955, 1
501, 0.85248, 2.85901, 1
502, 0.85792, 2.99571, 1
503, 0.855936, 2.99114, 1
504, 0.857024, 2.99414, 1
505, 0.854144, 2.99859, 1
506, 0.853888, 2.99136, 1
507, 0.853856, 2.99504, 1
508, 0.856064, 2.86307, 1
509, 0.854016, 2.99213, 1
510, 0.854016, 2.99619, 1
511, 0.854976, 2.99398, 1
512, 0.854464, 2.99418, 1
513, 0.857344, 2.86128, 1
514, 0.857568, 3.00445, 1
515, 0.855168, 2.99862, 1
516, 0.856064, 2.99626, 1
517, 0.855904, 2.8616, 1
518, 0.85616, 2.99651, 1
519, 0.85552, 2.99677, 1
520, 0.854208, 2.9952, 1
521, 0.855904, 2.99622, 1
522, 0.85504, 2.86131, 1
523, 0.856096, 2.99315, 1
524, 0.856064, 2.99718, 1
525, 0.85424, 2.99213, 1
526, 0.854688, 2.85917, 1
527, 0.856384, 2.99213, 1
528, 0.855968, 3.00192, 1
529, 0.856064, 3.00646, 1
530, 0.856544, 2.86682, 1
531, 0.856064, 2.99622, 1
532, 0.854784, 2.9944, 1
533, 0.854208, 2.99734, 1
534, 0.857216, 2.99622, 1
535, 0.85264, 2.99366, 1
536, 0.856064, 2.99539, 1
537, 0.855648, 3.0087, 1
538, 0.855776, 2.85798, 1
539, 0.854816, 2.99418, 1
540, 0.856064, 2.996, 1
541, 0.85568, 2.99318, 1
542, 0.85616, 2.99763, 1
543, 0.855712, 2.86506, 1
544, 0.858112, 3.0087, 1
545, 0.85536, 2.99987, 1
546, 0.85712, 3.01389, 1
547, 0.85696, 2.99891, 1
548, 0.854016, 2.8672, 1
549, 0.85264, 2.99837, 1
550, 0.854176, 2.99795, 1
551, 0.854752, 3.00234, 1
552, 0.854016, 3.00646, 1
553, 0.857056, 3.00438, 1
554, 0.854016, 3.01037, 1
555, 0.855072, 3.00877, 1
556, 0.854176, 3.01056, 1
557, 0.85456, 3.01504, 1
558, 0.855936, 3.01971, 1
559, 0.855456, 2.86755, 1
560, 0.853952, 3.01261, 1
561, 0.855424, 2.86323, 1
562, 0.856192, 3.0073, 1
563, 0.85424, 3.01286, 1
564, 0.856064, 2.86925, 1
565, 0.856064, 3.00442, 1
566, 0.855744, 2.86381, 1
567, 0.855936, 3.01875, 1
568, 0.851968, 3.00688, 1
569, 0.856064, 3.01299, 1
570, 0.854528, 3.01261, 1
571, 0.85504, 3.01312, 1
572, 0.852256, 3.01254, 1
573, 0.85488, 3.01523, 1
574, 0.856864, 3.0209, 1
575, 0.853952, 3.01357, 1
576, 0.856416, 2.86848, 1
577, 0.854048, 3.00842, 1
578, 0.856288, 2.85853, 1
579, 0.8576, 3.00637, 1
580, 0.858304, 2.85472, 1
581, 0.85968, 3.01181, 1
582, 0.853536, 3.00832, 1
583, 0.858112, 2.8585, 1
584, 0.85408, 3.0129, 1
585, 0.857728, 2.86077, 1
586, 0.856064, 3.01149, 1
587, 0.852768, 3.01158, 1
588, 0.858656, 3.0113, 1
589, 0.856736, 3.01523, 1
590, 0.854048, 3.01446, 1
591, 0.8552, 3.01514, 1
592, 0.855776, 3.01117, 1
593, 0.854016, 3.01088, 1
594, 0.856064, 3.00694, 1
595, 0.854208, 3.01056, 1
596, 0.857664, 2.8631, 1
597, 0.855552, 3.01056, 1
598, 0.855264, 3.00922, 1
599, 0.855424, 3.01104, 1
600, 0.856064, 3.01466, 1
