Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.854656, 3.1521, 1
92, 0.853856, 3.1697, 1
93, 0.862336, 3.21325, 1
94, 0.864256, 3.1687, 1
95, 0.850464, 3.16189, 1
96, 0.858176, 3.21162, 1
97, 0.856288, 3.15686, 1
98, 0.853472, 3.15853, 1
99, 0.85744, 3.20486, 1
100, 0.86208, 3.14982, 1
101, 0.854016, 3.21184, 1
102, 0.860384, 3.15994, 1
103, 0.85344, 3.15558, 1
104, 0.86096, 3.15802, 1
105, 0.853504, 3.15219, 1
106, 0.858112, 3.21536, 1
107, 0.862336, 3.16006, 1
108, 0.851648, 3.21078, 1
109, 0.864, 3.16109, 1
110, 0.853664, 3.16269, 1
111, 0.856864, 3.23997, 1
112, 0.8576, 3.2273, 1
113, 0.863872, 3.17235, 1
114, 0.85664, 3.23654, 1
115, 0.866304, 3.17939, 1
116, 0.856768, 3.18272, 1
117, 0.857888, 3.25075, 1
118, 0.859616, 3.19072, 1
119, 0.86016, 3.19507, 1
120, 0.859552, 3.19488, 1
121, 0.857888, 3.19693, 1
122, 0.864192, 3.25939, 1
123, 0.861568, 3.19693, 1
124, 0.858592, 3.20922, 1
125, 0.860288, 3.24816, 1
126, 0.85584, 3.1992, 1
127, 0.860576, 3.19814, 1
128, 0.864672, 3.25018, 1
129, 0.866304, 3.20205, 1
130, 0.859136, 3.24678, 1
131, 0.868352, 3.19446, 1
132, 0.857888, 3.25174, 1
133, 0.868352, 3.19181, 1
134, 0.863424, 3.25469, 1
135, 0.866304, 3.19715, 1
136, 0.86816, 3.25491, 1
137, 0.866304, 3.19693, 1
138, 0.856256, 3.24022, 1
139, 0.86512, 3.25446, 1
140, 0.855872, 3.18669, 1
141, 0.859968, 3.24403, 1
142, 0.852032, 3.18496, 1
143, 0.86016, 3.19517, 1
144, 0.866304, 3.18128, 1
145, 0.858112, 3.24832, 1
146, 0.866144, 3.18698, 1
147, 0.864256, 3.18259, 1
148, 0.856064, 3.2456, 1
149, 0.854688, 3.18662, 1
150, 0.854944, 3.19078, 1
151, 0.865312, 3.24531, 1
152, 0.85744, 3.23606, 1
153, 0.864384, 3.1944, 1
154, 0.858208, 3.19373, 1
155, 0.864416, 3.19075, 1
156, 0.866144, 3.18509, 1
157, 0.864544, 3.19386, 1
158, 0.858112, 3.23994, 1
159, 0.865856, 3.18429, 1
160, 0.856064, 3.23603, 1
161, 0.856064, 3.24086, 1
162, 0.86016, 3.18784, 1
163, 0.856288, 3.18464, 1
164, 0.86016, 3.23584, 1
165, 0.858112, 3.18182, 1
166, 0.866304, 3.23411, 1
167, 0.863168, 3.18304, 1
168, 0.856064, 3.2409, 1
169, 0.863168, 3.18464, 1
170, 0.856064, 3.24006, 1
171, 0.863232, 3.18253, 1
172, 0.858176, 3.17795, 1
173, 0.856064, 3.18746, 1
174, 0.854016, 3.17898, 1
175, 0.864256, 3.18259, 1
176, 0.857568, 3.23526, 1
177, 0.864096, 3.17763, 1
178, 0.856128, 3.1775, 1
179, 0.856064, 3.24202, 1
180, 0.854592, 3.18259, 1
181, 0.860064, 3.23994, 1
182, 0.86016, 3.2343, 1
183, 0.867168, 3.18006, 1
184, 0.86016, 3.18669, 1
185, 0.867136, 3.24061, 1
186, 0.866688, 3.18464, 1
187, 0.856064, 3.2304, 1
188, 0.866304, 3.1856, 1
189, 0.858336, 3.18019, 1
190, 0.857632, 3.23174, 1
191, 0.856064, 3.17645, 1
192, 0.854016, 3.18054, 1
193, 0.863072, 3.2288, 1
194, 0.864256, 3.18054, 1
195, 0.864096, 3.18259, 1
196, 0.85632, 3.23936, 1
197, 0.8576, 3.23789, 1
198, 0.857344, 3.23789, 1
199, 0.86672, 3.18515, 1
200, 0.858368, 3.18022, 1
201, 0.858784, 3.23994, 1
202, 0.857056, 3.18285, 1
203, 0.905216, 3.1841, 1
204, 0.899072, 3.23056, 1
205, 0.906048, 3.18381, 1
206, 0.900128, 3.17648, 1
207, 0.903648, 3.24998, 1
208, 0.91136, 3.1841, 1
209, 0.909344, 3.18269, 1
210, 0.90432, 3.24, 1
211, 0.912896, 3.18054, 1
212, 0.90112, 3.18266, 1
213, 0.91136, 3.23622, 1
214, 0.905184, 3.24534, 1
215, 0.90384, 3.19312, 1
216, 0.89792, 3.18301, 1
217, 0.90704, 3.24474, 1
218, 0.90592, 3.19312, 1
219, 0.905216, 3.18602, 1
220, 0.903744, 3.18694, 1
221, 0.908, 3.18928, 1
222, 0.9008, 3.2424, 1
223, 0.907264, 3.18486, 1
224, 0.90112, 3.18691, 1
225, 0.909312, 3.2353, 1
226, 0.905728, 3.18496, 1
227, 0.912224, 3.19082, 1
228, 0.903168, 3.24813, 1
229, 0.903168, 3.24947, 1
230, 0.902944, 3.3752, 1
231, 0.907264, 3.24198, 1
232, 0.904992, 3.24026, 1
233, 0.901856, 3.24579, 1
234, 0.901312, 3.24077, 1
235, 0.90176, 3.24045, 1
236, 0.905088, 3.18669, 1
237, 0.893824, 3.19158, 1
238, 0.897344, 3.20102, 1
239, 0.897024, 3.18874, 1
240, 0.89856, 3.18669, 1
241, 0.899744, 3.19437, 1
242, 0.89936, 3.18464, 1
243, 0.902624, 3.18486, 1
244, 0.907072, 3.18464, 1
245, 0.8984, 3.24653, 1
246, 0.909024, 3.18826, 1
247, 0.897408, 3.24269, 1
248, 0.909056, 3.18387, 1
249, 0.899552, 3.18874, 1
250, 0.898912, 3.19347, 1
251, 0.899968, 3.24541, 1
252, 0.905472, 3.18266, 1
253, 0.897024, 3.24141, 1
254, 0.899968, 3.38944, 1
255, 0.893632, 3.24141, 1
256, 0.901152, 3.18624, 1
257, 0.892576, 3.2448, 1
258, 0.9024, 3.19277, 1
259, 0.896704, 3.24758, 1
260, 0.90112, 3.19094, 1
261, 0.899072, 3.24016, 1
262, 0.895648, 3.23443, 1
263, 0.890784, 3.18118, 1
264, 0.894976, 3.17917, 1
265, 0.892608, 3.24243, 1
266, 0.89088, 3.18749, 1
267, 0.890784, 3.18541, 1
268, 0.901472, 3.18518, 1
269, 0.892544, 3.2353, 1
270, 0.895008, 3.24035, 1
271, 0.892928, 3.1785, 1
272, 0.893696, 3.18026, 1
273, 0.902016, 3.24144, 1
274, 0.89424, 3.25222, 1
275, 0.895456, 3.18451, 1
276, 0.888992, 3.24198, 1
277, 0.894976, 3.17664, 1
278, 0.890336, 3.23379, 1
279, 0.899008, 3.18531, 1
280, 0.88992, 3.18496, 1
281, 0.889344, 3.24086, 1
282, 0.88736, 3.1784, 1
283, 0.897024, 3.23837, 1
284, 0.887808, 3.23251, 1
285, 0.897408, 3.1793, 1
286, 0.89088, 3.23584, 1
287, 0.894976, 3.1768, 1
288, 0.89328, 3.23747, 1
289, 0.90032, 3.18083, 1
290, 0.894976, 3.24198, 1
291, 0.894976, 3.17754, 1
292, 0.88944, 3.23334, 1
293, 0.896736, 3.17373, 1
294, 0.890592, 3.16829, 1
295, 0.884928, 3.22576, 1
296, 0.886048, 3.17197, 1
297, 0.882688, 3.18259, 1
298, 0.886336, 3.22742, 1
299, 0.882208, 3.2215, 1
300, 0.887584, 3.17555, 1
301, 0.886784, 3.22454, 1
302, 0.889984, 3.17392, 1
303, 0.88496, 3.22541, 1
304, 0.882688, 3.24166, 1
305, 0.879648, 3.1768, 1
306, 0.882688, 3.1681, 1
307, 0.888352, 3.22026, 1
308, 0.880768, 3.1703, 1
309, 0.887744, 3.17235, 1
310, 0.889312, 3.17018, 1
311, 0.883488, 3.22765, 1
312, 0.890176, 3.16246, 1
313, 0.884288, 3.22304, 1
314, 0.889024, 3.16563, 1
315, 0.878592, 3.16774, 1
316, 0.876224, 3.16998, 1
317, 0.88064, 3.16704, 1
318, 0.879968, 3.17034, 1
319, 0.883136, 3.22954, 1
320, 0.889184, 3.16208, 1
321, 0.87648, 3.1544, 1
322, 0.88064, 3.21331, 1
323, 0.874496, 3.15802, 1
324, 0.887168, 3.15386, 1
325, 0.88016, 3.2297, 1
326, 0.876544, 3.15338, 1
327, 0.885088, 3.14621, 1
328, 0.885088, 3.13546, 1
329, 0.877024, 3.18602, 1
330, 0.88816, 3.11904, 1
331, 0.875424, 3.11443, 1
332, 0.882784, 3.15229, 1
333, 0.884736, 3.14115, 1
334, 0.88064, 3.13853, 1
335, 0.876544, 3.06272, 1
336, 0.870848, 3.04742, 1
337, 0.883456, 3.09104, 1
338, 0.878848, 3.06822, 1
339, 0.87248, 3.0585, 1
340, 0.872448, 3.03389, 1
341, 0.874496, 3.02899, 1
342, 0.88064, 2.95126, 1
343, 0.872448, 2.93267, 1
344, 0.874496, 2.9201, 1
345, 0.874048, 2.90336, 1
346, 0.870464, 2.89082, 1
347, 0.875648, 2.93155, 1
348, 0.880352, 2.84877, 1
349, 0.872448, 2.90691, 1
350, 0.879104, 2.82186, 1
351, 0.870592, 2.79962, 1
352, 0.856736, 2.79962, 1
353, 0.856256, 2.86515, 1
354, 0.861472, 2.80259, 1
355, 0.854016, 2.80189, 1
356, 0.854304, 2.80371, 1
357, 0.856064, 2.86515, 1
358, 0.863808, 2.80112, 1
359, 0.856064, 2.8631, 1
360, 0.860576, 2.80349, 1
361, 0.855232, 2.86314, 1
362, 0.8576, 2.86515, 1
363, 0.85392, 2.8663, 1
364, 0.864064, 2.8056, 1
365, 0.8576, 2.86496, 1
366, 0.863136, 2.80371, 1
367, 0.855776, 2.79914, 1
368, 0.854048, 2.86106, 1
369, 0.854112, 2.8488, 1
370, 0.862752, 2.85965, 1
371, 0.855616, 2.79424, 1
372, 0.853792, 2.8016, 1
373, 0.856352, 2.86637, 1
374, 0.859648, 2.79862, 1
375, 0.851968, 2.80042, 1
376, 0.863968, 2.86323, 1
377, 0.860544, 2.86579, 1
378, 0.856064, 2.86179, 1
379, 0.860096, 3.02403, 1
380, 0.859232, 2.86218, 1
381, 0.8568, 2.85917, 1
382, 0.857632, 2.8201, 1
383, 0.857696, 2.85638, 1
384, 0.856064, 3.01242, 1
385, 0.855776, 3.00797, 1
386, 0.855808, 2.8632, 1
387, 0.856064, 2.85901, 1
388, 0.858112, 2.8568, 1
389, 0.857568, 2.85949, 1
390, 0.85792, 2.86394, 1
391, 0.856384, 2.65776, 1
392, 0.854976, 2.8504, 1
393, 0.855808, 2.65789, 1
394, 0.858112, 2.87264, 1
395, 0.856064, 2.86515, 1
396, 0.858816, 2.85997, 1
397, 0.856064, 2.87149, 1
398, 0.856, 2.85901, 1
399, 0.85792, 2.85622, 1
400, 0.856224, 2.85898, 1
401, 0.854368, 2.8608, 1
402, 0.86128, 2.87744, 1
403, 0.856384, 2.88304, 1
404, 0.861408, 2.86989, 1
405, 0.8648, 2.8201, 1
406, 0.858464, 2.86877, 1
407, 0.855776, 2.8177, 1
408, 0.860544, 2.8201, 1
409, 0.858048, 2.89098, 1
410, 0.858016, 2.83648, 1
411, 0.857888, 2.87782, 1
412, 0.862208, 2.88128, 1
413, 0.85664, 2.87562, 1
414, 0.859104, 2.88083, 1
415, 0.855712, 3.024, 1
416, 0.859456, 2.87523, 1
417, 0.858656, 2.87958, 1
418, 0.858656, 2.87725, 1
419, 0.856384, 2.87171, 1
420, 0.861856, 3.02371, 1
421, 0.858624, 2.8713, 1
422, 0.857024, 2.81533, 1
423, 0.858112, 2.87539, 1
424, 0.86496, 2.82762, 1
425, 0.856064, 2.86189, 1
426, 0.86016, 2.81395, 1
427, 0.854848, 2.8112, 1
428, 0.854336, 2.87923, 1
429, 0.853632, 2.8623, 1
430, 0.862208, 3.00576, 1
431, 0.854592, 2.87053, 1
432, 0.86112, 2.80989, 1
433, 0.85616, 2.86835, 1
434, 0.863104, 2.8104, 1
435, 0.856064, 2.87472, 1
436, 0.86016, 2.80758, 1
437, 0.857408, 2.87334, 1
438, 0.861216, 2.81242, 1
439, 0.861088, 2.88563, 1
440, 0.862464, 2.86806, 1
441, 0.862688, 2.67139, 1
442, 0.85552, 2.86557, 1
443, 0.852704, 2.86499, 1
444, 0.854048, 2.80986, 1
445, 0.855808, 2.88358, 1
446, 0.852, 2.80781, 1
447, 0.864256, 2.86515, 1
448, 0.860576, 2.80192, 1
449, 0.854016, 2.85757, 1
450, 0.86016, 3.01862, 1
451, 0.85328, 2.8647, 1
452, 0.857088, 2.86422, 1
453, 0.856608, 3.01328, 1
454, 0.86, 2.87334, 1
455, 0.857696, 3.02051, 1
456, 0.854624, 2.8631, 1
457, 0.85744, 2.8672, 1
458, 0.8584, 3.01648, 1
459, 0.855872, 2.87101, 1
460, 0.854752, 2.86106, 1
461, 0.856064, 3.02243, 1
462, 0.856192, 2.86515, 1
463, 0.852832, 3.01952, 1
464, 0.85744, 2.8608, 1
465, 0.854112, 2.86282, 1
466, 0.859648, 3.01466, 1
467, 0.856064, 2.86915, 1
468, 0.854784, 2.86502, 1
469, 0.85728, 2.8752, 1
470, 0.857536, 2.86483, 1
471, 0.855584, 3.01261, 1
472, 0.855104, 2.8567, 1
473, 0.853696, 3.0167, 1
474, 0.855904, 2.85866, 1
475, 0.858112, 2.86214, 1
476, 0.857856, 3.01466, 1
477, 0.856448, 2.86195, 1
478, 0.858176, 2.81933, 1
479, 0.854016, 3.01056, 1
480, 0.856064, 2.85821, 1
481, 0.857216, 3.0167, 1
482, 0.85856, 2.85901, 1
483, 0.85696, 2.86218, 1
484, 0.856064, 3.0281, 1
485, 0.856064, 2.86515, 1
486, 0.8576, 3.00694, 1
487, 0.854752, 2.85715, 1
488, 0.859296, 2.86515, 1
489, 0.854496, 3.00928, 1
490, 0.854688, 2.86451, 1
491, 0.854016, 3.0143, 1
492, 0.859776, 2.85757, 1
493, 0.8528, 2.80006, 1
494, 0.864256, 2.86707, 1
495, 0.85824, 2.85981, 1
496, 0.854272, 2.79763, 1
497, 0.861568, 2.85795, 1
498, 0.860896, 2.79866, 1
499, 0.858368, 2.8079, 1
500, 0.858112, 2.86374, 1
501, 0.862208, 2.8009, 1
502, 0.85632, 2.79533, 1
503, 0.85616, 2.80397, 1
504, 0.86272, 2.79962, 1
505, 0.854016, 2.80131, 1
506, 0.864256, 2.81072, 1
507, 0.857376, 2.80176, 1
508, 0.864128, 2.79946, 1
509, 0.864256, 2.79914, 1
510, 0.856064, 2.80918, 1
511, 0.85648, 2.86096, 1
512, 0.86352, 2.8008, 1
513, 0.862208, 2.79885, 1
514, 0.85888, 2.8672, 1
515, 0.858176, 2.85955, 1
516, 0.856352, 2.85683, 1
517, 0.858848, 2.79958, 1
518, 0.852384, 2.79891, 1
519, 0.86016, 2.85907, 1
520, 0.856, 2.84877, 1
521, 0.855616, 2.85981, 1
522, 0.858208, 2.796, 1
523, 0.858112, 2.79942, 1
524, 0.864256, 2.79962, 1
525, 0.858112, 2.79862, 1
526, 0.862304, 2.79578, 1
527, 0.85424, 2.79987, 1
528, 0.858112, 2.86118, 1
529, 0.866304, 2.80576, 1
530, 0.85728, 2.8631, 1
531, 0.862848, 2.7992, 1
532, 0.852576, 2.80166, 1
533, 0.859744, 2.79802, 1
534, 0.854016, 2.80346, 1
535, 0.86016, 2.79962, 1
536, 0.857856, 2.84966, 1
537, 0.86432, 2.79757, 1
538, 0.858912, 2.85914, 1
539, 0.857664, 2.84922, 1
540, 0.855872, 2.86307, 1
541, 0.86288, 2.80077, 1
542, 0.855936, 2.85082, 1
543, 0.862208, 2.80355, 1
544, 0.858784, 2.87376, 1
545, 0.860448, 2.80166, 1
546, 0.857152, 2.80371, 1
547, 0.854016, 2.80371, 1
548, 0.85552, 2.796, 1
549, 0.861056, 2.80269, 1
550, 0.856544, 2.85894, 1
551, 0.863936, 2.79594, 1
552, 0.855712, 2.7999, 1
553, 0.853312, 2.79885, 1
554, 0.857536, 2.85904, 1
555, 0.862528, 2.79728, 1
556, 0.856352, 2.85834, 1
557, 0.858112, 2.85491, 1
558, 0.853664, 2.81798, 1
559, 0.857824, 2.80816, 1
560, 0.858112, 2.86, 1
561, 0.8616, 2.79542, 1
562, 0.853728, 2.7983, 1
563, 0.857632, 2.86195, 1
564, 0.856032, 2.80115, 1
565, 0.85504, 2.79805, 1
566, 0.863808, 2.8631, 1
567, 0.85504, 2.80118, 1
568, 0.855904, 2.8039, 1
569, 0.856064, 2.86515, 1
570, 0.854624, 2.79539, 1
571, 0.86016, 2.85696, 1
572, 0.856096, 2.80166, 1
573, 0.856928, 2.80506, 1
574, 0.862816, 2.80166, 1
575, 0.859456, 2.87344, 1
576, 0.86016, 2.79798, 1
577, 0.856064, 2.86067, 1
578, 0.86016, 2.79968, 1
579, 0.852576, 2.79974, 1
580, 0.864256, 2.86387, 1
581, 0.858112, 2.85235, 1
582, 0.856128, 2.85024, 1
583, 0.856736, 2.86493, 1
584, 0.857536, 2.85117, 1
585, 0.855904, 2.79789, 1
586, 0.864288, 2.80147, 1
587, 0.857856, 2.86435, 1
588, 0.861056, 2.79997, 1
589, 0.866304, 2.80656, 1
590, 0.862208, 2.79706, 1
591, 0.856416, 2.79587, 1
592, 0.862016, 2.79898, 1
593, 0.854528, 2.79981, 1
594, 0.856064, 2.85418, 1
595, 0.857824, 2.85062, 1
596, 0.863296, 2.79715, 1
597, 0.856064, 2.85405, 1
598, 0.862752, 2.80029, 1
599, 0.858112, 2.8568, 1
600, 0.863296, 2.80141, 1
