Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.862528, 3.26378, 1
92, 0.859712, 3.25018, 1
93, 0.856512, 3.2512, 1
94, 0.86832, 3.39763, 1
95, 0.860608, 3.40042, 1
96, 0.860096, 3.38845, 1
97, 0.856672, 3.25424, 1
98, 0.873216, 3.24861, 1
99, 0.858752, 3.38733, 1
100, 0.86016, 3.39466, 1
101, 0.857536, 3.25053, 1
102, 0.866048, 3.39133, 1
103, 0.86016, 3.20195, 1
104, 0.86016, 3.25546, 1
105, 0.857504, 3.19488, 1
106, 0.860288, 3.19574, 1
107, 0.859712, 3.19408, 1
108, 0.86016, 3.1927, 1
109, 0.858464, 3.20118, 1
110, 0.863168, 3.25027, 1
111, 0.853792, 3.19286, 1
112, 0.865856, 3.18874, 1
113, 0.85776, 3.24566, 1
114, 0.864512, 3.18669, 1
115, 0.856832, 3.18259, 1
116, 0.864896, 3.24608, 1
117, 0.856736, 3.23786, 1
118, 0.857952, 3.2489, 1
119, 0.862208, 3.19158, 1
120, 0.860256, 3.23926, 1
121, 0.864928, 3.18259, 1
122, 0.858848, 3.18486, 1
123, 0.862976, 3.25245, 1
124, 0.858496, 3.25427, 1
125, 0.865344, 3.19062, 1
126, 0.85936, 3.1832, 1
127, 0.866304, 3.25814, 1
128, 0.86016, 3.18634, 1
129, 0.857088, 3.18982, 1
130, 0.856736, 3.23635, 1
131, 0.864704, 3.18285, 1
132, 0.862208, 3.18022, 1
133, 0.856, 3.38259, 1
134, 0.85392, 3.18349, 1
135, 0.856064, 3.18102, 1
136, 0.866144, 3.23194, 1
137, 0.85872, 3.23005, 1
138, 0.858624, 3.23232, 1
139, 0.863648, 3.18061, 1
140, 0.858368, 3.2416, 1
141, 0.86016, 3.18234, 1
142, 0.858016, 3.18099, 1
143, 0.854016, 3.18026, 1
144, 0.858656, 3.18054, 1
145, 0.8536, 3.18874, 1
146, 0.858112, 3.23712, 1
147, 0.8632, 3.1849, 1
148, 0.855104, 3.17958, 1
149, 0.864256, 3.18214, 1
150, 0.854016, 3.17325, 1
151, 0.856128, 3.23184, 1
152, 0.855744, 3.19126, 1
153, 0.864384, 3.18637, 1
154, 0.865824, 3.18669, 1
155, 0.86192, 3.1832, 1
156, 0.859424, 3.18054, 1
157, 0.864576, 3.23379, 1
158, 0.856064, 3.24419, 1
159, 0.862336, 3.18301, 1
160, 0.857376, 3.1807, 1
161, 0.860832, 3.17542, 1
162, 0.858112, 3.1737, 1
163, 0.854912, 3.18291, 1
164, 0.856064, 3.18051, 1
165, 0.864896, 3.17907, 1
166, 0.864256, 3.17875, 1
167, 0.863552, 3.17734, 1
168, 0.859648, 3.24282, 1
169, 0.866304, 3.25664, 1
170, 0.865056, 3.20099, 1
171, 0.86016, 3.19693, 1
172, 0.859584, 3.25418, 1
173, 0.858112, 3.24403, 1
174, 0.859424, 3.2553, 1
175, 0.8584, 3.25018, 1
176, 0.859648, 3.25117, 1
177, 0.860096, 3.25827, 1
178, 0.856224, 3.26042, 1
179, 0.858432, 3.2537, 1
180, 0.858112, 3.25018, 1
181, 0.858112, 3.25491, 1
182, 0.858752, 3.25018, 1
183, 0.85872, 3.25018, 1
184, 0.860448, 3.26442, 1
185, 0.857184, 3.24301, 1
186, 0.863872, 3.19283, 1
187, 0.857856, 3.19366, 1
188, 0.857664, 3.20512, 1
189, 0.86416, 3.2449, 1
190, 0.863968, 3.18941, 1
191, 0.854016, 3.24163, 1
192, 0.858112, 3.24403, 1
193, 0.854656, 3.24608, 1
194, 0.856064, 3.23974, 1
195, 0.856064, 3.24541, 1
196, 0.8576, 3.24813, 1
197, 0.856992, 3.24515, 1
198, 0.857216, 3.24333, 1
199, 0.86016, 3.2496, 1
200, 0.858848, 3.24403, 1
201, 0.856608, 3.40378, 1
202, 0.857952, 3.3929, 1
203, 0.89648, 3.24403, 1
204, 0.897472, 3.1927, 1
205, 0.897952, 3.20614, 1
206, 0.899104, 3.04614, 1
207, 0.903168, 3.40006, 1
208, 0.903168, 3.24275, 1
209, 0.90672, 3.24611, 1
210, 0.902976, 3.23094, 1
211, 0.89888, 3.18669, 1
212, 0.909312, 3.18275, 1
213, 0.910368, 3.18874, 1
214, 0.90016, 3.18464, 1
215, 0.906656, 3.1911, 1
216, 0.905536, 3.1864, 1
217, 0.899232, 3.1785, 1
218, 0.897024, 3.23901, 1
219, 0.903872, 3.18048, 1
220, 0.898816, 3.24166, 1
221, 0.89888, 3.19645, 1
222, 0.898944, 3.18221, 1
223, 0.899072, 3.18845, 1
224, 0.898304, 3.24003, 1
225, 0.898848, 3.18669, 1
226, 0.901088, 3.24355, 1
227, 0.910176, 3.18464, 1
228, 0.903008, 3.23834, 1
229, 0.913408, 3.18874, 1
230, 0.90224, 3.18461, 1
231, 0.910592, 3.19094, 1
232, 0.91136, 3.23914, 1
233, 0.910944, 3.19261, 1
234, 0.902624, 3.19248, 1
235, 0.905216, 3.24346, 1
236, 0.89184, 3.18845, 1
237, 0.899552, 3.2439, 1
238, 0.899072, 3.24291, 1
239, 0.897248, 3.18614, 1
240, 0.902144, 3.18362, 1
241, 0.905728, 3.18906, 1
242, 0.897664, 3.24496, 1
243, 0.90112, 3.23597, 1
244, 0.90112, 3.1856, 1
245, 0.898048, 3.19731, 1
246, 0.909568, 3.24458, 1
247, 0.90112, 3.24198, 1
248, 0.90112, 3.23965, 1
249, 0.895712, 3.18144, 1
250, 0.903712, 3.18042, 1
251, 0.897024, 3.24221, 1
252, 0.898592, 3.18042, 1
253, 0.907264, 3.25018, 1
254, 0.903648, 3.18582, 1
255, 0.89424, 3.18816, 1
256, 0.902432, 3.1895, 1
257, 0.898976, 3.18874, 1
258, 0.899136, 3.18086, 1
259, 0.896064, 3.2439, 1
260, 0.893696, 3.24608, 1
261, 0.9008, 3.18218, 1
262, 0.900256, 3.18211, 1
263, 0.897024, 3.18096, 1
264, 0.892544, 3.24387, 1
265, 0.90112, 3.18285, 1
266, 0.892736, 3.18301, 1
267, 0.891008, 3.24202, 1
268, 0.891488, 3.1839, 1
269, 0.891296, 3.18669, 1
270, 0.892576, 3.23661, 1
271, 0.90112, 3.17667, 1
272, 0.89024, 3.1791, 1
273, 0.90288, 3.1785, 1
274, 0.892512, 3.25018, 1
275, 0.894944, 3.18669, 1
276, 0.888832, 3.18611, 1
277, 0.88976, 3.23994, 1
278, 0.89088, 3.18054, 1
279, 0.894976, 3.18336, 1
280, 0.894976, 3.1744, 1
281, 0.886848, 3.18262, 1
282, 0.89264, 3.23174, 1
283, 0.897184, 3.18874, 1
284, 0.89488, 3.17754, 1
285, 0.897024, 3.18067, 1
286, 0.88896, 3.18106, 1
287, 0.892672, 3.18029, 1
288, 0.8872, 3.18285, 1
289, 0.88896, 3.1817, 1
290, 0.894816, 3.18157, 1
291, 0.88464, 3.2352, 1
292, 0.894976, 3.17344, 1
293, 0.888416, 3.2297, 1
294, 0.897024, 3.17286, 1
295, 0.884128, 3.1815, 1
296, 0.884064, 3.23757, 1
297, 0.88064, 3.1744, 1
298, 0.89088, 3.17069, 1
299, 0.891168, 3.17155, 1
300, 0.89088, 3.1744, 1
301, 0.882816, 3.23507, 1
302, 0.887648, 3.16835, 1
303, 0.882688, 3.16979, 1
304, 0.89088, 3.24256, 1
305, 0.882688, 3.23379, 1
306, 0.884736, 3.21741, 1
307, 0.880832, 3.16634, 1
308, 0.893312, 3.16595, 1
309, 0.89088, 3.17222, 1
310, 0.882752, 3.22506, 1
311, 0.890336, 3.16749, 1
312, 0.88352, 3.17203, 1
313, 0.889152, 3.17411, 1
314, 0.884544, 3.16621, 1
315, 0.877792, 3.1703, 1
316, 0.886976, 3.16672, 1
317, 0.88688, 3.15917, 1
318, 0.888192, 3.1616, 1
319, 0.885024, 3.1623, 1
320, 0.886784, 3.15648, 1
321, 0.880096, 3.21677, 1
322, 0.878016, 3.21386, 1
323, 0.879936, 3.20208, 1
324, 0.88064, 3.20832, 1
325, 0.88672, 3.1536, 1
326, 0.883712, 3.19149, 1
327, 0.88528, 3.14253, 1
328, 0.879936, 3.13344, 1
329, 0.877024, 3.12861, 1
330, 0.878944, 3.12525, 1
331, 0.87536, 3.11658, 1
332, 0.877952, 3.09997, 1
333, 0.884736, 3.0961, 1
334, 0.87808, 3.08214, 1
335, 0.879456, 3.06586, 1
336, 0.874496, 3.09664, 1
337, 0.881376, 3.03014, 1
338, 0.878336, 3.01875, 1
339, 0.88064, 3.00426, 1
340, 0.872992, 2.97859, 1
341, 0.880704, 2.96755, 1
342, 0.87216, 2.94755, 1
343, 0.877056, 2.93994, 1
344, 0.874176, 2.98157, 1
345, 0.877376, 2.91069, 1
346, 0.879808, 2.89485, 1
347, 0.874816, 2.92848, 1
348, 0.880992, 2.85082, 1
349, 0.871008, 2.84262, 1
350, 0.88128, 2.82323, 1
351, 0.882208, 2.80189, 1
352, 0.855008, 2.80493, 1
353, 0.862752, 2.80326, 1
354, 0.855072, 2.86493, 1
355, 0.862208, 2.80499, 1
356, 0.857312, 2.8585, 1
357, 0.862208, 2.80166, 1
358, 0.855776, 2.80813, 1
359, 0.854432, 2.79978, 1
360, 0.855872, 2.86294, 1
361, 0.862208, 2.80371, 1
362, 0.850944, 2.80694, 1
363, 0.862496, 2.80371, 1
364, 0.8592, 2.82522, 1
365, 0.85584, 2.82224, 1
366, 0.8648, 2.87763, 1
367, 0.863008, 2.82474, 1
368, 0.856064, 2.81958, 1
369, 0.857888, 2.87744, 1
370, 0.854816, 2.81997, 1
371, 0.864928, 2.81485, 1
372, 0.85952, 2.8672, 1
373, 0.859136, 2.8256, 1
374, 0.866304, 2.8167, 1
375, 0.856384, 2.88131, 1
376, 0.862208, 2.81619, 1
377, 0.858784, 2.82141, 1
378, 0.855136, 2.86518, 1
379, 0.854016, 2.81805, 1
380, 0.864096, 2.82019, 1
381, 0.859904, 2.82275, 1
382, 0.864256, 2.81853, 1
383, 0.864256, 2.82214, 1
384, 0.858112, 2.87232, 1
385, 0.866304, 2.81821, 1
386, 0.856064, 2.87555, 1
387, 0.85632, 2.86842, 1
388, 0.856064, 2.8687, 1
389, 0.862464, 2.8112, 1
390, 0.857504, 2.80605, 1
391, 0.8624, 2.81299, 1
392, 0.8568, 2.8767, 1
393, 0.858112, 2.87421, 1
394, 0.858656, 2.816, 1
395, 0.853984, 2.82637, 1
396, 0.8608, 2.86848, 1
397, 0.862208, 2.8119, 1
398, 0.858112, 2.87107, 1
399, 0.862208, 2.80986, 1
400, 0.85488, 2.81488, 1
401, 0.859488, 2.81395, 1
402, 0.86224, 2.81046, 1
403, 0.855936, 2.94374, 1
404, 0.862208, 2.81226, 1
405, 0.855808, 2.816, 1
406, 0.856032, 2.8704, 1
407, 0.864352, 2.816, 1
408, 0.856384, 2.86973, 1
409, 0.862272, 2.80995, 1
410, 0.859552, 2.87005, 1
411, 0.86496, 2.79962, 1
412, 0.853408, 2.80781, 1
413, 0.858752, 2.8583, 1
414, 0.861216, 2.8609, 1
415, 0.86016, 2.86179, 1
416, 0.856608, 2.86365, 1
417, 0.855936, 2.86346, 1
418, 0.856064, 2.86317, 1
419, 0.85552, 2.86515, 1
420, 0.858112, 2.86634, 1
421, 0.858976, 2.86522, 1
422, 0.854016, 2.86253, 1
423, 0.857632, 2.8649, 1
424, 0.855968, 2.8713, 1
425, 0.855456, 2.86515, 1
426, 0.858112, 2.86624, 1
427, 0.859872, 2.66733, 1
428, 0.854528, 2.86707, 1
429, 0.85552, 2.86659, 1
430, 0.856064, 2.85152, 1
431, 0.85408, 2.80173, 1
432, 0.86, 2.79942, 1
433, 0.862208, 2.79622, 1
434, 0.856192, 2.86042, 1
435, 0.864, 2.79862, 1
436, 0.856448, 2.8583, 1
437, 0.856064, 2.80253, 1
438, 0.855776, 2.80102, 1
439, 0.854016, 2.80166, 1
440, 0.858624, 2.86502, 1
441, 0.8624, 2.80378, 1
442, 0.854464, 2.79859, 1
443, 0.862208, 2.80224, 1
444, 0.851968, 2.79648, 1
445, 0.857536, 2.8049, 1
446, 0.862912, 2.79613, 1
447, 0.85488, 2.86106, 1
448, 0.865664, 2.79507, 1
449, 0.854272, 2.80355, 1
450, 0.856064, 2.85152, 1
451, 0.86016, 2.79776, 1
452, 0.856032, 2.85491, 1
453, 0.856928, 2.8663, 1
454, 0.863936, 2.80397, 1
455, 0.855328, 2.80374, 1
456, 0.861056, 2.86227, 1
457, 0.856352, 2.79706, 1
458, 0.864256, 2.80928, 1
459, 0.854016, 2.86054, 1
460, 0.864256, 2.80336, 1
461, 0.854016, 2.79917, 1
462, 0.857696, 2.86061, 1
463, 0.863808, 2.79344, 1
464, 0.862048, 2.80288, 1
465, 0.862208, 2.80371, 1
466, 0.858432, 2.86029, 1
467, 0.86288, 2.79901, 1
468, 0.860096, 2.8007, 1
469, 0.856288, 2.82397, 1
470, 0.851904, 2.80029, 1
471, 0.862656, 2.80576, 1
472, 0.866304, 2.80298, 1
473, 0.856064, 2.79955, 1
474, 0.855328, 2.79757, 1
475, 0.861888, 2.79898, 1
476, 0.855648, 2.86179, 1
477, 0.863552, 2.79898, 1
478, 0.858304, 2.856, 1
479, 0.864256, 2.79962, 1
480, 0.856064, 2.86192, 1
481, 0.856032, 2.79962, 1
482, 0.856064, 2.79792, 1
483, 0.8536, 2.8631, 1
484, 0.854592, 2.8008, 1
485, 0.85344, 2.80659, 1
486, 0.861632, 2.87018, 1
487, 0.86032, 2.80682, 1
488, 0.851968, 2.80166, 1
489, 0.858112, 2.85661, 1
490, 0.857632, 2.79642, 1
491, 0.86064, 2.80166, 1
492, 0.86208, 2.79757, 1
493, 0.855968, 2.86541, 1
494, 0.862304, 2.79821, 1
495, 0.858112, 2.86048, 1
496, 0.856896, 2.85715, 1
497, 0.853696, 2.79766, 1
498, 0.853152, 2.79821, 1
499, 0.855904, 2.8713, 1
500, 0.851456, 2.79843, 1
501, 0.863744, 2.80147, 1
502, 0.857504, 2.86515, 1
503, 0.85616, 2.84723, 1
504, 0.85648, 2.85901, 1
505, 0.857408, 2.8527, 1
506, 0.856512, 2.85808, 1
507, 0.866272, 2.80698, 1
508, 0.854208, 2.80166, 1
509, 0.85728, 2.84877, 1
510, 0.853472, 2.80448, 1
511, 0.854016, 2.80134, 1
512, 0.86384, 2.79939, 1
513, 0.856608, 2.79718, 1
514, 0.864256, 2.80736, 1
515, 0.862592, 2.80474, 1
516, 0.85632, 2.86042, 1
517, 0.860704, 2.79642, 1
518, 0.861728, 2.86163, 1
519, 0.8568, 2.80166, 1
520, 0.853152, 2.79907, 1
521, 0.86, 2.79786, 1
522, 0.85328, 2.80518, 1
523, 0.854176, 2.80371, 1
524, 0.86064, 2.8631, 1
525, 0.856064, 2.8631, 1
526, 0.863872, 2.80166, 1
527, 0.855648, 2.79981, 1
528, 0.860928, 2.79693, 1
529, 0.865888, 2.80848, 1
530, 0.856064, 2.86515, 1
531, 0.865504, 2.79792, 1
532, 0.860288, 2.80371, 1
533, 0.863584, 2.79962, 1
534, 0.858112, 2.86214, 1
535, 0.86384, 2.79856, 1
536, 0.853152, 2.79757, 1
537, 0.861696, 2.8656, 1
538, 0.855456, 2.80163, 1
539, 0.858784, 2.80205, 1
540, 0.858336, 2.8048, 1
541, 0.862208, 2.86493, 1
542, 0.856224, 2.86384, 1
543, 0.855392, 2.85901, 1
544, 0.863872, 2.80214, 1
545, 0.8552, 2.80086, 1
546, 0.865504, 2.87536, 1
547, 0.853952, 2.85533, 1
548, 0.854016, 2.85302, 1
549, 0.857728, 2.86326, 1
550, 0.864256, 2.80486, 1
551, 0.856064, 2.79837, 1
552, 0.854016, 2.86848, 1
553, 0.85216, 2.80166, 1
554, 0.862912, 2.8489, 1
555, 0.854784, 2.80122, 1
556, 0.86016, 2.85222, 1
557, 0.864256, 2.79955, 1
558, 0.862048, 2.8025, 1
559, 0.855712, 2.87549, 1
560, 0.862432, 2.79962, 1
561, 0.859328, 2.79962, 1
562, 0.855904, 2.85894, 1
563, 0.865056, 2.79757, 1
564, 0.856064, 2.8584, 1
565, 0.856288, 2.85594, 1
566, 0.854624, 2.86925, 1
567, 0.865664, 2.79802, 1
568, 0.85584, 2.80006, 1
569, 0.86016, 2.86438, 1
570, 0.862272, 2.84912, 1
571, 0.85808, 2.85696, 1
572, 0.852096, 2.79411, 1
573, 0.85776, 2.80038, 1
574, 0.862592, 2.86352, 1
575, 0.860288, 2.80349, 1
576, 0.863904, 2.79962, 1
577, 0.856064, 2.8609, 1
578, 0.862208, 2.79699, 1
579, 0.85344, 2.80134, 1
580, 0.8616, 2.85584, 1
581, 0.857632, 2.80394, 1
582, 0.862496, 2.79795, 1
583, 0.8576, 2.85901, 1
584, 0.856064, 2.81706, 1
585, 0.863424, 2.79978, 1
586, 0.85536, 2.86515, 1
587, 0.862208, 2.79846, 1
588, 0.856064, 2.86922, 1
589, 0.858112, 2.87568, 1
590, 0.854048, 2.80765, 1
591, 0.857952, 2.86528, 1
592, 0.861856, 2.85568, 1
593, 0.86096, 2.79962, 1
594, 0.863744, 2.80307, 1
595, 0.858272, 2.86448, 1
596, 0.863808, 2.79978, 1
597, 0.852352, 2.80592, 1
598, 0.861536, 2.85005, 1
599, 0.852512, 2.80022, 1
600, 0.862208, 2.79949, 1
