Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.86112, 3.15798, 1
92, 0.854016, 3.21914, 1
93, 0.854464, 3.21117, 1
94, 0.866272, 3.21994, 1
95, 0.857312, 3.23494, 1
96, 0.862208, 3.17389, 1
97, 0.858112, 3.23427, 1
98, 0.865376, 3.17008, 1
99, 0.858112, 3.25216, 1
100, 0.858112, 3.25555, 1
101, 0.867808, 3.24557, 1
102, 0.85904, 3.25174, 1
103, 0.85856, 3.25802, 1
104, 0.8576, 3.24813, 1
105, 0.867008, 3.20102, 1
106, 0.858112, 3.24403, 1
107, 0.86048, 3.25373, 1
108, 0.856064, 3.19078, 1
109, 0.859488, 3.26419, 1
110, 0.858272, 3.25664, 1
111, 0.86016, 3.25222, 1
112, 0.865536, 3.19328, 1
113, 0.858304, 3.19283, 1
114, 0.859744, 3.25434, 1
115, 0.86016, 3.19677, 1
116, 0.861888, 3.19283, 1
117, 0.856736, 3.24918, 1
118, 0.867936, 3.19078, 1
119, 0.864768, 3.19078, 1
120, 0.858144, 3.24922, 1
121, 0.858336, 3.18464, 1
122, 0.85824, 3.18714, 1
123, 0.863008, 3.24198, 1
124, 0.862752, 3.18989, 1
125, 0.863712, 3.192, 1
126, 0.85744, 3.24403, 1
127, 0.856064, 3.2415, 1
128, 0.857344, 3.24198, 1
129, 0.862208, 3.18781, 1
130, 0.858912, 3.18342, 1
131, 0.858112, 3.18464, 1
132, 0.863808, 3.24608, 1
133, 0.864992, 3.18579, 1
134, 0.85488, 3.18858, 1
135, 0.864256, 3.23789, 1
136, 0.857824, 3.24042, 1
137, 0.864256, 3.18666, 1
138, 0.858016, 3.18464, 1
139, 0.864096, 3.2569, 1
140, 0.863136, 3.18669, 1
141, 0.864256, 3.184, 1
142, 0.866208, 3.18224, 1
143, 0.86128, 3.23658, 1
144, 0.8632, 3.17846, 1
145, 0.855328, 3.17917, 1
146, 0.862208, 3.23373, 1
147, 0.859744, 3.19283, 1
148, 0.866304, 3.17872, 1
149, 0.858112, 3.17987, 1
150, 0.85856, 3.23965, 1
151, 0.857856, 3.18147, 1
152, 0.853632, 3.18605, 1
153, 0.863744, 3.1775, 1
154, 0.86016, 3.18099, 1
155, 0.864096, 3.18259, 1
156, 0.865248, 3.18054, 1
157, 0.866496, 3.18054, 1
158, 0.861696, 3.18512, 1
159, 0.866592, 3.17299, 1
160, 0.858112, 3.17859, 1
161, 0.854016, 3.23696, 1
162, 0.862432, 3.18576, 1
163, 0.85792, 3.23008, 1
164, 0.866304, 3.18333, 1
165, 0.865408, 3.18224, 1
166, 0.85808, 3.23018, 1
167, 0.858016, 3.22778, 1
168, 0.862784, 3.18122, 1
169, 0.86064, 3.24122, 1
170, 0.86384, 3.17821, 1
171, 0.865824, 3.23283, 1
172, 0.857184, 3.23354, 1
173, 0.856064, 3.1752, 1
174, 0.855872, 3.18592, 1
175, 0.85808, 3.23379, 1
176, 0.856064, 3.18259, 1
177, 0.86384, 3.18118, 1
178, 0.858112, 3.23501, 1
179, 0.856192, 3.36282, 1
180, 0.858496, 3.23747, 1
181, 0.862848, 3.18182, 1
182, 0.858112, 3.26058, 1
183, 0.857952, 3.25018, 1
184, 0.86016, 3.40992, 1
185, 0.854016, 3.25427, 1
186, 0.866688, 3.19779, 1
187, 0.85648, 3.21331, 1
188, 0.86608, 3.18989, 1
189, 0.856608, 3.19283, 1
190, 0.865632, 3.19066, 1
191, 0.86016, 3.24813, 1
192, 0.863968, 3.1905, 1
193, 0.86016, 3.19712, 1
194, 0.868352, 3.25686, 1
195, 0.860032, 3.1993, 1
196, 0.856064, 3.2073, 1
197, 0.858208, 3.25011, 1
198, 0.864256, 3.1952, 1
199, 0.864256, 3.20851, 1
200, 0.864256, 3.19325, 1
201, 0.856352, 3.1873, 1
202, 0.857056, 3.25021, 1
203, 0.899072, 3.18461, 1
204, 0.89568, 3.1864, 1
205, 0.905984, 3.23984, 1
206, 0.899136, 3.23206, 1
207, 0.910016, 3.18874, 1
208, 0.906176, 3.1887, 1
209, 0.909312, 3.24608, 1
210, 0.905216, 3.24259, 1
211, 0.913504, 3.19184, 1
212, 0.9056, 3.19072, 1
213, 0.907264, 3.24822, 1
214, 0.911616, 3.19446, 1
215, 0.907392, 3.19402, 1
216, 0.899424, 3.23603, 1
217, 0.907232, 3.19274, 1
218, 0.899072, 3.25197, 1
219, 0.908224, 3.18902, 1
220, 0.899072, 3.18672, 1
221, 0.902464, 3.25222, 1
222, 0.894944, 3.19354, 1
223, 0.905344, 3.1872, 1
224, 0.896864, 3.24058, 1
225, 0.907264, 3.18259, 1
226, 0.898176, 3.24541, 1
227, 0.903168, 3.23994, 1
228, 0.903168, 3.19309, 1
229, 0.913376, 3.2599, 1
230, 0.911296, 3.19062, 1
231, 0.90432, 3.18784, 1
232, 0.91136, 3.18464, 1
233, 0.899392, 3.18845, 1
234, 0.903136, 3.18704, 1
235, 0.899136, 3.23805, 1
236, 0.90768, 3.18464, 1
237, 0.906016, 3.18054, 1
238, 0.903584, 3.19283, 1
239, 0.894848, 3.18672, 1
240, 0.906304, 3.18138, 1
241, 0.89888, 3.24378, 1
242, 0.905184, 3.18874, 1
243, 0.898304, 3.19126, 1
244, 0.907264, 3.18077, 1
245, 0.898848, 3.19155, 1
246, 0.898496, 3.2415, 1
247, 0.90304, 3.18669, 1
248, 0.907296, 3.24522, 1
249, 0.8984, 3.232, 1
250, 0.90608, 3.18464, 1
251, 0.895648, 3.18464, 1
252, 0.90208, 3.18502, 1
253, 0.897024, 3.18595, 1
254, 0.906944, 3.18006, 1
255, 0.900896, 3.18237, 1
256, 0.892992, 3.18054, 1
257, 0.901536, 3.18003, 1
258, 0.891232, 3.23584, 1
259, 0.900192, 3.19546, 1
260, 0.896064, 3.18454, 1
261, 0.90112, 3.1871, 1
262, 0.893088, 3.23696, 1
263, 0.90112, 3.17872, 1
264, 0.894976, 3.17907, 1
265, 0.903808, 3.23402, 1
266, 0.899392, 3.18474, 1
267, 0.893664, 3.23427, 1
268, 0.896608, 3.24256, 1
269, 0.892928, 3.23379, 1
270, 0.894976, 3.23139, 1
271, 0.89168, 3.23958, 1
272, 0.89296, 3.39136, 1
273, 0.891072, 3.23584, 1
274, 0.893536, 3.24403, 1
275, 0.888704, 3.24038, 1
276, 0.88864, 3.23584, 1
277, 0.888992, 3.23149, 1
278, 0.888832, 3.03856, 1
279, 0.886656, 3.0328, 1
280, 0.885056, 3.38464, 1
281, 0.889184, 3.38384, 1
282, 0.888832, 3.38963, 1
283, 0.887424, 3.38602, 1
284, 0.89088, 3.38093, 1
285, 0.8864, 3.38896, 1
286, 0.888352, 3.22765, 1
287, 0.890848, 3.23174, 1
288, 0.893408, 3.17574, 1
289, 0.88752, 3.18054, 1
290, 0.887968, 3.24355, 1
291, 0.888576, 3.17706, 1
292, 0.888224, 3.17562, 1
293, 0.884832, 3.23018, 1
294, 0.89504, 3.17782, 1
295, 0.883264, 3.17174, 1
296, 0.889472, 3.23731, 1
297, 0.884832, 3.22394, 1
298, 0.891456, 3.17133, 1
299, 0.884608, 3.37907, 1
300, 0.882752, 3.22502, 1
301, 0.884448, 3.1703, 1
302, 0.88688, 3.17232, 1
303, 0.889664, 3.22816, 1
304, 0.88064, 3.17085, 1
305, 0.890816, 3.17274, 1
306, 0.883392, 3.21459, 1
307, 0.88928, 3.16275, 1
308, 0.883968, 3.17235, 1
309, 0.891264, 3.22195, 1
310, 0.8808, 3.22355, 1
311, 0.8824, 3.2215, 1
312, 0.882688, 3.16851, 1
313, 0.884768, 3.2215, 1
314, 0.88976, 3.16346, 1
315, 0.87968, 3.16403, 1
316, 0.881856, 3.2216, 1
317, 0.880832, 3.15907, 1
318, 0.884736, 3.16394, 1
319, 0.886784, 3.16349, 1
320, 0.87456, 3.15206, 1
321, 0.88064, 3.20944, 1
322, 0.885184, 3.15229, 1
323, 0.878592, 3.15494, 1
324, 0.884768, 3.15302, 1
325, 0.87888, 3.14368, 1
326, 0.88704, 3.19898, 1
327, 0.885504, 3.19488, 1
328, 0.886784, 3.14163, 1
329, 0.874496, 3.1208, 1
330, 0.886784, 3.11504, 1
331, 0.879072, 3.11427, 1
332, 0.877568, 3.0999, 1
333, 0.879744, 3.13958, 1
334, 0.885408, 3.0721, 1
335, 0.880384, 3.06787, 1
336, 0.882976, 3.04742, 1
337, 0.874496, 3.08429, 1
338, 0.884672, 3.00851, 1
339, 0.874496, 3.05402, 1
340, 0.880416, 2.98445, 1
341, 0.874624, 3.02365, 1
342, 0.880224, 2.94746, 1
343, 0.870464, 2.98803, 1
344, 0.872448, 2.91744, 1
345, 0.874496, 2.90397, 1
346, 0.876544, 2.95296, 1
347, 0.872768, 2.88067, 1
348, 0.873312, 2.85286, 1
349, 0.874272, 2.84058, 1
350, 0.8712, 2.82326, 1
351, 0.87184, 2.79872, 1
352, 0.853696, 2.80166, 1
353, 0.857216, 2.85738, 1
354, 0.864416, 2.80346, 1
355, 0.856064, 2.80166, 1
356, 0.862208, 2.80317, 1
357, 0.853792, 2.80291, 1
358, 0.864224, 2.81734, 1
359, 0.861472, 2.82442, 1
360, 0.865088, 2.81811, 1
361, 0.862304, 2.81555, 1
362, 0.858112, 2.87773, 1
363, 0.856064, 2.87536, 1
364, 0.859968, 2.88154, 1
365, 0.866656, 2.81427, 1
366, 0.858656, 2.87869, 1
367, 0.86016, 2.86925, 1
368, 0.853024, 2.81395, 1
369, 0.865952, 2.81805, 1
370, 0.858944, 2.8759, 1
371, 0.85824, 2.87882, 1
372, 0.866048, 2.82246, 1
373, 0.85648, 2.87085, 1
374, 0.868352, 2.81437, 1
375, 0.858112, 2.8752, 1
376, 0.859872, 2.86877, 1
377, 0.857952, 2.81395, 1
378, 0.857248, 2.87869, 1
379, 0.858464, 2.87539, 1
380, 0.864224, 2.87651, 1
381, 0.854496, 2.86925, 1
382, 0.864256, 2.8119, 1
383, 0.855296, 2.81248, 1
384, 0.864096, 2.86362, 1
385, 0.856736, 2.8673, 1
386, 0.8648, 2.81555, 1
387, 0.854752, 2.86925, 1
388, 0.858784, 2.8713, 1
389, 0.859936, 2.80784, 1
390, 0.855136, 2.816, 1
391, 0.856064, 2.85901, 1
392, 0.860384, 2.80781, 1
393, 0.862208, 2.80669, 1
394, 0.856064, 2.87347, 1
395, 0.863776, 2.81395, 1
396, 0.852288, 2.80694, 1
397, 0.862496, 2.86822, 1
398, 0.854752, 2.86307, 1
399, 0.855008, 2.86925, 1
400, 0.858208, 2.8713, 1
401, 0.863904, 2.80963, 1
402, 0.861824, 2.8631, 1
403, 0.863808, 2.80074, 1
404, 0.856288, 2.85789, 1
405, 0.862208, 2.80774, 1
406, 0.855168, 2.8591, 1
407, 0.861824, 2.80189, 1
408, 0.854368, 2.79571, 1
409, 0.858336, 2.86954, 1
410, 0.853952, 2.81395, 1
411, 0.852704, 2.80576, 1
412, 0.854336, 2.80115, 1
413, 0.850432, 2.79757, 1
414, 0.85312, 2.79933, 1
415, 0.856064, 2.8576, 1
416, 0.855232, 2.80125, 1
417, 0.86224, 2.79552, 1
418, 0.856288, 2.85901, 1
419, 0.855712, 2.86458, 1
420, 0.856704, 2.86256, 1
421, 0.864384, 2.79824, 1
422, 0.850816, 2.80227, 1
423, 0.856064, 2.8031, 1
424, 0.857088, 2.80963, 1
425, 0.86448, 2.79962, 1
426, 0.856064, 2.85872, 1
427, 0.862496, 2.79347, 1
428, 0.854016, 2.80227, 1
429, 0.864256, 2.86467, 1
430, 0.856128, 2.79757, 1
431, 0.862304, 2.79757, 1
432, 0.859904, 2.84877, 1
433, 0.864256, 2.79203, 1
434, 0.856064, 2.85533, 1
435, 0.860288, 2.79827, 1
436, 0.854016, 2.79549, 1
437, 0.853696, 2.7951, 1
438, 0.865696, 2.80064, 1
439, 0.864256, 2.80557, 1
440, 0.854496, 2.79802, 1
441, 0.856064, 2.79546, 1
442, 0.864576, 2.79683, 1
443, 0.857728, 2.79754, 1
444, 0.862208, 2.80166, 1
445, 0.856064, 2.86304, 1
446, 0.862208, 2.79837, 1
447, 0.856064, 2.79962, 1
448, 0.855488, 2.85808, 1
449, 0.853792, 2.79757, 1
450, 0.855392, 2.80627, 1
451, 0.862656, 2.79907, 1
452, 0.854784, 2.79962, 1
453, 0.862304, 2.79725, 1
454, 0.85632, 2.87146, 1
455, 0.854016, 2.85286, 1
456, 0.864032, 2.80166, 1
457, 0.855776, 2.84874, 1
458, 0.855328, 2.85085, 1
459, 0.858112, 2.7993, 1
460, 0.86416, 2.79955, 1
461, 0.858112, 2.79552, 1
462, 0.86192, 2.79955, 1
463, 0.862112, 2.80141, 1
464, 0.856832, 2.85568, 1
465, 0.856064, 2.7976, 1
466, 0.855872, 2.80166, 1
467, 0.857344, 2.79677, 1
468, 0.854688, 2.85878, 1
469, 0.863232, 2.80986, 1
470, 0.855072, 2.86323, 1
471, 0.861664, 2.79491, 1
472, 0.855904, 2.80166, 1
473, 0.852416, 2.85494, 1
474, 0.854368, 2.7999, 1
475, 0.858112, 2.79962, 1
476, 0.856384, 2.8591, 1
477, 0.864256, 2.80294, 1
478, 0.85632, 2.79808, 1
479, 0.864128, 2.86157, 1
480, 0.850912, 2.80362, 1
481, 0.860512, 2.79722, 1
482, 0.856928, 2.80371, 1
483, 0.864224, 2.79347, 1
484, 0.858112, 2.86662, 1
485, 0.86416, 2.7976, 1
486, 0.85456, 2.79898, 1
487, 0.853568, 2.85066, 1
488, 0.856064, 2.79741, 1
489, 0.86384, 2.79411, 1
490, 0.856288, 2.86128, 1
491, 0.862592, 2.80141, 1
492, 0.853472, 2.79763, 1
493, 0.85248, 2.79418, 1
494, 0.859968, 2.86102, 1
495, 0.856672, 2.85392, 1
496, 0.85616, 2.85168, 1
497, 0.860512, 2.80246, 1
498, 0.856064, 2.85744, 1
499, 0.865632, 2.80502, 1
500, 0.85648, 2.86717, 1
501, 0.864256, 2.79901, 1
502, 0.854304, 2.79917, 1
503, 0.848672, 2.8615, 1
504, 0.85312, 2.79824, 1
505, 0.858112, 2.79923, 1
506, 0.85776, 2.79411, 1
507, 0.863808, 2.79757, 1
508, 0.854464, 2.79581, 1
509, 0.854016, 2.79802, 1
510, 0.862208, 2.80371, 1
511, 0.864256, 2.80186, 1
512, 0.863328, 2.79712, 1
513, 0.862816, 2.79962, 1
514, 0.858112, 2.86778, 1
515, 0.862624, 2.80445, 1
516, 0.85312, 2.79722, 1
517, 0.856352, 2.8553, 1
518, 0.863392, 2.8009, 1
519, 0.865088, 2.8056, 1
520, 0.858112, 2.85901, 1
521, 0.863424, 2.79904, 1
522, 0.855776, 2.80202, 1
523, 0.85824, 2.80822, 1
524, 0.857792, 2.85904, 1
525, 0.862752, 2.8001, 1
526, 0.85328, 2.80006, 1
527, 0.862208, 2.85763, 1
528, 0.859264, 2.86109, 1
529, 0.858112, 2.87341, 1
530, 0.858304, 2.79552, 1
531, 0.864256, 2.80166, 1
532, 0.858112, 2.85917, 1
533, 0.854272, 2.79392, 1
534, 0.85568, 2.79872, 1
535, 0.856352, 2.85917, 1
536, 0.864896, 2.80454, 1
537, 0.858112, 2.80163, 1
538, 0.863552, 2.79552, 1
539, 0.863488, 2.8, 1
540, 0.858144, 2.8639, 1
541, 0.864256, 2.79757, 1
542, 0.85712, 2.7975, 1
543, 0.857696, 2.85571, 1
544, 0.865376, 2.80253, 1
545, 0.85616, 2.8617, 1
546, 0.865088, 2.80707, 1
547, 0.85488, 2.80371, 1
548, 0.857792, 2.80019, 1
549, 0.851968, 2.7969, 1
550, 0.860064, 2.80099, 1
551, 0.857696, 2.8616, 1
552, 0.855712, 2.79418, 1
553, 0.862432, 2.80275, 1
554, 0.856416, 2.85898, 1
555, 0.864128, 2.8001, 1
556, 0.850304, 2.79808, 1
557, 0.86016, 2.85901, 1
558, 0.858112, 2.84867, 1
559, 0.86816, 2.80371, 1
560, 0.851392, 2.80781, 1
561, 0.856, 2.86323, 1
562, 0.862208, 2.80166, 1
563, 0.862624, 2.80688, 1
564, 0.85648, 2.86534, 1
565, 0.862208, 2.79974, 1
566, 0.856064, 2.80166, 1
567, 0.85744, 2.79808, 1
568, 0.864544, 2.80195, 1
569, 0.8656, 2.79699, 1
570, 0.859136, 2.7951, 1
571, 0.856064, 2.81411, 1
572, 0.856288, 2.85648, 1
573, 0.86144, 2.80378, 1
574, 0.85792, 2.80602, 1
575, 0.858112, 2.8545, 1
576, 0.863712, 2.79962, 1
577, 0.862208, 2.79718, 1
578, 0.859008, 2.86243, 1
579, 0.857728, 2.81088, 1
580, 0.85472, 2.85197, 1
581, 0.862208, 2.79946, 1
582, 0.855264, 2.85491, 1
583, 0.854944, 2.8608, 1
584, 0.856128, 2.84998, 1
585, 0.861152, 2.79805, 1
586, 0.864192, 2.8025, 1
587, 0.859136, 2.85901, 1
588, 0.863392, 2.80166, 1
589, 0.865696, 2.80515, 1
590, 0.857312, 2.8672, 1
591, 0.858112, 2.79821, 1
592, 0.852256, 2.79347, 1
593, 0.858112, 2.79654, 1
594, 0.861728, 2.79434, 1
595, 0.862048, 2.79661, 1
596, 0.863584, 2.80371, 1
597, 0.85584, 2.85702, 1
598, 0.856288, 2.86192, 1
599, 0.864256, 2.79565, 1
600, 0.853472, 2.80365, 1
