Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.857536, 3.19261, 1
92, 0.859456, 3.19869, 1
93, 0.86016, 3.25427, 1
94, 0.864096, 3.20746, 1
95, 0.86032, 3.20102, 1
96, 0.858112, 3.4816, 1
97, 0.856352, 3.25642, 1
98, 0.86016, 3.19674, 1
99, 0.861376, 3.19469, 1
100, 0.86016, 3.26294, 1
101, 0.862464, 3.19078, 1
102, 0.859872, 3.19898, 1
103, 0.857792, 3.24368, 1
104, 0.859872, 3.2089, 1
105, 0.858176, 3.19568, 1
106, 0.858112, 3.19978, 1
107, 0.858176, 3.2497, 1
108, 0.858912, 3.19277, 1
109, 0.856064, 3.20326, 1
110, 0.857824, 3.24422, 1
111, 0.856672, 3.24051, 1
112, 0.856544, 3.24646, 1
113, 0.864864, 3.18669, 1
114, 0.857376, 3.23891, 1
115, 0.86528, 3.19229, 1
116, 0.858336, 3.18784, 1
117, 0.854592, 3.24448, 1
118, 0.856576, 3.24608, 1
119, 0.857824, 3.23821, 1
120, 0.85504, 3.24614, 1
121, 0.856192, 3.23738, 1
122, 0.857056, 3.24515, 1
123, 0.858368, 3.23379, 1
124, 0.858592, 3.1905, 1
125, 0.853984, 3.19738, 1
126, 0.865408, 3.18451, 1
127, 0.855808, 3.18963, 1
128, 0.862208, 3.23379, 1
129, 0.866304, 3.18026, 1
130, 0.857984, 3.23571, 1
131, 0.857184, 3.18234, 1
132, 0.85808, 3.23584, 1
133, 0.865888, 3.18202, 1
134, 0.858112, 3.23379, 1
135, 0.864864, 3.17885, 1
136, 0.858112, 3.29539, 1
137, 0.863296, 3.1761, 1
138, 0.854848, 3.23994, 1
139, 0.858432, 3.25024, 1
140, 0.856512, 3.18259, 1
141, 0.858112, 3.1785, 1
142, 0.859296, 3.24522, 1
143, 0.8536, 3.18874, 1
144, 0.854944, 3.17776, 1
145, 0.85872, 3.2353, 1
146, 0.86352, 3.17645, 1
147, 0.855968, 3.18182, 1
148, 0.864256, 3.17805, 1
149, 0.86528, 3.18464, 1
150, 0.8576, 3.23501, 1
151, 0.864704, 3.18054, 1
152, 0.858112, 3.23162, 1
153, 0.858208, 3.23072, 1
154, 0.85808, 3.23974, 1
155, 0.864256, 3.18547, 1
156, 0.856064, 3.24115, 1
157, 0.86656, 3.18214, 1
158, 0.857824, 3.17645, 1
159, 0.858048, 3.18054, 1
160, 0.858112, 3.23584, 1
161, 0.864672, 3.18189, 1
162, 0.858112, 3.23126, 1
163, 0.865984, 3.18259, 1
164, 0.858016, 3.23584, 1
165, 0.863232, 3.17878, 1
166, 0.864256, 3.23584, 1
167, 0.854816, 3.23133, 1
168, 0.854016, 3.23994, 1
169, 0.857856, 3.24813, 1
170, 0.85648, 3.18688, 1
171, 0.862208, 3.17846, 1
172, 0.85248, 3.24256, 1
173, 0.858112, 3.23798, 1
174, 0.8552, 3.17853, 1
175, 0.856064, 3.2384, 1
176, 0.862208, 3.1865, 1
177, 0.866912, 3.2297, 1
178, 0.866304, 3.18054, 1
179, 0.858496, 3.23866, 1
180, 0.860384, 3.23955, 1
181, 0.859648, 3.23584, 1
182, 0.858112, 3.2296, 1
183, 0.856416, 3.23789, 1
184, 0.860544, 3.24976, 1
185, 0.855904, 3.19731, 1
186, 0.856064, 3.03843, 1
187, 0.856064, 3.18662, 1
188, 0.859296, 3.04006, 1
189, 0.86016, 3.22765, 1
190, 0.86464, 3.18259, 1
191, 0.864256, 3.17494, 1
192, 0.858144, 3.19651, 1
193, 0.85776, 3.22765, 1
194, 0.859712, 3.38899, 1
195, 0.858048, 3.3833, 1
196, 0.858112, 3.38979, 1
197, 0.858112, 3.03923, 1
198, 0.857568, 3.23629, 1
199, 0.85744, 3.40701, 1
200, 0.857248, 3.38902, 1
201, 0.857888, 3.38134, 1
202, 0.8552, 3.23584, 1
203, 0.899072, 3.17645, 1
204, 0.903584, 3.17603, 1
205, 0.909312, 3.18454, 1
206, 0.905376, 3.24086, 1
207, 0.907616, 3.18646, 1
208, 0.903168, 3.1824, 1
209, 0.909312, 3.2433, 1
210, 0.900224, 3.18464, 1
211, 0.90752, 3.18976, 1
212, 0.906944, 3.17616, 1
213, 0.898464, 3.1785, 1
214, 0.905024, 3.2535, 1
215, 0.898656, 3.24198, 1
216, 0.902624, 3.19309, 1
217, 0.905536, 3.23379, 1
218, 0.907264, 3.18384, 1
219, 0.90656, 3.24403, 1
220, 0.899072, 3.23853, 1
221, 0.899904, 3.18054, 1
222, 0.899072, 3.2376, 1
223, 0.904192, 3.18448, 1
224, 0.897312, 3.18342, 1
225, 0.9056, 3.19763, 1
226, 0.8944, 3.19488, 1
227, 0.911392, 3.18874, 1
228, 0.911616, 3.18426, 1
229, 0.910656, 3.1911, 1
230, 0.908992, 3.18861, 1
231, 0.91008, 3.18848, 1
232, 0.901824, 3.23395, 1
233, 0.91136, 3.19162, 1
234, 0.90464, 3.23997, 1
235, 0.904832, 3.18432, 1
236, 0.898272, 3.18752, 1
237, 0.905344, 3.24608, 1
238, 0.90112, 3.18374, 1
239, 0.907008, 3.19488, 1
240, 0.903904, 3.18515, 1
241, 0.907936, 3.18429, 1
242, 0.905216, 3.18829, 1
243, 0.90672, 3.19693, 1
244, 0.907264, 3.19078, 1
245, 0.896448, 3.25037, 1
246, 0.901216, 3.18563, 1
247, 0.9056, 3.23613, 1
248, 0.900352, 3.20496, 1
249, 0.897408, 3.19286, 1
250, 0.906912, 3.23917, 1
251, 0.906336, 3.18813, 1
252, 0.903008, 3.23891, 1
253, 0.90032, 3.23875, 1
254, 0.897088, 3.24416, 1
255, 0.903072, 3.18669, 1
256, 0.89568, 3.1872, 1
257, 0.898368, 3.24656, 1
258, 0.891008, 3.23709, 1
259, 0.89264, 3.24701, 1
260, 0.90112, 3.2383, 1
261, 0.89088, 3.23779, 1
262, 0.891584, 3.18384, 1
263, 0.890688, 3.18403, 1
264, 0.899072, 3.18941, 1
265, 0.892192, 3.18573, 1
266, 0.896032, 3.23466, 1
267, 0.90048, 3.18659, 1
268, 0.894976, 3.1799, 1
269, 0.892352, 3.23798, 1
270, 0.891104, 3.18464, 1
271, 0.894624, 3.17885, 1
272, 0.892896, 3.23958, 1
273, 0.897024, 3.17549, 1
274, 0.901184, 3.18282, 1
275, 0.895296, 3.18634, 1
276, 0.894976, 3.18246, 1
277, 0.897792, 3.1816, 1
278, 0.8936, 3.17907, 1
279, 0.894976, 3.18093, 1
280, 0.892832, 3.18445, 1
281, 0.894976, 3.18, 1
282, 0.897024, 3.18352, 1
283, 0.89088, 3.23638, 1
284, 0.886784, 3.23584, 1
285, 0.887648, 3.23328, 1
286, 0.894976, 3.17235, 1
287, 0.895648, 3.17965, 1
288, 0.897024, 3.18054, 1
289, 0.894848, 3.18259, 1
290, 0.894624, 3.18278, 1
291, 0.892544, 3.1785, 1
292, 0.895328, 3.17645, 1
293, 0.894848, 3.1815, 1
294, 0.892352, 3.18054, 1
295, 0.88848, 3.1744, 1
296, 0.888832, 3.18262, 1
297, 0.888832, 3.17296, 1
298, 0.881504, 3.17427, 1
299, 0.892352, 3.1776, 1
300, 0.884064, 3.22422, 1
301, 0.892928, 3.1744, 1
302, 0.88256, 3.1729, 1
303, 0.882976, 3.22829, 1
304, 0.885504, 3.2335, 1
305, 0.890496, 3.17235, 1
306, 0.884736, 3.16826, 1
307, 0.891392, 3.16864, 1
308, 0.882304, 3.2319, 1
309, 0.883264, 3.22102, 1
310, 0.886784, 3.16464, 1
311, 0.88128, 3.1713, 1
312, 0.883072, 3.3751, 1
313, 0.890656, 3.16435, 1
314, 0.88944, 3.16211, 1
315, 0.877312, 3.22013, 1
316, 0.877536, 3.1681, 1
317, 0.88064, 3.16589, 1
318, 0.8864, 3.21101, 1
319, 0.882464, 3.16333, 1
320, 0.883136, 3.21606, 1
321, 0.878496, 3.20906, 1
322, 0.880736, 3.14832, 1
323, 0.881888, 3.15392, 1
324, 0.886784, 3.21366, 1
325, 0.880384, 3.14925, 1
326, 0.880192, 3.19693, 1
327, 0.886176, 3.1368, 1
328, 0.8768, 3.33824, 1
329, 0.886912, 3.13069, 1
330, 0.881088, 3.1744, 1
331, 0.888064, 3.11315, 1
332, 0.880864, 3.15622, 1
333, 0.8792, 3.09978, 1
334, 0.879712, 3.0809, 1
335, 0.874336, 3.1239, 1
336, 0.87072, 3.0448, 1
337, 0.87904, 3.09213, 1
338, 0.876544, 3.06787, 1
339, 0.875648, 3.05914, 1
340, 0.87296, 2.98179, 1
341, 0.872448, 2.97363, 1
342, 0.877728, 3.01056, 1
343, 0.876544, 2.99418, 1
344, 0.881664, 2.92214, 1
345, 0.872448, 2.91021, 1
346, 0.874496, 2.93539, 1
347, 0.876544, 2.8713, 1
348, 0.877984, 2.85203, 1
349, 0.874848, 2.91069, 1
350, 0.88224, 2.8241, 1
351, 0.87184, 2.80189, 1
352, 0.856608, 2.80301, 1
353, 0.86048, 2.80454, 1
354, 0.861632, 2.80576, 1
355, 0.856544, 2.85971, 1
356, 0.854912, 2.86003, 1
357, 0.858112, 2.8096, 1
358, 0.864704, 2.80381, 1
359, 0.856288, 2.85597, 1
360, 0.851968, 2.81155, 1
361, 0.857632, 2.80685, 1
362, 0.862208, 2.80234, 1
363, 0.85616, 2.86931, 1
364, 0.864032, 2.8079, 1
365, 0.857408, 2.86515, 1
366, 0.862048, 2.80646, 1
367, 0.8568, 2.86515, 1
368, 0.86496, 2.80557, 1
369, 0.857728, 2.86326, 1
370, 0.863424, 2.80166, 1
371, 0.85808, 2.80336, 1
372, 0.854496, 2.87059, 1
373, 0.854112, 2.87581, 1
374, 0.852896, 2.80166, 1
375, 0.856768, 2.80166, 1
376, 0.858784, 2.81968, 1
377, 0.856064, 2.66035, 1
378, 0.86352, 2.85395, 1
379, 0.860192, 2.86368, 1
380, 0.862304, 2.80125, 1
381, 0.857952, 2.8575, 1
382, 0.86016, 2.80166, 1
383, 0.856064, 2.8607, 1
384, 0.864352, 2.80371, 1
385, 0.856288, 2.85584, 1
386, 0.854304, 2.79786, 1
387, 0.857728, 2.8017, 1
388, 0.856064, 2.85645, 1
389, 0.851968, 2.80186, 1
390, 0.855648, 2.80144, 1
391, 0.86304, 2.8543, 1
392, 0.858112, 2.86675, 1
393, 0.854016, 2.80278, 1
394, 0.864256, 2.80605, 1
395, 0.857184, 2.86874, 1
396, 0.85632, 2.8631, 1
397, 0.863904, 2.79814, 1
398, 0.862208, 2.79552, 1
399, 0.854592, 2.84877, 1
400, 0.859552, 2.81565, 1
401, 0.85584, 2.80371, 1
402, 0.855072, 2.80054, 1
403, 0.856064, 2.7968, 1
404, 0.86272, 2.85792, 1
405, 0.862944, 2.79683, 1
406, 0.854624, 2.85894, 1
407, 0.861824, 2.80326, 1
408, 0.85552, 2.8599, 1
409, 0.864288, 2.80781, 1
410, 0.856448, 2.8641, 1
411, 0.85664, 2.84922, 1
412, 0.855424, 2.86125, 1
413, 0.8624, 2.80378, 1
414, 0.856064, 2.80166, 1
415, 0.85456, 2.8689, 1
416, 0.854784, 2.8608, 1
417, 0.863424, 2.79552, 1
418, 0.855904, 2.86202, 1
419, 0.865152, 2.79971, 1
420, 0.85408, 2.85184, 1
421, 0.860032, 2.85078, 1
422, 0.856384, 2.85917, 1
423, 0.863424, 2.80266, 1
424, 0.856384, 2.87334, 1
425, 0.862144, 2.80554, 1
426, 0.854016, 2.80102, 1
427, 0.854016, 2.86819, 1
428, 0.854592, 2.80397, 1
429, 0.851936, 2.86685, 1
430, 0.85392, 2.79987, 1
431, 0.854528, 2.79757, 1
432, 0.861792, 2.86106, 1
433, 0.864256, 2.79661, 1
434, 0.85936, 2.86448, 1
435, 0.857696, 2.85901, 1
436, 0.854048, 2.80166, 1
437, 0.851968, 2.79994, 1
438, 0.862432, 2.86314, 1
439, 0.864352, 2.804, 1
440, 0.86368, 2.8103, 1
441, 0.855808, 2.7977, 1
442, 0.86016, 2.85875, 1
443, 0.862208, 2.79978, 1
444, 0.862208, 2.79962, 1
445, 0.858112, 2.86435, 1
446, 0.861696, 2.79891, 1
447, 0.853184, 2.80301, 1
448, 0.865696, 2.80941, 1
449, 0.86448, 2.80022, 1
450, 0.865408, 2.79891, 1
451, 0.856064, 2.87539, 1
452, 0.866304, 2.81949, 1
453, 0.855808, 2.82435, 1
454, 0.864256, 2.82278, 1
455, 0.864256, 2.81805, 1
456, 0.858112, 2.81805, 1
457, 0.866272, 2.82106, 1
458, 0.857632, 2.82067, 1
459, 0.866304, 2.81962, 1
460, 0.854016, 2.88333, 1
461, 0.858112, 2.87744, 1
462, 0.858112, 2.81491, 1
463, 0.853376, 2.82419, 1
464, 0.86, 2.87744, 1
465, 0.856448, 2.82419, 1
466, 0.861728, 2.82074, 1
467, 0.865312, 2.81626, 1
468, 0.866304, 2.81878, 1
469, 0.858112, 2.88608, 1
470, 0.866688, 2.81933, 1
471, 0.856096, 2.82154, 1
472, 0.861952, 2.8239, 1
473, 0.855808, 2.86912, 1
474, 0.864224, 2.81469, 1
475, 0.856064, 2.81187, 1
476, 0.86016, 2.81251, 1
477, 0.85696, 2.86528, 1
478, 0.85664, 2.87274, 1
479, 0.862304, 2.81261, 1
480, 0.856544, 2.87194, 1
481, 0.862208, 2.81408, 1
482, 0.858016, 2.86621, 1
483, 0.863712, 2.80986, 1
484, 0.85536, 2.88218, 1
485, 0.856064, 2.8119, 1
486, 0.854144, 2.81363, 1
487, 0.853792, 2.82214, 1
488, 0.856064, 2.87744, 1
489, 0.861664, 2.81405, 1
490, 0.852576, 2.81402, 1
491, 0.862592, 2.8681, 1
492, 0.862304, 2.8119, 1
493, 0.858208, 2.87162, 1
494, 0.864672, 2.81114, 1
495, 0.851808, 2.80986, 1
496, 0.855584, 2.86515, 1
497, 0.860576, 2.80355, 1
498, 0.858112, 2.85997, 1
499, 0.861376, 2.80371, 1
500, 0.856064, 2.86736, 1
501, 0.862208, 2.80035, 1
502, 0.852352, 2.80166, 1
503, 0.856672, 2.85152, 1
504, 0.853888, 2.80003, 1
505, 0.858848, 2.86867, 1
506, 0.854912, 2.79936, 1
507, 0.862784, 2.8065, 1
508, 0.857088, 2.85971, 1
509, 0.865568, 2.80384, 1
510, 0.862624, 2.80618, 1
511, 0.856704, 2.80486, 1
512, 0.863296, 2.80906, 1
513, 0.85808, 2.80515, 1
514, 0.86576, 2.80602, 1
515, 0.864256, 2.80778, 1
516, 0.865376, 2.80195, 1
517, 0.863328, 2.80406, 1
518, 0.864256, 2.79338, 1
519, 0.86, 2.80416, 1
520, 0.855104, 2.816, 1
521, 0.864608, 2.80179, 1
522, 0.862208, 2.79757, 1
523, 0.85632, 2.85968, 1
524, 0.850464, 2.79827, 1
525, 0.857568, 2.79757, 1
526, 0.858112, 2.84746, 1
527, 0.857856, 2.79766, 1
528, 0.862208, 2.79846, 1
529, 0.857568, 2.86925, 1
530, 0.8584, 2.85296, 1
531, 0.857888, 2.86285, 1
532, 0.85952, 2.84672, 1
533, 0.854624, 2.86106, 1
534, 0.864, 2.80118, 1
535, 0.854464, 2.80365, 1
536, 0.855104, 2.81126, 1
537, 0.856064, 2.80166, 1
538, 0.862432, 2.79619, 1
539, 0.854016, 2.79962, 1
540, 0.863168, 2.86339, 1
541, 0.85584, 2.79898, 1
542, 0.858112, 2.86285, 1
543, 0.865088, 2.80163, 1
544, 0.863776, 2.80029, 1
545, 0.856, 2.8057, 1
546, 0.86416, 2.80749, 1
547, 0.858048, 2.80045, 1
548, 0.86416, 2.80304, 1
549, 0.8624, 2.80192, 1
550, 0.863328, 2.80048, 1
551, 0.860192, 2.7984, 1
552, 0.864704, 2.79818, 1
553, 0.856704, 2.85226, 1
554, 0.862432, 2.79968, 1
555, 0.85808, 2.85072, 1
556, 0.862208, 2.79347, 1
557, 0.855872, 2.85539, 1
558, 0.854336, 2.85146, 1
559, 0.858112, 2.868, 1
560, 0.86224, 2.80339, 1
561, 0.854272, 2.8561, 1
562, 0.856256, 2.86051, 1
563, 0.854752, 2.7999, 1
564, 0.85296, 2.85818, 1
565, 0.85312, 2.79757, 1
566, 0.859968, 2.8008, 1
567, 0.866304, 2.80118, 1
568, 0.8576, 2.8471, 1
569, 0.864704, 2.80115, 1
570, 0.858688, 2.85536, 1
571, 0.856384, 2.66054, 1
572, 0.856736, 2.86435, 1
573, 0.856224, 2.86106, 1
574, 0.8576, 2.87539, 1
575, 0.857056, 2.86016, 1
576, 0.857568, 2.86272, 1
577, 0.86384, 2.80115, 1
578, 0.858112, 2.80003, 1
579, 0.863296, 2.80451, 1
580, 0.856064, 2.85901, 1
581, 0.864256, 2.80934, 1
582, 0.854144, 2.85622, 1
583, 0.863264, 2.79795, 1
584, 0.856064, 2.7992, 1
585, 0.854304, 2.808, 1
586, 0.852128, 2.80083, 1
587, 0.859264, 2.79549, 1
588, 0.85408, 2.79962, 1
589, 0.856224, 2.87443, 1
590, 0.862208, 2.8033, 1
591, 0.856064, 2.85008, 1
592, 0.858112, 2.82214, 1
593, 0.864608, 2.79789, 1
594, 0.856128, 2.85658, 1
595, 0.857568, 2.80128, 1
596, 0.851744, 2.80032, 1
597, 0.856064, 2.80198, 1
598, 0.862176, 2.85286, 1
599, 0.86256, 2.80515, 1
600, 0.852704, 2.7935, 1
