Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.856064, 3.15718, 1
92, 0.864064, 3.21331, 1
93, 0.854272, 3.15229, 1
94, 0.856192, 3.216, 1
95, 0.86, 3.16032, 1
96, 0.863264, 3.16006, 1
97, 0.862208, 3.15859, 1
98, 0.85088, 3.15651, 1
99, 0.859136, 3.16262, 1
100, 0.856064, 3.18013, 1
101, 0.867488, 3.17117, 1
102, 0.858112, 3.23482, 1
103, 0.864256, 3.18186, 1
104, 0.863072, 3.1808, 1
105, 0.85696, 3.25171, 1
106, 0.856064, 3.19562, 1
107, 0.867456, 3.19635, 1
108, 0.858144, 3.19603, 1
109, 0.86016, 3.20304, 1
110, 0.858816, 3.27066, 1
111, 0.862208, 3.24752, 1
112, 0.858112, 3.26656, 1
113, 0.865536, 3.19898, 1
114, 0.859648, 3.25158, 1
115, 0.86416, 3.25622, 1
116, 0.859392, 3.19456, 1
117, 0.85904, 3.19856, 1
118, 0.86016, 3.26813, 1
119, 0.85952, 3.19283, 1
120, 0.859808, 3.19898, 1
121, 0.859744, 3.19149, 1
122, 0.867872, 3.25219, 1
123, 0.863808, 3.19853, 1
124, 0.859808, 3.26003, 1
125, 0.864768, 3.20246, 1
126, 0.858432, 3.24813, 1
127, 0.85776, 3.24198, 1
128, 0.858112, 3.18976, 1
129, 0.859072, 3.20323, 1
130, 0.856064, 3.25018, 1
131, 0.86624, 3.18669, 1
132, 0.858112, 3.23994, 1
133, 0.864256, 3.18474, 1
134, 0.856064, 3.19078, 1
135, 0.861632, 3.24198, 1
136, 0.856064, 3.24544, 1
137, 0.857504, 3.24323, 1
138, 0.861344, 3.18752, 1
139, 0.85984, 3.18685, 1
140, 0.86592, 3.25696, 1
141, 0.855744, 3.18669, 1
142, 0.862208, 3.18915, 1
143, 0.863488, 3.18259, 1
144, 0.864512, 3.18819, 1
145, 0.862624, 3.18227, 1
146, 0.86272, 3.19488, 1
147, 0.86688, 3.17645, 1
148, 0.855648, 3.17824, 1
149, 0.862496, 3.18918, 1
150, 0.856064, 3.2311, 1
151, 0.8648, 3.17859, 1
152, 0.86304, 3.18029, 1
153, 0.856608, 3.24403, 1
154, 0.864544, 3.18451, 1
155, 0.856064, 3.17645, 1
156, 0.865152, 3.17782, 1
157, 0.858112, 3.17949, 1
158, 0.857376, 3.24608, 1
159, 0.865632, 3.18269, 1
160, 0.856096, 3.17958, 1
161, 0.854976, 3.2335, 1
162, 0.855936, 3.17805, 1
163, 0.855488, 3.18864, 1
164, 0.856064, 3.23443, 1
165, 0.862752, 3.17917, 1
166, 0.86416, 3.18688, 1
167, 0.859968, 3.2343, 1
168, 0.84992, 3.18054, 1
169, 0.86016, 3.18259, 1
170, 0.862208, 3.24448, 1
171, 0.8544, 3.23555, 1
172, 0.858112, 3.23011, 1
173, 0.857216, 3.17664, 1
174, 0.864256, 3.18435, 1
175, 0.856544, 3.23805, 1
176, 0.856672, 3.17654, 1
177, 0.855328, 3.18614, 1
178, 0.858112, 3.24333, 1
179, 0.856064, 3.18061, 1
180, 0.862528, 3.18426, 1
181, 0.864256, 3.18038, 1
182, 0.858112, 3.1785, 1
183, 0.867424, 3.17331, 1
184, 0.856832, 3.18054, 1
185, 0.864192, 3.18797, 1
186, 0.86016, 3.23411, 1
187, 0.865632, 3.18259, 1
188, 0.857632, 3.23014, 1
189, 0.859904, 3.23379, 1
190, 0.856064, 3.23728, 1
191, 0.863904, 3.18083, 1
192, 0.85888, 3.23312, 1
193, 0.864256, 3.17997, 1
194, 0.860832, 3.24403, 1
195, 0.864256, 3.18256, 1
196, 0.855008, 3.18486, 1
197, 0.855968, 3.23722, 1
198, 0.857824, 3.18186, 1
199, 0.858816, 3.18032, 1
200, 0.866976, 3.2544, 1
201, 0.858112, 3.23472, 1
202, 0.856064, 3.18054, 1
203, 0.897472, 3.18083, 1
204, 0.905536, 3.23994, 1
205, 0.905216, 3.1809, 1
206, 0.905632, 3.18922, 1
207, 0.907264, 3.18259, 1
208, 0.905152, 3.244, 1
209, 0.905792, 3.17994, 1
210, 0.90112, 3.23584, 1
211, 0.90944, 3.18038, 1
212, 0.90592, 3.19005, 1
213, 0.908608, 3.23955, 1
214, 0.913056, 3.24608, 1
215, 0.905536, 3.19078, 1
216, 0.898848, 3.24003, 1
217, 0.904, 3.18752, 1
218, 0.904512, 3.24054, 1
219, 0.897472, 3.24349, 1
220, 0.899072, 3.24333, 1
221, 0.903872, 3.18592, 1
222, 0.899072, 3.18867, 1
223, 0.906784, 3.25222, 1
224, 0.899264, 3.18963, 1
225, 0.894976, 3.19322, 1
226, 0.899072, 3.24608, 1
227, 0.908672, 3.18269, 1
228, 0.908768, 3.1873, 1
229, 0.908608, 3.25472, 1
230, 0.899744, 3.19242, 1
231, 0.905216, 3.24864, 1
232, 0.903008, 3.19898, 1
233, 0.903168, 3.19702, 1
234, 0.909024, 3.19248, 1
235, 0.899072, 3.18525, 1
236, 0.895808, 3.18678, 1
237, 0.899872, 3.2384, 1
238, 0.907584, 3.2481, 1
239, 0.895296, 3.18458, 1
240, 0.905632, 3.18986, 1
241, 0.903648, 3.18086, 1
242, 0.898368, 3.23434, 1
243, 0.905728, 3.19056, 1
244, 0.898304, 3.25389, 1
245, 0.905568, 3.18931, 1
246, 0.900576, 3.24202, 1
247, 0.907264, 3.18845, 1
248, 0.898624, 3.23213, 1
249, 0.894976, 3.2447, 1
250, 0.899072, 3.18656, 1
251, 0.897024, 3.18874, 1
252, 0.896672, 3.24285, 1
253, 0.903584, 3.18874, 1
254, 0.897952, 3.24506, 1
255, 0.903136, 3.18669, 1
256, 0.892928, 3.19286, 1
257, 0.89088, 3.24576, 1
258, 0.894592, 3.18179, 1
259, 0.889856, 3.19674, 1
260, 0.894592, 3.24829, 1
261, 0.897568, 3.18294, 1
262, 0.889312, 3.18429, 1
263, 0.893728, 3.24403, 1
264, 0.888352, 3.18237, 1
265, 0.891552, 3.18954, 1
266, 0.893184, 3.23789, 1
267, 0.899072, 3.18509, 1
268, 0.891872, 3.24266, 1
269, 0.901216, 3.17882, 1
270, 0.89088, 3.18435, 1
271, 0.897504, 3.23994, 1
272, 0.89104, 3.17693, 1
273, 0.89952, 3.18259, 1
274, 0.893728, 3.25504, 1
275, 0.888832, 3.24608, 1
276, 0.895328, 3.17715, 1
277, 0.888416, 3.1785, 1
278, 0.88096, 3.2375, 1
279, 0.884608, 3.18362, 1
280, 0.894976, 3.17869, 1
281, 0.88896, 3.17766, 1
282, 0.896448, 3.17834, 1
283, 0.895104, 3.17872, 1
284, 0.893024, 3.18054, 1
285, 0.888832, 3.23002, 1
286, 0.897536, 3.17859, 1
287, 0.891008, 3.2265, 1
288, 0.897216, 3.1776, 1
289, 0.888608, 3.20102, 1
290, 0.897024, 3.18259, 1
291, 0.890016, 3.23094, 1
292, 0.886784, 3.17834, 1
293, 0.892032, 3.23117, 1
294, 0.892928, 3.17229, 1
295, 0.8872, 3.23354, 1
296, 0.892512, 3.17626, 1
297, 0.891072, 3.232, 1
298, 0.89008, 3.1783, 1
299, 0.885792, 3.18048, 1
300, 0.884736, 3.23171, 1
301, 0.88544, 3.17635, 1
302, 0.890656, 3.17642, 1
303, 0.882144, 3.16989, 1
304, 0.891008, 3.17072, 1
305, 0.8832, 3.22323, 1
306, 0.89088, 3.16586, 1
307, 0.884448, 3.22851, 1
308, 0.891328, 3.1751, 1
309, 0.88064, 3.17037, 1
310, 0.88336, 3.2297, 1
311, 0.88528, 3.22154, 1
312, 0.89088, 3.16336, 1
313, 0.88464, 3.19078, 1
314, 0.882688, 3.22022, 1
315, 0.877664, 3.2215, 1
316, 0.879904, 3.37837, 1
317, 0.88064, 3.2215, 1
318, 0.87856, 3.21341, 1
319, 0.88032, 3.2359, 1
320, 0.87936, 3.22042, 1
321, 0.88064, 3.20749, 1
322, 0.878592, 3.2079, 1
323, 0.88016, 3.15168, 1
324, 0.884128, 3.15248, 1
325, 0.886784, 3.14573, 1
326, 0.876, 3.14368, 1
327, 0.886784, 3.13667, 1
328, 0.877088, 3.13104, 1
329, 0.872608, 3.13178, 1
330, 0.876928, 3.18054, 1
331, 0.886784, 3.11331, 1
332, 0.884, 3.09862, 1
333, 0.884736, 3.09008, 1
334, 0.886688, 3.0841, 1
335, 0.8808, 3.06989, 1
336, 0.873792, 3.04538, 1
337, 0.879712, 3.03082, 1
338, 0.870464, 3.00851, 1
339, 0.870272, 3.00646, 1
340, 0.880256, 2.98803, 1
341, 0.881632, 2.97574, 1
342, 0.878528, 2.95366, 1
343, 0.874848, 2.9391, 1
344, 0.872448, 2.97216, 1
345, 0.874272, 2.96419, 1
346, 0.879648, 2.88973, 1
347, 0.872448, 2.87123, 1
348, 0.87728, 2.91168, 1
349, 0.878592, 2.84672, 1
350, 0.873984, 2.88141, 1
351, 0.879616, 2.79962, 1
352, 0.864256, 2.80646, 1
353, 0.85632, 2.86672, 1
354, 0.858112, 2.86307, 1
355, 0.862624, 2.80899, 1
356, 0.851968, 2.80301, 1
357, 0.855616, 2.80253, 1
358, 0.86032, 2.86886, 1
359, 0.854432, 2.87501, 1
360, 0.854016, 2.79757, 1
361, 0.852224, 2.80467, 1
362, 0.862208, 2.85699, 1
363, 0.857376, 2.87043, 1
364, 0.864256, 2.80589, 1
365, 0.853472, 2.80973, 1
366, 0.860608, 2.8672, 1
367, 0.856064, 2.87114, 1
368, 0.865312, 2.80336, 1
369, 0.852032, 2.80781, 1
370, 0.860288, 2.8567, 1
371, 0.862208, 2.8641, 1
372, 0.859776, 2.86947, 1
373, 0.856064, 2.85696, 1
374, 0.854784, 2.86304, 1
375, 0.857216, 2.79347, 1
376, 0.86016, 2.79962, 1
377, 0.856256, 2.81395, 1
378, 0.853472, 2.79571, 1
379, 0.858112, 2.80528, 1
380, 0.855552, 2.86515, 1
381, 0.860864, 2.80205, 1
382, 0.860352, 2.79827, 1
383, 0.855584, 2.84986, 1
384, 0.860128, 2.7977, 1
385, 0.855264, 2.86106, 1
386, 0.855616, 2.86464, 1
387, 0.856064, 2.80013, 1
388, 0.864256, 2.79562, 1
389, 0.856256, 2.86106, 1
390, 0.853312, 2.80384, 1
391, 0.862208, 2.86755, 1
392, 0.86096, 2.80035, 1
393, 0.856064, 2.85901, 1
394, 0.865536, 2.80112, 1
395, 0.85504, 2.8631, 1
396, 0.864256, 2.80202, 1
397, 0.854016, 2.80611, 1
398, 0.8536, 2.87171, 1
399, 0.85264, 2.79933, 1
400, 0.8552, 2.80419, 1
401, 0.863744, 2.98784, 1
402, 0.855552, 2.8615, 1
403, 0.851968, 2.80426, 1
404, 0.855712, 2.80038, 1
405, 0.856896, 2.79757, 1
406, 0.854016, 2.79962, 1
407, 0.85984, 2.79424, 1
408, 0.856064, 2.85702, 1
409, 0.858656, 2.87181, 1
410, 0.862208, 2.80576, 1
411, 0.861888, 2.85299, 1
412, 0.8608, 2.80272, 1
413, 0.856192, 2.79757, 1
414, 0.854016, 2.8503, 1
415, 0.858336, 2.79606, 1
416, 0.861888, 2.79709, 1
417, 0.968384, 2.6624, 1
418, 0.85632, 2.85862, 1
419, 0.868864, 2.82301, 1
420, 0.861984, 2.82093, 1
421, 0.864224, 2.8201, 1
422, 0.856064, 2.8145, 1
423, 0.865088, 2.82602, 1
424, 0.860128, 2.88838, 1
425, 0.865408, 2.8232, 1
426, 0.858592, 2.82208, 1
427, 0.8624, 2.81491, 1
428, 0.855712, 2.81808, 1
429, 0.865536, 2.8216, 1
430, 0.858112, 2.87949, 1
431, 0.856064, 2.88099, 1
432, 0.860992, 2.81862, 1
433, 0.855712, 2.81702, 1
434, 0.852704, 2.87046, 1
435, 0.865824, 2.81677, 1
436, 0.85968, 2.88243, 1
437, 0.864032, 2.816, 1
438, 0.85936, 2.82048, 1
439, 0.868352, 2.82211, 1
440, 0.8568, 2.82419, 1
441, 0.857792, 2.80986, 1
442, 0.86592, 2.81587, 1
443, 0.864032, 2.80973, 1
444, 0.866304, 2.81517, 1
445, 0.858112, 2.86883, 1
446, 0.857888, 2.8624, 1
447, 0.857504, 2.87334, 1
448, 0.863328, 2.8121, 1
449, 0.856064, 2.81571, 1
450, 0.851488, 2.81222, 1
451, 0.862208, 2.86307, 1
452, 0.862144, 2.80986, 1
453, 0.856448, 2.8713, 1
454, 0.865376, 2.81728, 1
455, 0.858336, 2.81475, 1
456, 0.864192, 2.87334, 1
457, 0.856064, 2.81158, 1
458, 0.855648, 2.87334, 1
459, 0.857664, 2.81344, 1
460, 0.862208, 2.81594, 1
461, 0.855328, 2.87005, 1
462, 0.8608, 2.81072, 1
463, 0.85296, 2.80499, 1
464, 0.858368, 2.80147, 1
465, 0.856352, 2.82819, 1
466, 0.858048, 2.86717, 1
467, 0.863104, 2.80061, 1
468, 0.85536, 2.86208, 1
469, 0.858112, 2.86742, 1
470, 0.854656, 2.80726, 1
471, 0.862144, 2.86266, 1
472, 0.861792, 2.80624, 1
473, 0.855968, 2.85651, 1
474, 0.862208, 2.79962, 1
475, 0.856512, 2.80275, 1
476, 0.866848, 2.80986, 1
477, 0.861568, 2.80122, 1
478, 0.86368, 2.80262, 1
479, 0.856864, 2.86022, 1
480, 0.858112, 2.80166, 1
481, 0.858112, 2.86506, 1
482, 0.858112, 2.86515, 1
483, 0.853792, 2.80576, 1
484, 0.857152, 2.80912, 1
485, 0.854208, 2.87504, 1
486, 0.854016, 2.80422, 1
487, 0.864128, 2.86448, 1
488, 0.85824, 2.8631, 1
489, 0.864256, 2.80006, 1
490, 0.86208, 2.80157, 1
491, 0.85472, 2.86131, 1
492, 0.857376, 2.79962, 1
493, 0.855936, 2.86182, 1
494, 0.864704, 2.7985, 1
495, 0.854016, 2.80166, 1
496, 0.857984, 2.86086, 1
497, 0.854016, 2.86304, 1
498, 0.862304, 2.7999, 1
499, 0.851968, 2.80598, 1
500, 0.8616, 2.85696, 1
501, 0.862016, 2.80611, 1
502, 0.854176, 2.85478, 1
503, 0.862272, 2.80166, 1
504, 0.857728, 2.86528, 1
505, 0.863072, 2.80125, 1
506, 0.859392, 2.79962, 1
507, 0.853824, 2.86147, 1
508, 0.854016, 2.80064, 1
509, 0.858112, 2.79958, 1
510, 0.855584, 2.79626, 1
511, 0.862944, 2.79808, 1
512, 0.856448, 2.8631, 1
513, 0.86416, 2.79725, 1
514, 0.864128, 2.80576, 1
515, 0.85472, 2.86106, 1
516, 0.852544, 2.79981, 1
517, 0.864256, 2.80112, 1
518, 0.854016, 2.86019, 1
519, 0.854848, 2.85376, 1
520, 0.862848, 2.80064, 1
521, 0.854016, 2.80371, 1
522, 0.862208, 2.80371, 1
523, 0.861696, 2.79552, 1
524, 0.855872, 2.85286, 1
525, 0.862528, 2.8007, 1
526, 0.856064, 2.86083, 1
527, 0.86624, 2.79962, 1
528, 0.857376, 2.85907, 1
529, 0.863008, 2.80576, 1
530, 0.856608, 2.79814, 1
531, 0.853152, 2.86122, 1
532, 0.862208, 2.85341, 1
533, 0.8632, 2.79568, 1
534, 0.862208, 2.8576, 1
535, 0.864, 2.79978, 1
536, 0.85968, 2.8512, 1
537, 0.865376, 2.80371, 1
538, 0.851968, 2.80333, 1
539, 0.854016, 2.80493, 1
540, 0.857792, 2.8584, 1
541, 0.862208, 2.80381, 1
542, 0.856256, 2.8631, 1
543, 0.854016, 2.84653, 1
544, 0.856064, 2.87341, 1
545, 0.863776, 2.79942, 1
546, 0.856064, 2.80957, 1
547, 0.863328, 2.86106, 1
548, 0.858112, 2.79949, 1
549, 0.856928, 2.80781, 1
550, 0.862208, 2.86208, 1
551, 0.864704, 2.79366, 1
552, 0.854272, 2.80106, 1
553, 0.860224, 2.86403, 1
554, 0.863104, 2.80646, 1
555, 0.853504, 2.85152, 1
556, 0.863456, 2.80307, 1
557, 0.854016, 2.7993, 1
558, 0.859456, 2.80166, 1
559, 0.864224, 2.80573, 1
560, 0.862208, 2.80144, 1
561, 0.856288, 2.85149, 1
562, 0.856448, 2.85491, 1
563, 0.853952, 2.80112, 1
564, 0.858112, 2.80166, 1
565, 0.863616, 2.79642, 1
566, 0.854848, 2.86115, 1
567, 0.864256, 2.80138, 1
568, 0.86272, 2.84877, 1
569, 0.856064, 2.85974, 1
570, 0.857696, 2.80538, 1
571, 0.854016, 2.80502, 1
572, 0.865152, 2.85907, 1
573, 0.86288, 2.79526, 1
574, 0.864, 2.80563, 1
575, 0.856064, 2.86746, 1
576, 0.864256, 2.80646, 1
577, 0.864256, 2.80109, 1
578, 0.862144, 2.79962, 1
579, 0.862208, 2.80288, 1
580, 0.86304, 2.80154, 1
581, 0.86528, 2.79962, 1
582, 0.856576, 2.85757, 1
583, 0.864256, 2.80208, 1
584, 0.856928, 2.86397, 1
585, 0.858112, 2.8609, 1
586, 0.852128, 2.79562, 1
587, 0.854016, 2.79952, 1
588, 0.854016, 2.86195, 1
589, 0.858496, 2.80506, 1
590, 0.86384, 2.80666, 1
591, 0.858112, 2.86515, 1
592, 0.862688, 2.80166, 1
593, 0.856704, 2.81357, 1
594, 0.854496, 2.79536, 1
595, 0.85472, 2.79962, 1
596, 0.85488, 2.86006, 1
597, 0.858528, 2.85082, 1
598, 0.862592, 2.80038, 1
599, 0.852832, 2.79971, 1
600, 0.856064, 2.86925, 1
