Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.855392, 3.36486, 1
92, 0.854112, 3.36896, 1
93, 0.856064, 3.2121, 1
94, 0.855872, 3.38118, 1
95, 0.851968, 3.01584, 1
96, 0.855904, 3.01632, 1
97, 0.852128, 3.20816, 1
98, 0.851968, 3.0153, 1
99, 0.854112, 3.01466, 1
100, 0.85232, 3.37037, 1
101, 0.856896, 3.37514, 1
102, 0.8584, 3.23459, 1
103, 0.85696, 3.38278, 1
104, 0.856064, 3.38186, 1
105, 0.858912, 3.38512, 1
106, 0.856288, 3.23376, 1
107, 0.858784, 3.24819, 1
108, 0.86016, 3.25632, 1
109, 0.861952, 3.26355, 1
110, 0.856864, 3.40992, 1
111, 0.856, 3.05325, 1
112, 0.861984, 3.05613, 1
113, 0.856064, 3.05562, 1
114, 0.85696, 3.4065, 1
115, 0.858464, 3.40381, 1
116, 0.859584, 3.25018, 1
117, 0.860096, 3.40976, 1
118, 0.861312, 3.40522, 1
119, 0.858112, 3.41632, 1
120, 0.858112, 3.2512, 1
121, 0.858112, 3.25421, 1
122, 0.859648, 3.41133, 1
123, 0.86016, 3.40352, 1
124, 0.860064, 3.42234, 1
125, 0.859168, 3.25766, 1
126, 0.859168, 3.0535, 1
127, 0.857344, 3.048, 1
128, 0.857888, 3.04333, 1
129, 0.858496, 3.04538, 1
130, 0.85792, 3.40157, 1
131, 0.856192, 3.3929, 1
132, 0.858112, 3.39552, 1
133, 0.856064, 3.40346, 1
134, 0.857792, 3.39162, 1
135, 0.856064, 3.39264, 1
136, 0.85744, 3.24026, 1
137, 0.857984, 3.39731, 1
138, 0.857984, 3.24227, 1
139, 0.86016, 3.25539, 1
140, 0.857952, 3.3944, 1
141, 0.857632, 3.24208, 1
142, 0.856064, 3.24403, 1
143, 0.857824, 3.04333, 1
144, 0.858016, 3.04845, 1
145, 0.856672, 3.39171, 1
146, 0.859808, 3.40042, 1
147, 0.858112, 3.39782, 1
148, 0.858112, 3.38355, 1
149, 0.858112, 3.38842, 1
150, 0.858112, 3.38173, 1
151, 0.858112, 3.38534, 1
152, 0.856096, 3.3848, 1
153, 0.85648, 3.38304, 1
154, 0.857792, 3.24198, 1
155, 0.857568, 3.39494, 1
156, 0.856256, 3.23411, 1
157, 0.854336, 3.04266, 1
158, 0.856064, 3.03923, 1
159, 0.859296, 3.23789, 1
160, 0.857632, 3.04304, 1
161, 0.857056, 3.24198, 1
162, 0.858336, 3.38944, 1
163, 0.858112, 3.38598, 1
164, 0.856096, 3.38576, 1
165, 0.858112, 3.38563, 1
166, 0.854912, 3.38582, 1
167, 0.860064, 3.38886, 1
168, 0.8576, 3.38726, 1
169, 0.858592, 3.40893, 1
170, 0.855904, 3.38394, 1
171, 0.856832, 3.23482, 1
172, 0.854912, 3.38893, 1
173, 0.856352, 3.0415, 1
174, 0.859136, 3.04333, 1
175, 0.858432, 3.04294, 1
176, 0.858112, 3.23014, 1
177, 0.85936, 3.38922, 1
178, 0.857408, 3.39149, 1
179, 0.856288, 3.38806, 1
180, 0.856064, 3.38438, 1
181, 0.858112, 3.23686, 1
182, 0.858112, 3.38845, 1
183, 0.860352, 3.38752, 1
184, 0.859264, 3.40131, 1
185, 0.85696, 3.38944, 1
186, 0.860032, 3.25024, 1
187, 0.866016, 3.25082, 1
188, 0.86016, 3.39968, 1
189, 0.858464, 3.40246, 1
190, 0.857088, 3.40602, 1
191, 0.858112, 3.25238, 1
192, 0.858624, 3.04947, 1
193, 0.86016, 3.052, 1
194, 0.857472, 3.05802, 1
195, 0.860448, 3.05309, 1
196, 0.858272, 3.25814, 1
197, 0.860192, 3.41318, 1
198, 0.858784, 3.39862, 1
199, 0.86, 3.42214, 1
200, 0.86016, 3.25011, 1
201, 0.86016, 3.41149, 1
202, 0.858208, 3.40285, 1
203, 0.900928, 3.40813, 1
204, 0.899072, 3.25568, 1
205, 0.89888, 3.05411, 1
206, 0.897632, 3.05357, 1
207, 0.903168, 3.05152, 1
208, 0.902656, 3.24736, 1
209, 0.90256, 3.39715, 1
210, 0.904448, 3.3944, 1
211, 0.902144, 3.40125, 1
212, 0.902624, 3.3976, 1
213, 0.901888, 3.39597, 1
214, 0.905856, 3.05971, 1
215, 0.898528, 3.25277, 1
216, 0.897536, 3.044, 1
217, 0.897376, 3.4095, 1
218, 0.902304, 3.40787, 1
219, 0.897952, 3.40173, 1
220, 0.898272, 3.24781, 1
221, 0.90112, 3.25398, 1
222, 0.899232, 3.38515, 1
223, 0.899072, 3.05357, 1
224, 0.901376, 3.05165, 1
225, 0.899584, 3.24941, 1
226, 0.899552, 3.05107, 1
227, 0.904736, 3.38592, 1
228, 0.903168, 3.38461, 1
229, 0.903168, 3.39763, 1
230, 0.902816, 3.38771, 1
231, 0.90336, 3.39149, 1
232, 0.90272, 3.38189, 1
233, 0.904064, 3.38144, 1
234, 0.902272, 3.38125, 1
235, 0.89936, 3.23987, 1
236, 0.900992, 3.04867, 1
237, 0.899072, 3.18154, 1
238, 0.898176, 3.04147, 1
239, 0.898016, 3.38739, 1
240, 0.898176, 3.3841, 1
241, 0.899328, 3.23994, 1
242, 0.898528, 3.24198, 1
243, 0.89728, 3.37715, 1
244, 0.897024, 3.38944, 1
245, 0.898656, 3.37712, 1
246, 0.900544, 3.04038, 1
247, 0.897056, 3.04515, 1
248, 0.898976, 3.03936, 1
249, 0.897568, 3.0488, 1
250, 0.900416, 3.38115, 1
251, 0.89728, 3.37613, 1
252, 0.897024, 3.37914, 1
253, 0.897376, 3.37802, 1
254, 0.899552, 3.23789, 1
255, 0.892928, 3.04848, 1
256, 0.894976, 3.24909, 1
257, 0.892928, 3.18483, 1
258, 0.899424, 3.24403, 1
259, 0.90144, 3.19283, 1
260, 0.902432, 3.23994, 1
261, 0.897792, 3.1831, 1
262, 0.894976, 3.24003, 1
263, 0.899072, 3.18742, 1
264, 0.894368, 3.37376, 1
265, 0.893984, 3.38512, 1
266, 0.893664, 3.37306, 1
267, 0.892992, 3.37712, 1
268, 0.894976, 3.04128, 1
269, 0.89088, 3.04304, 1
270, 0.89424, 3.37536, 1
271, 0.89216, 3.23994, 1
272, 0.891552, 3.37203, 1
273, 0.892896, 3.37162, 1
274, 0.895424, 3.39155, 1
275, 0.888992, 3.24957, 1
276, 0.890176, 3.24189, 1
277, 0.88816, 3.24163, 1
278, 0.88864, 3.37082, 1
279, 0.888448, 3.36688, 1
280, 0.889536, 3.23178, 1
281, 0.888608, 3.3679, 1
282, 0.886784, 3.36742, 1
283, 0.889696, 3.37779, 1
284, 0.88864, 3.37616, 1
285, 0.89216, 3.03571, 1
286, 0.888416, 3.03686, 1
287, 0.887232, 3.23584, 1
288, 0.888448, 3.04032, 1
289, 0.8896, 3.3816, 1
290, 0.887776, 3.37382, 1
291, 0.8888, 3.23357, 1
292, 0.887968, 3.36682, 1
293, 0.888992, 3.36506, 1
294, 0.888832, 3.37306, 1
295, 0.883328, 3.23306, 1
296, 0.882688, 3.37059, 1
297, 0.885088, 3.36214, 1
298, 0.882016, 3.37306, 1
299, 0.885184, 3.2296, 1
300, 0.88544, 3.0344, 1
301, 0.884736, 3.2209, 1
302, 0.883232, 3.36435, 1
303, 0.88288, 3.36896, 1
304, 0.884096, 3.23875, 1
305, 0.884256, 3.36486, 1
306, 0.882688, 3.36691, 1
307, 0.883424, 3.3808, 1
308, 0.886656, 3.25402, 1
309, 0.884576, 3.3792, 1
310, 0.884736, 3.37933, 1
311, 0.881664, 3.37494, 1
312, 0.885984, 3.3751, 1
313, 0.885856, 3.37306, 1
314, 0.884736, 3.36819, 1
315, 0.88064, 3.23795, 1
316, 0.882976, 3.37293, 1
317, 0.881792, 3.03869, 1
318, 0.88064, 3.03158, 1
319, 0.88208, 3.23885, 1
320, 0.88192, 3.2297, 1
321, 0.881376, 3.37101, 1
322, 0.880768, 3.35738, 1
323, 0.88112, 3.35866, 1
324, 0.88, 3.21578, 1
325, 0.881824, 3.35965, 1
326, 0.88096, 3.00646, 1
327, 0.878688, 3.00186, 1
328, 0.87856, 3.00032, 1
329, 0.87888, 3.33386, 1
330, 0.87808, 3.32195, 1
331, 0.878784, 3.32186, 1
332, 0.877856, 3.31667, 1
333, 0.87648, 2.95238, 1
334, 0.878592, 2.95322, 1
335, 0.874624, 3.12934, 1
336, 0.874016, 3.25629, 1
337, 0.874496, 3.10138, 1
338, 0.872512, 3.22947, 1
339, 0.872832, 3.2135, 1
340, 0.874496, 3.04685, 1
341, 0.876416, 3.03043, 1
342, 0.87216, 3.16397, 1
343, 0.872448, 3.15597, 1
344, 0.873472, 3.12886, 1
345, 0.873728, 3.12422, 1
346, 0.874176, 3.10528, 1
347, 0.872672, 3.08787, 1
348, 0.87184, 2.7095, 1
349, 0.875488, 2.69926, 1
350, 0.874112, 2.67926, 1
351, 0.872448, 3.0168, 1
352, 0.857376, 3.01642, 1
353, 0.854016, 3.01462, 1
354, 0.85264, 2.8119, 1
355, 0.855744, 3.01427, 1
356, 0.853216, 2.86742, 1
357, 0.8552, 3.0136, 1
358, 0.85632, 2.66445, 1
359, 0.856064, 2.86509, 1
360, 0.858112, 2.66429, 1
361, 0.858112, 2.85901, 1
362, 0.853856, 3.01126, 1
363, 0.85216, 3.01162, 1
364, 0.857184, 2.67027, 1
365, 0.854336, 3.02278, 1
366, 0.85776, 3.00864, 1
367, 0.855968, 3.0167, 1
368, 0.856064, 3.01181, 1
369, 0.852544, 3.01232, 1
370, 0.854272, 3.01078, 1
371, 0.853792, 3.00976, 1
372, 0.854368, 2.85907, 1
373, 0.854336, 3.01056, 1
374, 0.85552, 3.01453, 1
375, 0.855456, 3.01056, 1
376, 0.856064, 3.01293, 1
377, 0.85584, 2.86038, 1
378, 0.854656, 3.01261, 1
379, 0.86016, 3.02547, 1
380, 0.855808, 3.01222, 1
381, 0.854016, 2.6583, 1
382, 0.856064, 2.85901, 1
383, 0.856064, 2.66054, 1
384, 0.855296, 2.6569, 1
385, 0.856064, 3.01056, 1
386, 0.854016, 3.01158, 1
387, 0.854016, 3.00442, 1
388, 0.854016, 3.00877, 1
389, 0.856064, 3.01466, 1
390, 0.855072, 3.01056, 1
391, 0.856032, 2.85923, 1
392, 0.860064, 3.0167, 1
393, 0.855136, 3.00963, 1
394, 0.857536, 3.02909, 1
395, 0.853664, 2.86106, 1
396, 0.853888, 3.0065, 1
397, 0.854752, 2.6617, 1
398, 0.857696, 2.65725, 1
399, 0.856064, 2.86947, 1
400, 0.857824, 2.66032, 1
401, 0.855584, 2.66035, 1
402, 0.85664, 3.00864, 1
403, 0.856064, 3.01533, 1
404, 0.854368, 2.8665, 1
405, 0.858368, 3.00771, 1
406, 0.856064, 3.01261, 1
407, 0.858112, 3.00861, 1
408, 0.854016, 2.8672, 1
409, 0.854624, 3.02531, 1
410, 0.856064, 3.01318, 1
411, 0.855904, 2.86838, 1
412, 0.855712, 3.01466, 1
413, 0.855488, 2.86173, 1
414, 0.854016, 3.00682, 1
415, 0.854016, 3.01616, 1
416, 0.85488, 3.01226, 1
417, 0.852992, 3.01187, 1
418, 0.853856, 3.01219, 1
419, 0.856064, 3.00826, 1
420, 0.85408, 3.01018, 1
421, 0.854016, 2.85882, 1
422, 0.855904, 3.01088, 1
423, 0.85504, 3.01261, 1
424, 0.856928, 3.02778, 1
425, 0.854176, 2.86282, 1
426, 0.856064, 2.86298, 1
427, 0.856064, 3.0144, 1
428, 0.853664, 3.0137, 1
429, 0.855584, 3.02022, 1
430, 0.854432, 3.01434, 1
431, 0.856576, 2.85773, 1
432, 0.85232, 3.01402, 1
433, 0.855936, 3.00918, 1
434, 0.853824, 3.00947, 1
435, 0.856064, 3.00877, 1
436, 0.854272, 3.00896, 1
437, 0.856064, 3.0065, 1
438, 0.855776, 3.01206, 1
439, 0.85408, 3.02272, 1
440, 0.854336, 3.01222, 1
441, 0.854304, 3.00877, 1
442, 0.960512, 2.86301, 1
443, 0.856064, 2.86358, 1
444, 0.857408, 2.86733, 1
445, 0.856064, 3.01283, 1
446, 0.8544, 2.9369, 1
447, 0.852576, 3.01098, 1
448, 0.85776, 2.86106, 1
449, 0.854816, 3.00784, 1
450, 0.8576, 3.01162, 1
451, 0.856064, 3.01034, 1
452, 0.855936, 3.01261, 1
453, 0.853984, 3.01466, 1
454, 0.855712, 3.02659, 1
455, 0.853632, 3.01261, 1
456, 0.853088, 3.0128, 1
457, 0.853824, 3.0089, 1
458, 0.854016, 3.01651, 1
459, 0.853088, 3.01248, 1
460, 0.854016, 3.01325, 1
461, 0.855776, 2.86106, 1
462, 0.857184, 2.84515, 1
463, 0.859456, 2.85142, 1
464, 0.855968, 2.85098, 1
465, 0.858112, 2.84781, 1
466, 0.858592, 2.85312, 1
467, 0.856448, 2.84803, 1
468, 0.857536, 2.85082, 1
469, 0.859808, 2.87334, 1
470, 0.853792, 3.01261, 1
471, 0.854528, 3.00659, 1
472, 0.856384, 3.00851, 1
473, 0.853984, 3.01056, 1
474, 0.856064, 3.01062, 1
475, 0.854336, 3.00819, 1
476, 0.854016, 3.00864, 1
477, 0.856224, 3.01261, 1
478, 0.853632, 2.85917, 1
479, 0.854016, 3.00755, 1
480, 0.855904, 3.00851, 1
481, 0.85392, 3.01424, 1
482, 0.854016, 3.00845, 1
483, 0.855264, 2.8672, 1
484, 0.856256, 2.87126, 1
485, 0.856064, 2.85962, 1
486, 0.855424, 2.85619, 1
487, 0.853728, 3.01309, 1
488, 0.854176, 3.01056, 1
489, 0.853376, 2.86506, 1
490, 0.856256, 2.8631, 1
491, 0.853952, 2.86115, 1
492, 0.855232, 2.8631, 1
493, 0.852, 2.86294, 1
494, 0.855776, 2.85818, 1
495, 0.856064, 2.86925, 1
496, 0.85552, 2.86106, 1
497, 0.85712, 2.86141, 1
498, 0.854656, 2.86029, 1
499, 0.856032, 3.02624, 1
500, 0.854592, 3.01258, 1
501, 0.855456, 2.86438, 1
502, 0.855776, 3.0129, 1
503, 0.85584, 3.01056, 1
504, 0.852544, 3.0112, 1
505, 0.854592, 2.86211, 1
506, 0.85584, 3.00851, 1
507, 0.855968, 3.00954, 1
508, 0.854624, 3.0065, 1
509, 0.854016, 3.01053, 1
510, 0.854016, 2.85901, 1
511, 0.854848, 3.00915, 1
512, 0.855424, 3.01427, 1
513, 0.853952, 3.01078, 1
514, 0.855872, 2.86998, 1
515, 0.856064, 3.00851, 1
516, 0.855264, 3.01184, 1
517, 0.856224, 3.016, 1
518, 0.851968, 2.85712, 1
519, 0.854528, 3.00442, 1
520, 0.857408, 3.01021, 1
521, 0.855168, 3.00438, 1
522, 0.855808, 3.01222, 1
523, 0.855328, 3.0081, 1
524, 0.85472, 3.00874, 1
525, 0.8552, 3.01056, 1
526, 0.855904, 2.85811, 1
527, 0.85568, 3.00442, 1
528, 0.856064, 3.01261, 1
529, 0.854016, 3.03104, 1
530, 0.854624, 2.86515, 1
531, 0.857344, 2.86189, 1
532, 0.85392, 3.01261, 1
533, 0.854016, 3.01056, 1
534, 0.85776, 3.01056, 1
535, 0.856064, 3.00922, 1
536, 0.853728, 2.8609, 1
537, 0.855232, 3.01261, 1
538, 0.85504, 3.01062, 1
539, 0.855456, 3.01098, 1
540, 0.856064, 3.01101, 1
541, 0.857568, 3.00659, 1
542, 0.854016, 3.01261, 1
543, 0.854016, 3.01421, 1
544, 0.85712, 3.02694, 1
545, 0.853504, 3.00934, 1
546, 0.856672, 3.02096, 1
547, 0.854112, 2.87062, 1
548, 0.856064, 3.00902, 1
549, 0.853504, 2.85738, 1
550, 0.854112, 3.01363, 1
551, 0.853792, 3.00646, 1
552, 0.857024, 2.86413, 1
553, 0.857024, 3.01056, 1
554, 0.85568, 2.86464, 1
555, 0.856736, 3.01466, 1
556, 0.85488, 3.01088, 1
557, 0.85456, 3.00851, 1
558, 0.854016, 3.01261, 1
559, 0.856064, 3.02749, 1
560, 0.854016, 3.01414, 1
561, 0.85616, 3.00486, 1
562, 0.855328, 3.01117, 1
563, 0.854016, 3.00794, 1
564, 0.85232, 3.0097, 1
565, 0.855904, 3.01056, 1
566, 0.854016, 2.85891, 1
567, 0.85696, 3.0072, 1
568, 0.856192, 2.86493, 1
569, 0.856064, 3.01302, 1
570, 0.853664, 3.01056, 1
571, 0.855872, 2.86515, 1
572, 0.856064, 3.00685, 1
573, 0.856064, 2.87091, 1
574, 0.855744, 3.0249, 1
575, 0.855616, 3.01389, 1
576, 0.856064, 3.01011, 1
577, 0.855744, 3.00851, 1
578, 0.854528, 3.01056, 1
579, 0.853408, 3.01098, 1
580, 0.85536, 3.00851, 1
581, 0.856416, 3.01248, 1
582, 0.854016, 3.00842, 1
583, 0.85504, 3.01258, 1
584, 0.856064, 2.86355, 1
585, 0.856256, 3.00838, 1
586, 0.856064, 3.01187, 1
587, 0.8544, 3.00608, 1
588, 0.856064, 3.01635, 1
589, 0.858112, 2.86925, 1
590, 0.853792, 3.01261, 1
591, 0.855232, 3.00851, 1
592, 0.856064, 3.01056, 1
593, 0.85264, 3.01069, 1
594, 0.856128, 2.86726, 1
595, 0.851968, 3.00781, 1
596, 0.855392, 3.01338, 1
597, 0.856512, 3.00579, 1
598, 0.855008, 3.00672, 1
599, 0.857568, 3.00627, 1
600, 0.851968, 3.01222, 1
