Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.859328, 3.15456, 1
92, 0.860992, 3.15981, 1
93, 0.861856, 3.15434, 1
94, 0.854016, 3.22352, 1
95, 0.852608, 3.21674, 1
96, 0.851328, 3.15632, 1
97, 0.855328, 3.1521, 1
98, 0.853824, 3.16621, 1
99, 0.851552, 3.15651, 1
100, 0.859776, 3.15571, 1
101, 0.856064, 3.20326, 1
102, 0.86016, 3.15472, 1
103, 0.856224, 3.1663, 1
104, 0.860992, 3.21827, 1
105, 0.860128, 3.15392, 1
106, 0.857472, 3.22765, 1
107, 0.863936, 3.18208, 1
108, 0.858112, 3.23584, 1
109, 0.864256, 3.18032, 1
110, 0.858112, 3.18451, 1
111, 0.865568, 3.23158, 1
112, 0.857088, 3.1744, 1
113, 0.859584, 3.24803, 1
114, 0.857184, 3.25277, 1
115, 0.859456, 3.20307, 1
116, 0.858112, 3.25318, 1
117, 0.858752, 3.19488, 1
118, 0.859328, 3.19357, 1
119, 0.860224, 3.26246, 1
120, 0.858208, 3.39728, 1
121, 0.858112, 3.25414, 1
122, 0.867136, 3.3928, 1
123, 0.858688, 3.39354, 1
124, 0.864256, 3.27184, 1
125, 0.86208, 3.25498, 1
126, 0.856064, 3.25635, 1
127, 0.860384, 3.24586, 1
128, 0.861344, 3.25664, 1
129, 0.853856, 3.252, 1
130, 0.860832, 3.25018, 1
131, 0.86016, 3.25222, 1
132, 0.86016, 3.25062, 1
133, 0.859456, 3.25286, 1
134, 0.856288, 3.24182, 1
135, 0.859168, 3.24192, 1
136, 0.858592, 3.24202, 1
137, 0.86384, 3.25053, 1
138, 0.85712, 3.25325, 1
139, 0.858112, 3.25242, 1
140, 0.858304, 3.24733, 1
141, 0.85488, 3.24595, 1
142, 0.862208, 3.23994, 1
143, 0.856256, 3.24349, 1
144, 0.862336, 3.18992, 1
145, 0.856416, 3.18662, 1
146, 0.86592, 3.19898, 1
147, 0.866528, 3.23562, 1
148, 0.864864, 3.18864, 1
149, 0.856992, 3.23971, 1
150, 0.866144, 3.19114, 1
151, 0.859936, 3.18902, 1
152, 0.860704, 3.23994, 1
153, 0.856544, 3.19037, 1
154, 0.864256, 3.18669, 1
155, 0.864928, 3.18586, 1
156, 0.854016, 3.17936, 1
157, 0.856288, 3.23318, 1
158, 0.864544, 3.18518, 1
159, 0.856576, 3.23174, 1
160, 0.86384, 3.18259, 1
161, 0.858112, 3.24198, 1
162, 0.857536, 3.23789, 1
163, 0.854848, 3.18205, 1
164, 0.85808, 3.17645, 1
165, 0.863264, 3.24403, 1
166, 0.857536, 3.23379, 1
167, 0.85952, 3.19693, 1
168, 0.851904, 3.18445, 1
169, 0.868704, 3.18947, 1
170, 0.862304, 3.18464, 1
171, 0.856384, 3.18464, 1
172, 0.864288, 3.23994, 1
173, 0.854016, 3.18637, 1
174, 0.86224, 3.17949, 1
175, 0.864256, 3.1785, 1
176, 0.856064, 3.23558, 1
177, 0.865792, 3.17843, 1
178, 0.859168, 3.17907, 1
179, 0.863936, 3.24326, 1
180, 0.856096, 3.19059, 1
181, 0.864992, 3.18291, 1
182, 0.8576, 3.23584, 1
183, 0.860096, 3.1832, 1
184, 0.858656, 3.18733, 1
185, 0.864256, 3.19283, 1
186, 0.862848, 3.1815, 1
187, 0.857312, 3.23174, 1
188, 0.864928, 3.1825, 1
189, 0.854784, 3.18259, 1
190, 0.856064, 3.23994, 1
191, 0.854304, 3.18102, 1
192, 0.8552, 3.18157, 1
193, 0.858176, 3.23638, 1
194, 0.863488, 3.18259, 1
195, 0.859488, 3.23133, 1
196, 0.862048, 3.17878, 1
197, 0.86016, 3.18096, 1
198, 0.862848, 3.23309, 1
199, 0.859552, 3.24672, 1
200, 0.863936, 3.18275, 1
201, 0.856224, 3.17661, 1
202, 0.862208, 3.23869, 1
203, 0.899072, 3.18054, 1
204, 0.905184, 3.19046, 1
205, 0.897504, 3.30896, 1
206, 0.907168, 3.18448, 1
207, 0.902336, 3.23584, 1
208, 0.910688, 3.18464, 1
209, 0.903168, 3.18259, 1
210, 0.909312, 3.24403, 1
211, 0.903872, 3.18298, 1
212, 0.909408, 3.18893, 1
213, 0.901984, 3.24531, 1
214, 0.91136, 3.18547, 1
215, 0.904992, 3.19117, 1
216, 0.899296, 3.23379, 1
217, 0.897376, 3.24237, 1
218, 0.9, 3.24122, 1
219, 0.899072, 3.24432, 1
220, 0.900128, 3.23827, 1
221, 0.903648, 3.19235, 1
222, 0.898976, 3.18704, 1
223, 0.897024, 3.26656, 1
224, 0.904832, 3.23853, 1
225, 0.90656, 3.1896, 1
226, 0.897312, 3.23792, 1
227, 0.912928, 3.18893, 1
228, 0.904896, 3.24835, 1
229, 0.910848, 3.19069, 1
230, 0.903232, 3.19325, 1
231, 0.902656, 3.18656, 1
232, 0.9088, 3.18464, 1
233, 0.911392, 3.19523, 1
234, 0.901856, 3.23997, 1
235, 0.902752, 3.18886, 1
236, 0.900288, 3.18874, 1
237, 0.895328, 3.24198, 1
238, 0.898848, 3.18691, 1
239, 0.905152, 3.19283, 1
240, 0.902368, 3.18362, 1
241, 0.901024, 3.23952, 1
242, 0.906816, 3.1889, 1
243, 0.900192, 3.18627, 1
244, 0.899072, 3.25203, 1
245, 0.89568, 3.18669, 1
246, 0.901824, 3.23939, 1
247, 0.905216, 3.18899, 1
248, 0.901216, 3.19283, 1
249, 0.901408, 3.24797, 1
250, 0.904928, 3.1903, 1
251, 0.906112, 3.19011, 1
252, 0.907264, 3.18864, 1
253, 0.905344, 3.18813, 1
254, 0.899168, 3.23994, 1
255, 0.897024, 3.19117, 1
256, 0.892928, 3.18432, 1
257, 0.901344, 3.23734, 1
258, 0.899072, 3.19155, 1
259, 0.893696, 3.24208, 1
260, 0.899136, 3.18845, 1
261, 0.88832, 3.18758, 1
262, 0.896096, 3.24013, 1
263, 0.892928, 3.24378, 1
264, 0.893248, 3.23533, 1
265, 0.8904, 3.18784, 1
266, 0.89264, 3.18259, 1
267, 0.891008, 3.19283, 1
268, 0.897152, 3.23379, 1
269, 0.90112, 3.18288, 1
270, 0.894784, 3.19168, 1
271, 0.899808, 3.39638, 1
272, 0.894592, 3.18307, 1
273, 0.900384, 3.18362, 1
274, 0.893984, 3.244, 1
275, 0.894464, 3.18333, 1
276, 0.889088, 3.18259, 1
277, 0.892928, 3.23379, 1
278, 0.887072, 3.2351, 1
279, 0.897024, 3.1785, 1
280, 0.886912, 3.1833, 1
281, 0.888704, 3.18464, 1
282, 0.887904, 3.1744, 1
283, 0.894976, 3.17517, 1
284, 0.892704, 3.1785, 1
285, 0.887264, 3.22288, 1
286, 0.892928, 3.18726, 1
287, 0.890144, 3.18067, 1
288, 0.894976, 3.1824, 1
289, 0.88912, 3.25043, 1
290, 0.897024, 3.18442, 1
291, 0.888928, 3.18054, 1
292, 0.892704, 3.22915, 1
293, 0.89088, 3.17466, 1
294, 0.886176, 3.1783, 1
295, 0.885312, 3.23206, 1
296, 0.893376, 3.17792, 1
297, 0.892832, 3.17187, 1
298, 0.89264, 3.17453, 1
299, 0.884896, 3.16957, 1
300, 0.882688, 3.22957, 1
301, 0.88256, 3.2313, 1
302, 0.889344, 3.16653, 1
303, 0.891744, 3.1703, 1
304, 0.891072, 3.17235, 1
305, 0.882688, 3.16752, 1
306, 0.888512, 3.22221, 1
307, 0.88048, 3.16237, 1
308, 0.887104, 3.17014, 1
309, 0.880928, 3.23232, 1
310, 0.8912, 3.17101, 1
311, 0.882688, 3.22454, 1
312, 0.887136, 3.16435, 1
313, 0.884064, 3.16778, 1
314, 0.89088, 3.16618, 1
315, 0.882112, 3.16109, 1
316, 0.881824, 3.17731, 1
317, 0.87856, 3.2191, 1
318, 0.892448, 3.16416, 1
319, 0.88848, 3.16419, 1
320, 0.888544, 3.16182, 1
321, 0.877568, 3.21638, 1
322, 0.889376, 3.15392, 1
323, 0.879808, 3.20141, 1
324, 0.884896, 3.15747, 1
325, 0.881088, 3.20352, 1
326, 0.878528, 3.19949, 1
327, 0.881536, 3.21574, 1
328, 0.880512, 3.21126, 1
329, 0.88064, 3.19283, 1
330, 0.881664, 3.13626, 1
331, 0.886784, 3.12525, 1
332, 0.885408, 3.11402, 1
333, 0.882304, 3.10464, 1
334, 0.890784, 3.09248, 1
335, 0.877184, 3.14179, 1
336, 0.883296, 3.0633, 1
337, 0.882016, 3.05142, 1
338, 0.876352, 3.08662, 1
339, 0.874496, 3.01498, 1
340, 0.882688, 2.9983, 1
341, 0.883104, 2.9799, 1
342, 0.87216, 2.96109, 1
343, 0.875104, 3.01062, 1
344, 0.882272, 2.93069, 1
345, 0.883296, 2.92045, 1
346, 0.87552, 2.96141, 1
347, 0.877056, 2.88618, 1
348, 0.873472, 2.86093, 1
349, 0.88224, 2.85456, 1
350, 0.874496, 2.82781, 1
351, 0.87696, 2.86515, 1
352, 0.864864, 2.81226, 1
353, 0.858112, 2.86909, 1
354, 0.856064, 2.8753, 1
355, 0.856096, 2.87306, 1
356, 0.860608, 2.80992, 1
357, 0.856064, 2.87398, 1
358, 0.866304, 2.8144, 1
359, 0.854592, 2.81334, 1
360, 0.85472, 2.87949, 1
361, 0.858112, 2.81222, 1
362, 0.854272, 2.82714, 1
363, 0.86208, 2.87744, 1
364, 0.866304, 2.81834, 1
365, 0.86016, 2.86819, 1
366, 0.857056, 2.86826, 1
367, 0.855584, 2.81667, 1
368, 0.850432, 2.81062, 1
369, 0.861216, 2.86931, 1
370, 0.854304, 2.86931, 1
371, 0.856032, 2.86765, 1
372, 0.856064, 2.79987, 1
373, 0.857728, 2.80371, 1
374, 0.863712, 2.80576, 1
375, 0.856064, 2.87232, 1
376, 0.854336, 2.80166, 1
377, 0.854336, 2.80522, 1
378, 0.851968, 2.80957, 1
379, 0.858432, 2.87834, 1
380, 0.865472, 2.81037, 1
381, 0.850912, 2.80186, 1
382, 0.85712, 2.85901, 1
383, 0.854016, 2.80182, 1
384, 0.862816, 2.80349, 1
385, 0.855072, 2.86515, 1
386, 0.862208, 2.80781, 1
387, 0.856064, 2.86435, 1
388, 0.861504, 2.80371, 1
389, 0.863552, 2.85507, 1
390, 0.859552, 2.80371, 1
391, 0.855648, 2.80352, 1
392, 0.854208, 2.80118, 1
393, 0.864096, 2.86246, 1
394, 0.864256, 2.80707, 1
395, 0.856064, 2.85629, 1
396, 0.856064, 2.86106, 1
397, 0.853696, 2.79654, 1
398, 0.854016, 2.796, 1
399, 0.851968, 2.86138, 1
400, 0.856064, 2.79738, 1
401, 0.862208, 2.79555, 1
402, 0.85792, 2.85901, 1
403, 0.857408, 2.85405, 1
404, 0.862208, 2.80179, 1
405, 0.85632, 2.79962, 1
406, 0.864256, 2.80214, 1
407, 0.86192, 2.80166, 1
408, 0.862624, 2.80778, 1
409, 0.858112, 2.80544, 1
410, 0.85472, 2.86272, 1
411, 0.86176, 2.80026, 1
412, 0.85552, 2.79802, 1
413, 0.857856, 2.79702, 1
414, 0.86384, 2.79962, 1
415, 0.855552, 2.86019, 1
416, 0.861568, 2.80157, 1
417, 0.8568, 2.79398, 1
418, 0.856288, 2.85901, 1
419, 0.851968, 2.80403, 1
420, 0.856064, 2.79875, 1
421, 0.86224, 2.84733, 1
422, 0.866048, 2.79757, 1
423, 0.856288, 2.7976, 1
424, 0.858208, 2.8727, 1
425, 0.856064, 2.85274, 1
426, 0.853152, 2.80819, 1
427, 0.864736, 2.79984, 1
428, 0.858144, 2.79962, 1
429, 0.850432, 2.80371, 1
430, 0.86016, 2.80643, 1
431, 0.861632, 2.80102, 1
432, 0.858624, 2.80371, 1
433, 0.856384, 2.85488, 1
434, 0.862272, 2.79734, 1
435, 0.85936, 2.80371, 1
436, 0.865408, 2.80214, 1
437, 0.865824, 2.7977, 1
438, 0.858112, 2.86106, 1
439, 0.858112, 2.9143, 1
440, 0.864448, 2.8033, 1
441, 0.862208, 2.80125, 1
442, 0.863968, 2.80154, 1
443, 0.856256, 2.85984, 1
444, 0.862208, 2.80266, 1
445, 0.856064, 2.79386, 1
446, 0.851968, 2.79962, 1
447, 0.863072, 2.8655, 1
448, 0.864704, 2.80483, 1
449, 0.856672, 2.86301, 1
450, 0.854432, 2.84746, 1
451, 0.854208, 2.80166, 1
452, 0.863776, 2.81363, 1
453, 0.85488, 2.85962, 1
454, 0.864256, 2.80541, 1
455, 0.85488, 2.82835, 1
456, 0.86656, 2.7976, 1
457, 0.855744, 2.85862, 1
458, 0.856064, 2.86608, 1
459, 0.856064, 2.8001, 1
460, 0.85568, 2.80643, 1
461, 0.856064, 2.86106, 1
462, 0.86016, 2.86563, 1
463, 0.856064, 2.85776, 1
464, 0.86224, 2.7975, 1
465, 0.861472, 2.80272, 1
466, 0.861056, 2.80173, 1
467, 0.856384, 2.80054, 1
468, 0.857536, 2.8631, 1
469, 0.855008, 2.80371, 1
470, 0.864256, 2.80445, 1
471, 0.863008, 2.79571, 1
472, 0.857088, 2.80346, 1
473, 0.857088, 2.86502, 1
474, 0.86016, 2.80074, 1
475, 0.855392, 2.85907, 1
476, 0.862944, 2.79677, 1
477, 0.85232, 2.80317, 1
478, 0.859968, 2.79347, 1
479, 0.85552, 2.84573, 1
480, 0.862816, 2.79773, 1
481, 0.851872, 2.79757, 1
482, 0.855648, 2.79962, 1
483, 0.86, 2.85946, 1
484, 0.863168, 2.80118, 1
485, 0.85792, 2.85946, 1
486, 0.86144, 2.79914, 1
487, 0.85968, 2.98394, 1
488, 0.858112, 2.8672, 1
489, 0.855584, 2.79706, 1
490, 0.85584, 2.8609, 1
491, 0.860832, 2.79619, 1
492, 0.856864, 2.7975, 1
493, 0.862208, 2.85405, 1
494, 0.86416, 2.80029, 1
495, 0.86352, 2.80166, 1
496, 0.858176, 2.85827, 1
497, 0.85616, 2.86285, 1
498, 0.854688, 3.00694, 1
499, 0.85664, 2.87261, 1
500, 0.856896, 2.86032, 1
501, 0.857504, 2.86378, 1
502, 0.857856, 2.8671, 1
503, 0.854848, 2.8631, 1
504, 0.85632, 2.85754, 1
505, 0.856096, 2.99827, 1
506, 0.855936, 2.86442, 1
507, 0.855232, 2.86384, 1
508, 0.856672, 2.85971, 1
509, 0.858048, 2.85901, 1
510, 0.854272, 2.99773, 1
511, 0.854016, 2.8673, 1
512, 0.858656, 2.85984, 1
513, 0.857344, 2.86496, 1
514, 0.857856, 2.86842, 1
515, 0.858048, 2.85696, 1
516, 0.8568, 2.86624, 1
517, 0.854112, 2.86122, 1
518, 0.858112, 2.86448, 1
519, 0.856064, 2.86397, 1
520, 0.853952, 2.86074, 1
521, 0.858208, 2.85632, 1
522, 0.856064, 2.8631, 1
523, 0.863296, 2.80189, 1
524, 0.855744, 2.79984, 1
525, 0.856064, 2.8631, 1
526, 0.85344, 2.8039, 1
527, 0.860928, 2.79962, 1
528, 0.863456, 2.80403, 1
529, 0.865568, 2.80003, 1
530, 0.8616, 2.80208, 1
531, 0.86192, 2.80016, 1
532, 0.86016, 2.80275, 1
533, 0.858912, 2.85286, 1
534, 0.856864, 2.85946, 1
535, 0.85712, 2.8601, 1
536, 0.858592, 2.80371, 1
537, 0.863488, 2.80166, 1
538, 0.862368, 2.80074, 1
539, 0.856448, 2.86298, 1
540, 0.862208, 2.79789, 1
541, 0.854016, 2.79917, 1
542, 0.862208, 2.85475, 1
543, 0.853408, 2.79891, 1
544, 0.86416, 2.86166, 1
545, 0.854016, 2.85942, 1
546, 0.858464, 2.87744, 1
547, 0.862144, 2.80371, 1
548, 0.855584, 2.86144, 1
549, 0.864256, 2.80413, 1
550, 0.852992, 2.79747, 1
551, 0.854144, 2.95286, 1
552, 0.854848, 2.79962, 1
553, 0.853984, 2.79501, 1
554, 0.86208, 2.8631, 1
555, 0.857856, 2.79757, 1
556, 0.856704, 2.85286, 1
557, 0.862912, 2.80035, 1
558, 0.85232, 2.80371, 1
559, 0.862208, 2.86234, 1
560, 0.861504, 2.79962, 1
561, 0.854016, 2.85475, 1
562, 0.856064, 2.86186, 1
563, 0.864064, 2.79638, 1
564, 0.862208, 2.85478, 1
565, 0.864256, 2.80122, 1
566, 0.858112, 2.85696, 1
567, 0.861472, 2.79962, 1
568, 0.854016, 2.80371, 1
569, 0.851968, 2.86781, 1
570, 0.864, 2.86602, 1
571, 0.862784, 2.7999, 1
572, 0.855616, 2.80166, 1
573, 0.864256, 2.79987, 1
574, 0.85664, 2.87043, 1
575, 0.856064, 2.8625, 1
576, 0.86016, 2.80166, 1
577, 0.86016, 2.79994, 1
578, 0.862112, 2.79347, 1
579, 0.855808, 2.86515, 1
580, 0.863264, 2.79987, 1
581, 0.852128, 2.80365, 1
582, 0.858912, 2.85747, 1
583, 0.85136, 2.80166, 1
584, 0.8536, 2.80218, 1
585, 0.858496, 2.86106, 1
586, 0.864928, 2.79792, 1
587, 0.858496, 2.85082, 1
588, 0.86192, 2.79779, 1
589, 0.854432, 2.80243, 1
590, 0.862208, 2.85686, 1
591, 0.856064, 2.84877, 1
592, 0.865344, 2.79933, 1
593, 0.850592, 2.79888, 1
594, 0.86688, 2.79901, 1
595, 0.857088, 2.80282, 1
596, 0.862208, 2.80285, 1
597, 0.856832, 2.85962, 1
598, 0.866368, 2.79962, 1
599, 0.856064, 2.86224, 1
600, 0.862208, 2.80224, 1
