Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.861024, 3.15686, 1
92, 0.85232, 3.21283, 1
93, 0.862592, 3.15392, 1
94, 0.854496, 3.16349, 1
95, 0.865024, 3.15597, 1
96, 0.856064, 3.15309, 1
97, 0.862112, 3.16298, 1
98, 0.85872, 3.1519, 1
99, 0.851968, 3.21571, 1
100, 0.86288, 3.14778, 1
101, 0.852192, 3.21741, 1
102, 0.862176, 3.15802, 1
103, 0.854144, 3.1505, 1
104, 0.854016, 3.21488, 1
105, 0.85424, 3.15565, 1
106, 0.86, 3.15597, 1
107, 0.855584, 3.20957, 1
108, 0.863456, 3.15568, 1
109, 0.856064, 3.22077, 1
110, 0.853472, 3.21536, 1
111, 0.855872, 3.21946, 1
112, 0.862208, 3.15802, 1
113, 0.852128, 3.15392, 1
114, 0.851968, 3.21574, 1
115, 0.852256, 3.15811, 1
116, 0.86016, 3.22902, 1
117, 0.858112, 3.23142, 1
118, 0.865568, 3.1784, 1
119, 0.857088, 3.23078, 1
120, 0.857472, 3.23027, 1
121, 0.859008, 3.1785, 1
122, 0.861568, 3.24912, 1
123, 0.860288, 3.39619, 1
124, 0.860288, 3.41235, 1
125, 0.858816, 3.25984, 1
126, 0.864256, 3.25443, 1
127, 0.860928, 3.25453, 1
128, 0.85936, 3.25424, 1
129, 0.85568, 3.24586, 1
130, 0.864, 3.19859, 1
131, 0.858112, 3.19846, 1
132, 0.864256, 3.26032, 1
133, 0.859776, 3.24362, 1
134, 0.857856, 3.25072, 1
135, 0.867872, 3.19946, 1
136, 0.857504, 3.20358, 1
137, 0.867392, 3.19366, 1
138, 0.858144, 3.24826, 1
139, 0.866304, 3.20246, 1
140, 0.860128, 3.20595, 1
141, 0.86016, 3.19107, 1
142, 0.86512, 3.20352, 1
143, 0.86416, 3.18464, 1
144, 0.85888, 3.19283, 1
145, 0.856512, 3.18605, 1
146, 0.858592, 3.18464, 1
147, 0.856064, 3.19517, 1
148, 0.856, 3.24662, 1
149, 0.863712, 3.18464, 1
150, 0.86016, 3.23363, 1
151, 0.858112, 3.23805, 1
152, 0.856576, 3.18922, 1
153, 0.854016, 3.1865, 1
154, 0.866432, 3.18173, 1
155, 0.857024, 3.18842, 1
156, 0.864352, 3.1929, 1
157, 0.864256, 3.19011, 1
158, 0.864256, 3.1881, 1
159, 0.863872, 3.18016, 1
160, 0.86576, 3.19078, 1
161, 0.854912, 3.2465, 1
162, 0.863808, 3.18464, 1
163, 0.85408, 3.18275, 1
164, 0.86448, 3.22874, 1
165, 0.864256, 3.18118, 1
166, 0.864256, 3.18246, 1
167, 0.863168, 3.17664, 1
168, 0.866304, 3.18464, 1
169, 0.859808, 3.24346, 1
170, 0.856192, 3.23584, 1
171, 0.85808, 3.23379, 1
172, 0.855904, 3.23379, 1
173, 0.854112, 3.1785, 1
174, 0.866976, 3.17242, 1
175, 0.86672, 3.18374, 1
176, 0.856224, 3.17958, 1
177, 0.862656, 3.24403, 1
178, 0.856064, 3.1744, 1
179, 0.862208, 3.18054, 1
180, 0.857696, 3.22842, 1
181, 0.86144, 3.1848, 1
182, 0.865632, 3.17952, 1
183, 0.856288, 3.23603, 1
184, 0.859904, 3.18259, 1
185, 0.858112, 3.18669, 1
186, 0.864768, 3.2297, 1
187, 0.862208, 3.17651, 1
188, 0.864256, 3.18688, 1
189, 0.857952, 3.24189, 1
190, 0.860864, 3.17645, 1
191, 0.856064, 3.17645, 1
192, 0.863136, 3.18352, 1
193, 0.8592, 3.23046, 1
194, 0.864032, 3.17603, 1
195, 0.853952, 3.17741, 1
196, 0.866912, 3.23869, 1
197, 0.8648, 3.1753, 1
198, 0.858368, 3.2328, 1
199, 0.867328, 3.18438, 1
200, 0.854144, 3.18253, 1
201, 0.860544, 3.23706, 1
202, 0.858112, 3.22845, 1
203, 0.8984, 3.23491, 1
204, 0.905184, 3.17882, 1
205, 0.897056, 3.23379, 1
206, 0.903744, 3.18029, 1
207, 0.903008, 3.23722, 1
208, 0.90928, 3.17811, 1
209, 0.901792, 3.1767, 1
210, 0.901472, 3.1785, 1
211, 0.90128, 3.23923, 1
212, 0.910848, 3.17872, 1
213, 0.90112, 3.24058, 1
214, 0.902784, 3.25632, 1
215, 0.897024, 3.18634, 1
216, 0.904704, 3.19558, 1
217, 0.90832, 3.18506, 1
218, 0.897184, 3.23584, 1
219, 0.898912, 3.23584, 1
220, 0.898112, 3.18832, 1
221, 0.905216, 3.24608, 1
222, 0.904768, 3.18464, 1
223, 0.897248, 3.24125, 1
224, 0.90368, 3.18483, 1
225, 0.898656, 3.24496, 1
226, 0.903168, 3.18666, 1
227, 0.907008, 3.24608, 1
228, 0.912192, 3.19216, 1
229, 0.908992, 3.26026, 1
230, 0.903776, 3.24198, 1
231, 0.902784, 3.18646, 1
232, 0.905216, 3.39258, 1
233, 0.911392, 3.24285, 1
234, 0.913248, 3.18214, 1
235, 0.897024, 3.24198, 1
236, 0.898176, 3.24573, 1
237, 0.897024, 3.18525, 1
238, 0.905984, 3.18298, 1
239, 0.905728, 3.18528, 1
240, 0.900928, 3.18874, 1
241, 0.90592, 3.24608, 1
242, 0.897024, 3.18634, 1
243, 0.9056, 3.1785, 1
244, 0.908608, 3.1903, 1
245, 0.897184, 3.24832, 1
246, 0.901952, 3.18413, 1
247, 0.897024, 3.24099, 1
248, 0.909088, 3.1871, 1
249, 0.89968, 3.18384, 1
250, 0.899072, 3.18979, 1
251, 0.898624, 3.19002, 1
252, 0.905216, 3.18707, 1
253, 0.897024, 3.18093, 1
254, 0.905216, 3.18659, 1
255, 0.893024, 3.24054, 1
256, 0.899072, 3.18445, 1
257, 0.895424, 3.1887, 1
258, 0.90112, 3.24134, 1
259, 0.901408, 3.18259, 1
260, 0.899072, 3.1847, 1
261, 0.9016, 3.18003, 1
262, 0.898752, 3.18874, 1
263, 0.894592, 3.24112, 1
264, 0.898912, 3.18464, 1
265, 0.892768, 3.1785, 1
266, 0.899072, 3.1881, 1
267, 0.897024, 3.23184, 1
268, 0.90368, 3.18874, 1
269, 0.892928, 3.18416, 1
270, 0.90112, 3.2447, 1
271, 0.892928, 3.23469, 1
272, 0.895936, 3.23238, 1
273, 0.894848, 3.23875, 1
274, 0.892928, 3.24243, 1
275, 0.886816, 3.24534, 1
276, 0.888352, 3.2345, 1
277, 0.890656, 3.17901, 1
278, 0.888832, 3.18259, 1
279, 0.888896, 3.23411, 1
280, 0.888992, 3.17414, 1
281, 0.885952, 3.18854, 1
282, 0.893856, 3.17645, 1
283, 0.886784, 3.22797, 1
284, 0.888832, 3.23466, 1
285, 0.882688, 3.1744, 1
286, 0.888608, 3.23174, 1
287, 0.897024, 3.1801, 1
288, 0.895744, 3.2256, 1
289, 0.899072, 3.1785, 1
290, 0.890848, 3.1785, 1
291, 0.884736, 3.2375, 1
292, 0.887488, 3.17856, 1
293, 0.886048, 3.2297, 1
294, 0.89088, 3.17274, 1
295, 0.881184, 3.1785, 1
296, 0.890752, 3.17325, 1
297, 0.892928, 3.17267, 1
298, 0.886496, 3.22995, 1
299, 0.88352, 3.22765, 1
300, 0.878592, 3.17187, 1
301, 0.886592, 3.17235, 1
302, 0.889824, 3.23174, 1
303, 0.884736, 3.21946, 1
304, 0.886784, 3.3751, 1
305, 0.88736, 3.22835, 1
306, 0.892736, 3.16291, 1
307, 0.883584, 3.16541, 1
308, 0.885504, 3.22378, 1
309, 0.882688, 3.17933, 1
310, 0.892928, 3.1696, 1
311, 0.884736, 3.22218, 1
312, 0.88688, 3.16211, 1
313, 0.884736, 3.16592, 1
314, 0.88064, 3.22458, 1
315, 0.878752, 3.16826, 1
316, 0.886784, 3.16211, 1
317, 0.878592, 3.1631, 1
318, 0.876576, 3.20886, 1
319, 0.883936, 3.23174, 1
320, 0.880896, 3.21046, 1
321, 0.883712, 3.20752, 1
322, 0.886784, 3.16029, 1
323, 0.87792, 3.15187, 1
324, 0.87856, 3.20314, 1
325, 0.882688, 3.15392, 1
326, 0.885344, 3.14022, 1
327, 0.87744, 3.19456, 1
328, 0.876544, 3.14102, 1
329, 0.88016, 3.18464, 1
330, 0.883392, 3.11747, 1
331, 0.8792, 3.1649, 1
332, 0.886784, 3.10445, 1
333, 0.874496, 3.09952, 1
334, 0.878976, 3.0767, 1
335, 0.8704, 3.08224, 1
336, 0.881376, 3.04093, 1
337, 0.874816, 3.03872, 1
338, 0.8816, 3.07334, 1
339, 0.882688, 2.99747, 1
340, 0.875264, 3.03402, 1
341, 0.882368, 2.96899, 1
342, 0.883776, 2.94816, 1
343, 0.874016, 2.99555, 1
344, 0.871872, 2.91334, 1
345, 0.880416, 2.90998, 1
346, 0.880896, 2.88643, 1
347, 0.87104, 2.87011, 1
348, 0.878592, 2.84842, 1
349, 0.882688, 2.84099, 1
350, 0.873888, 2.82624, 1
351, 0.878624, 2.80198, 1
352, 0.855648, 2.80518, 1
353, 0.863712, 2.79962, 1
354, 0.854976, 2.86106, 1
355, 0.86016, 2.80749, 1
356, 0.85552, 2.80576, 1
357, 0.860896, 2.7999, 1
358, 0.851968, 2.80211, 1
359, 0.862208, 2.80563, 1
360, 0.862816, 2.80986, 1
361, 0.857184, 2.87126, 1
362, 0.864256, 2.80259, 1
363, 0.861184, 2.85526, 1
364, 0.866112, 2.8057, 1
365, 0.856672, 2.86691, 1
366, 0.864256, 2.79789, 1
367, 0.851776, 2.85213, 1
368, 0.854144, 2.80528, 1
369, 0.851968, 2.80195, 1
370, 0.857696, 2.80259, 1
371, 0.854464, 2.85683, 1
372, 0.86272, 2.80138, 1
373, 0.856064, 2.86218, 1
374, 0.856032, 2.85386, 1
375, 0.854464, 2.79552, 1
376, 0.86224, 2.85763, 1
377, 0.856192, 2.7937, 1
378, 0.857888, 2.85578, 1
379, 0.86016, 2.80067, 1
380, 0.866304, 2.80166, 1
381, 0.856064, 2.8575, 1
382, 0.859904, 2.79958, 1
383, 0.865664, 2.80131, 1
384, 0.86016, 2.79491, 1
385, 0.856352, 2.86109, 1
386, 0.862176, 2.79754, 1
387, 0.854016, 2.80352, 1
388, 0.86016, 2.85488, 1
389, 0.85616, 2.86064, 1
390, 0.863968, 2.80166, 1
391, 0.857888, 2.85872, 1
392, 0.854912, 2.8544, 1
393, 0.856064, 2.85501, 1
394, 0.863424, 2.79898, 1
395, 0.854016, 2.80486, 1
396, 0.854432, 2.8672, 1
397, 0.852, 2.79962, 1
398, 0.862176, 2.80166, 1
399, 0.853056, 2.79718, 1
400, 0.85456, 2.79885, 1
401, 0.858944, 2.85066, 1
402, 0.857376, 2.86038, 1
403, 0.862208, 2.79629, 1
404, 0.858112, 2.85888, 1
405, 0.863616, 2.79856, 1
406, 0.852352, 2.79757, 1
407, 0.86016, 2.8672, 1
408, 0.854016, 2.79949, 1
409, 0.854016, 2.82419, 1
410, 0.865408, 2.87318, 1
411, 0.865248, 2.816, 1
412, 0.862336, 2.87539, 1
413, 0.864544, 2.82326, 1
414, 0.86016, 2.87437, 1
415, 0.86672, 2.82246, 1
416, 0.859488, 2.87744, 1
417, 0.862688, 2.82042, 1
418, 0.856064, 2.81802, 1
419, 0.85424, 2.87917, 1
420, 0.856288, 2.81395, 1
421, 0.854368, 2.81658, 1
422, 0.854016, 2.87715, 1
423, 0.86368, 2.864, 1
424, 0.855872, 2.82624, 1
425, 0.86048, 2.82224, 1
426, 0.857856, 2.82016, 1
427, 0.857952, 2.87949, 1
428, 0.864256, 2.81888, 1
429, 0.857408, 2.87706, 1
430, 0.862208, 2.81466, 1
431, 0.854016, 2.81926, 1
432, 0.862208, 2.87437, 1
433, 0.856064, 2.8721, 1
434, 0.863776, 2.81168, 1
435, 0.851968, 2.81229, 1
436, 0.856064, 2.8719, 1
437, 0.860064, 2.81472, 1
438, 0.862208, 2.81565, 1
439, 0.861184, 2.81805, 1
440, 0.85712, 2.87242, 1
441, 0.856384, 2.8616, 1
442, 0.859424, 2.812, 1
443, 0.856864, 2.86765, 1
444, 0.862656, 2.81584, 1
445, 0.851968, 2.81552, 1
446, 0.854144, 2.80774, 1
447, 0.854912, 2.8672, 1
448, 0.860832, 2.8119, 1
449, 0.852736, 2.80794, 1
450, 0.857184, 2.87014, 1
451, 0.8624, 2.81446, 1
452, 0.863616, 2.80781, 1
453, 0.858336, 2.8647, 1
454, 0.86192, 2.80371, 1
455, 0.85232, 2.81152, 1
456, 0.860608, 2.99619, 1
457, 0.856192, 2.86406, 1
458, 0.864256, 2.80166, 1
459, 0.852608, 2.80342, 1
460, 0.858112, 2.80102, 1
461, 0.862208, 2.79981, 1
462, 0.855648, 2.85901, 1
463, 0.864256, 2.80618, 1
464, 0.855648, 2.86106, 1
465, 0.856896, 2.85491, 1
466, 0.856096, 2.80749, 1
467, 0.86304, 2.80774, 1
468, 0.86416, 2.80381, 1
469, 0.856192, 2.86925, 1
470, 0.854016, 2.8601, 1
471, 0.856864, 2.86224, 1
472, 0.862752, 2.80029, 1
473, 0.855936, 2.80509, 1
474, 0.854656, 2.80784, 1
475, 0.853792, 2.80787, 1
476, 0.861024, 2.85939, 1
477, 0.84992, 2.79571, 1
478, 0.86208, 2.80211, 1
479, 0.855008, 2.86035, 1
480, 0.857952, 2.85366, 1
481, 0.862016, 2.79869, 1
482, 0.863616, 2.80131, 1
483, 0.856064, 2.84922, 1
484, 0.854016, 2.80154, 1
485, 0.856224, 2.85866, 1
486, 0.86016, 2.79936, 1
487, 0.854272, 2.80285, 1
488, 0.856256, 2.80102, 1
489, 0.865568, 2.79914, 1
490, 0.854848, 2.86106, 1
491, 0.856064, 2.85696, 1
492, 0.859296, 2.86515, 1
493, 0.856064, 2.86115, 1
494, 0.855904, 2.8631, 1
495, 0.854016, 2.86701, 1
496, 0.8592, 2.85274, 1
497, 0.854016, 2.79901, 1
498, 0.856192, 2.85693, 1
499, 0.864352, 2.80195, 1
500, 0.856064, 2.86512, 1
501, 0.862304, 2.8008, 1
502, 0.856032, 2.86237, 1
503, 0.862272, 2.79757, 1
504, 0.8568, 2.86451, 1
505, 0.85792, 2.84845, 1
506, 0.858112, 2.86214, 1
507, 0.864096, 2.79552, 1
508, 0.856832, 2.86099, 1
509, 0.856928, 2.85696, 1
510, 0.856928, 2.85901, 1
511, 0.855584, 2.85658, 1
512, 0.858112, 2.85955, 1
513, 0.862208, 2.80346, 1
514, 0.857952, 2.80218, 1
515, 0.856, 2.80339, 1
516, 0.856064, 2.80381, 1
517, 0.85712, 2.8119, 1
518, 0.851936, 2.79552, 1
519, 0.857152, 2.80166, 1
520, 0.854016, 2.79962, 1
521, 0.855584, 2.79827, 1
522, 0.856192, 2.85024, 1
523, 0.862208, 2.80589, 1
524, 0.857056, 2.79757, 1
525, 0.863072, 2.80442, 1
526, 0.856064, 2.79859, 1
527, 0.8608, 2.85696, 1
528, 0.85904, 2.80144, 1
529, 0.857536, 2.86682, 1
530, 0.863456, 2.80426, 1
531, 0.851264, 2.80403, 1
532, 0.85488, 2.79552, 1
533, 0.863232, 2.79126, 1
534, 0.863968, 2.80141, 1
535, 0.862208, 2.80592, 1
536, 0.863776, 2.80768, 1
537, 0.856992, 2.86387, 1
538, 0.856064, 2.85286, 1
539, 0.856544, 2.85706, 1
540, 0.862528, 2.79347, 1
541, 0.857248, 2.79699, 1
542, 0.854016, 2.85542, 1
543, 0.855072, 2.80371, 1
544, 0.862688, 2.80576, 1
545, 0.8584, 2.8672, 1
546, 0.864096, 2.8041, 1
547, 0.856064, 2.85696, 1
548, 0.855808, 2.79776, 1
549, 0.85232, 2.85901, 1
550, 0.862304, 2.85194, 1
551, 0.860384, 2.85206, 1
552, 0.85664, 2.85072, 1
553, 0.855776, 2.79962, 1
554, 0.864256, 2.79408, 1
555, 0.855744, 2.86038, 1
556, 0.855392, 2.84854, 1
557, 0.863552, 2.79309, 1
558, 0.862208, 2.79885, 1
559, 0.856192, 2.87334, 1
560, 0.852896, 2.79757, 1
561, 0.860864, 2.79757, 1
562, 0.86592, 2.79962, 1
563, 0.856064, 2.8631, 1
564, 0.862208, 2.79891, 1
565, 0.855936, 2.80256, 1
566, 0.862208, 2.86054, 1
567, 0.856128, 2.79622, 1
568, 0.858176, 2.79802, 1
569, 0.854688, 2.86243, 1
570, 0.857344, 2.85978, 1
571, 0.862816, 2.79779, 1
572, 0.86208, 2.79757, 1
573, 0.856064, 2.85827, 1
574, 0.85552, 2.8064, 1
575, 0.853312, 2.80826, 1
576, 0.862688, 2.80144, 1
577, 0.857344, 2.85894, 1
578, 0.862048, 2.79968, 1
579, 0.850112, 2.80294, 1
580, 0.861472, 2.80765, 1
581, 0.863328, 2.79491, 1
582, 0.864256, 2.80275, 1
583, 0.853952, 2.85491, 1
584, 0.862592, 2.79757, 1
585, 0.85392, 2.80166, 1
586, 0.854016, 2.85907, 1
587, 0.86064, 2.79539, 1
588, 0.863904, 2.8001, 1
589, 0.858112, 2.87715, 1
590, 0.864832, 2.80538, 1
591, 0.851712, 2.80234, 1
592, 0.862208, 2.86163, 1
593, 0.859776, 2.84877, 1
594, 0.856064, 2.79667, 1
595, 0.855392, 2.80109, 1
596, 0.862016, 2.79715, 1
597, 0.859488, 2.80237, 1
598, 0.86352, 2.80304, 1
599, 0.859008, 2.80166, 1
600, 0.86288, 2.79882, 1
