Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.855072, 3.15622, 1
92, 0.862624, 3.21043, 1
93, 0.854016, 3.15642, 1
94, 0.851968, 3.15469, 1
95, 0.852992, 3.21594, 1
96, 0.86048, 3.15392, 1
97, 0.86208, 3.15917, 1
98, 0.857952, 3.22157, 1
99, 0.851904, 3.17821, 1
100, 0.854816, 3.1785, 1
101, 0.861312, 3.17062, 1
102, 0.854112, 3.17875, 1
103, 0.864832, 3.17315, 1
104, 0.858016, 3.23379, 1
105, 0.858112, 3.24838, 1
106, 0.860896, 3.25341, 1
107, 0.860128, 3.1951, 1
108, 0.858816, 3.19693, 1
109, 0.86, 3.27251, 1
110, 0.858976, 3.19936, 1
111, 0.858176, 3.24832, 1
112, 0.85888, 3.24813, 1
113, 0.858432, 3.2, 1
114, 0.856224, 3.2503, 1
115, 0.860096, 3.24624, 1
116, 0.858496, 3.2585, 1
117, 0.866784, 3.25216, 1
118, 0.858112, 3.25629, 1
119, 0.867904, 3.2511, 1
120, 0.866304, 3.05238, 1
121, 0.859648, 3.25427, 1
122, 0.858016, 3.2145, 1
123, 0.85872, 3.24688, 1
124, 0.86208, 3.26582, 1
125, 0.85936, 3.25632, 1
126, 0.858784, 3.24954, 1
127, 0.859936, 3.20131, 1
128, 0.858112, 3.39632, 1
129, 0.85984, 3.25302, 1
130, 0.859296, 3.23837, 1
131, 0.857344, 3.23994, 1
132, 0.857568, 3.18509, 1
133, 0.86016, 3.19043, 1
134, 0.856064, 3.24067, 1
135, 0.855136, 3.19693, 1
136, 0.864416, 3.23789, 1
137, 0.854208, 3.24291, 1
138, 0.858112, 3.2417, 1
139, 0.856512, 3.24896, 1
140, 0.85936, 3.25222, 1
141, 0.86016, 3.24595, 1
142, 0.85888, 3.24198, 1
143, 0.86016, 3.24224, 1
144, 0.86288, 3.18669, 1
145, 0.856064, 3.24198, 1
146, 0.864448, 3.18854, 1
147, 0.85616, 3.18, 1
148, 0.8624, 3.18669, 1
149, 0.860352, 3.18214, 1
150, 0.864256, 3.1785, 1
151, 0.86448, 3.18054, 1
152, 0.856832, 3.22925, 1
153, 0.864544, 3.18054, 1
154, 0.86016, 3.23789, 1
155, 0.86384, 3.18051, 1
156, 0.857536, 3.23962, 1
157, 0.862208, 3.17693, 1
158, 0.857632, 3.18189, 1
159, 0.856256, 3.23789, 1
160, 0.856544, 3.24198, 1
161, 0.860192, 3.24138, 1
162, 0.856736, 3.18054, 1
163, 0.859616, 3.18054, 1
164, 0.866176, 3.23286, 1
165, 0.864256, 3.18163, 1
166, 0.856064, 3.23194, 1
167, 0.86096, 3.17613, 1
168, 0.855936, 3.23341, 1
169, 0.86496, 3.18045, 1
170, 0.858688, 3.18464, 1
171, 0.867424, 3.23898, 1
172, 0.856096, 3.1775, 1
173, 0.862592, 3.1848, 1
174, 0.864448, 3.1728, 1
175, 0.858112, 3.2343, 1
176, 0.864064, 3.18054, 1
177, 0.853696, 3.23789, 1
178, 0.864384, 3.17952, 1
179, 0.857216, 3.18426, 1
180, 0.858112, 3.29728, 1
181, 0.854144, 3.17661, 1
182, 0.864544, 3.17952, 1
183, 0.856928, 3.23312, 1
184, 0.866304, 3.17658, 1
185, 0.857312, 3.18445, 1
186, 0.854656, 3.18074, 1
187, 0.858176, 3.24426, 1
188, 0.855904, 3.22736, 1
189, 0.856064, 3.22931, 1
190, 0.858048, 3.23066, 1
191, 0.856064, 3.2297, 1
192, 0.862272, 3.17898, 1
193, 0.854816, 3.17725, 1
194, 0.856064, 3.18246, 1
195, 0.858048, 3.1816, 1
196, 0.8656, 3.23162, 1
197, 0.854176, 3.17805, 1
198, 0.858944, 3.23981, 1
199, 0.866528, 3.18259, 1
200, 0.859424, 3.23814, 1
201, 0.866304, 3.18038, 1
202, 0.857824, 3.17466, 1
203, 0.905216, 3.17645, 1
204, 0.897664, 3.38534, 1
205, 0.897024, 3.24509, 1
206, 0.897056, 3.1816, 1
207, 0.904768, 3.18464, 1
208, 0.910144, 3.17443, 1
209, 0.904416, 3.1785, 1
210, 0.91136, 3.18099, 1
211, 0.90112, 3.23789, 1
212, 0.911424, 3.18458, 1
213, 0.905408, 3.18848, 1
214, 0.911936, 3.25373, 1
215, 0.89856, 3.24218, 1
216, 0.904864, 3.1872, 1
217, 0.899104, 3.18474, 1
218, 0.905056, 3.24381, 1
219, 0.89936, 3.24032, 1
220, 0.903264, 3.18659, 1
221, 0.899072, 3.19693, 1
222, 0.897632, 3.24294, 1
223, 0.907264, 3.19203, 1
224, 0.905216, 3.1848, 1
225, 0.906912, 3.1847, 1
226, 0.907264, 3.18054, 1
227, 0.911712, 3.1905, 1
228, 0.903456, 3.24614, 1
229, 0.912256, 3.19488, 1
230, 0.905152, 3.23744, 1
231, 0.910592, 3.18874, 1
232, 0.903168, 3.18243, 1
233, 0.909056, 3.24989, 1
234, 0.904544, 3.18304, 1
235, 0.89696, 3.18608, 1
236, 0.90112, 3.32029, 1
237, 0.905664, 3.18054, 1
238, 0.899136, 3.1865, 1
239, 0.897248, 3.23997, 1
240, 0.897024, 3.18669, 1
241, 0.904512, 3.23379, 1
242, 0.905216, 3.18781, 1
243, 0.898784, 3.18678, 1
244, 0.906304, 3.26246, 1
245, 0.898912, 3.23763, 1
246, 0.904512, 3.18461, 1
247, 0.900864, 3.18669, 1
248, 0.905216, 3.19328, 1
249, 0.8992, 3.23811, 1
250, 0.903168, 3.24403, 1
251, 0.90016, 3.24198, 1
252, 0.905344, 3.18234, 1
253, 0.897856, 3.23802, 1
254, 0.905216, 3.18054, 1
255, 0.891744, 3.23741, 1
256, 0.890784, 3.23955, 1
257, 0.893536, 3.25018, 1
258, 0.89968, 3.1825, 1
259, 0.89312, 3.25466, 1
260, 0.899072, 3.18621, 1
261, 0.902976, 3.23901, 1
262, 0.901312, 3.1863, 1
263, 0.903584, 3.23837, 1
264, 0.90112, 3.18614, 1
265, 0.894304, 3.1744, 1
266, 0.892928, 3.24205, 1
267, 0.89312, 3.19392, 1
268, 0.90224, 3.18835, 1
269, 0.890528, 3.1759, 1
270, 0.9016, 3.23379, 1
271, 0.897024, 3.18653, 1
272, 0.897024, 3.18198, 1
273, 0.891648, 3.23994, 1
274, 0.892928, 3.18877, 1
275, 0.88768, 3.18832, 1
276, 0.894016, 3.23376, 1
277, 0.89488, 3.17331, 1
278, 0.88864, 3.24362, 1
279, 0.897312, 3.18378, 1
280, 0.89008, 3.17789, 1
281, 0.896576, 3.17952, 1
282, 0.894208, 3.22928, 1
283, 0.896928, 3.17875, 1
284, 0.888608, 3.23392, 1
285, 0.897024, 3.17706, 1
286, 0.890144, 3.1785, 1
287, 0.892448, 3.24134, 1
288, 0.890656, 3.17878, 1
289, 0.88432, 3.1857, 1
290, 0.887584, 3.1761, 1
291, 0.888736, 3.22886, 1
292, 0.892928, 3.17846, 1
293, 0.889952, 3.2336, 1
294, 0.895296, 3.17709, 1
295, 0.886784, 3.17722, 1
296, 0.886784, 3.22765, 1
297, 0.879328, 3.16938, 1
298, 0.890272, 3.17075, 1
299, 0.885024, 3.22621, 1
300, 0.8904, 3.1744, 1
301, 0.886784, 3.2289, 1
302, 0.893344, 3.16803, 1
303, 0.882752, 3.16826, 1
304, 0.884512, 3.17398, 1
305, 0.883936, 3.24192, 1
306, 0.891072, 3.16464, 1
307, 0.88576, 3.16906, 1
308, 0.893056, 3.22739, 1
309, 0.887008, 3.16621, 1
310, 0.891904, 3.17296, 1
311, 0.882688, 3.22355, 1
312, 0.884736, 3.22173, 1
313, 0.891008, 3.16483, 1
314, 0.892128, 3.16416, 1
315, 0.878592, 3.21744, 1
316, 0.88064, 3.23379, 1
317, 0.888864, 3.16755, 1
318, 0.884288, 3.22419, 1
319, 0.88864, 3.1785, 1
320, 0.88064, 3.17645, 1
321, 0.877184, 3.2369, 1
322, 0.881312, 3.17238, 1
323, 0.882592, 3.17616, 1
324, 0.879104, 3.21005, 1
325, 0.884896, 3.16211, 1
326, 0.879264, 3.15341, 1
327, 0.888256, 3.15469, 1
328, 0.88064, 3.19718, 1
329, 0.88912, 3.13971, 1
330, 0.877376, 3.13523, 1
331, 0.889632, 3.12246, 1
332, 0.878752, 3.11174, 1
333, 0.888832, 3.10445, 1
334, 0.882688, 3.15725, 1
335, 0.87712, 3.13005, 1
336, 0.88128, 3.05395, 1
337, 0.875296, 3.10272, 1
338, 0.882496, 3.02691, 1
339, 0.874592, 3.06112, 1
340, 0.881504, 2.98803, 1
341, 0.873952, 3.0249, 1
342, 0.872896, 3.01875, 1
343, 0.871872, 2.94298, 1
344, 0.873472, 2.932, 1
345, 0.879712, 2.96384, 1
346, 0.880064, 2.89248, 1
347, 0.874496, 2.87946, 1
348, 0.872448, 2.85696, 1
349, 0.87648, 2.9168, 1
350, 0.879936, 2.82419, 1
351, 0.870304, 2.81117, 1
352, 0.856608, 2.80781, 1
353, 0.860288, 2.86093, 1
354, 0.86512, 2.80883, 1
355, 0.852832, 2.81114, 1
356, 0.86224, 2.86451, 1
357, 0.861696, 2.81293, 1
358, 0.854656, 2.87098, 1
359, 0.864256, 2.81466, 1
360, 0.864288, 2.80746, 1
361, 0.85456, 2.86054, 1
362, 0.853696, 2.79962, 1
363, 0.86016, 2.80144, 1
364, 0.8616, 2.80544, 1
365, 0.857568, 2.80666, 1
366, 0.856992, 2.86186, 1
367, 0.864032, 2.80496, 1
368, 0.862208, 2.80576, 1
369, 0.856896, 2.80781, 1
370, 0.863904, 2.80531, 1
371, 0.856064, 2.86154, 1
372, 0.856064, 2.8665, 1
373, 0.854816, 2.86515, 1
374, 0.857472, 2.80294, 1
375, 0.856064, 2.85901, 1
376, 0.862496, 2.8056, 1
377, 0.86224, 2.86131, 1
378, 0.864256, 2.80416, 1
379, 0.858272, 2.8712, 1
380, 0.862624, 2.80576, 1
381, 0.862208, 2.66618, 1
382, 0.86064, 2.66227, 1
383, 0.865856, 2.85475, 1
384, 0.863424, 2.79699, 1
385, 0.855776, 2.79552, 1
386, 0.856384, 2.79613, 1
387, 0.85424, 2.79894, 1
388, 0.854016, 2.8576, 1
389, 0.857248, 2.80022, 1
390, 0.8512, 2.79939, 1
391, 0.855904, 2.79866, 1
392, 0.863616, 2.80371, 1
393, 0.85248, 2.80061, 1
394, 0.864256, 2.86208, 1
395, 0.864128, 2.79955, 1
396, 0.856064, 2.79552, 1
397, 0.865632, 2.80317, 1
398, 0.857504, 2.79818, 1
399, 0.863136, 2.80358, 1
400, 0.864, 2.79971, 1
401, 0.859552, 2.8576, 1
402, 0.862144, 2.79757, 1
403, 0.858112, 2.84419, 1
404, 0.866304, 2.79536, 1
405, 0.854016, 2.79795, 1
406, 0.862208, 2.85715, 1
407, 0.862208, 2.80387, 1
408, 0.854272, 2.85222, 1
409, 0.864416, 2.80262, 1
410, 0.856064, 2.86419, 1
411, 0.862528, 2.79552, 1
412, 0.851968, 2.80189, 1
413, 0.862656, 2.80064, 1
414, 0.852288, 2.8008, 1
415, 0.856064, 2.79661, 1
416, 0.862208, 2.84368, 1
417, 0.863424, 2.79962, 1
418, 0.862368, 2.79808, 1
419, 0.856064, 2.85722, 1
420, 0.856064, 2.8631, 1
421, 0.861472, 2.7943, 1
422, 0.856064, 2.8001, 1
423, 0.86224, 2.7991, 1
424, 0.86368, 2.80275, 1
425, 0.864256, 2.80432, 1
426, 0.85728, 2.8577, 1
427, 0.864224, 2.79488, 1
428, 0.851968, 2.8057, 1
429, 0.854016, 2.79962, 1
430, 0.857888, 2.80586, 1
431, 0.864256, 2.80144, 1
432, 0.857952, 2.80166, 1
433, 0.855936, 2.85965, 1
434, 0.86384, 2.79757, 1
435, 0.86256, 2.79581, 1
436, 0.858496, 2.85798, 1
437, 0.863392, 2.80509, 1
438, 0.857088, 2.86019, 1
439, 0.863968, 2.7968, 1
440, 0.856064, 2.80685, 1
441, 0.864352, 2.80282, 1
442, 0.856064, 2.84854, 1
443, 0.864256, 2.79578, 1
444, 0.852576, 2.80173, 1
445, 0.864224, 2.86093, 1
446, 0.855616, 2.80166, 1
447, 0.859552, 2.79904, 1
448, 0.862208, 2.79757, 1
449, 0.859456, 2.86429, 1
450, 0.864256, 2.7984, 1
451, 0.855776, 2.85888, 1
452, 0.865344, 2.79946, 1
453, 0.856448, 2.7992, 1
454, 0.855808, 2.87539, 1
455, 0.853696, 2.80861, 1
456, 0.863136, 2.79622, 1
457, 0.85472, 2.85306, 1
458, 0.862496, 2.79757, 1
459, 0.85664, 2.85594, 1
460, 0.863616, 2.79482, 1
461, 0.852416, 2.80349, 1
462, 0.862112, 2.85997, 1
463, 0.856064, 2.85978, 1
464, 0.858112, 2.79936, 1
465, 0.851968, 2.80378, 1
466, 0.856352, 2.86112, 1
467, 0.862208, 2.79754, 1
468, 0.856064, 3.00339, 1
469, 0.864768, 2.80112, 1
470, 0.858112, 2.80038, 1
471, 0.85456, 2.86198, 1
472, 0.850144, 2.79962, 1
473, 0.852704, 2.79715, 1
474, 0.857376, 2.85978, 1
475, 0.865792, 2.79142, 1
476, 0.860864, 2.79709, 1
477, 0.856512, 2.8496, 1
478, 0.86208, 2.80147, 1
479, 0.858112, 2.80166, 1
480, 0.862688, 2.80237, 1
481, 0.855232, 2.85283, 1
482, 0.86368, 2.79718, 1
483, 0.851968, 2.79827, 1
484, 0.854016, 2.8049, 1
485, 0.858912, 2.80576, 1
486, 0.862208, 2.79347, 1
487, 0.856064, 2.80154, 1
488, 0.855168, 2.85974, 1
489, 0.860832, 2.80262, 1
490, 0.856416, 2.80202, 1
491, 0.862016, 2.79341, 1
492, 0.858112, 2.86134, 1
493, 0.862208, 2.79773, 1
494, 0.854144, 2.84877, 1
495, 0.864992, 2.80627, 1
496, 0.854848, 2.85562, 1
497, 0.864256, 2.79939, 1
498, 0.8544, 2.79757, 1
499, 0.854048, 2.87206, 1
500, 0.854016, 2.80058, 1
501, 0.84992, 2.79946, 1
502, 0.862208, 2.85082, 1
503, 0.861536, 2.79891, 1
504, 0.852544, 2.79962, 1
505, 0.86016, 2.85933, 1
506, 0.857728, 2.79622, 1
507, 0.862304, 2.79552, 1
508, 0.856448, 2.86282, 1
509, 0.866272, 2.80038, 1
510, 0.862816, 2.80518, 1
511, 0.856352, 2.86048, 1
512, 0.856832, 2.79696, 1
513, 0.857376, 2.85696, 1
514, 0.864192, 2.80006, 1
515, 0.854688, 2.79962, 1
516, 0.855584, 2.85286, 1
517, 0.863424, 2.79958, 1
518, 0.864, 2.79552, 1
519, 0.857792, 2.84672, 1
520, 0.862432, 2.80038, 1
521, 0.854016, 2.79962, 1
522, 0.861728, 2.86451, 1
523, 0.864256, 2.79613, 1
524, 0.85504, 2.8631, 1
525, 0.856064, 2.85677, 1
526, 0.86384, 2.79738, 1
527, 0.864256, 2.8552, 1
528, 0.864, 2.80134, 1
529, 0.854592, 2.80563, 1
530, 0.860096, 2.80352, 1
531, 0.856064, 2.79757, 1
532, 0.85808, 2.85635, 1
533, 0.85424, 2.85286, 1
534, 0.865344, 2.80237, 1
535, 0.854112, 2.79994, 1
536, 0.855936, 2.85584, 1
537, 0.863136, 2.79952, 1
538, 0.864096, 2.79594, 1
539, 0.854688, 2.85142, 1
540, 0.856064, 2.81862, 1
541, 0.862208, 2.79757, 1
542, 0.85616, 2.86016, 1
543, 0.862048, 2.79907, 1
544, 0.858112, 2.87795, 1
545, 0.862208, 2.80576, 1
546, 0.855936, 2.80576, 1
547, 0.85376, 2.87395, 1
548, 0.856064, 2.79552, 1
549, 0.855968, 2.80515, 1
550, 0.854528, 2.85958, 1
551, 0.858528, 2.85286, 1
552, 0.853952, 2.79683, 1
553, 0.854016, 2.8048, 1
554, 0.863808, 2.8672, 1
555, 0.854016, 2.86106, 1
556, 0.856256, 2.8551, 1
557, 0.857472, 2.86419, 1
558, 0.858112, 2.85955, 1
559, 0.857696, 3.01699, 1
560, 0.857504, 2.8672, 1
561, 0.8584, 2.85856, 1
562, 0.856, 2.85898, 1
563, 0.856896, 2.85901, 1
564, 0.855552, 2.86797, 1
565, 0.856192, 2.85926, 1
566, 0.853888, 3.01059, 1
567, 0.857984, 2.85491, 1
568, 0.856544, 2.79962, 1
569, 0.854016, 2.7936, 1
570, 0.86208, 2.85936, 1
571, 0.859616, 2.79779, 1
572, 0.862656, 2.80141, 1
573, 0.85504, 2.86128, 1
574, 0.866144, 2.80278, 1
575, 0.8528, 2.80746, 1
576, 0.861984, 2.84829, 1
577, 0.856064, 2.86317, 1
578, 0.863776, 2.80224, 1
579, 0.857856, 2.85904, 1
580, 0.856224, 2.85898, 1
581, 0.853568, 2.79539, 1
582, 0.864256, 2.8007, 1
583, 0.864256, 2.79606, 1
584, 0.851968, 2.79619, 1
585, 0.859264, 2.85862, 1
586, 0.850496, 2.79552, 1
587, 0.860256, 2.80301, 1
588, 0.855456, 2.85901, 1
589, 0.866368, 2.80576, 1
590, 0.865696, 2.80166, 1
591, 0.85488, 2.80275, 1
592, 0.862208, 2.7977, 1
593, 0.86336, 2.7952, 1
594, 0.866464, 2.79856, 1
595, 0.856512, 2.84723, 1
596, 0.862208, 2.80131, 1
597, 0.854016, 2.7999, 1
598, 0.862496, 2.79885, 1
599, 0.862624, 2.79971, 1
600, 0.856768, 2.86106, 1
