Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.853376, 3.37053, 1
92, 0.856064, 3.36486, 1
93, 0.852672, 3.36394, 1
94, 0.85728, 3.37987, 1
95, 0.8544, 3.16006, 1
96, 0.85312, 3.01216, 1
97, 0.862656, 3.15187, 1
98, 0.854016, 3.3751, 1
99, 0.856256, 3.2112, 1
100, 0.858624, 3.20442, 1
101, 0.851968, 3.36461, 1
102, 0.853952, 3.01546, 1
103, 0.851968, 3.01411, 1
104, 0.855392, 3.21302, 1
105, 0.854016, 3.01722, 1
106, 0.856064, 3.0167, 1
107, 0.856064, 3.20883, 1
108, 0.8552, 3.36486, 1
109, 0.850368, 3.37587, 1
110, 0.856032, 3.36525, 1
111, 0.856064, 3.36282, 1
112, 0.853408, 3.22048, 1
113, 0.852832, 3.36067, 1
114, 0.855424, 3.36486, 1
115, 0.857248, 3.37101, 1
116, 0.855488, 3.21382, 1
117, 0.85424, 3.36634, 1
118, 0.856064, 3.01446, 1
119, 0.857504, 3.03309, 1
120, 0.855008, 3.22816, 1
121, 0.858112, 3.03763, 1
122, 0.858112, 3.38944, 1
123, 0.856064, 3.39504, 1
124, 0.85856, 3.40378, 1
125, 0.858112, 3.24291, 1
126, 0.86128, 3.2535, 1
127, 0.86512, 3.24912, 1
128, 0.866304, 3.05565, 1
129, 0.857024, 3.40131, 1
130, 0.855744, 3.25229, 1
131, 0.858976, 3.41034, 1
132, 0.858688, 3.41197, 1
133, 0.857856, 3.41254, 1
134, 0.86688, 3.05805, 1
135, 0.859456, 3.0537, 1
136, 0.866624, 3.04931, 1
137, 0.859264, 3.25632, 1
138, 0.858112, 3.04742, 1
139, 0.860608, 3.40992, 1
140, 0.86368, 3.40608, 1
141, 0.858848, 3.40544, 1
142, 0.860256, 3.25222, 1
143, 0.861472, 3.0496, 1
144, 0.859104, 3.05421, 1
145, 0.86016, 3.40771, 1
146, 0.859968, 3.40422, 1
147, 0.858112, 3.24397, 1
148, 0.858112, 3.39789, 1
149, 0.859456, 3.39683, 1
150, 0.857664, 3.04979, 1
151, 0.859392, 3.04794, 1
152, 0.857536, 3.04, 1
153, 0.857952, 3.04131, 1
154, 0.860032, 3.05514, 1
155, 0.858944, 3.404, 1
156, 0.859296, 3.39642, 1
157, 0.859552, 3.39952, 1
158, 0.856864, 3.24406, 1
159, 0.856256, 3.24384, 1
160, 0.858112, 3.04627, 1
161, 0.856288, 3.39558, 1
162, 0.85504, 3.24198, 1
163, 0.858112, 3.24198, 1
164, 0.858112, 3.24339, 1
165, 0.859168, 3.39632, 1
166, 0.856064, 3.04102, 1
167, 0.857984, 3.04627, 1
168, 0.858016, 3.0393, 1
169, 0.859712, 3.05091, 1
170, 0.857312, 3.04029, 1
171, 0.856896, 3.39251, 1
172, 0.854944, 3.38534, 1
173, 0.860704, 3.39149, 1
174, 0.85616, 3.38762, 1
175, 0.8592, 3.03158, 1
176, 0.85824, 3.03139, 1
177, 0.857088, 3.2297, 1
178, 0.8568, 3.23994, 1
179, 0.856064, 3.38394, 1
180, 0.85984, 3.3856, 1
181, 0.857664, 3.23622, 1
182, 0.860832, 3.23654, 1
183, 0.855968, 3.03898, 1
184, 0.857824, 3.05517, 1
185, 0.85824, 3.04022, 1
186, 0.859872, 3.03894, 1
187, 0.85888, 3.39165, 1
188, 0.856096, 3.38739, 1
189, 0.856064, 3.39014, 1
190, 0.856064, 3.38678, 1
191, 0.85696, 3.03622, 1
192, 0.857568, 3.38739, 1
193, 0.857952, 3.23315, 1
194, 0.856064, 3.39286, 1
195, 0.857792, 3.39968, 1
196, 0.858112, 3.38646, 1
197, 0.860672, 3.39354, 1
198, 0.85792, 3.23379, 1
199, 0.85872, 3.05357, 1
200, 0.858016, 3.0424, 1
201, 0.858016, 3.04138, 1
202, 0.857472, 3.04038, 1
203, 0.899168, 3.23789, 1
204, 0.899872, 3.39149, 1
205, 0.897312, 3.3831, 1
206, 0.897024, 3.39133, 1
207, 0.905312, 3.04128, 1
208, 0.901152, 3.03731, 1
209, 0.90192, 3.24403, 1
210, 0.902912, 3.23994, 1
211, 0.902528, 3.39683, 1
212, 0.899456, 3.38739, 1
213, 0.904704, 3.3959, 1
214, 0.905568, 3.25395, 1
215, 0.898496, 3.0473, 1
216, 0.899584, 3.04134, 1
217, 0.899072, 3.04886, 1
218, 0.899904, 3.39741, 1
219, 0.897792, 3.24611, 1
220, 0.899616, 3.24813, 1
221, 0.898656, 3.39114, 1
222, 0.898656, 3.39594, 1
223, 0.897408, 3.2375, 1
224, 0.902624, 3.04339, 1
225, 0.897024, 3.39254, 1
226, 0.898656, 3.39763, 1
227, 0.90096, 3.23949, 1
228, 0.90224, 3.39894, 1
229, 0.904672, 3.41213, 1
230, 0.907072, 3.05085, 1
231, 0.906592, 3.19488, 1
232, 0.906944, 3.04742, 1
233, 0.905152, 3.04387, 1
234, 0.904192, 3.40166, 1
235, 0.898912, 3.25085, 1
236, 0.900128, 3.24416, 1
237, 0.898496, 3.23994, 1
238, 0.896608, 3.24586, 1
239, 0.902944, 3.24557, 1
240, 0.897536, 3.39357, 1
241, 0.897984, 3.38755, 1
242, 0.897056, 3.38701, 1
243, 0.90112, 3.24077, 1
244, 0.899616, 3.40435, 1
245, 0.903168, 3.38003, 1
246, 0.902688, 3.04333, 1
247, 0.899072, 3.03981, 1
248, 0.897728, 3.23994, 1
249, 0.90128, 3.3871, 1
250, 0.897344, 3.38739, 1
251, 0.89776, 3.38534, 1
252, 0.89552, 3.3792, 1
253, 0.896992, 3.38522, 1
254, 0.896192, 3.38781, 1
255, 0.894944, 3.04877, 1
256, 0.895392, 3.04128, 1
257, 0.895584, 3.04429, 1
258, 0.892928, 3.03917, 1
259, 0.893056, 3.25043, 1
260, 0.89376, 3.24403, 1
261, 0.892032, 3.38157, 1
262, 0.894592, 3.37715, 1
263, 0.893888, 3.2439, 1
264, 0.89088, 3.24333, 1
265, 0.891776, 3.37718, 1
266, 0.894176, 3.37715, 1
267, 0.892832, 3.37715, 1
268, 0.890912, 3.38314, 1
269, 0.892928, 3.3751, 1
270, 0.892928, 3.04128, 1
271, 0.892928, 3.04384, 1
272, 0.892384, 3.03923, 1
273, 0.894976, 3.04013, 1
274, 0.893504, 3.38342, 1
275, 0.888832, 3.37306, 1
276, 0.886784, 3.38058, 1
277, 0.88688, 3.23789, 1
278, 0.888832, 3.03571, 1
279, 0.891488, 3.24323, 1
280, 0.88704, 3.03763, 1
281, 0.888512, 3.24198, 1
282, 0.887136, 3.23174, 1
283, 0.887776, 3.23782, 1
284, 0.89008, 3.37101, 1
285, 0.887552, 3.37107, 1
286, 0.889024, 3.37101, 1
287, 0.888832, 3.03635, 1
288, 0.890816, 3.03507, 1
289, 0.889632, 3.04333, 1
290, 0.887552, 3.38269, 1
291, 0.886784, 3.37133, 1
292, 0.888832, 3.37101, 1
293, 0.890432, 3.37146, 1
294, 0.885568, 3.23379, 1
295, 0.886208, 3.36886, 1
296, 0.884896, 3.36784, 1
297, 0.884448, 3.36394, 1
298, 0.884224, 3.22842, 1
299, 0.884896, 3.23046, 1
300, 0.886144, 3.3615, 1
301, 0.886496, 3.36342, 1
302, 0.884768, 3.03101, 1
303, 0.884256, 3.22694, 1
304, 0.884352, 3.04128, 1
305, 0.884032, 3.03309, 1
306, 0.886784, 3.36282, 1
307, 0.88304, 3.3617, 1
308, 0.884736, 3.2297, 1
309, 0.881536, 3.37098, 1
310, 0.880672, 3.22355, 1
311, 0.883232, 3.02947, 1
312, 0.882688, 3.36077, 1
313, 0.8808, 3.35658, 1
314, 0.884704, 3.35613, 1
315, 0.878592, 3.22387, 1
316, 0.878368, 3.35504, 1
317, 0.88064, 3.35654, 1
318, 0.879136, 3.3631, 1
319, 0.88128, 3.22429, 1
320, 0.87712, 3.01741, 1
321, 0.87824, 3.35437, 1
322, 0.878688, 3.34877, 1
323, 0.878592, 3.21005, 1
324, 0.880448, 3.3504, 1
325, 0.876832, 3.00096, 1
326, 0.879296, 3.00208, 1
327, 0.877056, 3.1968, 1
328, 0.878592, 3.33005, 1
329, 0.876512, 3.32182, 1
330, 0.880032, 3.31686, 1
331, 0.878112, 3.30675, 1
332, 0.879872, 3.15907, 1
333, 0.882144, 3.16006, 1
334, 0.88064, 3.30342, 1
335, 0.876, 2.94614, 1
336, 0.876768, 2.91194, 1
337, 0.874624, 3.24125, 1
338, 0.876096, 3.2217, 1
339, 0.874496, 3.07184, 1
340, 0.876064, 3.19277, 1
341, 0.876544, 3.17859, 1
342, 0.87392, 2.8201, 1
343, 0.874656, 2.80682, 1
344, 0.878432, 2.99139, 1
345, 0.87696, 2.77914, 1
346, 0.87824, 2.75478, 1
347, 0.874784, 3.08224, 1
348, 0.873056, 3.05562, 1
349, 0.88064, 2.91894, 1
350, 0.875008, 3.03011, 1
351, 0.878048, 2.67638, 1
352, 0.856064, 2.6785, 1
353, 0.856064, 2.67696, 1
354, 0.857408, 2.67674, 1
355, 0.858368, 3.00851, 1
356, 0.85504, 3.01456, 1
357, 0.85776, 3.02534, 1
358, 0.854656, 2.67037, 1
359, 0.856224, 2.6703, 1
360, 0.857696, 2.67274, 1
361, 0.854016, 3.01875, 1
362, 0.858112, 2.8713, 1
363, 0.858112, 2.87331, 1
364, 0.858112, 3.03056, 1
365, 0.857024, 3.02301, 1
366, 0.856064, 2.86938, 1
367, 0.854048, 2.66947, 1
368, 0.859232, 2.87949, 1
369, 0.855872, 3.01674, 1
370, 0.855648, 3.0207, 1
371, 0.854016, 3.02157, 1
372, 0.856064, 3.02413, 1
373, 0.856544, 3.01882, 1
374, 0.857216, 2.67046, 1
375, 0.852352, 2.66784, 1
376, 0.856128, 2.67046, 1
377, 0.855264, 2.66787, 1
378, 0.856064, 3.01424, 1
379, 0.856544, 3.02963, 1
380, 0.851968, 3.01341, 1
381, 0.85584, 2.86694, 1
382, 0.855072, 3.01494, 1
383, 0.857216, 2.86656, 1
384, 0.857984, 2.66531, 1
385, 0.856064, 3.01325, 1
386, 0.858848, 2.86048, 1
387, 0.857792, 2.86733, 1
388, 0.852992, 3.01475, 1
389, 0.856064, 3.0167, 1
390, 0.853984, 3.02077, 1
391, 0.856736, 2.66298, 1
392, 0.856384, 2.66134, 1
393, 0.854592, 2.66259, 1
394, 0.857728, 2.67235, 1
395, 0.856288, 3.0249, 1
396, 0.854016, 3.01446, 1
397, 0.855552, 3.0167, 1
398, 0.854016, 3.0167, 1
399, 0.854016, 2.80979, 1
400, 0.856288, 2.66035, 1
401, 0.855168, 2.65658, 1
402, 0.855264, 3.01466, 1
403, 0.854016, 3.01542, 1
404, 0.855808, 2.85894, 1
405, 0.856, 2.8631, 1
406, 0.855328, 2.6631, 1
407, 0.856, 2.65702, 1
408, 0.85504, 2.65987, 1
409, 0.856064, 3.02512, 1
410, 0.857152, 2.86704, 1
411, 0.856, 3.01261, 1
412, 0.854016, 3.0072, 1
413, 0.858112, 3.01059, 1
414, 0.85424, 3.01421, 1
415, 0.854016, 2.6583, 1
416, 0.856032, 2.66006, 1
417, 0.854016, 2.65872, 1
418, 0.857312, 2.86106, 1
419, 0.857536, 3.01299, 1
420, 0.852864, 3.01261, 1
421, 0.8544, 3.01242, 1
422, 0.854016, 3.01434, 1
423, 0.857344, 2.85491, 1
424, 0.856832, 3.02266, 1
425, 0.854016, 3.01261, 1
426, 0.854944, 3.01504, 1
427, 0.854048, 2.86717, 1
428, 0.856064, 3.01392, 1
429, 0.854016, 3.0103, 1
430, 0.8552, 3.01002, 1
431, 0.856064, 2.66077, 1
432, 0.859264, 2.86525, 1
433, 0.8576, 3.00851, 1
434, 0.854016, 3.00646, 1
435, 0.85216, 3.01117, 1
436, 0.856064, 2.85702, 1
437, 0.857216, 3.01232, 1
438, 0.854656, 3.00989, 1
439, 0.853792, 3.02147, 1
440, 0.85424, 2.86554, 1
441, 0.854016, 3.01261, 1
442, 0.854016, 3.0079, 1
443, 0.85504, 3.00918, 1
444, 0.855264, 3.00694, 1
445, 0.854944, 3.00608, 1
446, 0.854784, 3.01363, 1
447, 0.856, 2.66445, 1
448, 0.856064, 2.6601, 1
449, 0.856064, 2.8575, 1
450, 0.854688, 3.00643, 1
451, 0.85632, 3.01005, 1
452, 0.854304, 3.01046, 1
453, 0.856064, 2.85962, 1
454, 0.858112, 3.03146, 1
455, 0.854016, 3.01677, 1
456, 0.856064, 3.01478, 1
457, 0.856064, 3.01466, 1
458, 0.856768, 2.86429, 1
459, 0.855552, 3.01261, 1
460, 0.852928, 3.00851, 1
461, 0.85568, 3.00544, 1
462, 0.854496, 3.01261, 1
463, 0.856576, 2.66061, 1
464, 0.856064, 2.66224, 1
465, 0.85504, 2.65475, 1
466, 0.856384, 3.00646, 1
467, 0.854016, 3.01843, 1
468, 0.856032, 3.01661, 1
469, 0.85808, 3.02467, 1
470, 0.856288, 2.87053, 1
471, 0.85312, 3.01056, 1
472, 0.85712, 2.86086, 1
473, 0.85568, 3.0071, 1
474, 0.857664, 2.85901, 1
475, 0.858048, 3.012, 1
476, 0.85424, 2.86144, 1
477, 0.858304, 3.00589, 1
478, 0.856512, 3.01123, 1
479, 0.855264, 2.6624, 1
480, 0.856448, 2.65827, 1
481, 0.857568, 2.65536, 1
482, 0.86016, 2.65997, 1
483, 0.857056, 2.85683, 1
484, 0.859808, 3.0272, 1
485, 0.857024, 3.01686, 1
486, 0.855232, 3.01104, 1
487, 0.851968, 3.01094, 1
488, 0.854496, 3.0135, 1
489, 0.856064, 3.00931, 1
490, 0.857248, 2.86038, 1
491, 0.8568, 2.85936, 1
492, 0.85328, 3.01056, 1
493, 0.85536, 3.0128, 1
494, 0.855584, 2.86362, 1
495, 0.857024, 3.01027, 1
496, 0.85776, 2.66147, 1
497, 0.859264, 2.86899, 1
498, 0.858112, 2.6608, 1
499, 0.859424, 2.67053, 1
500, 0.854656, 3.01885, 1
501, 0.856064, 3.01216, 1
502, 0.853792, 3.00646, 1
503, 0.856928, 3.01261, 1
504, 0.8536, 3.01261, 1
505, 0.85632, 3.01373, 1
506, 0.85616, 3.00822, 1
507, 0.85376, 3.01261, 1
508, 0.856448, 2.85101, 1
509, 0.857056, 3.00899, 1
510, 0.856064, 3.01043, 1
511, 0.858464, 3.01606, 1
512, 0.856128, 2.80602, 1
513, 0.854848, 2.86554, 1
514, 0.857632, 2.67155, 1
515, 0.856064, 2.66035, 1
516, 0.858112, 2.6624, 1
517, 0.855296, 2.66445, 1
518, 0.858048, 2.86134, 1
519, 0.855456, 3.01251, 1
520, 0.855936, 3.01014, 1
521, 0.856608, 3.01344, 1
522, 0.85248, 3.0121, 1
523, 0.854016, 3.01498, 1
524, 0.854016, 3.00646, 1
525, 0.854016, 3.01056, 1
526, 0.856064, 3.01229, 1
527, 0.85632, 2.86106, 1
528, 0.854016, 3.01437, 1
529, 0.858656, 3.03037, 1
530, 0.858048, 2.86515, 1
531, 0.854528, 3.00838, 1
532, 0.856192, 3.01398, 1
533, 0.85488, 3.00851, 1
534, 0.854304, 2.86538, 1
535, 0.854016, 3.01002, 1
536, 0.85424, 3.01056, 1
537, 0.856064, 3.01056, 1
538, 0.854016, 3.01261, 1
539, 0.856416, 2.86237, 1
540, 0.855488, 3.00848, 1
541, 0.855904, 3.00851, 1
542, 0.856576, 3.00845, 1
543, 0.857664, 2.86214, 1
544, 0.858208, 2.6688, 1
545, 0.856064, 2.6639, 1
546, 0.858048, 2.67072, 1
547, 0.854112, 3.01811, 1
548, 0.858112, 2.86163, 1
549, 0.854016, 3.00851, 1
550, 0.85472, 3.01114, 1
551, 0.854848, 3.00621, 1
552, 0.852032, 3.01398, 1
553, 0.852096, 3.01475, 1
554, 0.855136, 3.01056, 1
555, 0.856544, 3.00659, 1
556, 0.85488, 2.80576, 1
557, 0.851968, 3.01587, 1
558, 0.856064, 3.01242, 1
559, 0.854944, 3.0208, 1
560, 0.854656, 3.01261, 1
561, 0.854848, 2.85968, 1
562, 0.854016, 3.01488, 1
563, 0.855616, 3.01056, 1
564, 0.855392, 3.01178, 1
565, 0.85504, 3.01434, 1
566, 0.858048, 2.86448, 1
567, 0.854016, 3.01082, 1
568, 0.854688, 3.01261, 1
569, 0.854016, 3.01581, 1
570, 0.854688, 3.00691, 1
571, 0.855072, 3.01651, 1
572, 0.852832, 3.01558, 1
573, 0.853664, 3.01402, 1
574, 0.855904, 3.02285, 1
575, 0.85408, 3.01078, 1
576, 0.851968, 3.00826, 1
577, 0.856064, 2.85853, 1
578, 0.851968, 3.01075, 1
579, 0.854016, 2.85901, 1
580, 0.85424, 3.01072, 1
581, 0.856064, 2.85914, 1
582, 0.855136, 3.01261, 1
583, 0.855424, 2.8631, 1
584, 0.856192, 3.01056, 1
585, 0.856064, 3.01168, 1
586, 0.854912, 3.01027, 1
587, 0.857504, 3.01414, 1
588, 0.85536, 3.01229, 1
589, 0.85776, 3.03005, 1
590, 0.854688, 3.01619, 1
591, 0.855968, 3.0128, 1
592, 0.854016, 3.01098, 1
593, 0.856416, 3.01261, 1
594, 0.854304, 3.01261, 1
595, 0.85696, 3.01562, 1
596, 0.858016, 2.80976, 1
597, 0.856192, 3.00864, 1
598, 0.85728, 2.86067, 1
599, 0.85616, 3.0129, 1
600, 0.854944, 3.02163, 1
