Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.861152, 3.14963, 1
92, 0.856064, 3.20957, 1
93, 0.858112, 3.15597, 1
94, 0.854624, 3.21946, 1
95, 0.863904, 3.15213, 1
96, 0.853664, 3.20701, 1
97, 0.8632, 3.15078, 1
98, 0.856064, 3.21536, 1
99, 0.86016, 3.15802, 1
100, 0.861408, 3.21066, 1
101, 0.86208, 3.16912, 1
102, 0.857184, 3.23379, 1
103, 0.855712, 3.18208, 1
104, 0.857024, 3.17971, 1
105, 0.857632, 3.17488, 1
106, 0.858848, 3.18874, 1
107, 0.8584, 3.2488, 1
108, 0.858016, 3.24813, 1
109, 0.866144, 3.20307, 1
110, 0.857312, 3.25837, 1
111, 0.866304, 3.19482, 1
112, 0.859808, 3.18874, 1
113, 0.858304, 3.19488, 1
114, 0.859904, 3.19715, 1
115, 0.85824, 3.25482, 1
116, 0.858144, 3.26118, 1
117, 0.856064, 3.20138, 1
118, 0.858368, 3.19622, 1
119, 0.857856, 3.25162, 1
120, 0.856704, 3.19658, 1
121, 0.858208, 3.25018, 1
122, 0.858848, 3.19725, 1
123, 0.86, 3.2561, 1
124, 0.859616, 3.20102, 1
125, 0.85504, 3.20614, 1
126, 0.861024, 3.24403, 1
127, 0.858624, 3.24342, 1
128, 0.858624, 3.18531, 1
129, 0.858112, 3.18726, 1
130, 0.864256, 3.18054, 1
131, 0.856576, 3.24003, 1
132, 0.864256, 3.1887, 1
133, 0.856064, 3.18445, 1
134, 0.851488, 3.18733, 1
135, 0.85904, 3.24077, 1
136, 0.868448, 3.18602, 1
137, 0.858816, 3.18602, 1
138, 0.864256, 3.248, 1
139, 0.8656, 3.19078, 1
140, 0.866304, 3.1847, 1
141, 0.864896, 3.18314, 1
142, 0.864256, 3.18269, 1
143, 0.86016, 3.24048, 1
144, 0.864032, 3.18432, 1
145, 0.858112, 3.24346, 1
146, 0.856896, 3.24054, 1
147, 0.857888, 3.24739, 1
148, 0.862208, 3.18224, 1
149, 0.855584, 3.18787, 1
150, 0.858528, 3.18061, 1
151, 0.855296, 3.18486, 1
152, 0.862208, 3.17722, 1
153, 0.858304, 3.22947, 1
154, 0.862208, 3.19011, 1
155, 0.865216, 3.17933, 1
156, 0.8568, 3.23498, 1
157, 0.86576, 3.18054, 1
158, 0.86016, 3.23174, 1
159, 0.868832, 3.17664, 1
160, 0.858208, 3.18822, 1
161, 0.854112, 3.24608, 1
162, 0.857856, 3.17786, 1
163, 0.867424, 3.24608, 1
164, 0.856064, 3.18442, 1
165, 0.854016, 3.18048, 1
166, 0.855904, 3.22925, 1
167, 0.864448, 3.1785, 1
168, 0.867008, 3.1824, 1
169, 0.864256, 3.18464, 1
170, 0.855392, 3.17654, 1
171, 0.855936, 3.22845, 1
172, 0.856064, 3.1744, 1
173, 0.858976, 3.22781, 1
174, 0.866304, 3.18438, 1
175, 0.855104, 3.23021, 1
176, 0.862208, 3.17443, 1
177, 0.856384, 3.18218, 1
178, 0.85648, 3.23379, 1
179, 0.855584, 3.188, 1
180, 0.86304, 3.17744, 1
181, 0.856064, 3.18054, 1
182, 0.856064, 3.2369, 1
183, 0.864256, 3.18022, 1
184, 0.858944, 3.23795, 1
185, 0.858144, 3.23466, 1
186, 0.857056, 3.17632, 1
187, 0.866304, 3.18669, 1
188, 0.857856, 3.23574, 1
189, 0.856064, 3.23322, 1
190, 0.866016, 3.17571, 1
191, 0.857248, 3.23789, 1
192, 0.858112, 3.23475, 1
193, 0.857888, 3.2329, 1
194, 0.858112, 3.2375, 1
195, 0.856224, 3.23994, 1
196, 0.856128, 3.39094, 1
197, 0.856064, 3.23168, 1
198, 0.856832, 3.03542, 1
199, 0.858656, 3.04755, 1
200, 0.857568, 3.19971, 1
201, 0.857568, 3.52771, 1
202, 0.858112, 3.24154, 1
203, 0.905408, 3.17933, 1
204, 0.897024, 3.23696, 1
205, 0.909024, 3.18259, 1
206, 0.8992, 3.23789, 1
207, 0.901536, 3.39277, 1
208, 0.908992, 3.24198, 1
209, 0.9016, 3.39165, 1
210, 0.904032, 3.39645, 1
211, 0.903168, 3.39587, 1
212, 0.902112, 3.38752, 1
213, 0.903168, 3.0455, 1
214, 0.90448, 3.24266, 1
215, 0.89824, 3.04742, 1
216, 0.899072, 3.05002, 1
217, 0.897024, 3.48365, 1
218, 0.89904, 3.39229, 1
219, 0.897024, 3.38979, 1
220, 0.898752, 3.23994, 1
221, 0.899552, 3.244, 1
222, 0.900832, 3.19261, 1
223, 0.899296, 3.04762, 1
224, 0.898016, 3.04461, 1
225, 0.898048, 3.38595, 1
226, 0.89952, 3.40029, 1
227, 0.901888, 3.19904, 1
228, 0.90272, 3.39302, 1
229, 0.903328, 3.40694, 1
230, 0.903168, 3.39763, 1
231, 0.903168, 3.39184, 1
232, 0.903168, 3.40112, 1
233, 0.90496, 3.38694, 1
234, 0.903168, 3.23693, 1
235, 0.9008, 3.24029, 1
236, 0.897728, 3.24813, 1
237, 0.900704, 3.04947, 1
238, 0.900864, 3.04128, 1
239, 0.899072, 3.2375, 1
240, 0.907104, 3.18336, 1
241, 0.897504, 3.24173, 1
242, 0.894592, 3.18218, 1
243, 0.905184, 3.24573, 1
244, 0.903264, 3.18509, 1
245, 0.897504, 3.24256, 1
246, 0.898144, 3.23549, 1
247, 0.899072, 3.18131, 1
248, 0.897024, 3.24198, 1
249, 0.906016, 3.18006, 1
250, 0.903456, 3.18854, 1
251, 0.901632, 3.18486, 1
252, 0.90112, 3.24176, 1
253, 0.8984, 3.24173, 1
254, 0.898496, 3.2385, 1
255, 0.902176, 3.18394, 1
256, 0.901856, 3.18464, 1
257, 0.900736, 3.18083, 1
258, 0.89088, 3.18259, 1
259, 0.90112, 3.24278, 1
260, 0.889632, 3.18838, 1
261, 0.889568, 3.18054, 1
262, 0.894976, 3.23584, 1
263, 0.899456, 3.18176, 1
264, 0.901504, 3.18083, 1
265, 0.90112, 3.18621, 1
266, 0.8992, 3.18426, 1
267, 0.89184, 3.24192, 1
268, 0.894976, 3.18509, 1
269, 0.892384, 3.18054, 1
270, 0.89776, 3.23501, 1
271, 0.900896, 3.18464, 1
272, 0.901504, 3.18301, 1
273, 0.902144, 3.18397, 1
274, 0.895008, 3.24493, 1
275, 0.888448, 3.24291, 1
276, 0.886336, 3.17235, 1
277, 0.889088, 3.18259, 1
278, 0.895008, 3.23485, 1
279, 0.889568, 3.23043, 1
280, 0.897344, 3.17827, 1
281, 0.888288, 3.17498, 1
282, 0.893376, 3.18464, 1
283, 0.89088, 3.17645, 1
284, 0.884864, 3.2336, 1
285, 0.896128, 3.17645, 1
286, 0.890208, 3.22835, 1
287, 0.896096, 3.17322, 1
288, 0.890272, 3.17594, 1
289, 0.896672, 3.24922, 1
290, 0.889216, 3.18365, 1
291, 0.886784, 3.1785, 1
292, 0.896992, 3.17354, 1
293, 0.888256, 3.23786, 1
294, 0.89824, 3.17606, 1
295, 0.883168, 3.22288, 1
296, 0.891136, 3.17232, 1
297, 0.882784, 3.22979, 1
298, 0.892736, 3.17158, 1
299, 0.884448, 3.3727, 1
300, 0.89088, 3.17002, 1
301, 0.885472, 3.22666, 1
302, 0.884352, 3.1711, 1
303, 0.883104, 3.16826, 1
304, 0.886112, 3.17622, 1
305, 0.878592, 3.23664, 1
306, 0.884576, 3.22048, 1
307, 0.884736, 3.16013, 1
308, 0.882688, 3.16621, 1
309, 0.893344, 3.17354, 1
310, 0.885856, 3.21872, 1
311, 0.891168, 3.16621, 1
312, 0.89024, 3.16416, 1
313, 0.88096, 3.21741, 1
314, 0.87792, 3.17088, 1
315, 0.876544, 3.16602, 1
316, 0.881536, 3.21901, 1
317, 0.88064, 3.16006, 1
318, 0.89008, 3.16208, 1
319, 0.887904, 3.16006, 1
320, 0.884736, 3.1577, 1
321, 0.878112, 3.20938, 1
322, 0.879296, 3.36851, 1
323, 0.878464, 3.16262, 1
324, 0.879296, 3.20307, 1
325, 0.878528, 3.00848, 1
326, 0.878592, 3.00131, 1
327, 0.876544, 3.19299, 1
328, 0.878752, 3.34096, 1
329, 0.878784, 3.18406, 1
330, 0.874496, 3.12115, 1
331, 0.87856, 3.16806, 1
332, 0.88416, 3.10282, 1
333, 0.88064, 3.14688, 1
334, 0.884288, 2.94502, 1
335, 0.874432, 2.92835, 1
336, 0.874272, 3.10067, 1
337, 0.873408, 3.23994, 1
338, 0.872864, 3.22605, 1
339, 0.874432, 3.05536, 1
340, 0.873184, 3.04131, 1
341, 0.87264, 3.17533, 1
342, 0.872448, 3.15552, 1
343, 0.873632, 2.99898, 1
344, 0.87408, 2.97104, 1
345, 0.875648, 3.11501, 1
346, 0.872896, 3.08944, 1
347, 0.873152, 2.92864, 1
348, 0.872448, 2.90906, 1
349, 0.874496, 2.90202, 1
350, 0.8688, 2.8241, 1
351, 0.8704, 2.79827, 1
352, 0.862208, 2.86925, 1
353, 0.854432, 2.85462, 1
354, 0.86016, 2.79965, 1
355, 0.857088, 2.80371, 1
356, 0.85216, 2.80138, 1
357, 0.864704, 2.8713, 1
358, 0.862208, 2.80371, 1
359, 0.850848, 2.79946, 1
360, 0.864288, 2.80486, 1
361, 0.862208, 2.79962, 1
362, 0.8576, 2.8015, 1
363, 0.862208, 2.80045, 1
364, 0.858976, 2.80678, 1
365, 0.864256, 2.80006, 1
366, 0.855872, 2.85696, 1
367, 0.862208, 2.80246, 1
368, 0.856256, 2.8623, 1
369, 0.860224, 2.80016, 1
370, 0.862336, 2.85814, 1
371, 0.857472, 2.80352, 1
372, 0.855616, 2.8001, 1
373, 0.853568, 2.80515, 1
374, 0.860576, 2.86618, 1
375, 0.862368, 2.80557, 1
376, 0.857568, 2.8592, 1
377, 0.862208, 2.79715, 1
378, 0.852224, 2.80154, 1
379, 0.864256, 2.86202, 1
380, 0.851968, 2.80541, 1
381, 0.851968, 2.80285, 1
382, 0.857216, 2.85629, 1
383, 0.864256, 2.79997, 1
384, 0.856992, 2.85773, 1
385, 0.863552, 2.79853, 1
386, 0.851936, 2.80205, 1
387, 0.858912, 2.98947, 1
388, 0.863648, 2.84736, 1
389, 0.863872, 2.79971, 1
390, 0.855488, 2.79578, 1
391, 0.860288, 2.85286, 1
392, 0.862048, 2.79283, 1
393, 0.862208, 2.79757, 1
394, 0.857376, 2.87731, 1
395, 0.859968, 2.80278, 1
396, 0.86016, 2.80781, 1
397, 0.862688, 2.79779, 1
398, 0.861408, 2.80166, 1
399, 0.856064, 2.85827, 1
400, 0.862208, 2.79552, 1
401, 0.85136, 2.80016, 1
402, 0.85472, 2.86723, 1
403, 0.856064, 2.85286, 1
404, 0.86256, 2.86627, 1
405, 0.85792, 2.85901, 1
406, 0.859744, 2.86307, 1
407, 0.854016, 2.86602, 1
408, 0.856768, 2.8576, 1
409, 0.858656, 2.80294, 1
410, 0.863616, 2.8063, 1
411, 0.86016, 2.79866, 1
412, 0.863872, 2.79949, 1
413, 0.862496, 2.80781, 1
414, 0.856864, 2.84954, 1
415, 0.851968, 2.79757, 1
416, 0.85376, 2.7937, 1
417, 0.8584, 2.8041, 1
418, 0.858016, 2.85789, 1
419, 0.857504, 2.84992, 1
420, 0.856064, 2.8632, 1
421, 0.861088, 2.79552, 1
422, 0.85792, 2.86269, 1
423, 0.86016, 2.79917, 1
424, 0.856448, 2.79434, 1
425, 0.858176, 2.81514, 1
426, 0.852672, 2.80371, 1
427, 0.856064, 2.79552, 1
428, 0.85328, 2.79962, 1
429, 0.855232, 2.79555, 1
430, 0.853504, 2.79978, 1
431, 0.86224, 2.79674, 1
432, 0.862592, 2.79539, 1
433, 0.86208, 2.80166, 1
434, 0.856128, 2.84758, 1
435, 0.862208, 2.79814, 1
436, 0.853216, 2.79949, 1
437, 0.854432, 2.85779, 1
438, 0.86176, 2.79501, 1
439, 0.863424, 2.80371, 1
440, 0.863296, 2.80544, 1
441, 0.856064, 2.85901, 1
442, 0.864224, 2.79834, 1
443, 0.861952, 2.7976, 1
444, 0.857216, 2.79702, 1
445, 0.856064, 2.85843, 1
446, 0.856288, 2.85043, 1
447, 0.856128, 2.86474, 1
448, 0.862208, 2.79565, 1
449, 0.856064, 2.80118, 1
450, 0.851776, 2.80026, 1
451, 0.85568, 2.79555, 1
452, 0.856544, 2.80458, 1
453, 0.85296, 2.79962, 1
454, 0.858464, 2.80006, 1
455, 0.852864, 2.8, 1
456, 0.853888, 2.79699, 1
457, 0.862208, 2.85536, 1
458, 0.859072, 2.79901, 1
459, 0.860544, 2.79757, 1
460, 0.860384, 2.79962, 1
461, 0.864256, 2.80016, 1
462, 0.85632, 2.86307, 1
463, 0.860864, 2.80371, 1
464, 0.85264, 2.79814, 1
465, 0.861856, 2.8631, 1
466, 0.854272, 2.86086, 1
467, 0.864, 2.80262, 1
468, 0.852128, 2.80314, 1
469, 0.866304, 2.85696, 1
470, 0.864256, 2.82419, 1
471, 0.858112, 2.81453, 1
472, 0.861952, 2.81843, 1
473, 0.86336, 2.81667, 1
474, 0.864768, 2.816, 1
475, 0.856032, 2.87725, 1
476, 0.863968, 2.81226, 1
477, 0.858112, 2.8193, 1
478, 0.862464, 2.81718, 1
479, 0.859936, 2.81939, 1
480, 0.856032, 2.87757, 1
481, 0.858304, 2.82051, 1
482, 0.859392, 2.81648, 1
483, 0.863648, 2.82355, 1
484, 0.864384, 2.82134, 1
485, 0.860064, 2.82419, 1
486, 0.864256, 2.81773, 1
487, 0.862112, 2.81805, 1
488, 0.857024, 2.87965, 1
489, 0.862688, 2.8135, 1
490, 0.861376, 2.82035, 1
491, 0.85936, 2.87744, 1
492, 0.863392, 2.8153, 1
493, 0.854912, 2.87133, 1
494, 0.864256, 2.80755, 1
495, 0.853568, 2.81942, 1
496, 0.858112, 2.86957, 1
497, 0.856064, 2.80982, 1
498, 0.862304, 2.8088, 1
499, 0.856064, 2.88278, 1
500, 0.864256, 2.81651, 1
501, 0.856064, 2.80781, 1
502, 0.864512, 2.81027, 1
503, 0.864032, 2.81789, 1
504, 0.85936, 2.87546, 1
505, 0.862688, 2.8119, 1
506, 0.855552, 2.8201, 1
507, 0.866016, 2.81302, 1
508, 0.854208, 2.81216, 1
509, 0.864256, 2.8743, 1
510, 0.855904, 2.81171, 1
511, 0.864096, 2.8105, 1
512, 0.855552, 2.8729, 1
513, 0.86528, 2.8136, 1
514, 0.8568, 2.87533, 1
515, 0.862944, 2.80659, 1
516, 0.854016, 2.80586, 1
517, 0.854336, 2.8632, 1
518, 0.854368, 2.8033, 1
519, 0.864128, 2.79962, 1
520, 0.856288, 2.86198, 1
521, 0.866912, 2.79859, 1
522, 0.85632, 2.8591, 1
523, 0.862816, 2.79994, 1
524, 0.852544, 2.79917, 1
525, 0.852256, 2.86365, 1
526, 0.854592, 2.79981, 1
527, 0.861184, 2.80166, 1
528, 0.852768, 2.79962, 1
529, 0.864256, 2.80358, 1
530, 0.854624, 2.99904, 1
531, 0.862592, 2.80016, 1
532, 0.859296, 2.85504, 1
533, 0.86016, 2.80371, 1
534, 0.853728, 2.79763, 1
535, 0.858368, 2.79994, 1
536, 0.858368, 2.80576, 1
537, 0.855232, 2.86192, 1
538, 0.856448, 2.85286, 1
539, 0.856704, 2.85014, 1
540, 0.854976, 2.86083, 1
541, 0.862304, 2.79734, 1
542, 0.851776, 2.79965, 1
543, 0.853472, 2.79395, 1
544, 0.856256, 2.79533, 1
545, 0.857344, 3.10077, 1
546, 0.857408, 2.87949, 1
547, 0.856064, 2.8672, 1
548, 0.854016, 2.86218, 1
549, 0.851392, 3.00992, 1
550, 0.865472, 2.85504, 1
551, 0.862112, 2.65878, 1
552, 0.853984, 2.86006, 1
553, 0.853472, 3.00237, 1
554, 0.862848, 2.86016, 1
555, 0.856096, 3.01226, 1
556, 0.8584, 2.85901, 1
557, 0.856288, 2.85741, 1
558, 0.853664, 3.01056, 1
559, 0.858528, 2.8672, 1
560, 0.854016, 3.00954, 1
561, 0.856288, 2.85514, 1
562, 0.855648, 2.79968, 1
563, 0.85616, 2.80966, 1
564, 0.853728, 2.85763, 1
565, 0.856224, 2.8679, 1
566, 0.864256, 2.85274, 1
567, 0.856288, 2.85978, 1
568, 0.855232, 2.86294, 1
569, 0.856768, 2.86083, 1
570, 0.857984, 2.86285, 1
571, 0.862208, 2.79718, 1
572, 0.856064, 2.86234, 1
573, 0.862368, 2.79971, 1
574, 0.855872, 2.8688, 1
575, 0.863616, 2.86518, 1
576, 0.854016, 2.79552, 1
577, 0.85712, 2.80304, 1
578, 0.85328, 2.80637, 1
579, 0.85456, 2.79962, 1
580, 0.85408, 2.79098, 1
581, 0.856352, 2.79619, 1
582, 0.852544, 2.8016, 1
583, 0.860928, 2.85136, 1
584, 0.854752, 2.79962, 1
585, 0.85648, 2.86701, 1
586, 0.865664, 2.79846, 1
587, 0.858752, 2.85702, 1
588, 0.864832, 2.80314, 1
589, 0.858112, 2.86768, 1
590, 0.863104, 2.80576, 1
591, 0.85136, 2.84803, 1
592, 0.855584, 2.79744, 1
593, 0.859648, 2.86544, 1
594, 0.855328, 2.86032, 1
595, 0.856032, 2.79994, 1
596, 0.851968, 2.79971, 1
597, 0.862208, 2.85638, 1
598, 0.862944, 2.79782, 1
599, 0.858112, 2.86019, 1
600, 0.856416, 2.85491, 1
