Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 0.860608, 3.15386, 1
92, 0.851968, 3.20922, 1
93, 0.854016, 3.20915, 1
94, 0.858112, 3.22224, 1
95, 0.86224, 3.14794, 1
96, 0.854208, 3.16234, 1
97, 0.854016, 3.15958, 1
98, 0.851776, 3.15187, 1
99, 0.855584, 3.20922, 1
100, 0.856064, 3.15187, 1
101, 0.860192, 3.15613, 1
102, 0.858528, 3.15478, 1
103, 0.850656, 3.15418, 1
104, 0.858976, 3.15424, 1
105, 0.85392, 3.15718, 1
106, 0.858112, 3.15392, 1
107, 0.8552, 3.20512, 1
108, 0.853472, 3.20512, 1
109, 0.857632, 3.22365, 1
110, 0.862208, 3.15824, 1
111, 0.850368, 3.15392, 1
112, 0.86064, 3.15258, 1
113, 0.858208, 3.17846, 1
114, 0.854016, 3.18083, 1
115, 0.864224, 3.17613, 1
116, 0.863872, 3.17715, 1
117, 0.86624, 3.1743, 1
118, 0.864032, 3.17466, 1
119, 0.86208, 3.25165, 1
120, 0.858112, 3.2433, 1
121, 0.857216, 3.19782, 1
122, 0.860128, 3.25594, 1
123, 0.858272, 3.19274, 1
124, 0.856832, 3.19821, 1
125, 0.86016, 3.24954, 1
126, 0.86016, 3.18973, 1
127, 0.858592, 3.19168, 1
128, 0.861632, 3.24813, 1
129, 0.858816, 3.24518, 1
130, 0.860288, 3.25222, 1
131, 0.86016, 3.20074, 1
132, 0.861152, 3.19158, 1
133, 0.859872, 3.26496, 1
134, 0.858112, 3.25997, 1
135, 0.868352, 3.20307, 1
136, 0.863968, 3.19126, 1
137, 0.860288, 3.1975, 1
138, 0.861568, 3.24979, 1
139, 0.86016, 3.20525, 1
140, 0.865056, 3.19574, 1
141, 0.85792, 3.23334, 1
142, 0.865504, 3.18544, 1
143, 0.857152, 3.18618, 1
144, 0.862208, 3.24618, 1
145, 0.858112, 3.20701, 1
146, 0.863584, 3.18688, 1
147, 0.856064, 3.18259, 1
148, 0.856736, 3.18669, 1
149, 0.857728, 3.18653, 1
150, 0.864256, 3.1848, 1
151, 0.864352, 3.18682, 1
152, 0.863648, 3.1905, 1
153, 0.859648, 3.23779, 1
154, 0.867712, 3.18762, 1
155, 0.857376, 3.1919, 1
156, 0.862208, 3.24813, 1
157, 0.85488, 3.24013, 1
158, 0.865984, 3.18538, 1
159, 0.860864, 3.18464, 1
160, 0.865184, 3.19574, 1
161, 0.858112, 3.23555, 1
162, 0.856896, 3.23872, 1
163, 0.863424, 3.18346, 1
164, 0.856928, 3.22944, 1
165, 0.86608, 3.18042, 1
166, 0.856224, 3.17696, 1
167, 0.863264, 3.22986, 1
168, 0.859072, 3.18006, 1
169, 0.858944, 3.18627, 1
170, 0.857152, 3.23488, 1
171, 0.865824, 3.18131, 1
172, 0.856352, 3.23184, 1
173, 0.865152, 3.18269, 1
174, 0.854016, 3.18192, 1
175, 0.866016, 3.17587, 1
176, 0.864256, 3.23133, 1
177, 0.864192, 3.1744, 1
178, 0.856064, 3.23408, 1
179, 0.855648, 3.23411, 1
180, 0.859872, 3.17885, 1
181, 0.857408, 3.18874, 1
182, 0.868608, 3.18259, 1
183, 0.855264, 3.17664, 1
184, 0.862208, 3.18026, 1
185, 0.858112, 3.23235, 1
186, 0.864256, 3.17645, 1
187, 0.855936, 3.19187, 1
188, 0.864736, 3.24013, 1
189, 0.862208, 3.17824, 1
190, 0.86224, 3.17862, 1
191, 0.863488, 3.18285, 1
192, 0.862208, 3.18259, 1
193, 0.858112, 3.23306, 1
194, 0.86368, 3.17792, 1
195, 0.856032, 3.17654, 1
196, 0.856192, 3.23949, 1
197, 0.866304, 3.18054, 1
198, 0.858112, 3.22723, 1
199, 0.864256, 3.18291, 1
200, 0.856128, 3.23994, 1
201, 0.866304, 3.18438, 1
202, 0.8624, 3.23584, 1
203, 0.906528, 3.17917, 1
204, 0.899072, 3.18362, 1
205, 0.896576, 3.23123, 1
206, 0.898816, 3.18496, 1
207, 0.908832, 3.23546, 1
208, 0.901632, 3.18259, 1
209, 0.900992, 3.18464, 1
210, 0.908928, 3.18464, 1
211, 0.907264, 3.18259, 1
212, 0.90384, 3.23802, 1
213, 0.903168, 3.23488, 1
214, 0.900512, 3.18227, 1
215, 0.900256, 3.18464, 1
216, 0.905248, 3.24448, 1
217, 0.8936, 3.19078, 1
218, 0.905216, 3.19283, 1
219, 0.898784, 3.24829, 1
220, 0.908576, 3.1841, 1
221, 0.907264, 3.24461, 1
222, 0.906944, 3.18282, 1
223, 0.898784, 3.18346, 1
224, 0.895424, 3.23994, 1
225, 0.904256, 3.18733, 1
226, 0.909408, 3.19638, 1
227, 0.903104, 3.23994, 1
228, 0.91088, 3.18461, 1
229, 0.91136, 3.2441, 1
230, 0.910336, 3.19104, 1
231, 0.905216, 3.19078, 1
232, 0.906688, 3.2481, 1
233, 0.913088, 3.19008, 1
234, 0.913568, 3.1847, 1
235, 0.905728, 3.18237, 1
236, 0.905568, 3.18259, 1
237, 0.898752, 3.24227, 1
238, 0.905504, 3.18726, 1
239, 0.89824, 3.18957, 1
240, 0.905056, 3.19027, 1
241, 0.899904, 3.1815, 1
242, 0.903392, 3.18669, 1
243, 0.899072, 3.23699, 1
244, 0.907264, 3.18717, 1
245, 0.896896, 3.1952, 1
246, 0.906848, 3.23994, 1
247, 0.90528, 3.1807, 1
248, 0.89728, 3.24067, 1
249, 0.90304, 3.18685, 1
250, 0.8944, 3.18669, 1
251, 0.897024, 3.23789, 1
252, 0.897024, 3.18662, 1
253, 0.898336, 3.19898, 1
254, 0.897376, 3.23616, 1
255, 0.892928, 3.2424, 1
256, 0.892864, 3.23994, 1
257, 0.89872, 3.18259, 1
258, 0.892992, 3.24403, 1
259, 0.892512, 3.24835, 1
260, 0.896256, 3.188, 1
261, 0.8984, 3.25216, 1
262, 0.900352, 3.18464, 1
263, 0.892544, 3.18182, 1
264, 0.90128, 3.19002, 1
265, 0.89424, 3.23386, 1
266, 0.89312, 3.23174, 1
267, 0.900768, 3.17894, 1
268, 0.8928, 3.22445, 1
269, 0.901088, 3.18669, 1
270, 0.892192, 3.17552, 1
271, 0.892672, 3.18253, 1
272, 0.892896, 3.18755, 1
273, 0.890496, 3.18998, 1
274, 0.894144, 3.18464, 1
275, 0.890656, 3.24608, 1
276, 0.886752, 3.18189, 1
277, 0.887904, 3.23302, 1
278, 0.894976, 3.17446, 1
279, 0.892352, 3.18458, 1
280, 0.88528, 3.18333, 1
281, 0.888864, 3.22816, 1
282, 0.894432, 3.17235, 1
283, 0.888832, 3.23379, 1
284, 0.89648, 3.17645, 1
285, 0.887552, 3.18339, 1
286, 0.886784, 3.23859, 1
287, 0.899616, 3.23331, 1
288, 0.894656, 3.17443, 1
289, 0.888832, 3.2399, 1
290, 0.893728, 3.17674, 1
291, 0.888832, 3.17814, 1
292, 0.884992, 3.22934, 1
293, 0.884416, 3.17286, 1
294, 0.888992, 3.22611, 1
295, 0.891392, 3.17238, 1
296, 0.883456, 3.23379, 1
297, 0.892416, 3.17222, 1
298, 0.883072, 3.22957, 1
299, 0.893056, 3.1703, 1
300, 0.884032, 3.16992, 1
301, 0.88032, 3.22928, 1
302, 0.88416, 3.22374, 1
303, 0.884768, 3.2256, 1
304, 0.884736, 3.23616, 1
305, 0.882688, 3.22646, 1
306, 0.884, 3.22752, 1
307, 0.885792, 3.21741, 1
308, 0.885856, 3.38237, 1
309, 0.882688, 3.22317, 1
310, 0.884544, 3.22147, 1
311, 0.884672, 3.2232, 1
312, 0.884736, 3.22598, 1
313, 0.88096, 3.23136, 1
314, 0.884896, 3.02659, 1
315, 0.880224, 3.22115, 1
316, 0.878336, 3.22131, 1
317, 0.88064, 3.37523, 1
318, 0.880288, 3.20998, 1
319, 0.877152, 3.22656, 1
320, 0.87888, 3.21331, 1
321, 0.880768, 3.16493, 1
322, 0.888832, 3.1536, 1
323, 0.881216, 3.2016, 1
324, 0.880864, 3.14992, 1
325, 0.878464, 3.14938, 1
326, 0.876512, 3.20243, 1
327, 0.876352, 3.13824, 1
328, 0.887616, 3.13251, 1
329, 0.876544, 3.18304, 1
330, 0.884736, 3.11942, 1
331, 0.88064, 3.1263, 1
332, 0.880384, 3.15597, 1
333, 0.888928, 3.09213, 1
334, 0.878816, 3.13181, 1
335, 0.879552, 3.06768, 1
336, 0.875232, 3.09133, 1
337, 0.88272, 3.03437, 1
338, 0.872448, 3.01286, 1
339, 0.878784, 3.06349, 1
340, 0.87056, 2.98477, 1
341, 0.872672, 2.97331, 1
342, 0.876064, 3.00442, 1
343, 0.874624, 2.99674, 1
344, 0.87456, 2.96954, 1
345, 0.872448, 2.96246, 1
346, 0.880896, 2.88493, 1
347, 0.87248, 2.87334, 1
348, 0.86928, 2.86106, 1
349, 0.86992, 2.84461, 1
350, 0.876832, 2.87958, 1
351, 0.87024, 2.80458, 1
352, 0.862336, 2.80589, 1
353, 0.86352, 2.80576, 1
354, 0.856064, 2.80576, 1
355, 0.864256, 2.80102, 1
356, 0.864256, 2.79901, 1
357, 0.853792, 2.8672, 1
358, 0.857984, 2.85546, 1
359, 0.856864, 2.86346, 1
360, 0.861888, 2.7993, 1
361, 0.858336, 2.8232, 1
362, 0.866304, 2.80291, 1
363, 0.856448, 2.8631, 1
364, 0.863328, 2.79962, 1
365, 0.85488, 2.81795, 1
366, 0.85776, 2.85658, 1
367, 0.856064, 2.7953, 1
368, 0.854016, 2.79485, 1
369, 0.866304, 2.85472, 1
370, 0.856064, 2.8672, 1
371, 0.864256, 2.85414, 1
372, 0.857408, 2.85789, 1
373, 0.854688, 2.79725, 1
374, 0.863552, 2.80371, 1
375, 0.857984, 2.85901, 1
376, 0.855712, 2.84458, 1
377, 0.858368, 2.86141, 1
378, 0.864256, 2.80096, 1
379, 0.857632, 2.86685, 1
380, 0.864256, 2.80586, 1
381, 0.856928, 2.79933, 1
382, 0.858688, 2.86323, 1
383, 0.851968, 2.80086, 1
384, 0.861088, 2.85933, 1
385, 0.855328, 2.84787, 1
386, 0.858368, 2.79619, 1
387, 0.855872, 2.79328, 1
388, 0.851904, 2.79642, 1
389, 0.857856, 2.79962, 1
390, 0.85584, 2.86432, 1
391, 0.862208, 2.80166, 1
392, 0.86368, 2.79584, 1
393, 0.8624, 2.79757, 1
394, 0.858112, 2.86086, 1
395, 0.862272, 2.80576, 1
396, 0.856384, 2.80166, 1
397, 0.855968, 2.86048, 1
398, 0.855136, 2.80166, 1
399, 0.864256, 2.80093, 1
400, 0.85792, 2.8007, 1
401, 0.85632, 2.80394, 1
402, 0.85376, 2.79754, 1
403, 0.865472, 2.80531, 1
404, 0.860608, 2.79894, 1
405, 0.86416, 2.79818, 1
406, 0.863488, 2.80371, 1
407, 0.86384, 2.7961, 1
408, 0.862208, 2.8007, 1
409, 0.866272, 2.80141, 1
410, 0.862496, 2.80227, 1
411, 0.86624, 2.80371, 1
412, 0.859264, 2.85059, 1
413, 0.864256, 2.79821, 1
414, 0.85552, 2.85869, 1
415, 0.862144, 2.80166, 1
416, 0.851968, 2.80214, 1
417, 0.85792, 2.80371, 1
418, 0.858688, 2.86077, 1
419, 0.8624, 2.79962, 1
420, 0.854048, 2.80166, 1
421, 0.863968, 2.85722, 1
422, 0.84992, 2.79917, 1
423, 0.861568, 2.85875, 1
424, 0.856, 2.87066, 1
425, 0.865696, 2.79747, 1
426, 0.860032, 2.79901, 1
427, 0.85552, 2.85677, 1
428, 0.855072, 2.79658, 1
429, 0.862976, 2.7983, 1
430, 0.8656, 2.79965, 1
431, 0.8552, 2.80598, 1
432, 0.863648, 2.79962, 1
433, 0.855072, 2.8631, 1
434, 0.858624, 2.86429, 1
435, 0.862976, 2.7968, 1
436, 0.856064, 2.80576, 1
437, 0.86176, 2.8008, 1
438, 0.856064, 2.86285, 1
439, 0.86464, 2.79974, 1
440, 0.852224, 2.80112, 1
441, 0.862912, 2.86067, 1
442, 0.85232, 2.80157, 1
443, 0.861984, 2.85152, 1
444, 0.856064, 2.80333, 1
445, 0.86448, 2.79712, 1
446, 0.857888, 2.86042, 1
447, 0.86352, 2.80051, 1
448, 0.864256, 2.80502, 1
449, 0.85792, 2.85286, 1
450, 0.8576, 2.79757, 1
451, 0.85248, 2.79962, 1
452, 0.858432, 2.80403, 1
453, 0.862304, 2.79949, 1
454, 0.86304, 2.80576, 1
455, 0.857472, 2.87126, 1
456, 0.857376, 2.8631, 1
457, 0.85696, 2.80163, 1
458, 0.854592, 2.79923, 1
459, 0.862144, 2.79795, 1
460, 0.854368, 2.79565, 1
461, 0.856064, 2.80806, 1
462, 0.856544, 2.84928, 1
463, 0.86016, 2.86112, 1
464, 0.856, 2.86106, 1
465, 0.85648, 2.85702, 1
466, 0.856224, 2.8591, 1
467, 0.862208, 2.7961, 1
468, 0.851968, 2.7991, 1
469, 0.862112, 2.79997, 1
470, 0.854336, 2.80416, 1
471, 0.852128, 2.79952, 1
472, 0.856288, 2.85706, 1
473, 0.856064, 2.85824, 1
474, 0.854016, 2.8497, 1
475, 0.864256, 2.79411, 1
476, 0.856128, 2.86378, 1
477, 0.857216, 2.85306, 1
478, 0.854688, 2.86, 1
479, 0.865536, 2.80067, 1
480, 0.858112, 2.79936, 1
481, 0.858112, 2.85082, 1
482, 0.852224, 2.80173, 1
483, 0.861312, 2.85078, 1
484, 0.86, 2.87539, 1
485, 0.854944, 2.80109, 1
486, 0.860416, 2.79757, 1
487, 0.863552, 2.80547, 1
488, 0.856864, 2.85594, 1
489, 0.866272, 2.80166, 1
490, 0.851392, 2.79718, 1
491, 0.862656, 2.85082, 1
492, 0.859328, 2.88, 1
493, 0.857632, 2.87334, 1
494, 0.853792, 2.8088, 1
495, 0.854464, 2.82032, 1
496, 0.858208, 2.87341, 1
497, 0.859136, 2.87862, 1
498, 0.863776, 2.8176, 1
499, 0.856416, 2.8201, 1
500, 0.86576, 2.81805, 1
501, 0.862368, 2.82323, 1
502, 0.865472, 2.81984, 1
503, 0.859456, 2.88074, 1
504, 0.85792, 2.87462, 1
505, 0.863968, 2.81478, 1
506, 0.858112, 2.87587, 1
507, 0.864384, 2.81917, 1
508, 0.856832, 2.87853, 1
509, 0.858112, 2.87514, 1
510, 0.854624, 2.81494, 1
511, 0.858208, 2.82214, 1
512, 0.860032, 2.87085, 1
513, 0.86608, 2.81632, 1
514, 0.857664, 2.87114, 1
515, 0.863776, 2.81222, 1
516, 0.864256, 2.8161, 1
517, 0.854016, 2.87376, 1
518, 0.864128, 2.80797, 1
519, 0.854272, 2.81277, 1
520, 0.864384, 2.87632, 1
521, 0.860704, 2.87171, 1
522, 0.855616, 2.87302, 1
523, 0.864256, 2.80915, 1
524, 0.856704, 2.8119, 1
525, 0.862208, 2.81686, 1
526, 0.854016, 2.80992, 1
527, 0.856064, 2.81424, 1
528, 0.855616, 2.87014, 1
529, 0.864224, 2.81776, 1
530, 0.856064, 2.8087, 1
531, 0.85536, 2.8721, 1
532, 0.857504, 2.86106, 1
533, 0.855872, 2.86925, 1
534, 0.861056, 2.80893, 1
535, 0.85888, 2.81011, 1
536, 0.862784, 2.80589, 1
537, 0.86208, 2.80403, 1
538, 0.856064, 2.86083, 1
539, 0.863936, 2.8024, 1
540, 0.862944, 2.80986, 1
541, 0.856064, 2.85334, 1
542, 0.851968, 2.80342, 1
543, 0.864256, 2.80989, 1
544, 0.85856, 2.87034, 1
545, 0.862208, 2.81181, 1
546, 0.857856, 2.88154, 1
547, 0.861024, 2.8065, 1
548, 0.852256, 2.80515, 1
549, 0.865376, 2.85059, 1
550, 0.85168, 2.79978, 1
551, 0.864576, 2.80781, 1
552, 0.86016, 2.80502, 1
553, 0.861088, 2.81021, 1
554, 0.857824, 2.85491, 1
555, 0.864256, 2.80166, 1
556, 0.857408, 2.79741, 1
557, 0.862976, 2.8064, 1
558, 0.856064, 2.79914, 1
559, 0.862208, 2.86733, 1
560, 0.857248, 2.8584, 1
561, 0.858016, 2.86682, 1
562, 0.864256, 2.79546, 1
563, 0.854176, 2.86285, 1
564, 0.85808, 2.84653, 1
565, 0.8512, 2.79955, 1
566, 0.862528, 2.85632, 1
567, 0.856064, 2.86195, 1
568, 0.862624, 2.79731, 1
569, 0.856064, 2.82061, 1
570, 0.86576, 2.80166, 1
571, 0.854368, 2.79882, 1
572, 0.8616, 2.8631, 1
573, 0.853664, 2.80298, 1
574, 0.864096, 2.80576, 1
575, 0.856672, 2.86842, 1
576, 0.862944, 2.79709, 1
577, 0.852896, 2.80339, 1
578, 0.864256, 2.85491, 1
579, 0.862208, 2.80166, 1
580, 0.858464, 2.85901, 1
581, 0.86416, 2.80166, 1
582, 0.85808, 2.8641, 1
583, 0.852544, 2.86515, 1
584, 0.85408, 2.80166, 1
585, 0.860128, 2.79958, 1
586, 0.86224, 2.80275, 1
587, 0.85376, 2.79565, 1
588, 0.858208, 2.85766, 1
589, 0.864256, 2.80358, 1
590, 0.864256, 2.80765, 1
591, 0.857408, 2.8641, 1
592, 0.856064, 2.86403, 1
593, 0.865664, 2.79606, 1
594, 0.862208, 2.80182, 1
595, 0.856064, 2.85734, 1
596, 0.862464, 2.85037, 1
597, 0.85568, 2.86096, 1
598, 0.858944, 2.79802, 1
599, 0.86016, 2.796, 1
600, 0.864896, 2.80038, 1
