Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.712992, 3.2017, 1
92, 0.722592, 3.15597, 1
93, 0.718848, 3.20912, 1
94, 0.723392, 3.1623, 1
95, 0.714752, 3.15405, 1
96, 0.71488, 3.15373, 1
97, 0.71968, 3.144, 1
98, 0.71712, 3.15187, 1
99, 0.712384, 3.15082, 1
100, 0.720896, 3.14982, 1
101, 0.718144, 3.15462, 1
102, 0.720896, 3.14778, 1
103, 0.721504, 3.14931, 1
104, 0.71312, 3.20096, 1
105, 0.714336, 3.19898, 1
106, 0.714464, 3.20307, 1
107, 0.718464, 3.15466, 1
108, 0.712704, 3.20717, 1
109, 0.723072, 3.15872, 1
110, 0.712576, 3.21171, 1
111, 0.720704, 3.14771, 1
112, 0.719424, 3.20704, 1
113, 0.713536, 3.20838, 1
114, 0.714528, 3.20512, 1
115, 0.713504, 3.20922, 1
116, 0.715776, 3.20896, 1
117, 0.722944, 3.2073, 1
118, 0.712832, 3.15104, 1
119, 0.714752, 3.15229, 1
120, 0.711296, 3.15309, 1
121, 0.719072, 3.15498, 1
122, 0.712064, 3.15232, 1
123, 0.724288, 3.15946, 1
124, 0.712704, 3.2192, 1
125, 0.711776, 3.20512, 1
126, 0.720896, 3.15238, 1
127, 0.71264, 3.14982, 1
128, 0.723616, 3.14778, 1
129, 0.722656, 3.15187, 1
130, 0.7168, 3.15002, 1
131, 0.720896, 3.15802, 1
132, 0.716672, 3.14618, 1
133, 0.720224, 3.15258, 1
134, 0.718848, 3.15571, 1
135, 0.717536, 3.15174, 1
136, 0.716928, 3.15315, 1
137, 0.720768, 3.1569, 1
138, 0.716864, 3.14934, 1
139, 0.710656, 3.156, 1
140, 0.718848, 3.15942, 1
141, 0.722944, 3.14602, 1
142, 0.722816, 3.15485, 1
143, 0.712704, 3.19898, 1
144, 0.720928, 3.14845, 1
145, 0.713824, 3.16064, 1
146, 0.722176, 3.16406, 1
147, 0.720448, 3.15405, 1
148, 0.719072, 3.14982, 1
149, 0.71776, 3.14765, 1
150, 0.721024, 3.15754, 1
151, 0.711264, 3.2111, 1
152, 0.719296, 3.15597, 1
153, 0.712704, 3.15597, 1
154, 0.71248, 3.15773, 1
155, 0.712768, 3.20771, 1
156, 0.712704, 3.2032, 1
157, 0.719616, 3.15187, 1
158, 0.710016, 3.21046, 1
159, 0.718944, 3.14896, 1
160, 0.713984, 3.14931, 1
161, 0.720896, 3.20246, 1
162, 0.714496, 3.14995, 1
163, 0.718848, 3.16438, 1
164, 0.719072, 3.15389, 1
165, 0.724864, 3.15014, 1
166, 0.712832, 3.20637, 1
167, 0.71328, 3.20922, 1
168, 0.718624, 3.14848, 1
169, 0.713376, 3.22083, 1
170, 0.721824, 3.16422, 1
171, 0.71216, 3.15101, 1
172, 0.712704, 3.14934, 1
173, 0.71248, 3.21475, 1
174, 0.721216, 3.14966, 1
175, 0.710048, 3.15187, 1
176, 0.71856, 3.15072, 1
177, 0.714592, 3.20608, 1
178, 0.714752, 3.21126, 1
179, 0.720224, 3.15392, 1
180, 0.712928, 3.20512, 1
181, 0.710912, 3.20291, 1
182, 0.712864, 3.14723, 1
183, 0.715744, 3.15424, 1
184, 0.721088, 3.23174, 1
185, 0.711392, 3.15802, 1
186, 0.719136, 3.15389, 1
187, 0.711008, 3.2039, 1
188, 0.721568, 3.15264, 1
189, 0.713536, 3.20515, 1
190, 0.722048, 3.15389, 1
191, 0.71536, 3.15744, 1
192, 0.711744, 3.16, 1
193, 0.71904, 3.15392, 1
194, 0.720896, 3.1497, 1
195, 0.712704, 3.15786, 1
196, 0.721536, 3.15357, 1
197, 0.712672, 3.20717, 1
198, 0.71984, 3.14758, 1
199, 0.708768, 3.1577, 1
200, 0.719616, 3.15408, 1
201, 0.718848, 3.15437, 1
202, 0.71328, 3.20656, 1
203, 0.746624, 3.2136, 1
204, 0.750464, 3.1519, 1
205, 0.747744, 3.15827, 1
206, 0.75552, 3.21542, 1
207, 0.751488, 3.15187, 1
208, 0.753664, 3.20694, 1
209, 0.755424, 3.1585, 1
210, 0.752096, 3.21331, 1
211, 0.757504, 3.15146, 1
212, 0.753696, 3.20989, 1
213, 0.750432, 3.20925, 1
214, 0.753888, 3.22112, 1
215, 0.755648, 3.15802, 1
216, 0.745472, 3.15888, 1
217, 0.747456, 3.15725, 1
218, 0.755712, 3.22355, 1
219, 0.745632, 3.21088, 1
220, 0.745472, 3.16006, 1
221, 0.745472, 3.16611, 1
222, 0.74912, 3.21427, 1
223, 0.745472, 3.21661, 1
224, 0.75776, 3.16122, 1
225, 0.748128, 3.21741, 1
226, 0.7456, 3.22509, 1
227, 0.74752, 3.16768, 1
228, 0.745312, 3.16416, 1
229, 0.75168, 3.2256, 1
230, 0.750272, 3.16006, 1
231, 0.756128, 3.16416, 1
232, 0.756256, 3.15626, 1
233, 0.751648, 3.21859, 1
234, 0.752704, 3.21126, 1
235, 0.74752, 3.21261, 1
236, 0.74784, 3.20992, 1
237, 0.748384, 3.21357, 1
238, 0.746592, 3.20675, 1
239, 0.742176, 3.15786, 1
240, 0.755968, 3.16125, 1
241, 0.747392, 3.21866, 1
242, 0.744288, 3.15638, 1
243, 0.743424, 3.16643, 1
244, 0.747872, 3.2241, 1
245, 0.746112, 3.21536, 1
246, 0.74752, 3.20454, 1
247, 0.745472, 3.15997, 1
248, 0.753728, 3.15619, 1
249, 0.753696, 3.1617, 1
250, 0.745952, 3.15763, 1
251, 0.755648, 3.16861, 1
252, 0.746656, 3.21507, 1
253, 0.755264, 3.15946, 1
254, 0.745472, 3.21498, 1
255, 0.751648, 3.15331, 1
256, 0.742304, 3.20851, 1
257, 0.751456, 3.15779, 1
258, 0.743424, 3.16877, 1
259, 0.744992, 3.21741, 1
260, 0.745472, 3.16006, 1
261, 0.743264, 3.15402, 1
262, 0.745472, 3.15715, 1
263, 0.737536, 3.21987, 1
264, 0.746688, 3.21283, 1
265, 0.746912, 3.15981, 1
266, 0.743424, 3.20947, 1
267, 0.743424, 3.20512, 1
268, 0.743488, 3.20768, 1
269, 0.741376, 3.20762, 1
270, 0.74432, 3.15517, 1
271, 0.751936, 3.20512, 1
272, 0.743424, 3.20464, 1
273, 0.749568, 3.15565, 1
274, 0.751616, 3.16621, 1
275, 0.746816, 3.15046, 1
276, 0.741376, 3.20102, 1
277, 0.739328, 3.20854, 1
278, 0.73808, 3.14982, 1
279, 0.737632, 3.15792, 1
280, 0.739328, 3.20678, 1
281, 0.737792, 3.21741, 1
282, 0.744768, 3.1503, 1
283, 0.73968, 3.15302, 1
284, 0.73728, 3.15491, 1
285, 0.735072, 3.15187, 1
286, 0.751904, 3.14982, 1
287, 0.745152, 3.15034, 1
288, 0.741376, 3.20374, 1
289, 0.749568, 3.14922, 1
290, 0.739328, 3.21226, 1
291, 0.745472, 3.14778, 1
292, 0.73728, 3.15114, 1
293, 0.738624, 3.1576, 1
294, 0.744928, 3.19898, 1
295, 0.7336, 3.20566, 1
296, 0.73232, 3.14368, 1
297, 0.741312, 3.20042, 1
298, 0.741376, 3.1448, 1
299, 0.73104, 3.14851, 1
300, 0.742144, 3.14637, 1
301, 0.742656, 3.15002, 1
302, 0.736928, 3.20102, 1
303, 0.743392, 3.14266, 1
304, 0.745088, 3.14685, 1
305, 0.73488, 3.19894, 1
306, 0.736416, 3.20307, 1
307, 0.741568, 3.13549, 1
308, 0.732448, 3.20512, 1
309, 0.735232, 3.14314, 1
310, 0.73552, 3.13958, 1
311, 0.735232, 3.14669, 1
312, 0.733184, 3.15139, 1
313, 0.737696, 3.19693, 1
314, 0.7352, 3.14163, 1
315, 0.728544, 3.15187, 1
316, 0.732896, 3.19283, 1
317, 0.7432, 3.13706, 1
318, 0.735712, 3.13754, 1
319, 0.743424, 3.13181, 1
320, 0.729088, 3.13254, 1
321, 0.7408, 3.13091, 1
322, 0.732864, 3.13046, 1
323, 0.728672, 3.12378, 1
324, 0.737024, 3.12378, 1
325, 0.731488, 3.17286, 1
326, 0.72912, 3.17235, 1
327, 0.73936, 3.10938, 1
328, 0.732928, 3.15834, 1
329, 0.740256, 3.10166, 1
330, 0.731936, 3.14778, 1
331, 0.735232, 3.08224, 1
332, 0.7312, 3.07178, 1
333, 0.729088, 3.06285, 1
334, 0.733952, 3.04538, 1
335, 0.722944, 3.10333, 1
336, 0.726144, 3.01875, 1
337, 0.725632, 3.02106, 1
338, 0.735232, 3.04448, 1
339, 0.734592, 2.97507, 1
340, 0.726272, 2.95322, 1
341, 0.731264, 2.99779, 1
342, 0.726432, 2.98688, 1
343, 0.728416, 2.96214, 1
344, 0.73424, 2.89219, 1
345, 0.734016, 2.88358, 1
346, 0.72736, 2.91453, 1
347, 0.729536, 2.84477, 1
348, 0.725568, 2.82829, 1
349, 0.733472, 2.81664, 1
350, 0.734048, 2.79386, 1
351, 0.730848, 2.78208, 1
352, 0.709984, 2.8408, 1
353, 0.712192, 2.78118, 1
354, 0.718848, 2.78186, 1
355, 0.72, 2.77654, 1
356, 0.711104, 2.8391, 1
357, 0.714752, 2.77264, 1
358, 0.712992, 2.77798, 1
359, 0.711456, 2.83853, 1
360, 0.712704, 2.83853, 1
361, 0.7168, 2.78915, 1
362, 0.708608, 2.7791, 1
363, 0.710368, 2.83411, 1
364, 0.716384, 2.84166, 1
365, 0.712288, 2.83347, 1
366, 0.708832, 2.7807, 1
367, 0.7152, 2.78429, 1
368, 0.718464, 2.77664, 1
369, 0.722592, 2.77709, 1
370, 0.712192, 2.84182, 1
371, 0.7096, 2.82973, 1
372, 0.712192, 2.84022, 1
373, 0.710816, 2.77898, 1
374, 0.716096, 2.7793, 1
375, 0.72064, 2.776, 1
376, 0.712704, 2.83859, 1
377, 0.71424, 2.82954, 1
378, 0.7168, 2.78147, 1
379, 0.718304, 2.78307, 1
380, 0.7128, 2.84262, 1
381, 0.720896, 2.7769, 1
382, 0.720832, 2.78064, 1
383, 0.710176, 2.84179, 1
384, 0.720192, 2.77859, 1
385, 0.719712, 2.78, 1
386, 0.712992, 2.80064, 1
387, 0.709024, 2.77885, 1
388, 0.713088, 2.7792, 1
389, 0.7168, 2.78518, 1
390, 0.706624, 2.78134, 1
391, 0.710656, 2.78064, 1
392, 0.71888, 2.83648, 1
393, 0.712704, 2.78118, 1
394, 0.712256, 2.89952, 1
395, 0.711936, 2.78051, 1
396, 0.709408, 2.84109, 1
397, 0.711328, 2.78624, 1
398, 0.70896, 2.78182, 1
399, 0.71376, 2.78336, 1
400, 0.7168, 2.83194, 1
401, 0.718112, 2.77955, 1
402, 0.708736, 2.85126, 1
403, 0.708256, 2.77718, 1
404, 0.720896, 2.83443, 1
405, 0.712768, 2.84058, 1
406, 0.709952, 2.84131, 1
407, 0.714752, 2.84058, 1
408, 0.711232, 2.7793, 1
409, 0.719424, 2.77942, 1
410, 0.714752, 2.80122, 1
411, 0.708832, 2.7792, 1
412, 0.70688, 2.77779, 1
413, 0.716672, 2.84058, 1
414, 0.7144, 2.83878, 1
415, 0.710976, 2.77914, 1
416, 0.718848, 2.7768, 1
417, 0.710656, 2.78074, 1
418, 0.710656, 2.7824, 1
419, 0.711712, 2.77952, 1
420, 0.70944, 2.77504, 1
421, 0.718688, 2.84058, 1
422, 0.70976, 2.77914, 1
423, 0.713024, 2.78118, 1
424, 0.722304, 2.8417, 1
425, 0.718464, 2.78528, 1
426, 0.712704, 2.83158, 1
427, 0.712544, 2.84141, 1
428, 0.719648, 2.77709, 1
429, 0.710656, 2.78352, 1
430, 0.711936, 2.84131, 1
431, 0.7168, 2.77914, 1
432, 0.718848, 2.77568, 1
433, 0.714592, 2.77709, 1
434, 0.716896, 2.78096, 1
435, 0.718848, 2.77504, 1
436, 0.712576, 2.83216, 1
437, 0.717056, 2.78083, 1
438, 0.719424, 2.77578, 1
439, 0.716672, 2.79139, 1
440, 0.710656, 2.78576, 1
441, 0.717376, 2.77651, 1
442, 0.719904, 2.77968, 1
443, 0.710176, 2.83235, 1
444, 0.712096, 2.83238, 1
445, 0.722944, 2.77709, 1
446, 0.714752, 2.77709, 1
447, 0.7112, 2.83008, 1
448, 0.706368, 2.7817, 1
449, 0.707104, 2.77885, 1
450, 0.716512, 2.82624, 1
451, 0.710976, 2.84413, 1
452, 0.71712, 2.78035, 1
453, 0.710592, 2.77939, 1
454, 0.72032, 2.85174, 1
455, 0.70656, 2.78528, 1
456, 0.708192, 2.77859, 1
457, 0.714752, 2.84058, 1
458, 0.718496, 2.78118, 1
459, 0.712736, 2.84262, 1
460, 0.710592, 2.83034, 1
461, 0.717056, 2.83034, 1
462, 0.71984, 2.77312, 1
463, 0.70896, 2.77715, 1
464, 0.707392, 2.77914, 1
465, 0.706688, 2.77914, 1
466, 0.721248, 2.83456, 1
467, 0.713088, 2.84058, 1
468, 0.718848, 2.77914, 1
469, 0.714528, 2.78278, 1
470, 0.70656, 2.78118, 1
471, 0.720896, 2.84198, 1
472, 0.710656, 2.78003, 1
473, 0.710656, 2.8383, 1
474, 0.717408, 2.77914, 1
475, 0.710528, 2.77891, 1
476, 0.712192, 2.77917, 1
477, 0.719168, 2.78118, 1
478, 0.720896, 2.78211, 1
479, 0.719136, 2.77763, 1
480, 0.715616, 2.78323, 1
481, 0.721184, 2.77674, 1
482, 0.715264, 2.78221, 1
483, 0.711584, 2.84282, 1
484, 0.715776, 2.85082, 1
485, 0.707392, 2.78333, 1
486, 0.716352, 2.78221, 1
487, 0.721056, 2.77536, 1
488, 0.706848, 2.78058, 1
489, 0.714368, 2.78096, 1
490, 0.708736, 2.77914, 1
491, 0.710784, 2.78102, 1
492, 0.717248, 2.78342, 1
493, 0.713056, 2.77709, 1
494, 0.718848, 2.77981, 1
495, 0.711136, 2.83805, 1
496, 0.72016, 2.78118, 1
497, 0.706912, 2.77715, 1
498, 0.717024, 2.84051, 1
499, 0.712128, 2.83994, 1
500, 0.71296, 2.8375, 1
501, 0.710656, 2.77888, 1
502, 0.712736, 2.77856, 1
503, 0.718848, 2.78173, 1
504, 0.706272, 2.77776, 1
505, 0.711296, 2.77891, 1
506, 0.71904, 2.83238, 1
507, 0.717088, 2.83549, 1
508, 0.711872, 2.83328, 1
509, 0.720672, 2.78336, 1
510, 0.7064, 2.77747, 1
511, 0.711776, 2.78131, 1
512, 0.710368, 2.84259, 1
513, 0.719264, 2.78118, 1
514, 0.712704, 2.78118, 1
515, 0.710656, 2.84282, 1
516, 0.714752, 2.78118, 1
517, 0.721248, 2.77968, 1
518, 0.715648, 2.77642, 1
519, 0.713184, 2.78336, 1
520, 0.720896, 2.78224, 1
521, 0.72, 2.83824, 1
522, 0.713504, 2.8337, 1
523, 0.7168, 2.78102, 1
524, 0.718944, 2.77722, 1
525, 0.718848, 2.78938, 1
526, 0.712256, 2.77334, 1
527, 0.708608, 2.78118, 1
528, 0.707168, 2.77526, 1
529, 0.723072, 2.78608, 1
530, 0.708096, 2.77939, 1
531, 0.719552, 2.77635, 1
532, 0.712704, 2.78131, 1
533, 0.7128, 2.77779, 1
534, 0.719264, 2.78013, 1
535, 0.7168, 2.78358, 1
536, 0.717248, 2.78486, 1
537, 0.7168, 2.77914, 1
538, 0.7168, 2.77712, 1
539, 0.721504, 2.77958, 1
540, 0.709792, 2.7833, 1
541, 0.721056, 2.77709, 1
542, 0.709568, 2.77766, 1
543, 0.710656, 2.83878, 1
544, 0.71312, 2.78528, 1
545, 0.711776, 2.83238, 1
546, 0.720896, 2.78422, 1
547, 0.712288, 2.78422, 1
548, 0.7168, 2.84262, 1
549, 0.720928, 2.77709, 1
550, 0.712576, 2.77757, 1
551, 0.708512, 2.78106, 1
552, 0.713216, 2.77472, 1
553, 0.719296, 2.77062, 1
554, 0.710368, 2.84019, 1
555, 0.71888, 2.78554, 1
556, 0.71792, 2.78323, 1
557, 0.712704, 2.8449, 1
558, 0.71232, 2.8369, 1
559, 0.722944, 2.78528, 1
560, 0.71008, 2.78074, 1
561, 0.712096, 2.82851, 1
562, 0.711392, 2.79846, 1
563, 0.719008, 2.77914, 1
564, 0.709504, 2.77891, 1
565, 0.712704, 2.83443, 1
566, 0.712704, 2.83814, 1
567, 0.709216, 2.83786, 1
568, 0.710304, 2.83808, 1
569, 0.712704, 2.77584, 1
570, 0.713056, 2.7856, 1
571, 0.722944, 2.7768, 1
572, 0.710656, 2.7752, 1
573, 0.710784, 2.78054, 1
574, 0.714368, 2.77914, 1
575, 0.719232, 2.83443, 1
576, 0.710656, 2.77645, 1
577, 0.7128, 2.7873, 1
578, 0.710656, 2.77914, 1
579, 0.718848, 2.83709, 1
580, 0.704992, 2.77718, 1
581, 0.710656, 2.77584, 1
582, 0.718848, 2.83238, 1
583, 0.715072, 2.77894, 1
584, 0.708608, 2.78048, 1
585, 0.719136, 2.77645, 1
586, 0.709792, 2.7792, 1
587, 0.708832, 2.77568, 1
588, 0.720896, 2.7767, 1
589, 0.718592, 2.78131, 1
590, 0.716864, 2.78528, 1
591, 0.717312, 2.78352, 1
592, 0.7168, 2.78093, 1
593, 0.716928, 2.77907, 1
594, 0.710656, 2.78253, 1
595, 0.717984, 2.78323, 1
596, 0.718304, 2.77914, 1
597, 0.710624, 2.77571, 1
598, 0.718848, 2.77974, 1
599, 0.708608, 2.77696, 1
600, 0.710688, 2.77664, 1
