Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.712704, 3.15786, 1
92, 0.718848, 3.20909, 1
93, 0.71696, 3.15194, 1
94, 0.714752, 3.15821, 1
95, 0.712704, 3.1703, 1
96, 0.720928, 3.15165, 1
97, 0.718688, 3.15254, 1
98, 0.710336, 3.15456, 1
99, 0.712384, 3.1977, 1
100, 0.712704, 3.20525, 1
101, 0.714752, 3.20512, 1
102, 0.711648, 3.22026, 1
103, 0.720448, 3.15802, 1
104, 0.713984, 3.20547, 1
105, 0.717504, 3.20102, 1
106, 0.711648, 3.14928, 1
107, 0.713952, 3.15802, 1
108, 0.716704, 3.23174, 1
109, 0.717216, 3.22765, 1
110, 0.714944, 3.23155, 1
111, 0.715712, 3.22774, 1
112, 0.7136, 3.17021, 1
113, 0.720896, 3.18054, 1
114, 0.714592, 3.2297, 1
115, 0.714752, 3.17456, 1
116, 0.714368, 3.17066, 1
117, 0.722112, 3.1785, 1
118, 0.712832, 3.21936, 1
119, 0.722688, 3.176, 1
120, 0.720896, 3.22435, 1
121, 0.715904, 3.22538, 1
122, 0.712064, 3.17347, 1
123, 0.723296, 3.17235, 1
124, 0.724448, 3.17904, 1
125, 0.7168, 3.2312, 1
126, 0.7168, 3.19078, 1
127, 0.71632, 3.17194, 1
128, 0.712864, 3.17235, 1
129, 0.723008, 3.22813, 1
130, 0.71392, 3.21978, 1
131, 0.719488, 3.1696, 1
132, 0.716576, 3.16416, 1
133, 0.712704, 3.22371, 1
134, 0.713056, 3.16995, 1
135, 0.711264, 3.21331, 1
136, 0.710624, 3.21837, 1
137, 0.723936, 3.16211, 1
138, 0.71264, 3.21741, 1
139, 0.725152, 3.17027, 1
140, 0.712384, 3.16826, 1
141, 0.714688, 3.17299, 1
142, 0.722592, 3.21946, 1
143, 0.716864, 3.16221, 1
144, 0.707552, 3.16387, 1
145, 0.722048, 3.16211, 1
146, 0.71248, 3.16234, 1
147, 0.721632, 3.16826, 1
148, 0.71808, 3.1703, 1
149, 0.710848, 3.16659, 1
150, 0.722784, 3.16157, 1
151, 0.710656, 3.16211, 1
152, 0.71696, 3.1561, 1
153, 0.712768, 3.21126, 1
154, 0.714752, 3.22413, 1
155, 0.713728, 3.21443, 1
156, 0.718176, 3.15475, 1
157, 0.722944, 3.1639, 1
158, 0.715712, 3.21232, 1
159, 0.722944, 3.20512, 1
160, 0.718976, 3.15597, 1
161, 0.719872, 3.15322, 1
162, 0.712672, 3.20899, 1
163, 0.713632, 3.21542, 1
164, 0.714272, 3.21306, 1
165, 0.71408, 3.16032, 1
166, 0.71808, 3.15709, 1
167, 0.713248, 3.20566, 1
168, 0.7168, 3.21197, 1
169, 0.71328, 3.1641, 1
170, 0.712768, 3.16032, 1
171, 0.711968, 3.22163, 1
172, 0.713632, 3.21126, 1
173, 0.713088, 3.21267, 1
174, 0.7144, 3.15971, 1
175, 0.720896, 3.16435, 1
176, 0.720736, 3.15392, 1
177, 0.714336, 3.15664, 1
178, 0.722144, 3.20778, 1
179, 0.712768, 3.20563, 1
180, 0.710656, 3.20992, 1
181, 0.712544, 3.20726, 1
182, 0.718528, 3.15392, 1
183, 0.72032, 3.15875, 1
184, 0.7192, 3.16211, 1
185, 0.712704, 3.2153, 1
186, 0.7168, 3.15181, 1
187, 0.714528, 3.1488, 1
188, 0.721088, 3.21098, 1
189, 0.724064, 3.20486, 1
190, 0.712704, 3.21446, 1
191, 0.712864, 3.2121, 1
192, 0.71296, 3.21117, 1
193, 0.720096, 3.16006, 1
194, 0.72112, 3.21542, 1
195, 0.722944, 3.15459, 1
196, 0.715424, 3.20874, 1
197, 0.712704, 3.2161, 1
198, 0.712704, 3.15392, 1
199, 0.712704, 3.16848, 1
200, 0.7168, 3.15392, 1
201, 0.712256, 3.1519, 1
202, 0.718912, 3.20976, 1
203, 0.748224, 3.20922, 1
204, 0.754784, 3.15392, 1
205, 0.747744, 3.21533, 1
206, 0.74752, 3.21322, 1
207, 0.749952, 3.15802, 1
208, 0.751616, 3.16096, 1
209, 0.759936, 3.21616, 1
210, 0.750816, 3.16621, 1
211, 0.755712, 3.15366, 1
212, 0.749568, 3.21523, 1
213, 0.759808, 3.15824, 1
214, 0.753024, 3.21741, 1
215, 0.751872, 3.15946, 1
216, 0.745472, 3.1608, 1
217, 0.743328, 3.16877, 1
218, 0.74304, 3.16125, 1
219, 0.753856, 3.16234, 1
220, 0.74672, 3.16006, 1
221, 0.757664, 3.15859, 1
222, 0.746272, 3.21862, 1
223, 0.753408, 3.16419, 1
224, 0.747392, 3.22336, 1
225, 0.74816, 3.21754, 1
226, 0.74752, 3.22397, 1
227, 0.751296, 3.21741, 1
228, 0.755712, 3.21946, 1
229, 0.753664, 3.2327, 1
230, 0.7496, 3.2215, 1
231, 0.752992, 3.21491, 1
232, 0.749568, 3.16042, 1
233, 0.759328, 3.17094, 1
234, 0.751104, 3.21741, 1
235, 0.74752, 3.16045, 1
236, 0.745472, 3.16723, 1
237, 0.755712, 3.16755, 1
238, 0.746048, 3.20944, 1
239, 0.74688, 3.21536, 1
240, 0.749568, 3.21789, 1
241, 0.7528, 3.15901, 1
242, 0.745472, 3.16595, 1
243, 0.749568, 3.1616, 1
244, 0.74592, 3.23658, 1
245, 0.75216, 3.16211, 1
246, 0.745536, 3.16035, 1
247, 0.753664, 3.2215, 1
248, 0.749568, 3.21488, 1
249, 0.755168, 3.16163, 1
250, 0.75776, 3.21696, 1
251, 0.74944, 3.22266, 1
252, 0.746336, 3.21635, 1
253, 0.754048, 3.16509, 1
254, 0.749344, 3.16294, 1
255, 0.741376, 3.16352, 1
256, 0.741664, 3.16557, 1
257, 0.741568, 3.16531, 1
258, 0.735552, 3.1617, 1
259, 0.747968, 3.16362, 1
260, 0.749536, 3.16416, 1
261, 0.748128, 3.16006, 1
262, 0.74752, 3.16147, 1
263, 0.745824, 3.16061, 1
264, 0.741216, 3.16006, 1
265, 0.750144, 3.16426, 1
266, 0.745984, 3.20858, 1
267, 0.755456, 3.16333, 1
268, 0.742784, 3.16006, 1
269, 0.751456, 3.16416, 1
270, 0.743584, 3.1793, 1
271, 0.741376, 3.21741, 1
272, 0.747104, 3.15152, 1
273, 0.745952, 3.16013, 1
274, 0.750688, 3.16586, 1
275, 0.746528, 3.21485, 1
276, 0.749376, 3.15802, 1
277, 0.740736, 3.16173, 1
278, 0.735552, 3.16771, 1
279, 0.74144, 3.20717, 1
280, 0.737696, 3.2215, 1
281, 0.737696, 3.15392, 1
282, 0.749152, 3.21011, 1
283, 0.739872, 3.21565, 1
284, 0.739328, 3.15754, 1
285, 0.747328, 3.21331, 1
286, 0.74768, 3.14992, 1
287, 0.735232, 3.15392, 1
288, 0.745472, 3.20659, 1
289, 0.735776, 3.15392, 1
290, 0.73456, 3.156, 1
291, 0.743872, 3.15501, 1
292, 0.74752, 3.15347, 1
293, 0.739744, 3.20288, 1
294, 0.738528, 3.20477, 1
295, 0.733664, 3.20835, 1
296, 0.736544, 3.20138, 1
297, 0.734976, 3.20922, 1
298, 0.741824, 3.15248, 1
299, 0.737568, 3.14778, 1
300, 0.739424, 3.2169, 1
301, 0.733824, 3.14778, 1
302, 0.73728, 3.156, 1
303, 0.735008, 3.21222, 1
304, 0.737536, 3.21146, 1
305, 0.7344, 3.15133, 1
306, 0.733184, 3.15229, 1
307, 0.74192, 3.1495, 1
308, 0.731552, 3.20307, 1
309, 0.738272, 3.14806, 1
310, 0.73584, 3.14573, 1
311, 0.733184, 3.20512, 1
312, 0.733728, 3.19386, 1
313, 0.731648, 3.1929, 1
314, 0.735264, 3.1928, 1
315, 0.738304, 3.15158, 1
316, 0.732288, 3.144, 1
317, 0.729088, 3.19898, 1
318, 0.729088, 3.14134, 1
319, 0.74256, 3.14368, 1
320, 0.732864, 3.19488, 1
321, 0.741376, 3.13568, 1
322, 0.733088, 3.12979, 1
323, 0.72672, 3.14368, 1
324, 0.737792, 3.1232, 1
325, 0.738752, 3.12422, 1
326, 0.7312, 3.17382, 1
327, 0.736832, 3.11552, 1
328, 0.732768, 3.1143, 1
329, 0.730528, 3.17235, 1
330, 0.728992, 3.09082, 1
331, 0.739648, 3.08634, 1
332, 0.73568, 3.0729, 1
333, 0.739328, 3.07405, 1
334, 0.733184, 3.11949, 1
335, 0.728064, 3.10477, 1
336, 0.731584, 3.07498, 1
337, 0.735424, 3.01466, 1
338, 0.729088, 3.04349, 1
339, 0.737856, 2.98602, 1
340, 0.725472, 2.96256, 1
341, 0.732768, 3.00454, 1
342, 0.733664, 2.9248, 1
343, 0.734912, 2.91421, 1
344, 0.73664, 2.89267, 1
345, 0.729088, 2.94435, 1
346, 0.727424, 2.91139, 1
347, 0.73728, 2.84202, 1
348, 0.724768, 2.88563, 1
349, 0.728224, 2.82214, 1
350, 0.726624, 2.79299, 1
351, 0.723008, 2.78323, 1
352, 0.7168, 2.8409, 1
353, 0.718432, 2.78554, 1
354, 0.72048, 2.77741, 1
355, 0.718848, 2.77546, 1
356, 0.716416, 2.77978, 1
357, 0.712288, 2.83034, 1
358, 0.720896, 2.78358, 1
359, 0.7232, 2.78125, 1
360, 0.714656, 2.77885, 1
361, 0.710656, 2.78547, 1
362, 0.71184, 2.7793, 1
363, 0.715872, 2.78544, 1
364, 0.712224, 2.77984, 1
365, 0.718144, 2.78928, 1
366, 0.720224, 2.78323, 1
367, 0.712704, 2.8463, 1
368, 0.712704, 2.8433, 1
369, 0.714752, 2.84602, 1
370, 0.718848, 2.77642, 1
371, 0.71872, 2.77984, 1
372, 0.71312, 2.83094, 1
373, 0.712352, 2.84352, 1
374, 0.712064, 2.78746, 1
375, 0.718304, 2.82829, 1
376, 0.707424, 2.78733, 1
377, 0.711744, 2.77856, 1
378, 0.712992, 2.78736, 1
379, 0.710464, 2.84563, 1
380, 0.719968, 2.84787, 1
381, 0.70784, 2.7793, 1
382, 0.710656, 2.78141, 1
383, 0.713216, 2.83453, 1
384, 0.714304, 2.77837, 1
385, 0.7232, 2.78323, 1
386, 0.721792, 2.77754, 1
387, 0.711072, 2.84003, 1
388, 0.71712, 2.7752, 1
389, 0.720416, 2.78502, 1
390, 0.715296, 2.78179, 1
391, 0.718112, 2.78243, 1
392, 0.718848, 2.77824, 1
393, 0.721408, 2.7807, 1
394, 0.710656, 2.85987, 1
395, 0.712704, 2.84058, 1
396, 0.71248, 2.83421, 1
397, 0.7224, 2.78051, 1
398, 0.712736, 2.77866, 1
399, 0.719744, 2.77955, 1
400, 0.712672, 2.83242, 1
401, 0.713088, 2.8327, 1
402, 0.719168, 2.77574, 1
403, 0.711328, 2.78282, 1
404, 0.717216, 2.78528, 1
405, 0.712128, 2.83546, 1
406, 0.711072, 2.84064, 1
407, 0.713888, 2.83715, 1
408, 0.712704, 2.82957, 1
409, 0.710528, 2.78362, 1
410, 0.706624, 2.78118, 1
411, 0.708608, 2.78515, 1
412, 0.718784, 2.84019, 1
413, 0.714976, 2.78189, 1
414, 0.718304, 2.78387, 1
415, 0.71136, 2.78634, 1
416, 0.710656, 2.84058, 1
417, 0.716512, 2.77715, 1
418, 0.710272, 2.78349, 1
419, 0.717216, 2.83747, 1
420, 0.710016, 2.83034, 1
421, 0.718208, 2.77766, 1
422, 0.70976, 2.77485, 1
423, 0.708672, 2.7815, 1
424, 0.711648, 2.78528, 1
425, 0.716576, 2.84672, 1
426, 0.718848, 2.77958, 1
427, 0.722304, 2.78429, 1
428, 0.715776, 2.77866, 1
429, 0.71152, 2.78352, 1
430, 0.711232, 2.79962, 1
431, 0.7168, 2.78323, 1
432, 0.70656, 2.78118, 1
433, 0.712608, 2.8352, 1
434, 0.711392, 2.83149, 1
435, 0.717568, 2.7793, 1
436, 0.70864, 2.77878, 1
437, 0.717088, 2.84262, 1
438, 0.7208, 2.78275, 1
439, 0.719296, 2.84656, 1
440, 0.712928, 2.84381, 1
441, 0.712064, 2.83504, 1
442, 0.71184, 2.83453, 1
443, 0.710944, 2.8408, 1
444, 0.720896, 2.78138, 1
445, 0.7168, 2.77709, 1
446, 0.717024, 2.7817, 1
447, 0.710656, 2.78803, 1
448, 0.708992, 2.78528, 1
449, 0.71184, 2.78362, 1
450, 0.718848, 2.77942, 1
451, 0.71072, 2.83706, 1
452, 0.718688, 2.78518, 1
453, 0.714528, 2.78118, 1
454, 0.721568, 2.7833, 1
455, 0.709248, 2.78371, 1
456, 0.707808, 2.78125, 1
457, 0.712672, 2.7784, 1
458, 0.71888, 2.77574, 1
459, 0.71824, 2.7824, 1
460, 0.720064, 2.78445, 1
461, 0.712384, 2.78182, 1
462, 0.71216, 2.78058, 1
463, 0.713024, 2.77987, 1
464, 0.716768, 2.77859, 1
465, 0.72192, 2.78387, 1
466, 0.713536, 2.83507, 1
467, 0.71312, 2.84166, 1
468, 0.720096, 2.77914, 1
469, 0.722944, 2.78397, 1
470, 0.718944, 2.78541, 1
471, 0.712704, 2.83917, 1
472, 0.71648, 2.78035, 1
473, 0.708608, 2.78042, 1
474, 0.7168, 2.84118, 1
475, 0.711232, 2.84262, 1
476, 0.722944, 2.77914, 1
477, 0.7104, 2.7833, 1
478, 0.707904, 2.83443, 1
479, 0.711392, 2.78179, 1
480, 0.707392, 2.83443, 1
481, 0.708608, 2.63373, 1
482, 0.70992, 2.79363, 1
483, 0.720896, 2.8519, 1
484, 0.718624, 2.87405, 1
485, 0.710752, 2.79965, 1
486, 0.711648, 2.85082, 1
487, 0.718848, 2.79338, 1
488, 0.712704, 2.79203, 1
489, 0.714496, 2.79594, 1
490, 0.713312, 2.85082, 1
491, 0.713376, 2.85526, 1
492, 0.714944, 2.85677, 1
493, 0.713632, 2.85126, 1
494, 0.720032, 2.79562, 1
495, 0.724992, 2.79728, 1
496, 0.71408, 2.85114, 1
497, 0.718848, 2.84688, 1
498, 0.714144, 2.84416, 1
499, 0.711712, 2.80576, 1
500, 0.711872, 2.79962, 1
501, 0.720416, 2.84915, 1
502, 0.720896, 2.79555, 1
503, 0.71456, 2.85696, 1
504, 0.720384, 2.79661, 1
505, 0.714752, 2.79757, 1
506, 0.712704, 2.85386, 1
507, 0.708256, 2.78752, 1
508, 0.710656, 2.78758, 1
509, 0.720896, 2.84282, 1
510, 0.711648, 2.84006, 1
511, 0.710656, 2.85482, 1
512, 0.71088, 2.7865, 1
513, 0.7136, 2.79347, 1
514, 0.712928, 2.86448, 1
515, 0.712672, 2.79936, 1
516, 0.72272, 2.78531, 1
517, 0.712704, 2.79757, 1
518, 0.7168, 2.78938, 1
519, 0.71104, 2.85584, 1
520, 0.710656, 2.78886, 1
521, 0.71568, 2.79578, 1
522, 0.716864, 2.84848, 1
523, 0.712704, 2.84118, 1
524, 0.714752, 2.85696, 1
525, 0.708608, 2.7889, 1
526, 0.720896, 2.79142, 1
527, 0.716096, 2.79654, 1
528, 0.712128, 2.83594, 1
529, 0.720896, 2.78528, 1
530, 0.7168, 2.84221, 1
531, 0.720896, 2.78214, 1
532, 0.712896, 2.84877, 1
533, 0.7104, 2.83853, 1
534, 0.716672, 2.83658, 1
535, 0.710912, 2.78106, 1
536, 0.7112, 2.84822, 1
537, 0.7168, 2.78938, 1
538, 0.708704, 2.78339, 1
539, 0.716896, 2.84733, 1
540, 0.708032, 2.78051, 1
541, 0.708608, 2.78598, 1
542, 0.7168, 2.84698, 1
543, 0.709536, 2.85312, 1
544, 0.714528, 2.78634, 1
545, 0.717632, 2.78518, 1
546, 0.7216, 2.78733, 1
547, 0.720896, 2.78378, 1
548, 0.720256, 2.78538, 1
549, 0.720896, 2.79546, 1
550, 0.71056, 2.78429, 1
551, 0.718848, 2.78074, 1
552, 0.720896, 2.78141, 1
553, 0.710784, 2.84294, 1
554, 0.71136, 2.7832, 1
555, 0.710656, 2.83619, 1
556, 0.712704, 2.78138, 1
557, 0.71488, 2.7785, 1
558, 0.7184, 2.77709, 1
559, 0.71328, 2.85482, 1
560, 0.7184, 2.78272, 1
561, 0.710656, 2.78448, 1
562, 0.710656, 2.83152, 1
563, 0.71968, 2.82941, 1
564, 0.714144, 2.78381, 1
565, 0.708672, 2.78118, 1
566, 0.712672, 2.7816, 1
567, 0.72096, 2.83648, 1
568, 0.710656, 2.84163, 1
569, 0.720896, 2.77696, 1
570, 0.71136, 2.84058, 1
571, 0.72048, 2.78323, 1
572, 0.720832, 2.77923, 1
573, 0.721024, 2.78336, 1
574, 0.717984, 2.78486, 1
575, 0.710656, 2.84262, 1
576, 0.713088, 2.82829, 1
577, 0.712704, 2.83946, 1
578, 0.720864, 2.78426, 1
579, 0.718848, 2.77872, 1
580, 0.713344, 2.83629, 1
581, 0.712416, 2.84211, 1
582, 0.712096, 2.80621, 1
583, 0.712064, 2.78291, 1
584, 0.708032, 2.77626, 1
585, 0.710656, 2.78234, 1
586, 0.710528, 2.78118, 1
587, 0.708896, 2.78512, 1
588, 0.7168, 2.77766, 1
589, 0.718848, 2.7865, 1
590, 0.718624, 2.78035, 1
591, 0.716576, 2.77914, 1
592, 0.714752, 2.78144, 1
593, 0.718336, 2.78323, 1
594, 0.70736, 2.78787, 1
595, 0.712704, 2.78528, 1
596, 0.712448, 2.83827, 1
597, 0.713184, 2.83968, 1
598, 0.712704, 2.83469, 1
599, 0.710656, 2.83085, 1
600, 0.70896, 2.77914, 1
