Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.708704, 3.15206, 1
92, 0.71088, 3.15786, 1
93, 0.72272, 3.15392, 1
94, 0.718848, 3.15782, 1
95, 0.718848, 3.15622, 1
96, 0.713376, 3.20634, 1
97, 0.71216, 3.21171, 1
98, 0.713248, 3.20726, 1
99, 0.722688, 3.15274, 1
100, 0.720896, 3.15187, 1
101, 0.720896, 3.15392, 1
102, 0.708672, 3.15011, 1
103, 0.721312, 3.15555, 1
104, 0.712448, 3.20762, 1
105, 0.722304, 3.15213, 1
106, 0.714752, 3.20922, 1
107, 0.721472, 3.15005, 1
108, 0.712704, 3.15517, 1
109, 0.718848, 3.17066, 1
110, 0.713792, 3.15178, 1
111, 0.719872, 3.20893, 1
112, 0.710656, 3.15542, 1
113, 0.712384, 3.15802, 1
114, 0.720992, 3.16048, 1
115, 0.707456, 3.15763, 1
116, 0.718848, 3.15379, 1
117, 0.721024, 3.15437, 1
118, 0.718816, 3.16336, 1
119, 0.722144, 3.15898, 1
120, 0.719872, 3.15277, 1
121, 0.722944, 3.15072, 1
122, 0.714144, 3.20861, 1
123, 0.722944, 3.14982, 1
124, 0.712512, 3.15805, 1
125, 0.7232, 3.15846, 1
126, 0.710624, 3.15373, 1
127, 0.722944, 3.16163, 1
128, 0.720896, 3.17299, 1
129, 0.714464, 3.17667, 1
130, 0.719264, 3.17494, 1
131, 0.717728, 3.18464, 1
132, 0.716416, 3.22749, 1
133, 0.716288, 3.2215, 1
134, 0.713856, 3.17248, 1
135, 0.716032, 3.1703, 1
136, 0.714528, 3.23174, 1
137, 0.715008, 3.22765, 1
138, 0.712768, 3.17648, 1
139, 0.715776, 3.18186, 1
140, 0.7168, 3.23184, 1
141, 0.716896, 3.17645, 1
142, 0.722656, 3.23994, 1
143, 0.714272, 3.17354, 1
144, 0.722912, 3.21946, 1
145, 0.718848, 3.18176, 1
146, 0.723264, 3.1777, 1
147, 0.723296, 3.17293, 1
148, 0.722624, 3.17072, 1
149, 0.72448, 3.1744, 1
150, 0.718848, 3.17222, 1
151, 0.718528, 3.17357, 1
152, 0.720896, 3.16621, 1
153, 0.720896, 3.16611, 1
154, 0.724992, 3.16579, 1
155, 0.720736, 3.16826, 1
156, 0.711616, 3.16826, 1
157, 0.720352, 3.16275, 1
158, 0.714752, 3.1673, 1
159, 0.714816, 3.21862, 1
160, 0.712448, 3.16211, 1
161, 0.71456, 3.16006, 1
162, 0.712416, 3.16877, 1
163, 0.718496, 3.21718, 1
164, 0.713888, 3.21885, 1
165, 0.723008, 3.16826, 1
166, 0.720832, 3.16032, 1
167, 0.721312, 3.16826, 1
168, 0.7168, 3.21789, 1
169, 0.7192, 3.16416, 1
170, 0.721088, 3.22662, 1
171, 0.724128, 3.16899, 1
172, 0.714752, 3.21254, 1
173, 0.71872, 3.15392, 1
174, 0.71472, 3.15648, 1
175, 0.71632, 3.15878, 1
176, 0.711392, 3.21126, 1
177, 0.722592, 3.22166, 1
178, 0.712704, 3.15408, 1
179, 0.712704, 3.16006, 1
180, 0.712704, 3.16006, 1
181, 0.719584, 3.21069, 1
182, 0.712576, 3.14982, 1
183, 0.71056, 3.15926, 1
184, 0.7144, 3.22541, 1
185, 0.712704, 3.21786, 1
186, 0.71136, 3.21062, 1
187, 0.711264, 3.20118, 1
188, 0.713728, 3.21331, 1
189, 0.714784, 3.20179, 1
190, 0.718848, 3.15597, 1
191, 0.711488, 3.20941, 1
192, 0.720896, 3.15443, 1
193, 0.715296, 3.15424, 1
194, 0.712704, 3.16109, 1
195, 0.708608, 3.15171, 1
196, 0.719136, 3.14646, 1
197, 0.71936, 3.15354, 1
198, 0.712416, 3.20458, 1
199, 0.724192, 3.1495, 1
200, 0.720896, 3.15155, 1
201, 0.718848, 3.15053, 1
202, 0.712704, 3.15597, 1
203, 0.753664, 3.20307, 1
204, 0.749568, 3.20538, 1
205, 0.756544, 3.15229, 1
206, 0.74752, 3.2048, 1
207, 0.754848, 3.20512, 1
208, 0.751328, 3.15274, 1
209, 0.75776, 3.1552, 1
210, 0.75776, 3.14893, 1
211, 0.749568, 3.16218, 1
212, 0.750432, 3.21037, 1
213, 0.749664, 3.21434, 1
214, 0.761856, 3.16227, 1
215, 0.748352, 3.15552, 1
216, 0.74496, 3.1585, 1
217, 0.756256, 3.16006, 1
218, 0.753952, 3.16006, 1
219, 0.745568, 3.15792, 1
220, 0.755744, 3.16006, 1
221, 0.753568, 3.15731, 1
222, 0.754624, 3.15802, 1
223, 0.749568, 3.20742, 1
224, 0.754016, 3.15382, 1
225, 0.74752, 3.21504, 1
226, 0.755712, 3.16134, 1
227, 0.74848, 3.21792, 1
228, 0.753664, 3.15802, 1
229, 0.75232, 3.16339, 1
230, 0.751136, 3.16621, 1
231, 0.761376, 3.21946, 1
232, 0.751584, 3.20922, 1
233, 0.75152, 3.21946, 1
234, 0.749568, 3.20896, 1
235, 0.747808, 3.21923, 1
236, 0.751552, 3.15792, 1
237, 0.745152, 3.15482, 1
238, 0.755648, 3.16397, 1
239, 0.747104, 3.20989, 1
240, 0.755552, 3.15597, 1
241, 0.743424, 3.16122, 1
242, 0.754592, 3.15824, 1
243, 0.751616, 3.15597, 1
244, 0.747968, 3.23174, 1
245, 0.755104, 3.16621, 1
246, 0.747968, 3.15802, 1
247, 0.748576, 3.20998, 1
248, 0.742304, 3.1615, 1
249, 0.743616, 3.16198, 1
250, 0.746912, 3.20947, 1
251, 0.743808, 3.21216, 1
252, 0.74624, 3.21098, 1
253, 0.75104, 3.16061, 1
254, 0.747264, 3.20646, 1
255, 0.742976, 3.21878, 1
256, 0.739328, 3.21536, 1
257, 0.749568, 3.16003, 1
258, 0.740864, 3.2063, 1
259, 0.753824, 3.16093, 1
260, 0.75136, 3.15933, 1
261, 0.74928, 3.15968, 1
262, 0.742048, 3.15578, 1
263, 0.752256, 3.1577, 1
264, 0.743424, 3.20496, 1
265, 0.744032, 3.15565, 1
266, 0.743424, 3.15181, 1
267, 0.742432, 3.20717, 1
268, 0.743008, 3.21936, 1
269, 0.741824, 3.20883, 1
270, 0.740864, 3.15693, 1
271, 0.752768, 3.16365, 1
272, 0.7432, 3.2136, 1
273, 0.749568, 3.15635, 1
274, 0.751072, 3.15558, 1
275, 0.739328, 3.21526, 1
276, 0.738048, 3.1496, 1
277, 0.73472, 3.16006, 1
278, 0.739328, 3.20822, 1
279, 0.74128, 3.2048, 1
280, 0.747424, 3.14816, 1
281, 0.73952, 3.15114, 1
282, 0.737984, 3.21376, 1
283, 0.73392, 3.15802, 1
284, 0.739456, 3.2159, 1
285, 0.73664, 3.15456, 1
286, 0.7464, 3.14902, 1
287, 0.737728, 3.2071, 1
288, 0.737536, 3.2041, 1
289, 0.746944, 3.15242, 1
290, 0.742112, 3.15187, 1
291, 0.743456, 3.14922, 1
292, 0.738784, 3.14941, 1
293, 0.739296, 3.15542, 1
294, 0.749536, 3.20582, 1
295, 0.73728, 3.20576, 1
296, 0.73424, 3.14368, 1
297, 0.733184, 3.15133, 1
298, 0.744768, 3.14643, 1
299, 0.739712, 3.14829, 1
300, 0.740608, 3.14992, 1
301, 0.729536, 3.14778, 1
302, 0.739808, 3.14198, 1
303, 0.743264, 3.14982, 1
304, 0.735392, 3.1433, 1
305, 0.740512, 3.20006, 1
306, 0.735136, 3.19856, 1
307, 0.735072, 3.19686, 1
308, 0.733984, 3.19283, 1
309, 0.743424, 3.1448, 1
310, 0.734976, 3.19814, 1
311, 0.7424, 3.14221, 1
312, 0.735872, 3.14342, 1
313, 0.732704, 3.19322, 1
314, 0.732768, 3.13856, 1
315, 0.735232, 3.1409, 1
316, 0.728096, 3.14163, 1
317, 0.731424, 3.18976, 1
318, 0.732384, 3.18464, 1
319, 0.733184, 3.20627, 1
320, 0.740576, 3.12934, 1
321, 0.730912, 3.13088, 1
322, 0.72704, 3.19888, 1
323, 0.729184, 3.13066, 1
324, 0.73728, 3.12058, 1
325, 0.732448, 3.17264, 1
326, 0.738784, 3.1153, 1
327, 0.729216, 3.11715, 1
328, 0.7296, 3.11376, 1
329, 0.731136, 3.10506, 1
330, 0.737088, 3.14781, 1
331, 0.729728, 3.13974, 1
332, 0.731136, 3.12826, 1
333, 0.736224, 3.0736, 1
334, 0.735296, 3.05386, 1
335, 0.726048, 3.09453, 1
336, 0.728416, 3.02205, 1
337, 0.72704, 3.01795, 1
338, 0.727104, 3.03622, 1
339, 0.724992, 2.97536, 1
340, 0.72704, 2.94998, 1
341, 0.733376, 2.94931, 1
342, 0.726176, 2.9256, 1
343, 0.727104, 2.96883, 1
344, 0.72816, 2.94595, 1
345, 0.734144, 2.8824, 1
346, 0.727072, 2.91226, 1
347, 0.733216, 2.85162, 1
348, 0.725792, 2.82691, 1
349, 0.72352, 2.81718, 1
350, 0.733184, 2.85776, 1
351, 0.735232, 2.78346, 1
352, 0.712704, 2.83648, 1
353, 0.720512, 2.7808, 1
354, 0.712384, 2.77542, 1
355, 0.714752, 2.83107, 1
356, 0.71008, 2.78214, 1
357, 0.713376, 2.83478, 1
358, 0.7224, 2.82832, 1
359, 0.722464, 2.77923, 1
360, 0.712896, 2.83725, 1
361, 0.720704, 2.78323, 1
362, 0.720896, 2.78336, 1
363, 0.719904, 2.78074, 1
364, 0.709216, 2.7849, 1
365, 0.7168, 2.78483, 1
366, 0.714496, 2.77824, 1
367, 0.720768, 2.77402, 1
368, 0.710656, 2.78118, 1
369, 0.7168, 2.77965, 1
370, 0.718848, 2.83062, 1
371, 0.714336, 2.83238, 1
372, 0.710656, 2.83203, 1
373, 0.708448, 2.83082, 1
374, 0.713792, 2.83846, 1
375, 0.712864, 2.788, 1
376, 0.711296, 2.83648, 1
377, 0.717248, 2.77386, 1
378, 0.712448, 2.78563, 1
379, 0.711136, 2.78157, 1
380, 0.712064, 2.84672, 1
381, 0.713088, 2.78077, 1
382, 0.70976, 2.77568, 1
383, 0.709824, 2.78938, 1
384, 0.709152, 2.78528, 1
385, 0.715744, 2.82966, 1
386, 0.712192, 2.83878, 1
387, 0.712704, 2.84058, 1
388, 0.711712, 2.77834, 1
389, 0.712, 2.79053, 1
390, 0.710656, 2.7992, 1
391, 0.709152, 2.79328, 1
392, 0.714752, 2.79773, 1
393, 0.708128, 2.79683, 1
394, 0.712384, 2.79472, 1
395, 0.713184, 2.80323, 1
396, 0.721632, 2.85642, 1
397, 0.708608, 2.79552, 1
398, 0.7136, 2.79142, 1
399, 0.722464, 2.79446, 1
400, 0.715648, 2.85302, 1
401, 0.720032, 2.79347, 1
402, 0.718848, 2.79462, 1
403, 0.714752, 2.79459, 1
404, 0.70976, 2.7975, 1
405, 0.711648, 2.79722, 1
406, 0.718816, 2.84784, 1
407, 0.71312, 2.84394, 1
408, 0.723072, 2.79818, 1
409, 0.7128, 2.79994, 1
410, 0.720896, 2.79824, 1
411, 0.712704, 2.79142, 1
412, 0.711232, 2.7975, 1
413, 0.717088, 2.84666, 1
414, 0.7128, 2.84698, 1
415, 0.7168, 2.78934, 1
416, 0.710656, 2.85235, 1
417, 0.714176, 2.84435, 1
418, 0.714752, 2.84454, 1
419, 0.710656, 2.84778, 1
420, 0.712864, 2.85261, 1
421, 0.718848, 2.78938, 1
422, 0.718144, 2.78938, 1
423, 0.721376, 2.79328, 1
424, 0.710816, 2.79456, 1
425, 0.709568, 2.79318, 1
426, 0.709152, 2.7887, 1
427, 0.720096, 2.84352, 1
428, 0.709408, 2.79146, 1
429, 0.712928, 2.79402, 1
430, 0.721152, 2.84762, 1
431, 0.710688, 2.79123, 1
432, 0.71424, 2.8543, 1
433, 0.714048, 2.83792, 1
434, 0.711008, 2.84486, 1
435, 0.7112, 2.79254, 1
436, 0.712416, 2.83648, 1
437, 0.71872, 2.78525, 1
438, 0.710656, 2.77962, 1
439, 0.714432, 2.78755, 1
440, 0.712512, 2.84931, 1
441, 0.720896, 2.78598, 1
442, 0.710656, 2.78323, 1
443, 0.7168, 2.84822, 1
444, 0.711584, 2.78912, 1
445, 0.712832, 2.7856, 1
446, 0.712288, 2.84067, 1
447, 0.71792, 2.7904, 1
448, 0.715776, 2.78982, 1
449, 0.712576, 2.78605, 1
450, 0.718848, 2.78058, 1
451, 0.712704, 2.84461, 1
452, 0.713024, 2.79178, 1
453, 0.712096, 2.83888, 1
454, 0.718848, 2.78912, 1
455, 0.719136, 2.78717, 1
456, 0.711424, 2.78102, 1
457, 0.711072, 2.83853, 1
458, 0.718848, 2.78317, 1
459, 0.709408, 2.77814, 1
460, 0.70992, 2.78845, 1
461, 0.70832, 2.78323, 1
462, 0.712704, 2.77686, 1
463, 0.712704, 2.78323, 1
464, 0.717504, 2.77981, 1
465, 0.711328, 2.78656, 1
466, 0.70816, 2.78134, 1
467, 0.710656, 2.82954, 1
468, 0.71232, 2.84058, 1
469, 0.71856, 2.77914, 1
470, 0.710464, 2.78749, 1
471, 0.708608, 2.83805, 1
472, 0.71088, 2.82829, 1
473, 0.714752, 2.78118, 1
474, 0.711008, 2.83158, 1
475, 0.710656, 2.84061, 1
476, 0.71248, 2.78118, 1
477, 0.710656, 2.77696, 1
478, 0.714176, 2.84013, 1
479, 0.708992, 2.77779, 1
480, 0.710496, 2.77923, 1
481, 0.717344, 2.84877, 1
482, 0.715104, 2.83443, 1
483, 0.71168, 2.83856, 1
484, 0.713824, 2.78653, 1
485, 0.711904, 2.84262, 1
486, 0.715008, 2.83277, 1
487, 0.711904, 2.83494, 1
488, 0.712704, 2.83274, 1
489, 0.715808, 2.84131, 1
490, 0.712416, 2.8393, 1
491, 0.710656, 2.83251, 1
492, 0.714944, 2.78118, 1
493, 0.709216, 2.78323, 1
494, 0.718848, 2.84262, 1
495, 0.708416, 2.78323, 1
496, 0.709216, 2.78118, 1
497, 0.718624, 2.7801, 1
498, 0.708832, 2.83168, 1
499, 0.716896, 2.77952, 1
500, 0.713728, 2.84509, 1
501, 0.711488, 2.83443, 1
502, 0.71312, 2.78022, 1
503, 0.716832, 2.77914, 1
504, 0.712704, 2.83021, 1
505, 0.717984, 2.78854, 1
506, 0.719392, 2.77894, 1
507, 0.711424, 2.7785, 1
508, 0.7176, 2.78726, 1
509, 0.712704, 2.83034, 1
510, 0.71216, 2.83661, 1
511, 0.712704, 2.78118, 1
512, 0.713376, 2.84035, 1
513, 0.710208, 2.83066, 1
514, 0.707392, 2.77914, 1
515, 0.711008, 2.78528, 1
516, 0.718848, 2.77914, 1
517, 0.70656, 2.77734, 1
518, 0.708448, 2.7752, 1
519, 0.71968, 2.83853, 1
520, 0.712704, 2.82624, 1
521, 0.712704, 2.8345, 1
522, 0.71952, 2.77914, 1
523, 0.706944, 2.78125, 1
524, 0.718816, 2.77648, 1
525, 0.711904, 2.78118, 1
526, 0.712832, 2.78528, 1
527, 0.718112, 2.83946, 1
528, 0.711872, 2.83024, 1
529, 0.720384, 2.78458, 1
530, 0.720896, 2.77878, 1
531, 0.7208, 2.78038, 1
532, 0.719744, 2.78323, 1
533, 0.718848, 2.78291, 1
534, 0.718848, 2.77923, 1
535, 0.710656, 2.77754, 1
536, 0.71984, 2.77626, 1
537, 0.711584, 2.784, 1
538, 0.710368, 2.83853, 1
539, 0.712512, 2.78118, 1
540, 0.710272, 2.78131, 1
541, 0.708544, 2.77789, 1
542, 0.72032, 2.83443, 1
543, 0.714464, 2.78246, 1
544, 0.712032, 2.84976, 1
545, 0.710688, 2.83914, 1
546, 0.715936, 2.84525, 1
547, 0.712768, 2.77869, 1
548, 0.722752, 2.77917, 1
549, 0.710944, 2.77914, 1
550, 0.7168, 2.77914, 1
551, 0.717728, 2.77565, 1
552, 0.716608, 2.77914, 1
553, 0.71456, 2.83222, 1
554, 0.71712, 2.77984, 1
555, 0.712032, 2.8409, 1
556, 0.708832, 2.78378, 1
557, 0.712704, 2.84365, 1
558, 0.718816, 2.78054, 1
559, 0.711712, 2.77914, 1
560, 0.710656, 2.77914, 1
561, 0.708608, 2.78512, 1
562, 0.712704, 2.82832, 1
563, 0.71712, 2.83251, 1
564, 0.710496, 2.84291, 1
565, 0.710528, 2.78118, 1
566, 0.712704, 2.77981, 1
567, 0.721376, 2.82947, 1
568, 0.712704, 2.83363, 1
569, 0.712992, 2.83082, 1
570, 0.722944, 2.78339, 1
571, 0.712704, 2.84374, 1
572, 0.718848, 2.77914, 1
573, 0.71408, 2.78038, 1
574, 0.719008, 2.78077, 1
575, 0.70656, 2.78259, 1
576, 0.710656, 2.77926, 1
577, 0.711456, 2.83443, 1
578, 0.71824, 2.77914, 1
579, 0.714816, 2.77914, 1
580, 0.717152, 2.83248, 1
581, 0.711232, 2.83584, 1
582, 0.712704, 2.83194, 1
583, 0.712896, 2.83958, 1
584, 0.711936, 2.84237, 1
585, 0.720352, 2.77811, 1
586, 0.718848, 2.78758, 1
587, 0.712704, 2.84058, 1
588, 0.710048, 2.78938, 1
589, 0.714752, 2.84467, 1
590, 0.713152, 2.83898, 1
591, 0.710144, 2.83296, 1
592, 0.712544, 2.78064, 1
593, 0.712704, 2.84102, 1
594, 0.714656, 2.7872, 1
595, 0.712192, 2.7775, 1
596, 0.712064, 2.78269, 1
597, 0.708608, 2.78125, 1
598, 0.711104, 2.78118, 1
599, 0.713216, 2.78128, 1
600, 0.717824, 2.7791, 1
