Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.70784, 3.15536, 1
92, 0.717344, 3.15792, 1
93, 0.70752, 3.15491, 1
94, 0.711264, 3.21597, 1
95, 0.714752, 3.16224, 1
96, 0.710656, 3.15626, 1
97, 0.718496, 3.20838, 1
98, 0.708448, 3.15066, 1
99, 0.717024, 3.15626, 1
100, 0.710656, 3.1992, 1
101, 0.708064, 3.15414, 1
102, 0.710656, 3.14842, 1
103, 0.720864, 3.21354, 1
104, 0.712704, 3.21536, 1
105, 0.710656, 3.20586, 1
106, 0.714912, 3.20934, 1
107, 0.711008, 3.2079, 1
108, 0.710656, 3.21126, 1
109, 0.7192, 3.16067, 1
110, 0.710656, 3.16253, 1
111, 0.714752, 3.16035, 1
112, 0.720896, 3.15597, 1
113, 0.707136, 3.15603, 1
114, 0.718848, 3.15802, 1
115, 0.717344, 3.15981, 1
116, 0.711008, 3.20509, 1
117, 0.718688, 3.15379, 1
118, 0.712704, 3.20547, 1
119, 0.710656, 3.21459, 1
120, 0.712288, 3.14938, 1
121, 0.711328, 3.15187, 1
122, 0.70656, 3.2215, 1
123, 0.7168, 3.15341, 1
124, 0.712704, 3.21946, 1
125, 0.708608, 3.15392, 1
126, 0.712288, 3.15782, 1
127, 0.718272, 3.21446, 1
128, 0.708608, 3.14989, 1
129, 0.709056, 3.20794, 1
130, 0.711872, 3.20723, 1
131, 0.720224, 3.16006, 1
132, 0.71104, 3.20947, 1
133, 0.712704, 3.2256, 1
134, 0.7128, 3.2224, 1
135, 0.720896, 3.22995, 1
136, 0.710496, 3.23005, 1
137, 0.717216, 3.22803, 1
138, 0.718848, 3.2215, 1
139, 0.723968, 3.17094, 1
140, 0.714208, 3.17472, 1
141, 0.712704, 3.17843, 1
142, 0.714752, 3.22378, 1
143, 0.70928, 3.23571, 1
144, 0.721408, 3.2256, 1
145, 0.712704, 3.22698, 1
146, 0.710688, 3.22285, 1
147, 0.72288, 3.1703, 1
148, 0.711104, 3.23174, 1
149, 0.719488, 3.17578, 1
150, 0.713024, 3.17206, 1
151, 0.709824, 3.18282, 1
152, 0.718848, 3.17094, 1
153, 0.718848, 3.16592, 1
154, 0.7112, 3.2313, 1
155, 0.72032, 3.16413, 1
156, 0.712064, 3.16518, 1
157, 0.710432, 3.16506, 1
158, 0.711264, 3.1703, 1
159, 0.711808, 3.21494, 1
160, 0.712928, 3.2289, 1
161, 0.715392, 3.16934, 1
162, 0.709248, 3.16678, 1
163, 0.708832, 3.17642, 1
164, 0.714752, 3.21946, 1
165, 0.712032, 3.21373, 1
166, 0.709824, 3.21741, 1
167, 0.720256, 3.16346, 1
168, 0.710624, 3.22323, 1
169, 0.722496, 3.17382, 1
170, 0.714752, 3.17258, 1
171, 0.707232, 3.17334, 1
172, 0.711776, 3.22102, 1
173, 0.712704, 3.21741, 1
174, 0.713088, 3.21069, 1
175, 0.7168, 3.15648, 1
176, 0.714752, 3.15597, 1
177, 0.720608, 3.15542, 1
178, 0.710912, 3.15392, 1
179, 0.720704, 3.15088, 1
180, 0.709504, 3.21235, 1
181, 0.712416, 3.20957, 1
182, 0.712704, 3.21053, 1
183, 0.716288, 3.15754, 1
184, 0.709248, 3.15802, 1
185, 0.720128, 3.21139, 1
186, 0.715264, 3.15574, 1
187, 0.71488, 3.21126, 1
188, 0.710656, 3.21197, 1
189, 0.712704, 3.2153, 1
190, 0.718176, 3.1527, 1
191, 0.715456, 3.16064, 1
192, 0.718368, 3.15597, 1
193, 0.710656, 3.15379, 1
194, 0.709216, 3.21536, 1
195, 0.718848, 3.20717, 1
196, 0.71792, 3.15363, 1
197, 0.713888, 3.21258, 1
198, 0.71856, 3.1592, 1
199, 0.710656, 3.16365, 1
200, 0.718848, 3.16573, 1
201, 0.71152, 3.15597, 1
202, 0.719264, 3.20717, 1
203, 0.751488, 3.16029, 1
204, 0.743072, 3.15974, 1
205, 0.745184, 3.2135, 1
206, 0.746368, 3.21725, 1
207, 0.757664, 3.15971, 1
208, 0.747456, 3.16358, 1
209, 0.753664, 3.16147, 1
210, 0.754624, 3.16006, 1
211, 0.7528, 3.15888, 1
212, 0.744704, 3.15933, 1
213, 0.755968, 3.16006, 1
214, 0.75056, 3.2224, 1
215, 0.743424, 3.22534, 1
216, 0.743776, 3.22336, 1
217, 0.749984, 3.15802, 1
218, 0.743424, 3.16214, 1
219, 0.740256, 3.22346, 1
220, 0.745344, 3.20698, 1
221, 0.750272, 3.16211, 1
222, 0.745568, 3.21741, 1
223, 0.74432, 3.21814, 1
224, 0.745248, 3.16314, 1
225, 0.741536, 3.17222, 1
226, 0.74544, 3.21328, 1
227, 0.74752, 3.16384, 1
228, 0.743424, 3.16186, 1
229, 0.75776, 3.16, 1
230, 0.753664, 3.16189, 1
231, 0.756576, 3.16064, 1
232, 0.74752, 3.21731, 1
233, 0.753632, 3.15642, 1
234, 0.745632, 3.15526, 1
235, 0.754336, 3.16086, 1
236, 0.755424, 3.15766, 1
237, 0.745952, 3.21958, 1
238, 0.751584, 3.1561, 1
239, 0.743584, 3.21891, 1
240, 0.75344, 3.16346, 1
241, 0.746688, 3.16006, 1
242, 0.741856, 3.16429, 1
243, 0.74928, 3.22048, 1
244, 0.755392, 3.1583, 1
245, 0.750528, 3.20938, 1
246, 0.743424, 3.21408, 1
247, 0.741984, 3.21946, 1
248, 0.752512, 3.16006, 1
249, 0.74528, 3.15926, 1
250, 0.749568, 3.16691, 1
251, 0.746528, 3.21002, 1
252, 0.749952, 3.16333, 1
253, 0.745472, 3.16211, 1
254, 0.74096, 3.16909, 1
255, 0.74912, 3.21536, 1
256, 0.747968, 3.1599, 1
257, 0.7504, 3.21562, 1
258, 0.746624, 3.15789, 1
259, 0.741376, 3.16374, 1
260, 0.738816, 3.2215, 1
261, 0.736416, 3.16461, 1
262, 0.747264, 3.20986, 1
263, 0.739712, 3.16051, 1
264, 0.746048, 3.15738, 1
265, 0.747744, 3.16477, 1
266, 0.746848, 3.16013, 1
267, 0.74544, 3.1616, 1
268, 0.73728, 3.15738, 1
269, 0.747104, 3.15523, 1
270, 0.741376, 3.2041, 1
271, 0.741376, 3.15715, 1
272, 0.739264, 3.15802, 1
273, 0.746144, 3.21894, 1
274, 0.743424, 3.15635, 1
275, 0.737088, 3.21347, 1
276, 0.74272, 3.1553, 1
277, 0.742336, 3.15949, 1
278, 0.734656, 3.21126, 1
279, 0.738624, 3.21126, 1
280, 0.735584, 3.20755, 1
281, 0.735232, 3.15597, 1
282, 0.73728, 3.15606, 1
283, 0.735456, 3.2111, 1
284, 0.73664, 3.20835, 1
285, 0.746688, 3.15142, 1
286, 0.737024, 3.20922, 1
287, 0.739328, 3.21126, 1
288, 0.737344, 3.15018, 1
289, 0.73648, 3.15878, 1
290, 0.74368, 3.1567, 1
291, 0.735648, 3.14979, 1
292, 0.735872, 3.16186, 1
293, 0.73728, 3.20307, 1
294, 0.741376, 3.14982, 1
295, 0.738752, 3.14483, 1
296, 0.731456, 3.19898, 1
297, 0.737056, 3.15187, 1
298, 0.730784, 3.14515, 1
299, 0.743424, 3.14986, 1
300, 0.743744, 3.14618, 1
301, 0.739616, 3.14778, 1
302, 0.734752, 3.20842, 1
303, 0.737312, 3.14982, 1
304, 0.735232, 3.14374, 1
305, 0.73728, 3.19898, 1
306, 0.733184, 3.19843, 1
307, 0.741376, 3.13446, 1
308, 0.733984, 3.19987, 1
309, 0.743136, 3.14736, 1
310, 0.733184, 3.14368, 1
311, 0.731872, 3.14557, 1
312, 0.733184, 3.14368, 1
313, 0.740576, 3.20067, 1
314, 0.731136, 3.14368, 1
315, 0.733536, 3.14061, 1
316, 0.729792, 3.20214, 1
317, 0.733184, 3.1383, 1
318, 0.73152, 3.19011, 1
319, 0.732736, 3.19754, 1
320, 0.726112, 3.13434, 1
321, 0.72704, 3.18502, 1
322, 0.737408, 3.12765, 1
323, 0.729088, 3.1785, 1
324, 0.727872, 3.1728, 1
325, 0.728256, 3.12298, 1
326, 0.72704, 3.11706, 1
327, 0.737344, 3.17126, 1
328, 0.730528, 3.15802, 1
329, 0.725888, 3.10272, 1
330, 0.7368, 3.13958, 1
331, 0.727712, 3.14765, 1
332, 0.729248, 3.12115, 1
333, 0.736512, 3.0679, 1
334, 0.728576, 3.05635, 1
335, 0.731936, 3.0968, 1
336, 0.731232, 3.09261, 1
337, 0.734912, 3.0079, 1
338, 0.729088, 2.98573, 1
339, 0.724992, 3.10682, 1
340, 0.725312, 3.01238, 1
341, 0.731232, 2.94224, 1
342, 0.731296, 2.97517, 1
343, 0.725824, 3.04333, 1
344, 0.723552, 2.93683, 1
345, 0.727904, 2.88688, 1
346, 0.721664, 2.86134, 1
347, 0.731136, 2.84755, 1
348, 0.730208, 2.88768, 1
349, 0.733184, 2.82227, 1
350, 0.724704, 2.85491, 1
351, 0.7296, 2.7831, 1
352, 0.710656, 2.84106, 1
353, 0.715264, 2.78118, 1
354, 0.709408, 2.78125, 1
355, 0.706048, 2.77763, 1
356, 0.717056, 2.8345, 1
357, 0.712704, 2.78118, 1
358, 0.70656, 2.78323, 1
359, 0.7168, 2.84336, 1
360, 0.710688, 2.77984, 1
361, 0.70976, 2.83366, 1
362, 0.713696, 2.77914, 1
363, 0.710656, 2.83238, 1
364, 0.71712, 2.78733, 1
365, 0.714752, 2.78938, 1
366, 0.715072, 2.78336, 1
367, 0.708608, 2.84122, 1
368, 0.718432, 2.78237, 1
369, 0.708256, 2.83821, 1
370, 0.708384, 2.83725, 1
371, 0.716, 2.83648, 1
372, 0.708384, 2.83661, 1
373, 0.7168, 2.77968, 1
374, 0.705824, 2.78115, 1
375, 0.707872, 2.77914, 1
376, 0.718688, 2.8439, 1
377, 0.7168, 2.7801, 1
378, 0.708864, 2.84278, 1
379, 0.710688, 2.85203, 1
380, 0.715648, 2.79008, 1
381, 0.7168, 2.78102, 1
382, 0.715776, 2.84672, 1
383, 0.70656, 2.77955, 1
384, 0.70832, 2.83306, 1
385, 0.712704, 2.83238, 1
386, 0.710304, 2.83219, 1
387, 0.718176, 2.78109, 1
388, 0.714752, 2.78019, 1
389, 0.71168, 2.78083, 1
390, 0.714752, 2.78211, 1
391, 0.707872, 2.83158, 1
392, 0.710112, 2.83818, 1
393, 0.709056, 2.83565, 1
394, 0.715232, 2.78134, 1
395, 0.711744, 2.83718, 1
396, 0.707552, 2.84442, 1
397, 0.710304, 2.84138, 1
398, 0.709312, 2.83648, 1
399, 0.71056, 2.83958, 1
400, 0.717472, 2.78102, 1
401, 0.704512, 2.78118, 1
402, 0.70608, 2.78118, 1
403, 0.709824, 2.77789, 1
404, 0.708608, 2.83235, 1
405, 0.707584, 2.83648, 1
406, 0.712704, 2.77763, 1
407, 0.70448, 2.77869, 1
408, 0.703008, 2.7776, 1
409, 0.706528, 2.78704, 1
410, 0.707552, 2.78346, 1
411, 0.704672, 2.78653, 1
412, 0.704512, 2.78118, 1
413, 0.708608, 2.7872, 1
414, 0.713664, 2.78118, 1
415, 0.704672, 2.7817, 1
416, 0.708608, 2.77914, 1
417, 0.714752, 2.83414, 1
418, 0.71008, 2.78278, 1
419, 0.708864, 2.83437, 1
420, 0.709344, 2.82646, 1
421, 0.707968, 2.83101, 1
422, 0.715104, 2.78118, 1
423, 0.712704, 2.78554, 1
424, 0.718848, 2.78074, 1
425, 0.710944, 2.84467, 1
426, 0.709216, 2.83187, 1
427, 0.709568, 2.83949, 1
428, 0.714944, 2.77904, 1
429, 0.718048, 2.78118, 1
430, 0.708704, 2.84259, 1
431, 0.716352, 2.83853, 1
432, 0.713088, 2.78006, 1
433, 0.705248, 2.78467, 1
434, 0.7168, 2.83091, 1
435, 0.715488, 2.84086, 1
436, 0.708608, 2.83443, 1
437, 0.710048, 2.83869, 1
438, 0.708704, 2.83443, 1
439, 0.709504, 2.8592, 1
440, 0.711712, 2.77917, 1
441, 0.708608, 2.8303, 1
442, 0.718112, 2.77914, 1
443, 0.708416, 2.78221, 1
444, 0.70656, 2.77709, 1
445, 0.70912, 2.78352, 1
446, 0.708064, 2.78118, 1
447, 0.706112, 2.7783, 1
448, 0.706496, 2.83034, 1
449, 0.716928, 2.83034, 1
450, 0.710272, 2.83734, 1
451, 0.706752, 2.78221, 1
452, 0.707328, 2.78061, 1
453, 0.716384, 2.84125, 1
454, 0.712704, 2.78733, 1
455, 0.716672, 2.78458, 1
456, 0.709664, 2.83648, 1
457, 0.712512, 2.78438, 1
458, 0.707168, 2.83658, 1
459, 0.715296, 2.78131, 1
460, 0.707328, 2.77981, 1
461, 0.718368, 2.83754, 1
462, 0.707648, 2.77894, 1
463, 0.710496, 2.78528, 1
464, 0.71488, 2.83165, 1
465, 0.707872, 2.83443, 1
466, 0.708608, 2.83667, 1
467, 0.709376, 2.83139, 1
468, 0.7048, 2.78118, 1
469, 0.71664, 2.84835, 1
470, 0.708992, 2.78528, 1
471, 0.708864, 2.83725, 1
472, 0.71104, 2.77917, 1
473, 0.708608, 2.8447, 1
474, 0.7168, 2.78509, 1
475, 0.707296, 2.75968, 1
476, 0.716672, 2.84259, 1
477, 0.708608, 2.78394, 1
478, 0.70864, 2.7832, 1
479, 0.708128, 2.7777, 1
480, 0.704672, 2.77709, 1
481, 0.708768, 2.78323, 1
482, 0.718848, 2.77802, 1
483, 0.717312, 2.78323, 1
484, 0.710656, 2.78317, 1
485, 0.710656, 2.84467, 1
486, 0.7168, 2.77888, 1
487, 0.707072, 2.77952, 1
488, 0.708608, 2.78694, 1
489, 0.712768, 2.83238, 1
490, 0.711936, 2.77562, 1
491, 0.70656, 2.78048, 1
492, 0.707232, 2.78342, 1
493, 0.709984, 2.77882, 1
494, 0.710656, 2.78112, 1
495, 0.705664, 2.84877, 1
496, 0.712704, 2.84672, 1
497, 0.707552, 2.78992, 1
498, 0.716512, 2.85952, 1
499, 0.71904, 2.7985, 1
500, 0.7168, 2.80166, 1
501, 0.708576, 2.79568, 1
502, 0.718848, 2.79597, 1
503, 0.710656, 2.85674, 1
504, 0.711968, 2.79952, 1
505, 0.720896, 2.79782, 1
506, 0.71696, 2.79782, 1
507, 0.71632, 2.79786, 1
508, 0.712128, 2.79962, 1
509, 0.7168, 2.79558, 1
510, 0.7168, 2.79978, 1
511, 0.706464, 2.79869, 1
512, 0.718848, 2.85146, 1
513, 0.7184, 2.79824, 1
514, 0.719136, 2.79917, 1
515, 0.70928, 2.79962, 1
516, 0.710496, 2.7951, 1
517, 0.7168, 2.85709, 1
518, 0.707968, 2.85901, 1
519, 0.712352, 2.78899, 1
520, 0.703392, 2.79171, 1
521, 0.707552, 2.79805, 1
522, 0.718848, 2.84877, 1
523, 0.712704, 2.85274, 1
524, 0.71056, 2.84365, 1
525, 0.717024, 2.80259, 1
526, 0.710656, 2.78909, 1
527, 0.714784, 2.79126, 1
528, 0.714816, 2.79309, 1
529, 0.710656, 2.85696, 1
530, 0.71872, 2.79962, 1
531, 0.714624, 2.79158, 1
532, 0.710496, 2.84643, 1
533, 0.712032, 2.84198, 1
534, 0.715648, 2.79206, 1
535, 0.718688, 2.79552, 1
536, 0.710656, 2.86314, 1
537, 0.7104, 2.85562, 1
538, 0.712704, 2.85286, 1
539, 0.705728, 2.79523, 1
540, 0.708064, 2.79552, 1
541, 0.706304, 2.79491, 1
542, 0.70656, 2.77958, 1
543, 0.709952, 2.7841, 1
544, 0.717312, 2.85469, 1
545, 0.714208, 2.79158, 1
546, 0.706432, 2.78528, 1
547, 0.705696, 2.78701, 1
548, 0.712704, 2.8361, 1
549, 0.710016, 2.84429, 1
550, 0.709184, 2.78518, 1
551, 0.710048, 2.79552, 1
552, 0.716032, 2.78118, 1
553, 0.708224, 2.79011, 1
554, 0.71504, 2.78397, 1
555, 0.706624, 2.78499, 1
556, 0.70848, 2.7849, 1
557, 0.712416, 2.83491, 1
558, 0.716, 2.78454, 1
559, 0.707136, 2.79142, 1
560, 0.705792, 2.79021, 1
561, 0.709024, 2.78886, 1
562, 0.7168, 2.78662, 1
563, 0.715584, 2.78979, 1
564, 0.719136, 2.77562, 1
565, 0.718656, 2.78762, 1
566, 0.711808, 2.83894, 1
567, 0.70992, 2.83853, 1
568, 0.71568, 2.78314, 1
569, 0.71744, 2.78451, 1
570, 0.709632, 2.83853, 1
571, 0.70656, 2.78029, 1
572, 0.706816, 2.77846, 1
573, 0.705984, 2.77709, 1
574, 0.709376, 2.78198, 1
575, 0.709376, 2.78362, 1
576, 0.716736, 2.77955, 1
577, 0.709408, 2.78058, 1
578, 0.71296, 2.77709, 1
579, 0.7168, 2.78403, 1
580, 0.716672, 2.78371, 1
581, 0.71264, 2.78269, 1
582, 0.716, 2.78118, 1
583, 0.706944, 2.78528, 1
584, 0.709248, 2.78278, 1
585, 0.705824, 2.78182, 1
586, 0.708608, 2.78237, 1
587, 0.707872, 2.78323, 1
588, 0.715008, 2.78061, 1
589, 0.712704, 2.83837, 1
590, 0.709632, 2.78323, 1
591, 0.706624, 2.78157, 1
592, 0.708288, 2.78525, 1
593, 0.716832, 2.78445, 1
594, 0.714752, 2.78528, 1
595, 0.7168, 2.78787, 1
596, 0.714112, 2.78074, 1
597, 0.708992, 2.83648, 1
598, 0.710752, 2.83981, 1
599, 0.708832, 2.79312, 1
600, 0.70528, 2.78323, 1
