Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.713696, 3.21472, 1
92, 0.714592, 3.19837, 1
93, 0.711328, 3.15187, 1
94, 0.715808, 3.16138, 1
95, 0.719968, 3.21946, 1
96, 0.722496, 3.14982, 1
97, 0.71856, 3.15597, 1
98, 0.712992, 3.15027, 1
99, 0.722944, 3.15565, 1
100, 0.716192, 3.1537, 1
101, 0.708096, 3.1551, 1
102, 0.722944, 3.15078, 1
103, 0.712992, 3.17034, 1
104, 0.720896, 3.15171, 1
105, 0.710656, 3.15562, 1
106, 0.718976, 3.16928, 1
107, 0.719936, 3.15123, 1
108, 0.718848, 3.15389, 1
109, 0.725024, 3.16246, 1
110, 0.713856, 3.21021, 1
111, 0.712864, 3.21331, 1
112, 0.718464, 3.14998, 1
113, 0.713408, 3.15181, 1
114, 0.719296, 3.21261, 1
115, 0.713984, 3.20515, 1
116, 0.714912, 3.21158, 1
117, 0.712576, 3.1503, 1
118, 0.720896, 3.15082, 1
119, 0.718848, 3.15258, 1
120, 0.714784, 3.15174, 1
121, 0.719168, 3.15997, 1
122, 0.712192, 3.15059, 1
123, 0.711392, 3.1583, 1
124, 0.720544, 3.1601, 1
125, 0.711424, 3.15811, 1
126, 0.713408, 3.15165, 1
127, 0.722336, 3.14877, 1
128, 0.72192, 3.14982, 1
129, 0.71584, 3.14982, 1
130, 0.71104, 3.20835, 1
131, 0.719968, 3.15453, 1
132, 0.721312, 3.1553, 1
133, 0.71456, 3.21126, 1
134, 0.7096, 3.15376, 1
135, 0.711072, 3.16144, 1
136, 0.720896, 3.16307, 1
137, 0.710176, 3.14992, 1
138, 0.718848, 3.14787, 1
139, 0.71296, 3.21331, 1
140, 0.709408, 3.15709, 1
141, 0.711936, 3.1527, 1
142, 0.71248, 3.15536, 1
143, 0.72048, 3.20314, 1
144, 0.71488, 3.2112, 1
145, 0.712704, 3.15843, 1
146, 0.722688, 3.15549, 1
147, 0.711104, 3.20512, 1
148, 0.712064, 3.21021, 1
149, 0.720896, 3.16182, 1
150, 0.71088, 3.15392, 1
151, 0.722048, 3.15754, 1
152, 0.713184, 3.15802, 1
153, 0.71184, 3.16211, 1
154, 0.722944, 3.15197, 1
155, 0.712864, 3.21126, 1
156, 0.710976, 3.1544, 1
157, 0.711392, 3.15392, 1
158, 0.720896, 3.15194, 1
159, 0.710592, 3.15539, 1
160, 0.720928, 3.15344, 1
161, 0.713312, 3.20883, 1
162, 0.712704, 3.21126, 1
163, 0.712864, 3.20582, 1
164, 0.718848, 3.15203, 1
165, 0.714752, 3.15376, 1
166, 0.712032, 3.15802, 1
167, 0.72144, 3.14902, 1
168, 0.71232, 3.2072, 1
169, 0.72304, 3.16416, 1
170, 0.7112, 3.21536, 1
171, 0.722944, 3.15597, 1
172, 0.714304, 3.15392, 1
173, 0.722048, 3.20448, 1
174, 0.714752, 3.21126, 1
175, 0.718944, 3.15414, 1
176, 0.712992, 3.15664, 1
177, 0.718848, 3.16131, 1
178, 0.713664, 3.21168, 1
179, 0.720896, 3.1569, 1
180, 0.714464, 3.15187, 1
181, 0.718432, 3.21946, 1
182, 0.714336, 3.15446, 1
183, 0.718624, 3.1631, 1
184, 0.722656, 3.15338, 1
185, 0.708608, 3.15802, 1
186, 0.720896, 3.14992, 1
187, 0.71136, 3.21056, 1
188, 0.715872, 3.19987, 1
189, 0.720896, 3.15594, 1
190, 0.720992, 3.15597, 1
191, 0.714752, 3.16006, 1
192, 0.707296, 3.14976, 1
193, 0.712704, 3.15392, 1
194, 0.719072, 3.20928, 1
195, 0.710336, 3.15597, 1
196, 0.722944, 3.14989, 1
197, 0.712992, 3.20874, 1
198, 0.714368, 3.21046, 1
199, 0.72288, 3.15392, 1
200, 0.711168, 3.1568, 1
201, 0.720896, 3.15722, 1
202, 0.712576, 3.15597, 1
203, 0.743648, 3.16592, 1
204, 0.754144, 3.20941, 1
205, 0.74752, 3.20794, 1
206, 0.748992, 3.20893, 1
207, 0.757888, 3.15379, 1
208, 0.75776, 3.15302, 1
209, 0.75824, 3.15469, 1
210, 0.750144, 3.16006, 1
211, 0.756064, 3.21786, 1
212, 0.752256, 3.15827, 1
213, 0.749408, 3.16317, 1
214, 0.751648, 3.22771, 1
215, 0.754944, 3.16509, 1
216, 0.753152, 3.15187, 1
217, 0.754656, 3.15824, 1
218, 0.74544, 3.16211, 1
219, 0.744928, 3.15824, 1
220, 0.756192, 3.15802, 1
221, 0.755712, 3.16227, 1
222, 0.75744, 3.15859, 1
223, 0.745088, 3.21651, 1
224, 0.740288, 3.16416, 1
225, 0.747712, 3.15869, 1
226, 0.74752, 3.16416, 1
227, 0.753664, 3.2137, 1
228, 0.751808, 3.2097, 1
229, 0.751424, 3.16211, 1
230, 0.761856, 3.16826, 1
231, 0.759296, 3.15626, 1
232, 0.751616, 3.15597, 1
233, 0.74752, 3.16995, 1
234, 0.751424, 3.16006, 1
235, 0.75424, 3.15923, 1
236, 0.753216, 3.15802, 1
237, 0.743424, 3.16211, 1
238, 0.757248, 3.16173, 1
239, 0.754688, 3.15802, 1
240, 0.757632, 3.15373, 1
241, 0.751616, 3.16006, 1
242, 0.741312, 3.15318, 1
243, 0.757408, 3.15597, 1
244, 0.747072, 3.16176, 1
245, 0.744768, 3.16387, 1
246, 0.74512, 3.16253, 1
247, 0.744672, 3.1551, 1
248, 0.752736, 3.16006, 1
249, 0.752768, 3.16528, 1
250, 0.751776, 3.16509, 1
251, 0.753664, 3.15994, 1
252, 0.752928, 3.15446, 1
253, 0.747008, 3.21222, 1
254, 0.752608, 3.15818, 1
255, 0.743424, 3.15661, 1
256, 0.739648, 3.1655, 1
257, 0.753536, 3.16211, 1
258, 0.741376, 3.2151, 1
259, 0.742848, 3.16474, 1
260, 0.746944, 3.16416, 1
261, 0.751456, 3.1583, 1
262, 0.743424, 3.15638, 1
263, 0.741792, 3.16576, 1
264, 0.754496, 3.15498, 1
265, 0.753952, 3.16211, 1
266, 0.743424, 3.16416, 1
267, 0.747584, 3.15763, 1
268, 0.743424, 3.20922, 1
269, 0.742688, 3.20736, 1
270, 0.747456, 3.15392, 1
271, 0.743072, 3.15853, 1
272, 0.74816, 3.21462, 1
273, 0.739232, 3.15965, 1
274, 0.740736, 3.16461, 1
275, 0.745472, 3.15821, 1
276, 0.739264, 3.20598, 1
277, 0.749408, 3.15411, 1
278, 0.747488, 3.16006, 1
279, 0.737664, 3.20784, 1
280, 0.735232, 3.15802, 1
281, 0.741472, 3.15213, 1
282, 0.741568, 3.20726, 1
283, 0.743424, 3.15392, 1
284, 0.737472, 3.21024, 1
285, 0.747264, 3.15392, 1
286, 0.734848, 3.15203, 1
287, 0.742912, 3.15949, 1
288, 0.73856, 3.15203, 1
289, 0.740032, 3.1615, 1
290, 0.745792, 3.15392, 1
291, 0.740864, 3.19622, 1
292, 0.741856, 3.14752, 1
293, 0.73936, 3.14982, 1
294, 0.746624, 3.20358, 1
295, 0.735232, 3.15382, 1
296, 0.737632, 3.19715, 1
297, 0.73712, 3.19898, 1
298, 0.73312, 3.14973, 1
299, 0.731136, 3.14982, 1
300, 0.73472, 3.14365, 1
301, 0.736704, 3.14707, 1
302, 0.739456, 3.14202, 1
303, 0.738304, 3.1457, 1
304, 0.743264, 3.1488, 1
305, 0.74496, 3.14573, 1
306, 0.738112, 3.14653, 1
307, 0.73328, 3.14198, 1
308, 0.742016, 3.19693, 1
309, 0.741312, 3.1488, 1
310, 0.73936, 3.14006, 1
311, 0.73968, 3.14845, 1
312, 0.731136, 3.14269, 1
313, 0.745472, 3.14381, 1
314, 0.732608, 3.14368, 1
315, 0.727648, 3.13549, 1
316, 0.742496, 3.14022, 1
317, 0.738592, 3.13968, 1
318, 0.735776, 3.14192, 1
319, 0.729088, 3.14368, 1
320, 0.73728, 3.13754, 1
321, 0.73632, 3.12934, 1
322, 0.736096, 3.13165, 1
323, 0.730976, 3.18522, 1
324, 0.731136, 3.1744, 1
325, 0.737824, 3.12442, 1
326, 0.739264, 3.12115, 1
327, 0.73728, 3.11283, 1
328, 0.731136, 3.10682, 1
329, 0.739232, 3.10515, 1
330, 0.731136, 3.14957, 1
331, 0.729088, 3.14221, 1
332, 0.734624, 3.0799, 1
333, 0.737696, 3.11664, 1
334, 0.733344, 3.04656, 1
335, 0.727008, 3.03978, 1
336, 0.72704, 3.02675, 1
337, 0.726976, 3.0089, 1
338, 0.725344, 2.9919, 1
339, 0.725792, 2.97779, 1
340, 0.732928, 2.95754, 1
341, 0.733184, 2.95117, 1
342, 0.728448, 2.98224, 1
343, 0.726784, 3.04128, 1
344, 0.727136, 2.95085, 1
345, 0.73632, 2.88973, 1
346, 0.735104, 2.85901, 1
347, 0.724992, 2.90586, 1
348, 0.728224, 2.8208, 1
349, 0.735232, 2.88422, 1
350, 0.7256, 2.85418, 1
351, 0.728864, 2.82669, 1
352, 0.715904, 2.77782, 1
353, 0.707712, 2.78528, 1
354, 0.707232, 2.77635, 1
355, 0.719296, 2.84093, 1
356, 0.712704, 2.84064, 1
357, 0.720096, 2.78525, 1
358, 0.714752, 2.77827, 1
359, 0.710656, 2.80518, 1
360, 0.719808, 2.78349, 1
361, 0.716224, 2.78198, 1
362, 0.719456, 2.7823, 1
363, 0.721568, 2.7889, 1
364, 0.713632, 2.78938, 1
365, 0.720896, 2.78134, 1
366, 0.714688, 2.77715, 1
367, 0.710368, 2.83568, 1
368, 0.720896, 2.77914, 1
369, 0.708448, 2.78064, 1
370, 0.71296, 2.83443, 1
371, 0.706848, 2.78106, 1
372, 0.70656, 2.78138, 1
373, 0.708608, 2.77952, 1
374, 0.714752, 2.83722, 1
375, 0.720128, 2.78118, 1
376, 0.72096, 2.78026, 1
377, 0.713408, 2.84253, 1
378, 0.71376, 2.78698, 1
379, 0.710656, 2.85488, 1
380, 0.718592, 2.78323, 1
381, 0.71232, 2.7801, 1
382, 0.711232, 2.7841, 1
383, 0.707072, 2.83222, 1
384, 0.712608, 2.77974, 1
385, 0.71488, 2.84941, 1
386, 0.7168, 2.78118, 1
387, 0.707968, 2.77718, 1
388, 0.710656, 2.77971, 1
389, 0.709376, 2.78042, 1
390, 0.71392, 2.78515, 1
391, 0.706976, 2.78323, 1
392, 0.710656, 2.77939, 1
393, 0.720384, 2.78227, 1
394, 0.714752, 2.78723, 1
395, 0.718848, 2.78339, 1
396, 0.715168, 2.78323, 1
397, 0.722976, 2.78115, 1
398, 0.7208, 2.77722, 1
399, 0.718848, 2.83434, 1
400, 0.719008, 2.77555, 1
401, 0.712704, 2.78326, 1
402, 0.718944, 2.77686, 1
403, 0.724544, 2.77773, 1
404, 0.714048, 2.83853, 1
405, 0.711712, 2.83946, 1
406, 0.712704, 2.77686, 1
407, 0.707968, 2.78918, 1
408, 0.712704, 2.78413, 1
409, 0.721888, 2.78352, 1
410, 0.7168, 2.78323, 1
411, 0.719232, 2.78438, 1
412, 0.717952, 2.77725, 1
413, 0.70944, 2.77734, 1
414, 0.710368, 2.77754, 1
415, 0.718784, 2.78134, 1
416, 0.721216, 2.77709, 1
417, 0.7168, 2.78173, 1
418, 0.710656, 2.83168, 1
419, 0.71744, 2.77914, 1
420, 0.711648, 2.83402, 1
421, 0.709632, 2.83443, 1
422, 0.7168, 2.78083, 1
423, 0.711264, 2.78816, 1
424, 0.722944, 2.78147, 1
425, 0.713248, 2.78733, 1
426, 0.718944, 2.77709, 1
427, 0.708736, 2.84074, 1
428, 0.716704, 2.77504, 1
429, 0.720928, 2.78054, 1
430, 0.718496, 2.77914, 1
431, 0.720032, 2.77946, 1
432, 0.708512, 2.83459, 1
433, 0.710848, 2.83034, 1
434, 0.717056, 2.77779, 1
435, 0.708608, 2.78733, 1
436, 0.708608, 2.78083, 1
437, 0.710656, 2.78128, 1
438, 0.710656, 2.78262, 1
439, 0.713792, 2.78285, 1
440, 0.719264, 2.78704, 1
441, 0.712704, 2.78374, 1
442, 0.718848, 2.77942, 1
443, 0.715552, 2.77917, 1
444, 0.70656, 2.78288, 1
445, 0.710656, 2.78128, 1
446, 0.714816, 2.78717, 1
447, 0.712192, 2.77683, 1
448, 0.716224, 2.78426, 1
449, 0.719328, 2.77949, 1
450, 0.71136, 2.77808, 1
451, 0.710656, 2.77814, 1
452, 0.718784, 2.77789, 1
453, 0.710944, 2.84413, 1
454, 0.718944, 2.77757, 1
455, 0.708608, 2.78214, 1
456, 0.718464, 2.78685, 1
457, 0.706816, 2.78102, 1
458, 0.709184, 2.77914, 1
459, 0.714752, 2.83853, 1
460, 0.719104, 2.78253, 1
461, 0.718848, 2.78086, 1
462, 0.710656, 2.83619, 1
463, 0.711328, 2.79757, 1
464, 0.718848, 2.77878, 1
465, 0.709312, 2.77715, 1
466, 0.718848, 2.83814, 1
467, 0.710272, 2.7791, 1
468, 0.708576, 2.78083, 1
469, 0.718848, 2.84432, 1
470, 0.717024, 2.78528, 1
471, 0.71216, 2.78118, 1
472, 0.718848, 2.83178, 1
473, 0.710656, 2.84406, 1
474, 0.71888, 2.7815, 1
475, 0.706656, 2.78496, 1
476, 0.719328, 2.84454, 1
477, 0.71792, 2.77747, 1
478, 0.711104, 2.8439, 1
479, 0.719072, 2.78442, 1
480, 0.711776, 2.77949, 1
481, 0.718304, 2.77693, 1
482, 0.710016, 2.84502, 1
483, 0.712512, 2.84445, 1
484, 0.70832, 2.78752, 1
485, 0.708832, 2.78778, 1
486, 0.72144, 2.83907, 1
487, 0.710784, 2.84397, 1
488, 0.718336, 2.7801, 1
489, 0.709088, 2.78458, 1
490, 0.710656, 2.77914, 1
491, 0.718624, 2.78323, 1
492, 0.718848, 2.77776, 1
493, 0.720896, 2.78096, 1
494, 0.720096, 2.77981, 1
495, 0.718848, 2.7849, 1
496, 0.71248, 2.84269, 1
497, 0.711488, 2.77914, 1
498, 0.718464, 2.78118, 1
499, 0.712896, 2.85693, 1
500, 0.709536, 2.78714, 1
501, 0.710656, 2.78138, 1
502, 0.719136, 2.77706, 1
503, 0.712704, 2.79098, 1
504, 0.710656, 2.7807, 1
505, 0.710656, 2.78938, 1
506, 0.719008, 2.78042, 1
507, 0.708608, 2.77802, 1
508, 0.712608, 2.77952, 1
509, 0.715584, 2.78544, 1
510, 0.719168, 2.7809, 1
511, 0.712704, 2.77709, 1
512, 0.712992, 2.77696, 1
513, 0.720704, 2.78112, 1
514, 0.718848, 2.78528, 1
515, 0.710624, 2.78528, 1
516, 0.714112, 2.77862, 1
517, 0.709536, 2.78221, 1
518, 0.712672, 2.7792, 1
519, 0.710272, 2.77994, 1
520, 0.717472, 2.7807, 1
521, 0.718848, 2.78048, 1
522, 0.720896, 2.78118, 1
523, 0.710656, 2.84035, 1
524, 0.708608, 2.83555, 1
525, 0.7128, 2.83434, 1
526, 0.714496, 2.78054, 1
527, 0.719648, 2.78528, 1
528, 0.711104, 2.83034, 1
529, 0.721216, 2.7823, 1
530, 0.715904, 2.78781, 1
531, 0.70656, 2.77923, 1
532, 0.711552, 2.77709, 1
533, 0.710464, 2.83811, 1
534, 0.710656, 2.84458, 1
535, 0.712704, 2.78102, 1
536, 0.710656, 2.84256, 1
537, 0.70928, 2.7809, 1
538, 0.708608, 2.77802, 1
539, 0.712608, 2.84317, 1
540, 0.707616, 2.83914, 1
541, 0.705344, 2.78467, 1
542, 0.71296, 2.77907, 1
543, 0.708384, 2.78723, 1
544, 0.715872, 2.78672, 1
545, 0.712704, 2.78096, 1
546, 0.711968, 2.78448, 1
547, 0.70928, 2.78438, 1
548, 0.707584, 2.77709, 1
549, 0.70768, 2.78269, 1
550, 0.723072, 2.83238, 1
551, 0.716096, 2.83594, 1
552, 0.7104, 2.84144, 1
553, 0.718816, 2.77981, 1
554, 0.710656, 2.78115, 1
555, 0.710944, 2.84467, 1
556, 0.707936, 2.7832, 1
557, 0.708832, 2.78842, 1
558, 0.71824, 2.77994, 1
559, 0.720896, 2.78736, 1
560, 0.7168, 2.78506, 1
561, 0.710048, 2.78118, 1
562, 0.710784, 2.78019, 1
563, 0.716224, 2.7808, 1
564, 0.711296, 2.77904, 1
565, 0.71184, 2.7791, 1
566, 0.716576, 2.78483, 1
567, 0.71824, 2.78118, 1
568, 0.718624, 2.78118, 1
569, 0.716288, 2.77984, 1
570, 0.718912, 2.77811, 1
571, 0.710176, 2.78499, 1
572, 0.712704, 2.77894, 1
573, 0.71472, 2.77654, 1
574, 0.719808, 2.79248, 1
575, 0.707424, 2.78938, 1
576, 0.710656, 2.77728, 1
577, 0.720032, 2.78208, 1
578, 0.719744, 2.78554, 1
579, 0.715008, 2.77946, 1
580, 0.716064, 2.77811, 1
581, 0.720416, 2.7753, 1
582, 0.711616, 2.83459, 1
583, 0.7168, 2.78522, 1
584, 0.712384, 2.83238, 1
585, 0.712704, 2.78054, 1
586, 0.711616, 2.83853, 1
587, 0.71424, 2.77709, 1
588, 0.710144, 2.84013, 1
589, 0.721632, 2.78048, 1
590, 0.708608, 2.78432, 1
591, 0.710656, 2.85222, 1
592, 0.710656, 2.77734, 1
593, 0.708832, 2.7816, 1
594, 0.722144, 2.84099, 1
595, 0.713344, 2.84362, 1
596, 0.710656, 2.78144, 1
597, 0.70976, 2.77946, 1
598, 0.722368, 2.83856, 1
599, 0.714976, 2.78323, 1
600, 0.720896, 2.77808, 1
