Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.71312, 3.22768, 1
92, 0.714752, 3.22522, 1
93, 0.708608, 3.16045, 1
94, 0.714464, 3.16077, 1
95, 0.713024, 3.16416, 1
96, 0.710336, 3.16496, 1
97, 0.720736, 3.15802, 1
98, 0.715072, 3.21395, 1
99, 0.711648, 3.16477, 1
100, 0.714304, 3.16621, 1
101, 0.717056, 3.22618, 1
102, 0.714272, 3.22074, 1
103, 0.711648, 3.21126, 1
104, 0.710656, 3.15654, 1
105, 0.724992, 3.16, 1
106, 0.722912, 3.16592, 1
107, 0.714592, 3.17661, 1
108, 0.718528, 3.23008, 1
109, 0.717824, 3.18451, 1
110, 0.714752, 3.18416, 1
111, 0.714688, 3.22541, 1
112, 0.7144, 3.22861, 1
113, 0.712, 3.23373, 1
114, 0.713184, 3.22416, 1
115, 0.716544, 3.22128, 1
116, 0.724352, 3.17581, 1
117, 0.712896, 3.16765, 1
118, 0.72448, 3.1697, 1
119, 0.714752, 3.17686, 1
120, 0.714304, 3.1776, 1
121, 0.712704, 3.22032, 1
122, 0.714752, 3.23552, 1
123, 0.712704, 3.23389, 1
124, 0.718848, 3.23789, 1
125, 0.71664, 3.23338, 1
126, 0.716352, 3.16832, 1
127, 0.71136, 3.18054, 1
128, 0.723872, 3.17043, 1
129, 0.711168, 3.1703, 1
130, 0.719744, 3.17037, 1
131, 0.725664, 3.17264, 1
132, 0.718688, 3.16842, 1
133, 0.715168, 3.16211, 1
134, 0.722464, 3.16416, 1
135, 0.712992, 3.2215, 1
136, 0.720896, 3.16416, 1
137, 0.713088, 3.16006, 1
138, 0.712704, 3.21542, 1
139, 0.714336, 3.16416, 1
140, 0.7168, 3.21766, 1
141, 0.722592, 3.16842, 1
142, 0.714752, 3.16189, 1
143, 0.718976, 3.16643, 1
144, 0.718848, 3.15965, 1
145, 0.718656, 3.16006, 1
146, 0.721216, 3.1665, 1
147, 0.714752, 3.22186, 1
148, 0.71264, 3.21485, 1
149, 0.714176, 3.21955, 1
150, 0.713344, 3.21533, 1
151, 0.716064, 3.22099, 1
152, 0.714016, 3.16621, 1
153, 0.710656, 3.22381, 1
154, 0.723328, 3.15901, 1
155, 0.716928, 3.16163, 1
156, 0.712704, 3.20829, 1
157, 0.715712, 3.20874, 1
158, 0.712704, 3.21072, 1
159, 0.713536, 3.20662, 1
160, 0.712544, 3.21024, 1
161, 0.712704, 3.21357, 1
162, 0.712704, 3.20925, 1
163, 0.715008, 3.16064, 1
164, 0.721952, 3.1609, 1
165, 0.712704, 3.20816, 1
166, 0.720288, 3.15258, 1
167, 0.71584, 3.21536, 1
168, 0.711616, 3.20899, 1
169, 0.720352, 3.22195, 1
170, 0.7208, 3.16013, 1
171, 0.71104, 3.15667, 1
172, 0.718848, 3.20454, 1
173, 0.712992, 3.15821, 1
174, 0.720896, 3.21149, 1
175, 0.714752, 3.20307, 1
176, 0.72048, 3.14822, 1
177, 0.718176, 3.14982, 1
178, 0.714752, 3.21101, 1
179, 0.712704, 3.16006, 1
180, 0.720896, 3.15021, 1
181, 0.710656, 3.15392, 1
182, 0.720736, 3.20512, 1
183, 0.720896, 3.19926, 1
184, 0.722912, 3.15005, 1
185, 0.712704, 3.15248, 1
186, 0.721632, 3.21078, 1
187, 0.720672, 3.21075, 1
188, 0.714528, 3.20285, 1
189, 0.712992, 3.15482, 1
190, 0.713376, 3.15491, 1
191, 0.721504, 3.20675, 1
192, 0.714752, 3.20989, 1
193, 0.720896, 3.15341, 1
194, 0.721632, 3.2009, 1
195, 0.721184, 3.15258, 1
196, 0.712704, 3.15069, 1
197, 0.713152, 3.1569, 1
198, 0.711456, 3.14982, 1
199, 0.72768, 3.16454, 1
200, 0.711456, 3.21075, 1
201, 0.714752, 3.21152, 1
202, 0.72064, 3.1503, 1
203, 0.75424, 3.15222, 1
204, 0.747584, 3.21101, 1
205, 0.748256, 3.21542, 1
206, 0.744352, 3.20288, 1
207, 0.751296, 3.15802, 1
208, 0.759936, 3.15965, 1
209, 0.75664, 3.15754, 1
210, 0.758592, 3.15642, 1
211, 0.750848, 3.15802, 1
212, 0.757376, 3.15395, 1
213, 0.757696, 3.15638, 1
214, 0.76064, 3.16032, 1
215, 0.745344, 3.21158, 1
216, 0.755552, 3.15187, 1
217, 0.74416, 3.15907, 1
218, 0.753664, 3.21069, 1
219, 0.74768, 3.15389, 1
220, 0.741824, 3.16246, 1
221, 0.755648, 3.16051, 1
222, 0.74416, 3.15789, 1
223, 0.756096, 3.16022, 1
224, 0.750752, 3.21155, 1
225, 0.74768, 3.21021, 1
226, 0.755968, 3.16173, 1
227, 0.75072, 3.21946, 1
228, 0.75776, 3.15405, 1
229, 0.749984, 3.16019, 1
230, 0.75776, 3.22515, 1
231, 0.748544, 3.21498, 1
232, 0.759712, 3.15578, 1
233, 0.753728, 3.15683, 1
234, 0.751104, 3.16451, 1
235, 0.755584, 3.21331, 1
236, 0.755712, 3.1615, 1
237, 0.74464, 3.16294, 1
238, 0.751616, 3.16048, 1
239, 0.743424, 3.15827, 1
240, 0.751616, 3.20925, 1
241, 0.747584, 3.21946, 1
242, 0.745824, 3.21494, 1
243, 0.748064, 3.16698, 1
244, 0.756, 3.15856, 1
245, 0.755424, 3.15978, 1
246, 0.74656, 3.20854, 1
247, 0.74752, 3.15814, 1
248, 0.746432, 3.15997, 1
249, 0.751616, 3.2176, 1
250, 0.75088, 3.16166, 1
251, 0.745472, 3.21613, 1
252, 0.753632, 3.15597, 1
253, 0.74784, 3.21331, 1
254, 0.751616, 3.16211, 1
255, 0.742752, 3.16458, 1
256, 0.746496, 3.21091, 1
257, 0.751616, 3.20768, 1
258, 0.744992, 3.20797, 1
259, 0.742976, 3.22998, 1
260, 0.742336, 3.21318, 1
261, 0.74048, 3.15574, 1
262, 0.74128, 3.16134, 1
263, 0.741184, 3.22403, 1
264, 0.743424, 3.1593, 1
265, 0.753664, 3.16006, 1
266, 0.744352, 3.20749, 1
267, 0.743648, 3.17235, 1
268, 0.742304, 3.15194, 1
269, 0.752544, 3.15939, 1
270, 0.749568, 3.15187, 1
271, 0.743072, 3.16006, 1
272, 0.7392, 3.15958, 1
273, 0.742624, 3.21126, 1
274, 0.750848, 3.15549, 1
275, 0.735808, 3.15597, 1
276, 0.745472, 3.20717, 1
277, 0.73616, 3.15133, 1
278, 0.73728, 3.15629, 1
279, 0.747648, 3.15443, 1
280, 0.744704, 3.15242, 1
281, 0.746208, 3.16115, 1
282, 0.739328, 3.20944, 1
283, 0.74352, 3.15366, 1
284, 0.733984, 3.15494, 1
285, 0.746016, 3.15229, 1
286, 0.745472, 3.15187, 1
287, 0.74752, 3.14979, 1
288, 0.741376, 3.20512, 1
289, 0.746848, 3.15354, 1
290, 0.738464, 3.15466, 1
291, 0.742912, 3.2096, 1
292, 0.73728, 3.20253, 1
293, 0.741696, 3.20922, 1
294, 0.743424, 3.14922, 1
295, 0.733984, 3.14688, 1
296, 0.740992, 3.14608, 1
297, 0.73616, 3.14778, 1
298, 0.740544, 3.15187, 1
299, 0.7312, 3.14202, 1
300, 0.745664, 3.14979, 1
301, 0.733344, 3.14778, 1
302, 0.731264, 3.14544, 1
303, 0.743392, 3.14333, 1
304, 0.743424, 3.14573, 1
305, 0.742496, 3.14163, 1
306, 0.733152, 3.19261, 1
307, 0.739328, 3.14534, 1
308, 0.732192, 3.13958, 1
309, 0.7392, 3.19488, 1
310, 0.733184, 3.2041, 1
311, 0.743552, 3.14368, 1
312, 0.73488, 3.14365, 1
313, 0.739744, 3.1927, 1
314, 0.738304, 3.14166, 1
315, 0.737696, 3.14112, 1
316, 0.73728, 3.13907, 1
317, 0.730944, 3.19898, 1
318, 0.737568, 3.13344, 1
319, 0.739328, 3.13344, 1
320, 0.732768, 3.19286, 1
321, 0.734208, 3.13562, 1
322, 0.739008, 3.18358, 1
323, 0.733056, 3.1801, 1
324, 0.738528, 3.1176, 1
325, 0.737408, 3.12298, 1
326, 0.733184, 3.1703, 1
327, 0.731232, 3.16621, 1
328, 0.73872, 3.10922, 1
329, 0.734496, 3.15802, 1
330, 0.732352, 3.15158, 1
331, 0.72656, 3.08835, 1
332, 0.725664, 3.07514, 1
333, 0.738944, 3.12454, 1
334, 0.729088, 3.0536, 1
335, 0.726816, 3.04323, 1
336, 0.729856, 3.0183, 1
337, 0.733408, 3.01056, 1
338, 0.732736, 2.98938, 1
339, 0.733344, 2.97984, 1
340, 0.727232, 3.01466, 1
341, 0.72704, 2.99994, 1
342, 0.726784, 2.97984, 1
343, 0.729536, 2.91603, 1
344, 0.726272, 2.95072, 1
345, 0.727104, 2.93642, 1
346, 0.727904, 2.86106, 1
347, 0.734208, 2.84819, 1
348, 0.732224, 2.83248, 1
349, 0.735456, 2.81446, 1
350, 0.731936, 2.7937, 1
351, 0.721888, 2.78323, 1
352, 0.720704, 2.78112, 1
353, 0.716416, 2.78154, 1
354, 0.720992, 2.77875, 1
355, 0.716448, 2.78154, 1
356, 0.71712, 2.77686, 1
357, 0.718848, 2.78077, 1
358, 0.708576, 2.78118, 1
359, 0.71072, 2.78118, 1
360, 0.718848, 2.78026, 1
361, 0.710656, 2.7777, 1
362, 0.7168, 2.77997, 1
363, 0.711936, 2.78314, 1
364, 0.7096, 2.78762, 1
365, 0.709536, 2.78118, 1
366, 0.716032, 2.77194, 1
367, 0.7168, 2.77891, 1
368, 0.720896, 2.78144, 1
369, 0.717568, 2.78086, 1
370, 0.712416, 2.77968, 1
371, 0.70928, 2.79683, 1
372, 0.720864, 2.77517, 1
373, 0.720896, 2.77907, 1
374, 0.716544, 2.83069, 1
375, 0.7112, 2.84342, 1
376, 0.712704, 2.78118, 1
377, 0.714464, 2.82858, 1
378, 0.712704, 2.77779, 1
379, 0.71008, 2.78259, 1
380, 0.706592, 2.78573, 1
381, 0.714176, 2.84467, 1
382, 0.71216, 2.78323, 1
383, 0.712096, 2.84093, 1
384, 0.714144, 2.78323, 1
385, 0.71184, 2.78163, 1
386, 0.7168, 2.83293, 1
387, 0.718848, 2.78202, 1
388, 0.712704, 2.83402, 1
389, 0.71024, 2.82829, 1
390, 0.718752, 2.77571, 1
391, 0.716736, 2.77926, 1
392, 0.718528, 2.78314, 1
393, 0.718848, 2.7752, 1
394, 0.719936, 2.78518, 1
395, 0.713184, 2.78323, 1
396, 0.716384, 2.8321, 1
397, 0.710656, 2.83443, 1
398, 0.714144, 2.84058, 1
399, 0.711264, 2.82883, 1
400, 0.71776, 2.77914, 1
401, 0.714176, 2.77709, 1
402, 0.7128, 2.83194, 1
403, 0.711776, 2.78118, 1
404, 0.71184, 2.77914, 1
405, 0.712704, 2.83466, 1
406, 0.711328, 2.77709, 1
407, 0.71424, 2.84058, 1
408, 0.717376, 2.78374, 1
409, 0.719136, 2.78323, 1
410, 0.714752, 2.83648, 1
411, 0.713088, 2.85629, 1
412, 0.714016, 2.85578, 1
413, 0.71472, 2.85082, 1
414, 0.714656, 2.85728, 1
415, 0.7192, 2.80077, 1
416, 0.710816, 2.79552, 1
417, 0.7144, 2.79722, 1
418, 0.710656, 2.80083, 1
419, 0.709248, 2.79581, 1
420, 0.708608, 2.79402, 1
421, 0.70656, 2.79347, 1
422, 0.718848, 2.84611, 1
423, 0.715488, 2.85126, 1
424, 0.7168, 2.86938, 1
425, 0.720736, 2.79962, 1
426, 0.714752, 2.79133, 1
427, 0.715424, 2.85667, 1
428, 0.709056, 2.79722, 1
429, 0.723296, 2.79728, 1
430, 0.72048, 2.79363, 1
431, 0.71744, 2.79757, 1
432, 0.7064, 2.78979, 1
433, 0.71168, 2.7992, 1
434, 0.712992, 2.79581, 1
435, 0.718848, 2.79347, 1
436, 0.720416, 2.78934, 1
437, 0.711648, 2.84672, 1
438, 0.711072, 2.79309, 1
439, 0.714752, 2.7985, 1
440, 0.712704, 2.79757, 1
441, 0.708608, 2.79347, 1
442, 0.71856, 2.79053, 1
443, 0.718432, 2.79222, 1
444, 0.718912, 2.78938, 1
445, 0.718208, 2.79142, 1
446, 0.708736, 2.7928, 1
447, 0.707136, 2.78733, 1
448, 0.70784, 2.79571, 1
449, 0.722336, 2.84262, 1
450, 0.7168, 2.84262, 1
451, 0.71904, 2.79142, 1
452, 0.71072, 2.84995, 1
453, 0.712832, 2.84605, 1
454, 0.714912, 2.85549, 1
455, 0.712704, 2.79955, 1
456, 0.720896, 2.78938, 1
457, 0.714752, 2.78733, 1
458, 0.712704, 2.78698, 1
459, 0.712224, 2.8016, 1
460, 0.710656, 2.78646, 1
461, 0.712704, 2.84534, 1
462, 0.718624, 2.7857, 1
463, 0.709376, 2.78733, 1
464, 0.722592, 2.8336, 1
465, 0.71472, 2.84019, 1
466, 0.712704, 2.83888, 1
467, 0.711456, 2.78938, 1
468, 0.716672, 2.78394, 1
469, 0.722816, 2.78886, 1
470, 0.714144, 2.84877, 1
471, 0.71168, 2.78675, 1
472, 0.708832, 2.78339, 1
473, 0.721472, 2.78893, 1
474, 0.71536, 2.83254, 1
475, 0.71168, 2.83805, 1
476, 0.717472, 2.78691, 1
477, 0.710752, 2.83443, 1
478, 0.718848, 2.78646, 1
479, 0.710976, 2.85251, 1
480, 0.710656, 2.83766, 1
481, 0.711232, 2.83034, 1
482, 0.716896, 2.77933, 1
483, 0.718912, 2.77914, 1
484, 0.714496, 2.8527, 1
485, 0.712512, 2.83427, 1
486, 0.711936, 2.83344, 1
487, 0.721152, 2.78048, 1
488, 0.710528, 2.83869, 1
489, 0.710848, 2.83405, 1
490, 0.718848, 2.77408, 1
491, 0.721952, 2.7815, 1
492, 0.719104, 2.77587, 1
493, 0.712704, 2.84221, 1
494, 0.711104, 2.84003, 1
495, 0.72256, 2.77734, 1
496, 0.71872, 2.78368, 1
497, 0.710976, 2.77987, 1
498, 0.712704, 2.83709, 1
499, 0.719616, 2.78426, 1
500, 0.710688, 2.78477, 1
501, 0.712704, 2.78675, 1
502, 0.710816, 2.8383, 1
503, 0.7168, 2.78202, 1
504, 0.710528, 2.77914, 1
505, 0.720992, 2.7793, 1
506, 0.711456, 2.84048, 1
507, 0.710656, 2.78938, 1
508, 0.712704, 2.83814, 1
509, 0.710304, 2.78093, 1
510, 0.718848, 2.78224, 1
511, 0.712704, 2.848, 1
512, 0.713312, 2.8352, 1
513, 0.714368, 2.83315, 1
514, 0.714752, 2.78688, 1
515, 0.722432, 2.78614, 1
516, 0.712256, 2.84467, 1
517, 0.709376, 2.77837, 1
518, 0.708608, 2.77818, 1
519, 0.716064, 2.83648, 1
520, 0.709888, 2.78314, 1
521, 0.714752, 2.84672, 1
522, 0.71584, 2.78106, 1
523, 0.714304, 2.77914, 1
524, 0.7168, 2.77738, 1
525, 0.707264, 2.77504, 1
526, 0.707456, 2.77504, 1
527, 0.710944, 2.82874, 1
528, 0.711648, 2.77974, 1
529, 0.719424, 2.84058, 1
530, 0.712704, 2.83443, 1
531, 0.71312, 2.8287, 1
532, 0.712608, 2.83898, 1
533, 0.714528, 2.77949, 1
534, 0.713056, 2.8279, 1
535, 0.71488, 2.77878, 1
536, 0.712576, 2.78118, 1
537, 0.707552, 2.78128, 1
538, 0.708608, 2.77872, 1
539, 0.712704, 2.78086, 1
540, 0.708736, 2.77709, 1
541, 0.708608, 2.78118, 1
542, 0.71024, 2.78118, 1
543, 0.708896, 2.78118, 1
544, 0.708384, 2.77978, 1
545, 0.707776, 2.78528, 1
546, 0.71136, 2.78118, 1
547, 0.712576, 2.83648, 1
548, 0.712704, 2.83853, 1
549, 0.717536, 2.78528, 1
550, 0.710656, 2.77328, 1
551, 0.710656, 2.83661, 1
552, 0.710656, 2.78262, 1
553, 0.712128, 2.82838, 1
554, 0.714592, 2.84096, 1
555, 0.712704, 2.83302, 1
556, 0.711232, 2.78118, 1
557, 0.720512, 2.77914, 1
558, 0.710656, 2.78198, 1
559, 0.712704, 2.85424, 1
560, 0.708448, 2.83661, 1
561, 0.710656, 2.83306, 1
562, 0.710656, 2.83677, 1
563, 0.712704, 2.83443, 1
564, 0.722944, 2.77962, 1
565, 0.7192, 2.77827, 1
566, 0.710208, 2.78019, 1
567, 0.710656, 2.83258, 1
568, 0.711968, 2.83648, 1
569, 0.719712, 2.77709, 1
570, 0.712704, 2.83677, 1
571, 0.712704, 2.83238, 1
572, 0.7168, 2.83053, 1
573, 0.7168, 2.78269, 1
574, 0.722816, 2.78243, 1
575, 0.712672, 2.7799, 1
576, 0.708832, 2.83504, 1
577, 0.718656, 2.77718, 1
578, 0.709856, 2.78118, 1
579, 0.722944, 2.78147, 1
580, 0.714752, 2.82829, 1
581, 0.712096, 2.83744, 1
582, 0.720896, 2.77946, 1
583, 0.711456, 2.82848, 1
584, 0.718848, 2.78323, 1
585, 0.721152, 2.78118, 1
586, 0.708608, 2.82829, 1
587, 0.721952, 2.77914, 1
588, 0.710272, 2.83091, 1
589, 0.714592, 2.78243, 1
590, 0.707584, 2.78746, 1
591, 0.707008, 2.77683, 1
592, 0.718752, 2.7809, 1
593, 0.712416, 2.77914, 1
594, 0.715424, 2.77914, 1
595, 0.712224, 2.83853, 1
596, 0.721056, 2.78077, 1
597, 0.714752, 2.78134, 1
598, 0.71136, 2.83878, 1
599, 0.710624, 2.83798, 1
600, 0.718848, 2.77773, 1
