Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.719168, 3.16368, 1
92, 0.711008, 3.2096, 1
93, 0.709952, 3.16275, 1
94, 0.709696, 3.15811, 1
95, 0.715968, 3.21434, 1
96, 0.715264, 3.15392, 1
97, 0.718816, 3.15843, 1
98, 0.72192, 3.15802, 1
99, 0.708608, 3.16144, 1
100, 0.718848, 3.15597, 1
101, 0.711104, 3.21331, 1
102, 0.721632, 3.15974, 1
103, 0.718432, 3.15757, 1
104, 0.717024, 3.15597, 1
105, 0.710656, 3.16211, 1
106, 0.714112, 3.16634, 1
107, 0.718112, 3.15747, 1
108, 0.711488, 3.20742, 1
109, 0.720928, 3.16186, 1
110, 0.710208, 3.16282, 1
111, 0.708608, 3.16829, 1
112, 0.717024, 3.20784, 1
113, 0.710272, 3.21005, 1
114, 0.708928, 3.20659, 1
115, 0.709024, 3.15194, 1
116, 0.707904, 3.15786, 1
117, 0.711808, 3.21418, 1
118, 0.708896, 3.15712, 1
119, 0.721248, 3.15866, 1
120, 0.720896, 3.15722, 1
121, 0.70848, 3.16349, 1
122, 0.716832, 3.15344, 1
123, 0.712704, 3.20563, 1
124, 0.711488, 3.21923, 1
125, 0.7168, 3.15459, 1
126, 0.710272, 3.21117, 1
127, 0.7168, 3.15786, 1
128, 0.710944, 3.1576, 1
129, 0.72176, 3.22154, 1
130, 0.71536, 3.22765, 1
131, 0.719296, 3.18723, 1
132, 0.714752, 3.17674, 1
133, 0.71616, 3.18259, 1
134, 0.714752, 3.18054, 1
135, 0.714752, 3.26042, 1
136, 0.721632, 3.25693, 1
137, 0.714784, 3.19424, 1
138, 0.71472, 3.1943, 1
139, 0.715712, 3.26458, 1
140, 0.714752, 3.19488, 1
141, 0.715744, 3.19754, 1
142, 0.714752, 3.19651, 1
143, 0.718848, 3.20122, 1
144, 0.717888, 3.25222, 1
145, 0.7152, 3.26022, 1
146, 0.715232, 3.24198, 1
147, 0.710816, 3.25245, 1
148, 0.719552, 3.25565, 1
149, 0.713344, 3.2521, 1
150, 0.715168, 3.25014, 1
151, 0.722912, 3.25248, 1
152, 0.713344, 3.24368, 1
153, 0.71856, 3.25082, 1
154, 0.72032, 3.26246, 1
155, 0.7168, 3.25024, 1
156, 0.720224, 3.24813, 1
157, 0.716448, 3.24845, 1
158, 0.722592, 3.23994, 1
159, 0.714784, 3.2415, 1
160, 0.7152, 3.24246, 1
161, 0.714944, 3.23994, 1
162, 0.713536, 3.2375, 1
163, 0.71488, 3.19139, 1
164, 0.71088, 3.18749, 1
165, 0.72016, 3.24403, 1
166, 0.710656, 3.18317, 1
167, 0.713728, 3.18851, 1
168, 0.714048, 3.25264, 1
169, 0.724736, 3.19091, 1
170, 0.71648, 3.18822, 1
171, 0.717984, 3.1945, 1
172, 0.720576, 3.18624, 1
173, 0.71296, 3.24445, 1
174, 0.713056, 3.24234, 1
175, 0.714208, 3.24045, 1
176, 0.718688, 3.24198, 1
177, 0.714752, 3.18259, 1
178, 0.719392, 3.19126, 1
179, 0.71472, 3.23347, 1
180, 0.71824, 3.18054, 1
181, 0.710656, 3.18218, 1
182, 0.724992, 3.18048, 1
183, 0.716544, 3.23818, 1
184, 0.714848, 3.24598, 1
185, 0.713728, 3.18259, 1
186, 0.723008, 3.18134, 1
187, 0.718272, 3.18198, 1
188, 0.712928, 3.18083, 1
189, 0.711072, 3.19306, 1
190, 0.72128, 3.23584, 1
191, 0.719424, 3.18605, 1
192, 0.711168, 3.18422, 1
193, 0.715936, 3.18378, 1
194, 0.712704, 3.17766, 1
195, 0.720288, 3.18803, 1
196, 0.715904, 3.18512, 1
197, 0.719424, 3.18669, 1
198, 0.72128, 3.18669, 1
199, 0.722016, 3.18573, 1
200, 0.712704, 3.23174, 1
201, 0.723552, 3.18122, 1
202, 0.710752, 3.18362, 1
203, 0.754432, 3.19693, 1
204, 0.74944, 3.24115, 1
205, 0.753632, 3.18262, 1
206, 0.746432, 3.23584, 1
207, 0.751584, 3.23216, 1
208, 0.753248, 3.26656, 1
209, 0.750624, 3.23978, 1
210, 0.753664, 3.18464, 1
211, 0.75216, 3.19018, 1
212, 0.756928, 3.23581, 1
213, 0.753184, 3.18464, 1
214, 0.757856, 3.24883, 1
215, 0.747648, 3.2377, 1
216, 0.748736, 3.25696, 1
217, 0.752384, 3.26176, 1
218, 0.75104, 3.26451, 1
219, 0.759968, 3.25635, 1
220, 0.755904, 3.20102, 1
221, 0.752544, 3.25456, 1
222, 0.755712, 3.20381, 1
223, 0.751264, 3.25894, 1
224, 0.750592, 3.25907, 1
225, 0.7504, 3.21126, 1
226, 0.751584, 3.25622, 1
227, 0.759808, 3.26026, 1
228, 0.75648, 3.20118, 1
229, 0.751616, 3.20944, 1
230, 0.752128, 3.26042, 1
231, 0.755712, 3.25427, 1
232, 0.753664, 3.25504, 1
233, 0.753664, 3.25914, 1
234, 0.753664, 3.24925, 1
235, 0.749664, 3.25632, 1
236, 0.749568, 3.25203, 1
237, 0.751616, 3.19878, 1
238, 0.754208, 3.19728, 1
239, 0.75648, 3.19078, 1
240, 0.746528, 3.19139, 1
241, 0.754176, 3.20298, 1
242, 0.745472, 3.19587, 1
243, 0.748224, 3.24374, 1
244, 0.755904, 3.19174, 1
245, 0.749088, 3.25085, 1
246, 0.7472, 3.2528, 1
247, 0.745472, 3.19187, 1
248, 0.757888, 3.19078, 1
249, 0.750048, 3.25034, 1
250, 0.751616, 3.19869, 1
251, 0.745024, 3.20102, 1
252, 0.749248, 3.25565, 1
253, 0.7448, 3.20067, 1
254, 0.755712, 3.19686, 1
255, 0.753856, 3.18922, 1
256, 0.750272, 3.19283, 1
257, 0.749568, 3.19078, 1
258, 0.743744, 3.18941, 1
259, 0.74336, 3.1985, 1
260, 0.738176, 3.18595, 1
261, 0.749856, 3.18259, 1
262, 0.74176, 3.18493, 1
263, 0.746336, 3.23174, 1
264, 0.74752, 3.23437, 1
265, 0.743264, 3.2431, 1
266, 0.750624, 3.18454, 1
267, 0.743424, 3.18874, 1
268, 0.741184, 3.18378, 1
269, 0.749568, 3.23613, 1
270, 0.744128, 3.23462, 1
271, 0.745472, 3.23373, 1
272, 0.752864, 3.18669, 1
273, 0.741408, 3.18669, 1
274, 0.754208, 3.18067, 1
275, 0.747552, 3.18691, 1
276, 0.748352, 3.18458, 1
277, 0.741376, 3.23363, 1
278, 0.743776, 3.17718, 1
279, 0.737056, 3.18442, 1
280, 0.739328, 3.2295, 1
281, 0.74784, 3.17917, 1
282, 0.74144, 3.18061, 1
283, 0.744352, 3.17872, 1
284, 0.739936, 3.23091, 1
285, 0.739328, 3.18048, 1
286, 0.735616, 3.17613, 1
287, 0.74752, 3.17699, 1
288, 0.740736, 3.23584, 1
289, 0.74752, 3.17994, 1
290, 0.739808, 3.17757, 1
291, 0.739328, 3.18493, 1
292, 0.743424, 3.1744, 1
293, 0.740352, 3.18707, 1
294, 0.735072, 3.17091, 1
295, 0.74256, 3.17238, 1
296, 0.736864, 3.17235, 1
297, 0.734592, 3.17744, 1
298, 0.74096, 3.17898, 1
299, 0.738432, 3.17238, 1
300, 0.73888, 3.17248, 1
301, 0.745248, 3.1703, 1
302, 0.735456, 3.22496, 1
303, 0.746496, 3.17027, 1
304, 0.738624, 3.23866, 1
305, 0.745472, 3.17235, 1
306, 0.736, 3.16621, 1
307, 0.733184, 3.22182, 1
308, 0.73488, 3.1744, 1
309, 0.742784, 3.23552, 1
310, 0.733184, 3.22438, 1
311, 0.742976, 3.16726, 1
312, 0.73504, 3.1657, 1
313, 0.735776, 3.22429, 1
314, 0.733504, 3.16621, 1
315, 0.7304, 3.16589, 1
316, 0.731968, 3.21898, 1
317, 0.731648, 3.21536, 1
318, 0.735104, 3.22099, 1
319, 0.740608, 3.16211, 1
320, 0.739584, 3.15802, 1
321, 0.732448, 3.20701, 1
322, 0.733184, 3.15254, 1
323, 0.728448, 3.15795, 1
324, 0.733856, 3.20678, 1
325, 0.731328, 3.19267, 1
326, 0.741376, 3.14381, 1
327, 0.732512, 3.14301, 1
328, 0.73744, 3.13139, 1
329, 0.737952, 3.13734, 1
330, 0.739552, 3.12336, 1
331, 0.736032, 3.11568, 1
332, 0.733184, 3.15392, 1
333, 0.731168, 3.14982, 1
334, 0.733184, 3.13725, 1
335, 0.724992, 3.07328, 1
336, 0.733376, 3.03923, 1
337, 0.733568, 3.04278, 1
338, 0.724992, 3.01491, 1
339, 0.735136, 3.00646, 1
340, 0.727104, 3.04038, 1
341, 0.728768, 3.03002, 1
342, 0.72256, 2.94774, 1
343, 0.725536, 2.93888, 1
344, 0.722944, 2.91789, 1
345, 0.73152, 2.9655, 1
346, 0.725856, 2.93478, 1
347, 0.724992, 2.876, 1
348, 0.72704, 2.85696, 1
349, 0.73408, 2.8479, 1
350, 0.735168, 2.82454, 1
351, 0.731136, 2.8041, 1
352, 0.718848, 2.80576, 1
353, 0.720448, 2.80666, 1
354, 0.718048, 2.80371, 1
355, 0.719136, 2.80515, 1
356, 0.714016, 2.80858, 1
357, 0.707072, 2.79894, 1
358, 0.718784, 2.81395, 1
359, 0.710592, 2.85696, 1
360, 0.710656, 2.80781, 1
361, 0.718944, 2.804, 1
362, 0.713888, 2.85792, 1
363, 0.721664, 2.80429, 1
364, 0.713184, 2.87539, 1
365, 0.710656, 2.80419, 1
366, 0.710848, 2.86515, 1
367, 0.712704, 2.85696, 1
368, 0.710464, 2.79939, 1
369, 0.715616, 2.8639, 1
370, 0.720704, 2.80317, 1
371, 0.718464, 2.80003, 1
372, 0.710912, 2.8625, 1
373, 0.718208, 2.79757, 1
374, 0.717504, 2.8033, 1
375, 0.718848, 2.79942, 1
376, 0.72096, 2.80115, 1
377, 0.716864, 2.85395, 1
378, 0.71104, 2.8495, 1
379, 0.714304, 2.87334, 1
380, 0.714752, 2.80544, 1
381, 0.708, 2.8016, 1
382, 0.714752, 2.84915, 1
383, 0.712384, 2.79802, 1
384, 0.718336, 2.79757, 1
385, 0.716128, 2.79875, 1
386, 0.716768, 2.80198, 1
387, 0.715136, 2.79962, 1
388, 0.720896, 2.79994, 1
389, 0.71536, 2.80438, 1
390, 0.712608, 2.86099, 1
391, 0.718176, 2.79846, 1
392, 0.714784, 2.80035, 1
393, 0.72192, 2.79962, 1
394, 0.719936, 2.82362, 1
395, 0.718848, 2.87539, 1
396, 0.722624, 2.82214, 1
397, 0.712704, 2.86925, 1
398, 0.716192, 2.82246, 1
399, 0.714176, 2.88323, 1
400, 0.713728, 2.87744, 1
401, 0.708576, 2.8184, 1
402, 0.710624, 2.81456, 1
403, 0.714752, 2.82214, 1
404, 0.71248, 2.81805, 1
405, 0.709408, 2.81712, 1
406, 0.710016, 2.81757, 1
407, 0.719584, 2.82214, 1
408, 0.713408, 2.82214, 1
409, 0.71936, 2.83232, 1
410, 0.720992, 2.82218, 1
411, 0.710656, 2.8167, 1
412, 0.713088, 2.8185, 1
413, 0.721216, 2.81795, 1
414, 0.721312, 2.82035, 1
415, 0.717088, 2.81824, 1
416, 0.710688, 2.82109, 1
417, 0.713056, 2.87334, 1
418, 0.713056, 2.86832, 1
419, 0.7168, 2.81107, 1
420, 0.7168, 2.8119, 1
421, 0.720832, 2.81392, 1
422, 0.710528, 2.80986, 1
423, 0.714272, 2.86925, 1
424, 0.708608, 2.81654, 1
425, 0.720896, 2.80995, 1
426, 0.71168, 2.872, 1
427, 0.712064, 2.8641, 1
428, 0.7168, 2.80794, 1
429, 0.707232, 2.8215, 1
430, 0.71872, 2.87363, 1
431, 0.720704, 2.80858, 1
432, 0.714752, 2.8649, 1
433, 0.71248, 2.81395, 1
434, 0.716832, 2.80986, 1
435, 0.712704, 2.86275, 1
436, 0.71952, 2.81302, 1
437, 0.712704, 2.86144, 1
438, 0.713344, 2.80934, 1
439, 0.713312, 2.81686, 1
440, 0.718848, 2.80451, 1
441, 0.720896, 2.80406, 1
442, 0.714752, 2.80394, 1
443, 0.714592, 2.85594, 1
444, 0.7168, 2.79962, 1
445, 0.707744, 2.80768, 1
446, 0.71024, 2.80618, 1
447, 0.718848, 2.85696, 1
448, 0.7112, 2.86294, 1
449, 0.712576, 2.8687, 1
450, 0.719552, 2.7992, 1
451, 0.713088, 2.80166, 1
452, 0.712704, 2.85613, 1
453, 0.720032, 2.80371, 1
454, 0.711104, 2.87539, 1
455, 0.717504, 2.8081, 1
456, 0.720768, 2.80166, 1
457, 0.712576, 2.7993, 1
458, 0.708032, 2.80541, 1
459, 0.708608, 2.80371, 1
460, 0.706048, 2.80147, 1
461, 0.719328, 2.85485, 1
462, 0.710976, 2.8519, 1
463, 0.71328, 2.86, 1
464, 0.70752, 2.80349, 1
465, 0.717984, 2.79962, 1
466, 0.712224, 2.79962, 1
467, 0.710976, 2.80186, 1
468, 0.712576, 2.8537, 1
469, 0.714752, 2.86515, 1
470, 0.712864, 2.85901, 1
471, 0.711168, 2.85168, 1
472, 0.712896, 2.85485, 1
473, 0.716288, 2.85082, 1
474, 0.71488, 2.79907, 1
475, 0.712896, 2.79962, 1
476, 0.71088, 2.85914, 1
477, 0.710656, 2.79574, 1
478, 0.712704, 2.79853, 1
479, 0.718784, 2.80262, 1
480, 0.709216, 2.80563, 1
481, 0.716384, 2.80371, 1
482, 0.72016, 2.80166, 1
483, 0.721152, 2.80218, 1
484, 0.7208, 2.80227, 1
485, 0.712544, 2.86643, 1
486, 0.707968, 2.79757, 1
487, 0.707872, 2.79552, 1
488, 0.720896, 2.79555, 1
489, 0.707136, 2.79757, 1
490, 0.712416, 2.80317, 1
491, 0.713376, 2.85491, 1
492, 0.71104, 2.79997, 1
493, 0.711616, 2.85325, 1
494, 0.71312, 2.79632, 1
495, 0.712672, 2.80035, 1
496, 0.710304, 2.80381, 1
497, 0.717696, 2.85837, 1
498, 0.714752, 2.80074, 1
499, 0.712704, 2.87078, 1
500, 0.712704, 2.85674, 1
501, 0.709056, 2.79808, 1
502, 0.714752, 2.84707, 1
503, 0.717536, 2.80371, 1
504, 0.710592, 2.79757, 1
505, 0.71232, 2.80166, 1
506, 0.712352, 2.85082, 1
507, 0.719072, 2.80442, 1
508, 0.712704, 2.79808, 1
509, 0.710656, 2.8672, 1
510, 0.712704, 2.80448, 1
511, 0.718176, 2.80166, 1
512, 0.720576, 2.80378, 1
513, 0.712704, 2.85696, 1
514, 0.72016, 2.79917, 1
515, 0.712704, 2.86486, 1
516, 0.712704, 2.85229, 1
517, 0.718848, 2.85184, 1
518, 0.711904, 2.8049, 1
519, 0.713024, 2.85696, 1
520, 0.718016, 2.80378, 1
521, 0.708, 2.80166, 1
522, 0.721056, 2.86611, 1
523, 0.706848, 2.80336, 1
524, 0.70656, 2.79789, 1
525, 0.71312, 2.86752, 1
526, 0.719008, 2.79949, 1
527, 0.713856, 2.85712, 1
528, 0.713696, 2.86131, 1
529, 0.71424, 2.86365, 1
530, 0.720224, 2.80397, 1
531, 0.719136, 2.80051, 1
532, 0.719296, 2.86515, 1
533, 0.714656, 2.8056, 1
534, 0.717504, 2.80093, 1
535, 0.715104, 2.79789, 1
536, 0.7168, 2.80035, 1
537, 0.707072, 2.80621, 1
538, 0.712704, 2.79194, 1
539, 0.711232, 2.8008, 1
540, 0.72032, 2.79747, 1
541, 0.712704, 2.80371, 1
542, 0.71872, 2.8, 1
543, 0.718944, 2.80314, 1
544, 0.712704, 2.80358, 1
545, 0.709184, 2.80304, 1
546, 0.721344, 2.80758, 1
547, 0.710656, 2.80483, 1
548, 0.712128, 2.80243, 1
549, 0.717088, 2.85312, 1
550, 0.714848, 2.8024, 1
551, 0.708832, 2.80186, 1
552, 0.717504, 2.796, 1
553, 0.7168, 2.80576, 1
554, 0.713472, 2.80371, 1
555, 0.720192, 2.80138, 1
556, 0.7168, 2.85901, 1
557, 0.720064, 2.8008, 1
558, 0.712096, 2.85699, 1
559, 0.716128, 2.80458, 1
560, 0.712704, 2.85171, 1
561, 0.718976, 2.80154, 1
562, 0.719328, 2.79754, 1
563, 0.712288, 2.85082, 1
564, 0.70656, 2.79347, 1
565, 0.713952, 2.79997, 1
566, 0.715968, 2.85526, 1
567, 0.712608, 2.85043, 1
568, 0.712672, 2.79558, 1
569, 0.70704, 2.80576, 1
570, 0.719584, 2.86086, 1
571, 0.714368, 2.7929, 1
572, 0.718208, 2.85456, 1
573, 0.718848, 2.80182, 1
574, 0.714752, 2.86509, 1
575, 0.713024, 2.8529, 1
576, 0.719008, 2.80022, 1
577, 0.722208, 2.80166, 1
578, 0.712704, 2.85043, 1
579, 0.712896, 2.79946, 1
580, 0.722336, 2.79933, 1
581, 0.714112, 2.86637, 1
582, 0.711456, 2.7993, 1
583, 0.722944, 2.79894, 1
584, 0.712512, 2.8144, 1
585, 0.720864, 2.80352, 1
586, 0.716128, 2.85152, 1
587, 0.712608, 2.85594, 1
588, 0.71376, 2.86006, 1
589, 0.715904, 2.8033, 1
590, 0.71552, 2.80534, 1
591, 0.720896, 2.80394, 1
592, 0.709056, 2.79658, 1
593, 0.707264, 2.79574, 1
594, 0.720096, 2.85082, 1
595, 0.7152, 2.85491, 1
596, 0.712992, 2.85824, 1
597, 0.711392, 2.85606, 1
598, 0.720992, 2.80262, 1
599, 0.71568, 2.80774, 1
600, 0.716672, 2.85229, 1
