Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.722976, 3.21101, 1
92, 0.722944, 3.15802, 1
93, 0.713344, 3.15254, 1
94, 0.714336, 3.15757, 1
95, 0.720064, 3.15907, 1
96, 0.713536, 3.20717, 1
97, 0.713664, 3.21293, 1
98, 0.7168, 3.14573, 1
99, 0.724096, 3.1513, 1
100, 0.7168, 3.14752, 1
101, 0.71472, 3.15402, 1
102, 0.713376, 3.2128, 1
103, 0.718848, 3.19846, 1
104, 0.713088, 3.2024, 1
105, 0.714624, 3.14819, 1
106, 0.721312, 3.20512, 1
107, 0.715808, 3.15123, 1
108, 0.709376, 3.16006, 1
109, 0.721056, 3.20717, 1
110, 0.720896, 3.15187, 1
111, 0.72496, 3.15744, 1
112, 0.718848, 3.15382, 1
113, 0.719232, 3.15651, 1
114, 0.7168, 3.14851, 1
115, 0.724864, 3.15597, 1
116, 0.718848, 3.15354, 1
117, 0.719232, 3.15187, 1
118, 0.714752, 3.20307, 1
119, 0.723648, 3.15494, 1
120, 0.712928, 3.15821, 1
121, 0.719008, 3.16374, 1
122, 0.720896, 3.14998, 1
123, 0.719008, 3.15366, 1
124, 0.722944, 3.15546, 1
125, 0.72192, 3.15734, 1
126, 0.72096, 3.14826, 1
127, 0.714144, 3.20307, 1
128, 0.720896, 3.15392, 1
129, 0.72032, 3.15597, 1
130, 0.715136, 3.20512, 1
131, 0.710848, 3.15754, 1
132, 0.712256, 3.15034, 1
133, 0.718752, 3.15811, 1
134, 0.710496, 3.15597, 1
135, 0.720736, 3.15219, 1
136, 0.72096, 3.15392, 1
137, 0.724992, 3.15453, 1
138, 0.712704, 3.20518, 1
139, 0.716416, 3.22154, 1
140, 0.719936, 3.15456, 1
141, 0.72704, 3.14886, 1
142, 0.71232, 3.15062, 1
143, 0.714752, 3.15331, 1
144, 0.710656, 3.2145, 1
145, 0.713376, 3.15328, 1
146, 0.718944, 3.21536, 1
147, 0.712384, 3.15466, 1
148, 0.718848, 3.20746, 1
149, 0.7112, 3.20717, 1
150, 0.714368, 3.20499, 1
151, 0.712928, 3.21043, 1
152, 0.7168, 3.15165, 1
153, 0.71712, 3.15392, 1
154, 0.7168, 3.15814, 1
155, 0.712704, 3.16141, 1
156, 0.708608, 3.15802, 1
157, 0.710592, 3.15629, 1
158, 0.720896, 3.15597, 1
159, 0.710656, 3.14784, 1
160, 0.719264, 3.1543, 1
161, 0.709472, 3.15382, 1
162, 0.710656, 3.14803, 1
163, 0.723936, 3.15706, 1
164, 0.723776, 3.14992, 1
165, 0.718848, 3.15216, 1
166, 0.719584, 3.15187, 1
167, 0.72128, 3.1616, 1
168, 0.712704, 3.15392, 1
169, 0.712704, 3.15139, 1
170, 0.712704, 3.15392, 1
171, 0.721792, 3.20717, 1
172, 0.71056, 3.15322, 1
173, 0.719168, 3.15302, 1
174, 0.712576, 3.20301, 1
175, 0.72224, 3.15062, 1
176, 0.713728, 3.14982, 1
177, 0.712704, 3.16189, 1
178, 0.7216, 3.14758, 1
179, 0.712704, 3.15184, 1
180, 0.710656, 3.15392, 1
181, 0.71952, 3.15542, 1
182, 0.710656, 3.20995, 1
183, 0.713152, 3.21126, 1
184, 0.714752, 3.2215, 1
185, 0.719904, 3.15376, 1
186, 0.710688, 3.15853, 1
187, 0.714656, 3.15344, 1
188, 0.708608, 3.16509, 1
189, 0.712704, 3.20797, 1
190, 0.713792, 3.15155, 1
191, 0.718848, 3.16272, 1
192, 0.71248, 3.17776, 1
193, 0.711296, 3.20704, 1
194, 0.716288, 3.15174, 1
195, 0.722816, 3.15645, 1
196, 0.71552, 3.14982, 1
197, 0.711136, 3.15187, 1
198, 0.711616, 3.15738, 1
199, 0.712672, 3.16234, 1
200, 0.715168, 3.20701, 1
201, 0.710304, 3.15802, 1
202, 0.716192, 3.20102, 1
203, 0.754848, 3.14982, 1
204, 0.743136, 3.15571, 1
205, 0.757728, 3.15802, 1
206, 0.753952, 3.15597, 1
207, 0.749952, 3.21136, 1
208, 0.75792, 3.15619, 1
209, 0.760832, 3.15392, 1
210, 0.749568, 3.20973, 1
211, 0.751616, 3.21331, 1
212, 0.759488, 3.15494, 1
213, 0.745984, 3.16035, 1
214, 0.75776, 3.16378, 1
215, 0.747904, 3.15939, 1
216, 0.7512, 3.22118, 1
217, 0.745728, 3.21443, 1
218, 0.752576, 3.15597, 1
219, 0.747424, 3.16374, 1
220, 0.75648, 3.15853, 1
221, 0.744768, 3.15885, 1
222, 0.752224, 3.16346, 1
223, 0.755776, 3.16621, 1
224, 0.754016, 3.15917, 1
225, 0.75776, 3.15597, 1
226, 0.753216, 3.15414, 1
227, 0.759392, 3.15824, 1
228, 0.757376, 3.16032, 1
229, 0.748352, 3.22054, 1
230, 0.751584, 3.2241, 1
231, 0.75776, 3.16048, 1
232, 0.749568, 3.15664, 1
233, 0.761856, 3.21126, 1
234, 0.74752, 3.16294, 1
235, 0.753664, 3.16413, 1
236, 0.757536, 3.15651, 1
237, 0.747552, 3.16006, 1
238, 0.75536, 3.16285, 1
239, 0.751424, 3.15392, 1
240, 0.748352, 3.20912, 1
241, 0.753664, 3.15597, 1
242, 0.75536, 3.21341, 1
243, 0.745824, 3.21331, 1
244, 0.746048, 3.2224, 1
245, 0.755936, 3.16522, 1
246, 0.74976, 3.15344, 1
247, 0.749568, 3.16006, 1
248, 0.7424, 3.16608, 1
249, 0.753664, 3.15482, 1
250, 0.752704, 3.15597, 1
251, 0.755488, 3.15805, 1
252, 0.747776, 3.20957, 1
253, 0.752256, 3.15398, 1
254, 0.747712, 3.21667, 1
255, 0.745472, 3.21126, 1
256, 0.746752, 3.16211, 1
257, 0.739328, 3.16621, 1
258, 0.744, 3.21674, 1
259, 0.744864, 3.22486, 1
260, 0.743232, 3.21491, 1
261, 0.740416, 3.15766, 1
262, 0.75072, 3.15827, 1
263, 0.74752, 3.15597, 1
264, 0.741504, 3.15325, 1
265, 0.750912, 3.15318, 1
266, 0.743104, 3.20512, 1
267, 0.751008, 3.15402, 1
268, 0.742176, 3.20816, 1
269, 0.748192, 3.15501, 1
270, 0.742304, 3.15046, 1
271, 0.741952, 3.15722, 1
272, 0.74, 3.1591, 1
273, 0.74528, 3.15213, 1
274, 0.743584, 3.15392, 1
275, 0.749568, 3.1536, 1
276, 0.737632, 3.20512, 1
277, 0.741376, 3.20717, 1
278, 0.737728, 3.2087, 1
279, 0.739136, 3.20397, 1
280, 0.74704, 3.15514, 1
281, 0.73728, 3.15859, 1
282, 0.74752, 3.15024, 1
283, 0.733792, 3.15597, 1
284, 0.737056, 3.20512, 1
285, 0.745856, 3.15069, 1
286, 0.739584, 3.15392, 1
287, 0.747744, 3.15187, 1
288, 0.741152, 3.20717, 1
289, 0.74752, 3.15606, 1
290, 0.737088, 3.15526, 1
291, 0.741376, 3.15699, 1
292, 0.741376, 3.20259, 1
293, 0.739328, 3.20006, 1
294, 0.738752, 3.19898, 1
295, 0.743424, 3.14368, 1
296, 0.735232, 3.20291, 1
297, 0.7424, 3.14429, 1
298, 0.735136, 3.19965, 1
299, 0.739328, 3.14339, 1
300, 0.734752, 3.13834, 1
301, 0.734336, 3.14576, 1
302, 0.735232, 3.15501, 1
303, 0.731392, 3.14621, 1
304, 0.736064, 3.14387, 1
305, 0.744896, 3.20195, 1
306, 0.73488, 3.19322, 1
307, 0.740288, 3.13958, 1
308, 0.735232, 3.14608, 1
309, 0.741376, 3.20307, 1
310, 0.7328, 3.14573, 1
311, 0.741792, 3.14048, 1
312, 0.733344, 3.19523, 1
313, 0.739328, 3.14982, 1
314, 0.741376, 3.19261, 1
315, 0.73328, 3.19792, 1
316, 0.7328, 3.19907, 1
317, 0.740768, 3.13626, 1
318, 0.73104, 3.13194, 1
319, 0.73344, 3.19965, 1
320, 0.731232, 3.14531, 1
321, 0.73904, 3.19117, 1
322, 0.731008, 3.18259, 1
323, 0.738208, 3.1232, 1
324, 0.731232, 3.12262, 1
325, 0.727104, 3.17722, 1
326, 0.729312, 3.11661, 1
327, 0.736192, 3.11501, 1
328, 0.729568, 3.16221, 1
329, 0.73232, 3.16013, 1
330, 0.732064, 3.14163, 1
331, 0.731136, 3.13344, 1
332, 0.739104, 3.07619, 1
333, 0.735488, 3.07136, 1
334, 0.738752, 3.04947, 1
335, 0.727008, 3.09462, 1
336, 0.728896, 3.06512, 1
337, 0.724992, 3.06381, 1
338, 0.724992, 3.04154, 1
339, 0.727232, 3.02141, 1
340, 0.722688, 2.95133, 1
341, 0.724128, 2.94474, 1
342, 0.733184, 2.97574, 1
343, 0.731136, 2.9737, 1
344, 0.72704, 2.94506, 1
345, 0.72704, 2.93274, 1
346, 0.73312, 2.86106, 1
347, 0.735232, 2.85082, 1
348, 0.724864, 2.88554, 1
349, 0.726144, 2.87504, 1
350, 0.728064, 2.85901, 1
351, 0.729088, 2.78323, 1
352, 0.71264, 2.83027, 1
353, 0.712416, 2.78266, 1
354, 0.709856, 2.78445, 1
355, 0.708224, 2.77914, 1
356, 0.710048, 2.77939, 1
357, 0.710656, 2.78061, 1
358, 0.71376, 2.77789, 1
359, 0.712704, 2.83565, 1
360, 0.713536, 2.77914, 1
361, 0.717696, 2.78125, 1
362, 0.709632, 2.84058, 1
363, 0.70944, 2.83648, 1
364, 0.714496, 2.85286, 1
365, 0.712704, 2.83254, 1
366, 0.709664, 2.78115, 1
367, 0.713088, 2.7809, 1
368, 0.716704, 2.8408, 1
369, 0.710848, 2.77651, 1
370, 0.712096, 2.77728, 1
371, 0.718848, 2.78118, 1
372, 0.709088, 2.77949, 1
373, 0.721024, 2.78118, 1
374, 0.717088, 2.77648, 1
375, 0.711936, 2.77904, 1
376, 0.708992, 2.7768, 1
377, 0.707424, 2.78144, 1
378, 0.709408, 2.77805, 1
379, 0.715584, 2.78733, 1
380, 0.717216, 2.78371, 1
381, 0.710176, 2.78323, 1
382, 0.713056, 2.77562, 1
383, 0.713088, 2.78144, 1
384, 0.717408, 2.78288, 1
385, 0.718592, 2.78234, 1
386, 0.709504, 2.84678, 1
387, 0.714112, 2.77763, 1
388, 0.707296, 2.77638, 1
389, 0.707232, 2.77811, 1
390, 0.710656, 2.7752, 1
391, 0.718848, 2.77866, 1
392, 0.717568, 2.78365, 1
393, 0.720224, 2.77709, 1
394, 0.7168, 2.78195, 1
395, 0.710848, 2.83664, 1
396, 0.719264, 2.77802, 1
397, 0.720256, 2.78115, 1
398, 0.714016, 2.77824, 1
399, 0.705152, 2.78074, 1
400, 0.718944, 2.83078, 1
401, 0.718816, 2.77914, 1
402, 0.7168, 2.83238, 1
403, 0.717408, 2.78118, 1
404, 0.714272, 2.77949, 1
405, 0.7168, 2.7825, 1
406, 0.7216, 2.77629, 1
407, 0.709344, 2.83946, 1
408, 0.716608, 2.77866, 1
409, 0.7136, 2.84278, 1
410, 0.71792, 2.78323, 1
411, 0.710656, 2.8287, 1
412, 0.7168, 2.77568, 1
413, 0.712704, 2.77962, 1
414, 0.710944, 2.77789, 1
415, 0.709248, 2.78016, 1
416, 0.709984, 2.82835, 1
417, 0.714752, 2.83443, 1
418, 0.716768, 2.77706, 1
419, 0.710656, 2.7823, 1
420, 0.718528, 2.83238, 1
421, 0.709664, 2.77728, 1
422, 0.71328, 2.77853, 1
423, 0.7168, 2.77933, 1
424, 0.712224, 2.85686, 1
425, 0.710656, 2.83584, 1
426, 0.717344, 2.78221, 1
427, 0.708608, 2.78118, 1
428, 0.713216, 2.77981, 1
429, 0.718496, 2.83341, 1
430, 0.7128, 2.77258, 1
431, 0.71168, 2.78374, 1
432, 0.70432, 2.77792, 1
433, 0.708608, 2.78061, 1
434, 0.709984, 2.77709, 1
435, 0.716416, 2.83517, 1
436, 0.717696, 2.7809, 1
437, 0.72, 2.77853, 1
438, 0.7088, 2.83648, 1
439, 0.718816, 2.78675, 1
440, 0.718432, 2.78195, 1
441, 0.717312, 2.78118, 1
442, 0.714752, 2.77914, 1
443, 0.713856, 2.84672, 1
444, 0.722944, 2.78118, 1
445, 0.716192, 2.83238, 1
446, 0.713088, 2.77971, 1
447, 0.718848, 2.77299, 1
448, 0.716512, 2.78275, 1
449, 0.714752, 2.78234, 1
450, 0.720896, 2.77942, 1
451, 0.717088, 2.8327, 1
452, 0.712704, 2.82893, 1
453, 0.717248, 2.77773, 1
454, 0.709312, 2.78323, 1
455, 0.7168, 2.84736, 1
456, 0.712672, 2.78022, 1
457, 0.716896, 2.83635, 1
458, 0.721984, 2.7792, 1
459, 0.7168, 2.77693, 1
460, 0.717344, 2.78314, 1
461, 0.713856, 2.83648, 1
462, 0.712704, 2.84666, 1
463, 0.712704, 2.83878, 1
464, 0.710624, 2.83238, 1
465, 0.712896, 2.78118, 1
466, 0.717376, 2.78272, 1
467, 0.711584, 2.77504, 1
468, 0.711552, 2.82829, 1
469, 0.722592, 2.78186, 1
470, 0.71008, 2.78246, 1
471, 0.717088, 2.83974, 1
472, 0.710496, 2.77958, 1
473, 0.720736, 2.77914, 1
474, 0.713472, 2.78035, 1
475, 0.7152, 2.78122, 1
476, 0.71584, 2.78067, 1
477, 0.709344, 2.84243, 1
478, 0.72016, 2.77914, 1
479, 0.717088, 2.77504, 1
480, 0.718848, 2.77914, 1
481, 0.708608, 2.77974, 1
482, 0.707328, 2.77693, 1
483, 0.712704, 2.78173, 1
484, 0.720544, 2.78278, 1
485, 0.708, 2.7847, 1
486, 0.717824, 2.78554, 1
487, 0.711296, 2.77709, 1
488, 0.71968, 2.77914, 1
489, 0.720608, 2.77914, 1
490, 0.707008, 2.77856, 1
491, 0.710944, 2.77974, 1
492, 0.714752, 2.7784, 1
493, 0.720896, 2.78323, 1
494, 0.71424, 2.77629, 1
495, 0.718848, 2.77648, 1
496, 0.722272, 2.77914, 1
497, 0.707744, 2.78064, 1
498, 0.71344, 2.7752, 1
499, 0.718848, 2.78131, 1
500, 0.70896, 2.84118, 1
501, 0.710656, 2.83395, 1
502, 0.719232, 2.77504, 1
503, 0.713344, 2.7824, 1
504, 0.716896, 2.77782, 1
505, 0.716288, 2.78442, 1
506, 0.709408, 2.84058, 1
507, 0.713472, 2.77942, 1
508, 0.7184, 2.77914, 1
509, 0.71312, 2.83859, 1
510, 0.715072, 2.78566, 1
511, 0.711072, 2.78138, 1
512, 0.72128, 2.78278, 1
513, 0.716672, 2.77603, 1
514, 0.714752, 2.84954, 1
515, 0.714528, 2.84058, 1
516, 0.71968, 2.77709, 1
517, 0.7168, 2.77958, 1
518, 0.717696, 2.78426, 1
519, 0.720256, 2.77587, 1
520, 0.712736, 2.77504, 1
521, 0.712288, 2.84694, 1
522, 0.72208, 2.78067, 1
523, 0.719072, 2.77754, 1
524, 0.719072, 2.78237, 1
525, 0.710656, 2.84458, 1
526, 0.711616, 2.8416, 1
527, 0.708608, 2.77709, 1
528, 0.708608, 2.77514, 1
529, 0.711616, 2.78291, 1
530, 0.712128, 2.78374, 1
531, 0.714528, 2.83648, 1
532, 0.712704, 2.77754, 1
533, 0.7168, 2.78118, 1
534, 0.709184, 2.83024, 1
535, 0.7168, 2.77885, 1
536, 0.718848, 2.77734, 1
537, 0.718848, 2.77709, 1
538, 0.718848, 2.78467, 1
539, 0.712704, 2.83443, 1
540, 0.7088, 2.77558, 1
541, 0.706784, 2.77597, 1
542, 0.713792, 2.77914, 1
543, 0.70528, 2.78211, 1
544, 0.709856, 2.78294, 1
545, 0.713344, 2.7839, 1
546, 0.712704, 2.78883, 1
547, 0.718912, 2.78195, 1
548, 0.707584, 2.77709, 1
549, 0.710656, 2.78205, 1
550, 0.712384, 2.77597, 1
551, 0.717856, 2.78227, 1
552, 0.714496, 2.7817, 1
553, 0.712192, 2.82867, 1
554, 0.717568, 2.77568, 1
555, 0.7192, 2.77946, 1
556, 0.710528, 2.83802, 1
557, 0.704512, 2.77722, 1
558, 0.712224, 2.78557, 1
559, 0.713792, 2.85619, 1
560, 0.720544, 2.78266, 1
561, 0.718848, 2.7791, 1
562, 0.712768, 2.77709, 1
563, 0.710656, 2.77901, 1
564, 0.710656, 2.77968, 1
565, 0.718272, 2.78118, 1
566, 0.708128, 2.77498, 1
567, 0.708128, 2.78077, 1
568, 0.71312, 2.77914, 1
569, 0.715648, 2.78054, 1
570, 0.713824, 2.78707, 1
571, 0.715488, 2.78349, 1
572, 0.724992, 2.77709, 1
573, 0.715104, 2.82922, 1
574, 0.714368, 2.84387, 1
575, 0.714752, 2.78125, 1
576, 0.709824, 2.78166, 1
577, 0.710656, 2.77914, 1
578, 0.720224, 2.78186, 1
579, 0.720096, 2.7873, 1
580, 0.711072, 2.83853, 1
581, 0.716736, 2.7825, 1
582, 0.720832, 2.78118, 1
583, 0.717632, 2.77747, 1
584, 0.7168, 2.78112, 1
585, 0.710656, 2.84387, 1
586, 0.721856, 2.77914, 1
587, 0.711744, 2.83216, 1
588, 0.720064, 2.77885, 1
589, 0.71856, 2.78323, 1
590, 0.72128, 2.78323, 1
591, 0.708608, 2.78483, 1
592, 0.713504, 2.84218, 1
593, 0.71024, 2.8393, 1
594, 0.719168, 2.77802, 1
595, 0.720864, 2.7775, 1
596, 0.710656, 2.82509, 1
597, 0.710016, 2.78243, 1
598, 0.710656, 2.78058, 1
599, 0.721152, 2.78586, 1
600, 0.712448, 2.83258, 1
