Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.711456, 3.196, 1
92, 0.711488, 3.14163, 1
93, 0.710688, 3.20496, 1
94, 0.712192, 3.14675, 1
95, 0.711232, 3.1984, 1
96, 0.710592, 3.21331, 1
97, 0.71056, 3.1424, 1
98, 0.710656, 3.14992, 1
99, 0.709632, 3.14573, 1
100, 0.71024, 3.14598, 1
101, 0.711296, 3.19949, 1
102, 0.710656, 3.14531, 1
103, 0.709152, 3.14374, 1
104, 0.7104, 3.14627, 1
105, 0.710752, 3.14531, 1
106, 0.710816, 3.14262, 1
107, 0.708608, 3.14573, 1
108, 0.711872, 3.14048, 1
109, 0.712032, 3.14733, 1
110, 0.712704, 3.14819, 1
111, 0.708032, 3.20326, 1
112, 0.713056, 3.14163, 1
113, 0.709824, 3.15024, 1
114, 0.711008, 3.19488, 1
115, 0.70656, 3.14774, 1
116, 0.716064, 3.19834, 1
117, 0.708608, 3.20899, 1
118, 0.706976, 3.19984, 1
119, 0.711296, 3.1487, 1
120, 0.708416, 3.15795, 1
121, 0.716736, 3.14621, 1
122, 0.708032, 3.14915, 1
123, 0.7152, 3.1465, 1
124, 0.712608, 3.21629, 1
125, 0.710656, 3.20275, 1
126, 0.712704, 3.2016, 1
127, 0.708608, 3.20461, 1
128, 0.711168, 3.20483, 1
129, 0.708416, 3.20102, 1
130, 0.712864, 3.20278, 1
131, 0.7096, 3.20544, 1
132, 0.714752, 3.14531, 1
133, 0.718848, 3.1497, 1
134, 0.714752, 3.14778, 1
135, 0.712704, 3.2063, 1
136, 0.720896, 3.14957, 1
137, 0.708992, 3.20512, 1
138, 0.710784, 3.20102, 1
139, 0.710656, 3.21549, 1
140, 0.71712, 3.14803, 1
141, 0.709504, 3.1448, 1
142, 0.71296, 3.1992, 1
143, 0.714752, 3.21178, 1
144, 0.708608, 3.2007, 1
145, 0.712224, 3.14778, 1
146, 0.708928, 3.14682, 1
147, 0.715264, 3.19555, 1
148, 0.709632, 3.19997, 1
149, 0.709728, 3.20419, 1
150, 0.716064, 3.15037, 1
151, 0.708736, 3.19514, 1
152, 0.710848, 3.19693, 1
153, 0.70992, 3.1495, 1
154, 0.717632, 3.14547, 1
155, 0.710656, 3.20266, 1
156, 0.71184, 3.20202, 1
157, 0.71168, 3.14957, 1
158, 0.708704, 3.14944, 1
159, 0.715008, 3.15469, 1
160, 0.71232, 3.14646, 1
161, 0.710656, 3.15187, 1
162, 0.718528, 3.19677, 1
163, 0.718848, 3.14778, 1
164, 0.70608, 3.14368, 1
165, 0.716512, 3.14573, 1
166, 0.708608, 3.1496, 1
167, 0.708608, 3.14531, 1
168, 0.708608, 3.14362, 1
169, 0.717248, 3.14739, 1
170, 0.712544, 3.20874, 1
171, 0.708896, 3.19898, 1
172, 0.720896, 3.15597, 1
173, 0.720448, 3.20528, 1
174, 0.712672, 3.20182, 1
175, 0.71168, 3.21034, 1
176, 0.711072, 3.22883, 1
177, 0.72096, 3.23222, 1
178, 0.711968, 3.16976, 1
179, 0.711904, 3.16848, 1
180, 0.714752, 3.2297, 1
181, 0.714304, 3.17088, 1
182, 0.710656, 3.1703, 1
183, 0.71456, 3.17898, 1
184, 0.712704, 3.23754, 1
185, 0.714528, 3.16666, 1
186, 0.711776, 3.16826, 1
187, 0.712896, 3.18291, 1
188, 0.714752, 3.23248, 1
189, 0.711456, 3.17168, 1
190, 0.712768, 3.17773, 1
191, 0.710656, 3.22272, 1
192, 0.710656, 3.22198, 1
193, 0.713408, 3.2257, 1
194, 0.712928, 3.17779, 1
195, 0.713504, 3.23968, 1
196, 0.711008, 3.1703, 1
197, 0.712416, 3.22595, 1
198, 0.715808, 3.21741, 1
199, 0.712256, 3.22141, 1
200, 0.71168, 3.17834, 1
201, 0.71104, 3.2313, 1
202, 0.7168, 3.16646, 1
203, 0.756032, 3.1673, 1
204, 0.75072, 3.16, 1
205, 0.751616, 3.16416, 1
206, 0.74512, 3.21754, 1
207, 0.747552, 3.22163, 1
208, 0.749728, 3.22355, 1
209, 0.749568, 3.22342, 1
210, 0.749568, 3.21754, 1
211, 0.748864, 3.22493, 1
212, 0.756864, 3.1655, 1
213, 0.75024, 3.22218, 1
214, 0.755104, 3.16918, 1
215, 0.746624, 3.1703, 1
216, 0.743424, 3.16362, 1
217, 0.745152, 3.17696, 1
218, 0.745472, 3.16675, 1
219, 0.74752, 3.1607, 1
220, 0.743424, 3.1719, 1
221, 0.73936, 3.16515, 1
222, 0.751616, 3.16234, 1
223, 0.744384, 3.21565, 1
224, 0.7536, 3.16566, 1
225, 0.753664, 3.16608, 1
226, 0.74432, 3.21363, 1
227, 0.746464, 3.1599, 1
228, 0.745472, 3.16688, 1
229, 0.750528, 3.23334, 1
230, 0.749728, 3.1695, 1
231, 0.758976, 3.17053, 1
232, 0.7568, 3.16202, 1
233, 0.750848, 3.21946, 1
234, 0.748384, 3.21712, 1
235, 0.745184, 3.22003, 1
236, 0.751008, 3.16595, 1
237, 0.754432, 3.21766, 1
238, 0.75136, 3.15805, 1
239, 0.745472, 3.16595, 1
240, 0.743424, 3.2177, 1
241, 0.741568, 3.16797, 1
242, 0.743424, 3.22566, 1
243, 0.751456, 3.21981, 1
244, 0.745248, 3.22749, 1
245, 0.745472, 3.21488, 1
246, 0.750816, 3.15942, 1
247, 0.743424, 3.21939, 1
248, 0.745472, 3.21331, 1
249, 0.745184, 3.2215, 1
250, 0.745888, 3.21462, 1
251, 0.745472, 3.22307, 1
252, 0.744416, 3.21504, 1
253, 0.744224, 3.21946, 1
254, 0.74752, 3.21546, 1
255, 0.740256, 3.22122, 1
256, 0.741376, 3.21741, 1
257, 0.741184, 3.21642, 1
258, 0.741216, 3.21366, 1
259, 0.749632, 3.16579, 1
260, 0.739328, 3.16205, 1
261, 0.739328, 3.15885, 1
262, 0.74096, 3.16518, 1
263, 0.751328, 3.16006, 1
264, 0.740544, 3.2215, 1
265, 0.746176, 3.1665, 1
266, 0.739328, 3.16211, 1
267, 0.738176, 3.22042, 1
268, 0.737472, 3.15421, 1
269, 0.744896, 3.16256, 1
270, 0.748128, 3.15802, 1
271, 0.741088, 3.21107, 1
272, 0.739872, 3.20717, 1
273, 0.748448, 3.15744, 1
274, 0.743232, 3.16419, 1
275, 0.741472, 3.21811, 1
276, 0.735232, 3.2136, 1
277, 0.742048, 3.15392, 1
278, 0.740672, 3.15782, 1
279, 0.741376, 3.21536, 1
280, 0.741856, 3.15421, 1
281, 0.735872, 3.21309, 1
282, 0.743648, 3.15859, 1
283, 0.74688, 3.15312, 1
284, 0.74496, 3.15187, 1
285, 0.736128, 3.15392, 1
286, 0.734496, 3.14982, 1
287, 0.735232, 3.15197, 1
288, 0.735968, 3.21011, 1
289, 0.745792, 3.15152, 1
290, 0.737088, 3.21526, 1
291, 0.743424, 3.16211, 1
292, 0.736608, 3.20474, 1
293, 0.744192, 3.1537, 1
294, 0.73728, 3.15187, 1
295, 0.734528, 3.21005, 1
296, 0.729536, 3.21123, 1
297, 0.742176, 3.15955, 1
298, 0.733184, 3.20922, 1
299, 0.73504, 3.20317, 1
300, 0.733184, 3.14666, 1
301, 0.731552, 3.15494, 1
302, 0.7408, 3.14573, 1
303, 0.733792, 3.20266, 1
304, 0.73328, 3.20787, 1
305, 0.731296, 3.2007, 1
306, 0.727616, 3.144, 1
307, 0.741376, 3.14573, 1
308, 0.733184, 3.20483, 1
309, 0.733632, 3.2023, 1
310, 0.74144, 3.14368, 1
311, 0.729088, 3.15392, 1
312, 0.741728, 3.14621, 1
313, 0.733184, 3.14605, 1
314, 0.737216, 3.14301, 1
315, 0.72848, 3.19898, 1
316, 0.733312, 3.13597, 1
317, 0.726208, 3.1439, 1
318, 0.741376, 3.13568, 1
319, 0.72704, 3.14624, 1
320, 0.735584, 3.14144, 1
321, 0.727424, 3.19098, 1
322, 0.739616, 3.13856, 1
323, 0.730752, 3.18038, 1
324, 0.727328, 3.18067, 1
325, 0.730176, 3.12378, 1
326, 0.729088, 3.13344, 1
327, 0.729856, 3.17786, 1
328, 0.727776, 3.15379, 1
329, 0.733632, 3.11043, 1
330, 0.731136, 3.09453, 1
331, 0.729984, 3.14163, 1
332, 0.727872, 3.12934, 1
333, 0.72704, 3.12115, 1
334, 0.729568, 3.11952, 1
335, 0.733632, 3.04947, 1
336, 0.724992, 3.0761, 1
337, 0.7264, 3.07139, 1
338, 0.729088, 3.03923, 1
339, 0.723424, 3.03923, 1
340, 0.732064, 2.95894, 1
341, 0.725056, 3.00842, 1
342, 0.724896, 2.98598, 1
343, 0.721536, 2.92099, 1
344, 0.732448, 2.94912, 1
345, 0.7336, 2.8865, 1
346, 0.731136, 2.91117, 1
347, 0.724992, 2.89526, 1
348, 0.72576, 2.88643, 1
349, 0.725952, 2.88294, 1
350, 0.72416, 2.8527, 1
351, 0.72704, 2.84266, 1
352, 0.709984, 2.83347, 1
353, 0.716992, 2.78205, 1
354, 0.715136, 2.83187, 1
355, 0.715488, 2.84422, 1
356, 0.71712, 2.84877, 1
357, 0.712704, 2.82794, 1
358, 0.715168, 2.84877, 1
359, 0.718848, 2.77616, 1
360, 0.712832, 2.83085, 1
361, 0.710656, 2.84605, 1
362, 0.710432, 2.84358, 1
363, 0.712224, 2.84422, 1
364, 0.712704, 2.85091, 1
365, 0.710656, 2.84813, 1
366, 0.70864, 2.83238, 1
367, 0.711008, 2.83578, 1
368, 0.710656, 2.78134, 1
369, 0.711104, 2.84058, 1
370, 0.710656, 2.84109, 1
371, 0.710432, 2.83194, 1
372, 0.709632, 2.77904, 1
373, 0.706784, 2.78211, 1
374, 0.7168, 2.78461, 1
375, 0.706976, 2.7833, 1
376, 0.715104, 2.77914, 1
377, 0.70656, 2.78323, 1
378, 0.711168, 2.77757, 1
379, 0.718368, 2.78118, 1
380, 0.712608, 2.83165, 1
381, 0.710656, 2.84195, 1
382, 0.712576, 2.84816, 1
383, 0.708608, 2.8431, 1
384, 0.708608, 2.84733, 1
385, 0.710944, 2.84115, 1
386, 0.712384, 2.84262, 1
387, 0.712064, 2.84262, 1
388, 0.708992, 2.84461, 1
389, 0.710816, 2.84058, 1
390, 0.718848, 2.78118, 1
391, 0.710752, 2.7775, 1
392, 0.7184, 2.77709, 1
393, 0.70656, 2.78195, 1
394, 0.709952, 2.83648, 1
395, 0.70656, 2.83738, 1
396, 0.716352, 2.83904, 1
397, 0.713856, 2.84397, 1
398, 0.710656, 2.8393, 1
399, 0.70928, 2.84259, 1
400, 0.708352, 2.83853, 1
401, 0.71008, 2.84058, 1
402, 0.711936, 2.84253, 1
403, 0.710944, 2.83853, 1
404, 0.712224, 2.84445, 1
405, 0.71056, 2.83744, 1
406, 0.708608, 2.83443, 1
407, 0.711008, 2.84058, 1
408, 0.71024, 2.8361, 1
409, 0.708608, 2.85053, 1
410, 0.710496, 2.83341, 1
411, 0.712416, 2.84147, 1
412, 0.718112, 2.77299, 1
413, 0.708608, 2.78323, 1
414, 0.709376, 2.78118, 1
415, 0.70992, 2.78502, 1
416, 0.710656, 2.84502, 1
417, 0.706496, 2.84467, 1
418, 0.709248, 2.78195, 1
419, 0.710592, 2.7817, 1
420, 0.710656, 2.77504, 1
421, 0.705952, 2.82864, 1
422, 0.716992, 2.83123, 1
423, 0.705696, 2.7816, 1
424, 0.709216, 2.77696, 1
425, 0.714336, 2.83859, 1
426, 0.717728, 2.78118, 1
427, 0.708608, 2.78867, 1
428, 0.716096, 2.77728, 1
429, 0.70656, 2.77766, 1
430, 0.705984, 2.78298, 1
431, 0.708608, 2.78118, 1
432, 0.7088, 2.83085, 1
433, 0.717376, 2.84099, 1
434, 0.707552, 2.8424, 1
435, 0.714752, 2.78442, 1
436, 0.711296, 2.8375, 1
437, 0.709824, 2.8287, 1
438, 0.7184, 2.77869, 1
439, 0.710656, 2.78118, 1
440, 0.708608, 2.84928, 1
441, 0.710464, 2.83491, 1
442, 0.708928, 2.84163, 1
443, 0.718656, 2.7792, 1
444, 0.710592, 2.83952, 1
445, 0.718848, 2.77952, 1
446, 0.708608, 2.7839, 1
447, 0.716064, 2.83853, 1
448, 0.708512, 2.78118, 1
449, 0.708128, 2.7831, 1
450, 0.708608, 2.77709, 1
451, 0.716448, 2.78528, 1
452, 0.70656, 2.78118, 1
453, 0.717664, 2.78118, 1
454, 0.714208, 2.78246, 1
455, 0.710048, 2.78323, 1
456, 0.714752, 2.78118, 1
457, 0.709344, 2.83418, 1
458, 0.717312, 2.78378, 1
459, 0.706592, 2.78323, 1
460, 0.712352, 2.78179, 1
461, 0.704512, 2.78358, 1
462, 0.70352, 2.78109, 1
463, 0.705152, 2.78192, 1
464, 0.708608, 2.78157, 1
465, 0.70656, 2.78342, 1
466, 0.709216, 2.78349, 1
467, 0.712704, 2.78355, 1
468, 0.716384, 2.77974, 1
469, 0.712224, 2.78323, 1
470, 0.714848, 2.78502, 1
471, 0.710112, 2.83891, 1
472, 0.716384, 2.77718, 1
473, 0.709376, 2.78432, 1
474, 0.709888, 2.83542, 1
475, 0.709856, 2.79357, 1
476, 0.714432, 2.77702, 1
477, 0.71664, 2.78102, 1
478, 0.712736, 2.83894, 1
479, 0.71648, 2.83213, 1
480, 0.715808, 2.77904, 1
481, 0.70848, 2.7817, 1
482, 0.710752, 2.78099, 1
483, 0.709152, 2.83066, 1
484, 0.71056, 2.8449, 1
485, 0.711776, 2.84045, 1
486, 0.716992, 2.77914, 1
487, 0.710528, 2.84858, 1
488, 0.711424, 2.83635, 1
489, 0.709216, 2.84013, 1
490, 0.7168, 2.78051, 1
491, 0.705344, 2.78202, 1
492, 0.718848, 2.84093, 1
493, 0.708384, 2.7817, 1
494, 0.709184, 2.77562, 1
495, 0.712256, 2.83648, 1
496, 0.713408, 2.83146, 1
497, 0.710144, 2.78013, 1
498, 0.717312, 2.77952, 1
499, 0.718816, 2.78528, 1
500, 0.710656, 2.78413, 1
501, 0.710656, 2.78608, 1
502, 0.708736, 2.83648, 1
503, 0.70896, 2.84467, 1
504, 0.708608, 2.82918, 1
505, 0.709536, 2.83382, 1
506, 0.711136, 2.7815, 1
507, 0.708608, 2.84086, 1
508, 0.714752, 2.78019, 1
509, 0.704896, 2.78582, 1
510, 0.719072, 2.84877, 1
511, 0.706176, 2.78118, 1
512, 0.70752, 2.77504, 1
513, 0.708928, 2.77827, 1
514, 0.710656, 2.79082, 1
515, 0.708768, 2.78451, 1
516, 0.70672, 2.78522, 1
517, 0.718272, 2.83424, 1
518, 0.70864, 2.82829, 1
519, 0.711968, 2.83194, 1
520, 0.708608, 2.83542, 1
521, 0.717696, 2.77731, 1
522, 0.716832, 2.78134, 1
523, 0.713184, 2.82893, 1
524, 0.71088, 2.83443, 1
525, 0.708608, 2.77866, 1
526, 0.707552, 2.79075, 1
527, 0.708608, 2.77709, 1
528, 0.712704, 2.78323, 1
529, 0.718496, 2.84944, 1
530, 0.712064, 2.78144, 1
531, 0.716672, 2.78118, 1
532, 0.7168, 2.78554, 1
533, 0.70896, 2.8305, 1
534, 0.707136, 2.83194, 1
535, 0.709728, 2.83238, 1
536, 0.715168, 2.78528, 1
537, 0.710848, 2.82701, 1
538, 0.71872, 2.7799, 1
539, 0.716608, 2.78445, 1
540, 0.70976, 2.77565, 1
541, 0.70656, 2.77683, 1
542, 0.7168, 2.84051, 1
543, 0.717632, 2.78141, 1
544, 0.711936, 2.85901, 1
545, 0.710208, 2.84291, 1
546, 0.712704, 2.84458, 1
547, 0.708992, 2.83443, 1
548, 0.708992, 2.83302, 1
549, 0.708992, 2.77709, 1
550, 0.71568, 2.77872, 1
551, 0.712736, 2.78323, 1
552, 0.709504, 2.83034, 1
553, 0.717152, 2.78294, 1
554, 0.710656, 2.77366, 1
555, 0.715712, 2.77776, 1
556, 0.709696, 2.8304, 1
557, 0.708608, 2.83811, 1
558, 0.708608, 2.83443, 1
559, 0.708768, 2.8489, 1
560, 0.709152, 2.84269, 1
561, 0.716768, 2.78096, 1
562, 0.707488, 2.77866, 1
563, 0.716512, 2.84035, 1
564, 0.704512, 2.77914, 1
565, 0.70656, 2.78099, 1
566, 0.709952, 2.82934, 1
567, 0.71616, 2.77891, 1
568, 0.710656, 2.84234, 1
569, 0.716768, 2.77939, 1
570, 0.708064, 2.78118, 1
571, 0.704512, 2.78349, 1
572, 0.710176, 2.84672, 1
573, 0.709888, 2.7808, 1
574, 0.71184, 2.85286, 1
575, 0.708608, 2.83562, 1
576, 0.710656, 2.83613, 1
577, 0.710688, 2.83654, 1
578, 0.716672, 2.77914, 1
579, 0.715392, 2.78205, 1
580, 0.716992, 2.77709, 1
581, 0.706944, 2.77725, 1
582, 0.710656, 2.82608, 1
583, 0.716704, 2.8304, 1
584, 0.709536, 2.84208, 1
585, 0.70576, 2.78026, 1
586, 0.705888, 2.78045, 1
587, 0.714944, 2.78528, 1
588, 0.71168, 2.84058, 1
589, 0.712704, 2.78054, 1
590, 0.708544, 2.8457, 1
591, 0.7168, 2.77955, 1
592, 0.70896, 2.78131, 1
593, 0.704928, 2.83373, 1
594, 0.715552, 2.83242, 1
595, 0.718784, 2.78323, 1
596, 0.705952, 2.78042, 1
597, 0.717568, 2.84032, 1
598, 0.710656, 2.84083, 1
599, 0.718848, 2.77658, 1
600, 0.708128, 2.7808, 1
