Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.712704, 3.21715, 1
92, 0.709536, 3.15306, 1
93, 0.721504, 3.15245, 1
94, 0.720032, 3.15933, 1
95, 0.710944, 3.15891, 1
96, 0.718784, 3.20512, 1
97, 0.710656, 3.15322, 1
98, 0.710688, 3.14838, 1
99, 0.719072, 3.15187, 1
100, 0.712576, 3.15142, 1
101, 0.719392, 3.14982, 1
102, 0.72416, 3.15059, 1
103, 0.721888, 3.16368, 1
104, 0.7176, 3.15187, 1
105, 0.717472, 3.15184, 1
106, 0.709088, 3.14982, 1
107, 0.710656, 3.1536, 1
108, 0.720896, 3.14982, 1
109, 0.720896, 3.15286, 1
110, 0.711136, 3.15869, 1
111, 0.724256, 3.15242, 1
112, 0.71792, 3.15312, 1
113, 0.7168, 3.15187, 1
114, 0.72464, 3.15466, 1
115, 0.720256, 3.15494, 1
116, 0.718848, 3.15187, 1
117, 0.71264, 3.20102, 1
118, 0.7104, 3.20742, 1
119, 0.719936, 3.15158, 1
120, 0.712704, 3.14874, 1
121, 0.712704, 3.15837, 1
122, 0.710496, 3.15626, 1
123, 0.719136, 3.15427, 1
124, 0.7168, 3.22653, 1
125, 0.721056, 3.15085, 1
126, 0.711552, 3.20717, 1
127, 0.71888, 3.15248, 1
128, 0.712128, 3.15392, 1
129, 0.709152, 3.21331, 1
130, 0.720896, 3.20512, 1
131, 0.71168, 3.20688, 1
132, 0.711072, 3.14778, 1
133, 0.719328, 3.14982, 1
134, 0.72096, 3.14768, 1
135, 0.711552, 3.15424, 1
136, 0.721792, 3.20496, 1
137, 0.710912, 3.16006, 1
138, 0.714144, 3.20512, 1
139, 0.721856, 3.15571, 1
140, 0.713728, 3.15475, 1
141, 0.716736, 3.16416, 1
142, 0.71808, 3.20461, 1
143, 0.718592, 3.15187, 1
144, 0.712416, 3.20646, 1
145, 0.71472, 3.20621, 1
146, 0.712704, 3.20723, 1
147, 0.71776, 3.15702, 1
148, 0.714432, 3.15187, 1
149, 0.712736, 3.20717, 1
150, 0.709344, 3.21549, 1
151, 0.714752, 3.15203, 1
152, 0.712384, 3.14819, 1
153, 0.712672, 3.15597, 1
154, 0.711104, 3.16317, 1
155, 0.718016, 3.15386, 1
156, 0.7128, 3.15392, 1
157, 0.714752, 3.2049, 1
158, 0.714752, 3.20656, 1
159, 0.714528, 3.20512, 1
160, 0.72128, 3.15219, 1
161, 0.713472, 3.20963, 1
162, 0.720896, 3.15187, 1
163, 0.713632, 3.15542, 1
164, 0.720672, 3.14947, 1
165, 0.712352, 3.20717, 1
166, 0.718912, 3.14838, 1
167, 0.713152, 3.15597, 1
168, 0.710528, 3.15779, 1
169, 0.711008, 3.15597, 1
170, 0.72224, 3.21062, 1
171, 0.711136, 3.15165, 1
172, 0.710304, 3.15142, 1
173, 0.715328, 3.16051, 1
174, 0.720896, 3.15437, 1
175, 0.714144, 3.2095, 1
176, 0.710944, 3.20922, 1
177, 0.723936, 3.15958, 1
178, 0.710432, 3.14931, 1
179, 0.718656, 3.14982, 1
180, 0.720192, 3.15078, 1
181, 0.72144, 3.15178, 1
182, 0.720672, 3.15664, 1
183, 0.71584, 3.21123, 1
184, 0.718432, 3.15392, 1
185, 0.718912, 3.15738, 1
186, 0.719616, 3.1535, 1
187, 0.712352, 3.15286, 1
188, 0.718848, 3.21152, 1
189, 0.712704, 3.21197, 1
190, 0.71296, 3.34646, 1
191, 0.707488, 3.15101, 1
192, 0.713728, 3.15187, 1
193, 0.712704, 3.16026, 1
194, 0.71024, 3.15469, 1
195, 0.72128, 3.20954, 1
196, 0.711872, 3.20518, 1
197, 0.720544, 3.15187, 1
198, 0.713344, 3.15315, 1
199, 0.722464, 3.16422, 1
200, 0.713408, 3.21123, 1
201, 0.721504, 3.15149, 1
202, 0.714496, 3.21248, 1
203, 0.747072, 3.21344, 1
204, 0.746848, 3.1496, 1
205, 0.742912, 3.15949, 1
206, 0.751616, 3.21066, 1
207, 0.752032, 3.20922, 1
208, 0.75776, 3.15802, 1
209, 0.748448, 3.15773, 1
210, 0.758528, 3.16, 1
211, 0.751008, 3.21136, 1
212, 0.75776, 3.16157, 1
213, 0.751424, 3.15802, 1
214, 0.75008, 3.16154, 1
215, 0.7472, 3.21946, 1
216, 0.747488, 3.20922, 1
217, 0.743616, 3.15728, 1
218, 0.753664, 3.15658, 1
219, 0.74816, 3.15392, 1
220, 0.742432, 3.15606, 1
221, 0.755008, 3.21971, 1
222, 0.748064, 3.21242, 1
223, 0.74752, 3.21754, 1
224, 0.749568, 3.22061, 1
225, 0.753664, 3.15824, 1
226, 0.74864, 3.15571, 1
227, 0.750144, 3.15856, 1
228, 0.750752, 3.16794, 1
229, 0.756576, 3.16211, 1
230, 0.74752, 3.16451, 1
231, 0.759232, 3.16211, 1
232, 0.75472, 3.16112, 1
233, 0.749248, 3.16006, 1
234, 0.758144, 3.15722, 1
235, 0.745472, 3.20877, 1
236, 0.746272, 3.21331, 1
237, 0.747392, 3.20909, 1
238, 0.74704, 3.15907, 1
239, 0.752768, 3.15978, 1
240, 0.749408, 3.21523, 1
241, 0.745472, 3.15802, 1
242, 0.743424, 3.16032, 1
243, 0.755296, 3.16211, 1
244, 0.745472, 3.1561, 1
245, 0.755712, 3.16259, 1
246, 0.75312, 3.15802, 1
247, 0.753568, 3.1592, 1
248, 0.755712, 3.16058, 1
249, 0.751328, 3.15814, 1
250, 0.753664, 3.15901, 1
251, 0.745824, 3.2129, 1
252, 0.757984, 3.15587, 1
253, 0.753792, 3.16032, 1
254, 0.745344, 3.21408, 1
255, 0.743008, 3.21197, 1
256, 0.751264, 3.15696, 1
257, 0.741376, 3.21536, 1
258, 0.74352, 3.20186, 1
259, 0.74448, 3.16416, 1
260, 0.741632, 3.16429, 1
261, 0.753664, 3.2095, 1
262, 0.741888, 3.20922, 1
263, 0.74, 3.20659, 1
264, 0.747936, 3.15187, 1
265, 0.751616, 3.15206, 1
266, 0.741376, 3.21014, 1
267, 0.740544, 3.15712, 1
268, 0.739328, 3.15594, 1
269, 0.74704, 3.16237, 1
270, 0.748864, 3.15053, 1
271, 0.750432, 3.15974, 1
272, 0.74368, 3.20627, 1
273, 0.752768, 3.15562, 1
274, 0.743424, 3.15462, 1
275, 0.745632, 3.16211, 1
276, 0.747392, 3.15146, 1
277, 0.745472, 3.14922, 1
278, 0.745952, 3.15046, 1
279, 0.74656, 3.14944, 1
280, 0.74464, 3.15437, 1
281, 0.741376, 3.20512, 1
282, 0.745344, 3.15341, 1
283, 0.739328, 3.20512, 1
284, 0.73936, 3.20512, 1
285, 0.746048, 3.20301, 1
286, 0.741376, 3.21354, 1
287, 0.73776, 3.20515, 1
288, 0.739328, 3.20906, 1
289, 0.739264, 3.21862, 1
290, 0.737248, 3.15392, 1
291, 0.745472, 3.15392, 1
292, 0.74752, 3.15232, 1
293, 0.740672, 3.14851, 1
294, 0.739328, 3.14803, 1
295, 0.743808, 3.1999, 1
296, 0.739104, 3.14813, 1
297, 0.736384, 3.14595, 1
298, 0.7432, 3.2015, 1
299, 0.73008, 3.14829, 1
300, 0.739328, 3.14858, 1
301, 0.733408, 3.20656, 1
302, 0.731744, 3.20256, 1
303, 0.741152, 3.14835, 1
304, 0.735872, 3.14982, 1
305, 0.731552, 3.20886, 1
306, 0.733728, 3.13974, 1
307, 0.73968, 3.14538, 1
308, 0.733184, 3.20109, 1
309, 0.742272, 3.14368, 1
310, 0.733184, 3.1472, 1
311, 0.745376, 3.15174, 1
312, 0.740256, 3.14045, 1
313, 0.743296, 3.13968, 1
314, 0.734272, 3.19251, 1
315, 0.73712, 3.13731, 1
316, 0.729088, 3.13405, 1
317, 0.736512, 3.13331, 1
318, 0.73936, 3.13344, 1
319, 0.741376, 3.1401, 1
320, 0.729664, 3.13213, 1
321, 0.73232, 3.18666, 1
322, 0.731136, 3.18397, 1
323, 0.735968, 3.13107, 1
324, 0.733184, 3.12646, 1
325, 0.740448, 3.17834, 1
326, 0.731232, 3.16493, 1
327, 0.73776, 3.11501, 1
328, 0.729152, 3.10861, 1
329, 0.735424, 3.1633, 1
330, 0.73968, 3.09043, 1
331, 0.736032, 3.08634, 1
332, 0.727264, 3.06995, 1
333, 0.735232, 3.06614, 1
334, 0.738208, 3.05318, 1
335, 0.737184, 3.04499, 1
336, 0.731104, 3.01642, 1
337, 0.728704, 3.06381, 1
338, 0.727168, 3.04496, 1
339, 0.72208, 2.97744, 1
340, 0.724992, 2.95117, 1
341, 0.730688, 2.99309, 1
342, 0.728864, 2.98218, 1
343, 0.725472, 2.97174, 1
344, 0.725888, 2.9504, 1
345, 0.728672, 2.93197, 1
346, 0.734176, 2.85837, 1
347, 0.733504, 2.84912, 1
348, 0.727104, 2.88768, 1
349, 0.727424, 2.81773, 1
350, 0.7224, 2.79805, 1
351, 0.73216, 2.84538, 1
352, 0.718816, 2.78099, 1
353, 0.7168, 2.7832, 1
354, 0.720384, 2.7839, 1
355, 0.71264, 2.84058, 1
356, 0.717312, 2.77914, 1
357, 0.716672, 2.78154, 1
358, 0.708608, 2.84234, 1
359, 0.707584, 2.78086, 1
360, 0.720928, 2.78186, 1
361, 0.717984, 2.78141, 1
362, 0.716704, 2.7777, 1
363, 0.709344, 2.77914, 1
364, 0.708608, 2.78374, 1
365, 0.710656, 2.78528, 1
366, 0.720096, 2.78323, 1
367, 0.70912, 2.77914, 1
368, 0.711072, 2.78118, 1
369, 0.72016, 2.7847, 1
370, 0.710656, 2.84454, 1
371, 0.712032, 2.78131, 1
372, 0.70656, 2.77661, 1
373, 0.708832, 2.7784, 1
374, 0.711808, 2.77914, 1
375, 0.710848, 2.77539, 1
376, 0.718848, 2.78192, 1
377, 0.718848, 2.78333, 1
378, 0.719008, 2.776, 1
379, 0.722752, 2.79347, 1
380, 0.719104, 2.78528, 1
381, 0.712448, 2.8399, 1
382, 0.717152, 2.78045, 1
383, 0.71056, 2.78122, 1
384, 0.71664, 2.78538, 1
385, 0.714752, 2.83174, 1
386, 0.710592, 2.84333, 1
387, 0.708736, 2.84262, 1
388, 0.714112, 2.77914, 1
389, 0.711232, 2.84042, 1
390, 0.719872, 2.77715, 1
391, 0.713024, 2.77926, 1
392, 0.70656, 2.83389, 1
393, 0.718144, 2.83846, 1
394, 0.714432, 2.78486, 1
395, 0.708608, 2.78118, 1
396, 0.713152, 2.78218, 1
397, 0.708704, 2.836, 1
398, 0.718944, 2.8449, 1
399, 0.722944, 2.78733, 1
400, 0.714784, 2.78186, 1
401, 0.712864, 2.83267, 1
402, 0.717984, 2.77914, 1
403, 0.722304, 2.78496, 1
404, 0.714432, 2.78317, 1
405, 0.706592, 2.78323, 1
406, 0.708192, 2.77914, 1
407, 0.7168, 2.83363, 1
408, 0.718144, 2.77805, 1
409, 0.718816, 2.7817, 1
410, 0.71424, 2.78384, 1
411, 0.712704, 2.78275, 1
412, 0.718848, 2.78118, 1
413, 0.710752, 2.84253, 1
414, 0.708608, 2.83322, 1
415, 0.71424, 2.84058, 1
416, 0.71792, 2.77766, 1
417, 0.709728, 2.78118, 1
418, 0.71168, 2.83434, 1
419, 0.710624, 2.78474, 1
420, 0.707936, 2.78118, 1
421, 0.705344, 2.77853, 1
422, 0.710816, 2.7809, 1
423, 0.712352, 2.78086, 1
424, 0.719328, 2.78733, 1
425, 0.710976, 2.78733, 1
426, 0.7168, 2.78323, 1
427, 0.708608, 2.77978, 1
428, 0.71104, 2.84262, 1
429, 0.715584, 2.77862, 1
430, 0.713088, 2.83229, 1
431, 0.716768, 2.78157, 1
432, 0.70864, 2.77914, 1
433, 0.71888, 2.84186, 1
434, 0.71008, 2.78397, 1
435, 0.708608, 2.78794, 1
436, 0.718848, 2.83872, 1
437, 0.717792, 2.77834, 1
438, 0.717152, 2.78371, 1
439, 0.711584, 2.78506, 1
440, 0.712704, 2.83786, 1
441, 0.7168, 2.78733, 1
442, 0.712736, 2.78528, 1
443, 0.718848, 2.78435, 1
444, 0.710208, 2.77709, 1
445, 0.708576, 2.7799, 1
446, 0.709088, 2.77709, 1
447, 0.71824, 2.788, 1
448, 0.710144, 2.78029, 1
449, 0.719776, 2.78509, 1
450, 0.718848, 2.77709, 1
451, 0.720896, 2.78102, 1
452, 0.711776, 2.8297, 1
453, 0.713504, 2.78384, 1
454, 0.712256, 2.78563, 1
455, 0.710656, 2.78746, 1
456, 0.70656, 2.77686, 1
457, 0.718848, 2.77792, 1
458, 0.714752, 2.77914, 1
459, 0.718848, 2.77882, 1
460, 0.7168, 2.77952, 1
461, 0.715008, 2.77914, 1
462, 0.718848, 2.78291, 1
463, 0.722944, 2.78118, 1
464, 0.71072, 2.7791, 1
465, 0.718656, 2.77914, 1
466, 0.709312, 2.83034, 1
467, 0.70816, 2.78528, 1
468, 0.705056, 2.77699, 1
469, 0.710432, 2.78733, 1
470, 0.71264, 2.78528, 1
471, 0.720704, 2.78163, 1
472, 0.714208, 2.78246, 1
473, 0.718432, 2.78365, 1
474, 0.711392, 2.83494, 1
475, 0.712448, 2.83318, 1
476, 0.712352, 2.84051, 1
477, 0.720896, 2.78099, 1
478, 0.7128, 2.77949, 1
479, 0.712736, 2.83955, 1
480, 0.710208, 2.78323, 1
481, 0.71968, 2.78397, 1
482, 0.71264, 2.83798, 1
483, 0.710656, 2.78528, 1
484, 0.710112, 2.78528, 1
485, 0.70656, 2.78528, 1
486, 0.721152, 2.83798, 1
487, 0.717568, 2.78342, 1
488, 0.714592, 2.84221, 1
489, 0.713088, 2.83235, 1
490, 0.708608, 2.77914, 1
491, 0.722208, 2.77968, 1
492, 0.717984, 2.78189, 1
493, 0.70656, 2.78042, 1
494, 0.70704, 2.78346, 1
495, 0.72144, 2.83238, 1
496, 0.716608, 2.82915, 1
497, 0.711712, 2.83747, 1
498, 0.718528, 2.77795, 1
499, 0.71984, 2.78464, 1
500, 0.710688, 2.84262, 1
501, 0.70656, 2.79094, 1
502, 0.710528, 2.77914, 1
503, 0.720192, 2.83408, 1
504, 0.710656, 2.84163, 1
505, 0.7168, 2.77914, 1
506, 0.70656, 2.78118, 1
507, 0.707328, 2.78118, 1
508, 0.710656, 2.83226, 1
509, 0.713056, 2.83338, 1
510, 0.72032, 2.78323, 1
511, 0.718496, 2.77894, 1
512, 0.712704, 2.83456, 1
513, 0.7112, 2.78003, 1
514, 0.707488, 2.78477, 1
515, 0.710304, 2.7863, 1
516, 0.719488, 2.82931, 1
517, 0.710976, 2.83648, 1
518, 0.712704, 2.84045, 1
519, 0.713088, 2.80573, 1
520, 0.718848, 2.77834, 1
521, 0.713408, 2.78339, 1
522, 0.7192, 2.77965, 1
523, 0.710528, 2.77766, 1
524, 0.710656, 2.78182, 1
525, 0.709408, 2.78003, 1
526, 0.708736, 2.77907, 1
527, 0.714496, 2.78333, 1
528, 0.7168, 2.78406, 1
529, 0.707904, 2.78733, 1
530, 0.715008, 2.84704, 1
531, 0.710752, 2.78502, 1
532, 0.714752, 2.78432, 1
533, 0.719616, 2.83187, 1
534, 0.710656, 2.84074, 1
535, 0.710944, 2.83862, 1
536, 0.714752, 2.78317, 1
537, 0.712928, 2.77536, 1
538, 0.717856, 2.77952, 1
539, 0.719232, 2.78102, 1
540, 0.709824, 2.77917, 1
541, 0.70544, 2.78726, 1
542, 0.712064, 2.77939, 1
543, 0.71568, 2.78323, 1
544, 0.71632, 2.78928, 1
545, 0.712864, 2.78394, 1
546, 0.718848, 2.78621, 1
547, 0.7168, 2.78749, 1
548, 0.718848, 2.77914, 1
549, 0.7104, 2.77805, 1
550, 0.72048, 2.7768, 1
551, 0.718112, 2.78118, 1
552, 0.710656, 2.84688, 1
553, 0.71232, 2.78323, 1
554, 0.720256, 2.78323, 1
555, 0.720096, 2.78234, 1
556, 0.719904, 2.78179, 1
557, 0.71632, 2.84058, 1
558, 0.72144, 2.77907, 1
559, 0.712704, 2.84419, 1
560, 0.72128, 2.78518, 1
561, 0.710656, 2.83648, 1
562, 0.712064, 2.83242, 1
563, 0.712224, 2.78291, 1
564, 0.716672, 2.83443, 1
565, 0.716608, 2.78512, 1
566, 0.710048, 2.83238, 1
567, 0.714752, 2.78355, 1
568, 0.709536, 2.78032, 1
569, 0.710336, 2.83446, 1
570, 0.71616, 2.83418, 1
571, 0.712512, 2.83738, 1
572, 0.70656, 2.77504, 1
573, 0.70864, 2.78093, 1
574, 0.717344, 2.84877, 1
575, 0.712768, 2.83853, 1
576, 0.71008, 2.83792, 1
577, 0.708352, 2.78528, 1
578, 0.707776, 2.78118, 1
579, 0.719616, 2.83411, 1
580, 0.717216, 2.83238, 1
581, 0.708864, 2.84058, 1
582, 0.710144, 2.77914, 1
583, 0.71968, 2.78323, 1
584, 0.71712, 2.78157, 1
585, 0.718848, 2.78118, 1
586, 0.717312, 2.78118, 1
587, 0.7168, 2.78243, 1
588, 0.712704, 2.78109, 1
589, 0.712704, 2.85421, 1
590, 0.718848, 2.78118, 1
591, 0.720896, 2.77773, 1
592, 0.712704, 2.7831, 1
593, 0.7072, 2.78499, 1
594, 0.710432, 2.77718, 1
595, 0.717024, 2.84397, 1
596, 0.719296, 2.77722, 1
597, 0.7168, 2.77981, 1
598, 0.712704, 2.83395, 1
599, 0.707776, 2.78176, 1
600, 0.711776, 2.78195, 1
