Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.70528, 3.12989, 1
92, 0.708352, 3.1399, 1
93, 0.719808, 3.13453, 1
94, 0.712704, 3.19693, 1
95, 0.712704, 3.20864, 1
96, 0.712704, 3.20285, 1
97, 0.719712, 3.14298, 1
98, 0.710432, 3.14368, 1
99, 0.712224, 3.14819, 1
100, 0.712448, 3.20694, 1
101, 0.710496, 3.14982, 1
102, 0.712384, 3.14541, 1
103, 0.712736, 3.20307, 1
104, 0.711264, 3.15366, 1
105, 0.711808, 3.19078, 1
106, 0.70752, 3.20438, 1
107, 0.722112, 3.20147, 1
108, 0.711296, 3.1992, 1
109, 0.709536, 3.20566, 1
110, 0.709088, 3.1488, 1
111, 0.712608, 3.14314, 1
112, 0.714272, 3.19898, 1
113, 0.707392, 3.15213, 1
114, 0.716224, 3.1503, 1
115, 0.718112, 3.14694, 1
116, 0.711904, 3.18861, 1
117, 0.710592, 3.19318, 1
118, 0.708096, 3.1855, 1
119, 0.712768, 3.13344, 1
120, 0.72064, 3.13754, 1
121, 0.717504, 3.13981, 1
122, 0.708608, 3.13693, 1
123, 0.71424, 3.14474, 1
124, 0.708608, 3.14445, 1
125, 0.710496, 3.14886, 1
126, 0.716224, 3.1321, 1
127, 0.714752, 3.13754, 1
128, 0.718176, 3.13958, 1
129, 0.716864, 3.13587, 1
130, 0.718976, 3.1416, 1
131, 0.706848, 3.13549, 1
132, 0.707968, 3.13168, 1
133, 0.718752, 3.13395, 1
134, 0.706496, 3.14522, 1
135, 0.708608, 3.13584, 1
136, 0.718656, 3.13946, 1
137, 0.706592, 3.19389, 1
138, 0.709792, 3.18461, 1
139, 0.713984, 3.20179, 1
140, 0.709536, 3.18835, 1
141, 0.718848, 3.13549, 1
142, 0.716256, 3.13078, 1
143, 0.71872, 3.1273, 1
144, 0.714112, 3.1399, 1
145, 0.70656, 3.14448, 1
146, 0.71024, 3.18669, 1
147, 0.711072, 3.18886, 1
148, 0.710656, 3.1344, 1
149, 0.722944, 3.18874, 1
150, 0.708608, 3.19488, 1
151, 0.708608, 3.18874, 1
152, 0.712704, 3.1889, 1
153, 0.711264, 3.18925, 1
154, 0.71072, 3.19715, 1
155, 0.710464, 3.19078, 1
156, 0.710656, 3.19078, 1
157, 0.711936, 3.18874, 1
158, 0.709216, 3.19094, 1
159, 0.711168, 3.19062, 1
160, 0.71088, 3.18848, 1
161, 0.708608, 3.18394, 1
162, 0.711264, 3.18813, 1
163, 0.710592, 3.13344, 1
164, 0.706688, 3.13549, 1
165, 0.7168, 3.13286, 1
166, 0.706464, 3.13139, 1
167, 0.722944, 3.25837, 1
168, 0.710656, 3.13226, 1
169, 0.710496, 3.13344, 1
170, 0.719264, 3.13536, 1
171, 0.716032, 3.1273, 1
172, 0.709408, 3.1889, 1
173, 0.716864, 3.12934, 1
174, 0.718368, 3.12858, 1
175, 0.714752, 3.1295, 1
176, 0.707584, 3.1352, 1
177, 0.713152, 3.13139, 1
178, 0.70992, 3.1344, 1
179, 0.717792, 3.13392, 1
180, 0.716608, 3.13549, 1
181, 0.717184, 3.13363, 1
182, 0.7168, 3.13434, 1
183, 0.717248, 3.12886, 1
184, 0.72448, 3.13754, 1
185, 0.71856, 3.1304, 1
186, 0.719744, 3.12934, 1
187, 0.710528, 3.13139, 1
188, 0.716416, 3.13533, 1
189, 0.714752, 3.13549, 1
190, 0.71008, 3.13162, 1
191, 0.716032, 3.13546, 1
192, 0.711456, 3.1327, 1
193, 0.719136, 3.13286, 1
194, 0.71088, 3.18566, 1
195, 0.7168, 3.13379, 1
196, 0.70848, 3.12765, 1
197, 0.718816, 3.12653, 1
198, 0.708416, 3.13549, 1
199, 0.707904, 3.13581, 1
200, 0.720544, 3.14179, 1
201, 0.716192, 3.13139, 1
202, 0.719424, 3.13174, 1
203, 0.745568, 3.18944, 1
204, 0.749568, 3.13325, 1
205, 0.739104, 3.13139, 1
206, 0.749952, 3.18826, 1
207, 0.745568, 3.1327, 1
208, 0.75248, 3.13475, 1
209, 0.74768, 3.19136, 1
210, 0.743904, 3.13549, 1
211, 0.743232, 3.1368, 1
212, 0.755328, 3.18874, 1
213, 0.74912, 3.19274, 1
214, 0.754592, 3.13958, 1
215, 0.743424, 3.13344, 1
216, 0.74752, 3.20326, 1
217, 0.73808, 3.13645, 1
218, 0.753088, 3.13334, 1
219, 0.748448, 3.13824, 1
220, 0.74784, 3.13773, 1
221, 0.753664, 3.14182, 1
222, 0.743904, 3.19718, 1
223, 0.74752, 3.13683, 1
224, 0.741376, 3.13568, 1
225, 0.755808, 3.18883, 1
226, 0.750176, 3.18666, 1
227, 0.749152, 3.19488, 1
228, 0.743968, 3.14106, 1
229, 0.745248, 3.13648, 1
230, 0.748032, 3.20102, 1
231, 0.753664, 3.14352, 1
232, 0.757344, 3.13882, 1
233, 0.7536, 3.13155, 1
234, 0.750656, 3.19693, 1
235, 0.741376, 3.1913, 1
236, 0.739328, 3.13725, 1
237, 0.745312, 3.13754, 1
238, 0.741376, 3.20083, 1
239, 0.740544, 3.13581, 1
240, 0.7464, 3.18477, 1
241, 0.738816, 3.13859, 1
242, 0.751584, 3.1344, 1
243, 0.743424, 3.1943, 1
244, 0.744768, 3.14189, 1
245, 0.739904, 3.14163, 1
246, 0.749088, 3.1913, 1
247, 0.739328, 3.14019, 1
248, 0.751776, 3.13203, 1
249, 0.74272, 3.19078, 1
250, 0.740416, 3.13178, 1
251, 0.745664, 3.13139, 1
252, 0.739328, 3.14749, 1
253, 0.743904, 3.1976, 1
254, 0.751008, 3.13958, 1
255, 0.741056, 3.13555, 1
256, 0.74432, 3.14566, 1
257, 0.735232, 3.13366, 1
258, 0.749344, 3.13082, 1
259, 0.740704, 3.13776, 1
260, 0.74384, 3.14003, 1
261, 0.740416, 3.18736, 1
262, 0.739616, 3.19098, 1
263, 0.739296, 3.19158, 1
264, 0.739616, 3.19078, 1
265, 0.738176, 3.18669, 1
266, 0.739328, 3.19309, 1
267, 0.743744, 3.1329, 1
268, 0.74048, 3.13754, 1
269, 0.743424, 3.14358, 1
270, 0.738304, 3.13414, 1
271, 0.737984, 3.13046, 1
272, 0.73936, 3.14048, 1
273, 0.746816, 3.1353, 1
274, 0.73952, 3.13382, 1
275, 0.744128, 3.19107, 1
276, 0.745472, 3.13091, 1
277, 0.733184, 3.13139, 1
278, 0.745568, 3.12934, 1
279, 0.736352, 3.18973, 1
280, 0.733792, 3.13344, 1
281, 0.732416, 3.13344, 1
282, 0.745568, 3.13034, 1
283, 0.736416, 3.18842, 1
284, 0.737312, 3.18134, 1
285, 0.73728, 3.18669, 1
286, 0.735232, 3.18797, 1
287, 0.735488, 3.12787, 1
288, 0.743616, 3.12525, 1
289, 0.735296, 3.19805, 1
290, 0.735232, 3.12867, 1
291, 0.7312, 3.18486, 1
292, 0.744096, 3.18227, 1
293, 0.735232, 3.17808, 1
294, 0.735872, 3.17862, 1
295, 0.737504, 3.13264, 1
296, 0.735232, 3.12554, 1
297, 0.741376, 3.1273, 1
298, 0.731136, 3.1273, 1
299, 0.74048, 3.13469, 1
300, 0.731808, 3.12934, 1
301, 0.731136, 3.12781, 1
302, 0.736768, 3.1232, 1
303, 0.728576, 3.12125, 1
304, 0.739008, 3.13344, 1
305, 0.740608, 3.13178, 1
306, 0.741408, 3.1201, 1
307, 0.741376, 3.128, 1
308, 0.734592, 3.1832, 1
309, 0.737184, 3.12339, 1
310, 0.739328, 3.11744, 1
311, 0.730976, 3.18227, 1
312, 0.741376, 3.17421, 1
313, 0.73664, 3.12525, 1
314, 0.733184, 3.17088, 1
315, 0.729248, 3.18464, 1
316, 0.729152, 3.11706, 1
317, 0.7272, 3.12278, 1
318, 0.735232, 3.11933, 1
319, 0.731136, 3.1744, 1
320, 0.732096, 3.11584, 1
321, 0.728992, 3.11296, 1
322, 0.72704, 3.10486, 1
323, 0.72704, 3.10445, 1
324, 0.73728, 3.09814, 1
325, 0.728864, 3.15974, 1
326, 0.733024, 3.08928, 1
327, 0.733952, 3.14141, 1
328, 0.728064, 3.13984, 1
329, 0.724224, 3.07814, 1
330, 0.739168, 3.0657, 1
331, 0.737152, 3.06893, 1
332, 0.724608, 3.04918, 1
333, 0.73552, 3.09981, 1
334, 0.730112, 3.10205, 1
335, 0.72192, 3.0679, 1
336, 0.731136, 2.99376, 1
337, 0.724864, 2.99066, 1
338, 0.733312, 2.96445, 1
339, 0.724992, 3.01709, 1
340, 0.72736, 2.93462, 1
341, 0.717792, 2.92045, 1
342, 0.729088, 2.89792, 1
343, 0.725472, 2.95088, 1
344, 0.72704, 2.8791, 1
345, 0.722944, 2.86451, 1
346, 0.731136, 2.88918, 1
347, 0.724992, 2.88154, 1
348, 0.72848, 2.80173, 1
349, 0.72304, 2.79757, 1
350, 0.723488, 2.7849, 1
351, 0.72048, 2.76458, 1
352, 0.709792, 2.76214, 1
353, 0.714944, 2.76243, 1
354, 0.7192, 2.76275, 1
355, 0.716896, 2.75901, 1
356, 0.711616, 2.81395, 1
357, 0.717248, 2.76637, 1
358, 0.714816, 2.75875, 1
359, 0.712704, 2.7648, 1
360, 0.714752, 2.76269, 1
361, 0.710656, 2.76534, 1
362, 0.716768, 2.7617, 1
363, 0.716768, 2.76214, 1
364, 0.7168, 2.76675, 1
365, 0.714912, 2.7689, 1
366, 0.716896, 2.76438, 1
367, 0.710656, 2.81635, 1
368, 0.70656, 2.76317, 1
369, 0.705536, 2.76275, 1
370, 0.708608, 2.76285, 1
371, 0.704512, 2.7664, 1
372, 0.710656, 2.76275, 1
373, 0.71152, 2.76496, 1
374, 0.716896, 2.76246, 1
375, 0.715904, 2.75914, 1
376, 0.716128, 2.76598, 1
377, 0.708, 2.75914, 1
378, 0.711072, 2.75709, 1
379, 0.71056, 2.76275, 1
380, 0.71584, 2.76461, 1
381, 0.708352, 2.75456, 1
382, 0.709536, 2.75661, 1
383, 0.708352, 2.82419, 1
384, 0.706144, 2.76058, 1
385, 0.70656, 2.81725, 1
386, 0.707616, 2.75565, 1
387, 0.707808, 2.76058, 1
388, 0.710112, 2.76438, 1
389, 0.70848, 2.7607, 1
390, 0.707456, 2.75891, 1
391, 0.704736, 2.7593, 1
392, 0.705728, 2.76275, 1
393, 0.707776, 2.76506, 1
394, 0.71248, 2.76336, 1
395, 0.718016, 2.7689, 1
396, 0.710816, 2.76461, 1
397, 0.70944, 2.75866, 1
398, 0.7168, 2.75853, 1
399, 0.716096, 2.75866, 1
400, 0.708672, 2.76064, 1
401, 0.708896, 2.81885, 1
402, 0.714784, 2.7648, 1
403, 0.708608, 2.76214, 1
404, 0.705536, 2.75901, 1
405, 0.705248, 2.75866, 1
406, 0.704512, 2.76541, 1
407, 0.704704, 2.75664, 1
408, 0.714176, 2.76109, 1
409, 0.703424, 2.76275, 1
410, 0.706432, 2.76349, 1
411, 0.710208, 2.7648, 1
412, 0.71824, 2.75827, 1
413, 0.708608, 2.75667, 1
414, 0.715552, 2.75859, 1
415, 0.716416, 2.7585, 1
416, 0.7088, 2.75866, 1
417, 0.714752, 2.76166, 1
418, 0.706784, 2.75456, 1
419, 0.710656, 2.7633, 1
420, 0.7168, 2.7623, 1
421, 0.70656, 2.7648, 1
422, 0.708576, 2.75501, 1
423, 0.710816, 2.76237, 1
424, 0.716128, 2.7647, 1
425, 0.704704, 2.76275, 1
426, 0.71264, 2.76848, 1
427, 0.719072, 2.77709, 1
428, 0.717792, 2.77277, 1
429, 0.718016, 2.77693, 1
430, 0.709504, 2.82595, 1
431, 0.718688, 2.77498, 1
432, 0.716768, 2.82624, 1
433, 0.7104, 2.83069, 1
434, 0.708608, 2.82938, 1
435, 0.716544, 2.77142, 1
436, 0.712704, 2.76909, 1
437, 0.716608, 2.77722, 1
438, 0.708768, 2.77344, 1
439, 0.712928, 2.77914, 1
440, 0.707424, 2.78109, 1
441, 0.706176, 2.77299, 1
442, 0.704512, 2.7736, 1
443, 0.712704, 2.78051, 1
444, 0.70608, 2.77491, 1
445, 0.709824, 2.78118, 1
446, 0.704512, 2.77651, 1
447, 0.708608, 2.77773, 1
448, 0.71216, 2.78022, 1
449, 0.720544, 2.77274, 1
450, 0.714752, 2.77494, 1
451, 0.71776, 2.77194, 1
452, 0.70752, 2.83277, 1
453, 0.713728, 2.77296, 1
454, 0.715584, 2.76982, 1
455, 0.709024, 2.76762, 1
456, 0.715072, 2.7672, 1
457, 0.712832, 2.76685, 1
458, 0.717408, 2.76707, 1
459, 0.7168, 2.77578, 1
460, 0.712224, 2.77219, 1
461, 0.71424, 2.76685, 1
462, 0.718592, 2.7648, 1
463, 0.714752, 2.7655, 1
464, 0.710112, 2.82973, 1
465, 0.707488, 2.82829, 1
466, 0.708608, 2.76861, 1
467, 0.705408, 2.76934, 1
468, 0.712704, 2.8215, 1
469, 0.71424, 2.83507, 1
470, 0.710784, 2.82976, 1
471, 0.707584, 2.82403, 1
472, 0.719328, 2.7665, 1
473, 0.710272, 2.82448, 1
474, 0.717248, 2.76701, 1
475, 0.714752, 2.76282, 1
476, 0.714848, 2.7607, 1
477, 0.716736, 2.76102, 1
478, 0.713376, 2.8119, 1
479, 0.708896, 2.81805, 1
480, 0.716608, 2.76349, 1
481, 0.70656, 2.81184, 1
482, 0.714112, 2.76659, 1
483, 0.708608, 2.77094, 1
484, 0.712608, 2.76502, 1
485, 0.70656, 2.8184, 1
486, 0.705632, 2.76381, 1
487, 0.70528, 2.7656, 1
488, 0.703104, 2.76211, 1
489, 0.710656, 2.76294, 1
490, 0.711104, 2.75971, 1
491, 0.71456, 2.76096, 1
492, 0.70688, 2.76032, 1
493, 0.7168, 2.7607, 1
494, 0.715136, 2.76733, 1
495, 0.706496, 2.76643, 1
496, 0.70656, 2.76259, 1
497, 0.707616, 2.7543, 1
498, 0.705856, 2.75866, 1
499, 0.70688, 2.77088, 1
500, 0.706624, 2.75866, 1
501, 0.70592, 2.7615, 1
502, 0.704096, 2.75706, 1
503, 0.705536, 2.76294, 1
504, 0.708928, 2.75872, 1
505, 0.710336, 2.76035, 1
506, 0.715904, 2.75789, 1
507, 0.707456, 2.76275, 1
508, 0.707168, 2.76218, 1
509, 0.714432, 2.7609, 1
510, 0.717248, 2.75866, 1
511, 0.716928, 2.7607, 1
512, 0.71504, 2.81379, 1
513, 0.718848, 2.75866, 1
514, 0.716128, 2.76803, 1
515, 0.714816, 2.7607, 1
516, 0.714912, 2.75526, 1
517, 0.704672, 2.76026, 1
518, 0.707392, 2.75862, 1
519, 0.704384, 2.76182, 1
520, 0.706816, 2.76218, 1
521, 0.710656, 2.7607, 1
522, 0.714976, 2.75882, 1
523, 0.7168, 2.75904, 1
524, 0.709088, 2.75917, 1
525, 0.708608, 2.76406, 1
526, 0.707552, 2.76266, 1
527, 0.716832, 2.75926, 1
528, 0.72144, 2.76275, 1
529, 0.718176, 2.76624, 1
530, 0.717408, 2.7607, 1
531, 0.715232, 2.75891, 1
532, 0.7048, 2.7624, 1
533, 0.71056, 2.75914, 1
534, 0.708896, 2.75978, 1
535, 0.708256, 2.7607, 1
536, 0.71712, 2.75984, 1
537, 0.715456, 2.76275, 1
538, 0.718848, 2.76656, 1
539, 0.709024, 2.7607, 1
540, 0.71696, 2.75485, 1
541, 0.717984, 2.76362, 1
542, 0.710656, 2.75533, 1
543, 0.70656, 2.76275, 1
544, 0.71104, 2.7609, 1
545, 0.709856, 2.7632, 1
546, 0.718432, 2.76358, 1
547, 0.712416, 2.76342, 1
548, 0.716608, 2.76058, 1
549, 0.718848, 2.7607, 1
550, 0.7104, 2.75706, 1
551, 0.718848, 2.76314, 1
552, 0.71104, 2.76154, 1
553, 0.716832, 2.76042, 1
554, 0.718944, 2.75411, 1
555, 0.708608, 2.81395, 1
556, 0.71008, 2.816, 1
557, 0.710656, 2.75974, 1
558, 0.713184, 2.7648, 1
559, 0.715008, 2.7648, 1
560, 0.708352, 2.76202, 1
561, 0.705056, 2.75936, 1
562, 0.7088, 2.75661, 1
563, 0.706368, 2.7607, 1
564, 0.716544, 2.75888, 1
565, 0.70816, 2.75757, 1
566, 0.712704, 2.75251, 1
567, 0.71232, 2.75661, 1
568, 0.706784, 2.76128, 1
569, 0.708608, 2.75456, 1
570, 0.711872, 2.75376, 1
571, 0.7168, 2.75776, 1
572, 0.708352, 2.75696, 1
573, 0.710656, 2.76253, 1
574, 0.710016, 2.76944, 1
575, 0.710656, 2.76496, 1
576, 0.718592, 2.7575, 1
577, 0.716992, 2.75949, 1
578, 0.71664, 2.7607, 1
579, 0.718016, 2.76442, 1
580, 0.718848, 2.75866, 1
581, 0.71664, 2.76454, 1
582, 0.70896, 2.76659, 1
583, 0.716928, 2.75878, 1
584, 0.7168, 2.76352, 1
585, 0.718624, 2.76214, 1
586, 0.715968, 2.76141, 1
587, 0.718464, 2.76323, 1
588, 0.71808, 2.75526, 1
589, 0.708608, 2.76301, 1
590, 0.705728, 2.75843, 1
591, 0.703872, 2.75661, 1
592, 0.708608, 2.76032, 1
593, 0.710656, 2.76362, 1
594, 0.712672, 2.7592, 1
595, 0.718848, 2.75798, 1
596, 0.713536, 2.76275, 1
597, 0.704416, 2.76032, 1
598, 0.703488, 2.75837, 1
599, 0.712736, 2.75866, 1
600, 0.714752, 2.7607, 1
