Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.712704, 3.15402, 1
92, 0.714752, 3.20307, 1
93, 0.714048, 3.20362, 1
94, 0.722016, 3.15725, 1
95, 0.722656, 3.1544, 1
96, 0.722976, 3.15405, 1
97, 0.712704, 3.21203, 1
98, 0.718624, 3.14982, 1
99, 0.710656, 3.20483, 1
100, 0.715168, 3.20512, 1
101, 0.715168, 3.20922, 1
102, 0.724608, 3.14384, 1
103, 0.713408, 3.15197, 1
104, 0.716032, 3.1488, 1
105, 0.714464, 3.15981, 1
106, 0.713056, 3.16173, 1
107, 0.713792, 3.15008, 1
108, 0.720896, 3.20512, 1
109, 0.71088, 3.15638, 1
110, 0.711168, 3.15219, 1
111, 0.712704, 3.20938, 1
112, 0.712672, 3.20762, 1
113, 0.71472, 3.20304, 1
114, 0.715104, 3.2095, 1
115, 0.712704, 3.20794, 1
116, 0.711616, 3.21021, 1
117, 0.714752, 3.20854, 1
118, 0.711232, 3.20118, 1
119, 0.72064, 3.148, 1
120, 0.720992, 3.15187, 1
121, 0.722528, 3.15558, 1
122, 0.713664, 3.20717, 1
123, 0.711008, 3.14982, 1
124, 0.7152, 3.15597, 1
125, 0.720896, 3.20717, 1
126, 0.713952, 3.1512, 1
127, 0.722944, 3.15046, 1
128, 0.712704, 3.20141, 1
129, 0.711296, 3.21155, 1
130, 0.72464, 3.15251, 1
131, 0.7168, 3.15232, 1
132, 0.719232, 3.15568, 1
133, 0.714656, 3.15046, 1
134, 0.709088, 3.15606, 1
135, 0.71152, 3.15802, 1
136, 0.714784, 3.14989, 1
137, 0.722528, 3.15392, 1
138, 0.710688, 3.20608, 1
139, 0.72144, 3.15802, 1
140, 0.712704, 3.15779, 1
141, 0.720544, 3.15187, 1
142, 0.7224, 3.15802, 1
143, 0.719328, 3.15318, 1
144, 0.720384, 3.14982, 1
145, 0.722944, 3.14912, 1
146, 0.715712, 3.1585, 1
147, 0.720608, 3.15578, 1
148, 0.719104, 3.15555, 1
149, 0.720768, 3.15066, 1
150, 0.717408, 3.15392, 1
151, 0.72224, 3.15213, 1
152, 0.713024, 3.20291, 1
153, 0.712704, 3.20464, 1
154, 0.712704, 3.15786, 1
155, 0.72112, 3.15382, 1
156, 0.712064, 3.20512, 1
157, 0.7136, 3.15597, 1
158, 0.712224, 3.15616, 1
159, 0.722048, 3.16109, 1
160, 0.715296, 3.2056, 1
161, 0.712768, 3.20307, 1
162, 0.712704, 3.20845, 1
163, 0.722304, 3.15213, 1
164, 0.713408, 3.20854, 1
165, 0.720896, 3.14778, 1
166, 0.711392, 3.14778, 1
167, 0.713632, 3.15891, 1
168, 0.7112, 3.15424, 1
169, 0.721024, 3.15802, 1
170, 0.72464, 3.15597, 1
171, 0.719552, 3.15251, 1
172, 0.710464, 3.14874, 1
173, 0.719104, 3.15392, 1
174, 0.714752, 3.20362, 1
175, 0.72144, 3.15523, 1
176, 0.710496, 3.15213, 1
177, 0.72032, 3.16074, 1
178, 0.712544, 3.20717, 1
179, 0.714176, 3.20861, 1
180, 0.711232, 3.1488, 1
181, 0.720896, 3.15366, 1
182, 0.722688, 3.14982, 1
183, 0.712704, 3.20307, 1
184, 0.720896, 3.1577, 1
185, 0.710016, 3.14816, 1
186, 0.721568, 3.15392, 1
187, 0.714528, 3.15597, 1
188, 0.709952, 3.15725, 1
189, 0.719648, 3.20912, 1
190, 0.720896, 3.15334, 1
191, 0.718944, 3.15258, 1
192, 0.720448, 3.15187, 1
193, 0.714176, 3.15392, 1
194, 0.717248, 3.14982, 1
195, 0.72272, 3.15187, 1
196, 0.718656, 3.15392, 1
197, 0.722976, 3.15334, 1
198, 0.720352, 3.16006, 1
199, 0.713088, 3.15773, 1
200, 0.720896, 3.15187, 1
201, 0.71552, 3.20512, 1
202, 0.724896, 3.15187, 1
203, 0.755712, 3.14954, 1
204, 0.755744, 3.15386, 1
205, 0.74672, 3.15402, 1
206, 0.753664, 3.14982, 1
207, 0.749568, 3.15392, 1
208, 0.755712, 3.19792, 1
209, 0.751616, 3.20717, 1
210, 0.75136, 3.20512, 1
211, 0.751616, 3.15542, 1
212, 0.752832, 3.15178, 1
213, 0.748288, 3.15392, 1
214, 0.752064, 3.22765, 1
215, 0.747104, 3.21946, 1
216, 0.741376, 3.1537, 1
217, 0.747264, 3.20938, 1
218, 0.74752, 3.16954, 1
219, 0.74576, 3.2119, 1
220, 0.747328, 3.21158, 1
221, 0.746496, 3.21152, 1
222, 0.74752, 3.21133, 1
223, 0.745472, 3.2105, 1
224, 0.7576, 3.15222, 1
225, 0.755712, 3.15718, 1
226, 0.754144, 3.15242, 1
227, 0.75776, 3.1552, 1
228, 0.75248, 3.21536, 1
229, 0.761024, 3.16403, 1
230, 0.749216, 3.16058, 1
231, 0.758912, 3.21414, 1
232, 0.75776, 3.16266, 1
233, 0.759776, 3.16416, 1
234, 0.750976, 3.21741, 1
235, 0.74912, 3.21536, 1
236, 0.747136, 3.16006, 1
237, 0.753312, 3.1544, 1
238, 0.747168, 3.21898, 1
239, 0.745472, 3.16102, 1
240, 0.743072, 3.15616, 1
241, 0.749568, 3.20774, 1
242, 0.75696, 3.15392, 1
243, 0.753664, 3.16067, 1
244, 0.749664, 3.2287, 1
245, 0.74752, 3.21731, 1
246, 0.744544, 3.15574, 1
247, 0.75648, 3.15661, 1
248, 0.753728, 3.15853, 1
249, 0.743808, 3.15792, 1
250, 0.753664, 3.15453, 1
251, 0.744384, 3.1599, 1
252, 0.753216, 3.15392, 1
253, 0.7496, 3.21741, 1
254, 0.74752, 3.20835, 1
255, 0.753536, 3.14877, 1
256, 0.742688, 3.21306, 1
257, 0.741536, 3.2159, 1
258, 0.740672, 3.15747, 1
259, 0.7488, 3.16733, 1
260, 0.749536, 3.1617, 1
261, 0.743328, 3.21315, 1
262, 0.749312, 3.15798, 1
263, 0.743424, 3.21126, 1
264, 0.743424, 3.20723, 1
265, 0.740608, 3.20477, 1
266, 0.751616, 3.20979, 1
267, 0.751616, 3.20512, 1
268, 0.743456, 3.20944, 1
269, 0.739552, 3.15766, 1
270, 0.739136, 3.15373, 1
271, 0.751328, 3.15187, 1
272, 0.742912, 3.20512, 1
273, 0.743424, 3.20995, 1
274, 0.739456, 3.15843, 1
275, 0.748064, 3.15546, 1
276, 0.745664, 3.14944, 1
277, 0.739328, 3.15392, 1
278, 0.735232, 3.15427, 1
279, 0.739328, 3.20531, 1
280, 0.737888, 3.20707, 1
281, 0.741056, 3.2, 1
282, 0.740544, 3.20717, 1
283, 0.739328, 3.20179, 1
284, 0.737824, 3.14912, 1
285, 0.74832, 3.15002, 1
286, 0.747328, 3.14944, 1
287, 0.7336, 3.14912, 1
288, 0.743008, 3.14778, 1
289, 0.735264, 3.15187, 1
290, 0.747808, 3.1559, 1
291, 0.731136, 3.14762, 1
292, 0.74528, 3.14774, 1
293, 0.743424, 3.15459, 1
294, 0.738304, 3.15306, 1
295, 0.740128, 3.15174, 1
296, 0.735744, 3.1457, 1
297, 0.743424, 3.14435, 1
298, 0.741376, 3.15203, 1
299, 0.734752, 3.14573, 1
300, 0.743072, 3.15171, 1
301, 0.729504, 3.14842, 1
302, 0.740768, 3.14189, 1
303, 0.732672, 3.14566, 1
304, 0.73312, 3.15187, 1
305, 0.73808, 3.14874, 1
306, 0.731136, 3.14211, 1
307, 0.741184, 3.13894, 1
308, 0.743424, 3.14419, 1
309, 0.742176, 3.14573, 1
310, 0.735232, 3.14374, 1
311, 0.745472, 3.13872, 1
312, 0.735232, 3.18842, 1
313, 0.735232, 3.19862, 1
314, 0.73728, 3.14378, 1
315, 0.735584, 3.13632, 1
316, 0.733184, 3.13958, 1
317, 0.72768, 3.1392, 1
318, 0.73024, 3.14358, 1
319, 0.733088, 3.19789, 1
320, 0.731136, 3.18669, 1
321, 0.731136, 3.18474, 1
322, 0.732192, 3.18566, 1
323, 0.729664, 3.17994, 1
324, 0.73008, 3.17264, 1
325, 0.731264, 3.1744, 1
326, 0.729472, 3.18256, 1
327, 0.731872, 3.16656, 1
328, 0.729152, 3.15162, 1
329, 0.733312, 3.15597, 1
330, 0.733344, 3.09302, 1
331, 0.726592, 3.08787, 1
332, 0.737856, 3.1232, 1
333, 0.727168, 3.06323, 1
334, 0.743424, 3.11331, 1
335, 0.731136, 3.09258, 1
336, 0.730688, 3.07405, 1
337, 0.733024, 3.00995, 1
338, 0.72704, 2.98803, 1
339, 0.734624, 2.97574, 1
340, 0.731232, 2.96339, 1
341, 0.729504, 2.99763, 1
342, 0.731136, 2.92256, 1
343, 0.733184, 2.91978, 1
344, 0.725152, 2.89178, 1
345, 0.72512, 2.8833, 1
346, 0.728256, 2.90794, 1
347, 0.723712, 2.84746, 1
348, 0.733664, 2.8759, 1
349, 0.726912, 2.88333, 1
350, 0.727072, 2.8447, 1
351, 0.723552, 2.8337, 1
352, 0.720384, 2.77859, 1
353, 0.718912, 2.77901, 1
354, 0.713984, 2.83792, 1
355, 0.711264, 2.84138, 1
356, 0.71408, 2.77757, 1
357, 0.710656, 2.83555, 1
358, 0.719424, 2.77709, 1
359, 0.712704, 2.78294, 1
360, 0.716992, 2.83965, 1
361, 0.710656, 2.78118, 1
362, 0.7088, 2.77754, 1
363, 0.721664, 2.83411, 1
364, 0.711008, 2.84371, 1
365, 0.712672, 2.84602, 1
366, 0.709312, 2.82778, 1
367, 0.714752, 2.83034, 1
368, 0.717696, 2.77674, 1
369, 0.719456, 2.78269, 1
370, 0.710656, 2.82678, 1
371, 0.715104, 2.83222, 1
372, 0.710656, 2.83203, 1
373, 0.711616, 2.83443, 1
374, 0.71216, 2.77712, 1
375, 0.709408, 2.77914, 1
376, 0.718848, 2.77523, 1
377, 0.70992, 2.78134, 1
378, 0.712704, 2.77914, 1
379, 0.709248, 2.7816, 1
380, 0.710336, 2.78125, 1
381, 0.713216, 2.77709, 1
382, 0.721504, 2.77642, 1
383, 0.718848, 2.78077, 1
384, 0.716064, 2.84698, 1
385, 0.712704, 2.78214, 1
386, 0.711104, 2.80186, 1
387, 0.716896, 2.77914, 1
388, 0.706912, 2.77504, 1
389, 0.718336, 2.83405, 1
390, 0.708608, 2.77734, 1
391, 0.708608, 2.78234, 1
392, 0.718848, 2.83043, 1
393, 0.712704, 2.83853, 1
394, 0.710656, 2.77802, 1
395, 0.710656, 2.7816, 1
396, 0.716288, 2.84077, 1
397, 0.710656, 2.77914, 1
398, 0.717696, 2.7768, 1
399, 0.711392, 2.84122, 1
400, 0.712704, 2.83418, 1
401, 0.718848, 2.77952, 1
402, 0.71232, 2.77542, 1
403, 0.716288, 2.84262, 1
404, 0.708704, 2.78323, 1
405, 0.713248, 2.77798, 1
406, 0.71248, 2.83427, 1
407, 0.713312, 2.77709, 1
408, 0.7224, 2.7785, 1
409, 0.717568, 2.79136, 1
410, 0.712448, 2.8423, 1
411, 0.720896, 2.7823, 1
412, 0.714528, 2.7767, 1
413, 0.718336, 2.78109, 1
414, 0.716896, 2.77504, 1
415, 0.72032, 2.78138, 1
416, 0.712704, 2.83648, 1
417, 0.712, 2.83715, 1
418, 0.70656, 2.77987, 1
419, 0.709472, 2.78339, 1
420, 0.714592, 2.77914, 1
421, 0.70736, 2.78269, 1
422, 0.70544, 2.77856, 1
423, 0.70656, 2.7793, 1
424, 0.710432, 2.78058, 1
425, 0.719264, 2.83238, 1
426, 0.7152, 2.83965, 1
427, 0.718848, 2.77914, 1
428, 0.709536, 2.78163, 1
429, 0.712704, 2.84262, 1
430, 0.718848, 2.77616, 1
431, 0.716352, 2.7833, 1
432, 0.712704, 2.83901, 1
433, 0.708384, 2.78211, 1
434, 0.715456, 2.83859, 1
435, 0.711008, 2.78458, 1
436, 0.718592, 2.78682, 1
437, 0.72032, 2.77728, 1
438, 0.712768, 2.83238, 1
439, 0.713792, 2.78253, 1
440, 0.71456, 2.84272, 1
441, 0.72112, 2.77805, 1
442, 0.710656, 2.77837, 1
443, 0.70816, 2.77885, 1
444, 0.706528, 2.78038, 1
445, 0.70656, 2.77962, 1
446, 0.715424, 2.83853, 1
447, 0.71008, 2.83203, 1
448, 0.709856, 2.77891, 1
449, 0.710656, 2.78115, 1
450, 0.722656, 2.78454, 1
451, 0.712704, 2.8375, 1
452, 0.7168, 2.77811, 1
453, 0.718656, 2.77818, 1
454, 0.71536, 2.85248, 1
455, 0.708608, 2.78474, 1
456, 0.710464, 2.78346, 1
457, 0.71456, 2.78214, 1
458, 0.7168, 2.77834, 1
459, 0.710656, 2.77606, 1
460, 0.718528, 2.77715, 1
461, 0.710944, 2.83645, 1
462, 0.714336, 2.77914, 1
463, 0.718848, 2.77914, 1
464, 0.718848, 2.77536, 1
465, 0.71136, 2.84131, 1
466, 0.712704, 2.8385, 1
467, 0.717504, 2.78342, 1
468, 0.708352, 2.77504, 1
469, 0.712704, 2.78022, 1
470, 0.718848, 2.78544, 1
471, 0.716192, 2.78346, 1
472, 0.718656, 2.77597, 1
473, 0.710912, 2.77917, 1
474, 0.719104, 2.77741, 1
475, 0.712064, 2.83462, 1
476, 0.720256, 2.77862, 1
477, 0.710656, 2.84064, 1
478, 0.708608, 2.82592, 1
479, 0.712736, 2.84058, 1
480, 0.710656, 2.77523, 1
481, 0.715744, 2.78118, 1
482, 0.7168, 2.77837, 1
483, 0.710752, 2.77683, 1
484, 0.720576, 2.85082, 1
485, 0.70656, 2.78208, 1
486, 0.708608, 2.78035, 1
487, 0.717184, 2.84218, 1
488, 0.708608, 2.83645, 1
489, 0.71744, 2.78035, 1
490, 0.710848, 2.83962, 1
491, 0.71728, 2.77805, 1
492, 0.714656, 2.83853, 1
493, 0.716864, 2.78118, 1
494, 0.709216, 2.77821, 1
495, 0.709984, 2.78294, 1
496, 0.70992, 2.77878, 1
497, 0.718016, 2.84538, 1
498, 0.708608, 2.77664, 1
499, 0.710144, 2.78733, 1
500, 0.707488, 2.77789, 1
501, 0.71776, 2.77552, 1
502, 0.721184, 2.77699, 1
503, 0.708608, 2.78112, 1
504, 0.717024, 2.77562, 1
505, 0.720032, 2.78714, 1
506, 0.710656, 2.83738, 1
507, 0.722304, 2.78144, 1
508, 0.720704, 2.78118, 1
509, 0.712704, 2.83443, 1
510, 0.719616, 2.77658, 1
511, 0.712352, 2.78461, 1
512, 0.71808, 2.78099, 1
513, 0.71056, 2.78128, 1
514, 0.72, 2.78502, 1
515, 0.718848, 2.78323, 1
516, 0.711392, 2.77987, 1
517, 0.719008, 2.77786, 1
518, 0.719264, 2.77216, 1
519, 0.71152, 2.84323, 1
520, 0.718976, 2.77898, 1
521, 0.717344, 2.77542, 1
522, 0.713248, 2.78374, 1
523, 0.713408, 2.84262, 1
524, 0.711872, 2.77389, 1
525, 0.708608, 2.7832, 1
526, 0.712704, 2.77325, 1
527, 0.721056, 2.83267, 1
528, 0.712608, 2.83648, 1
529, 0.7104, 2.78166, 1
530, 0.710464, 2.78538, 1
531, 0.719936, 2.84154, 1
532, 0.714752, 2.83034, 1
533, 0.7144, 2.84576, 1
534, 0.714304, 2.77773, 1
535, 0.718848, 2.77885, 1
536, 0.71008, 2.83434, 1
537, 0.712992, 2.77882, 1
538, 0.715584, 2.78234, 1
539, 0.719808, 2.78099, 1
540, 0.718848, 2.77914, 1
541, 0.710784, 2.83648, 1
542, 0.712704, 2.77987, 1
543, 0.720704, 2.77725, 1
544, 0.718752, 2.78118, 1
545, 0.710496, 2.77898, 1
546, 0.722304, 2.84918, 1
547, 0.716064, 2.78528, 1
548, 0.7168, 2.82806, 1
549, 0.710656, 2.83853, 1
550, 0.714752, 2.84058, 1
551, 0.710656, 2.83226, 1
552, 0.70784, 2.77197, 1
553, 0.70656, 2.77533, 1
554, 0.717216, 2.78131, 1
555, 0.708032, 2.77914, 1
556, 0.709888, 2.78038, 1
557, 0.721632, 2.77709, 1
558, 0.716416, 2.77504, 1
559, 0.71952, 2.78419, 1
560, 0.711776, 2.78458, 1
561, 0.707936, 2.77654, 1
562, 0.709152, 2.78266, 1
563, 0.720928, 2.83648, 1
564, 0.714944, 2.83331, 1
565, 0.710688, 2.77523, 1
566, 0.710784, 2.84698, 1
567, 0.710784, 2.78256, 1
568, 0.716256, 2.82893, 1
569, 0.718752, 2.78432, 1
570, 0.714752, 2.78224, 1
571, 0.719488, 2.7823, 1
572, 0.70848, 2.77878, 1
573, 0.712704, 2.77709, 1
574, 0.72048, 2.78202, 1
575, 0.708608, 2.78192, 1
576, 0.720896, 2.77709, 1
577, 0.718784, 2.7863, 1
578, 0.717088, 2.77709, 1
579, 0.721248, 2.77939, 1
580, 0.719168, 2.77168, 1
581, 0.718496, 2.78182, 1
582, 0.720608, 2.78368, 1
583, 0.718656, 2.77606, 1
584, 0.719296, 2.77789, 1
585, 0.716448, 2.77904, 1
586, 0.712704, 2.78058, 1
587, 0.716544, 2.77472, 1
588, 0.70816, 2.78051, 1
589, 0.713152, 2.77936, 1
590, 0.7168, 2.7769, 1
591, 0.713536, 2.77846, 1
592, 0.718656, 2.77366, 1
593, 0.720896, 2.78202, 1
594, 0.720512, 2.78272, 1
595, 0.71648, 2.78205, 1
596, 0.718848, 2.77978, 1
597, 0.719264, 2.77677, 1
598, 0.71296, 2.83552, 1
599, 0.711776, 2.84838, 1
600, 0.713376, 2.84106, 1
