Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.72304, 3.20525, 1
92, 0.722944, 3.15187, 1
93, 0.709632, 3.1575, 1
94, 0.7184, 3.17024, 1
95, 0.708608, 3.15597, 1
96, 0.7168, 3.1529, 1
97, 0.712576, 3.21331, 1
98, 0.712192, 3.20512, 1
99, 0.7168, 3.15597, 1
100, 0.710656, 3.20614, 1
101, 0.719904, 3.15043, 1
102, 0.71008, 3.15002, 1
103, 0.709024, 3.16224, 1
104, 0.722944, 3.20717, 1
105, 0.713184, 3.21126, 1
106, 0.717632, 3.15562, 1
107, 0.718976, 3.15654, 1
108, 0.711008, 3.20461, 1
109, 0.706816, 3.15654, 1
110, 0.7088, 3.15475, 1
111, 0.720896, 3.17645, 1
112, 0.718208, 3.17376, 1
113, 0.72464, 3.1744, 1
114, 0.714272, 3.2215, 1
115, 0.714368, 3.23379, 1
116, 0.712704, 3.22912, 1
117, 0.712704, 3.22973, 1
118, 0.71392, 3.17696, 1
119, 0.712992, 3.22397, 1
120, 0.710688, 3.17053, 1
121, 0.714016, 3.17398, 1
122, 0.712096, 3.16598, 1
123, 0.712544, 3.16813, 1
124, 0.711968, 3.23635, 1
125, 0.71248, 3.22048, 1
126, 0.7128, 3.1687, 1
127, 0.714752, 3.17088, 1
128, 0.716384, 3.2256, 1
129, 0.712224, 3.22387, 1
130, 0.71488, 3.1655, 1
131, 0.712384, 3.22931, 1
132, 0.710656, 3.1785, 1
133, 0.714208, 3.17654, 1
134, 0.711072, 3.17248, 1
135, 0.710656, 3.22362, 1
136, 0.718176, 3.17642, 1
137, 0.713984, 3.17069, 1
138, 0.720096, 3.2312, 1
139, 0.712704, 3.16403, 1
140, 0.717344, 3.16333, 1
141, 0.71184, 3.20922, 1
142, 0.711296, 3.2168, 1
143, 0.712224, 3.21517, 1
144, 0.720896, 3.16282, 1
145, 0.710848, 3.16454, 1
146, 0.714976, 3.16422, 1
147, 0.710656, 3.21651, 1
148, 0.712704, 3.21459, 1
149, 0.707392, 3.16394, 1
150, 0.718368, 3.16253, 1
151, 0.710656, 3.20957, 1
152, 0.710048, 3.16006, 1
153, 0.720896, 3.21334, 1
154, 0.71408, 3.23283, 1
155, 0.707936, 3.16045, 1
156, 0.718976, 3.16416, 1
157, 0.711104, 3.2215, 1
158, 0.712288, 3.21581, 1
159, 0.711552, 3.21405, 1
160, 0.710528, 3.21101, 1
161, 0.710688, 3.20896, 1
162, 0.711264, 3.21741, 1
163, 0.718944, 3.15565, 1
164, 0.710272, 3.20893, 1
165, 0.715584, 3.15408, 1
166, 0.71008, 3.15392, 1
167, 0.710656, 3.15184, 1
168, 0.718848, 3.21654, 1
169, 0.718848, 3.15802, 1
170, 0.712256, 3.2104, 1
171, 0.710656, 3.20832, 1
172, 0.713152, 3.15597, 1
173, 0.710464, 3.15523, 1
174, 0.715008, 3.21536, 1
175, 0.715712, 3.15744, 1
176, 0.71504, 3.1519, 1
177, 0.719232, 3.21005, 1
178, 0.71216, 3.21558, 1
179, 0.710656, 3.20026, 1
180, 0.711808, 3.15392, 1
181, 0.710656, 3.20317, 1
182, 0.7168, 3.15488, 1
183, 0.712192, 3.16054, 1
184, 0.710656, 3.2288, 1
185, 0.710112, 3.21114, 1
186, 0.720896, 3.21491, 1
187, 0.719392, 3.2096, 1
188, 0.712512, 3.21891, 1
189, 0.7112, 3.21082, 1
190, 0.722976, 3.15802, 1
191, 0.717984, 3.20653, 1
192, 0.717632, 3.15322, 1
193, 0.713888, 3.15594, 1
194, 0.706752, 3.16742, 1
195, 0.72032, 3.15709, 1
196, 0.710208, 3.20858, 1
197, 0.710848, 3.20966, 1
198, 0.720256, 3.15558, 1
199, 0.710656, 3.16608, 1
200, 0.716992, 3.16336, 1
201, 0.712032, 3.20717, 1
202, 0.712768, 3.21536, 1
203, 0.745344, 3.20717, 1
204, 0.741376, 3.15872, 1
205, 0.744256, 3.15277, 1
206, 0.743424, 3.21197, 1
207, 0.747744, 3.2119, 1
208, 0.746496, 3.21107, 1
209, 0.74752, 3.20755, 1
210, 0.754496, 3.16006, 1
211, 0.745856, 3.16384, 1
212, 0.75632, 3.15923, 1
213, 0.746944, 3.21053, 1
214, 0.751968, 3.16458, 1
215, 0.743072, 3.16304, 1
216, 0.753664, 3.21293, 1
217, 0.749856, 3.16182, 1
218, 0.752704, 3.15696, 1
219, 0.753664, 3.16006, 1
220, 0.752512, 3.16211, 1
221, 0.745472, 3.21741, 1
222, 0.745376, 3.20806, 1
223, 0.744992, 3.21946, 1
224, 0.751264, 3.16211, 1
225, 0.741312, 3.16608, 1
226, 0.751616, 3.16006, 1
227, 0.75584, 3.16323, 1
228, 0.75776, 3.17155, 1
229, 0.756096, 3.16755, 1
230, 0.74752, 3.22534, 1
231, 0.75696, 3.15885, 1
232, 0.744928, 3.16429, 1
233, 0.751136, 3.15984, 1
234, 0.746368, 3.15885, 1
235, 0.744448, 3.21648, 1
236, 0.749568, 3.16854, 1
237, 0.741376, 3.15827, 1
238, 0.74752, 3.16419, 1
239, 0.743872, 3.16723, 1
240, 0.745472, 3.21949, 1
241, 0.743424, 3.21658, 1
242, 0.749568, 3.16211, 1
243, 0.745952, 3.16006, 1
244, 0.749568, 3.2359, 1
245, 0.745472, 3.21734, 1
246, 0.74752, 3.15802, 1
247, 0.744672, 3.16416, 1
248, 0.747072, 3.22243, 1
249, 0.744, 3.15974, 1
250, 0.744448, 3.21155, 1
251, 0.75152, 3.16211, 1
252, 0.754464, 3.16006, 1
253, 0.745472, 3.22163, 1
254, 0.74448, 3.21741, 1
255, 0.74944, 3.15802, 1
256, 0.739712, 3.21792, 1
257, 0.745088, 3.15891, 1
258, 0.73824, 3.15789, 1
259, 0.74512, 3.16947, 1
260, 0.747552, 3.21331, 1
261, 0.741376, 3.21331, 1
262, 0.735968, 3.15597, 1
263, 0.7376, 3.15597, 1
264, 0.743808, 3.20915, 1
265, 0.736256, 3.15776, 1
266, 0.747648, 3.16416, 1
267, 0.740064, 3.21331, 1
268, 0.747744, 3.15859, 1
269, 0.739456, 3.22083, 1
270, 0.746912, 3.15398, 1
271, 0.739744, 3.15802, 1
272, 0.735264, 3.2137, 1
273, 0.735808, 3.15946, 1
274, 0.742432, 3.22742, 1
275, 0.736608, 3.20922, 1
276, 0.745472, 3.15686, 1
277, 0.734464, 3.15936, 1
278, 0.743456, 3.20912, 1
279, 0.735232, 3.21123, 1
280, 0.73728, 3.20342, 1
281, 0.736832, 3.21024, 1
282, 0.734944, 3.20922, 1
283, 0.739328, 3.20922, 1
284, 0.73568, 3.20282, 1
285, 0.735392, 3.15187, 1
286, 0.741952, 3.15802, 1
287, 0.737248, 3.21126, 1
288, 0.7352, 3.15395, 1
289, 0.745472, 3.21946, 1
290, 0.73648, 3.20922, 1
291, 0.731648, 3.15213, 1
292, 0.74288, 3.1512, 1
293, 0.743712, 3.15392, 1
294, 0.735104, 3.14918, 1
295, 0.740192, 3.20899, 1
296, 0.736064, 3.22355, 1
297, 0.743424, 3.16211, 1
298, 0.735712, 3.21654, 1
299, 0.741376, 3.16717, 1
300, 0.732928, 3.21898, 1
301, 0.741376, 3.16317, 1
302, 0.735104, 3.15786, 1
303, 0.733184, 3.16515, 1
304, 0.736608, 3.17021, 1
305, 0.734944, 3.16006, 1
306, 0.739328, 3.21165, 1
307, 0.741376, 3.15187, 1
308, 0.734848, 3.16192, 1
309, 0.742272, 3.22691, 1
310, 0.731104, 3.15469, 1
311, 0.744256, 3.16403, 1
312, 0.743808, 3.1543, 1
313, 0.73488, 3.21552, 1
314, 0.733184, 3.208, 1
315, 0.72736, 3.15382, 1
316, 0.736512, 3.14778, 1
317, 0.73728, 3.13958, 1
318, 0.72704, 3.14397, 1
319, 0.73792, 3.14314, 1
320, 0.72944, 3.20278, 1
321, 0.728416, 3.19446, 1
322, 0.729952, 3.19488, 1
323, 0.729088, 3.18669, 1
324, 0.73728, 3.13181, 1
325, 0.725632, 3.13712, 1
326, 0.733184, 3.18, 1
327, 0.739168, 3.12387, 1
328, 0.729216, 3.17709, 1
329, 0.735648, 3.11184, 1
330, 0.729696, 3.15411, 1
331, 0.728896, 3.15158, 1
332, 0.729088, 3.13408, 1
333, 0.72896, 3.12739, 1
334, 0.732416, 3.12803, 1
335, 0.726432, 3.10346, 1
336, 0.726688, 3.07846, 1
337, 0.723232, 3.01949, 1
338, 0.729088, 2.99526, 1
339, 0.723808, 3.03536, 1
340, 0.724096, 3.01568, 1
341, 0.733184, 2.94909, 1
342, 0.72608, 2.98189, 1
343, 0.732416, 2.91658, 1
344, 0.725088, 2.95104, 1
345, 0.724992, 2.94298, 1
346, 0.731424, 2.9159, 1
347, 0.733184, 2.85696, 1
348, 0.72112, 2.88154, 1
349, 0.736544, 2.8257, 1
350, 0.731136, 2.80397, 1
351, 0.729088, 2.80013, 1
352, 0.702592, 2.78435, 1
353, 0.707008, 2.78938, 1
354, 0.716288, 2.83238, 1
355, 0.708736, 2.78374, 1
356, 0.716544, 2.78579, 1
357, 0.71808, 2.78733, 1
358, 0.712096, 2.78131, 1
359, 0.708608, 2.78678, 1
360, 0.709088, 2.83939, 1
361, 0.710656, 2.83443, 1
362, 0.709024, 2.78118, 1
363, 0.716416, 2.78109, 1
364, 0.712928, 2.78326, 1
365, 0.710336, 2.84739, 1
366, 0.714848, 2.77965, 1
367, 0.709504, 2.78928, 1
368, 0.716704, 2.78221, 1
369, 0.7168, 2.82899, 1
370, 0.708608, 2.84019, 1
371, 0.707776, 2.83414, 1
372, 0.716672, 2.78099, 1
373, 0.704352, 2.78134, 1
374, 0.71424, 2.84272, 1
375, 0.710496, 2.77882, 1
376, 0.708608, 2.83082, 1
377, 0.71328, 2.78166, 1
378, 0.715968, 2.78326, 1
379, 0.710656, 2.84976, 1
380, 0.7168, 2.7873, 1
381, 0.717344, 2.77933, 1
382, 0.708608, 2.83789, 1
383, 0.715104, 2.78486, 1
384, 0.708704, 2.84058, 1
385, 0.708192, 2.77882, 1
386, 0.710656, 2.83747, 1
387, 0.708608, 2.78323, 1
388, 0.70864, 2.84131, 1
389, 0.716448, 2.78106, 1
390, 0.709984, 2.78118, 1
391, 0.70768, 2.84262, 1
392, 0.710176, 2.77478, 1
393, 0.706016, 2.78886, 1
394, 0.70656, 2.78384, 1
395, 0.71728, 2.84262, 1
396, 0.7168, 2.83843, 1
397, 0.710656, 2.84058, 1
398, 0.710048, 2.83418, 1
399, 0.708, 2.77677, 1
400, 0.708608, 2.77565, 1
401, 0.712704, 2.82822, 1
402, 0.710784, 2.77907, 1
403, 0.71376, 2.78448, 1
404, 0.718656, 2.77914, 1
405, 0.714976, 2.78208, 1
406, 0.710528, 2.84496, 1
407, 0.708864, 2.7831, 1
408, 0.710304, 2.83238, 1
409, 0.712704, 2.7855, 1
410, 0.714752, 2.83997, 1
411, 0.70992, 2.83622, 1
412, 0.707296, 2.77866, 1
413, 0.716448, 2.78016, 1
414, 0.71712, 2.78035, 1
415, 0.7168, 2.78573, 1
416, 0.708544, 2.77706, 1
417, 0.714752, 2.7785, 1
418, 0.7072, 2.83059, 1
419, 0.712928, 2.77856, 1
420, 0.711008, 2.77866, 1
421, 0.709568, 2.83443, 1
422, 0.715136, 2.78003, 1
423, 0.716896, 2.78029, 1
424, 0.709216, 2.84458, 1
425, 0.71024, 2.84058, 1
426, 0.714752, 2.77782, 1
427, 0.707584, 2.78448, 1
428, 0.71728, 2.83987, 1
429, 0.719968, 2.78285, 1
430, 0.716064, 2.78323, 1
431, 0.7136, 2.78058, 1
432, 0.710752, 2.84186, 1
433, 0.710176, 2.82829, 1
434, 0.707264, 2.77709, 1
435, 0.709184, 2.83827, 1
436, 0.7168, 2.77965, 1
437, 0.70544, 2.77702, 1
438, 0.707296, 2.78864, 1
439, 0.706176, 2.78922, 1
440, 0.703424, 2.78525, 1
441, 0.718432, 2.77894, 1
442, 0.717888, 2.7785, 1
443, 0.71616, 2.78118, 1
444, 0.710656, 2.77923, 1
445, 0.710496, 2.77862, 1
446, 0.710656, 2.82934, 1
447, 0.717088, 2.78013, 1
448, 0.71408, 2.7808, 1
449, 0.7184, 2.78118, 1
450, 0.708832, 2.78118, 1
451, 0.720896, 2.77814, 1
452, 0.714752, 2.77933, 1
453, 0.710624, 2.77715, 1
454, 0.708608, 2.7912, 1
455, 0.718176, 2.78528, 1
456, 0.716608, 2.78326, 1
457, 0.703136, 2.78422, 1
458, 0.71488, 2.77696, 1
459, 0.715136, 2.77955, 1
460, 0.712704, 2.77914, 1
461, 0.715168, 2.78026, 1
462, 0.713344, 2.77958, 1
463, 0.715456, 2.77914, 1
464, 0.7168, 2.78323, 1
465, 0.715552, 2.77962, 1
466, 0.704896, 2.77827, 1
467, 0.709408, 2.77987, 1
468, 0.704512, 2.7817, 1
469, 0.715328, 2.7848, 1
470, 0.705248, 2.78938, 1
471, 0.706816, 2.77718, 1
472, 0.710112, 2.78173, 1
473, 0.709664, 2.77686, 1
474, 0.711392, 2.77587, 1
475, 0.707264, 2.77632, 1
476, 0.70656, 2.77168, 1
477, 0.70816, 2.78118, 1
478, 0.708608, 2.77904, 1
479, 0.71136, 2.78486, 1
480, 0.710528, 2.78214, 1
481, 0.708608, 2.77747, 1
482, 0.708512, 2.77914, 1
483, 0.70656, 2.84701, 1
484, 0.70704, 2.78317, 1
485, 0.707168, 2.78118, 1
486, 0.710656, 2.83949, 1
487, 0.708608, 2.78496, 1
488, 0.709056, 2.78323, 1
489, 0.71168, 2.78528, 1
490, 0.705952, 2.78323, 1
491, 0.710304, 2.77773, 1
492, 0.70656, 2.78003, 1
493, 0.708992, 2.78528, 1
494, 0.706272, 2.77926, 1
495, 0.708608, 2.7793, 1
496, 0.705216, 2.78173, 1
497, 0.705888, 2.77862, 1
498, 0.710656, 2.77322, 1
499, 0.706656, 2.7855, 1
500, 0.7072, 2.78115, 1
501, 0.716768, 2.77882, 1
502, 0.7168, 2.78371, 1
503, 0.720096, 2.78454, 1
504, 0.70928, 2.8369, 1
505, 0.710432, 2.83034, 1
506, 0.70864, 2.8295, 1
507, 0.716896, 2.77731, 1
508, 0.715488, 2.77542, 1
509, 0.708608, 2.83238, 1
510, 0.712704, 2.83648, 1
511, 0.714464, 2.77645, 1
512, 0.704704, 2.78147, 1
513, 0.7168, 2.83094, 1
514, 0.7168, 2.78362, 1
515, 0.714752, 2.77722, 1
516, 0.709536, 2.77552, 1
517, 0.712576, 2.83254, 1
518, 0.71584, 2.77622, 1
519, 0.718624, 2.78029, 1
520, 0.711744, 2.77709, 1
521, 0.712704, 2.77869, 1
522, 0.716704, 2.78, 1
523, 0.713952, 2.83424, 1
524, 0.716608, 2.78323, 1
525, 0.70656, 2.77709, 1
526, 0.703264, 2.78342, 1
527, 0.707776, 2.78141, 1
528, 0.714752, 2.78486, 1
529, 0.709632, 2.85299, 1
530, 0.70928, 2.78323, 1
531, 0.708992, 2.83584, 1
532, 0.708384, 2.78323, 1
533, 0.70656, 2.78458, 1
534, 0.717312, 2.84198, 1
535, 0.709024, 2.77952, 1
536, 0.706176, 2.77914, 1
537, 0.708192, 2.83238, 1
538, 0.709056, 2.78323, 1
539, 0.704416, 2.7768, 1
540, 0.707904, 2.77504, 1
541, 0.718848, 2.83034, 1
542, 0.716832, 2.78118, 1
543, 0.70688, 2.78032, 1
544, 0.708512, 2.78285, 1
545, 0.704512, 2.78528, 1
546, 0.708608, 2.77997, 1
547, 0.706464, 2.77923, 1
548, 0.707872, 2.77946, 1
549, 0.716224, 2.77725, 1
550, 0.710208, 2.77789, 1
551, 0.710656, 2.77789, 1
552, 0.716128, 2.78122, 1
553, 0.71312, 2.78099, 1
554, 0.710656, 2.78118, 1
555, 0.712704, 2.78109, 1
556, 0.709984, 2.83152, 1
557, 0.710208, 2.83667, 1
558, 0.713088, 2.77629, 1
559, 0.70928, 2.78938, 1
560, 0.71712, 2.7815, 1
561, 0.71088, 2.78205, 1
562, 0.71504, 2.83571, 1
563, 0.708928, 2.83654, 1
564, 0.708192, 2.84403, 1
565, 0.715648, 2.77914, 1
566, 0.710816, 2.78416, 1
567, 0.70656, 2.7761, 1
568, 0.715808, 2.78509, 1
569, 0.713952, 2.82886, 1
570, 0.717984, 2.77926, 1
571, 0.712704, 2.78032, 1
572, 0.714752, 2.77638, 1
573, 0.714752, 2.77914, 1
574, 0.716768, 2.78086, 1
575, 0.707456, 2.8369, 1
576, 0.716672, 2.78413, 1
577, 0.70912, 2.77901, 1
578, 0.71312, 2.83648, 1
579, 0.707072, 2.82829, 1
580, 0.709728, 2.82838, 1
581, 0.71296, 2.83443, 1
582, 0.709056, 2.83187, 1
583, 0.714752, 2.77891, 1
584, 0.71664, 2.7784, 1
585, 0.716736, 2.78128, 1
586, 0.7168, 2.78019, 1
587, 0.714656, 2.83398, 1
588, 0.714976, 2.78099, 1
589, 0.710528, 2.85318, 1
590, 0.708608, 2.83808, 1
591, 0.710656, 2.83994, 1
592, 0.715136, 2.77933, 1
593, 0.709824, 2.84006, 1
594, 0.718176, 2.78237, 1
595, 0.704928, 2.78285, 1
596, 0.70832, 2.77914, 1
597, 0.715264, 2.8336, 1
598, 0.718848, 2.77709, 1
599, 0.706272, 2.78259, 1
600, 0.715872, 2.8297, 1
