Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 0.71504, 3.1761, 1
92, 0.714752, 3.16646, 1
93, 0.716128, 3.17398, 1
94, 0.714944, 3.1672, 1
95, 0.714752, 3.26803, 1
96, 0.714432, 3.17046, 1
97, 0.714752, 3.17709, 1
98, 0.712704, 3.17309, 1
99, 0.716736, 3.17197, 1
100, 0.712704, 3.2513, 1
101, 0.7152, 3.24896, 1
102, 0.714752, 3.15597, 1
103, 0.71488, 3.1703, 1
104, 0.723104, 3.25155, 1
105, 0.713728, 3.16211, 1
106, 0.711488, 3.16048, 1
107, 0.722784, 3.16416, 1
108, 0.714752, 3.1703, 1
109, 0.716768, 3.25018, 1
110, 0.7216, 3.16554, 1
111, 0.710144, 3.16269, 1
112, 0.720928, 3.16621, 1
113, 0.712704, 3.16419, 1
114, 0.71008, 3.16368, 1
115, 0.720992, 3.16208, 1
116, 0.711872, 3.16371, 1
117, 0.712256, 3.16806, 1
118, 0.71984, 3.16416, 1
119, 0.715072, 3.23968, 1
120, 0.722944, 3.16467, 1
121, 0.714752, 3.16624, 1
122, 0.719584, 3.16448, 1
123, 0.709856, 3.15802, 1
124, 0.718976, 3.1633, 1
125, 0.715488, 3.15485, 1
126, 0.710656, 3.15181, 1
127, 0.713696, 3.2337, 1
128, 0.720192, 3.15187, 1
129, 0.720256, 3.15802, 1
130, 0.71424, 3.15187, 1
131, 0.716128, 3.15914, 1
132, 0.714976, 3.15958, 1
133, 0.711968, 3.15939, 1
134, 0.721056, 3.16211, 1
135, 0.710656, 3.1575, 1
136, 0.72064, 3.16006, 1
137, 0.722304, 3.15597, 1
138, 0.710656, 3.15853, 1
139, 0.72112, 3.1704, 1
140, 0.712192, 3.16211, 1
141, 0.713568, 3.15312, 1
142, 0.718496, 3.15661, 1
143, 0.71312, 3.23766, 1
144, 0.720128, 3.15654, 1
145, 0.710304, 3.1536, 1
146, 0.71072, 3.164, 1
147, 0.712704, 3.15856, 1
148, 0.720896, 3.15946, 1
149, 0.71136, 3.15635, 1
150, 0.720896, 3.16554, 1
151, 0.714752, 3.24198, 1
152, 0.70736, 3.15562, 1
153, 0.715104, 3.15802, 1
154, 0.725024, 3.16518, 1
155, 0.72064, 3.24806, 1
156, 0.713728, 3.23379, 1
157, 0.711072, 3.15661, 1
158, 0.710688, 3.15757, 1
159, 0.717952, 3.23379, 1
160, 0.722976, 3.15677, 1
161, 0.720512, 3.15392, 1
162, 0.711264, 3.15453, 1
163, 0.709504, 3.15392, 1
164, 0.711552, 3.15389, 1
165, 0.71568, 3.15539, 1
166, 0.716224, 3.23171, 1
167, 0.712768, 3.23741, 1
168, 0.71312, 3.15971, 1
169, 0.714752, 3.16093, 1
170, 0.712992, 3.16227, 1
171, 0.711328, 3.15178, 1
172, 0.721376, 3.15786, 1
173, 0.719616, 3.16253, 1
174, 0.711616, 3.15923, 1
175, 0.716992, 3.15427, 1
176, 0.714784, 3.15402, 1
177, 0.718848, 3.16211, 1
178, 0.714976, 3.2344, 1
179, 0.717984, 3.23789, 1
180, 0.724928, 3.15187, 1
181, 0.715968, 3.23245, 1
182, 0.72272, 3.16211, 1
183, 0.7168, 3.23238, 1
184, 0.723392, 3.15693, 1
185, 0.712928, 3.16003, 1
186, 0.71472, 3.15699, 1
187, 0.71184, 3.15802, 1
188, 0.714848, 3.16621, 1
189, 0.71024, 3.15802, 1
190, 0.721024, 3.15802, 1
191, 0.714752, 3.23994, 1
192, 0.715584, 3.15344, 1
193, 0.720896, 3.15568, 1
194, 0.7168, 3.15629, 1
195, 0.71328, 3.1553, 1
196, 0.707488, 3.16218, 1
197, 0.710656, 3.15814, 1
198, 0.712352, 3.15786, 1
199, 0.714432, 3.1576, 1
200, 0.726624, 3.23965, 1
201, 0.722688, 3.15392, 1
202, 0.712704, 3.15283, 1
203, 0.746464, 3.15802, 1
204, 0.751616, 3.16211, 1
205, 0.75184, 3.15392, 1
206, 0.749408, 3.15744, 1
207, 0.756192, 3.15562, 1
208, 0.753472, 3.15731, 1
209, 0.756512, 3.16211, 1
210, 0.751616, 3.23571, 1
211, 0.749568, 3.2409, 1
212, 0.747488, 3.1584, 1
213, 0.755712, 3.15744, 1
214, 0.760288, 3.16534, 1
215, 0.745504, 3.16454, 1
216, 0.74736, 3.15994, 1
217, 0.745504, 3.16214, 1
218, 0.753664, 3.16323, 1
219, 0.745472, 3.244, 1
220, 0.746176, 3.16208, 1
221, 0.749568, 3.1673, 1
222, 0.752896, 3.16006, 1
223, 0.750496, 3.24403, 1
224, 0.74752, 3.15738, 1
225, 0.743104, 3.16474, 1
226, 0.749568, 3.24122, 1
227, 0.754272, 3.23875, 1
228, 0.75296, 3.16621, 1
229, 0.753504, 3.16976, 1
230, 0.751616, 3.16208, 1
231, 0.751296, 3.16256, 1
232, 0.75728, 3.16077, 1
233, 0.760128, 3.16426, 1
234, 0.749184, 3.16541, 1
235, 0.749568, 3.23622, 1
236, 0.744096, 3.15418, 1
237, 0.743584, 3.16211, 1
238, 0.757248, 3.15805, 1
239, 0.748992, 3.23955, 1
240, 0.755616, 3.1624, 1
241, 0.743424, 3.15818, 1
242, 0.750144, 3.16496, 1
243, 0.74752, 3.16122, 1
244, 0.755616, 3.16621, 1
245, 0.755808, 3.16499, 1
246, 0.74832, 3.24237, 1
247, 0.754016, 3.15517, 1
248, 0.743424, 3.16006, 1
249, 0.752704, 3.24403, 1
250, 0.756064, 3.16192, 1
251, 0.749568, 3.2424, 1
252, 0.753792, 3.15802, 1
253, 0.7488, 3.15658, 1
254, 0.749568, 3.16598, 1
255, 0.746656, 3.16166, 1
256, 0.750144, 3.16602, 1
257, 0.743264, 3.24189, 1
258, 0.74336, 3.23789, 1
259, 0.745472, 3.16358, 1
260, 0.741664, 3.16621, 1
261, 0.749984, 3.24198, 1
262, 0.744096, 3.23994, 1
263, 0.747328, 3.16314, 1
264, 0.74144, 3.16083, 1
265, 0.749696, 3.16835, 1
266, 0.742912, 3.15674, 1
267, 0.749568, 3.16397, 1
268, 0.751616, 3.15802, 1
269, 0.739296, 3.15997, 1
270, 0.740512, 3.16211, 1
271, 0.739488, 3.1551, 1
272, 0.748192, 3.16262, 1
273, 0.749568, 3.16006, 1
274, 0.751968, 3.16621, 1
275, 0.740032, 3.15862, 1
276, 0.742016, 3.15242, 1
277, 0.742816, 3.23162, 1
278, 0.738816, 3.15517, 1
279, 0.738624, 3.1599, 1
280, 0.74752, 3.16211, 1
281, 0.739456, 3.24813, 1
282, 0.749568, 3.15562, 1
283, 0.742592, 3.24544, 1
284, 0.747584, 3.16528, 1
285, 0.747104, 3.23139, 1
286, 0.749472, 3.15533, 1
287, 0.738144, 3.15494, 1
288, 0.73728, 3.1657, 1
289, 0.741376, 3.15946, 1
290, 0.73728, 3.16416, 1
291, 0.736768, 3.15174, 1
292, 0.733184, 3.16122, 1
293, 0.744224, 3.15392, 1
294, 0.743424, 3.15248, 1
295, 0.741184, 3.15002, 1
296, 0.73728, 3.14944, 1
297, 0.73408, 3.14992, 1
298, 0.735616, 3.14573, 1
299, 0.733152, 3.15418, 1
300, 0.735488, 3.15219, 1
301, 0.734048, 3.15411, 1
302, 0.733184, 3.14883, 1
303, 0.733184, 3.14973, 1
304, 0.744192, 3.14982, 1
305, 0.733824, 3.22765, 1
306, 0.736256, 3.13741, 1
307, 0.738272, 3.14746, 1
308, 0.736864, 3.1529, 1
309, 0.733024, 3.15414, 1
310, 0.73264, 3.15453, 1
311, 0.73232, 3.15146, 1
312, 0.736896, 3.14547, 1
313, 0.731136, 3.14806, 1
314, 0.741376, 3.14131, 1
315, 0.727936, 3.13846, 1
316, 0.728448, 3.14157, 1
317, 0.738016, 3.14579, 1
318, 0.733088, 3.21613, 1
319, 0.733184, 3.23392, 1
320, 0.727616, 3.13549, 1
321, 0.734208, 3.14163, 1
322, 0.72832, 3.13267, 1
323, 0.729024, 3.13722, 1
324, 0.733184, 3.12883, 1
325, 0.727008, 3.1288, 1
326, 0.73728, 3.11939, 1
327, 0.732896, 3.19475, 1
328, 0.733312, 3.12128, 1
329, 0.738912, 3.1191, 1
330, 0.728768, 3.11283, 1
331, 0.731424, 3.10272, 1
332, 0.740224, 3.09658, 1
333, 0.72976, 3.08224, 1
334, 0.737216, 3.06544, 1
335, 0.729024, 3.1377, 1
336, 0.735712, 3.0319, 1
337, 0.729184, 3.03251, 1
338, 0.72816, 3.00032, 1
339, 0.72608, 2.99827, 1
340, 0.735232, 2.98189, 1
341, 0.731136, 3.04134, 1
342, 0.72704, 2.94093, 1
343, 0.726592, 2.93085, 1
344, 0.72544, 2.91142, 1
345, 0.726496, 2.90205, 1
346, 0.723936, 2.87718, 1
347, 0.726016, 2.86797, 1
348, 0.73728, 2.92848, 1
349, 0.72704, 2.83501, 1
350, 0.724864, 2.80576, 1
351, 0.731072, 2.79018, 1
352, 0.71216, 2.79725, 1
353, 0.714496, 2.79171, 1
354, 0.720896, 2.78989, 1
355, 0.712832, 2.87386, 1
356, 0.71344, 2.79142, 1
357, 0.719552, 2.79261, 1
358, 0.715616, 2.79402, 1
359, 0.7088, 2.79005, 1
360, 0.718336, 2.86851, 1
361, 0.710656, 2.86691, 1
362, 0.708448, 2.78938, 1
363, 0.708096, 2.7889, 1
364, 0.712416, 2.79142, 1
365, 0.710176, 2.88381, 1
366, 0.719872, 2.79142, 1
367, 0.717472, 2.78403, 1
368, 0.712672, 2.79142, 1
369, 0.710656, 2.78595, 1
370, 0.717696, 2.7897, 1
371, 0.712704, 2.79277, 1
372, 0.716224, 2.78787, 1
373, 0.71136, 2.78288, 1
374, 0.711168, 2.77933, 1
375, 0.72032, 2.784, 1
376, 0.713792, 2.78323, 1
377, 0.7088, 2.78845, 1
378, 0.710656, 2.78288, 1
379, 0.719424, 2.78397, 1
380, 0.710656, 2.78512, 1
381, 0.715776, 2.78678, 1
382, 0.713728, 2.7809, 1
383, 0.712384, 2.78733, 1
384, 0.7168, 2.78528, 1
385, 0.708608, 2.78669, 1
386, 0.712704, 2.78938, 1
387, 0.72288, 2.78682, 1
388, 0.711968, 2.8656, 1
389, 0.71392, 2.78083, 1
390, 0.709856, 2.78938, 1
391, 0.720896, 2.85888, 1
392, 0.711328, 2.78448, 1
393, 0.716448, 2.78528, 1
394, 0.71872, 2.78512, 1
395, 0.714176, 2.78582, 1
396, 0.7168, 2.78032, 1
397, 0.714752, 2.77843, 1
398, 0.710528, 2.77299, 1
399, 0.709952, 2.78118, 1
400, 0.708608, 2.77914, 1
401, 0.708672, 2.78141, 1
402, 0.708576, 2.78038, 1
403, 0.712512, 2.7831, 1
404, 0.710656, 2.78118, 1
405, 0.710624, 2.78646, 1
406, 0.714496, 2.77952, 1
407, 0.710816, 2.77766, 1
408, 0.714592, 2.78314, 1
409, 0.710272, 2.78477, 1
410, 0.708608, 2.78448, 1
411, 0.717344, 2.78333, 1
412, 0.711424, 2.86515, 1
413, 0.710656, 2.85901, 1
414, 0.707072, 2.7768, 1
415, 0.712704, 2.78285, 1
416, 0.712992, 2.78096, 1
417, 0.710624, 2.86106, 1
418, 0.710656, 2.78163, 1
419, 0.71936, 2.77661, 1
420, 0.712704, 2.77738, 1
421, 0.708672, 2.78733, 1
422, 0.714336, 2.90058, 1
423, 0.714336, 2.87798, 1
424, 0.716512, 2.88768, 1
425, 0.712704, 2.88768, 1
426, 0.71088, 2.88768, 1
427, 0.713056, 2.88019, 1
428, 0.714752, 2.79744, 1
429, 0.713152, 2.89014, 1
430, 0.712704, 2.88768, 1
431, 0.712384, 2.8879, 1
432, 0.71696, 2.88563, 1
433, 0.712544, 2.87539, 1
434, 0.713728, 2.79014, 1
435, 0.71504, 2.79075, 1
436, 0.71312, 2.88109, 1
437, 0.71296, 2.79405, 1
438, 0.712, 2.79158, 1
439, 0.714752, 2.80253, 1
440, 0.714752, 2.80099, 1
441, 0.712864, 2.79427, 1
442, 0.714528, 2.79245, 1
443, 0.714752, 2.78957, 1
444, 0.712704, 2.79542, 1
445, 0.710656, 2.79142, 1
446, 0.711232, 2.79242, 1
447, 0.709024, 2.78915, 1
448, 0.711168, 2.79414, 1
449, 0.712704, 2.79107, 1
450, 0.709536, 2.7895, 1
451, 0.712384, 2.79142, 1
452, 0.711968, 2.79587, 1
453, 0.710656, 2.79962, 1
454, 0.713856, 2.78995, 1
455, 0.71072, 2.8672, 1
456, 0.713184, 2.87699, 1
457, 0.710272, 2.8767, 1
458, 0.713088, 2.79325, 1
459, 0.710656, 2.79517, 1
460, 0.709728, 2.79331, 1
461, 0.710656, 2.86202, 1
462, 0.708608, 2.86925, 1
463, 0.720896, 2.86544, 1
464, 0.711232, 2.78733, 1
465, 0.710656, 2.79142, 1
466, 0.70688, 2.78947, 1
467, 0.710656, 2.79011, 1
468, 0.709024, 2.79085, 1
469, 0.7096, 2.78835, 1
470, 0.710592, 2.78323, 1
471, 0.70944, 2.78278, 1
472, 0.714944, 2.85997, 1
473, 0.710656, 2.8631, 1
474, 0.720608, 2.77933, 1
475, 0.709408, 2.78528, 1
476, 0.70608, 2.7863, 1
477, 0.708608, 2.78003, 1
478, 0.712704, 2.78544, 1
479, 0.714752, 2.78749, 1
480, 0.711904, 2.78118, 1
481, 0.710848, 2.78394, 1
482, 0.716928, 2.78189, 1
483, 0.72256, 2.78362, 1
484, 0.713152, 2.78618, 1
485, 0.719488, 2.78922, 1
486, 0.714784, 2.78528, 1
487, 0.710688, 2.7863, 1
488, 0.718848, 2.78474, 1
489, 0.718912, 2.78118, 1
490, 0.708256, 2.78323, 1
491, 0.712704, 2.78464, 1
492, 0.716576, 2.77709, 1
493, 0.7176, 2.7791, 1
494, 0.714752, 2.78154, 1
495, 0.7112, 2.78166, 1
496, 0.718752, 2.77504, 1
497, 0.718848, 2.78317, 1
498, 0.718848, 2.78234, 1
499, 0.718176, 2.78378, 1
500, 0.713216, 2.77914, 1
501, 0.719584, 2.77766, 1
502, 0.714592, 2.78726, 1
503, 0.712704, 2.77997, 1
504, 0.707552, 2.78323, 1
505, 0.716992, 2.7776, 1
506, 0.710912, 2.77808, 1
507, 0.711712, 2.78035, 1
508, 0.71824, 2.78157, 1
509, 0.710656, 2.78138, 1
510, 0.720896, 2.78317, 1
511, 0.713024, 2.77901, 1
512, 0.708736, 2.78118, 1
513, 0.710848, 2.78173, 1
514, 0.719328, 2.78819, 1
515, 0.71056, 2.77917, 1
516, 0.71184, 2.77507, 1
517, 0.714528, 2.78198, 1
518, 0.708768, 2.78118, 1
519, 0.71136, 2.78067, 1
520, 0.710112, 2.77712, 1
521, 0.710432, 2.78189, 1
522, 0.718848, 2.77782, 1
523, 0.709248, 2.78016, 1
524, 0.710848, 2.77504, 1
525, 0.714048, 2.78221, 1
526, 0.720416, 2.78118, 1
527, 0.71216, 2.78323, 1
528, 0.706976, 2.77766, 1
529, 0.710656, 2.78854, 1
530, 0.722144, 2.78115, 1
531, 0.711648, 2.77914, 1
532, 0.713152, 2.78554, 1
533, 0.714848, 2.77936, 1
534, 0.708608, 2.7775, 1
535, 0.708896, 2.78733, 1
536, 0.70656, 2.78355, 1
537, 0.711968, 2.78323, 1
538, 0.707104, 2.77469, 1
539, 0.712128, 2.77725, 1
540, 0.708608, 2.78144, 1
541, 0.710784, 2.77926, 1
542, 0.711424, 2.77709, 1
543, 0.7152, 2.78336, 1
544, 0.708608, 2.78595, 1
545, 0.710112, 2.78102, 1
546, 0.720992, 2.7889, 1
547, 0.712704, 2.8583, 1
548, 0.714464, 2.85491, 1
549, 0.710624, 2.78118, 1
550, 0.712288, 2.77923, 1
551, 0.712544, 2.78096, 1
552, 0.708608, 2.77347, 1
553, 0.710624, 2.85501, 1
554, 0.713088, 2.78093, 1
555, 0.715584, 2.78038, 1
556, 0.70912, 2.77754, 1
557, 0.708608, 2.78109, 1
558, 0.710528, 2.7768, 1
559, 0.708608, 2.77846, 1
560, 0.709792, 2.78176, 1
561, 0.720896, 2.78352, 1
562, 0.708608, 2.78208, 1
563, 0.7088, 2.77504, 1
564, 0.711936, 2.78186, 1
565, 0.710656, 2.78118, 1
566, 0.710656, 2.77968, 1
567, 0.710368, 2.77504, 1
568, 0.712224, 2.78118, 1
569, 0.710976, 2.78189, 1
570, 0.70912, 2.77888, 1
571, 0.708608, 2.77728, 1
572, 0.708544, 2.77616, 1
573, 0.711072, 2.78118, 1
574, 0.712416, 2.78966, 1
575, 0.71136, 2.77834, 1
576, 0.710656, 2.78528, 1
577, 0.708896, 2.78323, 1
578, 0.710656, 2.78211, 1
579, 0.70928, 2.78438, 1
580, 0.710688, 2.78141, 1
581, 0.710656, 2.78118, 1
582, 0.710048, 2.78064, 1
583, 0.712512, 2.7817, 1
584, 0.711136, 2.77696, 1
585, 0.71056, 2.77914, 1
586, 0.710784, 2.77504, 1
587, 0.712128, 2.78528, 1
588, 0.711136, 2.77677, 1
589, 0.708896, 2.7872, 1
590, 0.710656, 2.78528, 1
591, 0.709792, 2.78154, 1
592, 0.709248, 2.77917, 1
593, 0.711296, 2.78512, 1
594, 0.710208, 2.78304, 1
595, 0.712896, 2.77853, 1
596, 0.710624, 2.78666, 1
597, 0.710304, 2.77914, 1
598, 0.712704, 2.77856, 1
599, 0.710656, 2.77965, 1
600, 0.70736, 2.8623, 1
