Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.62003, 1.83523, 1
92, 1.61786, 1.83501, 1
93, 1.61802, 1.88483, 1
94, 1.62224, 1.84115, 1
95, 1.55706, 1.83878, 1
96, 1.55242, 1.83965, 1
97, 1.61651, 1.84038, 1
98, 1.6223, 1.83392, 1
99, 1.55443, 1.83642, 1
100, 1.61818, 1.84106, 1
101, 1.61942, 1.84016, 1
102, 1.61827, 1.83501, 1
103, 1.61981, 1.8823, 1
104, 1.61936, 1.88214, 1
105, 1.62406, 1.88397, 1
106, 1.62406, 1.83635, 1
107, 1.55648, 1.83533, 1
108, 1.62349, 1.84288, 1
109, 1.44179, 1.84086, 1
110, 1.62752, 1.84125, 1
111, 1.76138, 1.83498, 1
112, 1.5719, 1.84234, 1
113, 1.62611, 1.84115, 1
114, 1.44938, 1.83325, 1
115, 1.72723, 1.83296, 1
116, 1.62022, 1.88112, 1
117, 1.62931, 1.83296, 1
118, 1.55648, 1.83322, 1
119, 1.63078, 1.84131, 1
120, 1.62816, 1.83296, 1
121, 1.62816, 1.88416, 1
122, 1.63398, 1.83514, 1
123, 1.62192, 1.83648, 1
124, 1.63158, 1.8904, 1
125, 1.62026, 1.83936, 1
126, 1.6345, 1.83251, 1
127, 1.62861, 1.83706, 1
128, 1.62406, 1.83152, 1
129, 1.62262, 1.88621, 1
130, 1.62573, 1.83501, 1
131, 1.63021, 1.83101, 1
132, 1.63219, 1.88269, 1
133, 1.63456, 1.83533, 1
134, 1.62611, 1.88803, 1
135, 1.56486, 1.83629, 1
136, 1.61997, 1.84118, 1
137, 1.63667, 1.83917, 1
138, 1.57072, 1.83501, 1
139, 1.62406, 1.85126, 1
140, 1.62762, 1.84093, 1
141, 1.56467, 1.83315, 1
142, 1.62342, 1.84106, 1
143, 1.63635, 1.8352, 1
144, 1.62042, 1.83536, 1
145, 1.63309, 1.83632, 1
146, 1.6343, 1.83357, 1
147, 1.6264, 1.88432, 1
148, 1.63414, 1.83267, 1
149, 1.6343, 1.83619, 1
150, 1.62685, 1.88586, 1
151, 1.63194, 1.83501, 1
152, 1.62394, 1.83296, 1
153, 1.63206, 1.8313, 1
154, 1.62957, 1.84234, 1
155, 1.6343, 1.84112, 1
156, 1.63299, 1.83504, 1
157, 1.62579, 1.88621, 1
158, 1.63226, 1.83347, 1
159, 1.57206, 1.83331, 1
160, 1.63658, 1.84006, 1
161, 1.63037, 1.83526, 1
162, 1.63037, 1.88205, 1
163, 1.63226, 1.83501, 1
164, 1.62387, 1.83475, 1
165, 1.6343, 1.83501, 1
166, 1.63485, 1.83485, 1
167, 1.63386, 1.88422, 1
168, 1.63306, 1.8295, 1
169, 1.62573, 1.8423, 1
170, 1.6344, 1.83706, 1
171, 1.62406, 1.88269, 1
172, 1.62672, 1.83373, 1
173, 1.62816, 1.83779, 1
174, 1.63635, 1.88256, 1
175, 1.63226, 1.83523, 1
176, 1.62269, 1.88432, 1
177, 1.63168, 1.83331, 1
178, 1.62336, 1.88531, 1
179, 1.6329, 1.83696, 1
180, 1.62611, 1.88416, 1
181, 1.63542, 1.83485, 1
182, 1.56618, 1.83034, 1
183, 1.62253, 1.8425, 1
184, 1.62099, 1.83962, 1
185, 1.62826, 1.8903, 1
186, 1.63366, 1.83267, 1
187, 1.62714, 1.88621, 1
188, 1.5639, 1.83501, 1
189, 1.62202, 1.84333, 1
190, 1.63427, 1.83706, 1
191, 1.62048, 1.83501, 1
192, 1.62214, 1.88416, 1
193, 1.63427, 1.83296, 1
194, 1.63088, 1.83261, 1
195, 1.6343, 1.88826, 1
196, 1.6279, 1.83501, 1
197, 1.62278, 1.88653, 1
198, 1.63226, 1.83696, 1
199, 1.61997, 1.8432, 1
200, 1.63373, 1.88666, 1
201, 1.63322, 1.83642, 1
202, 1.45322, 1.83472, 1
203, 1.88294, 1.83706, 1
204, 1.89219, 1.84208, 1
205, 1.89645, 1.83296, 1
206, 1.90874, 1.83152, 1
207, 1.8944, 1.88256, 1
208, 1.90192, 1.83338, 1
209, 1.89414, 1.83117, 1
210, 1.88989, 1.88211, 1
211, 1.90259, 1.82768, 1
212, 1.8944, 1.87802, 1
213, 1.84525, 1.8247, 1
214, 1.89405, 1.85139, 1
215, 1.90262, 1.83296, 1
216, 1.82886, 1.83024, 1
217, 1.89645, 1.83491, 1
218, 1.89645, 1.82854, 1
219, 1.90557, 1.87965, 1
220, 1.90637, 1.82934, 1
221, 1.90493, 1.87802, 1
222, 1.90614, 1.82602, 1
223, 1.9047, 1.87597, 1
224, 1.90362, 1.82048, 1
225, 1.89568, 1.82624, 1
226, 1.89603, 1.87376, 1
227, 1.90259, 1.82451, 1
228, 1.90566, 1.8224, 1
229, 1.90669, 1.81923, 1
230, 1.90256, 1.82682, 1
231, 1.89664, 1.86861, 1
232, 1.90246, 1.81667, 1
233, 1.89366, 1.82272, 1
234, 1.89552, 1.86646, 1
235, 1.84342, 1.81658, 1
236, 1.8985, 1.82109, 1
237, 1.90259, 1.81395, 1
238, 1.8944, 1.8169, 1
239, 1.89101, 1.86339, 1
240, 1.89542, 1.81043, 1
241, 1.89645, 1.81414, 1
242, 1.89446, 1.8679, 1
243, 1.90317, 1.80838, 1
244, 1.89149, 1.8712, 1
245, 1.90115, 1.81261, 1
246, 1.8903, 1.86368, 1
247, 1.89238, 1.80637, 1
248, 1.89066, 1.80598, 1
249, 1.88467, 1.85981, 1
250, 1.88208, 1.81043, 1
251, 1.8207, 1.80506, 1
252, 1.89853, 1.81098, 1
253, 1.89206, 1.81021, 1
254, 1.88826, 1.80224, 1
255, 1.9007, 1.85549, 1
256, 1.91693, 1.80179, 1
257, 1.90397, 1.80653, 1
258, 1.83696, 1.85299, 1
259, 1.8432, 1.79866, 1
260, 1.83706, 1.80413, 1
261, 1.8432, 1.7961, 1
262, 1.83898, 1.84864, 1
263, 1.8473, 1.79565, 1
264, 1.83254, 1.79715, 1
265, 1.84525, 1.84509, 1
266, 1.82035, 1.79405, 1
267, 1.83133, 1.7928, 1
268, 1.84662, 1.79379, 1
269, 1.84115, 1.792, 1
270, 1.83245, 1.84416, 1
271, 1.84093, 1.7896, 1
272, 1.82454, 1.78858, 1
273, 1.86989, 1.78813, 1
274, 1.85718, 1.84525, 1
275, 1.79405, 1.7887, 1
276, 1.84861, 1.79645, 1
277, 1.85958, 1.78586, 1
278, 1.85766, 1.83952, 1
279, 1.86778, 1.78138, 1
280, 1.85619, 1.83498, 1
281, 1.85123, 1.78704, 1
282, 1.7736, 1.82666, 1
283, 1.83626, 1.83126, 1
284, 1.83914, 1.82928, 1
285, 1.61923, 1.82582, 1
286, 1.77434, 1.82205, 1
287, 1.83293, 1.83872, 1
288, 1.83786, 1.87802, 1
289, 1.98749, 1.81882, 1
290, 1.77152, 1.83526, 1
291, 1.84115, 1.83107, 1
292, 1.83629, 1.8232, 1
293, 1.83706, 1.83216, 1
294, 1.86573, 1.8784, 1
295, 1.8457, 1.82474, 1
296, 1.83706, 1.82477, 1
297, 1.84259, 1.8265, 1
298, 1.83357, 1.87802, 1
299, 1.84157, 1.82886, 1
300, 1.8375, 1.82682, 1
301, 1.83501, 1.87597, 1
302, 1.83056, 1.82749, 1
303, 1.83754, 1.82694, 1
304, 1.84106, 1.82893, 1
305, 1.77485, 1.82963, 1
306, 1.84707, 1.83734, 1
307, 1.77242, 1.83235, 1
308, 1.83165, 1.83456, 1
309, 1.78365, 1.82762, 1
310, 1.83485, 1.83488, 1
311, 1.62374, 1.82877, 1
312, 1.76541, 1.82486, 1
313, 1.8432, 1.8335, 1
314, 1.83091, 1.83091, 1
315, 1.84138, 1.82733, 1
316, 1.83296, 1.87997, 1
317, 1.84989, 1.83117, 1
318, 1.8391, 1.83075, 1
319, 1.70394, 1.83296, 1
320, 1.85174, 1.83296, 1
321, 1.8944, 1.8368, 1
322, 1.88605, 1.82429, 1
323, 1.8824, 1.83091, 1
324, 1.89446, 1.87619, 1
325, 1.90646, 1.82474, 1
326, 1.8903, 1.82723, 1
327, 1.8969, 1.8248, 1
328, 1.88701, 1.82848, 1
329, 1.89392, 1.82358, 1
330, 1.8944, 1.83094, 1
331, 1.88502, 1.87738, 1
332, 1.83891, 1.82234, 1
333, 1.89293, 1.83296, 1
334, 1.90502, 1.82582, 1
335, 1.83501, 1.83706, 1
336, 1.90003, 1.83277, 1
337, 1.90454, 1.82842, 1
338, 1.8903, 1.87651, 1
339, 1.89994, 1.82294, 1
340, 1.89427, 1.8729, 1
341, 1.9039, 1.82384, 1
342, 1.89235, 1.82557, 1
343, 1.90394, 1.8744, 1
344, 1.89402, 1.82714, 1
345, 1.8432, 1.82365, 1
346, 1.8944, 1.82886, 1
347, 1.90669, 1.82115, 1
348, 1.90054, 1.82259, 1
349, 1.91283, 1.82269, 1
350, 1.8431, 1.8265, 1
351, 1.90234, 1.82723, 1
352, 1.63539, 1.82112, 1
353, 1.56672, 1.82448, 1
354, 1.57725, 1.82707, 1
355, 1.62771, 1.83286, 1
356, 1.62406, 1.82563, 1
357, 1.56931, 1.82272, 1
358, 1.63405, 1.83059, 1
359, 1.56765, 1.82272, 1
360, 1.62288, 1.82691, 1
361, 1.56058, 1.8272, 1
362, 1.56262, 1.82899, 1
363, 1.56122, 1.82499, 1
364, 1.56307, 1.82912, 1
365, 1.44384, 1.83213, 1
366, 1.63635, 1.82093, 1
367, 1.63226, 1.82179, 1
368, 1.68464, 1.82477, 1
369, 1.63376, 1.82973, 1
370, 1.63606, 1.82282, 1
371, 1.63021, 1.82496, 1
372, 1.63517, 1.82451, 1
373, 1.62496, 1.87318, 1
374, 1.63021, 1.81933, 1
375, 1.56058, 1.8193, 1
376, 1.64013, 1.82653, 1
377, 1.63046, 1.82451, 1
378, 1.57395, 1.82208, 1
379, 1.62768, 1.84077, 1
380, 1.6327, 1.82682, 1
381, 1.61792, 1.82138, 1
382, 1.62291, 1.83091, 1
383, 1.63226, 1.8215, 1
384, 1.63021, 1.87398, 1
385, 1.62416, 1.82406, 1
386, 1.54733, 1.82067, 1
387, 1.62384, 1.83091, 1
388, 1.63174, 1.81917, 1
389, 1.62307, 1.82294, 1
390, 1.6223, 1.82848, 1
391, 1.62035, 1.81914, 1
392, 1.62275, 1.81878, 1
393, 1.62109, 1.8191, 1
394, 1.62426, 1.8264, 1
395, 1.62016, 1.87834, 1
396, 1.62086, 1.81939, 1
397, 1.5567, 1.81958, 1
398, 1.61587, 1.83027, 1
399, 1.62797, 1.8209, 1
400, 1.65194, 1.82058, 1
401, 1.61792, 1.82688, 1
402, 1.61997, 1.82272, 1
403, 1.62365, 1.82067, 1
404, 1.61178, 1.86998, 1
405, 1.61811, 1.82682, 1
406, 1.62422, 1.82797, 1
407, 1.55648, 1.82141, 1
408, 1.61955, 1.82771, 1
409, 1.62406, 1.8233, 1
410, 1.55821, 1.82563, 1
411, 1.55648, 1.82998, 1
412, 1.44253, 1.83091, 1
413, 1.62605, 1.82333, 1
414, 1.61779, 1.82067, 1
415, 1.62406, 1.82317, 1
416, 1.63738, 1.82115, 1
417, 1.81453, 1.82189, 1
418, 1.6896, 1.87181, 1
419, 1.63472, 1.82851, 1
420, 1.62726, 1.82432, 1
421, 1.63514, 1.87507, 1
422, 1.62611, 1.8192, 1
423, 1.57184, 1.82272, 1
424, 1.63325, 1.83725, 1
425, 1.63338, 1.828, 1
426, 1.62509, 1.87392, 1
427, 1.63421, 1.82502, 1
428, 1.62678, 1.87264, 1
429, 1.57168, 1.82086, 1
430, 1.56349, 1.82685, 1
431, 1.62419, 1.82832, 1
432, 1.61587, 1.8249, 1
433, 1.55648, 1.82272, 1
434, 1.55648, 1.8296, 1
435, 1.56557, 1.82691, 1
436, 1.57693, 1.82848, 1
437, 1.62573, 1.82886, 1
438, 1.6281, 1.8201, 1
439, 1.56672, 1.82477, 1
440, 1.62451, 1.83139, 1
441, 1.63814, 1.82534, 1
442, 1.62611, 1.87152, 1
443, 1.72909, 1.82646, 1
444, 1.57066, 1.82141, 1
445, 1.6287, 1.82861, 1
446, 1.4481, 1.82413, 1
447, 1.56358, 1.82448, 1
448, 1.62461, 1.83008, 1
449, 1.63421, 1.82435, 1
450, 1.62816, 1.87802, 1
451, 1.62816, 1.82006, 1
452, 1.62749, 1.82317, 1
453, 1.63818, 1.86982, 1
454, 1.62605, 1.82291, 1
455, 1.62538, 1.87606, 1
456, 1.6343, 1.82067, 1
457, 1.62816, 1.87222, 1
458, 1.63226, 1.82067, 1
459, 1.62406, 1.86867, 1
460, 1.63226, 1.82227, 1
461, 1.62614, 1.87565, 1
462, 1.6319, 1.82406, 1
463, 1.63366, 1.82006, 1
464, 1.63443, 1.82317, 1
465, 1.61997, 1.87232, 1
466, 1.63226, 1.81862, 1
467, 1.62672, 1.87123, 1
468, 1.57293, 1.82205, 1
469, 1.5631, 1.83491, 1
470, 1.62355, 1.83328, 1
471, 1.6223, 1.82272, 1
472, 1.55648, 1.82278, 1
473, 1.61997, 1.82947, 1
474, 1.62502, 1.81949, 1
475, 1.56323, 1.81862, 1
476, 1.6344, 1.82966, 1
477, 1.57155, 1.82246, 1
478, 1.56877, 1.82845, 1
479, 1.62432, 1.82886, 1
480, 1.63405, 1.81862, 1
481, 1.62403, 1.82355, 1
482, 1.63434, 1.82272, 1
483, 1.6351, 1.82272, 1
484, 1.62938, 1.87658, 1
485, 1.62755, 1.82794, 1
486, 1.62797, 1.82442, 1
487, 1.63491, 1.82477, 1
488, 1.63021, 1.82275, 1
489, 1.6304, 1.8208, 1
490, 1.6216, 1.87526, 1
491, 1.63226, 1.82275, 1
492, 1.6241, 1.87027, 1
493, 1.63389, 1.82448, 1
494, 1.62486, 1.86982, 1
495, 1.63437, 1.82278, 1
496, 1.62816, 1.87373, 1
497, 1.63552, 1.81997, 1
498, 1.61962, 1.82272, 1
499, 1.62006, 1.88109, 1
500, 1.62163, 1.82477, 1
501, 1.61837, 1.82467, 1
502, 1.62509, 1.87597, 1
503, 1.62646, 1.82477, 1
504, 1.56058, 1.82067, 1
505, 1.63968, 1.82784, 1
506, 1.62749, 1.82, 1
507, 1.62755, 1.82278, 1
508, 1.63635, 1.82208, 1
509, 1.62874, 1.87187, 1
510, 1.63165, 1.8217, 1
511, 1.62611, 1.8735, 1
512, 1.63376, 1.8207, 1
513, 1.62243, 1.82291, 1
514, 1.62157, 1.82739, 1
515, 1.63565, 1.82659, 1
516, 1.63021, 1.87382, 1
517, 1.63638, 1.82125, 1
518, 1.56739, 1.82067, 1
519, 1.56832, 1.82685, 1
520, 1.56301, 1.83165, 1
521, 1.62618, 1.83091, 1
522, 1.6343, 1.82272, 1
523, 1.63782, 1.82272, 1
524, 1.62086, 1.86778, 1
525, 1.44998, 1.82272, 1
526, 1.62688, 1.82163, 1
527, 1.57094, 1.83008, 1
528, 1.56672, 1.8279, 1
529, 1.62406, 1.82973, 1
530, 1.63606, 1.82272, 1
531, 1.62371, 1.82272, 1
532, 1.62986, 1.81853, 1
533, 1.57459, 1.82464, 1
534, 1.63542, 1.8289, 1
535, 1.6384, 1.8199, 1
536, 1.63021, 1.87258, 1
537, 1.63901, 1.82272, 1
538, 1.62573, 1.81962, 1
539, 1.56931, 1.82474, 1
540, 1.62451, 1.82778, 1
541, 1.63616, 1.82477, 1
542, 1.62362, 1.86982, 1
543, 1.63296, 1.82067, 1
544, 1.62986, 1.87984, 1
545, 1.63267, 1.82886, 1
546, 1.6263, 1.87802, 1
547, 1.62621, 1.82698, 1
548, 1.62816, 1.86957, 1
549, 1.63469, 1.82272, 1
550, 1.62829, 1.82054, 1
551, 1.61587, 1.87187, 1
552, 1.61974, 1.82067, 1
553, 1.55101, 1.82256, 1
554, 1.43978, 1.82675, 1
555, 1.62816, 1.82272, 1
556, 1.61792, 1.82256, 1
557, 1.6152, 1.82262, 1
558, 1.61984, 1.82272, 1
559, 1.58048, 1.82682, 1
560, 1.63021, 1.8384, 1
561, 1.62202, 1.83066, 1
562, 1.61952, 1.82224, 1
563, 1.62467, 1.82067, 1
564, 1.57082, 1.86982, 1
565, 1.57286, 1.82592, 1
566, 1.62438, 1.8281, 1
567, 1.62435, 1.82304, 1
568, 1.5703, 1.82243, 1
569, 1.63386, 1.82682, 1
570, 1.56682, 1.82096, 1
571, 1.56928, 1.83091, 1
572, 1.55853, 1.83296, 1
573, 1.62342, 1.82682, 1
574, 1.62762, 1.82682, 1
575, 1.55866, 1.82886, 1
576, 1.61834, 1.82723, 1
577, 1.63709, 1.8249, 1
578, 1.62576, 1.81853, 1
579, 1.63456, 1.82138, 1
580, 1.6208, 1.87709, 1
581, 1.7367, 1.82474, 1
582, 1.62339, 1.87104, 1
583, 1.61872, 1.82502, 1
584, 1.62605, 1.8288, 1
585, 1.80019, 1.82192, 1
586, 1.62195, 1.83098, 1
587, 1.6343, 1.81766, 1
588, 1.62333, 1.82272, 1
589, 1.62253, 1.82339, 1
590, 1.55549, 1.82099, 1
591, 1.61805, 1.82886, 1
592, 1.62218, 1.82256, 1
593, 1.6103, 1.82115, 1
594, 1.62179, 1.8673, 1
595, 1.62474, 1.82272, 1
596, 1.68544, 1.82035, 1
597, 1.63226, 1.82707, 1
598, 1.62406, 1.82067, 1
599, 1.62816, 1.87162, 1
600, 1.62198, 1.82237, 1
