Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.62349, 1.83178, 1
92, 1.55686, 1.83728, 1
93, 1.56662, 1.83875, 1
94, 1.63293, 1.84778, 1
95, 1.6297, 1.84134, 1
96, 1.62579, 1.83658, 1
97, 1.63226, 1.83296, 1
98, 1.63226, 1.83296, 1
99, 1.62394, 1.88864, 1
100, 1.56262, 1.88099, 1
101, 1.62304, 1.83946, 1
102, 1.63635, 1.8313, 1
103, 1.61792, 1.83968, 1
104, 1.63434, 1.83606, 1
105, 1.63226, 1.83501, 1
106, 1.6303, 1.8351, 1
107, 1.6248, 1.83424, 1
108, 1.63226, 1.88621, 1
109, 1.62202, 1.83827, 1
110, 1.63408, 1.84048, 1
111, 1.62346, 1.88944, 1
112, 1.6273, 1.83306, 1
113, 1.62499, 1.88637, 1
114, 1.6344, 1.83501, 1
115, 1.6279, 1.83421, 1
116, 1.63674, 1.83133, 1
117, 1.62477, 1.83664, 1
118, 1.63802, 1.83501, 1
119, 1.628, 1.83546, 1
120, 1.6297, 1.83501, 1
121, 1.62445, 1.83322, 1
122, 1.62608, 1.83456, 1
123, 1.62666, 1.88416, 1
124, 1.63987, 1.83677, 1
125, 1.56323, 1.84131, 1
126, 1.6224, 1.84275, 1
127, 1.63539, 1.83482, 1
128, 1.62822, 1.88621, 1
129, 1.63091, 1.83907, 1
130, 1.63306, 1.83357, 1
131, 1.62576, 1.88528, 1
132, 1.44794, 1.83501, 1
133, 1.74182, 1.83683, 1
134, 1.62413, 1.8839, 1
135, 1.63741, 1.83731, 1
136, 1.62406, 1.83552, 1
137, 1.63021, 1.83235, 1
138, 1.63094, 1.83296, 1
139, 1.62202, 1.83706, 1
140, 1.63498, 1.8385, 1
141, 1.62374, 1.8848, 1
142, 1.62854, 1.83501, 1
143, 1.62205, 1.88621, 1
144, 1.6304, 1.83296, 1
145, 1.61862, 1.83501, 1
146, 1.62701, 1.83562, 1
147, 1.6199, 1.83501, 1
148, 1.62816, 1.83334, 1
149, 1.62778, 1.8353, 1
150, 1.63424, 1.8351, 1
151, 1.63098, 1.83875, 1
152, 1.63021, 1.83091, 1
153, 1.63171, 1.83248, 1
154, 1.62406, 1.89245, 1
155, 1.63635, 1.83814, 1
156, 1.55446, 1.83533, 1
157, 1.62611, 1.8432, 1
158, 1.62986, 1.83296, 1
159, 1.62371, 1.88621, 1
160, 1.63226, 1.83501, 1
161, 1.62454, 1.83715, 1
162, 1.63046, 1.83322, 1
163, 1.62352, 1.83501, 1
164, 1.63216, 1.83171, 1
165, 1.63226, 1.83821, 1
166, 1.63466, 1.83661, 1
167, 1.62147, 1.83136, 1
168, 1.62813, 1.83706, 1
169, 1.62544, 1.90054, 1
170, 1.62816, 1.84115, 1
171, 1.62227, 1.83501, 1
172, 1.63226, 1.88522, 1
173, 1.62275, 1.83267, 1
174, 1.62406, 1.83405, 1
175, 1.63453, 1.83648, 1
176, 1.63142, 1.83482, 1
177, 1.62186, 1.88032, 1
178, 1.63578, 1.83974, 1
179, 1.63226, 1.83658, 1
180, 1.62102, 1.88317, 1
181, 1.632, 1.83501, 1
182, 1.62406, 1.88416, 1
183, 1.63258, 1.83331, 1
184, 1.62189, 1.84189, 1
185, 1.63165, 1.84291, 1
186, 1.5743, 1.8327, 1
187, 1.63162, 1.83974, 1
188, 1.63229, 1.83296, 1
189, 1.62438, 1.83504, 1
190, 1.62246, 1.88211, 1
191, 1.62835, 1.8359, 1
192, 1.63306, 1.83501, 1
193, 1.62768, 1.88637, 1
194, 1.62406, 1.83446, 1
195, 1.63072, 1.83296, 1
196, 1.62512, 1.83898, 1
197, 1.63021, 1.83501, 1
198, 1.62419, 1.88589, 1
199, 1.62218, 1.83565, 1
200, 1.5649, 1.8391, 1
201, 1.73722, 1.84115, 1
202, 1.62442, 1.83485, 1
203, 1.83066, 1.83302, 1
204, 1.89152, 1.8432, 1
205, 1.8985, 1.83658, 1
206, 1.82586, 1.8344, 1
207, 1.90054, 1.83501, 1
208, 1.89869, 1.83242, 1
209, 1.89939, 1.83683, 1
210, 1.82947, 1.87891, 1
211, 1.89635, 1.83568, 1
212, 1.91014, 1.82682, 1
213, 1.89645, 1.8784, 1
214, 1.90592, 1.83098, 1
215, 1.8985, 1.83558, 1
216, 1.90131, 1.87478, 1
217, 1.89478, 1.82886, 1
218, 1.69635, 1.82563, 1
219, 1.9105, 1.82906, 1
220, 1.89802, 1.87904, 1
221, 1.90874, 1.82682, 1
222, 1.8983, 1.8743, 1
223, 1.90413, 1.82624, 1
224, 1.90435, 1.82656, 1
225, 1.90349, 1.87936, 1
226, 1.90429, 1.82032, 1
227, 1.90662, 1.82454, 1
228, 1.89421, 1.87578, 1
229, 1.90838, 1.82275, 1
230, 1.89475, 1.82685, 1
231, 1.90816, 1.86982, 1
232, 1.90819, 1.81862, 1
233, 1.89757, 1.86874, 1
234, 1.9071, 1.81661, 1
235, 1.90563, 1.81702, 1
236, 1.90138, 1.86563, 1
237, 1.89168, 1.81466, 1
238, 1.90259, 1.81501, 1
239, 1.8985, 1.81482, 1
240, 1.82915, 1.81248, 1
241, 1.8993, 1.8191, 1
242, 1.90621, 1.81622, 1
243, 1.90451, 1.81146, 1
244, 1.89402, 1.86774, 1
245, 1.90006, 1.81482, 1
246, 1.89264, 1.8104, 1
247, 1.89158, 1.8607, 1
248, 1.89526, 1.80637, 1
249, 1.88771, 1.86173, 1
250, 1.90669, 1.80634, 1
251, 1.89085, 1.80838, 1
252, 1.88483, 1.85754, 1
253, 1.88723, 1.80429, 1
254, 1.88387, 1.80038, 1
255, 1.91107, 1.80224, 1
256, 1.84262, 1.80061, 1
257, 1.90986, 1.80838, 1
258, 1.85037, 1.80435, 1
259, 1.78006, 1.79878, 1
260, 1.83123, 1.81043, 1
261, 1.85549, 1.80131, 1
262, 1.84266, 1.79866, 1
263, 1.85344, 1.85277, 1
264, 1.85338, 1.79414, 1
265, 1.83738, 1.79635, 1
266, 1.8425, 1.79584, 1
267, 1.84506, 1.7961, 1
268, 1.82506, 1.84214, 1
269, 1.83923, 1.78922, 1
270, 1.83606, 1.8432, 1
271, 1.83587, 1.79206, 1
272, 1.75053, 1.78672, 1
273, 1.86598, 1.79763, 1
274, 1.86163, 1.7895, 1
275, 1.85139, 1.79085, 1
276, 1.85651, 1.78381, 1
277, 1.84557, 1.83907, 1
278, 1.86163, 1.78592, 1
279, 1.86237, 1.784, 1
280, 1.86109, 1.78464, 1
281, 1.77603, 1.7879, 1
282, 1.85286, 1.83149, 1
283, 1.84285, 1.82739, 1
284, 1.8377, 1.82704, 1
285, 1.84963, 1.82682, 1
286, 1.83654, 1.82304, 1
287, 1.83501, 1.87978, 1
288, 1.8471, 1.82563, 1
289, 1.84474, 1.82026, 1
290, 1.8432, 1.82858, 1
291, 1.85139, 1.83315, 1
292, 1.83706, 1.86986, 1
293, 1.8473, 1.83146, 1
294, 1.8433, 1.87882, 1
295, 1.84669, 1.8249, 1
296, 1.75283, 1.8264, 1
297, 1.84458, 1.83242, 1
298, 1.85194, 1.82896, 1
299, 1.83482, 1.82682, 1
300, 1.84989, 1.8288, 1
301, 1.84115, 1.83254, 1
302, 1.83734, 1.87779, 1
303, 1.85261, 1.82477, 1
304, 1.83722, 1.83309, 1
305, 1.8367, 1.88346, 1
306, 1.83997, 1.83235, 1
307, 1.84346, 1.82886, 1
308, 1.83347, 1.87667, 1
309, 1.62528, 1.82822, 1
310, 1.84269, 1.82685, 1
311, 1.85098, 1.82979, 1
312, 1.8401, 1.8264, 1
313, 1.83501, 1.87798, 1
314, 1.85066, 1.82803, 1
315, 1.83296, 1.83146, 1
316, 1.84429, 1.83091, 1
317, 1.78426, 1.82864, 1
318, 1.83808, 1.83238, 1
319, 1.89981, 1.83491, 1
320, 1.8944, 1.88624, 1
321, 1.90054, 1.82682, 1
322, 1.8903, 1.82566, 1
323, 1.89658, 1.88362, 1
324, 1.89462, 1.82682, 1
325, 1.88944, 1.82765, 1
326, 1.89427, 1.82886, 1
327, 1.89613, 1.8303, 1
328, 1.88742, 1.87542, 1
329, 1.89283, 1.82291, 1
330, 1.8839, 1.82726, 1
331, 1.89101, 1.87802, 1
332, 1.83962, 1.82538, 1
333, 1.8943, 1.82886, 1
334, 1.90979, 1.82675, 1
335, 1.89382, 1.83197, 1
336, 1.8903, 1.87392, 1
337, 1.8937, 1.82515, 1
338, 1.89878, 1.82256, 1
339, 1.90454, 1.82739, 1
340, 1.89283, 1.8281, 1
341, 1.89117, 1.87597, 1
342, 1.90326, 1.82246, 1
343, 1.90858, 1.82454, 1
344, 1.89277, 1.87552, 1
345, 1.90342, 1.82272, 1
346, 1.89626, 1.87206, 1
347, 1.91274, 1.82298, 1
348, 1.89958, 1.8719, 1
349, 1.90838, 1.8248, 1
350, 1.8945, 1.82682, 1
351, 1.89552, 1.8727, 1
352, 1.61997, 1.82525, 1
353, 1.62208, 1.82422, 1
354, 1.6343, 1.8697, 1
355, 1.62374, 1.8217, 1
356, 1.63258, 1.82294, 1
357, 1.63443, 1.82026, 1
358, 1.62848, 1.82214, 1
359, 1.62768, 1.87786, 1
360, 1.57082, 1.82253, 1
361, 1.56448, 1.83011, 1
362, 1.62429, 1.82912, 1
363, 1.63894, 1.82067, 1
364, 1.6209, 1.82067, 1
365, 1.63226, 1.82842, 1
366, 1.62038, 1.8721, 1
367, 1.63238, 1.82221, 1
368, 1.62912, 1.82243, 1
369, 1.63635, 1.8233, 1
370, 1.63274, 1.82122, 1
371, 1.62688, 1.87498, 1
372, 1.63411, 1.82253, 1
373, 1.62854, 1.87053, 1
374, 1.6343, 1.81997, 1
375, 1.62579, 1.82157, 1
376, 1.62406, 1.86656, 1
377, 1.63219, 1.82253, 1
378, 1.63386, 1.81872, 1
379, 1.62925, 1.88451, 1
380, 1.62902, 1.82682, 1
381, 1.6199, 1.87235, 1
382, 1.63226, 1.82298, 1
383, 1.62512, 1.82298, 1
384, 1.62442, 1.87152, 1
385, 1.63293, 1.82243, 1
386, 1.45203, 1.82291, 1
387, 1.66195, 1.82182, 1
388, 1.62422, 1.82682, 1
389, 1.63021, 1.82106, 1
390, 1.62019, 1.86848, 1
391, 1.62816, 1.82477, 1
392, 1.72653, 1.82083, 1
393, 1.63261, 1.87376, 1
394, 1.62582, 1.8272, 1
395, 1.62381, 1.82506, 1
396, 1.55648, 1.82694, 1
397, 1.62582, 1.83126, 1
398, 1.63114, 1.82208, 1
399, 1.5591, 1.87373, 1
400, 1.62406, 1.82682, 1
401, 1.63526, 1.82189, 1
402, 1.6336, 1.82262, 1
403, 1.62429, 1.87146, 1
404, 1.62307, 1.82477, 1
405, 1.6343, 1.82259, 1
406, 1.62531, 1.87194, 1
407, 1.63203, 1.8263, 1
408, 1.63171, 1.87168, 1
409, 1.62202, 1.83085, 1
410, 1.63062, 1.82736, 1
411, 1.62893, 1.82272, 1
412, 1.62938, 1.82224, 1
413, 1.6273, 1.82272, 1
414, 1.57418, 1.81939, 1
415, 1.62554, 1.82682, 1
416, 1.63501, 1.82157, 1
417, 1.57082, 1.82006, 1
418, 1.63021, 1.82701, 1
419, 1.63478, 1.82534, 1
420, 1.57184, 1.8231, 1
421, 1.63542, 1.82848, 1
422, 1.63635, 1.82077, 1
423, 1.56877, 1.82317, 1
424, 1.6264, 1.83706, 1
425, 1.63635, 1.82787, 1
426, 1.62653, 1.87187, 1
427, 1.6343, 1.82477, 1
428, 1.63341, 1.82032, 1
429, 1.6359, 1.82272, 1
430, 1.63635, 1.82019, 1
431, 1.62896, 1.87296, 1
432, 1.63523, 1.81939, 1
433, 1.72954, 1.82118, 1
434, 1.62653, 1.82256, 1
435, 1.62858, 1.82547, 1
436, 1.62611, 1.82477, 1
437, 1.64045, 1.82438, 1
438, 1.63635, 1.82355, 1
439, 1.62294, 1.82592, 1
440, 1.63066, 1.87414, 1
441, 1.56886, 1.82272, 1
442, 1.63254, 1.828, 1
443, 1.63398, 1.81958, 1
444, 1.61382, 1.82243, 1
445, 1.55907, 1.82682, 1
446, 1.5688, 1.82845, 1
447, 1.57136, 1.82598, 1
448, 1.63555, 1.82845, 1
449, 1.62272, 1.83082, 1
450, 1.63168, 1.82214, 1
451, 1.63245, 1.82301, 1
452, 1.63328, 1.87443, 1
453, 1.6321, 1.82451, 1
454, 1.62013, 1.8263, 1
455, 1.62483, 1.87984, 1
456, 1.62406, 1.82144, 1
457, 1.63485, 1.82477, 1
458, 1.62202, 1.87187, 1
459, 1.63098, 1.82659, 1
460, 1.56893, 1.82346, 1
461, 1.63395, 1.82656, 1
462, 1.62374, 1.81936, 1
463, 1.56627, 1.82403, 1
464, 1.56557, 1.82925, 1
465, 1.69206, 1.82682, 1
466, 1.62483, 1.83011, 1
467, 1.63635, 1.82579, 1
468, 1.56262, 1.82765, 1
469, 1.62816, 1.83962, 1
470, 1.63603, 1.82973, 1
471, 1.63446, 1.82074, 1
472, 1.61997, 1.87392, 1
473, 1.6343, 1.82493, 1
474, 1.63005, 1.82259, 1
475, 1.6271, 1.8695, 1
476, 1.6296, 1.82272, 1
477, 1.62611, 1.87005, 1
478, 1.63248, 1.82054, 1
479, 1.57184, 1.82493, 1
480, 1.63226, 1.82688, 1
481, 1.63395, 1.82419, 1
482, 1.62442, 1.81862, 1
483, 1.62986, 1.82134, 1
484, 1.61872, 1.83046, 1
485, 1.63021, 1.87642, 1
486, 1.63606, 1.82096, 1
487, 1.56899, 1.82477, 1
488, 1.63008, 1.82886, 1
489, 1.63021, 1.82192, 1
490, 1.6241, 1.82042, 1
491, 1.63213, 1.82611, 1
492, 1.6207, 1.82189, 1
493, 1.63226, 1.82067, 1
494, 1.6288, 1.87392, 1
495, 1.62995, 1.82064, 1
496, 1.62816, 1.82413, 1
497, 1.62406, 1.87181, 1
498, 1.63184, 1.81994, 1
499, 1.57526, 1.82477, 1
500, 1.62912, 1.83501, 1
501, 1.56714, 1.82067, 1
502, 1.62582, 1.82941, 1
503, 1.63226, 1.8224, 1
504, 1.62595, 1.81901, 1
505, 1.6319, 1.82477, 1
506, 1.63206, 1.87075, 1
507, 1.56915, 1.81882, 1
508, 1.4465, 1.82938, 1
509, 1.6384, 1.82406, 1
510, 1.65149, 1.82272, 1
511, 1.62202, 1.83091, 1
512, 1.62845, 1.82477, 1
513, 1.62128, 1.86928, 1
514, 1.63174, 1.83091, 1
515, 1.57696, 1.82595, 1
516, 1.63395, 1.82909, 1
517, 1.63635, 1.82272, 1
518, 1.62589, 1.87302, 1
519, 1.63245, 1.82214, 1
520, 1.6343, 1.82147, 1
521, 1.63021, 1.87318, 1
522, 1.63757, 1.82522, 1
523, 1.62234, 1.82093, 1
524, 1.6312, 1.82147, 1
525, 1.62512, 1.81878, 1
526, 1.62038, 1.87392, 1
527, 1.55686, 1.8743, 1
528, 1.62397, 1.8281, 1
529, 1.62643, 1.82243, 1
530, 1.63811, 1.82477, 1
531, 1.63021, 1.82301, 1
532, 1.62186, 1.87101, 1
533, 1.6343, 1.82442, 1
534, 1.63242, 1.82269, 1
535, 1.6343, 1.82406, 1
536, 1.62781, 1.82272, 1
537, 1.63203, 1.82307, 1
538, 1.63184, 1.82272, 1
539, 1.62605, 1.86979, 1
540, 1.62816, 1.82419, 1
541, 1.62493, 1.8727, 1
542, 1.63523, 1.82032, 1
543, 1.63386, 1.82138, 1
544, 1.62611, 1.88211, 1
545, 1.62608, 1.82861, 1
546, 1.62502, 1.82886, 1
547, 1.62758, 1.87594, 1
548, 1.63875, 1.82474, 1
549, 1.63226, 1.82067, 1
550, 1.62256, 1.87082, 1
551, 1.63235, 1.82413, 1
552, 1.62234, 1.86982, 1
553, 1.63312, 1.82272, 1
554, 1.63283, 1.81898, 1
555, 1.6343, 1.82474, 1
556, 1.63635, 1.82083, 1
557, 1.6343, 1.87437, 1
558, 1.63226, 1.8217, 1
559, 1.56262, 1.82701, 1
560, 1.62611, 1.82957, 1
561, 1.62589, 1.82074, 1
562, 1.56253, 1.81901, 1
563, 1.62202, 1.82819, 1
564, 1.56246, 1.87494, 1
565, 1.62394, 1.83091, 1
566, 1.62048, 1.82109, 1
567, 1.62656, 1.82477, 1
568, 1.62886, 1.87187, 1
569, 1.62717, 1.81974, 1
570, 1.62838, 1.82294, 1
571, 1.62262, 1.87318, 1
572, 1.62202, 1.82067, 1
573, 1.6239, 1.82102, 1
574, 1.62352, 1.88006, 1
575, 1.62202, 1.82314, 1
576, 1.61734, 1.81968, 1
577, 1.62109, 1.87392, 1
578, 1.61606, 1.82067, 1
579, 1.56237, 1.82592, 1
580, 1.61782, 1.82442, 1
581, 1.44246, 1.82307, 1
582, 1.62816, 1.82477, 1
583, 1.55094, 1.82134, 1
584, 1.55683, 1.8288, 1
585, 1.61894, 1.82682, 1
586, 1.61997, 1.82093, 1
587, 1.55242, 1.82192, 1
588, 1.61997, 1.82682, 1
589, 1.61997, 1.82726, 1
590, 1.62202, 1.82454, 1
591, 1.6177, 1.87754, 1
592, 1.62032, 1.82272, 1
593, 1.61997, 1.82163, 1
594, 1.61578, 1.87923, 1
595, 1.6201, 1.82272, 1
596, 1.55869, 1.81862, 1
597, 1.55034, 1.82723, 1
598, 1.61587, 1.82816, 1
599, 1.6343, 1.82518, 1
600, 1.56186, 1.82067, 1
