Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.61997, 1.8903, 1
92, 1.62365, 1.83296, 1
93, 1.5601, 1.83104, 1
94, 1.62618, 1.8473, 1
95, 1.62406, 1.83715, 1
96, 1.55846, 1.8304, 1
97, 1.56128, 1.84115, 1
98, 1.62406, 1.83645, 1
99, 1.44781, 1.8304, 1
100, 1.63635, 1.83002, 1
101, 1.62406, 1.8903, 1
102, 1.64045, 1.83222, 1
103, 1.55846, 1.88928, 1
104, 1.56416, 1.83939, 1
105, 1.55469, 1.83872, 1
106, 1.62928, 1.8391, 1
107, 1.62563, 1.83389, 1
108, 1.62218, 1.83162, 1
109, 1.62554, 1.8904, 1
110, 1.62317, 1.83472, 1
111, 1.62022, 1.83501, 1
112, 1.62518, 1.8897, 1
113, 1.62374, 1.83296, 1
114, 1.6217, 1.83296, 1
115, 1.62576, 1.88682, 1
116, 1.61997, 1.82925, 1
117, 1.56042, 1.83296, 1
118, 1.62381, 1.83824, 1
119, 1.62234, 1.83363, 1
120, 1.61792, 1.83069, 1
121, 1.55856, 1.83648, 1
122, 1.62134, 1.84045, 1
123, 1.62406, 1.83091, 1
124, 1.56307, 1.84099, 1
125, 1.56029, 1.83875, 1
126, 1.62387, 1.8391, 1
127, 1.62202, 1.83123, 1
128, 1.62704, 1.83146, 1
129, 1.61997, 1.88659, 1
130, 1.61997, 1.83091, 1
131, 1.62413, 1.83296, 1
132, 1.62061, 1.8833, 1
133, 1.6257, 1.82941, 1
134, 1.55853, 1.8313, 1
135, 1.56294, 1.83731, 1
136, 1.62371, 1.83744, 1
137, 1.62202, 1.83491, 1
138, 1.62278, 1.82909, 1
139, 1.63021, 1.89379, 1
140, 1.62339, 1.83686, 1
141, 1.44435, 1.83219, 1
142, 1.67322, 1.83283, 1
143, 1.62454, 1.84115, 1
144, 1.62323, 1.83152, 1
145, 1.62202, 1.83091, 1
146, 1.62189, 1.83178, 1
147, 1.6193, 1.8824, 1
148, 1.62374, 1.84192, 1
149, 1.5577, 1.83706, 1
150, 1.61997, 1.84042, 1
151, 1.61997, 1.83379, 1
152, 1.55648, 1.8431, 1
153, 1.55181, 1.84701, 1
154, 1.62202, 1.85216, 1
155, 1.6216, 1.83706, 1
156, 1.55853, 1.8391, 1
157, 1.62019, 1.84493, 1
158, 1.61997, 1.8391, 1
159, 1.56045, 1.83501, 1
160, 1.55853, 1.84346, 1
161, 1.62147, 1.8391, 1
162, 1.62202, 1.8295, 1
163, 1.55648, 1.83456, 1
164, 1.44026, 1.84115, 1
165, 1.63283, 1.83805, 1
166, 1.61942, 1.84218, 1
167, 1.6169, 1.83491, 1
168, 1.56262, 1.8393, 1
169, 1.62963, 1.84915, 1
170, 1.62406, 1.83526, 1
171, 1.62016, 1.83494, 1
172, 1.62717, 1.88416, 1
173, 1.62842, 1.83322, 1
174, 1.62086, 1.83533, 1
175, 1.62646, 1.83914, 1
176, 1.62304, 1.83091, 1
177, 1.56467, 1.83293, 1
178, 1.62506, 1.83894, 1
179, 1.62832, 1.83296, 1
180, 1.62038, 1.83251, 1
181, 1.55462, 1.83674, 1
182, 1.6169, 1.8391, 1
183, 1.62659, 1.83155, 1
184, 1.62762, 1.83971, 1
185, 1.6192, 1.88771, 1
186, 1.62102, 1.83501, 1
187, 1.44147, 1.8352, 1
188, 1.68406, 1.83133, 1
189, 1.61616, 1.8408, 1
190, 1.61792, 1.83475, 1
191, 1.53296, 1.83488, 1
192, 1.61997, 1.8415, 1
193, 1.62467, 1.8367, 1
194, 1.55517, 1.83706, 1
195, 1.62099, 1.84115, 1
196, 1.61965, 1.83846, 1
197, 1.61792, 1.83104, 1
198, 1.61978, 1.88586, 1
199, 1.6208, 1.83946, 1
200, 1.61587, 1.83706, 1
201, 1.6207, 1.88032, 1
202, 1.62195, 1.83555, 1
203, 1.82387, 1.83296, 1
204, 1.89235, 1.84288, 1
205, 1.8841, 1.83549, 1
206, 1.90109, 1.83446, 1
207, 1.88944, 1.88403, 1
208, 1.90067, 1.83075, 1
209, 1.83203, 1.83091, 1
210, 1.90093, 1.83501, 1
211, 1.8903, 1.88006, 1
212, 1.90346, 1.82544, 1
213, 1.88835, 1.82538, 1
214, 1.91046, 1.88541, 1
215, 1.84147, 1.83562, 1
216, 1.89117, 1.8335, 1
217, 1.90621, 1.82429, 1
218, 1.90054, 1.82522, 1
219, 1.82912, 1.87677, 1
220, 1.89267, 1.83498, 1
221, 1.90669, 1.82595, 1
222, 1.83254, 1.82157, 1
223, 1.91536, 1.83091, 1
224, 1.90006, 1.82301, 1
225, 1.84685, 1.81984, 1
226, 1.89827, 1.82682, 1
227, 1.91078, 1.81923, 1
228, 1.90842, 1.81933, 1
229, 1.90483, 1.88029, 1
230, 1.9273, 1.82272, 1
231, 1.90029, 1.82067, 1
232, 1.83786, 1.81888, 1
233, 1.89677, 1.82602, 1
234, 1.90867, 1.81478, 1
235, 1.89344, 1.86928, 1
236, 1.9072, 1.81846, 1
237, 1.89405, 1.81248, 1
238, 1.89024, 1.86592, 1
239, 1.89645, 1.81117, 1
240, 1.89654, 1.81011, 1
241, 1.90032, 1.81059, 1
242, 1.90531, 1.81226, 1
243, 1.89958, 1.85808, 1
244, 1.90374, 1.80995, 1
245, 1.82611, 1.81603, 1
246, 1.69574, 1.81862, 1
247, 1.88976, 1.80672, 1
248, 1.8985, 1.80429, 1
249, 1.88621, 1.85318, 1
250, 1.89677, 1.80851, 1
251, 1.81827, 1.80224, 1
252, 1.89482, 1.81043, 1
253, 1.89891, 1.80317, 1
254, 1.89795, 1.80224, 1
255, 1.90717, 1.8495, 1
256, 1.85891, 1.8, 1
257, 1.91078, 1.80381, 1
258, 1.84717, 1.79901, 1
259, 1.84864, 1.80288, 1
260, 1.82886, 1.85626, 1
261, 1.8313, 1.79677, 1
262, 1.83706, 1.7977, 1
263, 1.83296, 1.79389, 1
264, 1.83862, 1.7943, 1
265, 1.84525, 1.792, 1
266, 1.82822, 1.84525, 1
267, 1.84138, 1.78995, 1
268, 1.83296, 1.78995, 1
269, 1.83933, 1.84573, 1
270, 1.83664, 1.79155, 1
271, 1.83814, 1.79162, 1
272, 1.83501, 1.83955, 1
273, 1.85773, 1.78381, 1
274, 1.85779, 1.792, 1
275, 1.85738, 1.78979, 1
276, 1.86739, 1.78141, 1
277, 1.84851, 1.8392, 1
278, 1.85958, 1.78611, 1
279, 1.84573, 1.83622, 1
280, 1.8632, 1.78125, 1
281, 1.77971, 1.78048, 1
282, 1.85354, 1.83466, 1
283, 1.85069, 1.82499, 1
284, 1.84086, 1.83091, 1
285, 1.84826, 1.82099, 1
286, 1.83414, 1.86928, 1
287, 1.8519, 1.83331, 1
288, 1.8511, 1.82886, 1
289, 1.84525, 1.87802, 1
290, 1.83606, 1.82592, 1
291, 1.8425, 1.82141, 1
292, 1.84435, 1.82064, 1
293, 1.84016, 1.8777, 1
294, 1.78995, 1.8191, 1
295, 1.8441, 1.83078, 1
296, 1.84957, 1.87734, 1
297, 1.83453, 1.82595, 1
298, 1.83674, 1.8264, 1
299, 1.84541, 1.87773, 1
300, 1.8391, 1.82493, 1
301, 1.84525, 1.82922, 1
302, 1.83357, 1.87405, 1
303, 1.84397, 1.82406, 1
304, 1.77837, 1.82659, 1
305, 1.83222, 1.83706, 1
306, 1.83296, 1.82419, 1
307, 1.84554, 1.82918, 1
308, 1.83101, 1.87814, 1
309, 1.82282, 1.87392, 1
310, 1.78176, 1.8273, 1
311, 1.8391, 1.83501, 1
312, 1.78381, 1.82874, 1
313, 1.84371, 1.83584, 1
314, 1.85126, 1.82477, 1
315, 1.77357, 1.83296, 1
316, 1.82886, 1.83754, 1
317, 1.83677, 1.82736, 1
318, 1.76426, 1.83069, 1
319, 1.90096, 1.8369, 1
320, 1.83715, 1.82979, 1
321, 1.88538, 1.82934, 1
322, 1.89235, 1.82675, 1
323, 1.82336, 1.82874, 1
324, 1.88621, 1.83501, 1
325, 1.88458, 1.82682, 1
326, 1.88694, 1.82912, 1
327, 1.88982, 1.82678, 1
328, 1.88954, 1.82445, 1
329, 1.90096, 1.82272, 1
330, 1.8945, 1.87533, 1
331, 1.89622, 1.82496, 1
332, 1.89664, 1.8727, 1
333, 1.90288, 1.82272, 1
334, 1.89645, 1.82477, 1
335, 1.90058, 1.88006, 1
336, 1.82886, 1.82422, 1
337, 1.89123, 1.82992, 1
338, 1.90054, 1.82531, 1
339, 1.89248, 1.82166, 1
340, 1.9064, 1.82272, 1
341, 1.90669, 1.82682, 1
342, 1.89456, 1.88006, 1
343, 1.90925, 1.8241, 1
344, 1.89133, 1.8225, 1
345, 1.91309, 1.82198, 1
346, 1.8944, 1.86573, 1
347, 1.90845, 1.82374, 1
348, 1.90173, 1.82176, 1
349, 1.91005, 1.88134, 1
350, 1.90464, 1.82682, 1
351, 1.85546, 1.82019, 1
352, 1.62461, 1.83059, 1
353, 1.62406, 1.82186, 1
354, 1.61978, 1.82413, 1
355, 1.63482, 1.82307, 1
356, 1.62406, 1.87299, 1
357, 1.44896, 1.82246, 1
358, 1.57309, 1.8208, 1
359, 1.62586, 1.82976, 1
360, 1.6279, 1.82291, 1
361, 1.56058, 1.82358, 1
362, 1.57248, 1.82851, 1
363, 1.62403, 1.828, 1
364, 1.57005, 1.82694, 1
365, 1.62611, 1.8313, 1
366, 1.63581, 1.81898, 1
367, 1.62096, 1.87597, 1
368, 1.63078, 1.82099, 1
369, 1.62096, 1.82272, 1
370, 1.61997, 1.87066, 1
371, 1.62349, 1.82067, 1
372, 1.55498, 1.82067, 1
373, 1.56467, 1.82787, 1
374, 1.57462, 1.82909, 1
375, 1.82765, 1.83091, 1
376, 1.5623, 1.872, 1
377, 1.62227, 1.82531, 1
378, 1.6343, 1.81846, 1
379, 1.62982, 1.88211, 1
380, 1.62384, 1.82742, 1
381, 1.62013, 1.82282, 1
382, 1.62406, 1.81882, 1
383, 1.55853, 1.82083, 1
384, 1.54202, 1.8271, 1
385, 1.62816, 1.82886, 1
386, 1.56582, 1.82886, 1
387, 1.6216, 1.82618, 1
388, 1.6287, 1.82474, 1
389, 1.62294, 1.86954, 1
390, 1.62816, 1.8191, 1
391, 1.6225, 1.86982, 1
392, 1.62419, 1.87296, 1
393, 1.62406, 1.87309, 1
394, 1.62611, 1.87747, 1
395, 1.62166, 1.82272, 1
396, 1.55424, 1.81914, 1
397, 1.62202, 1.82874, 1
398, 1.61946, 1.82061, 1
399, 1.56019, 1.8225, 1
400, 1.56227, 1.82704, 1
401, 1.57277, 1.82678, 1
402, 1.63341, 1.82634, 1
403, 1.62816, 1.82474, 1
404, 1.62723, 1.86989, 1
405, 1.56842, 1.81965, 1
406, 1.6288, 1.82896, 1
407, 1.6313, 1.81862, 1
408, 1.63194, 1.81862, 1
409, 1.61997, 1.82333, 1
410, 1.63338, 1.82682, 1
411, 1.63578, 1.87392, 1
412, 1.57158, 1.82477, 1
413, 1.63437, 1.82682, 1
414, 1.63834, 1.82349, 1
415, 1.62298, 1.87392, 1
416, 1.63562, 1.82006, 1
417, 1.45347, 1.82394, 1
418, 1.65171, 1.82067, 1
419, 1.62963, 1.82749, 1
420, 1.63107, 1.81955, 1
421, 1.57286, 1.8216, 1
422, 1.62941, 1.8303, 1
423, 1.55667, 1.82272, 1
424, 1.63021, 1.83296, 1
425, 1.63002, 1.82272, 1
426, 1.62611, 1.87206, 1
427, 1.63021, 1.82102, 1
428, 1.62771, 1.87174, 1
429, 1.63184, 1.82067, 1
430, 1.62426, 1.87715, 1
431, 1.57286, 1.82048, 1
432, 1.56656, 1.82934, 1
433, 1.62688, 1.83011, 1
434, 1.62371, 1.81789, 1
435, 1.61178, 1.82067, 1
436, 1.6217, 1.8248, 1
437, 1.6303, 1.8215, 1
438, 1.63011, 1.8223, 1
439, 1.62406, 1.87827, 1
440, 1.63635, 1.82288, 1
441, 1.6321, 1.8703, 1
442, 1.62707, 1.82477, 1
443, 1.45184, 1.82272, 1
444, 1.7449, 1.82272, 1
445, 1.62797, 1.82806, 1
446, 1.57286, 1.82227, 1
447, 1.56467, 1.82598, 1
448, 1.5623, 1.82682, 1
449, 1.56192, 1.82742, 1
450, 1.62794, 1.82656, 1
451, 1.64397, 1.82074, 1
452, 1.62406, 1.81862, 1
453, 1.56352, 1.82595, 1
454, 1.62595, 1.83552, 1
455, 1.6353, 1.82259, 1
456, 1.63098, 1.8224, 1
457, 1.63635, 1.81888, 1
458, 1.63789, 1.82272, 1
459, 1.61997, 1.82112, 1
460, 1.63488, 1.82384, 1
461, 1.6343, 1.82294, 1
462, 1.62986, 1.87107, 1
463, 1.63635, 1.82403, 1
464, 1.56333, 1.82272, 1
465, 1.57309, 1.82474, 1
466, 1.63414, 1.82682, 1
467, 1.57046, 1.82067, 1
468, 1.62093, 1.8287, 1
469, 1.6208, 1.82067, 1
470, 1.63046, 1.82886, 1
471, 1.63216, 1.82074, 1
472, 1.56125, 1.81862, 1
473, 1.56611, 1.82899, 1
474, 1.57206, 1.82579, 1
475, 1.63613, 1.82806, 1
476, 1.62406, 1.83091, 1
477, 1.63379, 1.82182, 1
478, 1.63306, 1.82243, 1
479, 1.63213, 1.87565, 1
480, 1.6311, 1.82266, 1
481, 1.62918, 1.81984, 1
482, 1.62614, 1.82797, 1
483, 1.63408, 1.81936, 1
484, 1.62627, 1.82682, 1
485, 1.6343, 1.82483, 1
486, 1.63229, 1.81862, 1
487, 1.6343, 1.8249, 1
488, 1.63226, 1.82096, 1
489, 1.63184, 1.81862, 1
490, 1.63318, 1.8233, 1
491, 1.6311, 1.8721, 1
492, 1.63498, 1.82272, 1
493, 1.62762, 1.82115, 1
494, 1.6327, 1.82189, 1
495, 1.63267, 1.82054, 1
496, 1.63021, 1.82093, 1
497, 1.62477, 1.82378, 1
498, 1.6312, 1.82272, 1
499, 1.62867, 1.87882, 1
500, 1.63136, 1.82973, 1
501, 1.56672, 1.82381, 1
502, 1.62246, 1.83261, 1
503, 1.6264, 1.82272, 1
504, 1.62611, 1.8199, 1
505, 1.63603, 1.81914, 1
506, 1.6319, 1.87069, 1
507, 1.6343, 1.82272, 1
508, 1.63021, 1.82067, 1
509, 1.63117, 1.8225, 1
510, 1.62406, 1.87408, 1
511, 1.56675, 1.82416, 1
512, 1.62406, 1.8311, 1
513, 1.56646, 1.82253, 1
514, 1.62672, 1.84115, 1
515, 1.45341, 1.82682, 1
516, 1.63597, 1.82246, 1
517, 1.65309, 1.82448, 1
518, 1.6247, 1.83091, 1
519, 1.63021, 1.82118, 1
520, 1.62406, 1.82042, 1
521, 1.62688, 1.82067, 1
522, 1.62397, 1.81862, 1
523, 1.63514, 1.87072, 1
524, 1.56672, 1.82272, 1
525, 1.57059, 1.82646, 1
526, 1.63229, 1.82768, 1
527, 1.64864, 1.82266, 1
528, 1.8376, 1.8232, 1
529, 1.75206, 1.87792, 1
530, 1.62365, 1.82374, 1
531, 1.62842, 1.8239, 1
532, 1.56045, 1.82381, 1
533, 1.62979, 1.82512, 1
534, 1.6223, 1.86774, 1
535, 1.62611, 1.86886, 1
536, 1.62202, 1.81859, 1
537, 1.55606, 1.82096, 1
538, 1.56522, 1.83104, 1
539, 1.62406, 1.83126, 1
540, 1.62618, 1.82819, 1
541, 1.63818, 1.82067, 1
542, 1.62202, 1.87178, 1
543, 1.63226, 1.82432, 1
544, 1.62845, 1.87933, 1
545, 1.57082, 1.8271, 1
546, 1.62931, 1.8391, 1
547, 1.6304, 1.82675, 1
548, 1.62413, 1.87392, 1
549, 1.63568, 1.82176, 1
550, 1.62464, 1.87187, 1
551, 1.6343, 1.82163, 1
552, 1.62925, 1.87546, 1
553, 1.63222, 1.82301, 1
554, 1.61786, 1.82064, 1
555, 1.61981, 1.87088, 1
556, 1.62704, 1.82067, 1
557, 1.55642, 1.82067, 1
558, 1.63459, 1.82723, 1
559, 1.61818, 1.8304, 1
560, 1.62221, 1.824, 1
561, 1.62611, 1.82682, 1
562, 1.56467, 1.82067, 1
563, 1.57082, 1.82784, 1
564, 1.63226, 1.8272, 1
565, 1.6343, 1.82054, 1
566, 1.5713, 1.82432, 1
567, 1.57683, 1.82851, 1
568, 1.56275, 1.83069, 1
569, 1.62387, 1.82573, 1
570, 1.63606, 1.82272, 1
571, 1.62259, 1.81878, 1
572, 1.62202, 1.82141, 1
573, 1.63034, 1.82346, 1
574, 1.62496, 1.82672, 1
575, 1.57286, 1.82698, 1
576, 1.63021, 1.82835, 1
577, 1.62691, 1.82477, 1
578, 1.62406, 1.82243, 1
579, 1.63661, 1.82067, 1
580, 1.63466, 1.81882, 1
581, 1.62406, 1.87261, 1
582, 1.64045, 1.82102, 1
583, 1.56803, 1.82224, 1
584, 1.63226, 1.83008, 1
585, 1.63549, 1.82064, 1
586, 1.62253, 1.87021, 1
587, 1.63078, 1.82608, 1
588, 1.63459, 1.82298, 1
589, 1.63155, 1.88144, 1
590, 1.63654, 1.82477, 1
591, 1.62816, 1.82477, 1
592, 1.63098, 1.82272, 1
593, 1.63194, 1.82269, 1
594, 1.63226, 1.81818, 1
595, 1.62816, 1.82173, 1
596, 1.57286, 1.8192, 1
597, 1.56726, 1.82845, 1
598, 1.62323, 1.82477, 1
599, 1.63683, 1.8217, 1
600, 1.62554, 1.8191, 1
