Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.64048, 1.83619, 1
92, 1.66672, 1.83178, 1
93, 1.62406, 1.8432, 1
94, 1.62627, 1.83501, 1
95, 1.62611, 1.89254, 1
96, 1.64045, 1.83101, 1
97, 1.62816, 1.83683, 1
98, 1.636, 1.83453, 1
99, 1.63664, 1.83706, 1
100, 1.56685, 1.83706, 1
101, 1.62202, 1.84115, 1
102, 1.63286, 1.8337, 1
103, 1.62406, 1.83696, 1
104, 1.63568, 1.88416, 1
105, 1.62202, 1.83283, 1
106, 1.55856, 1.83965, 1
107, 1.57171, 1.84179, 1
108, 1.63162, 1.84115, 1
109, 1.45203, 1.84115, 1
110, 1.64045, 1.84486, 1
111, 1.63206, 1.8359, 1
112, 1.6384, 1.83501, 1
113, 1.45142, 1.8369, 1
114, 1.57078, 1.83501, 1
115, 1.71286, 1.84477, 1
116, 1.62406, 1.83955, 1
117, 1.63101, 1.83482, 1
118, 1.62611, 1.83139, 1
119, 1.5657, 1.83686, 1
120, 1.62208, 1.83917, 1
121, 1.62902, 1.83296, 1
122, 1.62589, 1.88304, 1
123, 1.6344, 1.83235, 1
124, 1.62093, 1.84294, 1
125, 1.62221, 1.88826, 1
126, 1.62634, 1.83952, 1
127, 1.62826, 1.83658, 1
128, 1.63357, 1.88397, 1
129, 1.6343, 1.83501, 1
130, 1.56688, 1.83715, 1
131, 1.62746, 1.84323, 1
132, 1.632, 1.83706, 1
133, 1.62797, 1.8407, 1
134, 1.6312, 1.83347, 1
135, 1.62816, 1.88397, 1
136, 1.63635, 1.83088, 1
137, 1.57472, 1.83344, 1
138, 1.63226, 1.8391, 1
139, 1.62973, 1.84499, 1
140, 1.62755, 1.88938, 1
141, 1.63475, 1.83542, 1
142, 1.62368, 1.88899, 1
143, 1.62582, 1.83501, 1
144, 1.62762, 1.83802, 1
145, 1.63568, 1.88634, 1
146, 1.62534, 1.83498, 1
147, 1.63789, 1.8376, 1
148, 1.62378, 1.88621, 1
149, 1.63789, 1.83638, 1
150, 1.62886, 1.83501, 1
151, 1.64211, 1.8361, 1
152, 1.66298, 1.83626, 1
153, 1.62784, 1.83888, 1
154, 1.62278, 1.84195, 1
155, 1.62611, 1.89235, 1
156, 1.6377, 1.83197, 1
157, 1.56058, 1.8353, 1
158, 1.56637, 1.83872, 1
159, 1.64214, 1.84022, 1
160, 1.6256, 1.84282, 1
161, 1.62816, 1.83421, 1
162, 1.63501, 1.88189, 1
163, 1.63712, 1.83914, 1
164, 1.62816, 1.83696, 1
165, 1.62829, 1.83709, 1
166, 1.62602, 1.88483, 1
167, 1.63635, 1.83293, 1
168, 1.6337, 1.83261, 1
169, 1.6248, 1.844, 1
170, 1.63635, 1.84115, 1
171, 1.63091, 1.88621, 1
172, 1.63248, 1.83866, 1
173, 1.62528, 1.83482, 1
174, 1.632, 1.83558, 1
175, 1.62202, 1.88493, 1
176, 1.62445, 1.83389, 1
177, 1.63606, 1.83686, 1
178, 1.62816, 1.88608, 1
179, 1.63027, 1.83296, 1
180, 1.63184, 1.8369, 1
181, 1.62611, 1.88682, 1
182, 1.6273, 1.83501, 1
183, 1.62624, 1.83706, 1
184, 1.63786, 1.84157, 1
185, 1.62176, 1.89206, 1
186, 1.6344, 1.83661, 1
187, 1.63562, 1.8391, 1
188, 1.63616, 1.88211, 1
189, 1.6311, 1.83424, 1
190, 1.62701, 1.88211, 1
191, 1.62595, 1.8344, 1
192, 1.62653, 1.83296, 1
193, 1.62419, 1.88525, 1
194, 1.63069, 1.83296, 1
195, 1.62202, 1.83603, 1
196, 1.63434, 1.83635, 1
197, 1.62646, 1.83296, 1
198, 1.62611, 1.88211, 1
199, 1.62445, 1.84176, 1
200, 1.57043, 1.83987, 1
201, 1.63226, 1.84125, 1
202, 1.6384, 1.83501, 1
203, 1.90259, 1.8391, 1
204, 1.8903, 1.88576, 1
205, 1.90054, 1.83702, 1
206, 1.86755, 1.83091, 1
207, 1.90323, 1.83706, 1
208, 1.90464, 1.83226, 1
209, 1.89235, 1.88211, 1
210, 1.90054, 1.83296, 1
211, 1.89645, 1.83251, 1
212, 1.91037, 1.8287, 1
213, 1.8961, 1.82918, 1
214, 1.90272, 1.88602, 1
215, 1.89686, 1.83296, 1
216, 1.90464, 1.82477, 1
217, 1.89904, 1.87674, 1
218, 1.90154, 1.82272, 1
219, 1.91645, 1.8272, 1
220, 1.8985, 1.87773, 1
221, 1.90682, 1.82547, 1
222, 1.90118, 1.87526, 1
223, 1.90803, 1.82477, 1
224, 1.83309, 1.82458, 1
225, 1.89642, 1.8295, 1
226, 1.85331, 1.82397, 1
227, 1.89555, 1.82272, 1
228, 1.91094, 1.82266, 1
229, 1.89686, 1.82477, 1
230, 1.90483, 1.82054, 1
231, 1.89248, 1.87117, 1
232, 1.90243, 1.81603, 1
233, 1.82886, 1.81898, 1
234, 1.90186, 1.82979, 1
235, 1.89405, 1.81901, 1
236, 1.90464, 1.81805, 1
237, 1.8879, 1.86826, 1
238, 1.90054, 1.81315, 1
239, 1.89693, 1.812, 1
240, 1.90829, 1.80928, 1
241, 1.89616, 1.81382, 1
242, 1.89485, 1.85994, 1
243, 1.90256, 1.81037, 1
244, 1.89235, 1.87101, 1
245, 1.89645, 1.81248, 1
246, 1.88621, 1.80819, 1
247, 1.90054, 1.86048, 1
248, 1.89856, 1.80838, 1
249, 1.82477, 1.80838, 1
250, 1.82515, 1.81392, 1
251, 1.82682, 1.80864, 1
252, 1.89165, 1.81043, 1
253, 1.83194, 1.80429, 1
254, 1.88816, 1.8104, 1
255, 1.91888, 1.80112, 1
256, 1.8463, 1.8017, 1
257, 1.83651, 1.80634, 1
258, 1.76288, 1.80874, 1
259, 1.85155, 1.81123, 1
260, 1.83053, 1.79712, 1
261, 1.77757, 1.80019, 1
262, 1.83776, 1.80246, 1
263, 1.78349, 1.79757, 1
264, 1.83098, 1.80096, 1
265, 1.84746, 1.79427, 1
266, 1.82947, 1.7943, 1
267, 1.82896, 1.85139, 1
268, 1.83296, 1.79139, 1
269, 1.75939, 1.79635, 1
270, 1.83254, 1.7961, 1
271, 1.84515, 1.79146, 1
272, 1.82477, 1.78675, 1
273, 1.85795, 1.84198, 1
274, 1.86163, 1.78662, 1
275, 1.84934, 1.78995, 1
276, 1.85338, 1.78528, 1
277, 1.84906, 1.78573, 1
278, 1.85776, 1.78429, 1
279, 1.8703, 1.78144, 1
280, 1.84349, 1.83437, 1
281, 1.85894, 1.78797, 1
282, 1.84378, 1.87616, 1
283, 1.85766, 1.8281, 1
284, 1.8376, 1.82659, 1
285, 1.85661, 1.88157, 1
286, 1.85344, 1.82064, 1
287, 1.8385, 1.83293, 1
288, 1.85434, 1.8256, 1
289, 1.78806, 1.82682, 1
290, 1.84205, 1.82723, 1
291, 1.84422, 1.82067, 1
292, 1.77354, 1.82301, 1
293, 1.8393, 1.83123, 1
294, 1.86154, 1.82224, 1
295, 1.8311, 1.87597, 1
296, 1.85299, 1.82707, 1
297, 1.84406, 1.82637, 1
298, 1.83296, 1.87654, 1
299, 1.83309, 1.82682, 1
300, 1.83526, 1.82848, 1
301, 1.84317, 1.82886, 1
302, 1.76506, 1.82458, 1
303, 1.84221, 1.84054, 1
304, 1.84854, 1.83296, 1
305, 1.83043, 1.83056, 1
306, 1.84131, 1.82861, 1
307, 1.83664, 1.87584, 1
308, 1.84934, 1.8271, 1
309, 1.83501, 1.82781, 1
310, 1.83341, 1.87802, 1
311, 1.83501, 1.83091, 1
312, 1.7879, 1.82557, 1
313, 1.83539, 1.83146, 1
314, 1.85754, 1.82534, 1
315, 1.83414, 1.87734, 1
316, 1.84525, 1.82691, 1
317, 1.77574, 1.82896, 1
318, 1.83904, 1.83466, 1
319, 1.88928, 1.83053, 1
320, 1.89482, 1.83264, 1
321, 1.8903, 1.87597, 1
322, 1.89869, 1.82624, 1
323, 1.88205, 1.83082, 1
324, 1.8944, 1.82682, 1
325, 1.88365, 1.87802, 1
326, 1.89539, 1.82624, 1
327, 1.88931, 1.82477, 1
328, 1.89418, 1.87597, 1
329, 1.88826, 1.82509, 1
330, 1.89184, 1.82701, 1
331, 1.88634, 1.8839, 1
332, 1.90477, 1.82682, 1
333, 1.8391, 1.8271, 1
334, 1.89206, 1.84029, 1
335, 1.89568, 1.82928, 1
336, 1.8944, 1.82886, 1
337, 1.89098, 1.87597, 1
338, 1.83706, 1.82272, 1
339, 1.8903, 1.82669, 1
340, 1.90259, 1.82477, 1
341, 1.90048, 1.87379, 1
342, 1.91466, 1.82477, 1
343, 1.90224, 1.87478, 1
344, 1.91024, 1.82509, 1
345, 1.89213, 1.82272, 1
346, 1.89312, 1.82874, 1
347, 1.90608, 1.82262, 1
348, 1.89568, 1.82416, 1
349, 1.90179, 1.87802, 1
350, 1.91325, 1.82477, 1
351, 1.90054, 1.82195, 1
352, 1.63043, 1.87597, 1
353, 1.62413, 1.82304, 1
354, 1.55869, 1.82272, 1
355, 1.56442, 1.83088, 1
356, 1.63366, 1.83187, 1
357, 1.63635, 1.82595, 1
358, 1.6257, 1.87504, 1
359, 1.63421, 1.82067, 1
360, 1.5512, 1.82541, 1
361, 1.63635, 1.82758, 1
362, 1.5688, 1.82214, 1
363, 1.62406, 1.82726, 1
364, 1.6257, 1.82214, 1
365, 1.57085, 1.8273, 1
366, 1.63059, 1.8289, 1
367, 1.62893, 1.81875, 1
368, 1.63072, 1.82067, 1
369, 1.63613, 1.82682, 1
370, 1.63328, 1.82186, 1
371, 1.62406, 1.88006, 1
372, 1.62611, 1.82237, 1
373, 1.62202, 1.82627, 1
374, 1.63517, 1.82048, 1
375, 1.56778, 1.82131, 1
376, 1.6343, 1.83091, 1
377, 1.63021, 1.82272, 1
378, 1.57286, 1.82061, 1
379, 1.62787, 1.83706, 1
380, 1.45094, 1.82192, 1
381, 1.6423, 1.82477, 1
382, 1.62986, 1.8241, 1
383, 1.63245, 1.82666, 1
384, 1.63482, 1.82246, 1
385, 1.63091, 1.87187, 1
386, 1.62867, 1.82672, 1
387, 1.62643, 1.87357, 1
388, 1.63226, 1.82477, 1
389, 1.57014, 1.82448, 1
390, 1.63411, 1.82899, 1
391, 1.61859, 1.82208, 1
392, 1.63635, 1.82192, 1
393, 1.57014, 1.87392, 1
394, 1.62346, 1.83542, 1
395, 1.63219, 1.82666, 1
396, 1.62291, 1.87363, 1
397, 1.63766, 1.81994, 1
398, 1.63382, 1.82477, 1
399, 1.62611, 1.82394, 1
400, 1.56829, 1.82682, 1
401, 1.63178, 1.82682, 1
402, 1.63021, 1.82058, 1
403, 1.73555, 1.82397, 1
404, 1.62186, 1.87248, 1
405, 1.63088, 1.82067, 1
406, 1.62643, 1.87322, 1
407, 1.6376, 1.81862, 1
408, 1.55968, 1.81862, 1
409, 1.57805, 1.84086, 1
410, 1.63226, 1.83296, 1
411, 1.62406, 1.82262, 1
412, 1.55546, 1.82477, 1
413, 1.55722, 1.82682, 1
414, 1.74659, 1.82858, 1
415, 1.62538, 1.83107, 1
416, 1.6225, 1.82381, 1
417, 1.44499, 1.82272, 1
418, 1.74362, 1.82701, 1
419, 1.62774, 1.82659, 1
420, 1.62611, 1.82067, 1
421, 1.62838, 1.82403, 1
422, 1.62784, 1.87536, 1
423, 1.6321, 1.82272, 1
424, 1.56877, 1.82637, 1
425, 1.62253, 1.83066, 1
426, 1.62406, 1.8239, 1
427, 1.55802, 1.8257, 1
428, 1.55792, 1.82931, 1
429, 1.61619, 1.82691, 1
430, 1.61677, 1.8249, 1
431, 1.55648, 1.8223, 1
432, 1.60973, 1.82874, 1
433, 1.62397, 1.83037, 1
434, 1.62013, 1.82342, 1
435, 1.56032, 1.8225, 1
436, 1.55648, 1.82717, 1
437, 1.61997, 1.82698, 1
438, 1.62202, 1.82397, 1
439, 1.56182, 1.82448, 1
440, 1.61648, 1.83162, 1
441, 1.62157, 1.82243, 1
442, 1.55846, 1.82272, 1
443, 1.61997, 1.83194, 1
444, 1.62525, 1.82307, 1
445, 1.55664, 1.82179, 1
446, 1.6256, 1.82886, 1
447, 1.6224, 1.82557, 1
448, 1.61997, 1.86854, 1
449, 1.62538, 1.82893, 1
450, 1.61536, 1.82218, 1
451, 1.56653, 1.82685, 1
452, 1.63635, 1.82886, 1
453, 1.55814, 1.81984, 1
454, 1.62768, 1.84115, 1
455, 1.62909, 1.82886, 1
456, 1.63635, 1.87187, 1
457, 1.62317, 1.82291, 1
458, 1.62122, 1.82246, 1
459, 1.62496, 1.87338, 1
460, 1.63398, 1.8241, 1
461, 1.63002, 1.87498, 1
462, 1.63459, 1.81974, 1
463, 1.63203, 1.82374, 1
464, 1.62582, 1.82682, 1
465, 1.62403, 1.82784, 1
466, 1.63667, 1.82077, 1
467, 1.5543, 1.82186, 1
468, 1.5607, 1.83421, 1
469, 1.62611, 1.83706, 1
470, 1.61974, 1.82682, 1
471, 1.56906, 1.82544, 1
472, 1.62403, 1.82954, 1
473, 1.61971, 1.82067, 1
474, 1.57293, 1.82067, 1
475, 1.57286, 1.82797, 1
476, 1.62406, 1.8272, 1
477, 1.63424, 1.82301, 1
478, 1.63226, 1.82477, 1
479, 1.56858, 1.82122, 1
480, 1.62202, 1.82749, 1
481, 1.63021, 1.81827, 1
482, 1.62406, 1.87363, 1
483, 1.63635, 1.82131, 1
484, 1.56058, 1.82419, 1
485, 1.62346, 1.83344, 1
486, 1.61997, 1.8224, 1
487, 1.55722, 1.82285, 1
488, 1.61792, 1.8289, 1
489, 1.56656, 1.82477, 1
490, 1.76349, 1.82886, 1
491, 1.62624, 1.82886, 1
492, 1.62202, 1.81875, 1
493, 1.61808, 1.82307, 1
494, 1.62611, 1.82682, 1
495, 1.63082, 1.8239, 1
496, 1.62557, 1.87187, 1
497, 1.6345, 1.82214, 1
498, 1.57437, 1.82067, 1
499, 1.62835, 1.83194, 1
500, 1.63792, 1.82688, 1
501, 1.61997, 1.82477, 1
502, 1.56963, 1.82074, 1
503, 1.62566, 1.82765, 1
504, 1.63408, 1.8225, 1
505, 1.63184, 1.82067, 1
506, 1.62563, 1.81862, 1
507, 1.63523, 1.82464, 1
508, 1.63827, 1.87098, 1
509, 1.62717, 1.82534, 1
510, 1.57216, 1.82064, 1
511, 1.56864, 1.82864, 1
512, 1.62406, 1.82826, 1
513, 1.64557, 1.82477, 1
514, 1.57898, 1.82682, 1
515, 1.624, 1.83181, 1
516, 1.62653, 1.82666, 1
517, 1.6359, 1.82269, 1
518, 1.62509, 1.82272, 1
519, 1.63226, 1.82515, 1
520, 1.62758, 1.82573, 1
521, 1.63408, 1.82886, 1
522, 1.62611, 1.87482, 1
523, 1.6296, 1.82077, 1
524, 1.62445, 1.82154, 1
525, 1.63542, 1.82144, 1
526, 1.6263, 1.87616, 1
527, 1.57082, 1.81965, 1
528, 1.62275, 1.83059, 1
529, 1.62202, 1.8224, 1
530, 1.62611, 1.82806, 1
531, 1.63638, 1.87933, 1
532, 1.62787, 1.82086, 1
533, 1.6327, 1.87187, 1
534, 1.63722, 1.82682, 1
535, 1.63226, 1.87187, 1
536, 1.63626, 1.82608, 1
537, 1.57286, 1.81958, 1
538, 1.56845, 1.82896, 1
539, 1.62902, 1.82941, 1
540, 1.4527, 1.8241, 1
541, 1.64918, 1.82346, 1
542, 1.75843, 1.8231, 1
543, 1.62371, 1.83168, 1
544, 1.6273, 1.82291, 1
545, 1.62211, 1.83072, 1
546, 1.62406, 1.8305, 1
547, 1.6343, 1.82886, 1
548, 1.63402, 1.86989, 1
549, 1.62518, 1.82477, 1
550, 1.62554, 1.82083, 1
551, 1.6361, 1.82109, 1
552, 1.45011, 1.8215, 1
553, 1.63226, 1.82317, 1
554, 1.63613, 1.8256, 1
555, 1.55648, 1.82349, 1
556, 1.63539, 1.82781, 1
557, 1.63875, 1.82346, 1
558, 1.5712, 1.82317, 1
559, 1.62461, 1.84109, 1
560, 1.63216, 1.82477, 1
561, 1.56205, 1.82272, 1
562, 1.6247, 1.83296, 1
563, 1.6417, 1.8232, 1
564, 1.62272, 1.8209, 1
565, 1.6384, 1.82074, 1
566, 1.55853, 1.82432, 1
567, 1.55933, 1.82611, 1
568, 1.72541, 1.83034, 1
569, 1.61792, 1.82477, 1
570, 1.56672, 1.82685, 1
571, 1.62515, 1.82477, 1
572, 1.62874, 1.81994, 1
573, 1.67936, 1.8225, 1
574, 1.62918, 1.83357, 1
575, 1.6407, 1.82886, 1
576, 1.57014, 1.82086, 1
577, 1.63021, 1.82854, 1
578, 1.63645, 1.81862, 1
579, 1.62931, 1.87517, 1
580, 1.62317, 1.82906, 1
581, 1.6264, 1.82445, 1
582, 1.62202, 1.82272, 1
583, 1.62483, 1.82656, 1
584, 1.62464, 1.87392, 1
585, 1.63248, 1.82333, 1
586, 1.62611, 1.87187, 1
587, 1.62672, 1.82595, 1
588, 1.57072, 1.82272, 1
589, 1.5567, 1.83706, 1
590, 1.6273, 1.83379, 1
591, 1.63219, 1.82477, 1
592, 1.63226, 1.82067, 1
593, 1.6359, 1.82138, 1
594, 1.63366, 1.82304, 1
595, 1.62618, 1.82272, 1
596, 1.63309, 1.82218, 1
597, 1.62739, 1.87299, 1
598, 1.63427, 1.82211, 1
599, 1.63562, 1.8224, 1
600, 1.6287, 1.87392, 1
