Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.63309, 1.88211, 1
92, 1.6351, 1.83514, 1
93, 1.62742, 1.83824, 1
94, 1.62611, 1.89446, 1
95, 1.6343, 1.83696, 1
96, 1.54922, 1.83459, 1
97, 1.63565, 1.8432, 1
98, 1.44794, 1.83462, 1
99, 1.63226, 1.83155, 1
100, 1.62611, 1.83184, 1
101, 1.56877, 1.8327, 1
102, 1.5632, 1.84182, 1
103, 1.62499, 1.83859, 1
104, 1.63424, 1.83597, 1
105, 1.62611, 1.83475, 1
106, 1.6327, 1.83219, 1
107, 1.63021, 1.88378, 1
108, 1.6321, 1.83501, 1
109, 1.56378, 1.83786, 1
110, 1.57267, 1.84256, 1
111, 1.57286, 1.83898, 1
112, 1.62502, 1.84502, 1
113, 1.62768, 1.83686, 1
114, 1.62867, 1.83098, 1
115, 1.6351, 1.83459, 1
116, 1.63149, 1.83498, 1
117, 1.6345, 1.83501, 1
118, 1.63475, 1.83424, 1
119, 1.62182, 1.88294, 1
120, 1.62576, 1.83149, 1
121, 1.63094, 1.83142, 1
122, 1.62899, 1.88416, 1
123, 1.6327, 1.83091, 1
124, 1.62861, 1.8928, 1
125, 1.63616, 1.8391, 1
126, 1.63674, 1.83757, 1
127, 1.63635, 1.83366, 1
128, 1.6337, 1.83501, 1
129, 1.63258, 1.83626, 1
130, 1.63226, 1.83453, 1
131, 1.63568, 1.83296, 1
132, 1.63005, 1.83491, 1
133, 1.6199, 1.83549, 1
134, 1.45181, 1.83299, 1
135, 1.63629, 1.83706, 1
136, 1.62678, 1.83315, 1
137, 1.5721, 1.83536, 1
138, 1.62406, 1.84525, 1
139, 1.61997, 1.83869, 1
140, 1.62198, 1.84326, 1
141, 1.63635, 1.83498, 1
142, 1.57277, 1.83626, 1
143, 1.62243, 1.84122, 1
144, 1.63366, 1.82918, 1
145, 1.62435, 1.83677, 1
146, 1.62474, 1.88518, 1
147, 1.62266, 1.83296, 1
148, 1.62653, 1.8352, 1
149, 1.62947, 1.88483, 1
150, 1.62611, 1.8328, 1
151, 1.55818, 1.83866, 1
152, 1.62358, 1.84234, 1
153, 1.63226, 1.82976, 1
154, 1.62982, 1.90106, 1
155, 1.63165, 1.83555, 1
156, 1.63245, 1.83725, 1
157, 1.63002, 1.88438, 1
158, 1.62611, 1.8344, 1
159, 1.63226, 1.83501, 1
160, 1.61792, 1.83645, 1
161, 1.62205, 1.84048, 1
162, 1.63014, 1.83066, 1
163, 1.44998, 1.83654, 1
164, 1.62195, 1.83114, 1
165, 1.62464, 1.83734, 1
166, 1.63408, 1.83427, 1
167, 1.62816, 1.83706, 1
168, 1.63514, 1.83658, 1
169, 1.63094, 1.88906, 1
170, 1.6343, 1.83952, 1
171, 1.55587, 1.83594, 1
172, 1.62592, 1.84218, 1
173, 1.63085, 1.83613, 1
174, 1.77264, 1.83296, 1
175, 1.44202, 1.84109, 1
176, 1.62957, 1.8343, 1
177, 1.62829, 1.83344, 1
178, 1.5719, 1.84112, 1
179, 1.62294, 1.84291, 1
180, 1.63894, 1.83296, 1
181, 1.63181, 1.83491, 1
182, 1.63674, 1.83549, 1
183, 1.63379, 1.83498, 1
184, 1.63021, 1.8903, 1
185, 1.62237, 1.8337, 1
186, 1.62086, 1.8391, 1
187, 1.63485, 1.83322, 1
188, 1.62013, 1.83546, 1
189, 1.63635, 1.83606, 1
190, 1.56963, 1.83091, 1
191, 1.62304, 1.8432, 1
192, 1.6328, 1.83091, 1
193, 1.62688, 1.84115, 1
194, 1.63232, 1.83686, 1
195, 1.63539, 1.83651, 1
196, 1.45104, 1.83347, 1
197, 1.62365, 1.83744, 1
198, 1.56736, 1.84112, 1
199, 1.62765, 1.8535, 1
200, 1.62566, 1.84512, 1
201, 1.63846, 1.83229, 1
202, 1.62515, 1.8848, 1
203, 1.89603, 1.83469, 1
204, 1.88614, 1.88301, 1
205, 1.91078, 1.83363, 1
206, 1.90128, 1.88211, 1
207, 1.89581, 1.82928, 1
208, 1.82477, 1.82944, 1
209, 1.89542, 1.83872, 1
210, 1.90259, 1.83296, 1
211, 1.90461, 1.83174, 1
212, 1.89002, 1.87754, 1
213, 1.90173, 1.82541, 1
214, 1.89235, 1.83331, 1
215, 1.89978, 1.88998, 1
216, 1.90301, 1.82691, 1
217, 1.89818, 1.83296, 1
218, 1.90826, 1.82477, 1
219, 1.89699, 1.82621, 1
220, 1.9111, 1.82819, 1
221, 1.84173, 1.82682, 1
222, 1.89862, 1.83248, 1
223, 1.86038, 1.82272, 1
224, 1.89878, 1.83645, 1
225, 1.90352, 1.82646, 1
226, 1.89728, 1.86832, 1
227, 1.90746, 1.8184, 1
228, 1.89392, 1.82256, 1
229, 1.89907, 1.88048, 1
230, 1.90054, 1.82163, 1
231, 1.90998, 1.82272, 1
232, 1.89235, 1.86502, 1
233, 1.90259, 1.81827, 1
234, 1.89293, 1.81718, 1
235, 1.89421, 1.86726, 1
236, 1.90205, 1.81658, 1
237, 1.89603, 1.86198, 1
238, 1.90054, 1.81792, 1
239, 1.89286, 1.86141, 1
240, 1.90083, 1.808, 1
241, 1.89434, 1.81158, 1
242, 1.89773, 1.86147, 1
243, 1.89571, 1.80906, 1
244, 1.8903, 1.81453, 1
245, 1.8991, 1.8112, 1
246, 1.88982, 1.81005, 1
247, 1.88678, 1.85754, 1
248, 1.8985, 1.8039, 1
249, 1.88333, 1.85715, 1
250, 1.89645, 1.80739, 1
251, 1.8856, 1.80438, 1
252, 1.88822, 1.85789, 1
253, 1.8825, 1.80166, 1
254, 1.83635, 1.80019, 1
255, 1.90557, 1.8081, 1
256, 1.91677, 1.79814, 1
257, 1.90054, 1.80058, 1
258, 1.85139, 1.79834, 1
259, 1.85344, 1.80838, 1
260, 1.83792, 1.85443, 1
261, 1.85238, 1.79405, 1
262, 1.83882, 1.85312, 1
263, 1.84102, 1.79629, 1
264, 1.83706, 1.84669, 1
265, 1.83862, 1.79405, 1
266, 1.83037, 1.84582, 1
267, 1.84752, 1.792, 1
268, 1.82877, 1.792, 1
269, 1.83091, 1.84698, 1
270, 1.76742, 1.78883, 1
271, 1.84182, 1.80278, 1
272, 1.8295, 1.78381, 1
273, 1.804, 1.79181, 1
274, 1.84998, 1.80554, 1
275, 1.86342, 1.78934, 1
276, 1.85299, 1.7879, 1
277, 1.85549, 1.78518, 1
278, 1.85344, 1.78413, 1
279, 1.86262, 1.78246, 1
280, 1.85754, 1.78054, 1
281, 1.84406, 1.83782, 1
282, 1.8551, 1.82762, 1
283, 1.84886, 1.82698, 1
284, 1.8439, 1.88173, 1
285, 1.85171, 1.82717, 1
286, 1.83933, 1.87187, 1
287, 1.85549, 1.82707, 1
288, 1.83334, 1.83069, 1
289, 1.8545, 1.87622, 1
290, 1.84598, 1.82544, 1
291, 1.8479, 1.82477, 1
292, 1.85344, 1.81555, 1
293, 1.85139, 1.82886, 1
294, 1.86573, 1.82598, 1
295, 1.85754, 1.82458, 1
296, 1.84678, 1.87802, 1
297, 1.8488, 1.82477, 1
298, 1.84064, 1.87802, 1
299, 1.84912, 1.82643, 1
300, 1.83059, 1.82909, 1
301, 1.8569, 1.87597, 1
302, 1.8495, 1.82851, 1
303, 1.78614, 1.82886, 1
304, 1.83421, 1.844, 1
305, 1.84771, 1.83091, 1
306, 1.82477, 1.82547, 1
307, 1.84115, 1.88067, 1
308, 1.8432, 1.82755, 1
309, 1.83514, 1.87392, 1
310, 1.83853, 1.82669, 1
311, 1.85747, 1.87731, 1
312, 1.78397, 1.82426, 1
313, 1.8391, 1.83821, 1
314, 1.8527, 1.82515, 1
315, 1.76621, 1.83091, 1
316, 1.84371, 1.83296, 1
317, 1.8319, 1.82822, 1
318, 1.77002, 1.82499, 1
319, 1.89885, 1.84208, 1
320, 1.90259, 1.83091, 1
321, 1.88064, 1.82899, 1
322, 1.89408, 1.8785, 1
323, 1.89382, 1.82886, 1
324, 1.89664, 1.82886, 1
325, 1.88176, 1.87648, 1
326, 1.89747, 1.82477, 1
327, 1.88861, 1.82848, 1
328, 1.8985, 1.82259, 1
329, 1.88435, 1.82659, 1
330, 1.89165, 1.87392, 1
331, 1.89213, 1.82682, 1
332, 1.90832, 1.82646, 1
333, 1.90323, 1.82496, 1
334, 1.8967, 1.82458, 1
335, 1.89398, 1.88208, 1
336, 1.90058, 1.82208, 1
337, 1.91475, 1.82477, 1
338, 1.89293, 1.86982, 1
339, 1.90054, 1.82205, 1
340, 1.90826, 1.87453, 1
341, 1.90874, 1.82272, 1
342, 1.8944, 1.82563, 1
343, 1.90464, 1.82582, 1
344, 1.8985, 1.82294, 1
345, 1.89872, 1.82406, 1
346, 1.90016, 1.87587, 1
347, 1.90566, 1.81862, 1
348, 1.89635, 1.87315, 1
349, 1.91078, 1.8257, 1
350, 1.89235, 1.82707, 1
351, 1.89069, 1.87322, 1
352, 1.62406, 1.82477, 1
353, 1.56221, 1.82355, 1
354, 1.62774, 1.82464, 1
355, 1.63584, 1.82042, 1
356, 1.56877, 1.86899, 1
357, 1.62038, 1.82912, 1
358, 1.44458, 1.8208, 1
359, 1.63174, 1.82134, 1
360, 1.5617, 1.87213, 1
361, 1.57286, 1.83011, 1
362, 1.56877, 1.82886, 1
363, 1.62074, 1.83005, 1
364, 1.62538, 1.8232, 1
365, 1.62272, 1.8736, 1
366, 1.63421, 1.81843, 1
367, 1.62381, 1.87392, 1
368, 1.63226, 1.82093, 1
369, 1.55853, 1.82272, 1
370, 1.5616, 1.82742, 1
371, 1.57462, 1.82461, 1
372, 1.62531, 1.82886, 1
373, 1.6288, 1.82013, 1
374, 1.63667, 1.86982, 1
375, 1.63574, 1.82109, 1
376, 1.45322, 1.82115, 1
377, 1.62598, 1.82202, 1
378, 1.63021, 1.82144, 1
379, 1.57606, 1.82842, 1
380, 1.56755, 1.83078, 1
381, 1.62611, 1.82499, 1
382, 1.62954, 1.8233, 1
383, 1.57283, 1.82608, 1
384, 1.62406, 1.83091, 1
385, 1.63638, 1.81894, 1
386, 1.62406, 1.87523, 1
387, 1.63818, 1.81955, 1
388, 1.63226, 1.82179, 1
389, 1.82886, 1.82211, 1
390, 1.63021, 1.82314, 1
391, 1.64442, 1.82381, 1
392, 1.63629, 1.86934, 1
393, 1.63616, 1.82064, 1
394, 1.82682, 1.82662, 1
395, 1.64877, 1.87187, 1
396, 1.62819, 1.82886, 1
397, 1.63056, 1.8207, 1
398, 1.62301, 1.87181, 1
399, 1.6343, 1.82477, 1
400, 1.62746, 1.87264, 1
401, 1.63344, 1.82282, 1
402, 1.6239, 1.82448, 1
403, 1.63021, 1.82262, 1
404, 1.68685, 1.82282, 1
405, 1.62406, 1.82675, 1
406, 1.62678, 1.81862, 1
407, 1.63162, 1.82272, 1
408, 1.45325, 1.8207, 1
409, 1.65069, 1.82682, 1
410, 1.6271, 1.82355, 1
411, 1.62624, 1.82976, 1
412, 1.63021, 1.81926, 1
413, 1.63021, 1.87446, 1
414, 1.63104, 1.82496, 1
415, 1.6336, 1.82282, 1
416, 1.62438, 1.81872, 1
417, 1.63021, 1.82221, 1
418, 1.62816, 1.82272, 1
419, 1.62858, 1.82682, 1
420, 1.63898, 1.81862, 1
421, 1.62266, 1.82406, 1
422, 1.63226, 1.8247, 1
423, 1.62598, 1.82138, 1
424, 1.62461, 1.82838, 1
425, 1.62397, 1.87965, 1
426, 1.6343, 1.82243, 1
427, 1.62406, 1.82202, 1
428, 1.63482, 1.87062, 1
429, 1.62816, 1.82272, 1
430, 1.63021, 1.82029, 1
431, 1.6264, 1.82106, 1
432, 1.5695, 1.82208, 1
433, 1.62909, 1.83248, 1
434, 1.62371, 1.82045, 1
435, 1.62256, 1.8231, 1
436, 1.62419, 1.86982, 1
437, 1.6343, 1.82272, 1
438, 1.5688, 1.82339, 1
439, 1.62317, 1.83878, 1
440, 1.62752, 1.82534, 1
441, 1.56877, 1.82477, 1
442, 1.62883, 1.82934, 1
443, 1.62579, 1.8201, 1
444, 1.57117, 1.82598, 1
445, 1.57094, 1.82682, 1
446, 1.62237, 1.82675, 1
447, 1.6343, 1.81949, 1
448, 1.63238, 1.82147, 1
449, 1.63818, 1.81987, 1
450, 1.62755, 1.82547, 1
451, 1.63818, 1.82477, 1
452, 1.63021, 1.82067, 1
453, 1.62611, 1.82003, 1
454, 1.62765, 1.82886, 1
455, 1.62406, 1.82563, 1
456, 1.63123, 1.82272, 1
457, 1.63216, 1.82477, 1
458, 1.62611, 1.82234, 1
459, 1.45142, 1.81862, 1
460, 1.6384, 1.82067, 1
461, 1.55034, 1.82218, 1
462, 1.62406, 1.82682, 1
463, 1.6257, 1.8239, 1
464, 1.63146, 1.82666, 1
465, 1.63226, 1.82144, 1
466, 1.6208, 1.86982, 1
467, 1.64275, 1.82477, 1
468, 1.54269, 1.82282, 1
469, 1.62602, 1.83677, 1
470, 1.63917, 1.82522, 1
471, 1.63187, 1.82058, 1
472, 1.62816, 1.87277, 1
473, 1.57286, 1.81946, 1
474, 1.62384, 1.82886, 1
475, 1.63021, 1.82477, 1
476, 1.62202, 1.82477, 1
477, 1.63398, 1.87101, 1
478, 1.62934, 1.82272, 1
479, 1.5705, 1.82013, 1
480, 1.63379, 1.82803, 1
481, 1.62611, 1.82387, 1
482, 1.56304, 1.82051, 1
483, 1.63312, 1.82877, 1
484, 1.57274, 1.82675, 1
485, 1.62611, 1.83091, 1
486, 1.61792, 1.81702, 1
487, 1.57082, 1.82144, 1
488, 1.62816, 1.83126, 1
489, 1.6343, 1.82125, 1
490, 1.62816, 1.81901, 1
491, 1.62656, 1.82115, 1
492, 1.62134, 1.82115, 1
493, 1.62406, 1.87194, 1
494, 1.62611, 1.81898, 1
495, 1.55853, 1.82509, 1
496, 1.6384, 1.8312, 1
497, 1.63238, 1.82029, 1
498, 1.62202, 1.87853, 1
499, 1.61894, 1.83114, 1
500, 1.63635, 1.83072, 1
501, 1.6384, 1.82282, 1
502, 1.62269, 1.87328, 1
503, 1.63635, 1.82208, 1
504, 1.62387, 1.82333, 1
505, 1.63584, 1.87162, 1
506, 1.6376, 1.82467, 1
507, 1.63635, 1.82141, 1
508, 1.62902, 1.87597, 1
509, 1.63635, 1.82042, 1
510, 1.62275, 1.87139, 1
511, 1.63226, 1.82003, 1
512, 1.5609, 1.82406, 1
513, 1.56467, 1.82877, 1
514, 1.57082, 1.836, 1
515, 1.62659, 1.83229, 1
516, 1.63206, 1.82077, 1
517, 1.56896, 1.82067, 1
518, 1.62314, 1.82877, 1
519, 1.6343, 1.81862, 1
520, 1.62611, 1.86982, 1
521, 1.63558, 1.82256, 1
522, 1.63466, 1.82211, 1
523, 1.6384, 1.81904, 1
524, 1.6343, 1.82272, 1
525, 1.62576, 1.87069, 1
526, 1.6303, 1.8249, 1
527, 1.62573, 1.8696, 1
528, 1.63635, 1.82256, 1
529, 1.62006, 1.83267, 1
530, 1.62448, 1.87549, 1
531, 1.6383, 1.82589, 1
532, 1.63482, 1.82054, 1
533, 1.61939, 1.87469, 1
534, 1.57286, 1.82272, 1
535, 1.62582, 1.82886, 1
536, 1.75462, 1.81914, 1
537, 1.62406, 1.82816, 1
538, 1.63514, 1.81821, 1
539, 1.63619, 1.82166, 1
540, 1.61699, 1.82211, 1
541, 1.55587, 1.81936, 1
542, 1.61997, 1.82726, 1
543, 1.62816, 1.82272, 1
544, 1.56307, 1.82477, 1
545, 1.62474, 1.82925, 1
546, 1.63568, 1.82682, 1
547, 1.62406, 1.82886, 1
548, 1.56957, 1.82064, 1
549, 1.62486, 1.83053, 1
550, 1.63299, 1.81744, 1
551, 1.62611, 1.82166, 1
552, 1.63437, 1.87187, 1
553, 1.56986, 1.82243, 1
554, 1.62352, 1.82886, 1
555, 1.45514, 1.82125, 1
556, 1.6425, 1.82131, 1
557, 1.8039, 1.82477, 1
558, 1.62467, 1.82966, 1
559, 1.63021, 1.82928, 1
560, 1.63386, 1.82643, 1
561, 1.63226, 1.82477, 1
562, 1.63789, 1.82272, 1
563, 1.62406, 1.8751, 1
564, 1.57696, 1.82566, 1
565, 1.62426, 1.82714, 1
566, 1.62611, 1.81856, 1
567, 1.62611, 1.87245, 1
568, 1.62947, 1.82253, 1
569, 1.62557, 1.87309, 1
570, 1.63056, 1.82272, 1
571, 1.62685, 1.87597, 1
572, 1.6343, 1.82138, 1
573, 1.62243, 1.82589, 1
574, 1.62822, 1.82518, 1
575, 1.56058, 1.82355, 1
576, 1.62586, 1.82726, 1
577, 1.6343, 1.82272, 1
578, 1.63629, 1.82314, 1
579, 1.62202, 1.82086, 1
580, 1.6384, 1.87251, 1
581, 1.63859, 1.82307, 1
582, 1.57082, 1.82272, 1
583, 1.62202, 1.82682, 1
584, 1.63216, 1.82125, 1
585, 1.62451, 1.87251, 1
586, 1.6329, 1.82006, 1
587, 1.64038, 1.82454, 1
588, 1.63453, 1.81971, 1
589, 1.62816, 1.88822, 1
590, 1.62768, 1.82928, 1
591, 1.63226, 1.82378, 1
592, 1.6335, 1.82275, 1
593, 1.628, 1.87136, 1
594, 1.63446, 1.82067, 1
595, 1.63562, 1.82477, 1
596, 1.63226, 1.82051, 1
597, 1.5607, 1.8232, 1
598, 1.63021, 1.82672, 1
599, 1.63328, 1.82067, 1
600, 1.63123, 1.87392, 1
