Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.63264, 1.83373, 1
92, 1.62838, 1.83091, 1
93, 1.62086, 1.88256, 1
94, 1.62214, 1.83603, 1
95, 1.62678, 1.83904, 1
96, 1.63021, 1.83501, 1
97, 1.5623, 1.83706, 1
98, 1.63258, 1.84115, 1
99, 1.63699, 1.83731, 1
100, 1.63226, 1.8384, 1
101, 1.6296, 1.88211, 1
102, 1.63424, 1.83242, 1
103, 1.63155, 1.83296, 1
104, 1.61987, 1.88518, 1
105, 1.63437, 1.83722, 1
106, 1.5681, 1.83706, 1
107, 1.62611, 1.84538, 1
108, 1.6305, 1.83574, 1
109, 1.57078, 1.84298, 1
110, 1.62816, 1.84538, 1
111, 1.56685, 1.8335, 1
112, 1.5592, 1.84154, 1
113, 1.62598, 1.84227, 1
114, 1.63754, 1.83501, 1
115, 1.62678, 1.83526, 1
116, 1.62406, 1.8841, 1
117, 1.6343, 1.83501, 1
118, 1.56262, 1.83302, 1
119, 1.62406, 1.8415, 1
120, 1.63974, 1.83485, 1
121, 1.56877, 1.83501, 1
122, 1.61997, 1.84166, 1
123, 1.63635, 1.83501, 1
124, 1.56877, 1.84122, 1
125, 1.56573, 1.84406, 1
126, 1.62755, 1.84534, 1
127, 1.62317, 1.84214, 1
128, 1.63101, 1.8335, 1
129, 1.56672, 1.83555, 1
130, 1.56035, 1.84525, 1
131, 1.63891, 1.83994, 1
132, 1.62467, 1.84115, 1
133, 1.6321, 1.83706, 1
134, 1.63226, 1.8336, 1
135, 1.6343, 1.83872, 1
136, 1.63085, 1.83472, 1
137, 1.63786, 1.83408, 1
138, 1.63606, 1.83261, 1
139, 1.62605, 1.8903, 1
140, 1.63094, 1.84102, 1
141, 1.62611, 1.88461, 1
142, 1.63245, 1.83747, 1
143, 1.56838, 1.83706, 1
144, 1.63283, 1.83974, 1
145, 1.63635, 1.83267, 1
146, 1.62406, 1.88621, 1
147, 1.63158, 1.83706, 1
148, 1.61997, 1.8903, 1
149, 1.63021, 1.83174, 1
150, 1.62365, 1.88826, 1
151, 1.63635, 1.83677, 1
152, 1.55888, 1.83491, 1
153, 1.55853, 1.83946, 1
154, 1.57082, 1.8473, 1
155, 1.6279, 1.84938, 1
156, 1.62349, 1.84102, 1
157, 1.6343, 1.83453, 1
158, 1.62819, 1.83334, 1
159, 1.63306, 1.83437, 1
160, 1.62976, 1.83706, 1
161, 1.6384, 1.83274, 1
162, 1.62246, 1.83424, 1
163, 1.6504, 1.83706, 1
164, 1.62467, 1.88621, 1
165, 1.63226, 1.83824, 1
166, 1.56915, 1.83549, 1
167, 1.62586, 1.84061, 1
168, 1.6303, 1.83501, 1
169, 1.6313, 1.8392, 1
170, 1.63722, 1.83706, 1
171, 1.62298, 1.83558, 1
172, 1.6337, 1.83296, 1
173, 1.63123, 1.83558, 1
174, 1.63046, 1.83475, 1
175, 1.62995, 1.836, 1
176, 1.63443, 1.83501, 1
177, 1.62486, 1.88416, 1
178, 1.63424, 1.83091, 1
179, 1.63632, 1.83501, 1
180, 1.63328, 1.88621, 1
181, 1.62611, 1.88362, 1
182, 1.63277, 1.83168, 1
183, 1.62618, 1.88838, 1
184, 1.6335, 1.83568, 1
185, 1.63091, 1.8367, 1
186, 1.63242, 1.83424, 1
187, 1.56413, 1.83706, 1
188, 1.63373, 1.84134, 1
189, 1.63635, 1.83309, 1
190, 1.63114, 1.83734, 1
191, 1.62413, 1.88266, 1
192, 1.6343, 1.83414, 1
193, 1.62842, 1.8399, 1
194, 1.63453, 1.84115, 1
195, 1.63366, 1.83338, 1
196, 1.56467, 1.83443, 1
197, 1.63021, 1.84518, 1
198, 1.6343, 1.83702, 1
199, 1.62813, 1.8391, 1
200, 1.62816, 1.83763, 1
201, 1.57101, 1.83661, 1
202, 1.62547, 1.8391, 1
203, 1.90448, 1.83706, 1
204, 1.89181, 1.83866, 1
205, 1.90019, 1.8391, 1
206, 1.89715, 1.82938, 1
207, 1.90637, 1.83296, 1
208, 1.83946, 1.83066, 1
209, 1.89603, 1.83648, 1
210, 1.83645, 1.82653, 1
211, 1.90669, 1.83443, 1
212, 1.82717, 1.87802, 1
213, 1.8944, 1.83296, 1
214, 1.91078, 1.83296, 1
215, 1.83005, 1.83293, 1
216, 1.89645, 1.83424, 1
217, 1.69565, 1.82845, 1
218, 1.90669, 1.82826, 1
219, 1.82477, 1.83101, 1
220, 1.89386, 1.83501, 1
221, 1.9104, 1.82742, 1
222, 1.90669, 1.82595, 1
223, 1.8473, 1.82867, 1
224, 1.90464, 1.83091, 1
225, 1.91712, 1.82336, 1
226, 1.90259, 1.8231, 1
227, 1.89651, 1.87165, 1
228, 1.90586, 1.82272, 1
229, 1.90259, 1.87597, 1
230, 1.90227, 1.81862, 1
231, 1.8328, 1.81677, 1
232, 1.8985, 1.82614, 1
233, 1.90003, 1.81805, 1
234, 1.91229, 1.82032, 1
235, 1.89734, 1.86778, 1
236, 1.90054, 1.81373, 1
237, 1.8944, 1.86154, 1
238, 1.90259, 1.81658, 1
239, 1.8279, 1.8144, 1
240, 1.90781, 1.81901, 1
241, 1.8944, 1.80838, 1
242, 1.83619, 1.81542, 1
243, 1.89066, 1.81638, 1
244, 1.8984, 1.81043, 1
245, 1.89955, 1.81248, 1
246, 1.8903, 1.86099, 1
247, 1.89574, 1.80634, 1
248, 1.89248, 1.85539, 1
249, 1.89421, 1.8103, 1
250, 1.88384, 1.80595, 1
251, 1.89882, 1.8575, 1
252, 1.89456, 1.80592, 1
253, 1.88669, 1.85738, 1
254, 1.90461, 1.79814, 1
255, 1.90771, 1.79862, 1
256, 1.9153, 1.80038, 1
257, 1.91757, 1.80195, 1
258, 1.84218, 1.79846, 1
259, 1.76829, 1.80205, 1
260, 1.8432, 1.80838, 1
261, 1.84323, 1.79814, 1
262, 1.84675, 1.79814, 1
263, 1.83014, 1.85053, 1
264, 1.84662, 1.79405, 1
265, 1.83587, 1.79443, 1
266, 1.8473, 1.7919, 1
267, 1.82666, 1.84576, 1
268, 1.85094, 1.78941, 1
269, 1.76333, 1.79101, 1
270, 1.83235, 1.80019, 1
271, 1.61795, 1.79181, 1
272, 1.8473, 1.78774, 1
273, 1.85539, 1.79421, 1
274, 1.86138, 1.79114, 1
275, 1.85962, 1.78806, 1
276, 1.84499, 1.83786, 1
277, 1.85536, 1.78634, 1
278, 1.8432, 1.7824, 1
279, 1.85939, 1.83619, 1
280, 1.85139, 1.78173, 1
281, 1.85344, 1.8391, 1
282, 1.85062, 1.82794, 1
283, 1.84445, 1.82474, 1
284, 1.8489, 1.82477, 1
285, 1.8392, 1.87802, 1
286, 1.84368, 1.82227, 1
287, 1.82739, 1.83117, 1
288, 1.84483, 1.87789, 1
289, 1.84115, 1.82294, 1
290, 1.76102, 1.82816, 1
291, 1.83562, 1.83072, 1
292, 1.85571, 1.81898, 1
293, 1.8391, 1.82666, 1
294, 1.86163, 1.82714, 1
295, 1.8391, 1.87462, 1
296, 1.85357, 1.82477, 1
297, 1.83322, 1.82691, 1
298, 1.8391, 1.87802, 1
299, 1.83702, 1.82774, 1
300, 1.84454, 1.82755, 1
301, 1.83821, 1.88234, 1
302, 1.85421, 1.8255, 1
303, 1.79101, 1.82477, 1
304, 1.84362, 1.8473, 1
305, 1.8473, 1.83264, 1
306, 1.76752, 1.82717, 1
307, 1.8432, 1.83792, 1
308, 1.84621, 1.82989, 1
309, 1.83206, 1.87942, 1
310, 1.84333, 1.82467, 1
311, 1.84109, 1.83091, 1
312, 1.85133, 1.82518, 1
313, 1.84304, 1.82886, 1
314, 1.83504, 1.87802, 1
315, 1.84115, 1.82605, 1
316, 1.78186, 1.82899, 1
317, 1.83501, 1.83702, 1
318, 1.85344, 1.82602, 1
319, 1.8903, 1.88387, 1
320, 1.89734, 1.83254, 1
321, 1.89488, 1.82502, 1
322, 1.88842, 1.87597, 1
323, 1.89056, 1.8271, 1
324, 1.87632, 1.83082, 1
325, 1.88563, 1.83318, 1
326, 1.89485, 1.83091, 1
327, 1.88826, 1.82528, 1
328, 1.9041, 1.82512, 1
329, 1.89888, 1.82755, 1
330, 1.88672, 1.87872, 1
331, 1.90054, 1.82899, 1
332, 1.89741, 1.87974, 1
333, 1.90122, 1.82518, 1
334, 1.83091, 1.8272, 1
335, 1.8944, 1.83565, 1
336, 1.9064, 1.8233, 1
337, 1.90435, 1.82749, 1
338, 1.90054, 1.86982, 1
339, 1.90083, 1.82506, 1
340, 1.82634, 1.82682, 1
341, 1.90682, 1.8311, 1
342, 1.9121, 1.82659, 1
343, 1.8944, 1.82477, 1
344, 1.91078, 1.82666, 1
345, 1.89581, 1.82067, 1
346, 1.90054, 1.82067, 1
347, 1.91926, 1.82154, 1
348, 1.89712, 1.86976, 1
349, 1.9064, 1.82285, 1
350, 1.9001, 1.87904, 1
351, 1.90784, 1.82086, 1
352, 1.62474, 1.86989, 1
353, 1.63386, 1.82061, 1
354, 1.61997, 1.8192, 1
355, 1.61923, 1.87411, 1
356, 1.61853, 1.81862, 1
357, 1.55238, 1.82051, 1
358, 1.44179, 1.82707, 1
359, 1.62816, 1.82518, 1
360, 1.62307, 1.82464, 1
361, 1.55443, 1.82272, 1
362, 1.55757, 1.83091, 1
363, 1.56262, 1.82682, 1
364, 1.57696, 1.83501, 1
365, 1.62816, 1.82886, 1
366, 1.44374, 1.82035, 1
367, 1.63302, 1.82458, 1
368, 1.6863, 1.82477, 1
369, 1.62643, 1.82886, 1
370, 1.63779, 1.82224, 1
371, 1.62202, 1.87597, 1
372, 1.63366, 1.82301, 1
373, 1.62202, 1.82147, 1
374, 1.6264, 1.82083, 1
375, 1.62643, 1.82067, 1
376, 1.62291, 1.81866, 1
377, 1.63098, 1.82298, 1
378, 1.63088, 1.82595, 1
379, 1.63648, 1.82518, 1
380, 1.62928, 1.8256, 1
381, 1.63414, 1.82067, 1
382, 1.6239, 1.82614, 1
383, 1.6375, 1.82477, 1
384, 1.63021, 1.86992, 1
385, 1.63411, 1.82198, 1
386, 1.62611, 1.82381, 1
387, 1.62387, 1.8696, 1
388, 1.63363, 1.82272, 1
389, 1.62966, 1.82323, 1
390, 1.62346, 1.87187, 1
391, 1.81142, 1.82397, 1
392, 1.6457, 1.82477, 1
393, 1.56877, 1.82387, 1
394, 1.62611, 1.84115, 1
395, 1.64381, 1.82323, 1
396, 1.56608, 1.82557, 1
397, 1.56262, 1.83091, 1
398, 1.55798, 1.82477, 1
399, 1.56211, 1.82477, 1
400, 1.72384, 1.82672, 1
401, 1.62371, 1.87114, 1
402, 1.63926, 1.82272, 1
403, 1.56432, 1.82147, 1
404, 1.62611, 1.82845, 1
405, 1.62336, 1.82602, 1
406, 1.61181, 1.82598, 1
407, 1.63027, 1.82864, 1
408, 1.62406, 1.82886, 1
409, 1.61744, 1.82477, 1
410, 1.55693, 1.82784, 1
411, 1.63507, 1.82989, 1
412, 1.63549, 1.82272, 1
413, 1.6544, 1.82653, 1
414, 1.6256, 1.82925, 1
415, 1.63085, 1.82637, 1
416, 1.62202, 1.82272, 1
417, 1.56877, 1.87261, 1
418, 1.63088, 1.82886, 1
419, 1.62611, 1.82477, 1
420, 1.62752, 1.82662, 1
421, 1.63466, 1.82154, 1
422, 1.62147, 1.82272, 1
423, 1.62653, 1.87187, 1
424, 1.62531, 1.82394, 1
425, 1.62995, 1.83056, 1
426, 1.63226, 1.82288, 1
427, 1.62621, 1.87597, 1
428, 1.63158, 1.82499, 1
429, 1.62416, 1.87126, 1
430, 1.6361, 1.82477, 1
431, 1.6239, 1.82202, 1
432, 1.62816, 1.82288, 1
433, 1.63021, 1.87802, 1
434, 1.63379, 1.82266, 1
435, 1.62397, 1.87366, 1
436, 1.62726, 1.82477, 1
437, 1.55853, 1.82067, 1
438, 1.62461, 1.82979, 1
439, 1.62611, 1.82675, 1
440, 1.55386, 1.82886, 1
441, 1.63136, 1.82659, 1
442, 1.63219, 1.81955, 1
443, 1.62365, 1.82298, 1
444, 1.63562, 1.81862, 1
445, 1.63248, 1.82147, 1
446, 1.63341, 1.82064, 1
447, 1.62266, 1.82291, 1
448, 1.62784, 1.82272, 1
449, 1.63094, 1.82646, 1
450, 1.64445, 1.82528, 1
451, 1.63232, 1.82771, 1
452, 1.6328, 1.87082, 1
453, 1.63978, 1.82202, 1
454, 1.82682, 1.82509, 1
455, 1.63741, 1.82915, 1
456, 1.63795, 1.82272, 1
457, 1.81453, 1.82067, 1
458, 1.64246, 1.82166, 1
459, 1.6384, 1.82477, 1
460, 1.9351, 1.82477, 1
461, 1.5551, 1.87187, 1
462, 1.62611, 1.82682, 1
463, 1.63702, 1.81994, 1
464, 1.62989, 1.82272, 1
465, 1.62726, 1.82272, 1
466, 1.62816, 1.87488, 1
467, 1.56707, 1.82397, 1
468, 1.62339, 1.8295, 1
469, 1.62592, 1.82477, 1
470, 1.62202, 1.82739, 1
471, 1.62358, 1.82467, 1
472, 1.62602, 1.82272, 1
473, 1.63203, 1.87597, 1
474, 1.63635, 1.82272, 1
475, 1.62586, 1.88061, 1
476, 1.63629, 1.82067, 1
477, 1.64045, 1.82259, 1
478, 1.6273, 1.86864, 1
479, 1.62886, 1.82067, 1
480, 1.54342, 1.87187, 1
481, 1.62208, 1.82682, 1
482, 1.63386, 1.82272, 1
483, 1.62627, 1.87392, 1
484, 1.63226, 1.82486, 1
485, 1.63021, 1.82458, 1
486, 1.62384, 1.81862, 1
487, 1.63226, 1.82077, 1
488, 1.63494, 1.82288, 1
489, 1.62928, 1.81955, 1
490, 1.6343, 1.82096, 1
491, 1.62662, 1.82272, 1
492, 1.63635, 1.82592, 1
493, 1.6185, 1.82259, 1
494, 1.62749, 1.87597, 1
495, 1.62202, 1.82272, 1
496, 1.62944, 1.82394, 1
497, 1.6337, 1.87392, 1
498, 1.63462, 1.8215, 1
499, 1.62883, 1.8288, 1
500, 1.63898, 1.8201, 1
501, 1.56979, 1.82406, 1
502, 1.57302, 1.82477, 1
503, 1.62611, 1.82672, 1
504, 1.63398, 1.82026, 1
505, 1.62592, 1.82259, 1
506, 1.63402, 1.82144, 1
507, 1.6344, 1.82272, 1
508, 1.63341, 1.82461, 1
509, 1.62835, 1.87187, 1
510, 1.6384, 1.82272, 1
511, 1.63098, 1.82294, 1
512, 1.63021, 1.87069, 1
513, 1.63904, 1.82157, 1
514, 1.63226, 1.88618, 1
515, 1.63242, 1.82682, 1
516, 1.63062, 1.86998, 1
517, 1.63514, 1.82467, 1
518, 1.62842, 1.82253, 1
519, 1.62234, 1.82304, 1
520, 1.6281, 1.82074, 1
521, 1.63427, 1.82067, 1
522, 1.56918, 1.82314, 1
523, 1.6343, 1.83078, 1
524, 1.6384, 1.8215, 1
525, 1.56883, 1.82496, 1
526, 1.62266, 1.82531, 1
527, 1.62608, 1.82496, 1
528, 1.62202, 1.82272, 1
529, 1.57987, 1.88173, 1
530, 1.62838, 1.8369, 1
531, 1.6343, 1.82422, 1
532, 1.62406, 1.87101, 1
533, 1.63261, 1.82138, 1
534, 1.55408, 1.82285, 1
535, 1.55808, 1.8287, 1
536, 1.63472, 1.82752, 1
537, 1.63414, 1.82314, 1
538, 1.56486, 1.82819, 1
539, 1.62979, 1.82966, 1
540, 1.63984, 1.8217, 1
541, 1.5649, 1.82512, 1
542, 1.63123, 1.82477, 1
543, 1.63539, 1.82477, 1
544, 1.6343, 1.88006, 1
545, 1.63098, 1.82806, 1
546, 1.62202, 1.88147, 1
547, 1.63821, 1.8249, 1
548, 1.62957, 1.82067, 1
549, 1.63475, 1.82099, 1
550, 1.56787, 1.8207, 1
551, 1.63843, 1.82886, 1
552, 1.45069, 1.82387, 1
553, 1.65069, 1.82246, 1
554, 1.63021, 1.82275, 1
555, 1.62186, 1.83002, 1
556, 1.63942, 1.82102, 1
557, 1.6232, 1.82144, 1
558, 1.56637, 1.82138, 1
559, 1.62816, 1.83946, 1
560, 1.62397, 1.8785, 1
561, 1.62797, 1.8193, 1
562, 1.62272, 1.82218, 1
563, 1.62611, 1.82874, 1
564, 1.62992, 1.82477, 1
565, 1.62682, 1.87392, 1
566, 1.62586, 1.82125, 1
567, 1.6345, 1.82227, 1
568, 1.62352, 1.87392, 1
569, 1.62698, 1.82051, 1
570, 1.62365, 1.82477, 1
571, 1.63226, 1.87574, 1
572, 1.62816, 1.82214, 1
573, 1.55229, 1.82486, 1
574, 1.61987, 1.83296, 1
575, 1.62205, 1.82698, 1
576, 1.55434, 1.82477, 1
577, 1.624, 1.82682, 1
578, 1.62202, 1.82272, 1
579, 1.55811, 1.82272, 1
580, 1.55629, 1.82669, 1
581, 1.54854, 1.82909, 1
582, 1.55862, 1.83014, 1
583, 1.62336, 1.82906, 1
584, 1.62448, 1.82067, 1
585, 1.55648, 1.82272, 1
586, 1.61792, 1.83085, 1
587, 1.44141, 1.82499, 1
588, 1.63008, 1.82314, 1
589, 1.55581, 1.82602, 1
590, 1.62154, 1.83302, 1
591, 1.62426, 1.82122, 1
592, 1.61146, 1.82346, 1
593, 1.6215, 1.82928, 1
594, 1.61955, 1.82064, 1
595, 1.61984, 1.82346, 1
596, 1.6183, 1.82067, 1
597, 1.6216, 1.82477, 1
598, 1.61869, 1.87187, 1
599, 1.61274, 1.82637, 1
600, 1.55267, 1.82682, 1
