Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.67517, 1.84115, 1
92, 1.67619, 2.02077, 1
93, 1.4393, 2.02957, 1
94, 1.44349, 1.85149, 1
95, 1.67466, 1.84525, 1
96, 1.44195, 1.83638, 1
97, 1.67731, 1.83859, 1
98, 1.68112, 2.02502, 1
99, 1.44307, 2.0217, 1
100, 1.67526, 1.8432, 1
101, 1.67754, 2.02317, 1
102, 1.67526, 2.01914, 1
103, 1.68381, 2.02205, 1
104, 1.44112, 2.02138, 1
105, 1.43974, 1.83968, 1
106, 1.43974, 1.84323, 1
107, 1.44432, 1.84147, 1
108, 1.44189, 1.84262, 1
109, 1.44253, 1.85139, 1
110, 1.44416, 1.84266, 1
111, 1.43971, 1.83994, 1
112, 1.44218, 1.83878, 1
113, 1.44141, 1.83722, 1
114, 1.43981, 1.84291, 1
115, 1.44179, 1.84029, 1
116, 1.44195, 1.84525, 1
117, 1.44179, 1.8433, 1
118, 1.44035, 1.8432, 1
119, 1.44154, 1.8392, 1
120, 1.44131, 1.83968, 1
121, 1.44406, 1.84163, 1
122, 1.44362, 1.84006, 1
123, 1.43974, 1.84486, 1
124, 1.62829, 1.89094, 1
125, 1.79814, 1.83629, 1
126, 1.62842, 1.83194, 1
127, 1.632, 1.83629, 1
128, 1.63226, 1.88621, 1
129, 1.81738, 1.83501, 1
130, 1.63021, 1.83174, 1
131, 1.64138, 1.84054, 1
132, 1.63405, 1.83226, 1
133, 1.62611, 1.83344, 1
134, 1.63418, 1.8311, 1
135, 1.62381, 1.88621, 1
136, 1.63411, 1.8313, 1
137, 1.62272, 1.8879, 1
138, 1.57082, 1.83421, 1
139, 1.56416, 1.85069, 1
140, 1.62317, 1.8473, 1
141, 1.62202, 1.8391, 1
142, 1.6248, 1.88371, 1
143, 1.62256, 1.88176, 1
144, 1.63648, 1.83091, 1
145, 1.62115, 1.83546, 1
146, 1.61898, 1.83658, 1
147, 1.61843, 1.8377, 1
148, 1.62189, 1.88598, 1
149, 1.62806, 1.83696, 1
150, 1.56518, 1.83635, 1
151, 1.62317, 1.8391, 1
152, 1.63379, 1.8359, 1
153, 1.6241, 1.88502, 1
154, 1.6319, 1.83706, 1
155, 1.62403, 1.8945, 1
156, 1.63466, 1.83296, 1
157, 1.62422, 1.88621, 1
158, 1.62845, 1.83178, 1
159, 1.62566, 1.88707, 1
160, 1.63021, 1.83146, 1
161, 1.61805, 1.83706, 1
162, 1.61792, 1.88621, 1
163, 1.61693, 1.83296, 1
164, 1.55571, 1.83501, 1
165, 1.61792, 1.84102, 1
166, 1.62102, 1.83296, 1
167, 1.55632, 1.83587, 1
168, 1.55648, 1.84246, 1
169, 1.62611, 1.84781, 1
170, 1.62298, 1.8431, 1
171, 1.63354, 1.83542, 1
172, 1.63376, 1.83315, 1
173, 1.62909, 1.83328, 1
174, 1.64874, 1.83926, 1
175, 1.62854, 1.8831, 1
176, 1.63184, 1.83232, 1
177, 1.62758, 1.83328, 1
178, 1.64166, 1.83539, 1
179, 1.92429, 1.83821, 1
180, 1.55798, 1.88416, 1
181, 1.62406, 1.8376, 1
182, 1.63232, 1.83296, 1
183, 1.62406, 1.88416, 1
184, 1.63334, 1.83674, 1
185, 1.56064, 1.83533, 1
186, 1.55798, 1.84323, 1
187, 1.5576, 1.8391, 1
188, 1.56435, 1.84115, 1
189, 1.61664, 1.84157, 1
190, 1.56682, 1.84218, 1
191, 1.62294, 1.84246, 1
192, 1.63226, 1.83184, 1
193, 1.62032, 1.8337, 1
194, 1.62557, 1.88499, 1
195, 1.62944, 1.83898, 1
196, 1.5641, 1.83498, 1
197, 1.62205, 1.83696, 1
198, 1.56877, 1.83501, 1
199, 1.62643, 1.84723, 1
200, 1.63565, 1.83373, 1
201, 1.6216, 1.88851, 1
202, 1.63299, 1.83261, 1
203, 1.88646, 1.83776, 1
204, 1.88928, 1.88611, 1
205, 1.88749, 1.83536, 1
206, 1.83504, 1.83296, 1
207, 1.89382, 1.8361, 1
208, 1.90477, 1.83168, 1
209, 1.89414, 1.88653, 1
210, 1.9039, 1.8304, 1
211, 1.82634, 1.83296, 1
212, 1.88842, 1.83581, 1
213, 1.89786, 1.83056, 1
214, 1.88019, 1.83709, 1
215, 1.89722, 1.8368, 1
216, 1.89872, 1.82682, 1
217, 1.8992, 1.82822, 1
218, 1.89558, 1.87712, 1
219, 1.84003, 1.82902, 1
220, 1.89424, 1.83514, 1
221, 1.91283, 1.82538, 1
222, 1.89526, 1.87453, 1
223, 1.70678, 1.82531, 1
224, 1.89478, 1.83002, 1
225, 1.90925, 1.87226, 1
226, 1.90237, 1.8207, 1
227, 1.83914, 1.82723, 1
228, 1.90054, 1.8288, 1
229, 1.90579, 1.81862, 1
230, 1.8473, 1.82083, 1
231, 1.8985, 1.82682, 1
232, 1.90163, 1.81619, 1
233, 1.89632, 1.81658, 1
234, 1.89811, 1.87277, 1
235, 1.84035, 1.81542, 1
236, 1.8935, 1.81974, 1
237, 1.89338, 1.86378, 1
238, 1.8944, 1.86422, 1
239, 1.89859, 1.81088, 1
240, 1.90064, 1.80938, 1
241, 1.88835, 1.86547, 1
242, 1.89859, 1.81293, 1
243, 1.90045, 1.81104, 1
244, 1.88438, 1.86906, 1
245, 1.89613, 1.81094, 1
246, 1.88851, 1.85946, 1
247, 1.84115, 1.80838, 1
248, 1.88621, 1.81597, 1
249, 1.89792, 1.80566, 1
250, 1.82067, 1.80544, 1
251, 1.88483, 1.81613, 1
252, 1.88621, 1.81114, 1
253, 1.83296, 1.80451, 1
254, 1.88826, 1.80634, 1
255, 1.90496, 1.80154, 1
256, 1.90893, 1.85139, 1
257, 1.9128, 1.80195, 1
258, 1.84742, 1.85754, 1
259, 1.85331, 1.79955, 1
260, 1.76333, 1.79814, 1
261, 1.83146, 1.80294, 1
262, 1.61814, 1.79814, 1
263, 1.98355, 1.79798, 1
264, 1.792, 1.84627, 1
265, 1.77587, 1.80134, 1
266, 1.82682, 1.80259, 1
267, 1.82477, 1.79629, 1
268, 1.75706, 1.84435, 1
269, 1.83293, 1.79837, 1
270, 1.84432, 1.7879, 1
271, 1.76, 1.78986, 1
272, 1.77763, 1.7961, 1
273, 1.78282, 1.79405, 1
274, 1.85322, 1.80429, 1
275, 1.85488, 1.78598, 1
276, 1.84893, 1.78557, 1
277, 1.85808, 1.78666, 1
278, 1.8487, 1.78378, 1
279, 1.85754, 1.83584, 1
280, 1.84704, 1.78285, 1
281, 1.77446, 1.78448, 1
282, 1.8432, 1.83296, 1
283, 1.85139, 1.82787, 1
284, 1.84477, 1.87584, 1
285, 1.85238, 1.81901, 1
286, 1.84944, 1.81923, 1
287, 1.83984, 1.88214, 1
288, 1.76947, 1.82682, 1
289, 1.85139, 1.83069, 1
290, 1.77971, 1.82189, 1
291, 1.83501, 1.83091, 1
292, 1.8433, 1.81898, 1
293, 1.83603, 1.87462, 1
294, 1.85923, 1.82963, 1
295, 1.83968, 1.87597, 1
296, 1.84643, 1.82272, 1
297, 1.83405, 1.82576, 1
298, 1.83562, 1.87597, 1
299, 1.8432, 1.82742, 1
300, 1.62406, 1.82326, 1
301, 1.84922, 1.83296, 1
302, 1.85747, 1.82496, 1
303, 1.76522, 1.82544, 1
304, 1.84992, 1.8472, 1
305, 1.77597, 1.83229, 1
306, 1.83088, 1.83437, 1
307, 1.78026, 1.828, 1
308, 1.83075, 1.83642, 1
309, 1.84422, 1.82794, 1
310, 1.61555, 1.82771, 1
311, 1.83091, 1.82733, 1
312, 1.85584, 1.88134, 1
313, 1.85542, 1.83091, 1
314, 1.8343, 1.87597, 1
315, 1.8473, 1.82614, 1
316, 1.83155, 1.87533, 1
317, 1.85466, 1.82858, 1
318, 1.84557, 1.87434, 1
319, 1.90666, 1.8295, 1
320, 1.90227, 1.87853, 1
321, 1.89645, 1.82429, 1
322, 1.88416, 1.82349, 1
323, 1.88416, 1.87837, 1
324, 1.884, 1.82886, 1
325, 1.89242, 1.82842, 1
326, 1.88835, 1.82477, 1
327, 1.88762, 1.8273, 1
328, 1.89795, 1.82448, 1
329, 1.88867, 1.87597, 1
330, 1.89891, 1.82429, 1
331, 1.81933, 1.82662, 1
332, 1.89158, 1.83498, 1
333, 1.90054, 1.82752, 1
334, 1.89645, 1.88349, 1
335, 1.84093, 1.82848, 1
336, 1.90112, 1.8287, 1
337, 1.90336, 1.82515, 1
338, 1.88912, 1.82525, 1
339, 1.89098, 1.87187, 1
340, 1.89882, 1.82272, 1
341, 1.83501, 1.82886, 1
342, 1.89046, 1.83091, 1
343, 1.90496, 1.82477, 1
344, 1.89312, 1.82189, 1
345, 1.90035, 1.8233, 1
346, 1.91011, 1.82387, 1
347, 1.90717, 1.87206, 1
348, 1.84662, 1.81866, 1
349, 1.90125, 1.83296, 1
350, 1.90717, 1.82234, 1
351, 1.89645, 1.87392, 1
352, 1.63619, 1.81891, 1
353, 1.63021, 1.87597, 1
354, 1.5705, 1.82371, 1
355, 1.62669, 1.83014, 1
356, 1.64013, 1.82013, 1
357, 1.56093, 1.82541, 1
358, 1.61962, 1.82902, 1
359, 1.62576, 1.82214, 1
360, 1.61792, 1.82074, 1
361, 1.61936, 1.87702, 1
362, 1.62285, 1.82314, 1
363, 1.55648, 1.82125, 1
364, 1.61987, 1.83814, 1
365, 1.62698, 1.82682, 1
366, 1.61382, 1.82416, 1
367, 1.63776, 1.82682, 1
368, 1.63213, 1.82243, 1
369, 1.6233, 1.87242, 1
370, 1.63405, 1.82182, 1
371, 1.62586, 1.8801, 1
372, 1.6343, 1.81949, 1
373, 1.61904, 1.82186, 1
374, 1.61789, 1.87238, 1
375, 1.61978, 1.82602, 1
376, 1.72938, 1.82067, 1
377, 1.6281, 1.88131, 1
378, 1.62576, 1.82442, 1
379, 1.56672, 1.82682, 1
380, 1.57251, 1.83706, 1
381, 1.61862, 1.82861, 1
382, 1.62202, 1.82838, 1
383, 1.62624, 1.81894, 1
384, 1.62976, 1.82067, 1
385, 1.6384, 1.82656, 1
386, 1.62106, 1.82016, 1
387, 1.6344, 1.82067, 1
388, 1.62102, 1.87331, 1
389, 1.63635, 1.82272, 1
390, 1.62922, 1.87344, 1
391, 1.57014, 1.81978, 1
392, 1.62406, 1.82707, 1
393, 1.63834, 1.82272, 1
394, 1.6255, 1.88358, 1
395, 1.63635, 1.82336, 1
396, 1.62595, 1.87427, 1
397, 1.62656, 1.87098, 1
398, 1.62202, 1.87392, 1
399, 1.63251, 1.81866, 1
400, 1.62362, 1.82342, 1
401, 1.61786, 1.87802, 1
402, 1.62496, 1.82422, 1
403, 1.56163, 1.82262, 1
404, 1.63552, 1.82544, 1
405, 1.56906, 1.82141, 1
406, 1.62611, 1.82758, 1
407, 1.45062, 1.8207, 1
408, 1.63123, 1.81994, 1
409, 1.56058, 1.82554, 1
410, 1.62822, 1.83296, 1
411, 1.62816, 1.82272, 1
412, 1.55421, 1.81952, 1
413, 1.63462, 1.82851, 1
414, 1.62378, 1.82067, 1
415, 1.56253, 1.82477, 1
416, 1.57248, 1.83296, 1
417, 1.63325, 1.82886, 1
418, 1.57155, 1.82061, 1
419, 1.6343, 1.82886, 1
420, 1.64157, 1.82067, 1
421, 1.6241, 1.8209, 1
422, 1.63258, 1.82051, 1
423, 1.62406, 1.87942, 1
424, 1.62621, 1.82477, 1
425, 1.63581, 1.83062, 1
426, 1.6384, 1.82138, 1
427, 1.5704, 1.81923, 1
428, 1.63162, 1.82682, 1
429, 1.63635, 1.82272, 1
430, 1.6247, 1.82477, 1
431, 1.6343, 1.82307, 1
432, 1.62525, 1.87216, 1
433, 1.62896, 1.82067, 1
434, 1.62544, 1.87597, 1
435, 1.6343, 1.82198, 1
436, 1.62499, 1.87194, 1
437, 1.63328, 1.81917, 1
438, 1.62736, 1.82064, 1
439, 1.62166, 1.8272, 1
440, 1.62208, 1.8305, 1
441, 1.63626, 1.87392, 1
442, 1.63376, 1.8225, 1
443, 1.56877, 1.8231, 1
444, 1.62816, 1.8272, 1
445, 1.63475, 1.82515, 1
446, 1.6343, 1.82272, 1
447, 1.63434, 1.87392, 1
448, 1.57082, 1.8207, 1
449, 1.62598, 1.82771, 1
450, 1.63027, 1.81882, 1
451, 1.62397, 1.87744, 1
452, 1.63539, 1.81914, 1
453, 1.63635, 1.82342, 1
454, 1.63226, 1.82624, 1
455, 1.57027, 1.82477, 1
456, 1.6343, 1.83008, 1
457, 1.62589, 1.82118, 1
458, 1.6343, 1.82061, 1
459, 1.62451, 1.87203, 1
460, 1.63226, 1.82272, 1
461, 1.62749, 1.82272, 1
462, 1.62803, 1.82272, 1
463, 1.62538, 1.82563, 1
464, 1.62406, 1.8208, 1
465, 1.62816, 1.82435, 1
466, 1.63338, 1.82272, 1
467, 1.61472, 1.87197, 1
468, 1.62605, 1.82557, 1
469, 1.6384, 1.82243, 1
470, 1.62234, 1.8784, 1
471, 1.63578, 1.87597, 1
472, 1.62333, 1.82294, 1
473, 1.6384, 1.81942, 1
474, 1.81338, 1.82886, 1
475, 1.64141, 1.82272, 1
476, 1.6361, 1.82445, 1
477, 1.63584, 1.87558, 1
478, 1.65274, 1.82074, 1
479, 1.83277, 1.82246, 1
480, 1.6367, 1.82061, 1
481, 1.63552, 1.82077, 1
482, 1.81594, 1.82272, 1
483, 1.6344, 1.82077, 1
484, 1.64051, 1.8249, 1
485, 1.6384, 1.87773, 1
486, 1.64864, 1.82246, 1
487, 1.63072, 1.87043, 1
488, 1.6408, 1.82317, 1
489, 1.63226, 1.87187, 1
490, 1.63597, 1.82189, 1
491, 1.81453, 1.81882, 1
492, 1.56474, 1.87366, 1
493, 1.62406, 1.82461, 1
494, 1.63242, 1.82067, 1
495, 1.61942, 1.82198, 1
496, 1.62304, 1.8807, 1
497, 1.62259, 1.82067, 1
498, 1.62419, 1.82067, 1
499, 1.6288, 1.88182, 1
500, 1.62867, 1.82499, 1
501, 1.62944, 1.82074, 1
502, 1.62582, 1.87226, 1
503, 1.62397, 1.82109, 1
504, 1.62061, 1.82259, 1
505, 1.56125, 1.8257, 1
506, 1.61792, 1.828, 1
507, 1.61958, 1.8217, 1
508, 1.60723, 1.82278, 1
509, 1.61792, 1.83091, 1
510, 1.61997, 1.82272, 1
511, 1.55504, 1.82355, 1
512, 1.55344, 1.82893, 1
513, 1.62576, 1.82912, 1
514, 1.62224, 1.82672, 1
515, 1.61926, 1.82384, 1
516, 1.61859, 1.87392, 1
517, 1.61584, 1.8231, 1
518, 1.55526, 1.82218, 1
519, 1.43808, 1.82701, 1
520, 1.62611, 1.82259, 1
521, 1.63315, 1.82272, 1
522, 1.81878, 1.81907, 1
523, 1.61901, 1.82272, 1
524, 1.62304, 1.86982, 1
525, 1.61978, 1.82269, 1
526, 1.61978, 1.82275, 1
527, 1.57286, 1.82733, 1
528, 1.56397, 1.82682, 1
529, 1.62829, 1.83571, 1
530, 1.63171, 1.82394, 1
531, 1.44179, 1.82477, 1
532, 1.66877, 1.82214, 1
533, 1.63533, 1.82886, 1
534, 1.62195, 1.82093, 1
535, 1.63091, 1.82118, 1
536, 1.63456, 1.82262, 1
537, 1.62422, 1.87734, 1
538, 1.63226, 1.82067, 1
539, 1.62838, 1.82272, 1
540, 1.63738, 1.87325, 1
541, 1.62698, 1.82621, 1
542, 1.63142, 1.87165, 1
543, 1.62397, 1.82406, 1
544, 1.56576, 1.87802, 1
545, 1.5632, 1.83091, 1
546, 1.56058, 1.83923, 1
547, 1.62528, 1.8263, 1
548, 1.62506, 1.87222, 1
549, 1.64256, 1.82067, 1
550, 1.62243, 1.82762, 1
551, 1.62816, 1.8241, 1
552, 1.56144, 1.82272, 1
553, 1.62666, 1.82682, 1
554, 1.62826, 1.82272, 1
555, 1.63635, 1.82157, 1
556, 1.6343, 1.87392, 1
557, 1.63248, 1.82067, 1
558, 1.6247, 1.87325, 1
559, 1.62406, 1.82682, 1
560, 1.62451, 1.82682, 1
561, 1.62374, 1.8288, 1
562, 1.63293, 1.8223, 1
563, 1.62336, 1.87168, 1
564, 1.56931, 1.82038, 1
565, 1.56528, 1.82752, 1
566, 1.62003, 1.82966, 1
567, 1.63021, 1.82067, 1
568, 1.56643, 1.82272, 1
569, 1.62442, 1.83008, 1
570, 1.55443, 1.8209, 1
571, 1.62854, 1.82934, 1
572, 1.63786, 1.82067, 1
573, 1.5729, 1.8232, 1
574, 1.57034, 1.83706, 1
575, 1.62698, 1.83427, 1
576, 1.62557, 1.81792, 1
577, 1.6232, 1.82058, 1
578, 1.62406, 1.82784, 1
579, 1.63226, 1.82253, 1
580, 1.6295, 1.87315, 1
581, 1.63414, 1.82269, 1
582, 1.62614, 1.87392, 1
583, 1.63424, 1.81901, 1
584, 1.61853, 1.82102, 1
585, 1.57216, 1.83046, 1
586, 1.56774, 1.82771, 1
587, 1.62202, 1.82886, 1
588, 1.57082, 1.8184, 1
589, 1.62838, 1.83786, 1
590, 1.6321, 1.82186, 1
591, 1.62611, 1.87507, 1
592, 1.63552, 1.81862, 1
593, 1.62611, 1.82269, 1
594, 1.5753, 1.8231, 1
595, 1.57082, 1.82902, 1
596, 1.6233, 1.83082, 1
597, 1.6328, 1.82477, 1
598, 1.56877, 1.86934, 1
599, 1.62637, 1.82886, 1
600, 1.63075, 1.82262, 1
