Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.63072, 1.83078, 1
92, 1.62173, 1.88416, 1
93, 1.63027, 1.8319, 1
94, 1.62515, 1.83786, 1
95, 1.62406, 1.8903, 1
96, 1.63754, 1.83091, 1
97, 1.5695, 1.83706, 1
98, 1.63642, 1.84282, 1
99, 1.6343, 1.83776, 1
100, 1.62077, 1.83366, 1
101, 1.6353, 1.83264, 1
102, 1.62755, 1.83462, 1
103, 1.63389, 1.83501, 1
104, 1.62163, 1.83501, 1
105, 1.75763, 1.83453, 1
106, 1.62387, 1.83837, 1
107, 1.63293, 1.83296, 1
108, 1.62406, 1.83494, 1
109, 1.63485, 1.8919, 1
110, 1.62138, 1.84, 1
111, 1.55482, 1.8392, 1
112, 1.56259, 1.83914, 1
113, 1.57286, 1.83827, 1
114, 1.62406, 1.83923, 1
115, 1.63632, 1.83613, 1
116, 1.56042, 1.83162, 1
117, 1.62515, 1.83936, 1
118, 1.63686, 1.83091, 1
119, 1.62454, 1.83536, 1
120, 1.62202, 1.88227, 1
121, 1.6303, 1.83549, 1
122, 1.62605, 1.83453, 1
123, 1.63293, 1.83661, 1
124, 1.62659, 1.83706, 1
125, 1.63603, 1.84016, 1
126, 1.62538, 1.8367, 1
127, 1.63312, 1.83104, 1
128, 1.62826, 1.83485, 1
129, 1.63293, 1.83562, 1
130, 1.62966, 1.83165, 1
131, 1.63542, 1.83501, 1
132, 1.62166, 1.83997, 1
133, 1.63226, 1.83149, 1
134, 1.63434, 1.83578, 1
135, 1.63066, 1.88211, 1
136, 1.63331, 1.83427, 1
137, 1.63024, 1.83539, 1
138, 1.62397, 1.88371, 1
139, 1.6321, 1.83702, 1
140, 1.62256, 1.8903, 1
141, 1.63398, 1.83296, 1
142, 1.62554, 1.83706, 1
143, 1.63238, 1.83469, 1
144, 1.62816, 1.83382, 1
145, 1.6319, 1.83501, 1
146, 1.63603, 1.83501, 1
147, 1.62829, 1.83578, 1
148, 1.6343, 1.83213, 1
149, 1.62918, 1.8839, 1
150, 1.63629, 1.83574, 1
151, 1.56973, 1.83434, 1
152, 1.62595, 1.83958, 1
153, 1.63075, 1.83453, 1
154, 1.57286, 1.83846, 1
155, 1.62595, 1.8473, 1
156, 1.63328, 1.83635, 1
157, 1.62448, 1.83331, 1
158, 1.6343, 1.83091, 1
159, 1.62573, 1.83706, 1
160, 1.63501, 1.83706, 1
161, 1.56672, 1.84115, 1
162, 1.62982, 1.83843, 1
163, 1.63562, 1.83293, 1
164, 1.63549, 1.83389, 1
165, 1.62358, 1.88624, 1
166, 1.63072, 1.83133, 1
167, 1.6255, 1.8368, 1
168, 1.63094, 1.88624, 1
169, 1.62787, 1.8391, 1
170, 1.62416, 1.84154, 1
171, 1.62822, 1.8319, 1
172, 1.62115, 1.88138, 1
173, 1.63344, 1.83267, 1
174, 1.63194, 1.83296, 1
175, 1.63085, 1.88672, 1
176, 1.62714, 1.83296, 1
177, 1.63763, 1.83501, 1
178, 1.62611, 1.88458, 1
179, 1.63021, 1.83501, 1
180, 1.62582, 1.83501, 1
181, 1.63254, 1.83392, 1
182, 1.62086, 1.88621, 1
183, 1.63171, 1.83296, 1
184, 1.62816, 1.89546, 1
185, 1.63216, 1.83853, 1
186, 1.55856, 1.83706, 1
187, 1.6264, 1.8432, 1
188, 1.61914, 1.83558, 1
189, 1.56221, 1.83302, 1
190, 1.56938, 1.83981, 1
191, 1.56813, 1.8392, 1
192, 1.62022, 1.8391, 1
193, 1.63226, 1.83117, 1
194, 1.6416, 1.83469, 1
195, 1.63318, 1.83213, 1
196, 1.6353, 1.83501, 1
197, 1.63632, 1.83501, 1
198, 1.62467, 1.83155, 1
199, 1.64074, 1.84115, 1
200, 1.63203, 1.83946, 1
201, 1.62752, 1.88211, 1
202, 1.6343, 1.83498, 1
203, 1.89747, 1.83133, 1
204, 1.88941, 1.88198, 1
205, 1.89824, 1.83552, 1
206, 1.89424, 1.83683, 1
207, 1.84131, 1.83296, 1
208, 1.8904, 1.8369, 1
209, 1.90326, 1.83587, 1
210, 1.83091, 1.82941, 1
211, 1.90698, 1.83706, 1
212, 1.89318, 1.82717, 1
213, 1.84173, 1.83405, 1
214, 1.90022, 1.84637, 1
215, 1.90259, 1.83248, 1
216, 1.90448, 1.82515, 1
217, 1.89494, 1.88061, 1
218, 1.89354, 1.82442, 1
219, 1.8385, 1.82886, 1
220, 1.89462, 1.83453, 1
221, 1.90874, 1.82538, 1
222, 1.89766, 1.82464, 1
223, 1.90918, 1.82682, 1
224, 1.90435, 1.82106, 1
225, 1.90013, 1.82381, 1
226, 1.90093, 1.82112, 1
227, 1.90874, 1.82147, 1
228, 1.90083, 1.86982, 1
229, 1.90259, 1.82106, 1
230, 1.82963, 1.82112, 1
231, 1.90259, 1.82477, 1
232, 1.89008, 1.81658, 1
233, 1.90272, 1.81971, 1
234, 1.90858, 1.8161, 1
235, 1.90054, 1.81453, 1
236, 1.89744, 1.81386, 1
237, 1.88557, 1.86573, 1
238, 1.89894, 1.81546, 1
239, 1.8265, 1.8151, 1
240, 1.89338, 1.82058, 1
241, 1.91725, 1.81248, 1
242, 1.84016, 1.81034, 1
243, 1.89043, 1.81296, 1
244, 1.90038, 1.81248, 1
245, 1.82586, 1.81453, 1
246, 1.8959, 1.81862, 1
247, 1.83091, 1.80624, 1
248, 1.89392, 1.81053, 1
249, 1.89494, 1.80285, 1
250, 1.89664, 1.80525, 1
251, 1.88416, 1.85139, 1
252, 1.88422, 1.80512, 1
253, 1.90054, 1.80224, 1
254, 1.88736, 1.84966, 1
255, 1.91398, 1.80032, 1
256, 1.90787, 1.80019, 1
257, 1.91149, 1.7993, 1
258, 1.78259, 1.80221, 1
259, 1.83555, 1.81632, 1
260, 1.84406, 1.80026, 1
261, 1.8367, 1.84461, 1
262, 1.84525, 1.79814, 1
263, 1.83251, 1.79955, 1
264, 1.85434, 1.84707, 1
265, 1.84989, 1.7951, 1
266, 1.8449, 1.79226, 1
267, 1.83123, 1.84451, 1
268, 1.85344, 1.78947, 1
269, 1.82909, 1.79142, 1
270, 1.83581, 1.8432, 1
271, 1.84269, 1.7921, 1
272, 1.83501, 1.83546, 1
273, 1.85754, 1.78659, 1
274, 1.86525, 1.78931, 1
275, 1.84096, 1.84115, 1
276, 1.8513, 1.78186, 1
277, 1.85958, 1.78429, 1
278, 1.84358, 1.83706, 1
279, 1.79434, 1.78067, 1
280, 1.85136, 1.78752, 1
281, 1.79606, 1.78458, 1
282, 1.83645, 1.83344, 1
283, 2.0439, 1.82605, 1
284, 1.84915, 1.82682, 1
285, 1.61571, 1.82822, 1
286, 1.77325, 1.81862, 1
287, 1.84144, 1.83706, 1
288, 1.83568, 1.8297, 1
289, 1.85238, 1.82397, 1
290, 1.83296, 1.87178, 1
291, 1.8432, 1.82291, 1
292, 1.77766, 1.81827, 1
293, 1.84256, 1.8368, 1
294, 1.85114, 1.82547, 1
295, 1.84947, 1.82272, 1
296, 1.84259, 1.87158, 1
297, 1.8473, 1.82272, 1
298, 1.83578, 1.87328, 1
299, 1.8473, 1.82646, 1
300, 1.83296, 1.82864, 1
301, 1.84576, 1.87674, 1
302, 1.83085, 1.82416, 1
303, 1.78064, 1.82829, 1
304, 1.83706, 1.84035, 1
305, 1.77389, 1.82966, 1
306, 1.83677, 1.83363, 1
307, 1.83706, 1.8265, 1
308, 1.8391, 1.82896, 1
309, 1.83773, 1.88013, 1
310, 1.82998, 1.82605, 1
311, 1.8384, 1.82838, 1
312, 1.8367, 1.87728, 1
313, 1.84592, 1.82886, 1
314, 1.83827, 1.82477, 1
315, 1.85139, 1.82886, 1
316, 1.78986, 1.82682, 1
317, 1.84115, 1.83126, 1
318, 1.78186, 1.82682, 1
319, 1.88858, 1.83878, 1
320, 1.90259, 1.83482, 1
321, 1.88211, 1.87434, 1
322, 1.8903, 1.82432, 1
323, 1.89795, 1.87392, 1
324, 1.89696, 1.82496, 1
325, 1.82682, 1.8272, 1
326, 1.8905, 1.83082, 1
327, 1.88602, 1.82992, 1
328, 1.88957, 1.82682, 1
329, 1.88544, 1.82682, 1
330, 1.89542, 1.82682, 1
331, 1.89261, 1.87187, 1
332, 1.9071, 1.82531, 1
333, 1.83002, 1.82477, 1
334, 1.89645, 1.83811, 1
335, 1.9008, 1.82605, 1
336, 1.89626, 1.87315, 1
337, 1.90054, 1.8249, 1
338, 1.82954, 1.87392, 1
339, 1.83501, 1.8281, 1
340, 1.8936, 1.82986, 1
341, 1.90461, 1.82477, 1
342, 1.88832, 1.82218, 1
343, 1.9032, 1.87632, 1
344, 1.88512, 1.82288, 1
345, 1.82813, 1.82522, 1
346, 1.89674, 1.83101, 1
347, 1.84822, 1.82477, 1
348, 1.90173, 1.8257, 1
349, 1.91104, 1.82595, 1
350, 1.89632, 1.82717, 1
351, 1.91402, 1.86909, 1
352, 1.6184, 1.81808, 1
353, 1.55955, 1.82314, 1
354, 1.61923, 1.8265, 1
355, 1.62656, 1.82112, 1
356, 1.74499, 1.81965, 1
357, 1.6343, 1.83104, 1
358, 1.5735, 1.82509, 1
359, 1.63398, 1.82819, 1
360, 1.5704, 1.82032, 1
361, 1.62387, 1.82886, 1
362, 1.63027, 1.82048, 1
363, 1.55994, 1.8233, 1
364, 1.56842, 1.83578, 1
365, 1.63328, 1.83091, 1
366, 1.6305, 1.82278, 1
367, 1.62224, 1.87238, 1
368, 1.63635, 1.81862, 1
369, 1.63552, 1.82067, 1
370, 1.63021, 1.82272, 1
371, 1.57286, 1.82067, 1
372, 1.6305, 1.82832, 1
373, 1.63661, 1.8215, 1
374, 1.62384, 1.86982, 1
375, 1.62426, 1.82435, 1
376, 1.57216, 1.82416, 1
377, 1.63277, 1.82426, 1
378, 1.62816, 1.82214, 1
379, 1.62598, 1.88346, 1
380, 1.6327, 1.82662, 1
381, 1.62451, 1.87126, 1
382, 1.63667, 1.82074, 1
383, 1.63082, 1.82368, 1
384, 1.6343, 1.82109, 1
385, 1.62525, 1.82106, 1
386, 1.63158, 1.8225, 1
387, 1.62307, 1.8231, 1
388, 1.63206, 1.87392, 1
389, 1.44998, 1.82192, 1
390, 1.62477, 1.82426, 1
391, 1.6392, 1.82272, 1
392, 1.57059, 1.82067, 1
393, 1.62477, 1.82886, 1
394, 1.63482, 1.82285, 1
395, 1.63267, 1.82557, 1
396, 1.6351, 1.82253, 1
397, 1.6345, 1.8223, 1
398, 1.63389, 1.82301, 1
399, 1.62298, 1.87187, 1
400, 1.63226, 1.82067, 1
401, 1.63635, 1.82266, 1
402, 1.63226, 1.82461, 1
403, 1.5673, 1.82288, 1
404, 1.62717, 1.83136, 1
405, 1.45123, 1.82237, 1
406, 1.6391, 1.82384, 1
407, 1.56458, 1.82384, 1
408, 1.56112, 1.82902, 1
409, 1.63162, 1.83488, 1
410, 1.63341, 1.82237, 1
411, 1.62989, 1.82282, 1
412, 1.64006, 1.82064, 1
413, 1.63184, 1.82144, 1
414, 1.62816, 1.86982, 1
415, 1.63254, 1.82176, 1
416, 1.62202, 1.87123, 1
417, 1.62816, 1.82509, 1
418, 1.6384, 1.82189, 1
419, 1.62445, 1.87187, 1
420, 1.63344, 1.82074, 1
421, 1.63606, 1.87408, 1
422, 1.63437, 1.82064, 1
423, 1.63472, 1.82288, 1
424, 1.62826, 1.87891, 1
425, 1.56934, 1.82803, 1
426, 1.62918, 1.82989, 1
427, 1.63693, 1.82442, 1
428, 1.62406, 1.87392, 1
429, 1.62614, 1.81862, 1
430, 1.62618, 1.82246, 1
431, 1.63654, 1.82211, 1
432, 1.63251, 1.82592, 1
433, 1.6337, 1.82067, 1
434, 1.6343, 1.82477, 1
435, 1.63283, 1.82272, 1
436, 1.44589, 1.87187, 1
437, 1.63773, 1.82374, 1
438, 1.56842, 1.83162, 1
439, 1.56262, 1.83606, 1
440, 1.56662, 1.82899, 1
441, 1.62794, 1.82678, 1
442, 1.63565, 1.8224, 1
443, 1.57082, 1.82618, 1
444, 1.62442, 1.83014, 1
445, 1.64054, 1.81731, 1
446, 1.56909, 1.86982, 1
447, 1.56595, 1.82941, 1
448, 1.62259, 1.82874, 1
449, 1.64442, 1.82093, 1
450, 1.77562, 1.82224, 1
451, 1.55443, 1.82803, 1
452, 1.54358, 1.82272, 1
453, 1.54685, 1.82477, 1
454, 1.62829, 1.83123, 1
455, 1.6343, 1.82547, 1
456, 1.63277, 1.81885, 1
457, 1.6343, 1.82285, 1
458, 1.55238, 1.82096, 1
459, 1.56067, 1.82848, 1
460, 1.55872, 1.82682, 1
461, 1.62611, 1.8265, 1
462, 1.6271, 1.81917, 1
463, 1.55856, 1.87267, 1
464, 1.56867, 1.82746, 1
465, 1.62218, 1.82547, 1
466, 1.62352, 1.81965, 1
467, 1.56141, 1.82477, 1
468, 1.62611, 1.82602, 1
469, 1.63386, 1.8353, 1
470, 1.62406, 1.83171, 1
471, 1.63283, 1.8184, 1
472, 1.62794, 1.8248, 1
473, 1.636, 1.82272, 1
474, 1.63357, 1.81939, 1
475, 1.63616, 1.82093, 1
476, 1.62202, 1.82006, 1
477, 1.63402, 1.86982, 1
478, 1.6384, 1.82035, 1
479, 1.63226, 1.82243, 1
480, 1.62774, 1.87392, 1
481, 1.56739, 1.82272, 1
482, 1.56672, 1.82627, 1
483, 1.62038, 1.82826, 1
484, 1.62816, 1.82483, 1
485, 1.63069, 1.82451, 1
486, 1.56864, 1.83062, 1
487, 1.62006, 1.82682, 1
488, 1.6343, 1.81949, 1
489, 1.63181, 1.81862, 1
490, 1.62586, 1.82224, 1
491, 1.45434, 1.82304, 1
492, 1.7456, 1.82234, 1
493, 1.62282, 1.83091, 1
494, 1.6343, 1.82282, 1
495, 1.57446, 1.81962, 1
496, 1.63232, 1.82682, 1
497, 1.6384, 1.82083, 1
498, 1.65888, 1.81994, 1
499, 1.62576, 1.83418, 1
500, 1.56589, 1.82662, 1
501, 1.62848, 1.82797, 1
502, 1.6345, 1.81798, 1
503, 1.55629, 1.824, 1
504, 1.56173, 1.82864, 1
505, 1.62278, 1.82886, 1
506, 1.62563, 1.82198, 1
507, 1.64707, 1.82368, 1
508, 1.62406, 1.82477, 1
509, 1.63178, 1.81862, 1
510, 1.63021, 1.82528, 1
511, 1.63552, 1.82026, 1
512, 1.57082, 1.82045, 1
513, 1.62202, 1.82803, 1
514, 1.61792, 1.82682, 1
515, 1.57235, 1.82682, 1
516, 1.62406, 1.82928, 1
517, 1.63088, 1.81658, 1
518, 1.56998, 1.82224, 1
519, 1.6201, 1.83091, 1
520, 1.56672, 1.81862, 1
521, 1.62288, 1.82867, 1
522, 1.63152, 1.81875, 1
523, 1.55942, 1.82211, 1
524, 1.6256, 1.82682, 1
525, 1.44378, 1.82477, 1
526, 1.63539, 1.81901, 1
527, 1.90259, 1.82106, 1
528, 1.62918, 1.86976, 1
529, 1.62931, 1.83754, 1
530, 1.63216, 1.82477, 1
531, 1.44346, 1.8185, 1
532, 1.65984, 1.82336, 1
533, 1.6343, 1.82877, 1
534, 1.64064, 1.8209, 1
535, 1.63075, 1.82448, 1
536, 1.64029, 1.82067, 1
537, 1.63238, 1.82272, 1
538, 1.62269, 1.81974, 1
539, 1.56736, 1.82637, 1
540, 1.62413, 1.82886, 1
541, 1.6343, 1.82294, 1
542, 1.62835, 1.8183, 1
543, 1.62006, 1.83206, 1
544, 1.61779, 1.82803, 1
545, 1.63078, 1.82656, 1
546, 1.62611, 1.82067, 1
547, 1.63021, 1.82272, 1
548, 1.63322, 1.81997, 1
549, 1.55443, 1.82611, 1
550, 1.63062, 1.82682, 1
551, 1.63581, 1.8232, 1
552, 1.6343, 1.82144, 1
553, 1.6232, 1.87597, 1
554, 1.63645, 1.81846, 1
555, 1.56947, 1.82272, 1
556, 1.62714, 1.82819, 1
557, 1.6335, 1.82102, 1
558, 1.62301, 1.82682, 1
559, 1.62406, 1.88211, 1
560, 1.63606, 1.82477, 1
561, 1.62621, 1.82266, 1
562, 1.6384, 1.81866, 1
563, 1.62464, 1.82131, 1
564, 1.63347, 1.82272, 1
565, 1.44589, 1.8225, 1
566, 1.64198, 1.82403, 1
567, 1.6343, 1.82477, 1
568, 1.5647, 1.86829, 1
569, 1.55853, 1.82682, 1
570, 1.61917, 1.82886, 1
571, 1.6425, 1.82067, 1
572, 1.66502, 1.81987, 1
573, 1.6215, 1.82714, 1
574, 1.62464, 1.82125, 1
575, 1.56877, 1.82477, 1
576, 1.62682, 1.82659, 1
577, 1.62579, 1.82022, 1
578, 1.62627, 1.82029, 1
579, 1.62998, 1.87645, 1
580, 1.63021, 1.8217, 1
581, 1.63635, 1.82477, 1
582, 1.62822, 1.87331, 1
583, 1.62611, 1.8209, 1
584, 1.62621, 1.82698, 1
585, 1.6351, 1.81997, 1
586, 1.62477, 1.87056, 1
587, 1.63363, 1.82272, 1
588, 1.62986, 1.8208, 1
589, 1.63456, 1.82573, 1
590, 1.62397, 1.82682, 1
591, 1.6343, 1.87098, 1
592, 1.62566, 1.82467, 1
593, 1.57072, 1.82317, 1
594, 1.63485, 1.82477, 1
595, 1.63242, 1.82208, 1
596, 1.57642, 1.82477, 1
597, 1.55792, 1.82522, 1
598, 1.62816, 1.82557, 1
599, 1.63261, 1.82246, 1
600, 1.57082, 1.82074, 1
