Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.4471, 1.8392, 1
92, 1.44589, 1.83939, 1
93, 1.44243, 1.8391, 1
94, 1.44432, 1.8432, 1
95, 1.44282, 1.84445, 1
96, 1.44182, 1.8399, 1
97, 1.4449, 1.83805, 1
98, 1.62547, 1.87978, 1
99, 1.81315, 1.83686, 1
100, 1.62819, 1.8311, 1
101, 1.63731, 1.83706, 1
102, 1.63078, 1.83091, 1
103, 1.62886, 1.83501, 1
104, 1.64003, 1.83379, 1
105, 1.62624, 1.83901, 1
106, 1.63792, 1.83501, 1
107, 1.80838, 1.83616, 1
108, 1.75309, 1.8809, 1
109, 1.62205, 1.84685, 1
110, 1.6327, 1.83626, 1
111, 1.63226, 1.8336, 1
112, 1.44781, 1.84128, 1
113, 1.63686, 1.8367, 1
114, 1.63306, 1.83075, 1
115, 1.63648, 1.83296, 1
116, 1.63462, 1.8328, 1
117, 1.57082, 1.83565, 1
118, 1.62384, 1.8391, 1
119, 1.63507, 1.83491, 1
120, 1.62842, 1.88208, 1
121, 1.6343, 1.83296, 1
122, 1.63446, 1.83187, 1
123, 1.56842, 1.83546, 1
124, 1.56058, 1.84701, 1
125, 1.56186, 1.83942, 1
126, 1.61984, 1.8391, 1
127, 1.63334, 1.83539, 1
128, 1.56672, 1.83296, 1
129, 1.62394, 1.83994, 1
130, 1.62058, 1.83005, 1
131, 1.55853, 1.8328, 1
132, 1.45478, 1.84288, 1
133, 1.62931, 1.83322, 1
134, 1.62582, 1.83453, 1
135, 1.6336, 1.83139, 1
136, 1.62842, 1.83507, 1
137, 1.56877, 1.83373, 1
138, 1.62195, 1.8417, 1
139, 1.63226, 1.83824, 1
140, 1.62627, 1.8391, 1
141, 1.64003, 1.83414, 1
142, 1.5744, 1.84083, 1
143, 1.6343, 1.8391, 1
144, 1.6425, 1.83104, 1
145, 1.62845, 1.83238, 1
146, 1.6304, 1.83075, 1
147, 1.62701, 1.88413, 1
148, 1.63613, 1.83501, 1
149, 1.6247, 1.88205, 1
150, 1.63626, 1.82886, 1
151, 1.55834, 1.83638, 1
152, 1.62371, 1.83875, 1
153, 1.63226, 1.83613, 1
154, 1.6193, 1.83846, 1
155, 1.62237, 1.83926, 1
156, 1.63802, 1.83072, 1
157, 1.63754, 1.83347, 1
158, 1.6343, 1.83501, 1
159, 1.61846, 1.83613, 1
160, 1.57286, 1.83341, 1
161, 1.62202, 1.8407, 1
162, 1.63517, 1.83334, 1
163, 1.62099, 1.88819, 1
164, 1.5703, 1.83011, 1
165, 1.62336, 1.83706, 1
166, 1.57213, 1.83264, 1
167, 1.62368, 1.83706, 1
168, 1.6329, 1.83296, 1
169, 1.61952, 1.83866, 1
170, 1.62355, 1.88963, 1
171, 1.62202, 1.83453, 1
172, 1.62202, 1.83197, 1
173, 1.61936, 1.88768, 1
174, 1.62483, 1.83539, 1
175, 1.55744, 1.83296, 1
176, 1.63165, 1.83971, 1
177, 1.61942, 1.83418, 1
178, 1.61939, 1.83219, 1
179, 1.56992, 1.83974, 1
180, 1.56838, 1.83712, 1
181, 1.62362, 1.83706, 1
182, 1.64218, 1.83158, 1
183, 1.55542, 1.83648, 1
184, 1.63891, 1.85114, 1
185, 1.62816, 1.83296, 1
186, 1.63462, 1.88742, 1
187, 1.63075, 1.83296, 1
188, 1.63098, 1.88835, 1
189, 1.63232, 1.83091, 1
190, 1.62406, 1.83091, 1
191, 1.6337, 1.82966, 1
192, 1.57072, 1.83296, 1
193, 1.63226, 1.83981, 1
194, 1.64019, 1.83674, 1
195, 1.63072, 1.88736, 1
196, 1.63261, 1.83296, 1
197, 1.62614, 1.8849, 1
198, 1.56666, 1.83328, 1
199, 1.62499, 1.84934, 1
200, 1.6343, 1.83594, 1
201, 1.62854, 1.83334, 1
202, 1.62406, 1.83174, 1
203, 1.89446, 1.83296, 1
204, 1.88826, 1.88467, 1
205, 1.89962, 1.83706, 1
206, 1.89408, 1.88006, 1
207, 1.8993, 1.83254, 1
208, 1.83706, 1.83014, 1
209, 1.89494, 1.83501, 1
210, 1.88998, 1.8273, 1
211, 1.89235, 1.83453, 1
212, 1.89856, 1.82698, 1
213, 1.8944, 1.82893, 1
214, 1.90224, 1.88493, 1
215, 1.8391, 1.83066, 1
216, 1.89555, 1.832, 1
217, 1.90054, 1.82848, 1
218, 1.8977, 1.82266, 1
219, 1.89773, 1.87597, 1
220, 1.89027, 1.82755, 1
221, 1.90259, 1.82864, 1
222, 1.90054, 1.82442, 1
223, 1.89888, 1.87802, 1
224, 1.90355, 1.82067, 1
225, 1.90112, 1.82422, 1
226, 1.91898, 1.82224, 1
227, 1.89427, 1.82054, 1
228, 1.89645, 1.82605, 1
229, 1.84954, 1.82342, 1
230, 1.89523, 1.82803, 1
231, 1.84141, 1.8177, 1
232, 1.90278, 1.82102, 1
233, 1.83754, 1.82067, 1
234, 1.8985, 1.82067, 1
235, 1.89565, 1.8671, 1
236, 1.89645, 1.8167, 1
237, 1.83261, 1.81248, 1
238, 1.89642, 1.81978, 1
239, 1.89072, 1.81453, 1
240, 1.90867, 1.81037, 1
241, 1.89645, 1.86131, 1
242, 1.90874, 1.81248, 1
243, 1.89488, 1.80838, 1
244, 1.9001, 1.8105, 1
245, 1.89645, 1.81456, 1
246, 1.88826, 1.85754, 1
247, 1.89274, 1.80704, 1
248, 1.83213, 1.80739, 1
249, 1.88621, 1.81046, 1
250, 1.90054, 1.80669, 1
251, 1.89542, 1.80134, 1
252, 1.88653, 1.80406, 1
253, 1.89254, 1.85549, 1
254, 1.8353, 1.80006, 1
255, 1.9065, 1.80515, 1
256, 1.91894, 1.80016, 1
257, 1.90627, 1.79974, 1
258, 1.83043, 1.85181, 1
259, 1.83504, 1.80445, 1
260, 1.75702, 1.80096, 1
261, 1.85619, 1.80224, 1
262, 1.8457, 1.7961, 1
263, 1.8391, 1.84528, 1
264, 1.85254, 1.792, 1
265, 1.82842, 1.792, 1
266, 1.8328, 1.84934, 1
267, 1.8375, 1.792, 1
268, 1.77971, 1.79203, 1
269, 1.83363, 1.79792, 1
270, 1.84208, 1.78995, 1
271, 1.82365, 1.84086, 1
272, 1.84115, 1.78736, 1
273, 1.78765, 1.78624, 1
274, 1.84781, 1.80534, 1
275, 1.8441, 1.7879, 1
276, 1.84685, 1.78326, 1
277, 1.84934, 1.78541, 1
278, 1.85936, 1.78448, 1
279, 1.85139, 1.83366, 1
280, 1.79155, 1.78176, 1
281, 1.8432, 1.78586, 1
282, 1.85402, 1.82682, 1
283, 1.7793, 1.8263, 1
284, 1.85107, 1.83626, 1
285, 1.83488, 1.82275, 1
286, 1.83734, 1.82234, 1
287, 1.86163, 1.83104, 1
288, 1.84339, 1.82448, 1
289, 1.83888, 1.87706, 1
290, 1.84838, 1.82477, 1
291, 1.77357, 1.82326, 1
292, 1.84512, 1.82662, 1
293, 1.84115, 1.82477, 1
294, 1.8473, 1.87418, 1
295, 1.85347, 1.8224, 1
296, 1.84138, 1.82477, 1
297, 1.8487, 1.82682, 1
298, 1.83901, 1.88058, 1
299, 1.85581, 1.82477, 1
300, 1.83501, 1.86982, 1
301, 1.85005, 1.82682, 1
302, 1.83478, 1.82349, 1
303, 1.83376, 1.82685, 1
304, 1.83734, 1.82941, 1
305, 1.84054, 1.82973, 1
306, 1.7736, 1.82451, 1
307, 1.84525, 1.8391, 1
308, 1.85133, 1.82602, 1
309, 1.83466, 1.87392, 1
310, 1.8425, 1.82682, 1
311, 1.77085, 1.82659, 1
312, 1.83405, 1.83334, 1
313, 1.78586, 1.82566, 1
314, 1.77562, 1.8319, 1
315, 1.7769, 1.8321, 1
316, 1.83674, 1.82848, 1
317, 1.77715, 1.83037, 1
318, 1.77971, 1.83501, 1
319, 1.83296, 1.8375, 1
320, 1.89616, 1.83843, 1
321, 1.90227, 1.82458, 1
322, 1.82, 1.82422, 1
323, 1.88944, 1.8391, 1
324, 1.88285, 1.82499, 1
325, 1.88826, 1.88211, 1
326, 1.88938, 1.82611, 1
327, 1.88547, 1.82477, 1
328, 1.89235, 1.87392, 1
329, 1.69555, 1.82842, 1
330, 1.90595, 1.82323, 1
331, 1.82282, 1.82477, 1
332, 1.8904, 1.8328, 1
333, 1.90669, 1.83286, 1
334, 1.89235, 1.82886, 1
335, 1.8985, 1.87942, 1
336, 1.8985, 1.82234, 1
337, 1.8985, 1.82272, 1
338, 1.89901, 1.82317, 1
339, 1.89645, 1.82096, 1
340, 1.89642, 1.87693, 1
341, 1.90432, 1.82483, 1
342, 1.9001, 1.87194, 1
343, 1.90406, 1.82272, 1
344, 1.89875, 1.82848, 1
345, 1.90877, 1.82406, 1
346, 1.89034, 1.87187, 1
347, 1.90624, 1.82067, 1
348, 1.90464, 1.87392, 1
349, 1.91306, 1.82477, 1
350, 1.89811, 1.8264, 1
351, 1.89888, 1.87187, 1
352, 1.62202, 1.82323, 1
353, 1.61792, 1.82272, 1
354, 1.44314, 1.86982, 1
355, 1.62762, 1.82592, 1
356, 1.63258, 1.82202, 1
357, 1.79869, 1.82742, 1
358, 1.57078, 1.82486, 1
359, 1.45062, 1.82835, 1
360, 1.63053, 1.81862, 1
361, 1.62614, 1.83091, 1
362, 1.63245, 1.81862, 1
363, 1.67165, 1.82131, 1
364, 1.63085, 1.83827, 1
365, 1.62227, 1.82288, 1
366, 1.62861, 1.81862, 1
367, 1.55683, 1.82186, 1
368, 1.63264, 1.8271, 1
369, 1.62611, 1.87155, 1
370, 1.63635, 1.81898, 1
371, 1.62387, 1.82643, 1
372, 1.55763, 1.81926, 1
373, 1.62262, 1.82682, 1
374, 1.56742, 1.81862, 1
375, 1.62611, 1.83014, 1
376, 1.63962, 1.81862, 1
377, 1.61549, 1.8217, 1
378, 1.57696, 1.82886, 1
379, 1.62611, 1.8385, 1
380, 1.56986, 1.8767, 1
381, 1.62275, 1.82682, 1
382, 1.64045, 1.81946, 1
383, 1.63395, 1.82112, 1
384, 1.62381, 1.82016, 1
385, 1.4529, 1.82067, 1
386, 1.57491, 1.82285, 1
387, 1.62611, 1.82659, 1
388, 1.56912, 1.81862, 1
389, 1.56262, 1.82886, 1
390, 1.62816, 1.82627, 1
391, 1.63242, 1.82224, 1
392, 1.62918, 1.8223, 1
393, 1.63021, 1.82659, 1
394, 1.62403, 1.82419, 1
395, 1.63277, 1.82477, 1
396, 1.62797, 1.82272, 1
397, 1.63392, 1.82227, 1
398, 1.62816, 1.82029, 1
399, 1.63194, 1.87222, 1
400, 1.57462, 1.82051, 1
401, 1.62202, 1.82829, 1
402, 1.63395, 1.82205, 1
403, 1.62406, 1.81862, 1
404, 1.63635, 1.82032, 1
405, 1.57491, 1.82141, 1
406, 1.62323, 1.82733, 1
407, 1.63078, 1.82262, 1
408, 1.6249, 1.86982, 1
409, 1.62928, 1.82864, 1
410, 1.62288, 1.87811, 1
411, 1.63283, 1.81923, 1
412, 1.62202, 1.82138, 1
413, 1.63754, 1.86989, 1
414, 1.63066, 1.82067, 1
415, 1.56262, 1.8216, 1
416, 1.62611, 1.82896, 1
417, 1.63603, 1.82477, 1
418, 1.62413, 1.86992, 1
419, 1.57101, 1.82067, 1
420, 1.62202, 1.82659, 1
421, 1.44848, 1.82083, 1
422, 1.6375, 1.81722, 1
423, 1.75101, 1.81882, 1
424, 1.57706, 1.83555, 1
425, 1.62122, 1.83091, 1
426, 1.62979, 1.82272, 1
427, 1.63546, 1.8703, 1
428, 1.56877, 1.82, 1
429, 1.56355, 1.82682, 1
430, 1.62877, 1.82886, 1
431, 1.6401, 1.82022, 1
432, 1.63949, 1.8231, 1
433, 1.62893, 1.87213, 1
434, 1.63635, 1.82195, 1
435, 1.57155, 1.82067, 1
436, 1.56762, 1.82794, 1
437, 1.62598, 1.82682, 1
438, 1.57018, 1.82096, 1
439, 1.62874, 1.83091, 1
440, 1.56042, 1.87549, 1
441, 1.62608, 1.82611, 1
442, 1.63536, 1.82259, 1
443, 1.6248, 1.87475, 1
444, 1.63226, 1.81808, 1
445, 1.61859, 1.82477, 1
446, 1.6192, 1.87123, 1
447, 1.62192, 1.82128, 1
448, 1.61725, 1.82064, 1
449, 1.62611, 1.82557, 1
450, 1.63005, 1.81878, 1
451, 1.62406, 1.82707, 1
452, 1.62202, 1.83059, 1
453, 1.63466, 1.82003, 1
454, 1.44819, 1.82467, 1
455, 1.55626, 1.82576, 1
456, 1.63219, 1.82886, 1
457, 1.56058, 1.82272, 1
458, 1.63162, 1.82966, 1
459, 1.6425, 1.82083, 1
460, 1.62646, 1.82067, 1
461, 1.57011, 1.82003, 1
462, 1.62618, 1.82547, 1
463, 1.63498, 1.82477, 1
464, 1.55712, 1.82256, 1
465, 1.55853, 1.82682, 1
466, 1.5744, 1.82682, 1
467, 1.55222, 1.82877, 1
468, 1.62614, 1.82669, 1
469, 1.62499, 1.82477, 1
470, 1.62982, 1.88109, 1
471, 1.57034, 1.81686, 1
472, 1.56467, 1.8271, 1
473, 1.62474, 1.82288, 1
474, 1.62557, 1.81798, 1
475, 1.5505, 1.82016, 1
476, 1.55613, 1.82886, 1
477, 1.54026, 1.83222, 1
478, 1.4439, 1.82723, 1
479, 1.63264, 1.82451, 1
480, 1.62202, 1.82346, 1
481, 1.6343, 1.82627, 1
482, 1.63459, 1.82685, 1
483, 1.55648, 1.82477, 1
484, 1.61997, 1.83296, 1
485, 1.62218, 1.82838, 1
486, 1.5727, 1.82086, 1
487, 1.45222, 1.82886, 1
488, 1.6409, 1.82109, 1
489, 1.74694, 1.8232, 1
490, 1.62566, 1.8256, 1
491, 1.64186, 1.82067, 1
492, 1.6321, 1.82074, 1
493, 1.62467, 1.8264, 1
494, 1.63715, 1.82067, 1
495, 1.62704, 1.82278, 1
496, 1.63226, 1.87146, 1
497, 1.62054, 1.82067, 1
498, 1.62323, 1.82067, 1
499, 1.62822, 1.82573, 1
500, 1.62758, 1.82518, 1
501, 1.63635, 1.82269, 1
502, 1.45203, 1.82272, 1
503, 1.66125, 1.82138, 1
504, 1.62602, 1.82477, 1
505, 1.63136, 1.81722, 1
506, 1.61997, 1.87005, 1
507, 1.63571, 1.82067, 1
508, 1.56877, 1.82058, 1
509, 1.56771, 1.8271, 1
510, 1.57491, 1.82723, 1
511, 1.57082, 1.82682, 1
512, 1.54963, 1.82595, 1
513, 1.62627, 1.82675, 1
514, 1.56099, 1.87581, 1
515, 1.62282, 1.82723, 1
516, 1.62582, 1.86573, 1
517, 1.63504, 1.82067, 1
518, 1.56506, 1.82141, 1
519, 1.56192, 1.82499, 1
520, 1.63312, 1.82621, 1
521, 1.63526, 1.82138, 1
522, 1.62816, 1.82067, 1
523, 1.62611, 1.82067, 1
524, 1.63354, 1.86982, 1
525, 1.56877, 1.82112, 1
526, 1.62589, 1.82947, 1
527, 1.63539, 1.82198, 1
528, 1.62816, 1.87085, 1
529, 1.62688, 1.82294, 1
530, 1.62816, 1.82467, 1
531, 1.63622, 1.8208, 1
532, 1.56003, 1.82272, 1
533, 1.56592, 1.8288, 1
534, 1.57491, 1.82506, 1
535, 1.62819, 1.82682, 1
536, 1.57338, 1.82067, 1
537, 1.62416, 1.82822, 1
538, 1.63536, 1.82064, 1
539, 1.62541, 1.87597, 1
540, 1.63069, 1.82061, 1
541, 1.6544, 1.82272, 1
542, 1.62742, 1.82704, 1
543, 1.62224, 1.82054, 1
544, 1.62845, 1.82477, 1
545, 1.6321, 1.82272, 1
546, 1.62627, 1.8232, 1
547, 1.56282, 1.82067, 1
548, 1.56659, 1.82989, 1
549, 1.62384, 1.82605, 1
550, 1.6265, 1.82102, 1
551, 1.56467, 1.82067, 1
552, 1.56963, 1.8265, 1
553, 1.56643, 1.83222, 1
554, 1.56058, 1.82995, 1
555, 1.62275, 1.82477, 1
556, 1.56269, 1.86573, 1
557, 1.62691, 1.82333, 1
558, 1.57059, 1.81696, 1
559, 1.63027, 1.83696, 1
560, 1.63424, 1.82378, 1
561, 1.61962, 1.82202, 1
562, 1.5569, 1.86986, 1
563, 1.62454, 1.82682, 1
564, 1.63174, 1.81955, 1
565, 1.56624, 1.8209, 1
566, 1.63389, 1.82976, 1
567, 1.44746, 1.81862, 1
568, 1.63226, 1.8207, 1
569, 1.57091, 1.82067, 1
570, 1.5737, 1.82845, 1
571, 1.67094, 1.82755, 1
572, 1.62432, 1.82474, 1
573, 1.62672, 1.81715, 1
574, 1.62614, 1.82272, 1
575, 1.6383, 1.82477, 1
576, 1.624, 1.86861, 1
577, 1.57088, 1.82182, 1
578, 1.55853, 1.82573, 1
579, 1.62266, 1.82493, 1
580, 1.63392, 1.81862, 1
581, 1.63226, 1.87392, 1
582, 1.63226, 1.82272, 1
583, 1.62406, 1.87187, 1
584, 1.63363, 1.81802, 1
585, 1.63587, 1.82106, 1
586, 1.57082, 1.82032, 1
587, 1.62368, 1.82451, 1
588, 1.63635, 1.82019, 1
589, 1.62602, 1.82675, 1
590, 1.63651, 1.87642, 1
591, 1.628, 1.82067, 1
592, 1.57126, 1.82259, 1
593, 1.63421, 1.82662, 1
594, 1.57469, 1.82067, 1
595, 1.44589, 1.82499, 1
596, 1.55853, 1.82272, 1
597, 1.61997, 1.82458, 1
598, 1.63827, 1.82026, 1
599, 1.6343, 1.82477, 1
600, 1.63434, 1.8209, 1
