Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_160_Surfels_Per_Probe
91, 1.57117, 1.84067, 1
92, 1.66957, 1.84278, 1
93, 1.61997, 1.84256, 1
94, 1.63552, 1.83734, 1
95, 1.62646, 1.83862, 1
96, 1.6343, 1.83296, 1
97, 1.57146, 1.83334, 1
98, 1.63213, 1.84157, 1
99, 1.63222, 1.83232, 1
100, 1.62378, 1.88211, 1
101, 1.62838, 1.83859, 1
102, 1.62122, 1.83699, 1
103, 1.6225, 1.83325, 1
104, 1.6345, 1.83574, 1
105, 1.62355, 1.83894, 1
106, 1.63123, 1.83296, 1
107, 1.62278, 1.88282, 1
108, 1.62826, 1.83501, 1
109, 1.44477, 1.83898, 1
110, 1.60986, 1.84102, 1
111, 1.63315, 1.84054, 1
112, 1.57082, 1.83174, 1
113, 1.56621, 1.84006, 1
114, 1.55824, 1.8391, 1
115, 1.62003, 1.83734, 1
116, 1.63021, 1.83658, 1
117, 1.62195, 1.83168, 1
118, 1.63248, 1.88394, 1
119, 1.62406, 1.83706, 1
120, 1.62653, 1.88614, 1
121, 1.63507, 1.83347, 1
122, 1.62294, 1.83322, 1
123, 1.44976, 1.83706, 1
124, 1.64691, 1.83936, 1
125, 1.61792, 1.84579, 1
126, 1.6279, 1.83715, 1
127, 1.64045, 1.83501, 1
128, 1.63453, 1.88534, 1
129, 1.62995, 1.83622, 1
130, 1.62611, 1.88298, 1
131, 1.63123, 1.83306, 1
132, 1.6208, 1.83523, 1
133, 1.6319, 1.83734, 1
134, 1.6255, 1.8801, 1
135, 1.63021, 1.83334, 1
136, 1.62544, 1.88262, 1
137, 1.63238, 1.83891, 1
138, 1.62374, 1.88416, 1
139, 1.63693, 1.83917, 1
140, 1.61792, 1.8369, 1
141, 1.62925, 1.83536, 1
142, 1.55942, 1.83405, 1
143, 1.62202, 1.83802, 1
144, 1.62816, 1.83501, 1
145, 1.67338, 1.83338, 1
146, 1.624, 1.84115, 1
147, 1.62915, 1.83242, 1
148, 1.62566, 1.83706, 1
149, 1.63472, 1.88211, 1
150, 1.62202, 1.83328, 1
151, 1.62688, 1.83725, 1
152, 1.62848, 1.83485, 1
153, 1.62749, 1.83296, 1
154, 1.63414, 1.84118, 1
155, 1.62931, 1.88662, 1
156, 1.56877, 1.83184, 1
157, 1.56058, 1.83853, 1
158, 1.62608, 1.84106, 1
159, 1.62816, 1.83274, 1
160, 1.56262, 1.83722, 1
161, 1.57114, 1.84269, 1
162, 1.62422, 1.84109, 1
163, 1.63635, 1.83357, 1
164, 1.62032, 1.83501, 1
165, 1.62816, 1.83501, 1
166, 1.57056, 1.83558, 1
167, 1.63171, 1.84115, 1
168, 1.63328, 1.83558, 1
169, 1.6232, 1.83949, 1
170, 1.62064, 1.8904, 1
171, 1.62982, 1.83677, 1
172, 1.61926, 1.8857, 1
173, 1.62611, 1.83846, 1
174, 1.62816, 1.83296, 1
175, 1.63226, 1.83677, 1
176, 1.63309, 1.83203, 1
177, 1.63206, 1.8391, 1
178, 1.63363, 1.83501, 1
179, 1.63021, 1.88454, 1
180, 1.62067, 1.83315, 1
181, 1.62202, 1.83542, 1
182, 1.6343, 1.83398, 1
183, 1.62211, 1.88643, 1
184, 1.63405, 1.8391, 1
185, 1.62022, 1.83891, 1
186, 1.63226, 1.88234, 1
187, 1.6321, 1.83706, 1
188, 1.62406, 1.88525, 1
189, 1.62406, 1.83469, 1
190, 1.62211, 1.83091, 1
191, 1.63459, 1.83478, 1
192, 1.63008, 1.83706, 1
193, 1.62016, 1.88621, 1
194, 1.63245, 1.83379, 1
195, 1.62614, 1.83402, 1
196, 1.63318, 1.83296, 1
197, 1.62851, 1.83395, 1
198, 1.62858, 1.88083, 1
199, 1.63248, 1.84042, 1
200, 1.62192, 1.88723, 1
201, 1.62502, 1.83526, 1
202, 1.62637, 1.83456, 1
203, 1.90054, 1.83178, 1
204, 1.89133, 1.88208, 1
205, 1.8944, 1.8368, 1
206, 1.89974, 1.83622, 1
207, 1.89594, 1.88211, 1
208, 1.88989, 1.82774, 1
209, 1.90259, 1.83446, 1
210, 1.89328, 1.88003, 1
211, 1.90509, 1.83101, 1
212, 1.89008, 1.88006, 1
213, 1.90054, 1.82589, 1
214, 1.83501, 1.83472, 1
215, 1.90438, 1.84144, 1
216, 1.89235, 1.82672, 1
217, 1.89235, 1.82886, 1
218, 1.90259, 1.82886, 1
219, 1.89456, 1.88202, 1
220, 1.89898, 1.82435, 1
221, 1.89456, 1.83091, 1
222, 1.90464, 1.87354, 1
223, 1.84285, 1.83027, 1
224, 1.89322, 1.82896, 1
225, 1.91773, 1.82086, 1
226, 1.90547, 1.8703, 1
227, 1.90822, 1.82275, 1
228, 1.89622, 1.87187, 1
229, 1.90586, 1.82326, 1
230, 1.89645, 1.82099, 1
231, 1.89645, 1.87011, 1
232, 1.8976, 1.82275, 1
233, 1.89533, 1.82122, 1
234, 1.89408, 1.86778, 1
235, 1.90669, 1.82067, 1
236, 1.89376, 1.81862, 1
237, 1.89139, 1.86506, 1
238, 1.90259, 1.81379, 1
239, 1.90109, 1.81651, 1
240, 1.90054, 1.81184, 1
241, 1.89424, 1.81334, 1
242, 1.89328, 1.86365, 1
243, 1.89853, 1.81306, 1
244, 1.89235, 1.81312, 1
245, 1.89645, 1.81203, 1
246, 1.83482, 1.81114, 1
247, 1.88688, 1.81248, 1
248, 1.83523, 1.80512, 1
249, 1.88906, 1.81658, 1
250, 1.89382, 1.8041, 1
251, 1.82067, 1.80838, 1
252, 1.88768, 1.81536, 1
253, 1.89699, 1.80909, 1
254, 1.88906, 1.85251, 1
255, 1.91094, 1.79987, 1
256, 1.9096, 1.85139, 1
257, 1.92547, 1.80205, 1
258, 1.8473, 1.85283, 1
259, 1.85094, 1.79981, 1
260, 1.83296, 1.85229, 1
261, 1.84736, 1.79814, 1
262, 1.8473, 1.84858, 1
263, 1.84192, 1.7975, 1
264, 1.76813, 1.79478, 1
265, 1.83296, 1.80352, 1
266, 1.82371, 1.7961, 1
267, 1.82272, 1.79814, 1
268, 1.84058, 1.84499, 1
269, 1.83882, 1.7961, 1
270, 1.82272, 1.792, 1
271, 1.84134, 1.84458, 1
272, 1.83075, 1.7879, 1
273, 1.8553, 1.78906, 1
274, 1.86285, 1.78848, 1
275, 1.79434, 1.79379, 1
276, 1.84195, 1.7961, 1
277, 1.85402, 1.78762, 1
278, 1.84938, 1.84032, 1
279, 1.86154, 1.78589, 1
280, 1.78794, 1.78515, 1
281, 1.85098, 1.79165, 1
282, 1.84896, 1.82682, 1
283, 1.84333, 1.82538, 1
284, 1.84723, 1.82886, 1
285, 1.8377, 1.87802, 1
286, 1.84813, 1.81997, 1
287, 1.77357, 1.83126, 1
288, 1.83926, 1.83491, 1
289, 1.792, 1.82272, 1
290, 1.84288, 1.83091, 1
291, 1.84115, 1.86982, 1
292, 1.83299, 1.8759, 1
293, 1.84934, 1.82621, 1
294, 1.8473, 1.87677, 1
295, 1.85296, 1.82432, 1
296, 1.82886, 1.82243, 1
297, 1.85779, 1.87731, 1
298, 1.8345, 1.82733, 1
299, 1.84496, 1.82928, 1
300, 1.8391, 1.87597, 1
301, 1.85213, 1.83011, 1
302, 1.85117, 1.82483, 1
303, 1.84896, 1.8792, 1
304, 1.84096, 1.82781, 1
305, 1.83398, 1.82976, 1
306, 1.83446, 1.87878, 1
307, 1.77299, 1.82928, 1
308, 1.83261, 1.83491, 1
309, 1.84099, 1.82682, 1
310, 1.77283, 1.82883, 1
311, 1.8391, 1.83501, 1
312, 1.82771, 1.82525, 1
313, 1.84611, 1.83072, 1
314, 1.8392, 1.87869, 1
315, 1.856, 1.82666, 1
316, 1.8391, 1.87802, 1
317, 1.84352, 1.82954, 1
318, 1.84525, 1.8247, 1
319, 1.90384, 1.83699, 1
320, 1.88848, 1.88067, 1
321, 1.89846, 1.82886, 1
322, 1.88416, 1.82643, 1
323, 1.89334, 1.88006, 1
324, 1.88528, 1.83091, 1
325, 1.82755, 1.82944, 1
326, 1.88797, 1.83715, 1
327, 1.89875, 1.82682, 1
328, 1.89082, 1.87632, 1
329, 1.8944, 1.82515, 1
330, 1.82163, 1.82643, 1
331, 1.89402, 1.83446, 1
332, 1.8888, 1.82477, 1
333, 1.90013, 1.82682, 1
334, 1.8944, 1.88595, 1
335, 1.90435, 1.83091, 1
336, 1.89226, 1.87475, 1
337, 1.89974, 1.82467, 1
338, 1.8921, 1.82298, 1
339, 1.9081, 1.87622, 1
340, 1.89363, 1.82918, 1
341, 1.8863, 1.82432, 1
342, 1.89645, 1.83094, 1
343, 1.90586, 1.82246, 1
344, 1.90704, 1.82477, 1
345, 1.89235, 1.87587, 1
346, 1.90874, 1.82112, 1
347, 1.89498, 1.87392, 1
348, 1.91245, 1.82413, 1
349, 1.90227, 1.8264, 1
350, 1.91283, 1.87581, 1
351, 1.90688, 1.82614, 1
352, 1.63021, 1.82048, 1
353, 1.62154, 1.87798, 1
354, 1.62816, 1.82106, 1
355, 1.63357, 1.82272, 1
356, 1.63021, 1.82067, 1
357, 1.62243, 1.87597, 1
358, 1.63235, 1.82586, 1
359, 1.55978, 1.82272, 1
360, 1.63926, 1.82717, 1
361, 1.63421, 1.82477, 1
362, 1.56973, 1.82403, 1
363, 1.55453, 1.83091, 1
364, 1.6263, 1.84042, 1
365, 1.63818, 1.83034, 1
366, 1.62387, 1.8208, 1
367, 1.63162, 1.82483, 1
368, 1.62406, 1.81965, 1
369, 1.63226, 1.82272, 1
370, 1.56486, 1.82272, 1
371, 1.62253, 1.82861, 1
372, 1.63226, 1.82243, 1
373, 1.57229, 1.82653, 1
374, 1.57082, 1.82749, 1
375, 1.62259, 1.82595, 1
376, 1.63475, 1.82093, 1
377, 1.62816, 1.82218, 1
378, 1.63021, 1.8225, 1
379, 1.61981, 1.82701, 1
380, 1.6296, 1.87475, 1
381, 1.56806, 1.82272, 1
382, 1.62419, 1.83136, 1
383, 1.6335, 1.82042, 1
384, 1.62682, 1.82144, 1
385, 1.62816, 1.86982, 1
386, 1.62752, 1.824, 1
387, 1.62205, 1.82307, 1
388, 1.63501, 1.87453, 1
389, 1.62803, 1.82051, 1
390, 1.62096, 1.87187, 1
391, 1.63402, 1.82368, 1
392, 1.57082, 1.8216, 1
393, 1.636, 1.82544, 1
394, 1.6223, 1.82602, 1
395, 1.63459, 1.87405, 1
396, 1.57286, 1.81891, 1
397, 1.6273, 1.82848, 1
398, 1.62816, 1.82342, 1
399, 1.63437, 1.82067, 1
400, 1.6335, 1.8225, 1
401, 1.6351, 1.82621, 1
402, 1.62906, 1.87174, 1
403, 1.62982, 1.82214, 1
404, 1.62416, 1.82234, 1
405, 1.63299, 1.82285, 1
406, 1.63178, 1.82477, 1
407, 1.62314, 1.87552, 1
408, 1.62701, 1.82272, 1
409, 1.62406, 1.82682, 1
410, 1.63046, 1.8281, 1
411, 1.63549, 1.81901, 1
412, 1.63229, 1.8209, 1
413, 1.62432, 1.8223, 1
414, 1.62909, 1.87072, 1
415, 1.62826, 1.82272, 1
416, 1.6279, 1.86778, 1
417, 1.57082, 1.82291, 1
418, 1.62234, 1.82867, 1
419, 1.63898, 1.82192, 1
420, 1.5625, 1.82221, 1
421, 1.63472, 1.82886, 1
422, 1.56611, 1.82112, 1
423, 1.62234, 1.83414, 1
424, 1.61802, 1.82886, 1
425, 1.62582, 1.82557, 1
426, 1.63235, 1.82272, 1
427, 1.62586, 1.87494, 1
428, 1.63635, 1.82262, 1
429, 1.56262, 1.82134, 1
430, 1.62749, 1.82992, 1
431, 1.63581, 1.82442, 1
432, 1.56464, 1.82272, 1
433, 1.62406, 1.82691, 1
434, 1.63232, 1.82141, 1
435, 1.62458, 1.87187, 1
436, 1.62896, 1.82048, 1
437, 1.5552, 1.82272, 1
438, 1.6289, 1.82774, 1
439, 1.63898, 1.82886, 1
440, 1.63114, 1.87555, 1
441, 1.62448, 1.82262, 1
442, 1.62378, 1.82192, 1
443, 1.63226, 1.82528, 1
444, 1.62611, 1.82157, 1
445, 1.63213, 1.82339, 1
446, 1.57491, 1.82477, 1
447, 1.62045, 1.82845, 1
448, 1.63437, 1.81946, 1
449, 1.55869, 1.82173, 1
450, 1.63229, 1.82659, 1
451, 1.62429, 1.81955, 1
452, 1.62918, 1.82496, 1
453, 1.6335, 1.81923, 1
454, 1.62179, 1.82477, 1
455, 1.62378, 1.87763, 1
456, 1.6289, 1.82394, 1
457, 1.63494, 1.81994, 1
458, 1.62822, 1.82301, 1
459, 1.62611, 1.8799, 1
460, 1.63226, 1.82074, 1
461, 1.62378, 1.8232, 1
462, 1.63018, 1.86931, 1
463, 1.63376, 1.82128, 1
464, 1.6223, 1.86982, 1
465, 1.61741, 1.82237, 1
466, 1.63021, 1.82224, 1
467, 1.63152, 1.82506, 1
468, 1.63155, 1.82195, 1
469, 1.62605, 1.82742, 1
470, 1.56976, 1.82547, 1
471, 1.62992, 1.82874, 1
472, 1.63046, 1.81856, 1
473, 1.63021, 1.87706, 1
474, 1.62512, 1.82016, 1
475, 1.63635, 1.82154, 1
476, 1.61997, 1.86778, 1
477, 1.62781, 1.82336, 1
478, 1.62282, 1.82214, 1
479, 1.63226, 1.82573, 1
480, 1.62557, 1.8737, 1
481, 1.63066, 1.82074, 1
482, 1.62742, 1.82285, 1
483, 1.63021, 1.82666, 1
484, 1.62506, 1.87664, 1
485, 1.62653, 1.82675, 1
486, 1.62912, 1.82278, 1
487, 1.56854, 1.82096, 1
488, 1.63434, 1.82976, 1
489, 1.62406, 1.82486, 1
490, 1.68342, 1.8208, 1
491, 1.72928, 1.82592, 1
492, 1.62211, 1.82294, 1
493, 1.63226, 1.82125, 1
494, 1.63536, 1.82096, 1
495, 1.62189, 1.82336, 1
496, 1.64045, 1.82128, 1
497, 1.56509, 1.82266, 1
498, 1.62707, 1.82874, 1
499, 1.62406, 1.82477, 1
500, 1.62298, 1.82525, 1
501, 1.57283, 1.82317, 1
502, 1.62598, 1.82858, 1
503, 1.63226, 1.82224, 1
504, 1.62534, 1.82272, 1
505, 1.63136, 1.87318, 1
506, 1.62678, 1.82275, 1
507, 1.63549, 1.872, 1
508, 1.632, 1.8224, 1
509, 1.63635, 1.82214, 1
510, 1.62726, 1.87069, 1
511, 1.44998, 1.82138, 1
512, 1.6553, 1.82096, 1
513, 1.62202, 1.82896, 1
514, 1.61587, 1.8255, 1
515, 1.57264, 1.82682, 1
516, 1.63594, 1.82803, 1
517, 1.57312, 1.81862, 1
518, 1.63008, 1.82605, 1
519, 1.56877, 1.82067, 1
520, 1.62202, 1.8271, 1
521, 1.62627, 1.82477, 1
522, 1.83229, 1.82272, 1
523, 1.64102, 1.82294, 1
524, 1.63056, 1.82067, 1
525, 1.62602, 1.87142, 1
526, 1.62477, 1.81904, 1
527, 1.63315, 1.82096, 1
528, 1.81718, 1.83104, 1
529, 1.56672, 1.87891, 1
530, 1.62432, 1.83238, 1
531, 1.63437, 1.81981, 1
532, 1.63267, 1.82541, 1
533, 1.62762, 1.87133, 1
534, 1.61472, 1.8232, 1
535, 1.5545, 1.81971, 1
536, 1.62406, 1.82893, 1
537, 1.62618, 1.82531, 1
538, 1.6384, 1.82067, 1
539, 1.62458, 1.82893, 1
540, 1.67936, 1.8191, 1
541, 1.62547, 1.91693, 1
542, 1.57286, 1.82346, 1
543, 1.62083, 1.82886, 1
544, 1.63226, 1.82221, 1
545, 1.62202, 1.82736, 1
546, 1.63482, 1.8257, 1
547, 1.63181, 1.82362, 1
548, 1.63107, 1.82413, 1
549, 1.56109, 1.82067, 1
550, 1.62816, 1.82797, 1
551, 1.63466, 1.82426, 1
552, 1.62013, 1.82109, 1
553, 1.62947, 1.82406, 1
554, 1.62419, 1.8679, 1
555, 1.63603, 1.82061, 1
556, 1.63021, 1.82205, 1
557, 1.62957, 1.82477, 1
558, 1.62486, 1.87066, 1
559, 1.62819, 1.82298, 1
560, 1.6327, 1.82477, 1
561, 1.63002, 1.82176, 1
562, 1.6225, 1.87392, 1
563, 1.63069, 1.82346, 1
564, 1.62506, 1.82067, 1
565, 1.63635, 1.86982, 1
566, 1.5537, 1.81709, 1
567, 1.62141, 1.82896, 1
568, 1.63235, 1.81862, 1
569, 1.45382, 1.82272, 1
570, 1.67174, 1.82067, 1
571, 1.62778, 1.82496, 1
572, 1.63219, 1.82067, 1
573, 1.63021, 1.82378, 1
574, 1.63773, 1.83091, 1
575, 1.62227, 1.87731, 1
576, 1.55859, 1.82272, 1
577, 1.62246, 1.82893, 1
578, 1.63222, 1.82112, 1
579, 1.62262, 1.87187, 1
580, 1.56672, 1.82326, 1
581, 1.62829, 1.82726, 1
582, 1.5687, 1.82067, 1
583, 1.56259, 1.82682, 1
584, 1.6241, 1.82886, 1
585, 1.61408, 1.82054, 1
586, 1.55504, 1.82438, 1
587, 1.61792, 1.83075, 1
588, 1.61325, 1.82275, 1
589, 1.5559, 1.8353, 1
590, 1.66298, 1.83248, 1
591, 1.6343, 1.83091, 1
592, 1.62816, 1.82086, 1
593, 1.44736, 1.82288, 1
594, 1.69344, 1.82406, 1
595, 1.62816, 1.82701, 1
596, 1.62666, 1.82464, 1
597, 1.63526, 1.82198, 1
598, 1.62541, 1.8704, 1
599, 1.62816, 1.82346, 1
600, 1.61798, 1.87376, 1
