Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.941568, 1.88397, 1
92, 0.940032, 1.88621, 1
93, 0.939904, 1.88416, 1
94, 0.94352, 1.8985, 1
95, 0.940576, 1.88867, 1
96, 0.940032, 1.88621, 1
97, 0.9416, 1.88246, 1
98, 0.943776, 1.88739, 1
99, 0.9416, 1.88211, 1
100, 0.9416, 1.88208, 1
101, 0.942368, 1.88016, 1
102, 0.944096, 1.88925, 1
103, 0.943584, 1.88621, 1
104, 0.944032, 1.88234, 1
105, 0.940704, 1.88211, 1
106, 0.940192, 1.89235, 1
107, 0.944128, 1.88227, 1
108, 0.939872, 1.88211, 1
109, 0.944128, 1.89328, 1
110, 0.941952, 1.88371, 1
111, 0.940032, 1.88426, 1
112, 0.94, 1.89056, 1
113, 0.944128, 1.88192, 1
114, 0.94208, 1.88816, 1
115, 0.940032, 1.88218, 1
116, 0.942304, 1.88416, 1
117, 0.943488, 1.88416, 1
118, 0.94208, 1.8903, 1
119, 0.942496, 1.88042, 1
120, 0.9424, 1.89296, 1
121, 0.943456, 1.89306, 1
122, 0.940512, 1.89078, 1
123, 0.94208, 1.88893, 1
124, 0.9424, 1.8968, 1
125, 0.940576, 1.89786, 1
126, 0.94208, 1.89274, 1
127, 0.941792, 1.8929, 1
128, 0.942176, 1.88307, 1
129, 0.94208, 1.88944, 1
130, 0.943168, 1.89018, 1
131, 0.94064, 1.89174, 1
132, 0.940704, 1.88288, 1
133, 0.940032, 1.88621, 1
134, 0.9424, 1.88749, 1
135, 0.941888, 1.88448, 1
136, 0.943744, 1.88826, 1
137, 0.944128, 1.88365, 1
138, 0.940352, 1.88768, 1
139, 0.942976, 1.89795, 1
140, 0.94224, 1.88986, 1
141, 0.941536, 1.88826, 1
142, 0.942016, 1.88416, 1
143, 0.941248, 1.88826, 1
144, 0.944128, 1.8841, 1
145, 0.940736, 1.88416, 1
146, 0.94192, 1.88762, 1
147, 0.941632, 1.88429, 1
148, 0.94208, 1.88563, 1
149, 0.941664, 1.88621, 1
150, 0.94208, 1.88893, 1
151, 0.94208, 1.88416, 1
152, 0.94208, 1.88416, 1
153, 0.941024, 1.88826, 1
154, 0.945312, 1.88826, 1
155, 0.942208, 1.89091, 1
156, 0.94208, 1.89011, 1
157, 0.943616, 1.8857, 1
158, 0.943648, 1.88275, 1
159, 0.939136, 1.88621, 1
160, 0.941952, 1.88416, 1
161, 0.941376, 1.88416, 1
162, 0.940704, 1.88486, 1
163, 0.939264, 1.88291, 1
164, 0.936672, 1.88352, 1
165, 0.938208, 1.88352, 1
166, 0.9408, 1.88211, 1
167, 0.937952, 1.88416, 1
168, 0.93648, 1.88621, 1
169, 0.939392, 1.89731, 1
170, 0.937888, 1.89104, 1
171, 0.9384, 1.88358, 1
172, 0.940032, 1.88685, 1
173, 0.937824, 1.88954, 1
174, 0.939808, 1.88518, 1
175, 0.938304, 1.88416, 1
176, 0.938816, 1.88957, 1
177, 0.93872, 1.88813, 1
178, 0.939296, 1.8903, 1
179, 0.940032, 1.88829, 1
180, 0.938048, 1.8903, 1
181, 0.943616, 1.88826, 1
182, 0.94032, 1.88643, 1
183, 0.943552, 1.88307, 1
184, 0.944736, 1.89946, 1
185, 0.944928, 1.89437, 1
186, 0.950272, 1.89024, 1
187, 0.948896, 1.88493, 1
188, 0.949504, 1.88662, 1
189, 0.949728, 1.89114, 1
190, 0.950144, 1.89152, 1
191, 0.948256, 1.88646, 1
192, 0.94816, 1.888, 1
193, 0.945312, 1.88374, 1
194, 0.945568, 1.88448, 1
195, 0.943232, 1.88634, 1
196, 0.942208, 1.8895, 1
197, 0.941408, 1.88381, 1
198, 0.942048, 1.88813, 1
199, 0.942304, 1.89168, 1
200, 0.940928, 1.89059, 1
201, 0.940352, 1.88624, 1
202, 0.94128, 1.88659, 1
203, 1.08557, 1.88624, 1
204, 1.08586, 1.88797, 1
205, 1.08749, 1.88989, 1
206, 1.08758, 1.8857, 1
207, 1.08829, 1.88406, 1
208, 1.08803, 1.88464, 1
209, 1.0879, 1.88045, 1
210, 1.08749, 1.88522, 1
211, 1.08941, 1.88547, 1
212, 1.08893, 1.88416, 1
213, 1.08685, 1.87846, 1
214, 1.08954, 1.88826, 1
215, 1.08749, 1.88349, 1
216, 1.08829, 1.88042, 1
217, 1.08621, 1.87939, 1
218, 1.08925, 1.87245, 1
219, 1.08954, 1.87494, 1
220, 1.08909, 1.87597, 1
221, 1.23837, 1.87392, 1
222, 1.23699, 1.87731, 1
223, 1.23843, 1.87632, 1
224, 1.23731, 1.87597, 1
225, 1.2383, 1.87408, 1
226, 1.2385, 1.86762, 1
227, 1.23904, 1.8727, 1
228, 1.09008, 1.86982, 1
229, 1.23901, 1.87664, 1
230, 1.09158, 1.86979, 1
231, 1.08989, 1.8729, 1
232, 1.09158, 1.87034, 1
233, 1.08954, 1.88224, 1
234, 1.08912, 1.86586, 1
235, 1.08966, 1.86778, 1
236, 1.09098, 1.86515, 1
237, 1.08954, 1.86368, 1
238, 1.09094, 1.864, 1
239, 1.08938, 1.86288, 1
240, 1.09158, 1.86189, 1
241, 1.08874, 1.86541, 1
242, 1.08592, 1.8607, 1
243, 1.08726, 1.86, 1
244, 1.0879, 1.86976, 1
245, 1.08544, 1.86534, 1
246, 1.08646, 1.86326, 1
247, 1.08544, 1.85754, 1
248, 1.08704, 1.85549, 1
249, 1.08208, 1.85856, 1
250, 1.08576, 1.85958, 1
251, 1.08602, 1.85549, 1
252, 1.08538, 1.85754, 1
253, 1.08749, 1.85613, 1
254, 1.08749, 1.85549, 1
255, 1.08784, 1.8496, 1
256, 1.08707, 1.85958, 1
257, 1.08707, 1.85117, 1
258, 1.04653, 1.85507, 1
259, 1.04858, 1.85562, 1
260, 1.04771, 1.85139, 1
261, 1.04634, 1.8495, 1
262, 1.04515, 1.85731, 1
263, 1.04602, 1.84832, 1
264, 1.04746, 1.84781, 1
265, 1.04614, 1.84525, 1
266, 1.0407, 1.84518, 1
267, 1.04368, 1.8432, 1
268, 1.04243, 1.84352, 1
269, 1.04243, 1.84563, 1
270, 1.0431, 1.84365, 1
271, 1.04378, 1.84627, 1
272, 1.04243, 1.84208, 1
273, 1.04448, 1.83962, 1
274, 1.04838, 1.84762, 1
275, 1.0456, 1.84554, 1
276, 1.04602, 1.83878, 1
277, 1.0465, 1.8351, 1
278, 1.04858, 1.84032, 1
279, 1.04858, 1.83757, 1
280, 1.04838, 1.83235, 1
281, 1.04806, 1.83501, 1
282, 1.04618, 1.87802, 1
283, 1.04653, 1.87872, 1
284, 1.0464, 1.87987, 1
285, 1.04653, 1.87757, 1
286, 1.04538, 1.87395, 1
287, 1.04634, 1.87891, 1
288, 1.04653, 1.8817, 1
289, 1.04691, 1.87312, 1
290, 1.0464, 1.87392, 1
291, 1.04781, 1.87293, 1
292, 1.04627, 1.8753, 1
293, 1.04448, 1.87622, 1
294, 1.04858, 1.87469, 1
295, 1.04794, 1.87654, 1
296, 1.0479, 1.87542, 1
297, 1.04819, 1.87802, 1
298, 1.04758, 1.87542, 1
299, 1.04451, 1.87219, 1
300, 1.0448, 1.87734, 1
301, 1.04669, 1.87763, 1
302, 1.04733, 1.87779, 1
303, 1.04653, 1.876, 1
304, 1.04406, 1.89235, 1
305, 1.04384, 1.88573, 1
306, 1.04323, 1.87811, 1
307, 1.04243, 1.8793, 1
308, 1.04448, 1.88006, 1
309, 1.04323, 1.88723, 1
310, 1.04461, 1.88621, 1
311, 1.04685, 1.88006, 1
312, 1.04541, 1.87392, 1
313, 1.04781, 1.8761, 1
314, 1.04573, 1.88099, 1
315, 1.04448, 1.87555, 1
316, 1.04653, 1.87597, 1
317, 1.04448, 1.87802, 1
318, 1.04653, 1.88006, 1
319, 1.08954, 1.89018, 1
320, 1.08749, 1.87888, 1
321, 1.08544, 1.87798, 1
322, 1.08365, 1.87418, 1
323, 1.0873, 1.87674, 1
324, 1.08749, 1.87834, 1
325, 1.0863, 1.87453, 1
326, 1.08656, 1.87242, 1
327, 1.08419, 1.8799, 1
328, 1.08426, 1.88138, 1
329, 1.08835, 1.87402, 1
330, 1.08749, 1.88198, 1
331, 1.08749, 1.8759, 1
332, 1.08755, 1.87392, 1
333, 1.0864, 1.8785, 1
334, 1.08954, 1.88243, 1
335, 1.08573, 1.87843, 1
336, 1.08749, 1.87392, 1
337, 1.08954, 1.88371, 1
338, 1.0879, 1.87005, 1
339, 1.08909, 1.87213, 1
340, 1.09021, 1.87734, 1
341, 1.09149, 1.87597, 1
342, 1.08954, 1.87597, 1
343, 1.09142, 1.87555, 1
344, 1.08954, 1.87418, 1
345, 1.09296, 1.87514, 1
346, 1.08944, 1.87155, 1
347, 1.09158, 1.87142, 1
348, 1.08954, 1.87187, 1
349, 1.23904, 1.88211, 1
350, 1.09053, 1.87715, 1
351, 1.09152, 1.87648, 1
352, 0.942144, 1.87181, 1
353, 0.94208, 1.87219, 1
354, 0.94208, 1.87398, 1
355, 0.942624, 1.86982, 1
356, 0.943104, 1.87101, 1
357, 0.942784, 1.87267, 1
358, 0.943808, 1.87334, 1
359, 0.940096, 1.86982, 1
360, 0.94304, 1.87187, 1
361, 0.943616, 1.87411, 1
362, 0.94208, 1.86982, 1
363, 0.940736, 1.86966, 1
364, 0.946176, 1.87597, 1
365, 0.94208, 1.87392, 1
366, 0.944128, 1.8783, 1
367, 0.94208, 1.8688, 1
368, 0.94208, 1.8744, 1
369, 0.944224, 1.87187, 1
370, 0.942208, 1.86979, 1
371, 0.943456, 1.86938, 1
372, 0.94208, 1.87309, 1
373, 0.943136, 1.8713, 1
374, 0.943936, 1.87187, 1
375, 0.942464, 1.87187, 1
376, 0.94256, 1.87338, 1
377, 0.942816, 1.86925, 1
378, 0.943936, 1.87309, 1
379, 0.943232, 1.88016, 1
380, 0.94304, 1.87392, 1
381, 0.942848, 1.87165, 1
382, 0.944128, 1.87802, 1
383, 0.944128, 1.87232, 1
384, 0.94224, 1.87392, 1
385, 0.943648, 1.87645, 1
386, 0.941472, 1.87315, 1
387, 0.944128, 1.87392, 1
388, 0.94208, 1.87152, 1
389, 0.94224, 1.87283, 1
390, 0.944128, 1.87187, 1
391, 0.943488, 1.87363, 1
392, 0.943584, 1.87392, 1
393, 0.94208, 1.86778, 1
394, 0.944128, 1.87821, 1
395, 0.943744, 1.87619, 1
396, 0.94208, 1.87104, 1
397, 0.943904, 1.87149, 1
398, 0.94208, 1.8703, 1
399, 0.943936, 1.86982, 1
400, 0.944128, 1.86826, 1
401, 0.94208, 1.87194, 1
402, 0.942304, 1.8729, 1
403, 0.944416, 1.87302, 1
404, 0.943104, 1.87187, 1
405, 0.9408, 1.87034, 1
406, 0.942784, 1.86982, 1
407, 0.94256, 1.87587, 1
408, 0.943488, 1.86982, 1
409, 0.944128, 1.87898, 1
410, 0.943392, 1.87667, 1
411, 0.944064, 1.87251, 1
412, 0.944128, 1.86858, 1
413, 0.94224, 1.87187, 1
414, 0.94208, 1.87229, 1
415, 0.943776, 1.87187, 1
416, 0.944224, 1.87405, 1
417, 0.941888, 1.87498, 1
418, 0.942816, 1.86979, 1
419, 0.944096, 1.86982, 1
420, 0.940512, 1.87274, 1
421, 0.943744, 1.87056, 1
422, 0.943104, 1.8735, 1
423, 0.942688, 1.87322, 1
424, 0.944128, 1.87408, 1
425, 0.944416, 1.87392, 1
426, 0.943872, 1.87018, 1
427, 0.94208, 1.86938, 1
428, 0.942208, 1.8719, 1
429, 0.940608, 1.87734, 1
430, 0.942784, 1.87322, 1
431, 0.943392, 1.86912, 1
432, 0.943552, 1.87187, 1
433, 0.943552, 1.87456, 1
434, 0.944128, 1.86982, 1
435, 0.944128, 1.8705, 1
436, 0.94208, 1.87555, 1
437, 0.944032, 1.8673, 1
438, 0.944224, 1.87094, 1
439, 0.94528, 1.88416, 1
440, 0.944128, 1.8735, 1
441, 0.945056, 1.87334, 1
442, 0.94128, 1.87789, 1
443, 0.943232, 1.86979, 1
444, 0.94208, 1.87021, 1
445, 0.94208, 1.87206, 1
446, 0.943808, 1.87149, 1
447, 0.94208, 1.87094, 1
448, 0.944128, 1.86826, 1
449, 0.944544, 1.86944, 1
450, 0.94448, 1.87187, 1
451, 0.940736, 1.86778, 1
452, 0.942688, 1.87539, 1
453, 0.942592, 1.87005, 1
454, 0.944128, 1.88006, 1
455, 0.944128, 1.87754, 1
456, 0.94192, 1.8767, 1
457, 0.94208, 1.87187, 1
458, 0.942944, 1.87187, 1
459, 0.944128, 1.8711, 1
460, 0.94224, 1.86813, 1
461, 0.9424, 1.86778, 1
462, 0.944128, 1.86714, 1
463, 0.941984, 1.87123, 1
464, 0.944128, 1.87014, 1
465, 0.942784, 1.87072, 1
466, 0.943776, 1.87318, 1
467, 0.94208, 1.87568, 1
468, 0.942208, 1.86982, 1
469, 0.946016, 1.88762, 1
470, 0.943744, 1.87325, 1
471, 0.941408, 1.86778, 1
472, 0.942368, 1.87133, 1
473, 0.946176, 1.87334, 1
474, 0.94352, 1.87622, 1
475, 0.944128, 1.87187, 1
476, 0.943968, 1.87206, 1
477, 0.94256, 1.87597, 1
478, 0.943264, 1.87114, 1
479, 0.942912, 1.87008, 1
480, 0.94208, 1.87149, 1
481, 0.94208, 1.87494, 1
482, 0.942144, 1.87603, 1
483, 0.944, 1.8751, 1
484, 0.94464, 1.88365, 1
485, 0.944128, 1.8769, 1
486, 0.94208, 1.87181, 1
487, 0.944128, 1.87021, 1
488, 0.94064, 1.8696, 1
489, 0.941568, 1.8711, 1
490, 0.942336, 1.87075, 1
491, 0.942144, 1.86982, 1
492, 0.940896, 1.87187, 1
493, 0.943648, 1.86982, 1
494, 0.940832, 1.87392, 1
495, 0.94368, 1.86771, 1
496, 0.943872, 1.87219, 1
497, 0.942784, 1.8815, 1
498, 0.94208, 1.86752, 1
499, 0.945024, 1.88182, 1
500, 0.944256, 1.87242, 1
501, 0.945408, 1.87539, 1
502, 0.942528, 1.86778, 1
503, 0.946176, 1.87187, 1
504, 0.942912, 1.87053, 1
505, 0.94208, 1.86778, 1
506, 0.94208, 1.87229, 1
507, 0.9432, 1.87421, 1
508, 0.943072, 1.87398, 1
509, 0.943168, 1.87091, 1
510, 0.94288, 1.86982, 1
511, 0.94368, 1.87018, 1
512, 0.942272, 1.87187, 1
513, 0.944128, 1.87354, 1
514, 0.944224, 1.87962, 1
515, 0.94368, 1.87386, 1
516, 0.94128, 1.87568, 1
517, 0.944128, 1.87392, 1
518, 0.944128, 1.87062, 1
519, 0.944128, 1.87014, 1
520, 0.944128, 1.87354, 1
521, 0.94208, 1.87392, 1
522, 0.94256, 1.8728, 1
523, 0.943936, 1.87187, 1
524, 0.942336, 1.87091, 1
525, 0.945888, 1.86963, 1
526, 0.9408, 1.87178, 1
527, 0.943904, 1.87008, 1
528, 0.944128, 1.86838, 1
529, 0.94592, 1.8872, 1
530, 0.9432, 1.87725, 1
531, 0.94272, 1.87261, 1
532, 0.94208, 1.87802, 1
533, 0.944096, 1.8712, 1
534, 0.944128, 1.8697, 1
535, 0.94208, 1.87392, 1
536, 0.944128, 1.87139, 1
537, 0.943392, 1.87411, 1
538, 0.943232, 1.87392, 1
539, 0.942208, 1.87187, 1
540, 0.944128, 1.86928, 1
541, 0.942272, 1.8673, 1
542, 0.944128, 1.87418, 1
543, 0.940512, 1.87424, 1
544, 0.944832, 1.87664, 1
545, 0.942592, 1.87325, 1
546, 0.944128, 1.88538, 1
547, 0.942208, 1.87597, 1
548, 0.942144, 1.87165, 1
549, 0.942688, 1.87728, 1
550, 0.942784, 1.87392, 1
551, 0.943008, 1.87139, 1
552, 0.944128, 1.87184, 1
553, 0.943488, 1.87187, 1
554, 0.940736, 1.86851, 1
555, 0.942592, 1.86778, 1
556, 0.944128, 1.87494, 1
557, 0.942496, 1.87152, 1
558, 0.944128, 1.87242, 1
559, 0.944512, 1.88605, 1
560, 0.940928, 1.8728, 1
561, 0.942592, 1.8727, 1
562, 0.942496, 1.8711, 1
563, 0.943392, 1.87584, 1
564, 0.944, 1.87187, 1
565, 0.942464, 1.87245, 1
566, 0.943456, 1.86778, 1
567, 0.940832, 1.87014, 1
568, 0.945184, 1.86982, 1
569, 0.94208, 1.86982, 1
570, 0.944128, 1.86982, 1
571, 0.942208, 1.87187, 1
572, 0.94208, 1.87539, 1
573, 0.942304, 1.87296, 1
574, 0.944448, 1.87597, 1
575, 0.943232, 1.87565, 1
576, 0.94352, 1.87466, 1
577, 0.942112, 1.87411, 1
578, 0.943744, 1.87363, 1
579, 0.94208, 1.87187, 1
580, 0.944128, 1.87187, 1
581, 0.944128, 1.87552, 1
582, 0.944128, 1.86867, 1
583, 0.943616, 1.87341, 1
584, 0.944128, 1.8759, 1
585, 0.942624, 1.87392, 1
586, 0.94576, 1.87181, 1
587, 0.94224, 1.86982, 1
588, 0.943968, 1.86982, 1
589, 0.943648, 1.88221, 1
590, 0.944128, 1.87341, 1
591, 0.943008, 1.86938, 1
592, 0.942496, 1.87187, 1
593, 0.94208, 1.87293, 1
594, 0.943648, 1.87146, 1
595, 0.944128, 1.872, 1
596, 0.94208, 1.87258, 1
597, 0.944128, 1.87392, 1
598, 0.943488, 1.87603, 1
599, 0.941952, 1.86848, 1
600, 0.94416, 1.87014, 1
