Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.940768, 1.88576, 1
92, 0.938816, 1.88006, 1
93, 0.938656, 1.88211, 1
94, 0.941056, 1.89059, 1
95, 0.941728, 1.88688, 1
96, 0.94032, 1.88211, 1
97, 0.941984, 1.88819, 1
98, 0.940032, 1.88166, 1
99, 0.9408, 1.88416, 1
100, 0.941792, 1.88435, 1
101, 0.94176, 1.88227, 1
102, 0.943264, 1.88141, 1
103, 0.944, 1.88525, 1
104, 0.94016, 1.88211, 1
105, 0.941856, 1.88211, 1
106, 0.940032, 1.88566, 1
107, 0.940544, 1.88605, 1
108, 0.93984, 1.88374, 1
109, 0.94208, 1.89475, 1
110, 0.94112, 1.88938, 1
111, 0.938176, 1.8839, 1
112, 0.94128, 1.88586, 1
113, 0.94208, 1.88006, 1
114, 0.942208, 1.8944, 1
115, 0.940576, 1.88432, 1
116, 0.943648, 1.88621, 1
117, 0.944128, 1.88659, 1
118, 0.938368, 1.88416, 1
119, 0.941792, 1.88627, 1
120, 0.941344, 1.88416, 1
121, 0.941856, 1.88211, 1
122, 0.938624, 1.88605, 1
123, 0.94208, 1.88029, 1
124, 0.940256, 1.88749, 1
125, 0.94208, 1.88605, 1
126, 0.941024, 1.88666, 1
127, 0.942144, 1.8817, 1
128, 0.941056, 1.88416, 1
129, 0.940064, 1.88611, 1
130, 0.940864, 1.88086, 1
131, 0.940032, 1.88627, 1
132, 0.94, 1.88416, 1
133, 0.94208, 1.88131, 1
134, 0.940032, 1.89139, 1
135, 0.94208, 1.8961, 1
136, 0.93968, 1.88922, 1
137, 0.93872, 1.8903, 1
138, 0.940032, 1.88403, 1
139, 0.94208, 1.90003, 1
140, 0.940032, 1.89475, 1
141, 0.942368, 1.88378, 1
142, 0.94048, 1.88416, 1
143, 0.94096, 1.88448, 1
144, 0.940032, 1.88397, 1
145, 0.940864, 1.88621, 1
146, 0.941088, 1.88538, 1
147, 0.941632, 1.88442, 1
148, 0.941184, 1.88416, 1
149, 0.941088, 1.8823, 1
150, 0.938912, 1.88454, 1
151, 0.940032, 1.88416, 1
152, 0.94208, 1.88432, 1
153, 0.941696, 1.88518, 1
154, 0.94192, 1.8881, 1
155, 0.94208, 1.89235, 1
156, 0.940032, 1.88813, 1
157, 0.940032, 1.88454, 1
158, 0.939552, 1.88586, 1
159, 0.940288, 1.88621, 1
160, 0.939488, 1.88806, 1
161, 0.940032, 1.88614, 1
162, 0.94048, 1.88966, 1
163, 0.94208, 1.88595, 1
164, 0.940032, 1.8847, 1
165, 0.941248, 1.88243, 1
166, 0.941856, 1.88621, 1
167, 0.940928, 1.88416, 1
168, 0.94048, 1.88454, 1
169, 0.942752, 1.89235, 1
170, 0.940032, 1.88787, 1
171, 0.939552, 1.88211, 1
172, 0.938208, 1.88592, 1
173, 0.9384, 1.88438, 1
174, 0.937984, 1.88672, 1
175, 0.937152, 1.8848, 1
176, 0.939424, 1.88416, 1
177, 0.937984, 1.8824, 1
178, 0.938784, 1.88416, 1
179, 0.937984, 1.88346, 1
180, 0.937664, 1.88826, 1
181, 0.939968, 1.88787, 1
182, 0.938144, 1.88826, 1
183, 0.936544, 1.88736, 1
184, 0.937984, 1.89158, 1
185, 0.937984, 1.88621, 1
186, 0.939392, 1.88752, 1
187, 0.937696, 1.88416, 1
188, 0.940096, 1.88355, 1
189, 0.937984, 1.88416, 1
190, 0.9376, 1.88349, 1
191, 0.940032, 1.88256, 1
192, 0.939264, 1.88298, 1
193, 0.943776, 1.88416, 1
194, 0.940032, 1.88378, 1
195, 0.942784, 1.8903, 1
196, 0.941088, 1.88211, 1
197, 0.948736, 1.88458, 1
198, 0.946176, 1.88227, 1
199, 0.948224, 1.90099, 1
200, 0.949888, 1.88678, 1
201, 0.949888, 1.88189, 1
202, 0.949536, 1.88739, 1
203, 1.24045, 1.88656, 1
204, 1.09158, 1.88611, 1
205, 1.08749, 1.88746, 1
206, 1.23834, 1.88387, 1
207, 1.08954, 1.88224, 1
208, 1.23699, 1.88211, 1
209, 1.0895, 1.88006, 1
210, 1.08954, 1.87773, 1
211, 1.0881, 1.88371, 1
212, 1.08816, 1.88211, 1
213, 1.08931, 1.87802, 1
214, 1.08915, 1.88982, 1
215, 1.08963, 1.884, 1
216, 1.08765, 1.87875, 1
217, 1.08954, 1.87802, 1
218, 1.09094, 1.87802, 1
219, 1.08931, 1.87706, 1
220, 1.08954, 1.87555, 1
221, 1.09011, 1.87699, 1
222, 1.23837, 1.8784, 1
223, 1.09158, 1.87475, 1
224, 1.09158, 1.87024, 1
225, 1.08976, 1.86998, 1
226, 1.09315, 1.86979, 1
227, 1.09158, 1.86976, 1
228, 1.23856, 1.8711, 1
229, 1.23622, 1.87635, 1
230, 1.08784, 1.86982, 1
231, 1.08806, 1.86659, 1
232, 1.08733, 1.86909, 1
233, 1.08752, 1.87187, 1
234, 1.08749, 1.87091, 1
235, 1.08592, 1.86438, 1
236, 1.08781, 1.86211, 1
237, 1.09011, 1.86368, 1
238, 1.08822, 1.86461, 1
239, 1.08858, 1.86272, 1
240, 1.08621, 1.86608, 1
241, 1.08586, 1.85994, 1
242, 1.08733, 1.86368, 1
243, 1.0903, 1.86205, 1
244, 1.08755, 1.8761, 1
245, 1.08518, 1.86538, 1
246, 1.08528, 1.86368, 1
247, 1.08502, 1.85565, 1
248, 1.08362, 1.8607, 1
249, 1.08339, 1.85997, 1
250, 1.08544, 1.85789, 1
251, 1.0865, 1.85424, 1
252, 1.08768, 1.85504, 1
253, 1.08611, 1.86106, 1
254, 1.08419, 1.84883, 1
255, 1.08749, 1.8537, 1
256, 1.08611, 1.85549, 1
257, 1.08925, 1.85411, 1
258, 1.04243, 1.85754, 1
259, 1.04512, 1.86237, 1
260, 1.04525, 1.85139, 1
261, 1.04618, 1.84976, 1
262, 1.04458, 1.8513, 1
263, 1.04646, 1.84989, 1
264, 1.04454, 1.84874, 1
265, 1.04448, 1.84742, 1
266, 1.04125, 1.85021, 1
267, 1.04221, 1.8473, 1
268, 1.04077, 1.84173, 1
269, 1.04227, 1.84797, 1
270, 1.04243, 1.84582, 1
271, 1.04074, 1.84115, 1
272, 1.0424, 1.84109, 1
273, 1.04477, 1.8431, 1
274, 1.04608, 1.85491, 1
275, 1.04442, 1.84397, 1
276, 1.04346, 1.84115, 1
277, 1.04797, 1.84448, 1
278, 1.04608, 1.83837, 1
279, 1.04448, 1.83866, 1
280, 1.04653, 1.83357, 1
281, 1.04653, 1.83306, 1
282, 1.04653, 1.87885, 1
283, 1.04448, 1.87549, 1
284, 1.04653, 1.88211, 1
285, 1.04653, 1.88006, 1
286, 1.04586, 1.87446, 1
287, 1.04093, 1.87875, 1
288, 1.04448, 1.87821, 1
289, 1.04704, 1.87802, 1
290, 1.04608, 1.87814, 1
291, 1.04771, 1.87443, 1
292, 1.04448, 1.87514, 1
293, 1.04522, 1.87795, 1
294, 1.04666, 1.8729, 1
295, 1.04509, 1.87392, 1
296, 1.0465, 1.87392, 1
297, 1.04541, 1.8809, 1
298, 1.04611, 1.8832, 1
299, 1.04522, 1.87597, 1
300, 1.04448, 1.88205, 1
301, 1.04502, 1.87603, 1
302, 1.04362, 1.87923, 1
303, 1.0432, 1.87702, 1
304, 1.04595, 1.8904, 1
305, 1.04243, 1.87811, 1
306, 1.04352, 1.8816, 1
307, 1.04243, 1.87926, 1
308, 1.04285, 1.87859, 1
309, 1.04422, 1.87699, 1
310, 1.04426, 1.87888, 1
311, 1.04474, 1.88163, 1
312, 1.04256, 1.87962, 1
313, 1.04432, 1.88077, 1
314, 1.04448, 1.87802, 1
315, 1.04448, 1.8775, 1
316, 1.04448, 1.87834, 1
317, 1.04547, 1.876, 1
318, 1.04464, 1.88115, 1
319, 1.0889, 1.88259, 1
320, 1.08544, 1.8783, 1
321, 1.0857, 1.87485, 1
322, 1.08339, 1.87597, 1
323, 1.08605, 1.87574, 1
324, 1.08339, 1.87597, 1
325, 1.08509, 1.87907, 1
326, 1.08397, 1.87392, 1
327, 1.08554, 1.87802, 1
328, 1.08749, 1.87802, 1
329, 1.08646, 1.87798, 1
330, 1.08586, 1.87206, 1
331, 1.08406, 1.87555, 1
332, 1.08755, 1.87379, 1
333, 1.08851, 1.87571, 1
334, 1.08771, 1.8857, 1
335, 1.09043, 1.88554, 1
336, 1.08886, 1.87222, 1
337, 1.08598, 1.87632, 1
338, 1.08902, 1.87562, 1
339, 1.08912, 1.87405, 1
340, 1.08966, 1.88259, 1
341, 1.08656, 1.87706, 1
342, 1.08784, 1.87517, 1
343, 1.09066, 1.88176, 1
344, 1.23696, 1.87459, 1
345, 1.23475, 1.8767, 1
346, 1.09187, 1.87286, 1
347, 1.09075, 1.87952, 1
348, 1.23757, 1.8719, 1
349, 1.23603, 1.88262, 1
350, 1.23904, 1.87069, 1
351, 1.23715, 1.86982, 1
352, 0.941024, 1.86982, 1
353, 0.94016, 1.87114, 1
354, 0.941792, 1.87187, 1
355, 0.941696, 1.87728, 1
356, 0.940928, 1.86899, 1
357, 0.94176, 1.87174, 1
358, 0.94208, 1.86982, 1
359, 0.94336, 1.87264, 1
360, 0.941824, 1.8753, 1
361, 0.940032, 1.86982, 1
362, 0.941696, 1.87171, 1
363, 0.941952, 1.8752, 1
364, 0.944128, 1.87904, 1
365, 0.940672, 1.87392, 1
366, 0.94208, 1.86982, 1
367, 0.943072, 1.86982, 1
368, 0.941664, 1.87155, 1
369, 0.941792, 1.87802, 1
370, 0.943808, 1.86995, 1
371, 0.942496, 1.87325, 1
372, 0.9424, 1.86982, 1
373, 0.941728, 1.87046, 1
374, 0.942208, 1.87027, 1
375, 0.942112, 1.87187, 1
376, 0.94208, 1.8712, 1
377, 0.943328, 1.87046, 1
378, 0.940928, 1.87565, 1
379, 0.943904, 1.88006, 1
380, 0.94304, 1.87392, 1
381, 0.941344, 1.87709, 1
382, 0.941888, 1.8744, 1
383, 0.940192, 1.86778, 1
384, 0.94128, 1.87187, 1
385, 0.942208, 1.87306, 1
386, 0.940032, 1.87181, 1
387, 0.942528, 1.87242, 1
388, 0.944, 1.87434, 1
389, 0.944032, 1.86877, 1
390, 0.943488, 1.87126, 1
391, 0.939808, 1.87174, 1
392, 0.94208, 1.86954, 1
393, 0.940032, 1.87386, 1
394, 0.944192, 1.87597, 1
395, 0.94064, 1.87594, 1
396, 0.94208, 1.86883, 1
397, 0.941856, 1.87002, 1
398, 0.94208, 1.87299, 1
399, 0.943296, 1.87187, 1
400, 0.94208, 1.87168, 1
401, 0.942304, 1.87094, 1
402, 0.941728, 1.87146, 1
403, 0.941952, 1.87283, 1
404, 0.940128, 1.87283, 1
405, 0.940896, 1.86976, 1
406, 0.942816, 1.87642, 1
407, 0.9432, 1.86989, 1
408, 0.942144, 1.86982, 1
409, 0.944032, 1.88602, 1
410, 0.941856, 1.87507, 1
411, 0.940672, 1.87149, 1
412, 0.940064, 1.87382, 1
413, 0.941888, 1.87162, 1
414, 0.94528, 1.87411, 1
415, 0.942304, 1.87043, 1
416, 0.944128, 1.87466, 1
417, 0.940832, 1.87187, 1
418, 0.941792, 1.86941, 1
419, 0.941856, 1.86778, 1
420, 0.940064, 1.87549, 1
421, 0.940992, 1.86986, 1
422, 0.94112, 1.87187, 1
423, 0.944064, 1.87216, 1
424, 0.944, 1.88368, 1
425, 0.940224, 1.87875, 1
426, 0.94032, 1.87581, 1
427, 0.942368, 1.87565, 1
428, 0.942304, 1.8761, 1
429, 0.94096, 1.86845, 1
430, 0.944128, 1.87581, 1
431, 0.941824, 1.86957, 1
432, 0.941536, 1.8703, 1
433, 0.94208, 1.87174, 1
434, 0.941952, 1.8711, 1
435, 0.94208, 1.86982, 1
436, 0.943584, 1.87392, 1
437, 0.940032, 1.87187, 1
438, 0.941632, 1.87392, 1
439, 0.94176, 1.88182, 1
440, 0.944736, 1.87222, 1
441, 0.939808, 1.87264, 1
442, 0.944128, 1.87018, 1
443, 0.944064, 1.86867, 1
444, 0.94208, 1.86778, 1
445, 0.942048, 1.87312, 1
446, 0.942912, 1.87187, 1
447, 0.942336, 1.87555, 1
448, 0.94208, 1.87293, 1
449, 0.942784, 1.87219, 1
450, 0.942144, 1.86982, 1
451, 0.941856, 1.86982, 1
452, 0.94208, 1.87024, 1
453, 0.942336, 1.8759, 1
454, 0.94384, 1.87424, 1
455, 0.940416, 1.87802, 1
456, 0.941792, 1.87152, 1
457, 0.94208, 1.87312, 1
458, 0.940512, 1.87299, 1
459, 0.941152, 1.87158, 1
460, 0.941856, 1.86867, 1
461, 0.94224, 1.87549, 1
462, 0.941792, 1.87123, 1
463, 0.941312, 1.87325, 1
464, 0.944, 1.87187, 1
465, 0.942848, 1.87882, 1
466, 0.944128, 1.86864, 1
467, 0.941024, 1.87075, 1
468, 0.941568, 1.86982, 1
469, 0.944288, 1.88342, 1
470, 0.94192, 1.86982, 1
471, 0.940896, 1.86778, 1
472, 0.941504, 1.86816, 1
473, 0.941696, 1.86861, 1
474, 0.942848, 1.87318, 1
475, 0.941312, 1.87018, 1
476, 0.94208, 1.87117, 1
477, 0.94208, 1.86826, 1
478, 0.94208, 1.87056, 1
479, 0.941088, 1.87363, 1
480, 0.9416, 1.86982, 1
481, 0.94208, 1.87485, 1
482, 0.943168, 1.86982, 1
483, 0.94096, 1.86922, 1
484, 0.943904, 1.87597, 1
485, 0.942048, 1.87251, 1
486, 0.942144, 1.87392, 1
487, 0.941664, 1.87229, 1
488, 0.942336, 1.87187, 1
489, 0.943712, 1.87315, 1
490, 0.943744, 1.87334, 1
491, 0.94208, 1.87613, 1
492, 0.940032, 1.86922, 1
493, 0.94208, 1.87187, 1
494, 0.94144, 1.87181, 1
495, 0.940352, 1.86832, 1
496, 0.940544, 1.86982, 1
497, 0.94208, 1.87392, 1
498, 0.942528, 1.87222, 1
499, 0.94208, 1.88435, 1
500, 0.943392, 1.87715, 1
501, 0.943456, 1.8727, 1
502, 0.939904, 1.87165, 1
503, 0.940608, 1.87187, 1
504, 0.942432, 1.87018, 1
505, 0.942112, 1.87075, 1
506, 0.942208, 1.86947, 1
507, 0.941376, 1.876, 1
508, 0.942112, 1.87005, 1
509, 0.940928, 1.87094, 1
510, 0.940064, 1.87171, 1
511, 0.94384, 1.86762, 1
512, 0.943552, 1.87597, 1
513, 0.941664, 1.87107, 1
514, 0.943552, 1.88211, 1
515, 0.943648, 1.87466, 1
516, 0.942624, 1.87392, 1
517, 0.944128, 1.87514, 1
518, 0.94176, 1.87258, 1
519, 0.94048, 1.87158, 1
520, 0.942112, 1.8736, 1
521, 0.943776, 1.87398, 1
522, 0.94336, 1.86877, 1
523, 0.940256, 1.86982, 1
524, 0.941376, 1.86982, 1
525, 0.942048, 1.86982, 1
526, 0.94192, 1.87174, 1
527, 0.940096, 1.87392, 1
528, 0.944128, 1.86845, 1
529, 0.943616, 1.88554, 1
530, 0.939776, 1.87392, 1
531, 0.940384, 1.87187, 1
532, 0.94208, 1.87002, 1
533, 0.940032, 1.87597, 1
534, 0.94064, 1.86893, 1
535, 0.940576, 1.87315, 1
536, 0.9408, 1.87286, 1
537, 0.94208, 1.87126, 1
538, 0.943712, 1.87392, 1
539, 0.94112, 1.86982, 1
540, 0.94208, 1.8744, 1
541, 0.9424, 1.87043, 1
542, 0.942464, 1.86915, 1
543, 0.942752, 1.8705, 1
544, 0.944224, 1.88045, 1
545, 0.94208, 1.87354, 1
546, 0.941792, 1.87901, 1
547, 0.9408, 1.87936, 1
548, 0.945312, 1.87187, 1
549, 0.942176, 1.87328, 1
550, 0.943168, 1.87334, 1
551, 0.944032, 1.86992, 1
552, 0.943488, 1.87136, 1
553, 0.9416, 1.87549, 1
554, 0.941184, 1.87187, 1
555, 0.941856, 1.87043, 1
556, 0.941472, 1.87187, 1
557, 0.940416, 1.86931, 1
558, 0.943584, 1.86979, 1
559, 0.943072, 1.88211, 1
560, 0.942176, 1.88013, 1
561, 0.943168, 1.8743, 1
562, 0.94208, 1.87235, 1
563, 0.942944, 1.87104, 1
564, 0.94096, 1.87181, 1
565, 0.944128, 1.87392, 1
566, 0.942048, 1.8784, 1
567, 0.94176, 1.87555, 1
568, 0.940992, 1.86797, 1
569, 0.941984, 1.8695, 1
570, 0.94208, 1.87802, 1
571, 0.940736, 1.86976, 1
572, 0.94208, 1.87693, 1
573, 0.940704, 1.87187, 1
574, 0.943936, 1.88211, 1
575, 0.944128, 1.87597, 1
576, 0.942368, 1.87075, 1
577, 0.94208, 1.87187, 1
578, 0.94224, 1.87261, 1
579, 0.94208, 1.87187, 1
580, 0.94064, 1.87578, 1
581, 0.940704, 1.87075, 1
582, 0.94208, 1.87245, 1
583, 0.9408, 1.86883, 1
584, 0.942784, 1.87645, 1
585, 0.942496, 1.86982, 1
586, 0.940576, 1.8696, 1
587, 0.94208, 1.87315, 1
588, 0.942016, 1.8697, 1
589, 0.943776, 1.88246, 1
590, 0.94208, 1.87392, 1
591, 0.9416, 1.86982, 1
592, 0.940672, 1.87043, 1
593, 0.941984, 1.86979, 1
594, 0.945888, 1.87187, 1
595, 0.943744, 1.86861, 1
596, 0.944128, 1.872, 1
597, 0.94208, 1.87226, 1
598, 0.943712, 1.87197, 1
599, 0.942976, 1.87187, 1
600, 0.941056, 1.87027, 1
