Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.940032, 1.89344, 1
92, 0.94368, 1.8833, 1
93, 0.940928, 1.8817, 1
94, 0.943552, 1.89133, 1
95, 0.943584, 1.89078, 1
96, 0.941408, 1.88173, 1
97, 0.941568, 1.88416, 1
98, 0.944128, 1.88163, 1
99, 0.941952, 1.88656, 1
100, 0.94208, 1.88787, 1
101, 0.943104, 1.88387, 1
102, 0.942528, 1.88522, 1
103, 0.940032, 1.88621, 1
104, 0.943744, 1.88179, 1
105, 0.942112, 1.88688, 1
106, 0.942688, 1.88826, 1
107, 0.943008, 1.88643, 1
108, 0.944128, 1.88429, 1
109, 0.942368, 1.89664, 1
110, 0.94208, 1.88646, 1
111, 0.940032, 1.88211, 1
112, 0.939808, 1.88416, 1
113, 0.944128, 1.88368, 1
114, 0.94208, 1.88272, 1
115, 0.940032, 1.88621, 1
116, 0.941376, 1.88573, 1
117, 0.941984, 1.88355, 1
118, 0.94208, 1.88403, 1
119, 0.941728, 1.88118, 1
120, 0.943648, 1.88547, 1
121, 0.943552, 1.88397, 1
122, 0.94208, 1.88227, 1
123, 0.941856, 1.88701, 1
124, 0.943584, 1.8903, 1
125, 0.94208, 1.88691, 1
126, 0.942048, 1.88608, 1
127, 0.94208, 1.88365, 1
128, 0.941856, 1.88646, 1
129, 0.940832, 1.88432, 1
130, 0.938944, 1.88448, 1
131, 0.944128, 1.88272, 1
132, 0.943744, 1.88262, 1
133, 0.94208, 1.8855, 1
134, 0.943936, 1.88304, 1
135, 0.94208, 1.88621, 1
136, 0.942944, 1.88426, 1
137, 0.940416, 1.88477, 1
138, 0.941088, 1.88294, 1
139, 0.946912, 1.8977, 1
140, 0.940032, 1.88803, 1
141, 0.94208, 1.88397, 1
142, 0.94208, 1.88211, 1
143, 0.939712, 1.88806, 1
144, 0.939872, 1.88432, 1
145, 0.94368, 1.88413, 1
146, 0.942272, 1.88464, 1
147, 0.939008, 1.88445, 1
148, 0.94096, 1.88198, 1
149, 0.940096, 1.8839, 1
150, 0.941952, 1.8824, 1
151, 0.94208, 1.88406, 1
152, 0.94144, 1.88461, 1
153, 0.942144, 1.88186, 1
154, 0.944128, 1.88963, 1
155, 0.943616, 1.89795, 1
156, 0.941664, 1.88826, 1
157, 0.941504, 1.88531, 1
158, 0.94208, 1.88547, 1
159, 0.941024, 1.8905, 1
160, 0.940032, 1.88211, 1
161, 0.941568, 1.8847, 1
162, 0.94192, 1.88416, 1
163, 0.94208, 1.89235, 1
164, 0.941408, 1.88451, 1
165, 0.942176, 1.88278, 1
166, 0.94208, 1.88621, 1
167, 0.943296, 1.89053, 1
168, 0.942816, 1.88826, 1
169, 0.944128, 1.89546, 1
170, 0.944128, 1.88659, 1
171, 0.940032, 1.87997, 1
172, 0.94208, 1.89126, 1
173, 0.937984, 1.89427, 1
174, 0.940864, 1.89235, 1
175, 0.94208, 1.89642, 1
176, 0.940032, 1.89379, 1
177, 0.941376, 1.88893, 1
178, 0.94208, 1.89037, 1
179, 0.943616, 1.88563, 1
180, 0.942208, 1.89392, 1
181, 0.945184, 1.88698, 1
182, 0.943392, 1.88781, 1
183, 0.94032, 1.88211, 1
184, 0.946176, 1.89747, 1
185, 0.94208, 1.88992, 1
186, 0.943232, 1.88646, 1
187, 0.941536, 1.88634, 1
188, 0.94336, 1.88934, 1
189, 0.941216, 1.88243, 1
190, 0.943232, 1.88621, 1
191, 0.941216, 1.88416, 1
192, 0.940032, 1.88621, 1
193, 0.94192, 1.88259, 1
194, 0.941824, 1.88416, 1
195, 0.942496, 1.88826, 1
196, 0.942336, 1.88621, 1
197, 0.942208, 1.88416, 1
198, 0.941376, 1.88621, 1
199, 0.942944, 1.89981, 1
200, 0.941952, 1.88886, 1
201, 0.94208, 1.88544, 1
202, 0.9432, 1.88826, 1
203, 1.08534, 1.88237, 1
204, 1.08166, 1.88826, 1
205, 1.08544, 1.88826, 1
206, 1.08544, 1.88826, 1
207, 1.08544, 1.88278, 1
208, 1.08534, 1.88435, 1
209, 1.08739, 1.88211, 1
210, 1.08339, 1.88358, 1
211, 1.08544, 1.87747, 1
212, 1.08634, 1.8841, 1
213, 1.08749, 1.88054, 1
214, 1.08707, 1.8887, 1
215, 1.08685, 1.88435, 1
216, 1.0856, 1.87718, 1
217, 1.08662, 1.87802, 1
218, 1.08749, 1.87917, 1
219, 1.08902, 1.87491, 1
220, 1.08864, 1.88714, 1
221, 1.0895, 1.88438, 1
222, 1.0896, 1.87827, 1
223, 1.08938, 1.87632, 1
224, 1.08912, 1.87382, 1
225, 1.08749, 1.86982, 1
226, 1.08755, 1.87187, 1
227, 1.0888, 1.87187, 1
228, 1.08922, 1.87597, 1
229, 1.23699, 1.88403, 1
230, 1.08954, 1.87392, 1
231, 1.2359, 1.86966, 1
232, 1.23904, 1.86739, 1
233, 1.08749, 1.87414, 1
234, 1.2385, 1.87197, 1
235, 1.24186, 1.86982, 1
236, 1.23802, 1.86573, 1
237, 1.2377, 1.87043, 1
238, 1.24122, 1.86506, 1
239, 1.2391, 1.86637, 1
240, 1.23734, 1.86611, 1
241, 1.23904, 1.86189, 1
242, 1.23757, 1.8631, 1
243, 1.23744, 1.8609, 1
244, 1.0879, 1.8696, 1
245, 1.08707, 1.86794, 1
246, 1.08643, 1.86374, 1
247, 1.08653, 1.85744, 1
248, 1.0832, 1.85754, 1
249, 1.08339, 1.85754, 1
250, 1.08461, 1.86128, 1
251, 1.08406, 1.8576, 1
252, 1.0863, 1.85539, 1
253, 1.0855, 1.85718, 1
254, 1.08531, 1.85011, 1
255, 1.08544, 1.85344, 1
256, 1.08755, 1.85325, 1
257, 1.08918, 1.85136, 1
258, 1.04448, 1.84954, 1
259, 1.04624, 1.85654, 1
260, 1.04448, 1.8503, 1
261, 1.04531, 1.8473, 1
262, 1.04653, 1.85094, 1
263, 1.04621, 1.84525, 1
264, 1.04285, 1.8432, 1
265, 1.0465, 1.84794, 1
266, 1.04323, 1.84211, 1
267, 1.04285, 1.84246, 1
268, 1.04262, 1.84115, 1
269, 1.04243, 1.84624, 1
270, 1.04262, 1.84294, 1
271, 1.04397, 1.83859, 1
272, 1.04506, 1.8391, 1
273, 1.04758, 1.84147, 1
274, 1.04858, 1.85194, 1
275, 1.04653, 1.84211, 1
276, 1.04595, 1.83709, 1
277, 1.04653, 1.84432, 1
278, 1.04755, 1.83341, 1
279, 1.05008, 1.8391, 1
280, 1.04998, 1.83133, 1
281, 1.04653, 1.83501, 1
282, 1.04646, 1.87478, 1
283, 1.0503, 1.87427, 1
284, 1.04637, 1.87978, 1
285, 1.04755, 1.88022, 1
286, 1.04589, 1.8729, 1
287, 1.04797, 1.88826, 1
288, 1.04698, 1.87802, 1
289, 1.04675, 1.87354, 1
290, 1.04851, 1.87187, 1
291, 1.04803, 1.87373, 1
292, 1.04781, 1.87379, 1
293, 1.04448, 1.87277, 1
294, 1.05062, 1.87635, 1
295, 1.0481, 1.87296, 1
296, 1.04778, 1.87389, 1
297, 1.04653, 1.87613, 1
298, 1.0457, 1.87997, 1
299, 1.04624, 1.87802, 1
300, 1.04576, 1.87779, 1
301, 1.0471, 1.8793, 1
302, 1.04653, 1.88275, 1
303, 1.0447, 1.87606, 1
304, 1.04448, 1.88954, 1
305, 1.04557, 1.88541, 1
306, 1.04448, 1.88416, 1
307, 1.04474, 1.87926, 1
308, 1.04445, 1.88058, 1
309, 1.04432, 1.87597, 1
310, 1.04448, 1.8745, 1
311, 1.04822, 1.87635, 1
312, 1.04653, 1.8801, 1
313, 1.04858, 1.88086, 1
314, 1.04579, 1.88006, 1
315, 1.0473, 1.87981, 1
316, 1.04653, 1.87978, 1
317, 1.04586, 1.87533, 1
318, 1.04666, 1.87402, 1
319, 1.09117, 1.88211, 1
320, 1.08954, 1.87939, 1
321, 1.08403, 1.87453, 1
322, 1.08768, 1.8784, 1
323, 1.08621, 1.87974, 1
324, 1.08474, 1.87763, 1
325, 1.08666, 1.87597, 1
326, 1.08749, 1.87392, 1
327, 1.0856, 1.87555, 1
328, 1.08515, 1.87491, 1
329, 1.08714, 1.87414, 1
330, 1.08688, 1.87747, 1
331, 1.08966, 1.87693, 1
332, 1.08883, 1.87802, 1
333, 1.08915, 1.86995, 1
334, 1.23699, 1.88554, 1
335, 1.09133, 1.88211, 1
336, 1.08838, 1.87366, 1
337, 1.08726, 1.87754, 1
338, 1.08835, 1.87293, 1
339, 1.08954, 1.87808, 1
340, 1.08829, 1.8761, 1
341, 1.08835, 1.87242, 1
342, 1.08842, 1.87802, 1
343, 1.08954, 1.88166, 1
344, 1.09158, 1.87597, 1
345, 1.09021, 1.87008, 1
346, 1.09024, 1.87469, 1
347, 1.23904, 1.87597, 1
348, 1.09229, 1.87142, 1
349, 1.24099, 1.88867, 1
350, 1.09357, 1.87392, 1
351, 1.23859, 1.87075, 1
352, 0.944256, 1.87056, 1
353, 0.943392, 1.87392, 1
354, 0.9448, 1.86982, 1
355, 0.942496, 1.8753, 1
356, 0.942912, 1.868, 1
357, 0.946176, 1.86816, 1
358, 0.943904, 1.87187, 1
359, 0.943488, 1.86877, 1
360, 0.945856, 1.87187, 1
361, 0.94304, 1.86995, 1
362, 0.945248, 1.87782, 1
363, 0.944128, 1.86982, 1
364, 0.946176, 1.88032, 1
365, 0.944128, 1.87568, 1
366, 0.944576, 1.87299, 1
367, 0.945696, 1.87389, 1
368, 0.943712, 1.87075, 1
369, 0.942464, 1.87536, 1
370, 0.944192, 1.87146, 1
371, 0.94368, 1.87187, 1
372, 0.943552, 1.87046, 1
373, 0.944384, 1.87245, 1
374, 0.944096, 1.87549, 1
375, 0.943424, 1.87392, 1
376, 0.94336, 1.87053, 1
377, 0.944128, 1.87158, 1
378, 0.94352, 1.87386, 1
379, 0.94576, 1.88608, 1
380, 0.944512, 1.87552, 1
381, 0.942432, 1.87523, 1
382, 0.94208, 1.8736, 1
383, 0.944864, 1.87363, 1
384, 0.944128, 1.87354, 1
385, 0.944736, 1.87306, 1
386, 0.942336, 1.87187, 1
387, 0.94208, 1.8721, 1
388, 0.942848, 1.87536, 1
389, 0.942496, 1.86982, 1
390, 0.943488, 1.87187, 1
391, 0.943744, 1.87139, 1
392, 0.944128, 1.87392, 1
393, 0.944128, 1.87187, 1
394, 0.946176, 1.8761, 1
395, 0.944128, 1.87862, 1
396, 0.946176, 1.86986, 1
397, 0.94384, 1.87002, 1
398, 0.94208, 1.87613, 1
399, 0.943072, 1.87408, 1
400, 0.944384, 1.8688, 1
401, 0.942656, 1.872, 1
402, 0.943552, 1.87562, 1
403, 0.945376, 1.87309, 1
404, 0.944128, 1.87434, 1
405, 0.9424, 1.87286, 1
406, 0.943488, 1.86829, 1
407, 0.940576, 1.8673, 1
408, 0.94208, 1.87072, 1
409, 0.946176, 1.88554, 1
410, 0.944128, 1.87392, 1
411, 0.944128, 1.86784, 1
412, 0.94528, 1.87379, 1
413, 0.944128, 1.87187, 1
414, 0.94416, 1.87139, 1
415, 0.944736, 1.87517, 1
416, 0.94464, 1.87562, 1
417, 0.943968, 1.87069, 1
418, 0.944128, 1.87286, 1
419, 0.943584, 1.87187, 1
420, 0.94256, 1.87334, 1
421, 0.94224, 1.87152, 1
422, 0.94208, 1.86832, 1
423, 0.944128, 1.86778, 1
424, 0.944128, 1.87939, 1
425, 0.944128, 1.87392, 1
426, 0.945184, 1.87376, 1
427, 0.944544, 1.87766, 1
428, 0.945824, 1.87523, 1
429, 0.94256, 1.8697, 1
430, 0.942624, 1.87219, 1
431, 0.945856, 1.87213, 1
432, 0.94368, 1.87187, 1
433, 0.943904, 1.87062, 1
434, 0.944768, 1.86826, 1
435, 0.9448, 1.87187, 1
436, 0.94384, 1.87981, 1
437, 0.942432, 1.87338, 1
438, 0.943904, 1.87392, 1
439, 0.946176, 1.88192, 1
440, 0.94368, 1.87334, 1
441, 0.944128, 1.87597, 1
442, 0.94384, 1.88211, 1
443, 0.944096, 1.8713, 1
444, 0.942912, 1.87187, 1
445, 0.944128, 1.87389, 1
446, 0.94592, 1.87203, 1
447, 0.941824, 1.87187, 1
448, 0.942176, 1.86992, 1
449, 0.943296, 1.87222, 1
450, 0.943008, 1.87283, 1
451, 0.94256, 1.87536, 1
452, 0.944256, 1.87181, 1
453, 0.943808, 1.87066, 1
454, 0.94464, 1.8873, 1
455, 0.94432, 1.87802, 1
456, 0.94208, 1.86979, 1
457, 0.94256, 1.87478, 1
458, 0.941472, 1.87501, 1
459, 0.944128, 1.87187, 1
460, 0.944128, 1.87117, 1
461, 0.942464, 1.87098, 1
462, 0.94208, 1.87392, 1
463, 0.94208, 1.87757, 1
464, 0.94256, 1.8688, 1
465, 0.942368, 1.86982, 1
466, 0.945792, 1.87402, 1
467, 0.943968, 1.87174, 1
468, 0.943584, 1.8729, 1
469, 0.943648, 1.88211, 1
470, 0.943264, 1.8744, 1
471, 0.944128, 1.87187, 1
472, 0.944832, 1.87331, 1
473, 0.942624, 1.87325, 1
474, 0.946272, 1.87408, 1
475, 0.94384, 1.87792, 1
476, 0.94208, 1.87072, 1
477, 0.944128, 1.8696, 1
478, 0.943904, 1.87421, 1
479, 0.944128, 1.86835, 1
480, 0.942848, 1.86982, 1
481, 0.945824, 1.87386, 1
482, 0.945184, 1.86982, 1
483, 0.94368, 1.87274, 1
484, 0.943968, 1.87718, 1
485, 0.945376, 1.87392, 1
486, 0.943808, 1.87056, 1
487, 0.9432, 1.87171, 1
488, 0.942496, 1.87069, 1
489, 0.944032, 1.87274, 1
490, 0.94208, 1.87146, 1
491, 0.944128, 1.87078, 1
492, 0.94384, 1.8703, 1
493, 0.94208, 1.87174, 1
494, 0.94208, 1.87443, 1
495, 0.946176, 1.87597, 1
496, 0.941728, 1.87347, 1
497, 0.942432, 1.87085, 1
498, 0.943744, 1.87162, 1
499, 0.947744, 1.88416, 1
500, 0.944128, 1.87133, 1
501, 0.944704, 1.87117, 1
502, 0.94432, 1.87802, 1
503, 0.94384, 1.86982, 1
504, 0.944128, 1.87392, 1
505, 0.943648, 1.87181, 1
506, 0.944128, 1.87446, 1
507, 0.94336, 1.87011, 1
508, 0.944128, 1.87309, 1
509, 0.943296, 1.86947, 1
510, 0.94256, 1.87757, 1
511, 0.945632, 1.87354, 1
512, 0.942272, 1.87379, 1
513, 0.942464, 1.87258, 1
514, 0.943648, 1.87789, 1
515, 0.9424, 1.87373, 1
516, 0.942144, 1.86998, 1
517, 0.94144, 1.86982, 1
518, 0.944256, 1.86982, 1
519, 0.94208, 1.87027, 1
520, 0.942752, 1.86944, 1
521, 0.941056, 1.86979, 1
522, 0.943264, 1.87347, 1
523, 0.944224, 1.86982, 1
524, 0.942112, 1.86778, 1
525, 0.944128, 1.87066, 1
526, 0.94432, 1.87187, 1
527, 0.9432, 1.87574, 1
528, 0.944128, 1.86938, 1
529, 0.946368, 1.88288, 1
530, 0.944672, 1.87146, 1
531, 0.94592, 1.86982, 1
532, 0.94208, 1.87206, 1
533, 0.945344, 1.86982, 1
534, 0.942592, 1.87514, 1
535, 0.944, 1.87171, 1
536, 0.943808, 1.86979, 1
537, 0.94208, 1.87718, 1
538, 0.944128, 1.86982, 1
539, 0.943776, 1.86778, 1
540, 0.943424, 1.87098, 1
541, 0.943584, 1.87187, 1
542, 0.942112, 1.87392, 1
543, 0.944864, 1.86966, 1
544, 0.946176, 1.8761, 1
545, 0.944128, 1.87875, 1
546, 0.94576, 1.87805, 1
547, 0.945248, 1.87494, 1
548, 0.94224, 1.87171, 1
549, 0.942656, 1.87123, 1
550, 0.942976, 1.87267, 1
551, 0.944064, 1.86778, 1
552, 0.946176, 1.87763, 1
553, 0.941952, 1.87206, 1
554, 0.944736, 1.87392, 1
555, 0.946176, 1.87373, 1
556, 0.942368, 1.87011, 1
557, 0.942912, 1.87264, 1
558, 0.944064, 1.87094, 1
559, 0.944128, 1.88602, 1
560, 0.944128, 1.87738, 1
561, 0.94256, 1.87024, 1
562, 0.94208, 1.87187, 1
563, 0.945088, 1.86778, 1
564, 0.945536, 1.87584, 1
565, 0.943872, 1.86842, 1
566, 0.944544, 1.87206, 1
567, 0.943392, 1.86918, 1
568, 0.944128, 1.87334, 1
569, 0.944352, 1.87219, 1
570, 0.945504, 1.87027, 1
571, 0.942272, 1.86982, 1
572, 0.944128, 1.87494, 1
573, 0.943328, 1.87354, 1
574, 0.944128, 1.87792, 1
575, 0.942176, 1.8793, 1
576, 0.943872, 1.87392, 1
577, 0.944448, 1.87194, 1
578, 0.942816, 1.87165, 1
579, 0.9424, 1.87034, 1
580, 0.943744, 1.87187, 1
581, 0.944128, 1.87187, 1
582, 0.94368, 1.87363, 1
583, 0.942208, 1.86829, 1
584, 0.944128, 1.87549, 1
585, 0.943744, 1.86736, 1
586, 0.944672, 1.87162, 1
587, 0.944128, 1.87392, 1
588, 0.942816, 1.87459, 1
589, 0.94416, 1.88266, 1
590, 0.944128, 1.87802, 1
591, 0.94208, 1.87264, 1
592, 0.944128, 1.87392, 1
593, 0.945792, 1.87171, 1
594, 0.944128, 1.87008, 1
595, 0.942656, 1.8681, 1
596, 0.945792, 1.8775, 1
597, 0.944512, 1.87405, 1
598, 0.942624, 1.87034, 1
599, 0.943008, 1.87082, 1
600, 0.942592, 1.87558, 1
