Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.94208, 1.89242, 1
92, 0.941952, 1.89328, 1
93, 0.940032, 1.8945, 1
94, 0.941408, 1.90339, 1
95, 0.939904, 1.90054, 1
96, 0.94256, 1.89373, 1
97, 0.938336, 1.89104, 1
98, 0.9424, 1.8935, 1
99, 0.940032, 1.89248, 1
100, 0.94176, 1.89264, 1
101, 0.94208, 1.89363, 1
102, 0.944128, 1.89235, 1
103, 0.94208, 1.88957, 1
104, 0.940704, 1.88829, 1
105, 0.94208, 1.89235, 1
106, 0.94208, 1.89235, 1
107, 0.943904, 1.896, 1
108, 0.944352, 1.8903, 1
109, 0.940704, 1.89802, 1
110, 0.94208, 1.8928, 1
111, 0.940992, 1.89242, 1
112, 0.94208, 1.89235, 1
113, 0.942816, 1.89453, 1
114, 0.94176, 1.89683, 1
115, 0.941024, 1.89082, 1
116, 0.940288, 1.89267, 1
117, 0.94208, 1.89082, 1
118, 0.94064, 1.8936, 1
119, 0.943872, 1.89235, 1
120, 0.942208, 1.89645, 1
121, 0.94208, 1.88826, 1
122, 0.942208, 1.89123, 1
123, 0.940992, 1.89408, 1
124, 0.942368, 1.89699, 1
125, 0.940576, 1.8985, 1
126, 0.941184, 1.8943, 1
127, 0.94208, 1.89645, 1
128, 0.942048, 1.89094, 1
129, 0.94032, 1.8903, 1
130, 0.943104, 1.89066, 1
131, 0.943328, 1.8903, 1
132, 0.94208, 1.89232, 1
133, 0.943712, 1.89645, 1
134, 0.94304, 1.89363, 1
135, 0.94208, 1.89245, 1
136, 0.940608, 1.89658, 1
137, 0.94256, 1.89312, 1
138, 0.940864, 1.88842, 1
139, 0.944128, 1.90038, 1
140, 0.940544, 1.89795, 1
141, 0.94208, 1.89498, 1
142, 0.941568, 1.89088, 1
143, 0.941056, 1.89062, 1
144, 0.94224, 1.89174, 1
145, 0.941504, 1.89318, 1
146, 0.940064, 1.89408, 1
147, 0.940032, 1.8936, 1
148, 0.94208, 1.89376, 1
149, 0.942176, 1.89542, 1
150, 0.941664, 1.8903, 1
151, 0.940448, 1.89235, 1
152, 0.942112, 1.89059, 1
153, 0.940224, 1.89171, 1
154, 0.944128, 1.90253, 1
155, 0.943232, 1.8985, 1
156, 0.944128, 1.8944, 1
157, 0.94208, 1.8936, 1
158, 0.941504, 1.892, 1
159, 0.943488, 1.88858, 1
160, 0.943008, 1.89114, 1
161, 0.941312, 1.89456, 1
162, 0.941536, 1.89344, 1
163, 0.94208, 1.89293, 1
164, 0.940704, 1.89283, 1
165, 0.940032, 1.8929, 1
166, 0.940032, 1.8944, 1
167, 0.943136, 1.89062, 1
168, 0.941696, 1.88826, 1
169, 0.943616, 1.90013, 1
170, 0.942272, 1.89747, 1
171, 0.94096, 1.8903, 1
172, 0.942336, 1.89104, 1
173, 0.94208, 1.89235, 1
174, 0.944672, 1.89146, 1
175, 0.94208, 1.89235, 1
176, 0.94208, 1.89123, 1
177, 0.94208, 1.8944, 1
178, 0.940032, 1.89366, 1
179, 0.94064, 1.89405, 1
180, 0.94224, 1.89075, 1
181, 0.940032, 1.89395, 1
182, 0.943712, 1.89114, 1
183, 0.942368, 1.89408, 1
184, 0.944128, 1.90054, 1
185, 0.942752, 1.89878, 1
186, 0.941376, 1.89408, 1
187, 0.943136, 1.89226, 1
188, 0.94208, 1.89072, 1
189, 0.94208, 1.89126, 1
190, 0.93984, 1.89101, 1
191, 0.940096, 1.89638, 1
192, 0.940704, 1.8928, 1
193, 0.943264, 1.8944, 1
194, 0.943776, 1.89168, 1
195, 0.942528, 1.89078, 1
196, 0.94352, 1.89235, 1
197, 0.94208, 1.89286, 1
198, 0.9424, 1.89418, 1
199, 0.940896, 1.8985, 1
200, 0.941184, 1.89853, 1
201, 0.94208, 1.89178, 1
202, 0.94224, 1.89178, 1
203, 1.08749, 1.8903, 1
204, 1.08749, 1.89478, 1
205, 1.08544, 1.89504, 1
206, 1.0895, 1.89338, 1
207, 1.09021, 1.88826, 1
208, 1.08883, 1.89645, 1
209, 1.08954, 1.89002, 1
210, 1.08954, 1.89053, 1
211, 1.08954, 1.88832, 1
212, 1.09158, 1.88611, 1
213, 1.0889, 1.88826, 1
214, 1.23629, 1.89645, 1
215, 1.08954, 1.88701, 1
216, 1.08813, 1.88621, 1
217, 1.08938, 1.88643, 1
218, 1.08813, 1.88678, 1
219, 1.08931, 1.88557, 1
220, 1.23648, 1.8864, 1
221, 1.09158, 1.88397, 1
222, 1.23709, 1.88605, 1
223, 1.23904, 1.88211, 1
224, 1.23859, 1.88211, 1
225, 1.09254, 1.88397, 1
226, 1.23824, 1.88346, 1
227, 1.23901, 1.88006, 1
228, 1.09197, 1.88419, 1
229, 1.23808, 1.88352, 1
230, 1.09232, 1.88077, 1
231, 1.08986, 1.87814, 1
232, 1.23872, 1.87754, 1
233, 1.23632, 1.87402, 1
234, 1.08854, 1.87802, 1
235, 1.09101, 1.87677, 1
236, 1.09101, 1.87402, 1
237, 1.08976, 1.87482, 1
238, 1.08941, 1.87101, 1
239, 1.08787, 1.8711, 1
240, 1.08749, 1.87002, 1
241, 1.08762, 1.87053, 1
242, 1.08912, 1.86765, 1
243, 1.09101, 1.86954, 1
244, 1.08717, 1.87491, 1
245, 1.08618, 1.87392, 1
246, 1.08499, 1.86909, 1
247, 1.08544, 1.86573, 1
248, 1.08438, 1.8648, 1
249, 1.08438, 1.86778, 1
250, 1.08659, 1.86512, 1
251, 1.08755, 1.86726, 1
252, 1.08698, 1.86563, 1
253, 1.08499, 1.86237, 1
254, 1.08774, 1.86166, 1
255, 1.09158, 1.86182, 1
256, 1.08739, 1.86003, 1
257, 1.08954, 1.85805, 1
258, 1.04422, 1.85754, 1
259, 1.04461, 1.86941, 1
260, 1.04432, 1.86778, 1
261, 1.0457, 1.85936, 1
262, 1.04522, 1.85549, 1
263, 1.04573, 1.85754, 1
264, 1.04784, 1.85302, 1
265, 1.0465, 1.85754, 1
266, 1.04211, 1.85389, 1
267, 1.04384, 1.85651, 1
268, 1.0425, 1.84989, 1
269, 1.04122, 1.8535, 1
270, 1.04256, 1.85133, 1
271, 1.04445, 1.84954, 1
272, 1.0425, 1.84934, 1
273, 1.04477, 1.84934, 1
274, 1.0463, 1.85344, 1
275, 1.04698, 1.85139, 1
276, 1.04541, 1.84746, 1
277, 1.04682, 1.84899, 1
278, 1.04483, 1.84746, 1
279, 1.04634, 1.84413, 1
280, 1.04448, 1.84742, 1
281, 1.04634, 1.84691, 1
282, 1.04704, 1.88259, 1
283, 1.04842, 1.88234, 1
284, 1.04627, 1.88416, 1
285, 1.04656, 1.88093, 1
286, 1.04432, 1.87574, 1
287, 1.04598, 1.8904, 1
288, 1.04752, 1.88416, 1
289, 1.04797, 1.88525, 1
290, 1.04467, 1.88035, 1
291, 1.04643, 1.88006, 1
292, 1.04653, 1.87789, 1
293, 1.04758, 1.88621, 1
294, 1.04912, 1.88512, 1
295, 1.0465, 1.88416, 1
296, 1.04608, 1.88416, 1
297, 1.04653, 1.8825, 1
298, 1.04371, 1.88826, 1
299, 1.04483, 1.88342, 1
300, 1.04662, 1.88499, 1
301, 1.04614, 1.88211, 1
302, 1.04474, 1.88262, 1
303, 1.04653, 1.88688, 1
304, 1.04378, 1.89235, 1
305, 1.04275, 1.89235, 1
306, 1.04397, 1.88352, 1
307, 1.0433, 1.89018, 1
308, 1.04352, 1.88803, 1
309, 1.04448, 1.88563, 1
310, 1.04438, 1.88381, 1
311, 1.04778, 1.8831, 1
312, 1.04742, 1.88371, 1
313, 1.04531, 1.88826, 1
314, 1.04576, 1.88381, 1
315, 1.04477, 1.88342, 1
316, 1.04448, 1.88438, 1
317, 1.0455, 1.8847, 1
318, 1.04653, 1.8856, 1
319, 1.23494, 1.89466, 1
320, 1.08954, 1.89075, 1
321, 1.08554, 1.88621, 1
322, 1.08794, 1.88451, 1
323, 1.08595, 1.88582, 1
324, 1.08544, 1.88637, 1
325, 1.08602, 1.88963, 1
326, 1.08598, 1.88278, 1
327, 1.08362, 1.88563, 1
328, 1.084, 1.88323, 1
329, 1.08544, 1.88653, 1
330, 1.08422, 1.88378, 1
331, 1.08749, 1.89258, 1
332, 1.08749, 1.88006, 1
333, 1.08995, 1.88394, 1
334, 1.08941, 1.89584, 1
335, 1.08749, 1.88826, 1
336, 1.08925, 1.88262, 1
337, 1.23744, 1.88362, 1
338, 1.08749, 1.88192, 1
339, 1.08778, 1.88211, 1
340, 1.08918, 1.88416, 1
341, 1.0911, 1.88339, 1
342, 1.08954, 1.87898, 1
343, 1.08928, 1.88227, 1
344, 1.09094, 1.87904, 1
345, 1.08675, 1.88202, 1
346, 1.0889, 1.88205, 1
347, 1.23894, 1.88189, 1
348, 1.23709, 1.88006, 1
349, 1.23696, 1.8864, 1
350, 1.2376, 1.88602, 1
351, 1.09158, 1.88282, 1
352, 0.944096, 1.88006, 1
353, 0.94192, 1.88202, 1
354, 0.940608, 1.87885, 1
355, 0.940032, 1.88006, 1
356, 0.940032, 1.87661, 1
357, 0.942912, 1.87875, 1
358, 0.942336, 1.87827, 1
359, 0.943616, 1.876, 1
360, 0.94208, 1.87981, 1
361, 0.942016, 1.88026, 1
362, 0.942208, 1.88006, 1
363, 0.942368, 1.87674, 1
364, 0.944224, 1.88563, 1
365, 0.94208, 1.88688, 1
366, 0.942272, 1.87571, 1
367, 0.944128, 1.88525, 1
368, 0.94352, 1.87901, 1
369, 0.940704, 1.88173, 1
370, 0.943616, 1.88006, 1
371, 0.943168, 1.88323, 1
372, 0.94208, 1.8761, 1
373, 0.944064, 1.87683, 1
374, 0.943968, 1.88211, 1
375, 0.944032, 1.88211, 1
376, 0.942048, 1.87846, 1
377, 0.945472, 1.88006, 1
378, 0.942112, 1.88096, 1
379, 0.943584, 1.88547, 1
380, 0.941024, 1.8872, 1
381, 0.944128, 1.88227, 1
382, 0.94336, 1.88339, 1
383, 0.94304, 1.88118, 1
384, 0.943808, 1.87821, 1
385, 0.94208, 1.8801, 1
386, 0.94208, 1.87981, 1
387, 0.944128, 1.88234, 1
388, 0.943232, 1.88099, 1
389, 0.945248, 1.88006, 1
390, 0.943264, 1.88006, 1
391, 0.94208, 1.88224, 1
392, 0.942272, 1.88006, 1
393, 0.942016, 1.87802, 1
394, 0.943392, 1.88816, 1
395, 0.942144, 1.88323, 1
396, 0.9416, 1.87984, 1
397, 0.943168, 1.88006, 1
398, 0.942144, 1.87939, 1
399, 0.944832, 1.88211, 1
400, 0.94384, 1.88058, 1
401, 0.942176, 1.88006, 1
402, 0.943488, 1.8791, 1
403, 0.942304, 1.88035, 1
404, 0.942624, 1.87984, 1
405, 0.943808, 1.87946, 1
406, 0.943968, 1.87597, 1
407, 0.942528, 1.87814, 1
408, 0.94208, 1.87773, 1
409, 0.943584, 1.88813, 1
410, 0.942208, 1.88416, 1
411, 0.942592, 1.87891, 1
412, 0.94288, 1.88131, 1
413, 0.943712, 1.87606, 1
414, 0.94416, 1.87808, 1
415, 0.942528, 1.88186, 1
416, 0.94224, 1.87891, 1
417, 0.94304, 1.87802, 1
418, 0.943104, 1.87802, 1
419, 0.942976, 1.87939, 1
420, 0.942272, 1.87754, 1
421, 0.94208, 1.88035, 1
422, 0.942944, 1.87962, 1
423, 0.942688, 1.87638, 1
424, 0.944608, 1.88621, 1
425, 0.944096, 1.88646, 1
426, 0.941984, 1.87792, 1
427, 0.94208, 1.88234, 1
428, 0.943776, 1.87757, 1
429, 0.943904, 1.88006, 1
430, 0.942112, 1.87664, 1
431, 0.94208, 1.88106, 1
432, 0.94208, 1.87853, 1
433, 0.94416, 1.87802, 1
434, 0.94192, 1.88211, 1
435, 0.940384, 1.88234, 1
436, 0.942912, 1.88003, 1
437, 0.940192, 1.8801, 1
438, 0.943008, 1.88006, 1
439, 0.944, 1.88794, 1
440, 0.942784, 1.88467, 1
441, 0.944128, 1.88166, 1
442, 0.94208, 1.88176, 1
443, 0.943232, 1.88086, 1
444, 0.940832, 1.88022, 1
445, 0.942432, 1.87946, 1
446, 0.942624, 1.88006, 1
447, 0.940992, 1.88006, 1
448, 0.942784, 1.87693, 1
449, 0.94208, 1.87798, 1
450, 0.941568, 1.87834, 1
451, 0.94208, 1.88448, 1
452, 0.9432, 1.88006, 1
453, 0.943808, 1.88006, 1
454, 0.946144, 1.88627, 1
455, 0.944384, 1.89005, 1
456, 0.942112, 1.87811, 1
457, 0.94272, 1.87882, 1
458, 0.94384, 1.87802, 1
459, 0.94208, 1.87802, 1
460, 0.943488, 1.88253, 1
461, 0.944128, 1.88275, 1
462, 0.94208, 1.88227, 1
463, 0.943904, 1.87818, 1
464, 0.941344, 1.87779, 1
465, 0.942656, 1.88125, 1
466, 0.944416, 1.88534, 1
467, 0.94512, 1.88826, 1
468, 0.945088, 1.8903, 1
469, 0.94416, 1.89693, 1
470, 0.946464, 1.89213, 1
471, 0.944704, 1.88621, 1
472, 0.94384, 1.88259, 1
473, 0.944192, 1.88813, 1
474, 0.947008, 1.88672, 1
475, 0.9456, 1.89059, 1
476, 0.944224, 1.88688, 1
477, 0.943488, 1.88621, 1
478, 0.944128, 1.88499, 1
479, 0.944928, 1.88589, 1
480, 0.943936, 1.88349, 1
481, 0.94752, 1.88358, 1
482, 0.945888, 1.88422, 1
483, 0.944256, 1.88717, 1
484, 0.946176, 1.89018, 1
485, 0.944928, 1.8905, 1
486, 0.946048, 1.88595, 1
487, 0.9456, 1.88826, 1
488, 0.943872, 1.88624, 1
489, 0.944128, 1.888, 1
490, 0.945312, 1.88662, 1
491, 0.941984, 1.8831, 1
492, 0.944384, 1.88134, 1
493, 0.940064, 1.88406, 1
494, 0.944384, 1.88842, 1
495, 0.94256, 1.88211, 1
496, 0.942784, 1.88259, 1
497, 0.941792, 1.88346, 1
498, 0.942528, 1.88211, 1
499, 0.944576, 1.89053, 1
500, 0.94208, 1.88826, 1
501, 0.943232, 1.88416, 1
502, 0.944256, 1.88192, 1
503, 0.944128, 1.88182, 1
504, 0.94304, 1.87846, 1
505, 0.94208, 1.88416, 1
506, 0.941984, 1.88416, 1
507, 0.94208, 1.88211, 1
508, 0.942624, 1.88416, 1
509, 0.94304, 1.88224, 1
510, 0.943104, 1.88397, 1
511, 0.940928, 1.88416, 1
512, 0.942144, 1.88368, 1
513, 0.943456, 1.88064, 1
514, 0.94208, 1.8927, 1
515, 0.943648, 1.88358, 1
516, 0.944128, 1.87907, 1
517, 0.94352, 1.87773, 1
518, 0.940224, 1.87821, 1
519, 0.943264, 1.87638, 1
520, 0.942592, 1.88026, 1
521, 0.942048, 1.88141, 1
522, 0.945888, 1.87798, 1
523, 0.942176, 1.88048, 1
524, 0.94256, 1.88045, 1
525, 0.942176, 1.8792, 1
526, 0.94272, 1.87917, 1
527, 0.940704, 1.87962, 1
528, 0.943648, 1.87626, 1
529, 0.941984, 1.88483, 1
530, 0.942176, 1.88598, 1
531, 0.940192, 1.88006, 1
532, 0.94208, 1.87802, 1
533, 0.94208, 1.88182, 1
534, 0.943264, 1.88125, 1
535, 0.944128, 1.88211, 1
536, 0.94208, 1.88006, 1
537, 0.943552, 1.87971, 1
538, 0.94528, 1.87968, 1
539, 0.943328, 1.88048, 1
540, 0.940352, 1.88006, 1
541, 0.94224, 1.88006, 1
542, 0.943072, 1.87808, 1
543, 0.944128, 1.87802, 1
544, 0.944128, 1.88794, 1
545, 0.940544, 1.88621, 1
546, 0.94384, 1.8863, 1
547, 0.944128, 1.88211, 1
548, 0.941824, 1.87811, 1
549, 0.944128, 1.87811, 1
550, 0.94288, 1.8801, 1
551, 0.944768, 1.87664, 1
552, 0.94304, 1.8801, 1
553, 0.94208, 1.88128, 1
554, 0.943552, 1.88262, 1
555, 0.946176, 1.87904, 1
556, 0.943744, 1.87997, 1
557, 0.942944, 1.8793, 1
558, 0.944128, 1.87805, 1
559, 0.944448, 1.88682, 1
560, 0.944192, 1.88627, 1
561, 0.944096, 1.88195, 1
562, 0.941216, 1.87654, 1
563, 0.942944, 1.88006, 1
564, 0.944128, 1.87802, 1
565, 0.942784, 1.87962, 1
566, 0.94096, 1.88208, 1
567, 0.94208, 1.88051, 1
568, 0.94224, 1.87744, 1
569, 0.943264, 1.88157, 1
570, 0.942112, 1.8769, 1
571, 0.941408, 1.88006, 1
572, 0.94224, 1.88266, 1
573, 0.940928, 1.8783, 1
574, 0.945344, 1.88464, 1
575, 0.942464, 1.8823, 1
576, 0.94208, 1.88006, 1
577, 0.942752, 1.87885, 1
578, 0.944128, 1.8783, 1
579, 0.943808, 1.87795, 1
580, 0.9424, 1.8769, 1
581, 0.944064, 1.88189, 1
582, 0.940736, 1.8776, 1
583, 0.942368, 1.88058, 1
584, 0.942336, 1.87597, 1
585, 0.943872, 1.88442, 1
586, 0.94304, 1.87597, 1
587, 0.944128, 1.88096, 1
588, 0.940448, 1.87856, 1
589, 0.942368, 1.8903, 1
590, 0.941952, 1.88006, 1
591, 0.941184, 1.88429, 1
592, 0.941056, 1.88061, 1
593, 0.94208, 1.88006, 1
594, 0.94208, 1.88256, 1
595, 0.94208, 1.88118, 1
596, 0.942016, 1.88006, 1
597, 0.944416, 1.88358, 1
598, 0.94208, 1.88006, 1
599, 0.943744, 1.88938, 1
600, 0.944096, 1.88006, 1
