Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.941216, 1.8903, 1
92, 0.940032, 1.88656, 1
93, 0.939456, 1.8841, 1
94, 0.943136, 1.89296, 1
95, 0.940864, 1.88822, 1
96, 0.938432, 1.88621, 1
97, 0.941856, 1.88637, 1
98, 0.940032, 1.88534, 1
99, 0.94256, 1.88403, 1
100, 0.940736, 1.8801, 1
101, 0.94208, 1.89094, 1
102, 0.940992, 1.88656, 1
103, 0.94208, 1.88022, 1
104, 0.943232, 1.88448, 1
105, 0.94192, 1.88211, 1
106, 0.940352, 1.88509, 1
107, 0.94208, 1.88378, 1
108, 0.940896, 1.88416, 1
109, 0.943328, 1.8945, 1
110, 0.939648, 1.8887, 1
111, 0.94208, 1.88826, 1
112, 0.940384, 1.88886, 1
113, 0.941984, 1.88352, 1
114, 0.943712, 1.88416, 1
115, 0.94192, 1.88256, 1
116, 0.943136, 1.88246, 1
117, 0.940416, 1.88576, 1
118, 0.938304, 1.88525, 1
119, 0.939968, 1.88826, 1
120, 0.938624, 1.88771, 1
121, 0.939904, 1.88448, 1
122, 0.937984, 1.888, 1
123, 0.937984, 1.88202, 1
124, 0.940032, 1.89462, 1
125, 0.939296, 1.88803, 1
126, 0.937984, 1.88678, 1
127, 0.938688, 1.88237, 1
128, 0.936736, 1.88576, 1
129, 0.939424, 1.87997, 1
130, 0.940032, 1.88826, 1
131, 0.938464, 1.88547, 1
132, 0.938944, 1.88666, 1
133, 0.939424, 1.88643, 1
134, 0.938784, 1.88342, 1
135, 0.940032, 1.88416, 1
136, 0.93968, 1.8857, 1
137, 0.94304, 1.88256, 1
138, 0.940032, 1.8855, 1
139, 0.948128, 1.89786, 1
140, 0.94096, 1.88742, 1
141, 0.950944, 1.88205, 1
142, 0.94496, 1.88416, 1
143, 0.950272, 1.88515, 1
144, 0.951104, 1.88506, 1
145, 0.949472, 1.88464, 1
146, 0.95088, 1.88928, 1
147, 0.946976, 1.88416, 1
148, 0.946912, 1.88416, 1
149, 0.94496, 1.88179, 1
150, 0.94736, 1.89027, 1
151, 0.942432, 1.88214, 1
152, 0.94208, 1.8841, 1
153, 0.941984, 1.88211, 1
154, 0.94208, 1.88867, 1
155, 0.940832, 1.89136, 1
156, 0.94208, 1.88211, 1
157, 0.941888, 1.88445, 1
158, 0.941408, 1.88166, 1
159, 0.94208, 1.88048, 1
160, 0.939808, 1.8809, 1
161, 0.939712, 1.88211, 1
162, 0.941888, 1.88576, 1
163, 0.940192, 1.88416, 1
164, 0.940032, 1.88621, 1
165, 0.940512, 1.88154, 1
166, 0.94208, 1.8839, 1
167, 0.942752, 1.88416, 1
168, 0.945152, 1.88211, 1
169, 0.942272, 1.89501, 1
170, 0.942016, 1.88845, 1
171, 0.942208, 1.88198, 1
172, 0.942016, 1.88573, 1
173, 0.94208, 1.8848, 1
174, 0.94368, 1.88064, 1
175, 0.9432, 1.88346, 1
176, 0.942752, 1.88499, 1
177, 0.94224, 1.88826, 1
178, 0.94208, 1.88621, 1
179, 0.94208, 1.88234, 1
180, 0.94208, 1.88061, 1
181, 0.944128, 1.88211, 1
182, 0.942688, 1.88426, 1
183, 0.943488, 1.88454, 1
184, 0.94352, 1.89251, 1
185, 0.941696, 1.89002, 1
186, 0.944128, 1.89011, 1
187, 0.943968, 1.88938, 1
188, 0.944128, 1.88422, 1
189, 0.943776, 1.88624, 1
190, 0.944256, 1.88355, 1
191, 0.940896, 1.88416, 1
192, 0.942656, 1.88768, 1
193, 0.944096, 1.88064, 1
194, 0.942816, 1.88109, 1
195, 0.941632, 1.8807, 1
196, 0.942752, 1.8808, 1
197, 0.942368, 1.88534, 1
198, 0.94416, 1.88304, 1
199, 0.943936, 1.89645, 1
200, 0.942688, 1.89248, 1
201, 0.943712, 1.88422, 1
202, 0.943936, 1.88554, 1
203, 1.08547, 1.88416, 1
204, 1.0857, 1.88259, 1
205, 1.08634, 1.88058, 1
206, 1.09152, 1.88218, 1
207, 1.09021, 1.88211, 1
208, 1.08749, 1.88, 1
209, 1.08819, 1.88144, 1
210, 1.08797, 1.88006, 1
211, 1.08854, 1.88006, 1
212, 1.08963, 1.8799, 1
213, 1.08768, 1.87827, 1
214, 1.24109, 1.88826, 1
215, 1.09085, 1.88557, 1
216, 1.08813, 1.87821, 1
217, 1.08886, 1.88416, 1
218, 1.09059, 1.87555, 1
219, 1.09158, 1.87971, 1
220, 1.0913, 1.87651, 1
221, 1.23526, 1.87779, 1
222, 1.23904, 1.87619, 1
223, 1.23738, 1.88064, 1
224, 1.23757, 1.87373, 1
225, 1.09158, 1.87392, 1
226, 1.09158, 1.87331, 1
227, 1.0912, 1.87507, 1
228, 1.2352, 1.87722, 1
229, 1.23872, 1.87597, 1
230, 1.08954, 1.87242, 1
231, 1.09158, 1.87226, 1
232, 1.09091, 1.86928, 1
233, 1.09056, 1.86778, 1
234, 1.08954, 1.87053, 1
235, 1.08976, 1.86778, 1
236, 1.23699, 1.86387, 1
237, 1.08976, 1.86195, 1
238, 1.08774, 1.86774, 1
239, 1.08966, 1.86502, 1
240, 1.08954, 1.86141, 1
241, 1.08973, 1.86579, 1
242, 1.0912, 1.86259, 1
243, 1.08794, 1.85734, 1
244, 1.08749, 1.86982, 1
245, 1.0863, 1.86243, 1
246, 1.08858, 1.86163, 1
247, 1.08544, 1.856, 1
248, 1.08384, 1.85754, 1
249, 1.08797, 1.85795, 1
250, 1.08477, 1.85958, 1
251, 1.08653, 1.86144, 1
252, 1.0864, 1.86368, 1
253, 1.09149, 1.85958, 1
254, 1.08499, 1.85165, 1
255, 1.08624, 1.85357, 1
256, 1.08544, 1.85114, 1
257, 1.08934, 1.85139, 1
258, 1.04992, 1.85344, 1
259, 1.0472, 1.85757, 1
260, 1.04602, 1.84934, 1
261, 1.04682, 1.84758, 1
262, 1.04624, 1.85341, 1
263, 1.04717, 1.84525, 1
264, 1.04675, 1.84362, 1
265, 1.04768, 1.84736, 1
266, 1.04243, 1.84426, 1
267, 1.04534, 1.84339, 1
268, 1.04563, 1.8432, 1
269, 1.04416, 1.84429, 1
270, 1.04243, 1.84323, 1
271, 1.04374, 1.84781, 1
272, 1.04374, 1.83984, 1
273, 1.04528, 1.83974, 1
274, 1.04858, 1.85754, 1
275, 1.0464, 1.85139, 1
276, 1.0464, 1.83936, 1
277, 1.0447, 1.8473, 1
278, 1.04541, 1.84115, 1
279, 1.04771, 1.83267, 1
280, 1.04656, 1.83498, 1
281, 1.04525, 1.83718, 1
282, 1.04858, 1.88362, 1
283, 1.04778, 1.87597, 1
284, 1.04739, 1.87946, 1
285, 1.04653, 1.88211, 1
286, 1.04653, 1.86982, 1
287, 1.04653, 1.8848, 1
288, 1.04448, 1.87926, 1
289, 1.04787, 1.8817, 1
290, 1.04771, 1.87392, 1
291, 1.04557, 1.87363, 1
292, 1.04653, 1.88259, 1
293, 1.05062, 1.87923, 1
294, 1.04938, 1.87872, 1
295, 1.04771, 1.8752, 1
296, 1.04816, 1.87418, 1
297, 1.04771, 1.8785, 1
298, 1.04448, 1.88045, 1
299, 1.04515, 1.88006, 1
300, 1.04621, 1.884, 1
301, 1.04579, 1.87882, 1
302, 1.04467, 1.88154, 1
303, 1.04637, 1.88029, 1
304, 1.04653, 1.88886, 1
305, 1.04253, 1.88291, 1
306, 1.04278, 1.88605, 1
307, 1.04256, 1.87766, 1
308, 1.04115, 1.88643, 1
309, 1.0439, 1.88211, 1
310, 1.04448, 1.88112, 1
311, 1.04701, 1.88211, 1
312, 1.04653, 1.876, 1
313, 1.04538, 1.88208, 1
314, 1.04774, 1.87597, 1
315, 1.04448, 1.8799, 1
316, 1.04522, 1.87766, 1
317, 1.04755, 1.87997, 1
318, 1.0463, 1.87859, 1
319, 1.0888, 1.88883, 1
320, 1.08973, 1.88323, 1
321, 1.08432, 1.87802, 1
322, 1.0871, 1.8751, 1
323, 1.08624, 1.87744, 1
324, 1.08886, 1.87773, 1
325, 1.08749, 1.88006, 1
326, 1.08883, 1.88, 1
327, 1.08518, 1.87984, 1
328, 1.08646, 1.87488, 1
329, 1.0855, 1.87606, 1
330, 1.08614, 1.87661, 1
331, 1.08954, 1.88006, 1
332, 1.08758, 1.87741, 1
333, 1.08954, 1.87392, 1
334, 1.09158, 1.888, 1
335, 1.08749, 1.87667, 1
336, 1.08768, 1.87686, 1
337, 1.08954, 1.87597, 1
338, 1.08973, 1.87338, 1
339, 1.08954, 1.87392, 1
340, 1.08957, 1.87571, 1
341, 1.08954, 1.87552, 1
342, 1.09018, 1.87427, 1
343, 1.08832, 1.87786, 1
344, 1.09139, 1.87258, 1
345, 1.08976, 1.87011, 1
346, 1.08976, 1.87437, 1
347, 1.2375, 1.86838, 1
348, 1.0919, 1.87187, 1
349, 1.23904, 1.88378, 1
350, 1.09139, 1.87392, 1
351, 1.09146, 1.87011, 1
352, 0.942656, 1.87043, 1
353, 0.944192, 1.87018, 1
354, 0.944224, 1.87149, 1
355, 0.944096, 1.86992, 1
356, 0.943232, 1.86918, 1
357, 0.945184, 1.86822, 1
358, 0.942976, 1.8713, 1
359, 0.942368, 1.87187, 1
360, 0.945376, 1.86835, 1
361, 0.942048, 1.87181, 1
362, 0.941664, 1.87053, 1
363, 0.940032, 1.8713, 1
364, 0.942752, 1.8777, 1
365, 0.944128, 1.87763, 1
366, 0.94208, 1.87398, 1
367, 0.940224, 1.86944, 1
368, 0.942624, 1.87062, 1
369, 0.9416, 1.86986, 1
370, 0.944032, 1.8721, 1
371, 0.944128, 1.87123, 1
372, 0.94192, 1.87597, 1
373, 0.944288, 1.86781, 1
374, 0.94208, 1.87581, 1
375, 0.944128, 1.87171, 1
376, 0.94208, 1.86982, 1
377, 0.94464, 1.86986, 1
378, 0.944128, 1.86826, 1
379, 0.944224, 1.88806, 1
380, 0.94208, 1.87597, 1
381, 0.94208, 1.87005, 1
382, 0.946112, 1.87421, 1
383, 0.94208, 1.87597, 1
384, 0.943808, 1.88317, 1
385, 0.940736, 1.87187, 1
386, 0.944128, 1.87616, 1
387, 0.942976, 1.87229, 1
388, 0.945952, 1.87187, 1
389, 0.944128, 1.8703, 1
390, 0.94256, 1.87453, 1
391, 0.94208, 1.87434, 1
392, 0.946144, 1.87293, 1
393, 0.9432, 1.87005, 1
394, 0.94208, 1.87507, 1
395, 0.945056, 1.87802, 1
396, 0.941536, 1.87389, 1
397, 0.944128, 1.87133, 1
398, 0.942912, 1.86778, 1
399, 0.943488, 1.86989, 1
400, 0.942592, 1.87376, 1
401, 0.944256, 1.87392, 1
402, 0.942784, 1.87498, 1
403, 0.944, 1.86832, 1
404, 0.944128, 1.87206, 1
405, 0.944128, 1.87213, 1
406, 0.943232, 1.86982, 1
407, 0.945536, 1.87632, 1
408, 0.942112, 1.87187, 1
409, 0.944128, 1.88182, 1
410, 0.943712, 1.87597, 1
411, 0.944128, 1.87232, 1
412, 0.944128, 1.87392, 1
413, 0.944128, 1.87187, 1
414, 0.94208, 1.8736, 1
415, 0.942304, 1.87187, 1
416, 0.944928, 1.87392, 1
417, 0.941952, 1.87248, 1
418, 0.945408, 1.8705, 1
419, 0.945632, 1.87392, 1
420, 0.942848, 1.87034, 1
421, 0.94384, 1.87187, 1
422, 0.943104, 1.87405, 1
423, 0.944192, 1.87402, 1
424, 0.947232, 1.87674, 1
425, 0.9456, 1.87597, 1
426, 0.942816, 1.87402, 1
427, 0.944128, 1.86982, 1
428, 0.943552, 1.87802, 1
429, 0.942208, 1.87395, 1
430, 0.944, 1.87418, 1
431, 0.944928, 1.87597, 1
432, 0.942304, 1.87395, 1
433, 0.94384, 1.87434, 1
434, 0.94208, 1.87341, 1
435, 0.944128, 1.872, 1
436, 0.944128, 1.87392, 1
437, 0.941056, 1.86989, 1
438, 0.94336, 1.87338, 1
439, 0.94576, 1.88621, 1
440, 0.944128, 1.87552, 1
441, 0.94224, 1.87773, 1
442, 0.94272, 1.8696, 1
443, 0.944352, 1.87325, 1
444, 0.943712, 1.87187, 1
445, 0.944128, 1.86966, 1
446, 0.944128, 1.87101, 1
447, 0.94208, 1.87187, 1
448, 0.946624, 1.87392, 1
449, 0.944128, 1.86982, 1
450, 0.944128, 1.87702, 1
451, 0.941856, 1.87187, 1
452, 0.945312, 1.87187, 1
453, 0.9424, 1.87187, 1
454, 0.945888, 1.88006, 1
455, 0.9456, 1.87539, 1
456, 0.942176, 1.87411, 1
457, 0.942336, 1.87021, 1
458, 0.943392, 1.87507, 1
459, 0.943872, 1.87594, 1
460, 0.944128, 1.87434, 1
461, 0.942656, 1.87187, 1
462, 0.943936, 1.87123, 1
463, 0.943872, 1.8713, 1
464, 0.94416, 1.8761, 1
465, 0.944064, 1.87085, 1
466, 0.944128, 1.87347, 1
467, 0.94288, 1.87318, 1
468, 0.944768, 1.87264, 1
469, 0.946176, 1.8832, 1
470, 0.944128, 1.8856, 1
471, 0.943616, 1.8735, 1
472, 0.944096, 1.8729, 1
473, 0.946176, 1.87011, 1
474, 0.94096, 1.86902, 1
475, 0.943776, 1.87334, 1
476, 0.94272, 1.86979, 1
477, 0.944128, 1.86973, 1
478, 0.944128, 1.87139, 1
479, 0.944224, 1.87392, 1
480, 0.943936, 1.86982, 1
481, 0.942848, 1.87152, 1
482, 0.9432, 1.87501, 1
483, 0.944, 1.86877, 1
484, 0.944992, 1.87802, 1
485, 0.943424, 1.87725, 1
486, 0.944128, 1.87363, 1
487, 0.944128, 1.87395, 1
488, 0.944192, 1.87101, 1
489, 0.944288, 1.87184, 1
490, 0.943552, 1.87187, 1
491, 0.943904, 1.868, 1
492, 0.943264, 1.87392, 1
493, 0.943008, 1.86826, 1
494, 0.94384, 1.87059, 1
495, 0.945952, 1.8695, 1
496, 0.94192, 1.87101, 1
497, 0.945792, 1.87021, 1
498, 0.942752, 1.8681, 1
499, 0.94608, 1.88416, 1
500, 0.942624, 1.88208, 1
501, 0.94208, 1.87165, 1
502, 0.944672, 1.8753, 1
503, 0.942464, 1.87187, 1
504, 0.945408, 1.87414, 1
505, 0.943296, 1.87366, 1
506, 0.944128, 1.87802, 1
507, 0.944128, 1.87542, 1
508, 0.943104, 1.87187, 1
509, 0.94384, 1.87398, 1
510, 0.943616, 1.87187, 1
511, 0.94208, 1.87245, 1
512, 0.94208, 1.8713, 1
513, 0.945216, 1.8704, 1
514, 0.944448, 1.87802, 1
515, 0.946176, 1.88131, 1
516, 0.944384, 1.87414, 1
517, 0.94208, 1.87059, 1
518, 0.943744, 1.87626, 1
519, 0.944, 1.86982, 1
520, 0.94272, 1.87318, 1
521, 0.943424, 1.86982, 1
522, 0.944096, 1.87405, 1
523, 0.94208, 1.87392, 1
524, 0.94256, 1.8704, 1
525, 0.94416, 1.87075, 1
526, 0.94208, 1.87392, 1
527, 0.944128, 1.8759, 1
528, 0.944128, 1.87392, 1
529, 0.945568, 1.88416, 1
530, 0.94128, 1.87878, 1
531, 0.94416, 1.87328, 1
532, 0.94096, 1.87024, 1
533, 0.940992, 1.87187, 1
534, 0.944128, 1.87693, 1
535, 0.944, 1.87597, 1
536, 0.944096, 1.87165, 1
537, 0.942912, 1.86611, 1
538, 0.943072, 1.87584, 1
539, 0.944128, 1.87174, 1
540, 0.943008, 1.87187, 1
541, 0.944032, 1.87373, 1
542, 0.943872, 1.87392, 1
543, 0.945248, 1.87085, 1
544, 0.94208, 1.88083, 1
545, 0.945632, 1.87142, 1
546, 0.946176, 1.88003, 1
547, 0.944672, 1.87363, 1
548, 0.942144, 1.87187, 1
549, 0.946176, 1.87446, 1
550, 0.943872, 1.87014, 1
551, 0.94208, 1.87187, 1
552, 0.940896, 1.87187, 1
553, 0.944128, 1.87078, 1
554, 0.944352, 1.87526, 1
555, 0.944032, 1.87786, 1
556, 0.943744, 1.87392, 1
557, 0.944672, 1.86973, 1
558, 0.94416, 1.87171, 1
559, 0.946176, 1.88621, 1
560, 0.942176, 1.87578, 1
561, 0.94352, 1.87437, 1
562, 0.942624, 1.87654, 1
563, 0.942016, 1.872, 1
564, 0.943456, 1.86995, 1
565, 0.94208, 1.87574, 1
566, 0.944128, 1.87347, 1
567, 0.945536, 1.87802, 1
568, 0.94208, 1.87392, 1
569, 0.944128, 1.86998, 1
570, 0.94208, 1.87178, 1
571, 0.94352, 1.87206, 1
572, 0.944864, 1.86982, 1
573, 0.941664, 1.86733, 1
574, 0.945568, 1.87597, 1
575, 0.944128, 1.87603, 1
576, 0.944224, 1.87597, 1
577, 0.940768, 1.87011, 1
578, 0.941888, 1.87226, 1
579, 0.944064, 1.86778, 1
580, 0.944128, 1.87245, 1
581, 0.944128, 1.87066, 1
582, 0.944128, 1.87398, 1
583, 0.942016, 1.87242, 1
584, 0.94032, 1.87171, 1
585, 0.944096, 1.87757, 1
586, 0.944128, 1.87203, 1
587, 0.94256, 1.87136, 1
588, 0.947552, 1.86982, 1
589, 0.948224, 1.88211, 1
590, 0.942912, 1.88182, 1
591, 0.94192, 1.87027, 1
592, 0.94416, 1.8777, 1
593, 0.94208, 1.87722, 1
594, 0.942272, 1.87392, 1
595, 0.944128, 1.87027, 1
596, 0.943776, 1.87827, 1
597, 0.943584, 1.87094, 1
598, 0.94304, 1.86848, 1
599, 0.943808, 1.86778, 1
600, 0.94208, 1.87149, 1
