Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.939104, 1.87187, 1
92, 0.93824, 1.87392, 1
93, 0.93808, 1.87187, 1
94, 0.940352, 1.87853, 1
95, 0.937888, 1.87603, 1
96, 0.937984, 1.8703, 1
97, 0.940032, 1.87565, 1
98, 0.937312, 1.87392, 1
99, 0.938784, 1.87482, 1
100, 0.93904, 1.87302, 1
101, 0.937984, 1.87187, 1
102, 0.935936, 1.87187, 1
103, 0.93808, 1.87008, 1
104, 0.93824, 1.87789, 1
105, 0.93888, 1.88211, 1
106, 0.941472, 1.88531, 1
107, 0.94048, 1.88128, 1
108, 0.940992, 1.88986, 1
109, 0.948736, 1.90486, 1
110, 0.94208, 1.89261, 1
111, 0.945664, 1.88925, 1
112, 0.945696, 1.88826, 1
113, 0.944064, 1.8903, 1
114, 0.946208, 1.88851, 1
115, 0.948224, 1.88669, 1
116, 0.944128, 1.89632, 1
117, 0.947776, 1.88826, 1
118, 0.946176, 1.88883, 1
119, 0.94752, 1.88685, 1
120, 0.942656, 1.89091, 1
121, 0.947808, 1.88493, 1
122, 0.94624, 1.88902, 1
123, 0.94576, 1.88637, 1
124, 0.946176, 1.90064, 1
125, 0.946528, 1.89254, 1
126, 0.946176, 1.89158, 1
127, 0.944384, 1.88685, 1
128, 0.945408, 1.89142, 1
129, 0.944128, 1.88826, 1
130, 0.94416, 1.88624, 1
131, 0.946176, 1.88826, 1
132, 0.94464, 1.89312, 1
133, 0.942464, 1.89117, 1
134, 0.94192, 1.88826, 1
135, 0.943072, 1.88381, 1
136, 0.942272, 1.88816, 1
137, 0.944448, 1.88432, 1
138, 0.94384, 1.88374, 1
139, 0.946784, 1.8985, 1
140, 0.944128, 1.89309, 1
141, 0.94208, 1.88723, 1
142, 0.940384, 1.89744, 1
143, 0.94304, 1.88394, 1
144, 0.944128, 1.88496, 1
145, 0.943808, 1.88438, 1
146, 0.944512, 1.88602, 1
147, 0.944128, 1.88755, 1
148, 0.943808, 1.88621, 1
149, 0.943744, 1.8873, 1
150, 0.944128, 1.88445, 1
151, 0.942688, 1.88672, 1
152, 0.942944, 1.88666, 1
153, 0.94208, 1.88323, 1
154, 0.943648, 1.89722, 1
155, 0.944288, 1.8913, 1
156, 0.946304, 1.88486, 1
157, 0.940736, 1.88246, 1
158, 0.943104, 1.88045, 1
159, 0.942464, 1.88211, 1
160, 0.943776, 1.88243, 1
161, 0.942656, 1.8839, 1
162, 0.94208, 1.88611, 1
163, 0.942464, 1.88211, 1
164, 0.94208, 1.88589, 1
165, 0.941504, 1.88195, 1
166, 0.944736, 1.88624, 1
167, 0.94304, 1.88621, 1
168, 0.942624, 1.88515, 1
169, 0.94208, 1.89734, 1
170, 0.943296, 1.88624, 1
171, 0.944288, 1.8824, 1
172, 0.94208, 1.88381, 1
173, 0.942432, 1.88307, 1
174, 0.943104, 1.88147, 1
175, 0.941792, 1.88115, 1
176, 0.944416, 1.87802, 1
177, 0.943424, 1.88211, 1
178, 0.943328, 1.8391, 1
179, 0.940032, 1.88982, 1
180, 0.942528, 1.88771, 1
181, 0.941792, 1.88874, 1
182, 0.94208, 1.88653, 1
183, 0.942112, 1.88048, 1
184, 0.940992, 1.89046, 1
185, 0.941632, 1.88736, 1
186, 0.942944, 1.88246, 1
187, 0.94192, 1.88618, 1
188, 0.94208, 1.88416, 1
189, 0.941408, 1.88106, 1
190, 0.941024, 1.88093, 1
191, 0.94208, 1.88202, 1
192, 0.941984, 1.88211, 1
193, 0.943424, 1.88438, 1
194, 0.943744, 1.88845, 1
195, 0.940032, 1.8857, 1
196, 0.94192, 1.89645, 1
197, 0.943008, 1.89613, 1
198, 0.942848, 1.89792, 1
199, 0.944128, 1.89235, 1
200, 0.944512, 1.88646, 1
201, 0.943936, 1.88211, 1
202, 0.94192, 1.88813, 1
203, 1.08714, 1.88637, 1
204, 1.08605, 1.8929, 1
205, 1.08749, 1.88493, 1
206, 1.09331, 1.892, 1
207, 1.09238, 1.88602, 1
208, 1.08992, 1.88704, 1
209, 1.08947, 1.88858, 1
210, 1.08755, 1.8865, 1
211, 1.08749, 1.88742, 1
212, 1.08704, 1.87888, 1
213, 1.08774, 1.8841, 1
214, 1.09014, 1.89235, 1
215, 1.0879, 1.88694, 1
216, 1.08771, 1.87792, 1
217, 1.08925, 1.87802, 1
218, 1.0872, 1.87533, 1
219, 1.08707, 1.87904, 1
220, 1.08979, 1.87898, 1
221, 1.23648, 1.87766, 1
222, 1.09158, 1.87725, 1
223, 1.08982, 1.88, 1
224, 1.2351, 1.87875, 1
225, 1.08931, 1.87715, 1
226, 1.09238, 1.87293, 1
227, 1.09158, 1.87014, 1
228, 1.09152, 1.87626, 1
229, 1.23904, 1.88451, 1
230, 1.09152, 1.87536, 1
231, 1.08893, 1.86778, 1
232, 1.08749, 1.87315, 1
233, 1.08829, 1.86768, 1
234, 1.09085, 1.8719, 1
235, 1.08877, 1.8671, 1
236, 1.08749, 1.86538, 1
237, 1.08611, 1.86685, 1
238, 1.08854, 1.86739, 1
239, 1.0879, 1.86605, 1
240, 1.08739, 1.8705, 1
241, 1.08682, 1.86368, 1
242, 1.08749, 1.86442, 1
243, 1.08605, 1.8599, 1
244, 1.08387, 1.87216, 1
245, 1.08294, 1.86477, 1
246, 1.08134, 1.86291, 1
247, 1.08294, 1.85731, 1
248, 1.08339, 1.8551, 1
249, 1.08134, 1.85968, 1
250, 1.08224, 1.8592, 1
251, 1.08013, 1.85546, 1
252, 1.08134, 1.85955, 1
253, 1.08157, 1.85798, 1
254, 1.08134, 1.85309, 1
255, 1.08486, 1.85549, 1
256, 1.08365, 1.85485, 1
257, 1.08515, 1.85155, 1
258, 1.04211, 1.85549, 1
259, 1.04554, 1.86128, 1
260, 1.04122, 1.86214, 1
261, 1.04214, 1.84624, 1
262, 1.04186, 1.85098, 1
263, 1.04243, 1.85187, 1
264, 1.04445, 1.84822, 1
265, 1.04336, 1.84554, 1
266, 1.03933, 1.85344, 1
267, 1.04045, 1.84544, 1
268, 1.04038, 1.84419, 1
269, 1.04294, 1.8432, 1
270, 1.04096, 1.84115, 1
271, 1.04067, 1.8432, 1
272, 1.04237, 1.84048, 1
273, 1.05053, 1.84582, 1
274, 1.04858, 1.85344, 1
275, 1.04979, 1.84278, 1
276, 1.05504, 1.8376, 1
277, 1.04998, 1.84115, 1
278, 1.05427, 1.83706, 1
279, 1.05267, 1.83494, 1
280, 1.05178, 1.8335, 1
281, 1.04858, 1.83379, 1
282, 1.05085, 1.87597, 1
283, 1.04646, 1.87485, 1
284, 1.04861, 1.88122, 1
285, 1.04419, 1.87606, 1
286, 1.0455, 1.87008, 1
287, 1.04589, 1.88086, 1
288, 1.04554, 1.88006, 1
289, 1.04739, 1.87802, 1
290, 1.04602, 1.87354, 1
291, 1.04874, 1.87654, 1
292, 1.04602, 1.87187, 1
293, 1.04701, 1.87642, 1
294, 1.04858, 1.88301, 1
295, 1.04714, 1.87693, 1
296, 1.0455, 1.87968, 1
297, 1.04595, 1.87936, 1
298, 1.04502, 1.87722, 1
299, 1.04448, 1.87853, 1
300, 1.04563, 1.87926, 1
301, 1.04448, 1.87597, 1
302, 1.04618, 1.87802, 1
303, 1.04333, 1.87539, 1
304, 1.04448, 1.88256, 1
305, 1.04243, 1.87597, 1
306, 1.04368, 1.8753, 1
307, 1.04403, 1.87392, 1
308, 1.04214, 1.87888, 1
309, 1.04243, 1.88006, 1
310, 1.04122, 1.87773, 1
311, 1.04464, 1.87427, 1
312, 1.04269, 1.87498, 1
313, 1.04554, 1.87597, 1
314, 1.0447, 1.88515, 1
315, 1.04429, 1.87773, 1
316, 1.04522, 1.88006, 1
317, 1.04448, 1.87878, 1
318, 1.04275, 1.87523, 1
319, 1.0856, 1.88707, 1
320, 1.08589, 1.88006, 1
321, 1.08698, 1.87622, 1
322, 1.08749, 1.87555, 1
323, 1.0831, 1.87757, 1
324, 1.08554, 1.87917, 1
325, 1.08544, 1.87318, 1
326, 1.08675, 1.87606, 1
327, 1.0841, 1.8735, 1
328, 1.08512, 1.87581, 1
329, 1.08544, 1.8791, 1
330, 1.08557, 1.88138, 1
331, 1.08547, 1.88074, 1
332, 1.08954, 1.87699, 1
333, 1.08736, 1.88211, 1
334, 1.08637, 1.88211, 1
335, 1.08749, 1.88125, 1
336, 1.08659, 1.87267, 1
337, 1.0887, 1.87354, 1
338, 1.08749, 1.87187, 1
339, 1.08746, 1.87421, 1
340, 1.08723, 1.87802, 1
341, 1.08749, 1.87555, 1
342, 1.08883, 1.87443, 1
343, 1.08749, 1.87171, 1
344, 1.08794, 1.87427, 1
345, 1.08954, 1.87331, 1
346, 1.08954, 1.87203, 1
347, 1.08986, 1.87126, 1
348, 1.09002, 1.87392, 1
349, 1.23699, 1.88256, 1
350, 1.2352, 1.87338, 1
351, 1.08954, 1.87309, 1
352, 0.938752, 1.87597, 1
353, 0.943296, 1.87379, 1
354, 0.942016, 1.87203, 1
355, 0.9416, 1.87053, 1
356, 0.942176, 1.87187, 1
357, 0.941696, 1.87462, 1
358, 0.942208, 1.86778, 1
359, 0.939968, 1.87478, 1
360, 0.94096, 1.86976, 1
361, 0.944576, 1.86982, 1
362, 0.942464, 1.87011, 1
363, 0.941568, 1.87107, 1
364, 0.941536, 1.87789, 1
365, 0.942464, 1.8727, 1
366, 0.942208, 1.87034, 1
367, 0.941728, 1.86989, 1
368, 0.9408, 1.87715, 1
369, 0.941408, 1.86979, 1
370, 0.942176, 1.87187, 1
371, 0.94208, 1.87293, 1
372, 0.9408, 1.87194, 1
373, 0.941888, 1.87078, 1
374, 0.943168, 1.87037, 1
375, 0.943168, 1.8696, 1
376, 0.941408, 1.87203, 1
377, 0.940704, 1.87187, 1
378, 0.941056, 1.8695, 1
379, 0.942016, 1.8825, 1
380, 0.94208, 1.87258, 1
381, 0.940032, 1.86848, 1
382, 0.94192, 1.87158, 1
383, 0.941216, 1.86867, 1
384, 0.940032, 1.87738, 1
385, 0.942656, 1.86646, 1
386, 0.94208, 1.87434, 1
387, 0.940704, 1.86986, 1
388, 0.94272, 1.87104, 1
389, 0.94208, 1.87549, 1
390, 0.94064, 1.8743, 1
391, 0.94208, 1.87187, 1
392, 0.942368, 1.86998, 1
393, 0.94208, 1.87187, 1
394, 0.942176, 1.88182, 1
395, 0.940192, 1.86966, 1
396, 0.94224, 1.87187, 1
397, 0.942464, 1.87248, 1
398, 0.941632, 1.87373, 1
399, 0.940736, 1.87478, 1
400, 0.94048, 1.87594, 1
401, 0.941472, 1.86995, 1
402, 0.940672, 1.87558, 1
403, 0.940032, 1.86784, 1
404, 0.942784, 1.87466, 1
405, 0.938976, 1.86982, 1
406, 0.941568, 1.87171, 1
407, 0.941184, 1.8703, 1
408, 0.941344, 1.86992, 1
409, 0.943872, 1.88416, 1
410, 0.942752, 1.87446, 1
411, 0.941152, 1.87034, 1
412, 0.941824, 1.872, 1
413, 0.940512, 1.87232, 1
414, 0.940192, 1.87411, 1
415, 0.940032, 1.87139, 1
416, 0.942368, 1.86947, 1
417, 0.938944, 1.87597, 1
418, 0.943872, 1.87606, 1
419, 0.938944, 1.86982, 1
420, 0.941344, 1.86816, 1
421, 0.94208, 1.86698, 1
422, 0.94208, 1.87165, 1
423, 0.940288, 1.87168, 1
424, 0.942112, 1.88211, 1
425, 0.941888, 1.87597, 1
426, 0.942912, 1.87187, 1
427, 0.94208, 1.87232, 1
428, 0.94208, 1.87341, 1
429, 0.943328, 1.87392, 1
430, 0.94176, 1.86778, 1
431, 0.940032, 1.87075, 1
432, 0.94208, 1.87091, 1
433, 0.941312, 1.87027, 1
434, 0.940864, 1.87075, 1
435, 0.941824, 1.87165, 1
436, 0.941952, 1.87059, 1
437, 0.9408, 1.87392, 1
438, 0.940192, 1.87216, 1
439, 0.943232, 1.88352, 1
440, 0.942272, 1.87363, 1
441, 0.94208, 1.8728, 1
442, 0.944032, 1.872, 1
443, 0.94032, 1.8689, 1
444, 0.941472, 1.87203, 1
445, 0.942496, 1.87392, 1
446, 0.940352, 1.8727, 1
447, 0.94192, 1.87709, 1
448, 0.941504, 1.8744, 1
449, 0.940032, 1.86733, 1
450, 0.940096, 1.86934, 1
451, 0.941408, 1.8681, 1
452, 0.941376, 1.86765, 1
453, 0.9432, 1.87946, 1
454, 0.942464, 1.87478, 1
455, 0.943136, 1.87626, 1
456, 0.940032, 1.87213, 1
457, 0.941984, 1.87392, 1
458, 0.943296, 1.87216, 1
459, 0.941056, 1.87392, 1
460, 0.940032, 1.87088, 1
461, 0.940768, 1.87126, 1
462, 0.942304, 1.87379, 1
463, 0.940768, 1.86982, 1
464, 0.940768, 1.87056, 1
465, 0.941952, 1.86941, 1
466, 0.943776, 1.87229, 1
467, 0.943456, 1.86982, 1
468, 0.940032, 1.87187, 1
469, 0.941472, 1.88099, 1
470, 0.94256, 1.87779, 1
471, 0.939968, 1.86979, 1
472, 0.941728, 1.87037, 1
473, 0.9432, 1.87392, 1
474, 0.943648, 1.87654, 1
475, 0.940576, 1.87597, 1
476, 0.941472, 1.86781, 1
477, 0.940032, 1.87133, 1
478, 0.941568, 1.87181, 1
479, 0.941728, 1.8697, 1
480, 0.938336, 1.87021, 1
481, 0.94064, 1.86778, 1
482, 0.939424, 1.87117, 1
483, 0.941024, 1.87187, 1
484, 0.941312, 1.88323, 1
485, 0.941056, 1.87597, 1
486, 0.940032, 1.87411, 1
487, 0.942336, 1.8687, 1
488, 0.940416, 1.87187, 1
489, 0.944, 1.87133, 1
490, 0.9408, 1.8721, 1
491, 0.94112, 1.86982, 1
492, 0.941888, 1.87421, 1
493, 0.942464, 1.87187, 1
494, 0.944128, 1.87117, 1
495, 0.942432, 1.87085, 1
496, 0.94208, 1.87398, 1
497, 0.940096, 1.87149, 1
498, 0.94064, 1.86963, 1
499, 0.944128, 1.88336, 1
500, 0.94208, 1.87302, 1
501, 0.941376, 1.86915, 1
502, 0.94144, 1.87501, 1
503, 0.942144, 1.86778, 1
504, 0.940832, 1.86928, 1
505, 0.940032, 1.86976, 1
506, 0.943328, 1.86842, 1
507, 0.94208, 1.87638, 1
508, 0.942592, 1.87165, 1
509, 0.94208, 1.86778, 1
510, 0.940448, 1.86957, 1
511, 0.943776, 1.86992, 1
512, 0.942048, 1.87008, 1
513, 0.944128, 1.87142, 1
514, 0.943552, 1.87802, 1
515, 0.94208, 1.87558, 1
516, 0.942368, 1.8745, 1
517, 0.942208, 1.87776, 1
518, 0.940128, 1.87059, 1
519, 0.9416, 1.86982, 1
520, 0.94208, 1.86963, 1
521, 0.94208, 1.86979, 1
522, 0.940096, 1.87178, 1
523, 0.941728, 1.87427, 1
524, 0.943264, 1.87418, 1
525, 0.94208, 1.8737, 1
526, 0.940704, 1.87024, 1
527, 0.94208, 1.87766, 1
528, 0.942496, 1.86998, 1
529, 0.944128, 1.88211, 1
530, 0.943456, 1.87392, 1
531, 0.94208, 1.87152, 1
532, 0.94208, 1.87408, 1
533, 0.943072, 1.87219, 1
534, 0.94208, 1.86746, 1
535, 0.940384, 1.86778, 1
536, 0.94208, 1.87136, 1
537, 0.941856, 1.87088, 1
538, 0.940576, 1.86979, 1
539, 0.94128, 1.86848, 1
540, 0.9416, 1.86842, 1
541, 0.941664, 1.87187, 1
542, 0.942912, 1.87293, 1
543, 0.941632, 1.86598, 1
544, 0.9432, 1.88086, 1
545, 0.940768, 1.87392, 1
546, 0.94384, 1.87597, 1
547, 0.941856, 1.86966, 1
548, 0.940032, 1.87181, 1
549, 0.941664, 1.87597, 1
550, 0.94208, 1.86778, 1
551, 0.941696, 1.86982, 1
552, 0.941792, 1.87392, 1
553, 0.94384, 1.87197, 1
554, 0.94336, 1.8711, 1
555, 0.94208, 1.87552, 1
556, 0.94016, 1.87392, 1
557, 0.941344, 1.87027, 1
558, 0.940864, 1.87181, 1
559, 0.943296, 1.88275, 1
560, 0.942176, 1.87354, 1
561, 0.940352, 1.8695, 1
562, 0.941408, 1.87133, 1
563, 0.94112, 1.8704, 1
564, 0.941056, 1.86982, 1
565, 0.94208, 1.86982, 1
566, 0.94208, 1.87389, 1
567, 0.942208, 1.86826, 1
568, 0.9424, 1.86938, 1
569, 0.942176, 1.87597, 1
570, 0.941568, 1.87382, 1
571, 0.941792, 1.8681, 1
572, 0.94288, 1.87014, 1
573, 0.941824, 1.87805, 1
574, 0.94256, 1.88074, 1
575, 0.940032, 1.87715, 1
576, 0.940192, 1.87267, 1
577, 0.940032, 1.87197, 1
578, 0.941216, 1.87146, 1
579, 0.940448, 1.87187, 1
580, 0.942048, 1.87187, 1
581, 0.9448, 1.87187, 1
582, 0.944256, 1.87091, 1
583, 0.94208, 1.86982, 1
584, 0.94064, 1.86995, 1
585, 0.941376, 1.87149, 1
586, 0.940032, 1.87366, 1
587, 0.941696, 1.86982, 1
588, 0.943808, 1.87392, 1
589, 0.94208, 1.88646, 1
590, 0.94208, 1.88256, 1
591, 0.942496, 1.87782, 1
592, 0.94208, 1.87293, 1
593, 0.942496, 1.8728, 1
594, 0.941024, 1.86778, 1
595, 0.942048, 1.87072, 1
596, 0.940032, 1.86925, 1
597, 0.94176, 1.86803, 1
598, 0.940032, 1.87296, 1
599, 0.94384, 1.87392, 1
600, 0.942464, 1.87187, 1
