Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.94208, 1.88339, 1
92, 0.942048, 1.8944, 1
93, 0.944032, 1.88214, 1
94, 0.941888, 1.89706, 1
95, 0.94208, 1.88803, 1
96, 0.940128, 1.88592, 1
97, 0.94208, 1.88454, 1
98, 0.944128, 1.88621, 1
99, 0.941984, 1.88326, 1
100, 0.940768, 1.88384, 1
101, 0.943552, 1.88262, 1
102, 0.939424, 1.88531, 1
103, 0.940224, 1.88288, 1
104, 0.941408, 1.88771, 1
105, 0.940896, 1.88605, 1
106, 0.94064, 1.89379, 1
107, 0.940032, 1.88746, 1
108, 0.94144, 1.88621, 1
109, 0.940896, 1.89398, 1
110, 0.94208, 1.88982, 1
111, 0.940704, 1.88502, 1
112, 0.941472, 1.88918, 1
113, 0.94208, 1.8881, 1
114, 0.94128, 1.8841, 1
115, 0.941568, 1.88211, 1
116, 0.94208, 1.88915, 1
117, 0.940992, 1.88496, 1
118, 0.940032, 1.88499, 1
119, 0.943424, 1.88426, 1
120, 0.941696, 1.88998, 1
121, 0.942304, 1.88026, 1
122, 0.940832, 1.88784, 1
123, 0.94096, 1.88314, 1
124, 0.944128, 1.89277, 1
125, 0.942432, 1.88906, 1
126, 0.943488, 1.89091, 1
127, 0.94208, 1.88688, 1
128, 0.94224, 1.88621, 1
129, 0.941888, 1.88621, 1
130, 0.94208, 1.88938, 1
131, 0.940448, 1.88605, 1
132, 0.94208, 1.88125, 1
133, 0.94016, 1.884, 1
134, 0.941696, 1.88234, 1
135, 0.9424, 1.8847, 1
136, 0.940288, 1.88211, 1
137, 0.94208, 1.88282, 1
138, 0.943136, 1.88307, 1
139, 0.942464, 1.89373, 1
140, 0.941056, 1.89136, 1
141, 0.941792, 1.88314, 1
142, 0.940096, 1.88416, 1
143, 0.940896, 1.88211, 1
144, 0.940928, 1.88416, 1
145, 0.940768, 1.88304, 1
146, 0.9424, 1.88362, 1
147, 0.940096, 1.88285, 1
148, 0.941792, 1.88483, 1
149, 0.94208, 1.8903, 1
150, 0.94304, 1.88819, 1
151, 0.942144, 1.88621, 1
152, 0.94208, 1.88922, 1
153, 0.941536, 1.8849, 1
154, 0.944128, 1.89568, 1
155, 0.9432, 1.88595, 1
156, 0.94208, 1.8824, 1
157, 0.94208, 1.88048, 1
158, 0.942624, 1.88858, 1
159, 0.940608, 1.88499, 1
160, 0.940608, 1.88941, 1
161, 0.946688, 1.88416, 1
162, 0.940864, 1.89235, 1
163, 0.942272, 1.8903, 1
164, 0.94208, 1.8903, 1
165, 0.941056, 1.88915, 1
166, 0.944032, 1.89152, 1
167, 0.94208, 1.88848, 1
168, 0.94208, 1.88474, 1
169, 0.944128, 1.8959, 1
170, 0.940288, 1.88842, 1
171, 0.940224, 1.88515, 1
172, 0.94352, 1.88592, 1
173, 0.940384, 1.88285, 1
174, 0.939936, 1.88323, 1
175, 0.942432, 1.88621, 1
176, 0.94208, 1.88403, 1
177, 0.943456, 1.88211, 1
178, 0.940224, 1.88541, 1
179, 0.94256, 1.88829, 1
180, 0.9416, 1.88765, 1
181, 0.942464, 1.89021, 1
182, 0.940224, 1.88365, 1
183, 0.940032, 1.88803, 1
184, 0.941856, 1.89235, 1
185, 0.940608, 1.89213, 1
186, 0.941984, 1.88928, 1
187, 0.94272, 1.88682, 1
188, 0.940832, 1.884, 1
189, 0.942432, 1.88589, 1
190, 0.943296, 1.88381, 1
191, 0.942432, 1.88358, 1
192, 0.94208, 1.88397, 1
193, 0.940928, 1.88464, 1
194, 0.94288, 1.88557, 1
195, 0.943296, 1.88106, 1
196, 0.940704, 1.88307, 1
197, 0.943712, 1.88477, 1
198, 0.940512, 1.88666, 1
199, 0.94208, 1.8953, 1
200, 0.94192, 1.88701, 1
201, 0.938176, 1.88387, 1
202, 0.941216, 1.88797, 1
203, 1.08314, 1.88826, 1
204, 1.08445, 1.88774, 1
205, 1.08461, 1.88621, 1
206, 1.08531, 1.88867, 1
207, 1.0857, 1.8808, 1
208, 1.08298, 1.88253, 1
209, 1.08653, 1.88211, 1
210, 1.08467, 1.88445, 1
211, 1.08397, 1.88278, 1
212, 1.08499, 1.88822, 1
213, 1.08544, 1.88314, 1
214, 1.08566, 1.8936, 1
215, 1.08688, 1.88602, 1
216, 1.08608, 1.88557, 1
217, 1.08592, 1.88278, 1
218, 1.08595, 1.88125, 1
219, 1.08666, 1.87645, 1
220, 1.0879, 1.88054, 1
221, 1.24109, 1.87866, 1
222, 1.08835, 1.8807, 1
223, 1.23904, 1.87402, 1
224, 1.24112, 1.87434, 1
225, 1.24246, 1.87389, 1
226, 1.24086, 1.87616, 1
227, 1.24314, 1.87392, 1
228, 1.24211, 1.87802, 1
229, 1.24464, 1.884, 1
230, 1.24006, 1.87165, 1
231, 1.23802, 1.87008, 1
232, 1.23904, 1.86778, 1
233, 1.08944, 1.8736, 1
234, 1.09187, 1.87197, 1
235, 1.09059, 1.86608, 1
236, 1.09158, 1.86918, 1
237, 1.08829, 1.86877, 1
238, 1.08771, 1.86778, 1
239, 1.08982, 1.86662, 1
240, 1.08954, 1.86214, 1
241, 1.08784, 1.86189, 1
242, 1.09037, 1.86621, 1
243, 1.08992, 1.86032, 1
244, 1.08954, 1.87034, 1
245, 1.08608, 1.86202, 1
246, 1.08557, 1.86109, 1
247, 1.0815, 1.85606, 1
248, 1.08435, 1.85754, 1
249, 1.08486, 1.85549, 1
250, 1.08518, 1.85526, 1
251, 1.08381, 1.85549, 1
252, 1.08954, 1.8616, 1
253, 1.08522, 1.85776, 1
254, 1.08624, 1.84934, 1
255, 1.08419, 1.85389, 1
256, 1.08605, 1.85549, 1
257, 1.08918, 1.85344, 1
258, 1.04742, 1.85549, 1
259, 1.04829, 1.86016, 1
260, 1.04653, 1.85738, 1
261, 1.04675, 1.84826, 1
262, 1.04653, 1.84717, 1
263, 1.04448, 1.84592, 1
264, 1.04867, 1.84931, 1
265, 1.04554, 1.84659, 1
266, 1.04243, 1.84723, 1
267, 1.04141, 1.84509, 1
268, 1.04442, 1.84115, 1
269, 1.04262, 1.8473, 1
270, 1.04154, 1.8416, 1
271, 1.04243, 1.84115, 1
272, 1.04218, 1.8433, 1
273, 1.04582, 1.84531, 1
274, 1.04653, 1.84896, 1
275, 1.04646, 1.8423, 1
276, 1.0456, 1.84054, 1
277, 1.048, 1.83706, 1
278, 1.04499, 1.84138, 1
279, 1.04806, 1.83491, 1
280, 1.04653, 1.83664, 1
281, 1.04662, 1.8391, 1
282, 1.04829, 1.87802, 1
283, 1.04653, 1.87683, 1
284, 1.04653, 1.87843, 1
285, 1.04531, 1.87597, 1
286, 1.04858, 1.86982, 1
287, 1.04986, 1.88621, 1
288, 1.04643, 1.87818, 1
289, 1.048, 1.8815, 1
290, 1.04602, 1.87584, 1
291, 1.04733, 1.87398, 1
292, 1.04589, 1.87174, 1
293, 1.04653, 1.87958, 1
294, 1.04685, 1.8801, 1
295, 1.04643, 1.87792, 1
296, 1.04829, 1.87498, 1
297, 1.04464, 1.88042, 1
298, 1.04435, 1.87693, 1
299, 1.04624, 1.87354, 1
300, 1.04595, 1.88125, 1
301, 1.04541, 1.8785, 1
302, 1.04448, 1.87597, 1
303, 1.0464, 1.8801, 1
304, 1.04563, 1.88826, 1
305, 1.04448, 1.88192, 1
306, 1.04243, 1.87555, 1
307, 1.04573, 1.87792, 1
308, 1.04653, 1.88931, 1
309, 1.04458, 1.88826, 1
310, 1.04243, 1.87802, 1
311, 1.0455, 1.87626, 1
312, 1.04621, 1.87754, 1
313, 1.0463, 1.88416, 1
314, 1.0471, 1.87766, 1
315, 1.04483, 1.87552, 1
316, 1.0447, 1.87514, 1
317, 1.04627, 1.87824, 1
318, 1.04797, 1.87837, 1
319, 1.09158, 1.88451, 1
320, 1.08954, 1.88006, 1
321, 1.08589, 1.8769, 1
322, 1.08397, 1.87642, 1
323, 1.08701, 1.88176, 1
324, 1.08598, 1.87955, 1
325, 1.08544, 1.87802, 1
326, 1.0863, 1.87782, 1
327, 1.08621, 1.87802, 1
328, 1.08435, 1.87597, 1
329, 1.08672, 1.87597, 1
330, 1.08749, 1.87597, 1
331, 1.08749, 1.8743, 1
332, 1.08941, 1.87795, 1
333, 1.08966, 1.88006, 1
334, 1.09149, 1.88323, 1
335, 1.08925, 1.87949, 1
336, 1.08768, 1.87274, 1
337, 1.0895, 1.87395, 1
338, 1.09014, 1.87392, 1
339, 1.08925, 1.87274, 1
340, 1.08957, 1.8759, 1
341, 1.08918, 1.8744, 1
342, 1.08954, 1.87651, 1
343, 1.09053, 1.87421, 1
344, 1.09168, 1.87699, 1
345, 1.09152, 1.87418, 1
346, 1.09046, 1.87472, 1
347, 1.09158, 1.87453, 1
348, 1.23709, 1.86982, 1
349, 1.23904, 1.88038, 1
350, 1.09181, 1.87802, 1
351, 1.09181, 1.87206, 1
352, 0.944128, 1.87446, 1
353, 0.942368, 1.87411, 1
354, 0.943584, 1.87187, 1
355, 0.940256, 1.86842, 1
356, 0.944608, 1.87392, 1
357, 0.945664, 1.8697, 1
358, 0.944128, 1.86864, 1
359, 0.94224, 1.87014, 1
360, 0.94208, 1.87306, 1
361, 0.944128, 1.8705, 1
362, 0.94208, 1.87142, 1
363, 0.94208, 1.86877, 1
364, 0.945888, 1.87654, 1
365, 0.94208, 1.87392, 1
366, 0.941536, 1.86982, 1
367, 0.94208, 1.87258, 1
368, 0.94208, 1.86778, 1
369, 0.940032, 1.87418, 1
370, 0.944448, 1.87187, 1
371, 0.943744, 1.87411, 1
372, 0.943872, 1.87542, 1
373, 0.941664, 1.87594, 1
374, 0.94208, 1.87181, 1
375, 0.945472, 1.87386, 1
376, 0.944, 1.872, 1
377, 0.942432, 1.86778, 1
378, 0.941792, 1.87498, 1
379, 0.944128, 1.88541, 1
380, 0.944128, 1.87392, 1
381, 0.942368, 1.8687, 1
382, 0.94048, 1.86998, 1
383, 0.942336, 1.87584, 1
384, 0.943104, 1.87261, 1
385, 0.944128, 1.86982, 1
386, 0.944448, 1.8744, 1
387, 0.94368, 1.8737, 1
388, 0.94208, 1.87123, 1
389, 0.944096, 1.86861, 1
390, 0.94208, 1.87392, 1
391, 0.943008, 1.87123, 1
392, 0.942304, 1.8735, 1
393, 0.942656, 1.87229, 1
394, 0.944672, 1.87942, 1
395, 0.94208, 1.87168, 1
396, 0.94368, 1.87219, 1
397, 0.94208, 1.87136, 1
398, 0.94208, 1.87181, 1
399, 0.942048, 1.86816, 1
400, 0.944448, 1.88006, 1
401, 0.943424, 1.87597, 1
402, 0.941664, 1.87107, 1
403, 0.94208, 1.86842, 1
404, 0.943104, 1.8753, 1
405, 0.943296, 1.87392, 1
406, 0.94208, 1.87062, 1
407, 0.941696, 1.8711, 1
408, 0.942784, 1.86982, 1
409, 0.944128, 1.88106, 1
410, 0.94368, 1.87776, 1
411, 0.942304, 1.86992, 1
412, 0.94352, 1.87146, 1
413, 0.94208, 1.86957, 1
414, 0.943744, 1.86982, 1
415, 0.942624, 1.87133, 1
416, 0.944064, 1.86938, 1
417, 0.9432, 1.87187, 1
418, 0.94208, 1.87187, 1
419, 0.944128, 1.86934, 1
420, 0.942496, 1.87213, 1
421, 0.94176, 1.86979, 1
422, 0.940032, 1.87213, 1
423, 0.94208, 1.8712, 1
424, 0.944832, 1.88288, 1
425, 0.94208, 1.87392, 1
426, 0.942144, 1.86979, 1
427, 0.944128, 1.87392, 1
428, 0.943392, 1.86963, 1
429, 0.944128, 1.87222, 1
430, 0.94208, 1.87162, 1
431, 0.944128, 1.86982, 1
432, 0.944128, 1.87603, 1
433, 0.944544, 1.87206, 1
434, 0.9432, 1.87392, 1
435, 0.943968, 1.86979, 1
436, 0.9432, 1.87139, 1
437, 0.944576, 1.87536, 1
438, 0.945952, 1.87235, 1
439, 0.943104, 1.88323, 1
440, 0.942528, 1.87405, 1
441, 0.944832, 1.87392, 1
442, 0.942816, 1.87392, 1
443, 0.9424, 1.87059, 1
444, 0.9448, 1.8696, 1
445, 0.944096, 1.87683, 1
446, 0.943008, 1.87168, 1
447, 0.946176, 1.87603, 1
448, 0.944128, 1.86982, 1
449, 0.944128, 1.87392, 1
450, 0.944448, 1.86778, 1
451, 0.9424, 1.8719, 1
452, 0.941632, 1.87187, 1
453, 0.940608, 1.86915, 1
454, 0.944128, 1.87904, 1
455, 0.942848, 1.87888, 1
456, 0.945184, 1.86998, 1
457, 0.943936, 1.8671, 1
458, 0.944288, 1.87187, 1
459, 0.944, 1.87347, 1
460, 0.943392, 1.87235, 1
461, 0.945472, 1.87712, 1
462, 0.943936, 1.87136, 1
463, 0.944128, 1.87085, 1
464, 0.942176, 1.87187, 1
465, 0.94208, 1.86982, 1
466, 0.944416, 1.87197, 1
467, 0.942144, 1.87325, 1
468, 0.942304, 1.87187, 1
469, 0.944032, 1.88182, 1
470, 0.94336, 1.87782, 1
471, 0.944448, 1.87667, 1
472, 0.942592, 1.87379, 1
473, 0.943488, 1.8761, 1
474, 0.943392, 1.87373, 1
475, 0.9432, 1.86778, 1
476, 0.942272, 1.87312, 1
477, 0.943168, 1.87802, 1
478, 0.942432, 1.8721, 1
479, 0.94576, 1.87187, 1
480, 0.9408, 1.87584, 1
481, 0.943232, 1.87027, 1
482, 0.94144, 1.87018, 1
483, 0.943808, 1.87357, 1
484, 0.945024, 1.87581, 1
485, 0.941792, 1.87158, 1
486, 0.940832, 1.8719, 1
487, 0.942528, 1.8663, 1
488, 0.942016, 1.87187, 1
489, 0.942752, 1.86982, 1
490, 0.943488, 1.86778, 1
491, 0.941984, 1.86982, 1
492, 0.94192, 1.86781, 1
493, 0.944128, 1.86982, 1
494, 0.944352, 1.872, 1
495, 0.94336, 1.87392, 1
496, 0.942368, 1.87187, 1
497, 0.942208, 1.87597, 1
498, 0.944128, 1.87187, 1
499, 0.943744, 1.88902, 1
500, 0.942016, 1.8775, 1
501, 0.944288, 1.87562, 1
502, 0.944128, 1.86982, 1
503, 0.94272, 1.87635, 1
504, 0.94256, 1.87597, 1
505, 0.941792, 1.8727, 1
506, 0.944544, 1.87533, 1
507, 0.942304, 1.86909, 1
508, 0.943424, 1.87142, 1
509, 0.943968, 1.8744, 1
510, 0.944128, 1.87235, 1
511, 0.94288, 1.87552, 1
512, 0.944128, 1.87517, 1
513, 0.942944, 1.87334, 1
514, 0.94304, 1.87702, 1
515, 0.94096, 1.87587, 1
516, 0.943968, 1.86982, 1
517, 0.944096, 1.87498, 1
518, 0.942944, 1.87075, 1
519, 0.943648, 1.87014, 1
520, 0.944128, 1.87085, 1
521, 0.944128, 1.87405, 1
522, 0.943872, 1.87258, 1
523, 0.940928, 1.8713, 1
524, 0.944704, 1.87101, 1
525, 0.944192, 1.87229, 1
526, 0.94208, 1.87581, 1
527, 0.94304, 1.87571, 1
528, 0.94256, 1.8719, 1
529, 0.944128, 1.88826, 1
530, 0.942336, 1.87488, 1
531, 0.943904, 1.8743, 1
532, 0.940544, 1.87392, 1
533, 0.941024, 1.87187, 1
534, 0.94048, 1.87139, 1
535, 0.942784, 1.87597, 1
536, 0.94224, 1.87187, 1
537, 0.9424, 1.87152, 1
538, 0.943488, 1.87133, 1
539, 0.942784, 1.86982, 1
540, 0.944544, 1.87274, 1
541, 0.943136, 1.8695, 1
542, 0.94208, 1.8728, 1
543, 0.945792, 1.87373, 1
544, 0.94656, 1.88035, 1
545, 0.942176, 1.87347, 1
546, 0.94208, 1.87491, 1
547, 0.94208, 1.88006, 1
548, 0.94208, 1.87354, 1
549, 0.943488, 1.87187, 1
550, 0.94208, 1.86934, 1
551, 0.94208, 1.87392, 1
552, 0.943104, 1.87075, 1
553, 0.942176, 1.87392, 1
554, 0.942624, 1.87392, 1
555, 0.941056, 1.87382, 1
556, 0.94208, 1.86963, 1
557, 0.943456, 1.86998, 1
558, 0.94208, 1.87043, 1
559, 0.944416, 1.88006, 1
560, 0.9424, 1.87802, 1
561, 0.944736, 1.87392, 1
562, 0.942048, 1.87514, 1
563, 0.942592, 1.87338, 1
564, 0.942144, 1.87072, 1
565, 0.94192, 1.86982, 1
566, 0.940032, 1.86957, 1
567, 0.944128, 1.87347, 1
568, 0.940032, 1.87341, 1
569, 0.94384, 1.86982, 1
570, 0.94208, 1.86784, 1
571, 0.942016, 1.87296, 1
572, 0.943232, 1.87542, 1
573, 0.94208, 1.87539, 1
574, 0.945888, 1.88726, 1
575, 0.944704, 1.87651, 1
576, 0.943616, 1.87091, 1
577, 0.943776, 1.87245, 1
578, 0.943392, 1.87059, 1
579, 0.944224, 1.87184, 1
580, 0.943616, 1.87094, 1
581, 0.942816, 1.87072, 1
582, 0.9424, 1.87011, 1
583, 0.942144, 1.87229, 1
584, 0.942496, 1.87677, 1
585, 0.940576, 1.87174, 1
586, 0.944288, 1.87005, 1
587, 0.94208, 1.86934, 1
588, 0.943232, 1.86982, 1
589, 0.945344, 1.8839, 1
590, 0.944416, 1.87555, 1
591, 0.942528, 1.87021, 1
592, 0.94208, 1.87072, 1
593, 0.944128, 1.86778, 1
594, 0.942688, 1.87187, 1
595, 0.943744, 1.8752, 1
596, 0.942432, 1.86982, 1
597, 0.942656, 1.86944, 1
598, 0.945696, 1.87597, 1
599, 0.941312, 1.87386, 1
600, 0.943904, 1.87142, 1
