Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.57744, 3.1737, 1
92, 0.57344, 3.17011, 1
93, 0.575008, 3.17158, 1
94, 0.58368, 3.16826, 1
95, 0.581856, 3.18282, 1
96, 0.583968, 3.1703, 1
97, 0.579424, 3.17123, 1
98, 0.579456, 3.16086, 1
99, 0.584448, 3.16515, 1
100, 0.584384, 3.15869, 1
101, 0.579776, 3.1639, 1
102, 0.58368, 3.17142, 1
103, 0.5784, 3.15475, 1
104, 0.577344, 3.15837, 1
105, 0.581984, 3.16349, 1
106, 0.569344, 3.16211, 1
107, 0.577664, 3.16826, 1
108, 0.581632, 3.16528, 1
109, 0.575584, 3.16211, 1
110, 0.581824, 3.16208, 1
111, 0.572864, 3.15936, 1
112, 0.581632, 3.16541, 1
113, 0.580608, 3.16096, 1
114, 0.579584, 3.16496, 1
115, 0.573216, 3.21424, 1
116, 0.574688, 3.16006, 1
117, 0.571872, 3.15866, 1
118, 0.580992, 3.16416, 1
119, 0.572544, 3.16006, 1
120, 0.577152, 3.15411, 1
121, 0.581632, 3.15187, 1
122, 0.57968, 3.16621, 1
123, 0.581984, 3.15014, 1
124, 0.582368, 3.15814, 1
125, 0.579584, 3.20883, 1
126, 0.581696, 3.15696, 1
127, 0.569728, 3.15859, 1
128, 0.570144, 3.1744, 1
129, 0.577728, 3.156, 1
130, 0.579232, 3.15274, 1
131, 0.57776, 3.16042, 1
132, 0.577824, 3.15613, 1
133, 0.579552, 3.15456, 1
134, 0.581408, 3.15024, 1
135, 0.581632, 3.18054, 1
136, 0.576896, 3.15635, 1
137, 0.579584, 3.1551, 1
138, 0.578592, 3.15338, 1
139, 0.581984, 3.16006, 1
140, 0.572, 3.21082, 1
141, 0.579584, 3.16627, 1
142, 0.571968, 3.16208, 1
143, 0.580512, 3.15597, 1
144, 0.570336, 3.16282, 1
145, 0.578304, 3.16586, 1
146, 0.575936, 3.16006, 1
147, 0.579104, 3.15264, 1
148, 0.575616, 3.15616, 1
149, 0.575616, 3.15571, 1
150, 0.581632, 3.16986, 1
151, 0.573248, 3.21126, 1
152, 0.579584, 3.16006, 1
153, 0.571392, 3.15226, 1
154, 0.581632, 3.17235, 1
155, 0.57392, 3.15696, 1
156, 0.57856, 3.15379, 1
157, 0.581056, 3.15235, 1
158, 0.579584, 3.15395, 1
159, 0.575488, 3.15274, 1
160, 0.581056, 3.15344, 1
161, 0.572896, 3.16035, 1
162, 0.577536, 3.15597, 1
163, 0.581632, 3.15034, 1
164, 0.575616, 3.15021, 1
165, 0.576352, 3.16611, 1
166, 0.576736, 3.15386, 1
167, 0.580384, 3.15187, 1
168, 0.58016, 3.15802, 1
169, 0.582176, 3.15802, 1
170, 0.570496, 3.20736, 1
171, 0.577696, 3.15453, 1
172, 0.577568, 3.15354, 1
173, 0.579584, 3.2047, 1
174, 0.569344, 3.15392, 1
175, 0.571392, 3.16106, 1
176, 0.579584, 3.15325, 1
177, 0.57344, 3.1568, 1
178, 0.579584, 3.15837, 1
179, 0.581632, 3.15011, 1
180, 0.581152, 3.15802, 1
181, 0.580128, 3.15232, 1
182, 0.569344, 3.15414, 1
183, 0.581632, 3.15229, 1
184, 0.582144, 3.16211, 1
185, 0.579104, 3.15366, 1
186, 0.577536, 3.15386, 1
187, 0.578592, 3.16189, 1
188, 0.574112, 3.14982, 1
189, 0.583008, 3.15597, 1
190, 0.581792, 3.15597, 1
191, 0.577856, 3.15261, 1
192, 0.582336, 3.15232, 1
193, 0.578016, 3.16006, 1
194, 0.58192, 3.21306, 1
195, 0.581056, 3.16301, 1
196, 0.570944, 3.16314, 1
197, 0.5696, 3.16448, 1
198, 0.574784, 3.1536, 1
199, 0.58144, 3.16314, 1
200, 0.57472, 3.15779, 1
201, 0.571392, 3.16211, 1
202, 0.579744, 3.1543, 1
203, 0.60384, 3.15549, 1
204, 0.60352, 3.15811, 1
205, 0.605632, 3.15392, 1
206, 0.602112, 3.16006, 1
207, 0.597952, 3.16157, 1
208, 0.608256, 3.15802, 1
209, 0.608992, 3.15798, 1
210, 0.602112, 3.156, 1
211, 0.60288, 3.15082, 1
212, 0.60432, 3.16006, 1
213, 0.610784, 3.16061, 1
214, 0.605184, 3.15942, 1
215, 0.604608, 3.21482, 1
216, 0.604704, 3.16006, 1
217, 0.59584, 3.15952, 1
218, 0.59392, 3.16381, 1
219, 0.606112, 3.16826, 1
220, 0.60416, 3.16374, 1
221, 0.602304, 3.15779, 1
222, 0.602112, 3.16214, 1
223, 0.603776, 3.17027, 1
224, 0.600128, 3.16656, 1
225, 0.60416, 3.17424, 1
226, 0.601152, 3.1625, 1
227, 0.606208, 3.16621, 1
228, 0.606208, 3.16221, 1
229, 0.610816, 3.16771, 1
230, 0.60416, 3.16314, 1
231, 0.595008, 3.16218, 1
232, 0.607456, 3.16435, 1
233, 0.61056, 3.15834, 1
234, 0.600544, 3.16378, 1
235, 0.603776, 3.16006, 1
236, 0.60432, 3.15802, 1
237, 0.594336, 3.16253, 1
238, 0.604576, 3.16515, 1
239, 0.60544, 3.16416, 1
240, 0.60416, 3.16006, 1
241, 0.60448, 3.18166, 1
242, 0.604224, 3.18669, 1
243, 0.606208, 3.1807, 1
244, 0.602272, 3.24778, 1
245, 0.606112, 3.17808, 1
246, 0.608256, 3.18054, 1
247, 0.618144, 3.26656, 1
248, 0.601984, 3.20566, 1
249, 0.604032, 3.20541, 1
250, 0.60032, 3.19898, 1
251, 0.599136, 3.19974, 1
252, 0.602848, 3.20102, 1
253, 0.600064, 3.20749, 1
254, 0.600064, 3.20323, 1
255, 0.595968, 3.20074, 1
256, 0.600064, 3.20032, 1
257, 0.59792, 3.20102, 1
258, 0.595968, 3.20198, 1
259, 0.598016, 3.26451, 1
260, 0.595968, 3.20051, 1
261, 0.599456, 3.20157, 1
262, 0.598016, 3.19898, 1
263, 0.599328, 3.19856, 1
264, 0.595968, 3.20102, 1
265, 0.598016, 3.19894, 1
266, 0.595968, 3.20221, 1
267, 0.601088, 3.20016, 1
268, 0.595968, 3.19898, 1
269, 0.59456, 3.19674, 1
270, 0.595968, 3.19702, 1
271, 0.596992, 3.25222, 1
272, 0.59392, 3.1935, 1
273, 0.602112, 3.18691, 1
274, 0.594752, 3.19078, 1
275, 0.600064, 3.18755, 1
276, 0.594304, 3.23984, 1
277, 0.597888, 3.18829, 1
278, 0.602112, 3.1863, 1
279, 0.59808, 3.1849, 1
280, 0.589824, 3.17901, 1
281, 0.60144, 3.23571, 1
282, 0.587712, 3.18739, 1
283, 0.592864, 3.1825, 1
284, 0.600256, 3.1785, 1
285, 0.589824, 3.18429, 1
286, 0.59808, 3.18576, 1
287, 0.60096, 3.18464, 1
288, 0.593536, 3.18054, 1
289, 0.602336, 3.18749, 1
290, 0.603136, 3.18634, 1
291, 0.590912, 3.18688, 1
292, 0.602112, 3.18054, 1
293, 0.598688, 3.17027, 1
294, 0.5896, 3.17456, 1
295, 0.596096, 3.1703, 1
296, 0.595968, 3.17005, 1
297, 0.592992, 3.17517, 1
298, 0.595488, 3.23235, 1
299, 0.591904, 3.1744, 1
300, 0.596224, 3.17082, 1
301, 0.598624, 3.17194, 1
302, 0.588224, 3.16826, 1
303, 0.596736, 3.1744, 1
304, 0.598144, 3.17446, 1
305, 0.596832, 3.17235, 1
306, 0.599808, 3.16416, 1
307, 0.600064, 3.16166, 1
308, 0.596992, 3.16954, 1
309, 0.596224, 3.17539, 1
310, 0.598016, 3.17331, 1
311, 0.588448, 3.16374, 1
312, 0.589824, 3.17421, 1
313, 0.598432, 3.16518, 1
314, 0.59392, 3.16621, 1
315, 0.589248, 3.16243, 1
316, 0.59392, 3.16006, 1
317, 0.595168, 3.16938, 1
318, 0.597344, 3.15926, 1
319, 0.597664, 3.16656, 1
320, 0.5872, 3.21395, 1
321, 0.595168, 3.15738, 1
322, 0.592864, 3.1575, 1
323, 0.59712, 3.14573, 1
324, 0.586016, 3.1487, 1
325, 0.591872, 3.14557, 1
326, 0.587808, 3.1408, 1
327, 0.593824, 3.13731, 1
328, 0.588, 3.13155, 1
329, 0.58368, 3.12963, 1
330, 0.5944, 3.11862, 1
331, 0.596032, 3.11706, 1
332, 0.591488, 3.1017, 1
333, 0.586592, 3.08912, 1
334, 0.598016, 3.0927, 1
335, 0.591872, 3.0679, 1
336, 0.589344, 3.05021, 1
337, 0.591872, 3.03264, 1
338, 0.591136, 3.01254, 1
339, 0.5896, 3.00237, 1
340, 0.58368, 2.98032, 1
341, 0.584192, 2.9697, 1
342, 0.591584, 2.9471, 1
343, 0.588096, 2.93376, 1
344, 0.583744, 2.9192, 1
345, 0.59264, 2.92102, 1
346, 0.591872, 2.89034, 1
347, 0.59152, 2.87046, 1
348, 0.589216, 2.84874, 1
349, 0.585536, 2.84621, 1
350, 0.575616, 2.8201, 1
351, 0.58112, 2.80371, 1
352, 0.572064, 2.8008, 1
353, 0.57344, 2.80746, 1
354, 0.572224, 2.80486, 1
355, 0.5824, 2.80205, 1
356, 0.581632, 2.80195, 1
357, 0.579968, 2.80589, 1
358, 0.58064, 2.79962, 1
359, 0.579584, 2.80166, 1
360, 0.577536, 2.79942, 1
361, 0.58368, 2.7944, 1
362, 0.581632, 2.80355, 1
363, 0.577856, 2.80246, 1
364, 0.583104, 2.81027, 1
365, 0.580352, 2.79923, 1
366, 0.58096, 2.79942, 1
367, 0.57136, 2.80058, 1
368, 0.575488, 2.80102, 1
369, 0.577248, 2.79962, 1
370, 0.581632, 2.80371, 1
371, 0.576864, 2.79757, 1
372, 0.579264, 2.79962, 1
373, 0.582656, 2.80166, 1
374, 0.580128, 2.80166, 1
375, 0.58288, 2.79834, 1
376, 0.578368, 2.80758, 1
377, 0.580064, 2.80374, 1
378, 0.581216, 2.80166, 1
379, 0.583456, 2.80576, 1
380, 0.581216, 2.79795, 1
381, 0.581568, 2.80166, 1
382, 0.582048, 2.7975, 1
383, 0.575488, 2.79427, 1
384, 0.582784, 2.79792, 1
385, 0.581792, 2.80346, 1
386, 0.572416, 2.7952, 1
387, 0.579584, 2.80346, 1
388, 0.57024, 2.79962, 1
389, 0.5776, 2.80371, 1
390, 0.57344, 2.8056, 1
391, 0.577824, 2.80026, 1
392, 0.577376, 2.8063, 1
393, 0.579584, 2.79347, 1
394, 0.573568, 2.80963, 1
395, 0.579584, 2.80474, 1
396, 0.57568, 2.79962, 1
397, 0.577536, 2.80083, 1
398, 0.580416, 2.80166, 1
399, 0.581632, 2.79962, 1
400, 0.58048, 2.86515, 1
401, 0.577184, 2.79942, 1
402, 0.581632, 2.80099, 1
403, 0.580064, 2.79952, 1
404, 0.581504, 2.79616, 1
405, 0.579584, 2.80371, 1
406, 0.573056, 2.79926, 1
407, 0.57344, 2.80166, 1
408, 0.57152, 2.79757, 1
409, 0.582272, 2.80781, 1
410, 0.58512, 2.80173, 1
411, 0.579392, 2.79962, 1
412, 0.577536, 2.79834, 1
413, 0.581632, 2.79651, 1
414, 0.581632, 2.79552, 1
415, 0.581024, 2.79344, 1
416, 0.579968, 2.79725, 1
417, 0.579776, 2.79347, 1
418, 0.583424, 2.79766, 1
419, 0.580384, 2.79795, 1
420, 0.579584, 2.79552, 1
421, 0.581056, 2.79962, 1
422, 0.580256, 2.80371, 1
423, 0.581632, 2.79552, 1
424, 0.577536, 2.80371, 1
425, 0.57744, 2.80371, 1
426, 0.579584, 2.79757, 1
427, 0.58064, 2.79552, 1
428, 0.579584, 2.79894, 1
429, 0.58288, 2.79763, 1
430, 0.577824, 2.79971, 1
431, 0.581632, 2.80387, 1
432, 0.582144, 2.80579, 1
433, 0.581472, 2.80166, 1
434, 0.580032, 2.7977, 1
435, 0.580128, 2.80099, 1
436, 0.579584, 2.80563, 1
437, 0.580704, 2.80125, 1
438, 0.581632, 2.80371, 1
439, 0.575456, 2.80576, 1
440, 0.576128, 2.80298, 1
441, 0.58512, 2.79962, 1
442, 0.57936, 2.79962, 1
443, 0.58128, 2.79354, 1
444, 0.58368, 2.80019, 1
445, 0.581632, 2.79846, 1
446, 0.580768, 2.79757, 1
447, 0.573664, 2.80506, 1
448, 0.57344, 2.79773, 1
449, 0.569344, 2.79834, 1
450, 0.575488, 2.79779, 1
451, 0.573728, 2.80048, 1
452, 0.583008, 2.79894, 1
453, 0.581632, 2.79715, 1
454, 0.574784, 2.80602, 1
455, 0.575264, 2.93376, 1
456, 0.583744, 2.79923, 1
457, 0.571968, 2.79856, 1
458, 0.571392, 2.79974, 1
459, 0.56992, 2.80166, 1
460, 0.57344, 2.79757, 1
461, 0.58032, 2.80138, 1
462, 0.581632, 2.80109, 1
463, 0.581984, 2.79962, 1
464, 0.579808, 2.7952, 1
465, 0.572096, 2.7977, 1
466, 0.579072, 2.79757, 1
467, 0.580608, 2.79552, 1
468, 0.58192, 2.79603, 1
469, 0.570112, 2.80166, 1
470, 0.574688, 2.79974, 1
471, 0.57888, 2.79965, 1
472, 0.580256, 2.79651, 1
473, 0.573888, 2.79632, 1
474, 0.57808, 2.79978, 1
475, 0.57344, 2.81805, 1
476, 0.571392, 2.81395, 1
477, 0.575808, 2.82352, 1
478, 0.572768, 2.816, 1
479, 0.579232, 2.81578, 1
480, 0.579488, 2.81526, 1
481, 0.572064, 2.81872, 1
482, 0.58048, 2.82128, 1
483, 0.583104, 2.81779, 1
484, 0.583424, 2.82749, 1
485, 0.57824, 2.82342, 1
486, 0.577056, 2.81578, 1
487, 0.58272, 2.816, 1
488, 0.58368, 2.8201, 1
489, 0.582496, 2.81667, 1
490, 0.581568, 2.81805, 1
491, 0.58304, 2.81629, 1
492, 0.579584, 2.816, 1
493, 0.583072, 2.81667, 1
494, 0.57808, 2.81427, 1
495, 0.58368, 2.8201, 1
496, 0.577056, 2.81837, 1
497, 0.57856, 2.87021, 1
498, 0.583584, 2.82163, 1
499, 0.574336, 2.8201, 1
500, 0.575232, 2.81613, 1
501, 0.58464, 2.81046, 1
502, 0.573728, 2.80742, 1
503, 0.581632, 2.81011, 1
504, 0.572896, 2.8119, 1
505, 0.583296, 2.80896, 1
506, 0.577952, 2.81219, 1
507, 0.581632, 2.80845, 1
508, 0.58368, 2.81322, 1
509, 0.581376, 2.81248, 1
510, 0.579584, 2.81322, 1
511, 0.577536, 2.81174, 1
512, 0.575488, 2.80832, 1
513, 0.5816, 2.80944, 1
514, 0.58336, 2.81574, 1
515, 0.575488, 2.81373, 1
516, 0.57632, 2.80781, 1
517, 0.5824, 2.86435, 1
518, 0.581632, 2.81184, 1
519, 0.57456, 2.81024, 1
520, 0.57328, 2.80602, 1
521, 0.569696, 2.8119, 1
522, 0.569728, 2.81046, 1
523, 0.575744, 2.80576, 1
524, 0.581216, 2.80214, 1
525, 0.581632, 2.80045, 1
526, 0.579584, 2.79987, 1
527, 0.577184, 2.80128, 1
528, 0.580416, 2.8, 1
529, 0.576096, 2.80973, 1
530, 0.579584, 2.80944, 1
531, 0.581728, 2.80205, 1
532, 0.57488, 2.80781, 1
533, 0.570272, 2.80214, 1
534, 0.57344, 2.80147, 1
535, 0.579584, 2.80298, 1
536, 0.580928, 2.80358, 1
537, 0.57184, 2.79962, 1
538, 0.571232, 2.80134, 1
539, 0.572288, 2.8055, 1
540, 0.573248, 2.80781, 1
541, 0.575488, 2.80442, 1
542, 0.583456, 2.8127, 1
543, 0.581664, 2.80339, 1
544, 0.581856, 2.80826, 1
545, 0.573152, 2.80614, 1
546, 0.575616, 2.8017, 1
547, 0.58368, 2.79728, 1
548, 0.581632, 2.79526, 1
549, 0.580128, 2.79818, 1
550, 0.576384, 2.79757, 1
551, 0.581632, 2.80038, 1
552, 0.578912, 2.79402, 1
553, 0.581632, 2.80026, 1
554, 0.577536, 2.79347, 1
555, 0.581152, 2.79581, 1
556, 0.57904, 2.79696, 1
557, 0.583776, 2.79741, 1
558, 0.573408, 2.79718, 1
559, 0.579584, 2.80189, 1
560, 0.573056, 2.79443, 1
561, 0.577536, 2.79971, 1
562, 0.584032, 2.79757, 1
563, 0.580032, 2.80064, 1
564, 0.581696, 2.85251, 1
565, 0.57936, 2.79571, 1
566, 0.581632, 2.79798, 1
567, 0.574816, 2.7945, 1
568, 0.58368, 2.80544, 1
569, 0.581632, 2.79962, 1
570, 0.583104, 2.79747, 1
571, 0.573024, 2.79757, 1
572, 0.573408, 2.79747, 1
573, 0.578016, 2.80166, 1
574, 0.576416, 2.8065, 1
575, 0.572256, 2.8056, 1
576, 0.569984, 2.7983, 1
577, 0.575232, 2.79552, 1
578, 0.582656, 2.80122, 1
579, 0.571392, 2.79683, 1
580, 0.5736, 2.79757, 1
581, 0.575776, 2.79651, 1
582, 0.580992, 2.79722, 1
583, 0.57344, 2.80064, 1
584, 0.577248, 2.79962, 1
585, 0.575552, 2.79936, 1
586, 0.579584, 2.80371, 1
587, 0.581728, 2.79693, 1
588, 0.581504, 2.80166, 1
589, 0.581632, 2.8056, 1
590, 0.580192, 2.80064, 1
591, 0.578784, 2.80682, 1
592, 0.576544, 2.80867, 1
593, 0.58368, 2.80166, 1
594, 0.580096, 2.79933, 1
595, 0.582464, 2.79802, 1
596, 0.579584, 2.80544, 1
597, 0.581248, 2.79459, 1
598, 0.581632, 2.80413, 1
599, 0.582592, 2.80371, 1
600, 0.580672, 2.79203, 1
