Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.577536, 3.15898, 1
92, 0.58368, 3.16006, 1
93, 0.579808, 3.16038, 1
94, 0.581376, 3.15926, 1
95, 0.577888, 3.15757, 1
96, 0.581952, 3.15776, 1
97, 0.579648, 3.15558, 1
98, 0.578176, 3.15926, 1
99, 0.577536, 3.22182, 1
100, 0.570336, 3.15731, 1
101, 0.575488, 3.18259, 1
102, 0.582496, 3.18669, 1
103, 0.581632, 3.18432, 1
104, 0.582336, 3.24301, 1
105, 0.581504, 3.18054, 1
106, 0.58144, 3.1824, 1
107, 0.575392, 3.26512, 1
108, 0.576512, 3.20102, 1
109, 0.575104, 3.20512, 1
110, 0.57392, 3.19693, 1
111, 0.577312, 3.20099, 1
112, 0.575488, 3.18854, 1
113, 0.574112, 3.20099, 1
114, 0.574144, 3.19491, 1
115, 0.576, 3.19501, 1
116, 0.575488, 3.20445, 1
117, 0.576704, 3.19606, 1
118, 0.573344, 3.19891, 1
119, 0.575264, 3.19638, 1
120, 0.576288, 3.19488, 1
121, 0.573344, 3.19312, 1
122, 0.577216, 3.19741, 1
123, 0.575488, 3.20288, 1
124, 0.574656, 3.19699, 1
125, 0.574688, 3.19299, 1
126, 0.573984, 3.19325, 1
127, 0.574816, 3.19818, 1
128, 0.575488, 3.2567, 1
129, 0.572352, 3.19283, 1
130, 0.574368, 3.18685, 1
131, 0.57536, 3.19446, 1
132, 0.57264, 3.19178, 1
133, 0.571392, 3.18755, 1
134, 0.573824, 3.1903, 1
135, 0.575072, 3.18627, 1
136, 0.57344, 3.1911, 1
137, 0.57488, 3.24221, 1
138, 0.571392, 3.19338, 1
139, 0.575488, 3.20048, 1
140, 0.573504, 3.19216, 1
141, 0.57504, 3.18874, 1
142, 0.571392, 3.19318, 1
143, 0.57344, 3.19283, 1
144, 0.575744, 3.18672, 1
145, 0.572032, 3.19443, 1
146, 0.582816, 3.18829, 1
147, 0.574016, 3.18976, 1
148, 0.573056, 3.18691, 1
149, 0.58368, 3.19187, 1
150, 0.58192, 3.19283, 1
151, 0.581408, 3.18845, 1
152, 0.580256, 3.18362, 1
153, 0.582464, 3.18182, 1
154, 0.573536, 3.18416, 1
155, 0.582176, 3.19078, 1
156, 0.581824, 3.18163, 1
157, 0.571808, 3.18179, 1
158, 0.585184, 3.18154, 1
159, 0.57856, 3.18358, 1
160, 0.5824, 3.18173, 1
161, 0.57984, 3.18013, 1
162, 0.58384, 3.18454, 1
163, 0.580224, 3.184, 1
164, 0.574944, 3.1824, 1
165, 0.581632, 3.2408, 1
166, 0.57936, 3.1785, 1
167, 0.57968, 3.17939, 1
168, 0.581632, 3.18464, 1
169, 0.585696, 3.19242, 1
170, 0.573088, 3.18464, 1
171, 0.581152, 3.18544, 1
172, 0.579584, 3.23382, 1
173, 0.57808, 3.18531, 1
174, 0.573088, 3.1785, 1
175, 0.574176, 3.1864, 1
176, 0.581536, 3.17699, 1
177, 0.580672, 3.1865, 1
178, 0.581824, 3.17942, 1
179, 0.574976, 3.23994, 1
180, 0.581632, 3.18259, 1
181, 0.578432, 3.18054, 1
182, 0.581696, 3.17987, 1
183, 0.57168, 3.18086, 1
184, 0.581888, 3.17728, 1
185, 0.58096, 3.18454, 1
186, 0.58176, 3.18858, 1
187, 0.575456, 3.17533, 1
188, 0.571776, 3.17517, 1
189, 0.580544, 3.1871, 1
190, 0.582176, 3.17939, 1
191, 0.577472, 3.17894, 1
192, 0.576928, 3.1809, 1
193, 0.584192, 3.18029, 1
194, 0.581632, 3.1863, 1
195, 0.582208, 3.17866, 1
196, 0.571968, 3.18042, 1
197, 0.580256, 3.18803, 1
198, 0.582976, 3.18918, 1
199, 0.580032, 3.18269, 1
200, 0.573792, 3.17875, 1
201, 0.572704, 3.1824, 1
202, 0.581472, 3.19117, 1
203, 0.606144, 3.18262, 1
204, 0.601888, 3.18419, 1
205, 0.604672, 3.1785, 1
206, 0.602144, 3.18541, 1
207, 0.620416, 3.18262, 1
208, 0.6088, 3.19283, 1
209, 0.598976, 3.18416, 1
210, 0.605792, 3.18054, 1
211, 0.60512, 3.19363, 1
212, 0.608064, 3.18083, 1
213, 0.610272, 3.18499, 1
214, 0.602112, 3.19078, 1
215, 0.606208, 3.19283, 1
216, 0.606208, 3.18634, 1
217, 0.598016, 3.18458, 1
218, 0.599584, 3.19072, 1
219, 0.607936, 3.18688, 1
220, 0.60512, 3.18678, 1
221, 0.610304, 3.18938, 1
222, 0.60416, 3.1847, 1
223, 0.60608, 3.24032, 1
224, 0.60416, 3.19312, 1
225, 0.60416, 3.1873, 1
226, 0.606208, 3.18259, 1
227, 0.60096, 3.18646, 1
228, 0.610304, 3.19254, 1
229, 0.606112, 3.18653, 1
230, 0.601088, 3.19277, 1
231, 0.609056, 3.1888, 1
232, 0.603168, 3.1873, 1
233, 0.608, 3.18746, 1
234, 0.610304, 3.19078, 1
235, 0.596768, 3.23984, 1
236, 0.608256, 3.18858, 1
237, 0.607968, 3.18995, 1
238, 0.604448, 3.18669, 1
239, 0.597184, 3.19136, 1
240, 0.607424, 3.18691, 1
241, 0.59392, 3.18787, 1
242, 0.608256, 3.23971, 1
243, 0.598976, 3.24422, 1
244, 0.601568, 3.25018, 1
245, 0.598016, 3.23968, 1
246, 0.607616, 3.19078, 1
247, 0.606432, 3.18771, 1
248, 0.606208, 3.18874, 1
249, 0.599456, 3.19085, 1
250, 0.606656, 3.23174, 1
251, 0.599296, 3.19334, 1
252, 0.60368, 3.18054, 1
253, 0.605312, 3.18317, 1
254, 0.5992, 3.18915, 1
255, 0.604192, 3.18493, 1
256, 0.602848, 3.18474, 1
257, 0.5984, 3.18448, 1
258, 0.6016, 3.18413, 1
259, 0.600064, 3.18707, 1
260, 0.604128, 3.19216, 1
261, 0.59744, 3.18688, 1
262, 0.593792, 3.18586, 1
263, 0.602784, 3.18458, 1
264, 0.603488, 3.18563, 1
265, 0.602528, 3.188, 1
266, 0.602112, 3.1879, 1
267, 0.60304, 3.18336, 1
268, 0.602016, 3.18051, 1
269, 0.605952, 3.18429, 1
270, 0.600736, 3.18096, 1
271, 0.600064, 3.18867, 1
272, 0.60416, 3.18464, 1
273, 0.595648, 3.18054, 1
274, 0.603424, 3.23994, 1
275, 0.593696, 3.23958, 1
276, 0.598464, 3.17491, 1
277, 0.592512, 3.1703, 1
278, 0.60288, 3.22838, 1
279, 0.595744, 3.18064, 1
280, 0.598016, 3.19488, 1
281, 0.597856, 3.18054, 1
282, 0.59392, 3.17981, 1
283, 0.60032, 3.18122, 1
284, 0.604, 3.18406, 1
285, 0.600256, 3.17824, 1
286, 0.601568, 3.17901, 1
287, 0.598304, 3.17491, 1
288, 0.595104, 3.17635, 1
289, 0.60048, 3.18541, 1
290, 0.599648, 3.18259, 1
291, 0.593984, 3.18285, 1
292, 0.596, 3.1801, 1
293, 0.59664, 3.17286, 1
294, 0.600288, 3.17645, 1
295, 0.593664, 3.2256, 1
296, 0.598208, 3.1744, 1
297, 0.589888, 3.22611, 1
298, 0.595488, 3.17027, 1
299, 0.588896, 3.172, 1
300, 0.594784, 3.18218, 1
301, 0.588928, 3.17232, 1
302, 0.589824, 3.18371, 1
303, 0.589824, 3.17235, 1
304, 0.598016, 3.17408, 1
305, 0.590208, 3.16826, 1
306, 0.58736, 3.1703, 1
307, 0.595968, 3.16682, 1
308, 0.596032, 3.17478, 1
309, 0.595968, 3.16896, 1
310, 0.596992, 3.17046, 1
311, 0.598016, 3.16826, 1
312, 0.59392, 3.16688, 1
313, 0.595552, 3.16621, 1
314, 0.589824, 3.17123, 1
315, 0.592384, 3.16006, 1
316, 0.596576, 3.16186, 1
317, 0.591872, 3.16301, 1
318, 0.595968, 3.1632, 1
319, 0.595968, 3.16694, 1
320, 0.59472, 3.16006, 1
321, 0.595104, 3.16131, 1
322, 0.585728, 3.15392, 1
323, 0.595968, 3.15027, 1
324, 0.59392, 3.14624, 1
325, 0.58272, 3.15376, 1
326, 0.595968, 3.1527, 1
327, 0.583808, 3.14218, 1
328, 0.594912, 3.13565, 1
329, 0.594208, 3.12934, 1
330, 0.595968, 3.12934, 1
331, 0.594208, 3.11699, 1
332, 0.596768, 3.1049, 1
333, 0.59536, 3.09248, 1
334, 0.597696, 3.08454, 1
335, 0.588352, 3.0665, 1
336, 0.581632, 3.05027, 1
337, 0.593216, 3.08707, 1
338, 0.590752, 3.0167, 1
339, 0.583616, 2.99885, 1
340, 0.584832, 2.98294, 1
341, 0.588128, 2.9737, 1
342, 0.59312, 2.94906, 1
343, 0.588224, 2.93891, 1
344, 0.590464, 2.92045, 1
345, 0.590144, 2.91027, 1
346, 0.59376, 2.89005, 1
347, 0.591744, 2.86794, 1
348, 0.591872, 2.84848, 1
349, 0.594272, 2.83808, 1
350, 0.58576, 2.82214, 1
351, 0.58368, 2.80576, 1
352, 0.576192, 2.80723, 1
353, 0.581632, 2.80317, 1
354, 0.577536, 2.80435, 1
355, 0.578176, 2.79728, 1
356, 0.581888, 2.80118, 1
357, 0.581632, 2.79821, 1
358, 0.582272, 2.80125, 1
359, 0.573088, 2.79814, 1
360, 0.582944, 2.79597, 1
361, 0.582048, 2.80419, 1
362, 0.577216, 2.80163, 1
363, 0.581472, 2.8001, 1
364, 0.576032, 2.80333, 1
365, 0.579808, 2.80426, 1
366, 0.580768, 2.80576, 1
367, 0.579584, 2.80166, 1
368, 0.575456, 2.80221, 1
369, 0.571232, 2.80166, 1
370, 0.582432, 2.80582, 1
371, 0.577536, 2.80166, 1
372, 0.577504, 2.79859, 1
373, 0.575488, 2.80032, 1
374, 0.581632, 2.79754, 1
375, 0.58512, 2.80064, 1
376, 0.572352, 2.80115, 1
377, 0.580736, 2.79757, 1
378, 0.582816, 2.79949, 1
379, 0.581952, 2.80314, 1
380, 0.580256, 2.80781, 1
381, 0.57536, 2.79962, 1
382, 0.579744, 2.79949, 1
383, 0.58368, 2.79987, 1
384, 0.581632, 2.80781, 1
385, 0.578752, 2.79562, 1
386, 0.57184, 2.79962, 1
387, 0.58368, 2.8008, 1
388, 0.581088, 2.79718, 1
389, 0.58224, 2.80371, 1
390, 0.567456, 2.80371, 1
391, 0.57296, 2.79952, 1
392, 0.571392, 2.8, 1
393, 0.573952, 2.80016, 1
394, 0.579968, 2.80166, 1
395, 0.58176, 2.80371, 1
396, 0.581344, 2.80371, 1
397, 0.575488, 2.79901, 1
398, 0.573824, 2.7983, 1
399, 0.58352, 2.79946, 1
400, 0.579584, 2.80346, 1
401, 0.58176, 2.816, 1
402, 0.579776, 2.81146, 1
403, 0.582944, 2.81536, 1
404, 0.581536, 2.82515, 1
405, 0.577536, 2.81805, 1
406, 0.57392, 2.81658, 1
407, 0.579584, 2.8201, 1
408, 0.581888, 2.82419, 1
409, 0.583744, 2.82771, 1
410, 0.574144, 2.82202, 1
411, 0.581632, 2.81696, 1
412, 0.583392, 2.81978, 1
413, 0.583072, 2.81808, 1
414, 0.575488, 2.81805, 1
415, 0.575936, 2.8201, 1
416, 0.577536, 2.82026, 1
417, 0.576576, 2.82352, 1
418, 0.581312, 2.81376, 1
419, 0.571392, 2.816, 1
420, 0.576736, 2.81814, 1
421, 0.5792, 2.81981, 1
422, 0.579232, 2.8223, 1
423, 0.581632, 2.81494, 1
424, 0.58304, 2.83034, 1
425, 0.583968, 2.8239, 1
426, 0.5824, 2.81328, 1
427, 0.57744, 2.80586, 1
428, 0.584736, 2.82214, 1
429, 0.584736, 2.81853, 1
430, 0.573056, 2.80934, 1
431, 0.571872, 2.8119, 1
432, 0.580288, 2.81958, 1
433, 0.581408, 2.81786, 1
434, 0.581088, 2.81037, 1
435, 0.58368, 2.80656, 1
436, 0.581376, 2.81514, 1
437, 0.575488, 2.81648, 1
438, 0.581632, 2.81126, 1
439, 0.575488, 2.8119, 1
440, 0.577536, 2.81789, 1
441, 0.578272, 2.81568, 1
442, 0.581824, 2.80781, 1
443, 0.577856, 2.81222, 1
444, 0.581056, 2.81805, 1
445, 0.57312, 2.81923, 1
446, 0.583264, 2.81546, 1
447, 0.570368, 2.81453, 1
448, 0.579584, 2.81142, 1
449, 0.579584, 2.81322, 1
450, 0.581632, 2.80342, 1
451, 0.579776, 2.80557, 1
452, 0.583232, 2.81094, 1
453, 0.58096, 2.80429, 1
454, 0.585664, 2.80848, 1
455, 0.581632, 2.80576, 1
456, 0.581088, 2.81526, 1
457, 0.580416, 2.80586, 1
458, 0.585952, 2.80576, 1
459, 0.583168, 2.8032, 1
460, 0.58368, 2.8056, 1
461, 0.581632, 2.81181, 1
462, 0.581408, 2.79962, 1
463, 0.579584, 2.80166, 1
464, 0.582272, 2.80691, 1
465, 0.579296, 2.80781, 1
466, 0.579552, 2.79766, 1
467, 0.577536, 2.80739, 1
468, 0.574464, 2.8048, 1
469, 0.578944, 2.81213, 1
470, 0.58368, 2.80854, 1
471, 0.57744, 2.80026, 1
472, 0.569184, 2.80371, 1
473, 0.567904, 2.80346, 1
474, 0.574048, 2.8017, 1
475, 0.57216, 2.79962, 1
476, 0.579584, 2.79763, 1
477, 0.580224, 2.79776, 1
478, 0.580032, 2.79914, 1
479, 0.576096, 2.80086, 1
480, 0.579072, 2.79962, 1
481, 0.581888, 2.79968, 1
482, 0.581632, 2.80371, 1
483, 0.58368, 2.80128, 1
484, 0.581568, 2.80634, 1
485, 0.576128, 2.80026, 1
486, 0.582464, 2.80294, 1
487, 0.579776, 2.79962, 1
488, 0.586464, 2.80371, 1
489, 0.574432, 2.80474, 1
490, 0.567296, 2.80106, 1
491, 0.571584, 2.80246, 1
492, 0.580832, 2.80461, 1
493, 0.5856, 2.79757, 1
494, 0.577984, 2.79882, 1
495, 0.583136, 2.80182, 1
496, 0.579776, 2.80166, 1
497, 0.575456, 2.79974, 1
498, 0.574496, 2.7968, 1
499, 0.581632, 2.81395, 1
500, 0.581184, 2.8031, 1
501, 0.576352, 2.79949, 1
502, 0.577728, 2.79558, 1
503, 0.577248, 2.80659, 1
504, 0.581856, 2.79962, 1
505, 0.581152, 2.79779, 1
506, 0.580992, 2.80957, 1
507, 0.579168, 2.80781, 1
508, 0.579936, 2.79962, 1
509, 0.580064, 2.79571, 1
510, 0.572704, 2.79939, 1
511, 0.574208, 2.79482, 1
512, 0.581856, 2.80371, 1
513, 0.578432, 2.80371, 1
514, 0.573152, 2.79962, 1
515, 0.582976, 2.80781, 1
516, 0.579424, 2.79987, 1
517, 0.57808, 2.80438, 1
518, 0.581632, 2.80346, 1
519, 0.581632, 2.79674, 1
520, 0.58416, 2.79821, 1
521, 0.581632, 2.79955, 1
522, 0.582944, 2.79552, 1
523, 0.576832, 2.80288, 1
524, 0.57344, 2.79757, 1
525, 0.575488, 2.79962, 1
526, 0.579424, 2.79994, 1
527, 0.579904, 2.79757, 1
528, 0.5712, 2.80166, 1
529, 0.574048, 2.86573, 1
530, 0.571392, 2.80214, 1
531, 0.581056, 2.79757, 1
532, 0.577536, 2.79942, 1
533, 0.583328, 2.80282, 1
534, 0.579872, 2.80381, 1
535, 0.579584, 2.79968, 1
536, 0.584992, 2.79859, 1
537, 0.581632, 2.80682, 1
538, 0.581696, 2.80048, 1
539, 0.580672, 2.79757, 1
540, 0.57344, 2.79862, 1
541, 0.57344, 2.79946, 1
542, 0.583808, 2.80346, 1
543, 0.573408, 2.79962, 1
544, 0.580256, 2.80346, 1
545, 0.581632, 2.8015, 1
546, 0.58224, 2.80368, 1
547, 0.579584, 2.80525, 1
548, 0.582176, 2.79853, 1
549, 0.578112, 2.79552, 1
550, 0.581312, 2.79962, 1
551, 0.583072, 2.80518, 1
552, 0.58144, 2.80093, 1
553, 0.581312, 2.79962, 1
554, 0.583232, 2.80019, 1
555, 0.581536, 2.80371, 1
556, 0.581632, 2.7961, 1
557, 0.580832, 2.79962, 1
558, 0.583808, 2.8024, 1
559, 0.58384, 2.80445, 1
560, 0.577536, 2.80352, 1
561, 0.581568, 2.80058, 1
562, 0.581088, 2.80208, 1
563, 0.581632, 2.79936, 1
564, 0.582656, 2.79878, 1
565, 0.585376, 2.8007, 1
566, 0.581632, 2.80294, 1
567, 0.575488, 2.80285, 1
568, 0.581632, 2.79402, 1
569, 0.58096, 2.79466, 1
570, 0.582176, 2.80166, 1
571, 0.575456, 2.7945, 1
572, 0.581504, 2.80166, 1
573, 0.572288, 2.79603, 1
574, 0.570336, 2.79962, 1
575, 0.57056, 2.80752, 1
576, 0.576832, 2.80518, 1
577, 0.581632, 2.79178, 1
578, 0.581984, 2.79862, 1
579, 0.577536, 2.79962, 1
580, 0.581632, 2.80022, 1
581, 0.579584, 2.79891, 1
582, 0.574112, 2.79978, 1
583, 0.571392, 2.79859, 1
584, 0.576416, 2.80166, 1
585, 0.5776, 2.79962, 1
586, 0.585408, 2.80221, 1
587, 0.581056, 2.7976, 1
588, 0.582016, 2.8007, 1
589, 0.584512, 2.8097, 1
590, 0.580864, 2.80944, 1
591, 0.570816, 2.79757, 1
592, 0.571552, 2.79347, 1
593, 0.58016, 2.80854, 1
594, 0.583808, 2.80458, 1
595, 0.581664, 2.80397, 1
596, 0.57296, 2.80166, 1
597, 0.572, 2.80621, 1
598, 0.569344, 2.79859, 1
599, 0.575584, 2.80237, 1
600, 0.5744, 2.80282, 1
