Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.57728, 3.15187, 1
92, 0.57024, 3.15571, 1
93, 0.579584, 3.15891, 1
94, 0.579296, 3.18253, 1
95, 0.57152, 3.18054, 1
96, 0.581632, 3.18291, 1
97, 0.574368, 3.17645, 1
98, 0.571392, 3.18493, 1
99, 0.584704, 3.18858, 1
100, 0.57696, 3.25968, 1
101, 0.5736, 3.25635, 1
102, 0.575488, 3.19418, 1
103, 0.57584, 3.19354, 1
104, 0.57488, 3.19078, 1
105, 0.575488, 3.19453, 1
106, 0.573792, 3.20192, 1
107, 0.57344, 3.19078, 1
108, 0.57216, 3.1959, 1
109, 0.579776, 3.19898, 1
110, 0.574752, 3.19283, 1
111, 0.571616, 3.19302, 1
112, 0.57344, 3.19034, 1
113, 0.575488, 3.19178, 1
114, 0.573824, 3.19366, 1
115, 0.57344, 3.19194, 1
116, 0.572352, 3.19459, 1
117, 0.575328, 3.19059, 1
118, 0.573696, 3.24483, 1
119, 0.573696, 3.19693, 1
120, 0.574848, 3.19283, 1
121, 0.57536, 3.19488, 1
122, 0.575488, 3.1985, 1
123, 0.57344, 3.18669, 1
124, 0.575104, 3.19539, 1
125, 0.575008, 3.18704, 1
126, 0.571392, 3.19488, 1
127, 0.573536, 3.18902, 1
128, 0.575104, 3.1897, 1
129, 0.577536, 3.18874, 1
130, 0.575488, 3.18877, 1
131, 0.583008, 3.18874, 1
132, 0.580736, 3.18352, 1
133, 0.58368, 3.19078, 1
134, 0.58272, 3.1825, 1
135, 0.58368, 3.18912, 1
136, 0.57312, 3.18669, 1
137, 0.580992, 3.18835, 1
138, 0.58416, 3.18384, 1
139, 0.580256, 3.19421, 1
140, 0.580992, 3.19066, 1
141, 0.583296, 3.18669, 1
142, 0.573184, 3.18323, 1
143, 0.581408, 3.18874, 1
144, 0.58272, 3.18333, 1
145, 0.570176, 3.18093, 1
146, 0.584128, 3.18902, 1
147, 0.583648, 3.17414, 1
148, 0.578688, 3.24131, 1
149, 0.580704, 3.17952, 1
150, 0.575328, 3.17949, 1
151, 0.574208, 3.18346, 1
152, 0.573152, 3.18259, 1
153, 0.582528, 3.18154, 1
154, 0.571392, 3.18394, 1
155, 0.582784, 3.18771, 1
156, 0.583552, 3.17949, 1
157, 0.57584, 3.18285, 1
158, 0.58048, 3.18131, 1
159, 0.5768, 3.1785, 1
160, 0.5832, 3.18054, 1
161, 0.575424, 3.23322, 1
162, 0.582752, 3.1744, 1
163, 0.572128, 3.23286, 1
164, 0.581728, 3.17805, 1
165, 0.57536, 3.17859, 1
166, 0.579936, 3.18259, 1
167, 0.575648, 3.18064, 1
168, 0.571904, 3.18874, 1
169, 0.584288, 3.24186, 1
170, 0.580288, 3.18307, 1
171, 0.577408, 3.1768, 1
172, 0.577312, 3.18547, 1
173, 0.579584, 3.1863, 1
174, 0.573888, 3.18054, 1
175, 0.583104, 3.18064, 1
176, 0.58368, 3.18259, 1
177, 0.58192, 3.18419, 1
178, 0.57952, 3.17773, 1
179, 0.584416, 3.18, 1
180, 0.579584, 3.17984, 1
181, 0.584576, 3.18874, 1
182, 0.57984, 3.18054, 1
183, 0.58368, 3.18416, 1
184, 0.581536, 3.17891, 1
185, 0.581696, 3.1785, 1
186, 0.58368, 3.1767, 1
187, 0.579008, 3.22944, 1
188, 0.575936, 3.18054, 1
189, 0.5856, 3.1785, 1
190, 0.58464, 3.18522, 1
191, 0.577248, 3.18259, 1
192, 0.581632, 3.1785, 1
193, 0.583616, 3.1824, 1
194, 0.58208, 3.17712, 1
195, 0.577152, 3.18298, 1
196, 0.577632, 3.17651, 1
197, 0.581632, 3.17718, 1
198, 0.585696, 3.17318, 1
199, 0.578208, 3.18406, 1
200, 0.57344, 3.18134, 1
201, 0.583776, 3.18867, 1
202, 0.577248, 3.3127, 1
203, 0.596224, 3.18202, 1
204, 0.597568, 3.18906, 1
205, 0.606208, 3.18352, 1
206, 0.597824, 3.18099, 1
207, 0.608256, 3.17645, 1
208, 0.598016, 3.18192, 1
209, 0.610304, 3.18394, 1
210, 0.610304, 3.18669, 1
211, 0.6144, 3.19677, 1
212, 0.602112, 3.18464, 1
213, 0.608064, 3.18464, 1
214, 0.608256, 3.19021, 1
215, 0.600064, 3.18874, 1
216, 0.606272, 3.18726, 1
217, 0.600608, 3.18464, 1
218, 0.608256, 3.18576, 1
219, 0.60416, 3.1808, 1
220, 0.606208, 3.18349, 1
221, 0.602048, 3.23891, 1
222, 0.60416, 3.18784, 1
223, 0.610304, 3.1951, 1
224, 0.60688, 3.19693, 1
225, 0.598016, 3.18653, 1
226, 0.607456, 3.24045, 1
227, 0.602112, 3.23587, 1
228, 0.611104, 3.18454, 1
229, 0.605952, 3.19008, 1
230, 0.606528, 3.18669, 1
231, 0.598656, 3.1896, 1
232, 0.608736, 3.18349, 1
233, 0.602048, 3.18886, 1
234, 0.609344, 3.18259, 1
235, 0.598016, 3.23584, 1
236, 0.606016, 3.18669, 1
237, 0.59632, 3.18368, 1
238, 0.60432, 3.18259, 1
239, 0.59808, 3.18464, 1
240, 0.604768, 3.18595, 1
241, 0.597696, 3.18278, 1
242, 0.605248, 3.19283, 1
243, 0.605312, 3.18474, 1
244, 0.610304, 3.18947, 1
245, 0.59936, 3.19002, 1
246, 0.606208, 3.1904, 1
247, 0.60848, 3.18874, 1
248, 0.597792, 3.18669, 1
249, 0.600768, 3.18874, 1
250, 0.598528, 3.18694, 1
251, 0.604512, 3.18598, 1
252, 0.60416, 3.23827, 1
253, 0.595968, 3.17846, 1
254, 0.596896, 3.19078, 1
255, 0.608, 3.19693, 1
256, 0.595968, 3.18509, 1
257, 0.595936, 3.24611, 1
258, 0.593632, 3.18544, 1
259, 0.60416, 3.18973, 1
260, 0.60144, 3.18653, 1
261, 0.595968, 3.17706, 1
262, 0.600064, 3.18054, 1
263, 0.600768, 3.19078, 1
264, 0.598272, 3.2409, 1
265, 0.592512, 3.18192, 1
266, 0.593632, 3.19165, 1
267, 0.602112, 3.23446, 1
268, 0.602048, 3.17939, 1
269, 0.605568, 3.18669, 1
270, 0.598816, 3.18669, 1
271, 0.59872, 3.17853, 1
272, 0.607904, 3.18378, 1
273, 0.60416, 3.18458, 1
274, 0.59408, 3.18646, 1
275, 0.595712, 3.18109, 1
276, 0.600224, 3.18342, 1
277, 0.597984, 3.23379, 1
278, 0.600064, 3.17757, 1
279, 0.59424, 3.23293, 1
280, 0.5984, 3.17446, 1
281, 0.592544, 3.17987, 1
282, 0.594976, 3.18874, 1
283, 0.593216, 3.17814, 1
284, 0.589536, 3.19078, 1
285, 0.589664, 3.18138, 1
286, 0.600064, 3.17926, 1
287, 0.598016, 3.18186, 1
288, 0.598016, 3.18464, 1
289, 0.602336, 3.17872, 1
290, 0.601824, 3.17565, 1
291, 0.601376, 3.18205, 1
292, 0.603456, 3.17786, 1
293, 0.597888, 3.23005, 1
294, 0.599872, 3.17622, 1
295, 0.588096, 3.17386, 1
296, 0.590624, 3.1744, 1
297, 0.586944, 3.17667, 1
298, 0.597408, 3.17674, 1
299, 0.588928, 3.17456, 1
300, 0.588224, 3.17242, 1
301, 0.598656, 3.22486, 1
302, 0.594752, 3.16707, 1
303, 0.59552, 3.17328, 1
304, 0.5936, 3.1887, 1
305, 0.598016, 3.16822, 1
306, 0.591936, 3.17235, 1
307, 0.600064, 3.17376, 1
308, 0.599936, 3.17411, 1
309, 0.598016, 3.1785, 1
310, 0.60016, 3.1703, 1
311, 0.596896, 3.1703, 1
312, 0.595968, 3.16461, 1
313, 0.586272, 3.16826, 1
314, 0.597472, 3.1608, 1
315, 0.589376, 3.16006, 1
316, 0.59392, 3.16563, 1
317, 0.595648, 3.156, 1
318, 0.590976, 3.16006, 1
319, 0.590208, 3.22182, 1
320, 0.59392, 3.16214, 1
321, 0.59744, 3.15802, 1
322, 0.589824, 3.20205, 1
323, 0.58272, 3.14672, 1
324, 0.595936, 3.15309, 1
325, 0.592896, 3.14982, 1
326, 0.583392, 3.14326, 1
327, 0.59392, 3.14333, 1
328, 0.59392, 3.1312, 1
329, 0.589792, 3.13344, 1
330, 0.593056, 3.11706, 1
331, 0.595968, 3.11709, 1
332, 0.595296, 3.09686, 1
333, 0.594304, 3.09283, 1
334, 0.58816, 3.07866, 1
335, 0.592928, 3.0679, 1
336, 0.588672, 3.04602, 1
337, 0.581664, 3.03123, 1
338, 0.583872, 3.01459, 1
339, 0.59312, 3.00384, 1
340, 0.59392, 2.98749, 1
341, 0.592032, 2.97133, 1
342, 0.59312, 2.94845, 1
343, 0.587776, 2.93712, 1
344, 0.591872, 2.9184, 1
345, 0.590816, 2.90944, 1
346, 0.584384, 2.8856, 1
347, 0.59152, 2.87334, 1
348, 0.593664, 2.8559, 1
349, 0.587744, 2.84666, 1
350, 0.590304, 2.82198, 1
351, 0.579872, 2.79862, 1
352, 0.581536, 2.80576, 1
353, 0.57856, 2.8048, 1
354, 0.581632, 2.80106, 1
355, 0.575488, 2.8096, 1
356, 0.571392, 2.80576, 1
357, 0.574688, 2.80518, 1
358, 0.581696, 2.80541, 1
359, 0.580416, 2.80179, 1
360, 0.575104, 2.80218, 1
361, 0.579584, 2.7992, 1
362, 0.581024, 2.80909, 1
363, 0.58128, 2.80493, 1
364, 0.573536, 2.81942, 1
365, 0.576832, 2.79718, 1
366, 0.576544, 2.7984, 1
367, 0.575296, 2.79533, 1
368, 0.56992, 2.79802, 1
369, 0.572128, 2.79933, 1
370, 0.568704, 2.79904, 1
371, 0.573536, 2.80083, 1
372, 0.571712, 2.7911, 1
373, 0.58016, 2.85267, 1
374, 0.580928, 2.7983, 1
375, 0.579808, 2.79962, 1
376, 0.581632, 2.80326, 1
377, 0.571808, 2.79997, 1
378, 0.581824, 2.80182, 1
379, 0.58368, 2.7977, 1
380, 0.580224, 2.80419, 1
381, 0.583616, 2.79757, 1
382, 0.579424, 2.79648, 1
383, 0.579808, 2.79274, 1
384, 0.576, 2.7953, 1
385, 0.58368, 2.79382, 1
386, 0.57488, 2.79347, 1
387, 0.581312, 2.80032, 1
388, 0.581184, 2.80198, 1
389, 0.577536, 2.79856, 1
390, 0.579552, 2.79962, 1
391, 0.580352, 2.7959, 1
392, 0.579136, 2.79933, 1
393, 0.580128, 2.79917, 1
394, 0.58032, 2.80294, 1
395, 0.581632, 2.80774, 1
396, 0.580192, 2.79994, 1
397, 0.576768, 2.80166, 1
398, 0.57312, 2.79552, 1
399, 0.577536, 2.79885, 1
400, 0.577056, 2.7975, 1
401, 0.579584, 2.79747, 1
402, 0.569344, 2.79962, 1
403, 0.573472, 2.79757, 1
404, 0.577536, 2.80214, 1
405, 0.581632, 2.8015, 1
406, 0.58368, 2.79757, 1
407, 0.575584, 2.79962, 1
408, 0.575168, 2.8015, 1
409, 0.580416, 2.80576, 1
410, 0.581504, 2.80672, 1
411, 0.57344, 2.79363, 1
412, 0.571072, 2.80352, 1
413, 0.571424, 2.80122, 1
414, 0.575232, 2.80221, 1
415, 0.579584, 2.79846, 1
416, 0.582016, 2.79962, 1
417, 0.580736, 2.79955, 1
418, 0.580448, 2.79962, 1
419, 0.581824, 2.79571, 1
420, 0.57456, 2.80781, 1
421, 0.577024, 2.79686, 1
422, 0.580096, 2.79757, 1
423, 0.576352, 2.7999, 1
424, 0.575424, 2.80576, 1
425, 0.578048, 2.80288, 1
426, 0.580512, 2.79786, 1
427, 0.579648, 2.79827, 1
428, 0.580736, 2.80406, 1
429, 0.579584, 2.79757, 1
430, 0.580608, 2.79962, 1
431, 0.580032, 2.80186, 1
432, 0.579808, 2.80125, 1
433, 0.58336, 2.80125, 1
434, 0.571264, 2.8, 1
435, 0.581952, 2.79904, 1
436, 0.581664, 2.80166, 1
437, 0.58368, 2.79792, 1
438, 0.581056, 2.79578, 1
439, 0.581632, 2.80314, 1
440, 0.572896, 2.79955, 1
441, 0.575072, 2.79766, 1
442, 0.58048, 2.79846, 1
443, 0.580768, 2.79882, 1
444, 0.58176, 2.79718, 1
445, 0.579584, 2.80166, 1
446, 0.580608, 2.8001, 1
447, 0.578816, 2.79552, 1
448, 0.575648, 2.79648, 1
449, 0.57472, 2.80118, 1
450, 0.578624, 2.79712, 1
451, 0.583136, 2.79562, 1
452, 0.573312, 2.80528, 1
453, 0.577536, 2.81674, 1
454, 0.574816, 2.81213, 1
455, 0.571392, 2.81805, 1
456, 0.572544, 2.81421, 1
457, 0.576608, 2.81395, 1
458, 0.577536, 2.81648, 1
459, 0.58368, 2.82026, 1
460, 0.584512, 2.8201, 1
461, 0.575488, 2.81264, 1
462, 0.573152, 2.81994, 1
463, 0.5728, 2.81805, 1
464, 0.575584, 2.81341, 1
465, 0.575808, 2.8176, 1
466, 0.574912, 2.81805, 1
467, 0.583008, 2.81222, 1
468, 0.579488, 2.81261, 1
469, 0.583712, 2.82413, 1
470, 0.575936, 2.82624, 1
471, 0.577568, 2.81789, 1
472, 0.580416, 2.87981, 1
473, 0.5832, 2.81734, 1
474, 0.580576, 2.8175, 1
475, 0.577696, 2.81334, 1
476, 0.577152, 2.81315, 1
477, 0.58176, 2.81683, 1
478, 0.58224, 2.81091, 1
479, 0.576608, 2.80778, 1
480, 0.58368, 2.81197, 1
481, 0.57856, 2.80989, 1
482, 0.584, 2.81619, 1
483, 0.577536, 2.8161, 1
484, 0.579808, 2.81395, 1
485, 0.584192, 2.81187, 1
486, 0.577536, 2.81094, 1
487, 0.573088, 2.81578, 1
488, 0.571232, 2.81078, 1
489, 0.575968, 2.81485, 1
490, 0.579584, 2.80989, 1
491, 0.58032, 2.80832, 1
492, 0.581632, 2.80986, 1
493, 0.57344, 2.81395, 1
494, 0.579744, 2.81408, 1
495, 0.585504, 2.80992, 1
496, 0.579584, 2.81114, 1
497, 0.5744, 2.81178, 1
498, 0.581536, 2.8119, 1
499, 0.579584, 2.8145, 1
500, 0.57344, 2.81546, 1
501, 0.574176, 2.79962, 1
502, 0.577536, 2.80634, 1
503, 0.579584, 2.80794, 1
504, 0.5792, 2.80835, 1
505, 0.571392, 2.80573, 1
506, 0.575712, 2.80576, 1
507, 0.578944, 2.80288, 1
508, 0.583008, 2.80067, 1
509, 0.57792, 2.80746, 1
510, 0.579584, 2.80726, 1
511, 0.575328, 2.80166, 1
512, 0.574016, 2.80371, 1
513, 0.57408, 2.80138, 1
514, 0.57344, 2.80925, 1
515, 0.58144, 2.79962, 1
516, 0.581952, 2.80544, 1
517, 0.572736, 2.79981, 1
518, 0.578176, 2.80166, 1
519, 0.581408, 2.8049, 1
520, 0.577024, 2.80573, 1
521, 0.581632, 2.79997, 1
522, 0.583616, 2.80096, 1
523, 0.583136, 2.80032, 1
524, 0.582624, 2.79971, 1
525, 0.582848, 2.80282, 1
526, 0.577536, 2.79757, 1
527, 0.579776, 2.80029, 1
528, 0.578784, 2.79987, 1
529, 0.58368, 2.80576, 1
530, 0.571392, 2.79981, 1
531, 0.570112, 2.79962, 1
532, 0.571904, 2.80026, 1
533, 0.576032, 2.79792, 1
534, 0.581632, 2.80096, 1
535, 0.5808, 2.80131, 1
536, 0.579584, 2.79741, 1
537, 0.577952, 2.79757, 1
538, 0.580896, 2.79757, 1
539, 0.579552, 2.80042, 1
540, 0.571392, 2.79638, 1
541, 0.583648, 2.80371, 1
542, 0.573184, 2.79552, 1
543, 0.571392, 2.79766, 1
544, 0.577856, 2.80339, 1
545, 0.584224, 2.8008, 1
546, 0.5744, 2.80035, 1
547, 0.57344, 2.80413, 1
548, 0.579584, 2.79552, 1
549, 0.581856, 2.80166, 1
550, 0.578816, 2.80781, 1
551, 0.572, 2.79962, 1
552, 0.579584, 2.80298, 1
553, 0.579424, 2.80131, 1
554, 0.579584, 2.79741, 1
555, 0.580256, 2.80166, 1
556, 0.569344, 2.80166, 1
557, 0.5832, 2.79488, 1
558, 0.582336, 2.79738, 1
559, 0.581632, 2.80998, 1
560, 0.579008, 2.8201, 1
561, 0.581664, 2.80106, 1
562, 0.58016, 2.79962, 1
563, 0.580512, 2.80323, 1
564, 0.5736, 2.79962, 1
565, 0.579584, 2.8497, 1
566, 0.581184, 2.79962, 1
567, 0.582272, 2.79818, 1
568, 0.57824, 2.79795, 1
569, 0.581184, 2.7977, 1
570, 0.579584, 2.79962, 1
571, 0.581248, 2.79325, 1
572, 0.581472, 2.80381, 1
573, 0.579552, 2.79779, 1
574, 0.58128, 2.80314, 1
575, 0.581632, 2.80781, 1
576, 0.582112, 2.79779, 1
577, 0.58352, 2.7977, 1
578, 0.579584, 2.79648, 1
579, 0.586144, 2.79552, 1
580, 0.579552, 2.7977, 1
581, 0.569792, 2.79962, 1
582, 0.571392, 2.79578, 1
583, 0.571392, 2.80365, 1
584, 0.57152, 2.79757, 1
585, 0.576704, 2.79962, 1
586, 0.579584, 2.79507, 1
587, 0.575904, 2.79558, 1
588, 0.579584, 2.79955, 1
589, 0.57632, 2.80704, 1
590, 0.569344, 2.80317, 1
591, 0.569504, 2.80074, 1
592, 0.574976, 2.79757, 1
593, 0.576096, 2.79974, 1
594, 0.58048, 2.80074, 1
595, 0.579456, 2.80272, 1
596, 0.581632, 2.80013, 1
597, 0.578944, 2.80538, 1
598, 0.57376, 2.80086, 1
599, 0.575488, 2.80109, 1
600, 0.575488, 2.79962, 1
