Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.580128, 3.1519, 1
92, 0.585152, 3.15949, 1
93, 0.579328, 3.15229, 1
94, 0.57888, 3.16006, 1
95, 0.579648, 3.14982, 1
96, 0.571392, 3.15197, 1
97, 0.577408, 3.16208, 1
98, 0.575968, 3.15251, 1
99, 0.571392, 3.15059, 1
100, 0.578304, 3.15357, 1
101, 0.571872, 3.14755, 1
102, 0.571392, 3.15392, 1
103, 0.580416, 3.1513, 1
104, 0.581088, 3.15178, 1
105, 0.582304, 3.1607, 1
106, 0.57488, 3.15306, 1
107, 0.574208, 3.14928, 1
108, 0.57936, 3.14784, 1
109, 0.571392, 3.15949, 1
110, 0.574464, 3.15539, 1
111, 0.577408, 3.18464, 1
112, 0.581632, 3.17654, 1
113, 0.581632, 3.18259, 1
114, 0.571392, 3.17456, 1
115, 0.577568, 3.17235, 1
116, 0.577984, 3.18093, 1
117, 0.575488, 3.26128, 1
118, 0.576832, 3.25667, 1
119, 0.577536, 3.25549, 1
120, 0.573344, 3.25018, 1
121, 0.584992, 3.19693, 1
122, 0.572768, 3.19693, 1
123, 0.571808, 3.20182, 1
124, 0.578624, 3.20272, 1
125, 0.573696, 3.20096, 1
126, 0.573632, 3.19341, 1
127, 0.575392, 3.18874, 1
128, 0.57328, 3.19898, 1
129, 0.571392, 3.19421, 1
130, 0.571456, 3.20147, 1
131, 0.574752, 3.1967, 1
132, 0.5752, 3.19488, 1
133, 0.57344, 3.19478, 1
134, 0.5768, 3.19018, 1
135, 0.571808, 3.20186, 1
136, 0.5736, 3.19078, 1
137, 0.576032, 3.20464, 1
138, 0.574912, 3.20038, 1
139, 0.572544, 3.19354, 1
140, 0.57536, 3.20102, 1
141, 0.575488, 3.18464, 1
142, 0.573792, 3.19283, 1
143, 0.579584, 3.19664, 1
144, 0.57344, 3.19078, 1
145, 0.574592, 3.19078, 1
146, 0.58368, 3.18883, 1
147, 0.584672, 3.19078, 1
148, 0.577952, 3.19283, 1
149, 0.575488, 3.18669, 1
150, 0.579776, 3.19328, 1
151, 0.579008, 3.18867, 1
152, 0.579392, 3.18464, 1
153, 0.577888, 3.18205, 1
154, 0.58304, 3.19427, 1
155, 0.577536, 3.18669, 1
156, 0.577024, 3.18874, 1
157, 0.579584, 3.18995, 1
158, 0.579584, 3.1903, 1
159, 0.581792, 3.18464, 1
160, 0.578784, 3.18339, 1
161, 0.582112, 3.23789, 1
162, 0.581248, 3.18429, 1
163, 0.57584, 3.17645, 1
164, 0.57728, 3.17722, 1
165, 0.575488, 3.1785, 1
166, 0.579584, 3.18259, 1
167, 0.581344, 3.17955, 1
168, 0.579584, 3.17674, 1
169, 0.571392, 3.19078, 1
170, 0.579584, 3.18259, 1
171, 0.58128, 3.17837, 1
172, 0.58352, 3.18054, 1
173, 0.57696, 3.17898, 1
174, 0.580832, 3.17558, 1
175, 0.581632, 3.17994, 1
176, 0.582784, 3.18029, 1
177, 0.583424, 3.18054, 1
178, 0.585632, 3.18515, 1
179, 0.579584, 3.18797, 1
180, 0.571392, 3.18054, 1
181, 0.581632, 3.17814, 1
182, 0.582976, 3.18259, 1
183, 0.581632, 3.18224, 1
184, 0.576896, 3.1857, 1
185, 0.575936, 3.18464, 1
186, 0.581472, 3.18314, 1
187, 0.581696, 3.18054, 1
188, 0.581632, 3.17645, 1
189, 0.583744, 3.18054, 1
190, 0.58368, 3.17645, 1
191, 0.5856, 3.1783, 1
192, 0.579584, 3.17792, 1
193, 0.582304, 3.19334, 1
194, 0.580928, 3.18669, 1
195, 0.5736, 3.17763, 1
196, 0.57392, 3.17603, 1
197, 0.580992, 3.1847, 1
198, 0.576928, 3.24138, 1
199, 0.57344, 3.18054, 1
200, 0.575968, 3.18419, 1
201, 0.580512, 3.18365, 1
202, 0.576704, 3.17667, 1
203, 0.601824, 3.19827, 1
204, 0.595552, 3.18669, 1
205, 0.604032, 3.17843, 1
206, 0.606208, 3.18794, 1
207, 0.605824, 3.18317, 1
208, 0.60416, 3.18259, 1
209, 0.60336, 3.18061, 1
210, 0.611392, 3.23584, 1
211, 0.607648, 3.18848, 1
212, 0.596224, 3.18874, 1
213, 0.605696, 3.18611, 1
214, 0.600064, 3.18669, 1
215, 0.6016, 3.19149, 1
216, 0.596544, 3.18464, 1
217, 0.603808, 3.2343, 1
218, 0.604032, 3.18746, 1
219, 0.598016, 3.19014, 1
220, 0.60672, 3.18784, 1
221, 0.599296, 3.18874, 1
222, 0.60448, 3.19283, 1
223, 0.600256, 3.23811, 1
224, 0.595968, 3.18739, 1
225, 0.595968, 3.19258, 1
226, 0.604032, 3.19085, 1
227, 0.600096, 3.18432, 1
228, 0.60416, 3.23789, 1
229, 0.603072, 3.18518, 1
230, 0.606976, 3.19683, 1
231, 0.60688, 3.188, 1
232, 0.602112, 3.18592, 1
233, 0.602624, 3.19402, 1
234, 0.6032, 3.18669, 1
235, 0.603072, 3.18448, 1
236, 0.600928, 3.1864, 1
237, 0.60576, 3.18141, 1
238, 0.60608, 3.18874, 1
239, 0.60192, 3.18634, 1
240, 0.598016, 3.24186, 1
241, 0.596288, 3.18835, 1
242, 0.595968, 3.18845, 1
243, 0.601536, 3.1823, 1
244, 0.603616, 3.1897, 1
245, 0.598016, 3.20253, 1
246, 0.595808, 3.18266, 1
247, 0.597632, 3.18234, 1
248, 0.60528, 3.18653, 1
249, 0.604128, 3.18669, 1
250, 0.60352, 3.18669, 1
251, 0.60224, 3.19283, 1
252, 0.600544, 3.18669, 1
253, 0.60128, 3.18528, 1
254, 0.602112, 3.188, 1
255, 0.596448, 3.18259, 1
256, 0.598592, 3.18493, 1
257, 0.603648, 3.1937, 1
258, 0.589824, 3.18982, 1
259, 0.60416, 3.19085, 1
260, 0.602112, 3.18397, 1
261, 0.5896, 3.18643, 1
262, 0.604288, 3.1863, 1
263, 0.5984, 3.18579, 1
264, 0.601504, 3.18794, 1
265, 0.606208, 3.18, 1
266, 0.59392, 3.18275, 1
267, 0.598944, 3.18608, 1
268, 0.60224, 3.1784, 1
269, 0.594048, 3.18464, 1
270, 0.602112, 3.18464, 1
271, 0.591552, 3.18272, 1
272, 0.601888, 3.17805, 1
273, 0.600064, 3.17971, 1
274, 0.600064, 3.18339, 1
275, 0.595552, 3.18464, 1
276, 0.59392, 3.17843, 1
277, 0.595968, 3.18464, 1
278, 0.594304, 3.17574, 1
279, 0.59984, 3.18083, 1
280, 0.593792, 3.17507, 1
281, 0.599232, 3.18218, 1
282, 0.600064, 3.18259, 1
283, 0.598016, 3.17904, 1
284, 0.592768, 3.18624, 1
285, 0.591872, 3.18669, 1
286, 0.601504, 3.17814, 1
287, 0.5944, 3.18259, 1
288, 0.601024, 3.1785, 1
289, 0.59376, 3.17683, 1
290, 0.594368, 3.17658, 1
291, 0.59456, 3.17536, 1
292, 0.599136, 3.1785, 1
293, 0.596768, 3.16986, 1
294, 0.599552, 3.18141, 1
295, 0.594016, 3.1785, 1
296, 0.58368, 3.1848, 1
297, 0.593856, 3.1768, 1
298, 0.585728, 3.17213, 1
299, 0.592032, 3.1777, 1
300, 0.595776, 3.16637, 1
301, 0.588, 3.17008, 1
302, 0.589952, 3.17053, 1
303, 0.597728, 3.1703, 1
304, 0.592384, 3.18157, 1
305, 0.588768, 3.17421, 1
306, 0.593216, 3.16778, 1
307, 0.598016, 3.17286, 1
308, 0.59296, 3.16851, 1
309, 0.591872, 3.16896, 1
310, 0.59312, 3.16832, 1
311, 0.587392, 3.17235, 1
312, 0.594816, 3.17408, 1
313, 0.598016, 3.17226, 1
314, 0.595904, 3.16438, 1
315, 0.584832, 3.15965, 1
316, 0.592, 3.16211, 1
317, 0.5952, 3.15392, 1
318, 0.593984, 3.16464, 1
319, 0.597024, 3.16416, 1
320, 0.592544, 3.16557, 1
321, 0.593792, 3.15802, 1
322, 0.58976, 3.22355, 1
323, 0.590688, 3.14928, 1
324, 0.587776, 3.15037, 1
325, 0.587648, 3.1585, 1
326, 0.58368, 3.13754, 1
327, 0.593248, 3.13958, 1
328, 0.584, 3.1273, 1
329, 0.583904, 3.1273, 1
330, 0.592608, 3.1191, 1
331, 0.595776, 3.11533, 1
332, 0.591936, 3.10122, 1
333, 0.595584, 3.09498, 1
334, 0.589184, 3.14966, 1
335, 0.586752, 3.11091, 1
336, 0.588992, 3.04947, 1
337, 0.58368, 3.03914, 1
338, 0.5816, 3.01347, 1
339, 0.58256, 3.00019, 1
340, 0.593504, 2.98384, 1
341, 0.588928, 2.97395, 1
342, 0.586336, 2.94749, 1
343, 0.592288, 2.93974, 1
344, 0.585856, 2.92234, 1
345, 0.585504, 2.90509, 1
346, 0.591136, 2.88726, 1
347, 0.585376, 2.87539, 1
348, 0.58368, 2.85226, 1
349, 0.5864, 2.84058, 1
350, 0.577312, 2.82474, 1
351, 0.581152, 2.80422, 1
352, 0.567424, 2.80189, 1
353, 0.575808, 2.80368, 1
354, 0.569696, 2.80426, 1
355, 0.577536, 2.80726, 1
356, 0.58144, 2.80576, 1
357, 0.579584, 2.80867, 1
358, 0.575776, 2.80726, 1
359, 0.572576, 2.80355, 1
360, 0.57952, 2.79962, 1
361, 0.579552, 2.80112, 1
362, 0.58368, 2.80013, 1
363, 0.583264, 2.79962, 1
364, 0.582272, 2.80109, 1
365, 0.58272, 2.80371, 1
366, 0.575232, 2.7977, 1
367, 0.579296, 2.79962, 1
368, 0.581632, 2.79709, 1
369, 0.583168, 2.80029, 1
370, 0.57824, 2.80134, 1
371, 0.579584, 2.80573, 1
372, 0.577536, 2.80115, 1
373, 0.581184, 2.80762, 1
374, 0.57744, 2.79795, 1
375, 0.58288, 2.79757, 1
376, 0.57344, 2.79741, 1
377, 0.5816, 2.79757, 1
378, 0.58368, 2.80026, 1
379, 0.579328, 2.81805, 1
380, 0.57344, 2.80371, 1
381, 0.569408, 2.80141, 1
382, 0.570688, 2.80317, 1
383, 0.569792, 2.7992, 1
384, 0.573728, 2.80166, 1
385, 0.570784, 2.7992, 1
386, 0.569696, 2.79894, 1
387, 0.5728, 2.79552, 1
388, 0.571488, 2.80371, 1
389, 0.571392, 2.79843, 1
390, 0.569664, 2.80301, 1
391, 0.569088, 2.79802, 1
392, 0.571424, 2.80166, 1
393, 0.569056, 2.79882, 1
394, 0.57104, 2.80371, 1
395, 0.567744, 2.79757, 1
396, 0.571392, 2.79552, 1
397, 0.567712, 2.79952, 1
398, 0.571392, 2.80771, 1
399, 0.571392, 2.80576, 1
400, 0.57296, 2.7993, 1
401, 0.570592, 2.8033, 1
402, 0.569408, 2.80525, 1
403, 0.5696, 2.80762, 1
404, 0.569472, 2.79962, 1
405, 0.570912, 2.80192, 1
406, 0.569344, 2.80576, 1
407, 0.568064, 2.80502, 1
408, 0.570816, 2.80368, 1
409, 0.571136, 2.81834, 1
410, 0.569984, 2.80576, 1
411, 0.571392, 2.79757, 1
412, 0.574336, 2.79597, 1
413, 0.570496, 2.80307, 1
414, 0.571392, 2.80384, 1
415, 0.569664, 2.79962, 1
416, 0.575488, 2.80691, 1
417, 0.57168, 2.81926, 1
418, 0.583424, 2.81782, 1
419, 0.571392, 2.81827, 1
420, 0.571392, 2.81456, 1
421, 0.57344, 2.8201, 1
422, 0.573216, 2.82214, 1
423, 0.579584, 2.82214, 1
424, 0.58192, 2.82547, 1
425, 0.581632, 2.82038, 1
426, 0.577824, 2.81805, 1
427, 0.582016, 2.81645, 1
428, 0.567296, 2.8183, 1
429, 0.573344, 2.8231, 1
430, 0.572832, 2.81786, 1
431, 0.5816, 2.8167, 1
432, 0.576768, 2.81933, 1
433, 0.577536, 2.81936, 1
434, 0.571904, 2.81651, 1
435, 0.58368, 2.82438, 1
436, 0.576704, 2.81955, 1
437, 0.577536, 2.82224, 1
438, 0.579968, 2.82128, 1
439, 0.583968, 2.82442, 1
440, 0.579008, 2.82051, 1
441, 0.579968, 2.8201, 1
442, 0.581408, 2.8119, 1
443, 0.582912, 2.81581, 1
444, 0.578304, 2.81315, 1
445, 0.570016, 2.80979, 1
446, 0.57536, 2.81197, 1
447, 0.57568, 2.81094, 1
448, 0.575488, 2.81805, 1
449, 0.579584, 2.80986, 1
450, 0.571392, 2.81526, 1
451, 0.572736, 2.81725, 1
452, 0.57648, 2.81805, 1
453, 0.581632, 2.81245, 1
454, 0.57616, 2.816, 1
455, 0.57568, 2.8201, 1
456, 0.577408, 2.81222, 1
457, 0.581408, 2.81248, 1
458, 0.578912, 2.80986, 1
459, 0.570496, 2.8079, 1
460, 0.582592, 2.80986, 1
461, 0.581632, 2.81818, 1
462, 0.576096, 2.81315, 1
463, 0.577792, 2.81427, 1
464, 0.573312, 2.80973, 1
465, 0.573216, 2.8016, 1
466, 0.57872, 2.80269, 1
467, 0.581632, 2.80221, 1
468, 0.571296, 2.80323, 1
469, 0.577088, 2.81005, 1
470, 0.57712, 2.80986, 1
471, 0.582016, 2.80701, 1
472, 0.581632, 2.80688, 1
473, 0.58304, 2.81014, 1
474, 0.577888, 2.80182, 1
475, 0.57936, 2.80576, 1
476, 0.583584, 2.80266, 1
477, 0.570336, 2.80166, 1
478, 0.569632, 2.79798, 1
479, 0.578688, 2.80339, 1
480, 0.577536, 2.80982, 1
481, 0.579584, 2.80438, 1
482, 0.568896, 2.80192, 1
483, 0.57808, 2.80371, 1
484, 0.582592, 2.81786, 1
485, 0.579712, 2.80566, 1
486, 0.5712, 2.80576, 1
487, 0.57968, 2.80256, 1
488, 0.580064, 2.8001, 1
489, 0.57584, 2.8023, 1
490, 0.575616, 2.80323, 1
491, 0.57344, 2.79962, 1
492, 0.578496, 2.80166, 1
493, 0.579744, 2.79907, 1
494, 0.57216, 2.80166, 1
495, 0.579488, 2.80166, 1
496, 0.581632, 2.79757, 1
497, 0.579872, 2.79728, 1
498, 0.57344, 2.79917, 1
499, 0.579552, 2.8119, 1
500, 0.577056, 2.8055, 1
501, 0.58144, 2.79709, 1
502, 0.575712, 2.80141, 1
503, 0.569344, 2.79702, 1
504, 0.575488, 2.80294, 1
505, 0.571392, 2.80122, 1
506, 0.585312, 2.79802, 1
507, 0.576512, 2.79757, 1
508, 0.580288, 2.8009, 1
509, 0.579776, 2.80458, 1
510, 0.575488, 2.80211, 1
511, 0.580608, 2.80339, 1
512, 0.581856, 2.79757, 1
513, 0.581216, 2.79757, 1
514, 0.579584, 2.80813, 1
515, 0.579712, 2.80371, 1
516, 0.580672, 2.8008, 1
517, 0.573376, 2.79942, 1
518, 0.575552, 2.80301, 1
519, 0.57136, 2.79552, 1
520, 0.576288, 2.7936, 1
521, 0.582368, 2.79552, 1
522, 0.577888, 2.79734, 1
523, 0.570752, 2.80368, 1
524, 0.56832, 2.79734, 1
525, 0.576096, 2.7953, 1
526, 0.579104, 2.79651, 1
527, 0.580384, 2.79888, 1
528, 0.579584, 2.79914, 1
529, 0.581632, 2.80576, 1
530, 0.572128, 2.80157, 1
531, 0.575392, 2.79373, 1
532, 0.580608, 2.79962, 1
533, 0.58144, 2.79888, 1
534, 0.57984, 2.80115, 1
535, 0.579584, 2.80381, 1
536, 0.567488, 2.80128, 1
537, 0.580544, 2.80202, 1
538, 0.578016, 2.80371, 1
539, 0.575968, 2.79962, 1
540, 0.570368, 2.80371, 1
541, 0.575136, 2.80378, 1
542, 0.577408, 2.7999, 1
543, 0.569344, 2.79955, 1
544, 0.579296, 2.81395, 1
545, 0.577536, 2.79949, 1
546, 0.57648, 2.8631, 1
547, 0.57616, 2.80608, 1
548, 0.581632, 2.80166, 1
549, 0.5752, 2.79757, 1
550, 0.57488, 2.80531, 1
551, 0.58, 2.80784, 1
552, 0.569344, 2.80579, 1
553, 0.573152, 2.79901, 1
554, 0.571392, 2.80077, 1
555, 0.582304, 2.79773, 1
556, 0.581152, 2.80576, 1
557, 0.58256, 2.80688, 1
558, 0.581632, 2.79373, 1
559, 0.581088, 2.80531, 1
560, 0.574656, 2.79962, 1
561, 0.581888, 2.80189, 1
562, 0.573632, 2.7983, 1
563, 0.578208, 2.8016, 1
564, 0.578752, 2.80144, 1
565, 0.571392, 2.7953, 1
566, 0.571392, 2.79862, 1
567, 0.57584, 2.79568, 1
568, 0.58272, 2.85085, 1
569, 0.579744, 2.79667, 1
570, 0.58368, 2.80253, 1
571, 0.582528, 2.79786, 1
572, 0.571168, 2.79962, 1
573, 0.57344, 2.7985, 1
574, 0.579392, 2.80298, 1
575, 0.577856, 2.80986, 1
576, 0.579584, 2.79757, 1
577, 0.570496, 2.79757, 1
578, 0.568896, 2.80266, 1
579, 0.57008, 2.79347, 1
580, 0.577632, 2.79987, 1
581, 0.576512, 2.79725, 1
582, 0.579296, 2.80176, 1
583, 0.577664, 2.8016, 1
584, 0.58496, 2.80486, 1
585, 0.570592, 2.79789, 1
586, 0.569344, 2.7975, 1
587, 0.567648, 2.80166, 1
588, 0.567296, 2.79942, 1
589, 0.572192, 2.80576, 1
590, 0.57696, 2.80112, 1
591, 0.581024, 2.79754, 1
592, 0.580192, 2.79757, 1
593, 0.579584, 2.79802, 1
594, 0.571488, 2.80496, 1
595, 0.575392, 2.79757, 1
596, 0.582592, 2.80371, 1
597, 0.580832, 2.79926, 1
598, 0.58048, 2.80576, 1
599, 0.577664, 2.79962, 1
600, 0.577536, 2.80419, 1
