Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.572928, 3.1799, 1
92, 0.57344, 3.17264, 1
93, 0.56944, 3.17194, 1
94, 0.574144, 3.18064, 1
95, 0.573024, 3.17472, 1
96, 0.57344, 3.16621, 1
97, 0.573408, 3.17552, 1
98, 0.572064, 3.16608, 1
99, 0.571584, 3.17843, 1
100, 0.573792, 3.17235, 1
101, 0.570816, 3.17645, 1
102, 0.573888, 3.17283, 1
103, 0.570752, 3.17485, 1
104, 0.571232, 3.17395, 1
105, 0.57088, 3.17462, 1
106, 0.57344, 3.2215, 1
107, 0.57344, 3.17715, 1
108, 0.570944, 3.17597, 1
109, 0.57408, 3.18128, 1
110, 0.570368, 3.17824, 1
111, 0.580992, 3.16829, 1
112, 0.577728, 3.16826, 1
113, 0.570912, 3.16, 1
114, 0.579744, 3.22115, 1
115, 0.575456, 3.16973, 1
116, 0.582208, 3.15859, 1
117, 0.571232, 3.16355, 1
118, 0.574848, 3.16531, 1
119, 0.577248, 3.16403, 1
120, 0.5816, 3.17235, 1
121, 0.571392, 3.16621, 1
122, 0.579488, 3.16749, 1
123, 0.581632, 3.16416, 1
124, 0.582336, 3.17517, 1
125, 0.58096, 3.16003, 1
126, 0.581472, 3.16445, 1
127, 0.579584, 3.16611, 1
128, 0.580512, 3.16186, 1
129, 0.572064, 3.23174, 1
130, 0.573952, 3.23549, 1
131, 0.583136, 3.17562, 1
132, 0.572608, 3.17645, 1
133, 0.573472, 3.1744, 1
134, 0.572128, 3.24822, 1
135, 0.572544, 3.17219, 1
136, 0.57376, 3.16451, 1
137, 0.569344, 3.17872, 1
138, 0.575136, 3.16838, 1
139, 0.57344, 3.18282, 1
140, 0.57344, 3.18138, 1
141, 0.580736, 3.17206, 1
142, 0.569344, 3.17014, 1
143, 0.58368, 3.17642, 1
144, 0.581184, 3.17622, 1
145, 0.581184, 3.17302, 1
146, 0.58368, 3.1776, 1
147, 0.57584, 3.17251, 1
148, 0.570016, 3.17878, 1
149, 0.58368, 3.17245, 1
150, 0.583616, 3.17322, 1
151, 0.583648, 3.16672, 1
152, 0.581024, 3.16416, 1
153, 0.574816, 3.1601, 1
154, 0.581856, 3.16621, 1
155, 0.582112, 3.16211, 1
156, 0.569312, 3.16026, 1
157, 0.579456, 3.16416, 1
158, 0.58368, 3.16797, 1
159, 0.579744, 3.16106, 1
160, 0.580256, 3.16211, 1
161, 0.573984, 3.22211, 1
162, 0.579968, 3.16035, 1
163, 0.57072, 3.16298, 1
164, 0.577536, 3.16208, 1
165, 0.58368, 3.1641, 1
166, 0.580256, 3.16403, 1
167, 0.574944, 3.16416, 1
168, 0.575744, 3.16432, 1
169, 0.57152, 3.16826, 1
170, 0.581632, 3.17446, 1
171, 0.583296, 3.1648, 1
172, 0.574912, 3.16826, 1
173, 0.581632, 3.16211, 1
174, 0.571392, 3.15392, 1
175, 0.579488, 3.1559, 1
176, 0.583264, 3.15597, 1
177, 0.581056, 3.15802, 1
178, 0.579584, 3.15789, 1
179, 0.573632, 3.16211, 1
180, 0.58368, 3.1543, 1
181, 0.576032, 3.16154, 1
182, 0.579968, 3.16163, 1
183, 0.571392, 3.15786, 1
184, 0.581152, 3.1744, 1
185, 0.579072, 3.16003, 1
186, 0.573792, 3.20528, 1
187, 0.581024, 3.15395, 1
188, 0.577472, 3.1599, 1
189, 0.58, 3.17626, 1
190, 0.569344, 3.1567, 1
191, 0.57856, 3.15392, 1
192, 0.568032, 3.1583, 1
193, 0.579616, 3.16237, 1
194, 0.581632, 3.1576, 1
195, 0.579008, 3.15434, 1
196, 0.582016, 3.15648, 1
197, 0.57968, 3.14982, 1
198, 0.58144, 3.15885, 1
199, 0.583872, 3.16218, 1
200, 0.579584, 3.15802, 1
201, 0.580704, 3.16013, 1
202, 0.579776, 3.15568, 1
203, 0.59616, 3.15904, 1
204, 0.602784, 3.15347, 1
205, 0.599776, 3.15562, 1
206, 0.597216, 3.1623, 1
207, 0.610432, 3.17693, 1
208, 0.603808, 3.21411, 1
209, 0.602112, 3.15619, 1
210, 0.602112, 3.1576, 1
211, 0.60432, 3.15802, 1
212, 0.597792, 3.15382, 1
213, 0.599808, 3.15638, 1
214, 0.596416, 3.16445, 1
215, 0.601824, 3.16266, 1
216, 0.606208, 3.16826, 1
217, 0.604256, 3.16186, 1
218, 0.59392, 3.16317, 1
219, 0.594176, 3.16307, 1
220, 0.605664, 3.16685, 1
221, 0.599968, 3.16323, 1
222, 0.604096, 3.16269, 1
223, 0.606304, 3.16211, 1
224, 0.602048, 3.16774, 1
225, 0.614848, 3.15786, 1
226, 0.605824, 3.17683, 1
227, 0.598016, 3.17088, 1
228, 0.60544, 3.16826, 1
229, 0.608352, 3.17536, 1
230, 0.603456, 3.21389, 1
231, 0.600064, 3.16202, 1
232, 0.597312, 3.16621, 1
233, 0.602208, 3.16966, 1
234, 0.600064, 3.16614, 1
235, 0.595968, 3.17171, 1
236, 0.592832, 3.17229, 1
237, 0.602464, 3.1703, 1
238, 0.603424, 3.16333, 1
239, 0.602304, 3.15965, 1
240, 0.60416, 3.16211, 1
241, 0.60416, 3.1591, 1
242, 0.595968, 3.22038, 1
243, 0.602688, 3.15802, 1
244, 0.596064, 3.17357, 1
245, 0.60064, 3.16682, 1
246, 0.595968, 3.1649, 1
247, 0.604448, 3.17034, 1
248, 0.59648, 3.16989, 1
249, 0.59664, 3.21178, 1
250, 0.605856, 3.16099, 1
251, 0.595296, 3.15955, 1
252, 0.602112, 3.1647, 1
253, 0.604352, 3.16669, 1
254, 0.603744, 3.1609, 1
255, 0.596384, 3.20976, 1
256, 0.59168, 3.16621, 1
257, 0.591296, 3.1601, 1
258, 0.604064, 3.16294, 1
259, 0.601568, 3.16314, 1
260, 0.602144, 3.16579, 1
261, 0.599392, 3.15936, 1
262, 0.596608, 3.21552, 1
263, 0.599776, 3.15635, 1
264, 0.591424, 3.15802, 1
265, 0.602112, 3.1576, 1
266, 0.59968, 3.16006, 1
267, 0.600864, 3.16211, 1
268, 0.600096, 3.21088, 1
269, 0.60416, 3.15392, 1
270, 0.602592, 3.1607, 1
271, 0.599136, 3.16006, 1
272, 0.5896, 3.16685, 1
273, 0.602176, 3.15741, 1
274, 0.591968, 3.15878, 1
275, 0.593504, 3.21536, 1
276, 0.59376, 3.15389, 1
277, 0.588416, 3.15478, 1
278, 0.596832, 3.15629, 1
279, 0.598752, 3.15597, 1
280, 0.598304, 3.21776, 1
281, 0.597088, 3.15984, 1
282, 0.59824, 3.15366, 1
283, 0.598112, 3.14918, 1
284, 0.590208, 3.14966, 1
285, 0.598112, 3.1585, 1
286, 0.598208, 3.15501, 1
287, 0.597408, 3.15488, 1
288, 0.59504, 3.15216, 1
289, 0.592736, 3.16019, 1
290, 0.59392, 3.16109, 1
291, 0.59184, 3.15398, 1
292, 0.598016, 3.15187, 1
293, 0.59392, 3.20128, 1
294, 0.591872, 3.20717, 1
295, 0.58848, 3.20656, 1
296, 0.600064, 3.1576, 1
297, 0.589568, 3.15952, 1
298, 0.594208, 3.15245, 1
299, 0.591872, 3.20614, 1
300, 0.596128, 3.1505, 1
301, 0.583968, 3.14778, 1
302, 0.597504, 3.14342, 1
303, 0.587776, 3.20515, 1
304, 0.598208, 3.15062, 1
305, 0.585728, 3.14778, 1
306, 0.59392, 3.14896, 1
307, 0.59248, 3.14246, 1
308, 0.594208, 3.15392, 1
309, 0.59824, 3.15046, 1
310, 0.600032, 3.14982, 1
311, 0.595232, 3.1487, 1
312, 0.594528, 3.14368, 1
313, 0.59344, 3.15136, 1
314, 0.593216, 3.14163, 1
315, 0.585728, 3.18957, 1
316, 0.592192, 3.14179, 1
317, 0.584192, 3.1409, 1
318, 0.592096, 3.13728, 1
319, 0.592512, 3.15357, 1
320, 0.593152, 3.1416, 1
321, 0.585728, 3.13891, 1
322, 0.592576, 3.13549, 1
323, 0.586368, 3.1273, 1
324, 0.593184, 3.13261, 1
325, 0.589824, 3.12413, 1
326, 0.5872, 3.17958, 1
327, 0.593984, 3.11501, 1
328, 0.59136, 3.11123, 1
329, 0.59392, 3.10416, 1
330, 0.581632, 3.09597, 1
331, 0.590976, 3.08771, 1
332, 0.591872, 3.0761, 1
333, 0.591872, 3.07795, 1
334, 0.591296, 3.06768, 1
335, 0.585376, 3.10032, 1
336, 0.587776, 3.02048, 1
337, 0.579072, 3.00621, 1
338, 0.589216, 3.04781, 1
339, 0.58368, 3.02851, 1
340, 0.593408, 2.95418, 1
341, 0.579584, 2.94912, 1
342, 0.588448, 2.98237, 1
343, 0.584992, 2.9751, 1
344, 0.58816, 2.89792, 1
345, 0.58368, 2.88371, 1
346, 0.58784, 2.8648, 1
347, 0.58928, 2.852, 1
348, 0.58816, 2.82829, 1
349, 0.5896, 2.82528, 1
350, 0.590208, 2.79498, 1
351, 0.585728, 2.83194, 1
352, 0.570496, 2.77843, 1
353, 0.567296, 2.77722, 1
354, 0.575488, 2.78118, 1
355, 0.573568, 2.7832, 1
356, 0.581728, 2.78198, 1
357, 0.574176, 2.77926, 1
358, 0.579584, 2.77709, 1
359, 0.572576, 2.7784, 1
360, 0.579584, 2.77914, 1
361, 0.569344, 2.78, 1
362, 0.56976, 2.77709, 1
363, 0.568544, 2.77914, 1
364, 0.573152, 2.78938, 1
365, 0.567456, 2.78138, 1
366, 0.575552, 2.78115, 1
367, 0.579584, 2.7839, 1
368, 0.579392, 2.78371, 1
369, 0.580832, 2.77597, 1
370, 0.577536, 2.77808, 1
371, 0.579232, 2.77802, 1
372, 0.579936, 2.78118, 1
373, 0.577024, 2.77955, 1
374, 0.579168, 2.78125, 1
375, 0.572224, 2.77728, 1
376, 0.571808, 2.78122, 1
377, 0.576544, 2.77914, 1
378, 0.577088, 2.77328, 1
379, 0.58128, 2.78323, 1
380, 0.57312, 2.78304, 1
381, 0.579936, 2.77914, 1
382, 0.571648, 2.78157, 1
383, 0.578752, 2.77914, 1
384, 0.578112, 2.78374, 1
385, 0.57744, 2.78118, 1
386, 0.57744, 2.7841, 1
387, 0.569344, 2.78278, 1
388, 0.569344, 2.77517, 1
389, 0.568288, 2.7889, 1
390, 0.577536, 2.7976, 1
391, 0.57792, 2.79898, 1
392, 0.571872, 2.79632, 1
393, 0.575488, 2.8024, 1
394, 0.579584, 2.80576, 1
395, 0.577536, 2.79994, 1
396, 0.571424, 2.71974, 1
397, 0.573312, 2.87539, 1
398, 0.57328, 2.81456, 1
399, 0.572192, 2.81485, 1
400, 0.57536, 2.8217, 1
401, 0.5728, 2.81805, 1
402, 0.571616, 2.81789, 1
403, 0.57456, 2.8201, 1
404, 0.57344, 2.82022, 1
405, 0.575488, 2.81786, 1
406, 0.57312, 2.81955, 1
407, 0.574304, 2.816, 1
408, 0.57472, 2.82134, 1
409, 0.574176, 2.82214, 1
410, 0.57344, 2.82118, 1
411, 0.571328, 2.82269, 1
412, 0.57344, 2.82054, 1
413, 0.572864, 2.81888, 1
414, 0.575488, 2.81491, 1
415, 0.574976, 2.8185, 1
416, 0.57344, 2.81267, 1
417, 0.575488, 2.82067, 1
418, 0.5736, 2.81558, 1
419, 0.571712, 2.81555, 1
420, 0.575008, 2.81875, 1
421, 0.571392, 2.81645, 1
422, 0.575488, 2.80781, 1
423, 0.571072, 2.8119, 1
424, 0.575488, 2.81283, 1
425, 0.57328, 2.80986, 1
426, 0.572384, 2.81779, 1
427, 0.5712, 2.81027, 1
428, 0.571936, 2.81395, 1
429, 0.571808, 2.81395, 1
430, 0.571456, 2.816, 1
431, 0.57344, 2.80576, 1
432, 0.573248, 2.8201, 1
433, 0.569728, 2.81203, 1
434, 0.570144, 2.8119, 1
435, 0.571872, 2.80784, 1
436, 0.573376, 2.81395, 1
437, 0.567296, 2.8119, 1
438, 0.571808, 2.81555, 1
439, 0.571392, 2.8201, 1
440, 0.57344, 2.8161, 1
441, 0.573664, 2.816, 1
442, 0.572416, 2.80781, 1
443, 0.569344, 2.81478, 1
444, 0.576576, 2.80938, 1
445, 0.572992, 2.80816, 1
446, 0.569344, 2.80394, 1
447, 0.572896, 2.79962, 1
448, 0.57104, 2.81098, 1
449, 0.571488, 2.79878, 1
450, 0.571104, 2.80611, 1
451, 0.574848, 2.80381, 1
452, 0.571392, 2.80371, 1
453, 0.572192, 2.79757, 1
454, 0.572192, 2.81251, 1
455, 0.575424, 2.8031, 1
456, 0.57312, 2.80557, 1
457, 0.57024, 2.79866, 1
458, 0.571392, 2.8048, 1
459, 0.57152, 2.80525, 1
460, 0.573088, 2.80371, 1
461, 0.572, 2.80275, 1
462, 0.571392, 2.80442, 1
463, 0.573312, 2.80237, 1
464, 0.57344, 2.7992, 1
465, 0.572544, 2.80166, 1
466, 0.570176, 2.80576, 1
467, 0.573312, 2.80781, 1
468, 0.573184, 2.79709, 1
469, 0.575456, 2.79811, 1
470, 0.572928, 2.80285, 1
471, 0.571008, 2.79597, 1
472, 0.570848, 2.79552, 1
473, 0.571872, 2.79965, 1
474, 0.572128, 2.79747, 1
475, 0.569344, 2.80166, 1
476, 0.570368, 2.80019, 1
477, 0.574752, 2.79347, 1
478, 0.571616, 2.79994, 1
479, 0.572576, 2.81251, 1
480, 0.572544, 2.81386, 1
481, 0.573504, 2.81565, 1
482, 0.572512, 2.86733, 1
483, 0.567776, 2.81408, 1
484, 0.572384, 2.82803, 1
485, 0.57344, 2.81952, 1
486, 0.569344, 2.8191, 1
487, 0.575168, 2.89146, 1
488, 0.574272, 2.81354, 1
489, 0.572896, 2.81526, 1
490, 0.571552, 2.81805, 1
491, 0.571392, 2.81469, 1
492, 0.571008, 2.94106, 1
493, 0.569472, 2.81898, 1
494, 0.573536, 2.81805, 1
495, 0.571808, 2.81357, 1
496, 0.573024, 2.8185, 1
497, 0.57264, 2.82077, 1
498, 0.574688, 2.81805, 1
499, 0.572736, 2.82208, 1
500, 0.571392, 2.816, 1
501, 0.570976, 2.816, 1
502, 0.569856, 2.88742, 1
503, 0.571296, 2.81395, 1
504, 0.569888, 2.8071, 1
505, 0.569984, 2.80966, 1
506, 0.570432, 2.81494, 1
507, 0.572608, 2.82499, 1
508, 0.5736, 2.81859, 1
509, 0.571968, 2.81325, 1
510, 0.567296, 2.82035, 1
511, 0.57344, 2.81107, 1
512, 0.573024, 2.86941, 1
513, 0.573216, 2.80995, 1
514, 0.57376, 2.82099, 1
515, 0.572576, 2.82314, 1
516, 0.57072, 2.81216, 1
517, 0.571296, 2.81722, 1
518, 0.572128, 2.81536, 1
519, 0.57216, 2.81885, 1
520, 0.57344, 2.82214, 1
521, 0.570976, 2.81898, 1
522, 0.57344, 2.80922, 1
523, 0.571584, 2.81149, 1
524, 0.569344, 2.81494, 1
525, 0.570016, 2.81114, 1
526, 0.571744, 2.81632, 1
527, 0.571392, 2.80662, 1
528, 0.57056, 2.8031, 1
529, 0.574112, 2.80976, 1
530, 0.573344, 2.80234, 1
531, 0.57344, 2.80202, 1
532, 0.571776, 2.80166, 1
533, 0.579872, 2.80486, 1
534, 0.575296, 2.85696, 1
535, 0.578464, 2.80278, 1
536, 0.5728, 2.80576, 1
537, 0.57344, 2.81357, 1
538, 0.57104, 2.80547, 1
539, 0.573152, 2.80781, 1
540, 0.57344, 2.79962, 1
541, 0.58112, 2.79859, 1
542, 0.57344, 2.80576, 1
543, 0.571392, 2.80752, 1
544, 0.57344, 2.81786, 1
545, 0.583264, 2.8096, 1
546, 0.581632, 2.81059, 1
547, 0.58016, 2.80166, 1
548, 0.581632, 2.80755, 1
549, 0.580128, 2.80154, 1
550, 0.57392, 2.79827, 1
551, 0.571392, 2.80166, 1
552, 0.581888, 2.79962, 1
553, 0.580416, 2.79789, 1
554, 0.581664, 2.79616, 1
555, 0.581632, 2.79162, 1
556, 0.579584, 2.79757, 1
557, 0.575488, 2.79674, 1
558, 0.582304, 2.79904, 1
559, 0.569952, 2.8056, 1
560, 0.571456, 2.80378, 1
561, 0.57216, 2.7968, 1
562, 0.577792, 2.80166, 1
563, 0.582368, 2.80006, 1
564, 0.580576, 2.79946, 1
565, 0.579584, 2.79754, 1
566, 0.581664, 2.8048, 1
567, 0.577824, 2.80355, 1
568, 0.57456, 2.80371, 1
569, 0.577984, 2.79888, 1
570, 0.575488, 2.79706, 1
571, 0.58368, 2.79587, 1
572, 0.581344, 2.79674, 1
573, 0.581504, 2.79882, 1
574, 0.581312, 2.80931, 1
575, 0.579744, 2.80634, 1
576, 0.5736, 2.79674, 1
577, 0.576672, 2.79811, 1
578, 0.581376, 2.79552, 1
579, 0.579648, 2.80381, 1
580, 0.570112, 2.79901, 1
581, 0.572512, 2.7993, 1
582, 0.574304, 2.80115, 1
583, 0.582656, 2.79997, 1
584, 0.582144, 2.79757, 1
585, 0.577568, 2.80371, 1
586, 0.575488, 2.80608, 1
587, 0.581088, 2.80371, 1
588, 0.577056, 2.79536, 1
589, 0.581728, 2.8137, 1
590, 0.581472, 2.80269, 1
591, 0.579584, 2.80096, 1
592, 0.571392, 2.80166, 1
593, 0.575424, 2.80173, 1
594, 0.577536, 2.80083, 1
595, 0.581056, 2.80195, 1
596, 0.57168, 2.80166, 1
597, 0.575136, 2.8016, 1
598, 0.575488, 2.80387, 1
599, 0.579584, 2.80144, 1
600, 0.57168, 2.79686, 1
