Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.573664, 3.19731, 1
92, 0.567744, 3.17302, 1
93, 0.571392, 3.2585, 1
94, 0.572096, 3.26499, 1
95, 0.571392, 3.25837, 1
96, 0.577536, 3.25443, 1
97, 0.572576, 3.26253, 1
98, 0.577376, 3.21312, 1
99, 0.57312, 3.19283, 1
100, 0.571392, 3.20102, 1
101, 0.569952, 3.20458, 1
102, 0.573248, 3.19904, 1
103, 0.569344, 3.19488, 1
104, 0.57136, 3.20496, 1
105, 0.57344, 3.19136, 1
106, 0.574208, 3.1991, 1
107, 0.571392, 3.19696, 1
108, 0.573632, 3.19898, 1
109, 0.571392, 3.20298, 1
110, 0.571392, 3.19946, 1
111, 0.569344, 3.19395, 1
112, 0.572576, 3.2016, 1
113, 0.570848, 3.19123, 1
114, 0.57344, 3.2031, 1
115, 0.569568, 3.18854, 1
116, 0.569344, 3.18998, 1
117, 0.567296, 3.19763, 1
118, 0.57312, 3.19424, 1
119, 0.571392, 3.19283, 1
120, 0.568128, 3.19453, 1
121, 0.569344, 3.18995, 1
122, 0.567296, 3.19277, 1
123, 0.568576, 3.19587, 1
124, 0.571552, 3.19693, 1
125, 0.569344, 3.19859, 1
126, 0.571392, 3.19469, 1
127, 0.573536, 3.19069, 1
128, 0.571232, 3.19078, 1
129, 0.571392, 3.18819, 1
130, 0.5784, 3.18605, 1
131, 0.568608, 3.19299, 1
132, 0.574016, 3.19658, 1
133, 0.577344, 3.18742, 1
134, 0.583744, 3.19181, 1
135, 0.579488, 3.19018, 1
136, 0.579584, 3.19056, 1
137, 0.575488, 3.1775, 1
138, 0.576704, 3.18186, 1
139, 0.572864, 3.18848, 1
140, 0.577088, 3.18138, 1
141, 0.575808, 3.18141, 1
142, 0.569344, 3.17766, 1
143, 0.575712, 3.18685, 1
144, 0.56816, 3.18198, 1
145, 0.573472, 3.18115, 1
146, 0.577216, 3.1791, 1
147, 0.577536, 3.18346, 1
148, 0.56688, 3.18429, 1
149, 0.567232, 3.17894, 1
150, 0.579936, 3.18173, 1
151, 0.577536, 3.18669, 1
152, 0.577536, 3.1849, 1
153, 0.571488, 3.17702, 1
154, 0.579264, 3.1887, 1
155, 0.574272, 3.17706, 1
156, 0.574112, 3.18394, 1
157, 0.57952, 3.1775, 1
158, 0.571392, 3.17965, 1
159, 0.570944, 3.18096, 1
160, 0.577056, 3.18378, 1
161, 0.56992, 3.18102, 1
162, 0.576064, 3.17696, 1
163, 0.579776, 3.18144, 1
164, 0.577536, 3.18003, 1
165, 0.573504, 3.17786, 1
166, 0.579584, 3.18493, 1
167, 0.578048, 3.1808, 1
168, 0.579776, 3.18736, 1
169, 0.58128, 3.18125, 1
170, 0.574368, 3.23107, 1
171, 0.579232, 3.17952, 1
172, 0.572896, 3.1808, 1
173, 0.579584, 3.17645, 1
174, 0.567648, 3.18202, 1
175, 0.578656, 3.19251, 1
176, 0.568576, 3.17882, 1
177, 0.56608, 3.18643, 1
178, 0.576928, 3.17882, 1
179, 0.579584, 3.18054, 1
180, 0.579136, 3.18397, 1
181, 0.576736, 3.1832, 1
182, 0.57808, 3.18, 1
183, 0.577536, 3.18659, 1
184, 0.567296, 3.18643, 1
185, 0.581632, 3.18726, 1
186, 0.57536, 3.17674, 1
187, 0.575616, 3.18259, 1
188, 0.579872, 3.18426, 1
189, 0.571424, 3.1745, 1
190, 0.578272, 3.17722, 1
191, 0.577536, 3.1825, 1
192, 0.571104, 3.17901, 1
193, 0.576, 3.18259, 1
194, 0.58144, 3.17942, 1
195, 0.575488, 3.17965, 1
196, 0.56944, 3.24403, 1
197, 0.577472, 3.18259, 1
198, 0.570912, 3.18102, 1
199, 0.573312, 3.19693, 1
200, 0.573792, 3.19296, 1
201, 0.577568, 3.1776, 1
202, 0.578368, 3.18874, 1
203, 0.607936, 3.18096, 1
204, 0.600192, 3.18259, 1
205, 0.6016, 3.1785, 1
206, 0.594528, 3.17914, 1
207, 0.594624, 3.18179, 1
208, 0.60208, 3.18957, 1
209, 0.602176, 3.18048, 1
210, 0.598016, 3.23021, 1
211, 0.601856, 3.17766, 1
212, 0.5976, 3.18566, 1
213, 0.618336, 3.18528, 1
214, 0.595872, 3.19078, 1
215, 0.602112, 3.24794, 1
216, 0.59392, 3.19114, 1
217, 0.59392, 3.19322, 1
218, 0.602112, 3.24205, 1
219, 0.601344, 3.18054, 1
220, 0.596928, 3.23789, 1
221, 0.60304, 3.18669, 1
222, 0.595968, 3.18883, 1
223, 0.600896, 3.1849, 1
224, 0.595232, 3.19098, 1
225, 0.600864, 3.24403, 1
226, 0.600064, 3.18874, 1
227, 0.593696, 3.18736, 1
228, 0.608896, 3.1873, 1
229, 0.606208, 3.18669, 1
230, 0.604832, 3.19078, 1
231, 0.600608, 3.18784, 1
232, 0.604832, 3.19466, 1
233, 0.601568, 3.19693, 1
234, 0.60688, 3.24134, 1
235, 0.601376, 3.18477, 1
236, 0.595584, 3.18454, 1
237, 0.591904, 3.19488, 1
238, 0.595328, 3.19386, 1
239, 0.602048, 3.18294, 1
240, 0.60304, 3.18464, 1
241, 0.602112, 3.18454, 1
242, 0.601984, 3.18867, 1
243, 0.600064, 3.18874, 1
244, 0.59968, 3.19078, 1
245, 0.601856, 3.18445, 1
246, 0.593696, 3.18314, 1
247, 0.59376, 3.18474, 1
248, 0.602112, 3.18451, 1
249, 0.603456, 3.18694, 1
250, 0.599392, 3.18669, 1
251, 0.604224, 3.23994, 1
252, 0.599968, 3.18515, 1
253, 0.59392, 3.18144, 1
254, 0.596, 3.18707, 1
255, 0.594848, 3.18874, 1
256, 0.595968, 3.18429, 1
257, 0.600192, 3.18029, 1
258, 0.593344, 3.24038, 1
259, 0.599232, 3.1936, 1
260, 0.593856, 3.18259, 1
261, 0.598016, 3.18454, 1
262, 0.591872, 3.18669, 1
263, 0.592768, 3.19299, 1
264, 0.598016, 3.18982, 1
265, 0.592608, 3.18234, 1
266, 0.594688, 3.18166, 1
267, 0.600064, 3.18528, 1
268, 0.598432, 3.18464, 1
269, 0.595648, 3.18102, 1
270, 0.59392, 3.24813, 1
271, 0.592672, 3.18256, 1
272, 0.598368, 3.1783, 1
273, 0.5984, 3.17613, 1
274, 0.592128, 3.18506, 1
275, 0.595488, 3.24195, 1
276, 0.587648, 3.17856, 1
277, 0.595616, 3.17834, 1
278, 0.596128, 3.17853, 1
279, 0.587776, 3.18259, 1
280, 0.592864, 3.17619, 1
281, 0.595584, 3.17443, 1
282, 0.591872, 3.17718, 1
283, 0.595808, 3.2256, 1
284, 0.595136, 3.18605, 1
285, 0.587776, 3.17786, 1
286, 0.59424, 3.18054, 1
287, 0.591872, 3.22765, 1
288, 0.589792, 3.23379, 1
289, 0.60128, 3.17923, 1
290, 0.593664, 3.17622, 1
291, 0.591872, 3.17238, 1
292, 0.586912, 3.17645, 1
293, 0.595296, 3.1785, 1
294, 0.587776, 3.17254, 1
295, 0.581632, 3.17552, 1
296, 0.59312, 3.1784, 1
297, 0.590016, 3.17235, 1
298, 0.59392, 3.17082, 1
299, 0.590272, 3.16979, 1
300, 0.591008, 3.16851, 1
301, 0.591424, 3.17136, 1
302, 0.583776, 3.16826, 1
303, 0.59392, 3.17034, 1
304, 0.588064, 3.22941, 1
305, 0.593664, 3.16906, 1
306, 0.589312, 3.1664, 1
307, 0.591872, 3.16416, 1
308, 0.590208, 3.17312, 1
309, 0.587264, 3.16829, 1
310, 0.594048, 3.17078, 1
311, 0.591072, 3.16211, 1
312, 0.59008, 3.16365, 1
313, 0.59312, 3.21363, 1
314, 0.591872, 3.16211, 1
315, 0.58448, 3.16314, 1
316, 0.594048, 3.15888, 1
317, 0.585728, 3.1577, 1
318, 0.5896, 3.16291, 1
319, 0.591616, 3.16474, 1
320, 0.58416, 3.21619, 1
321, 0.591168, 3.15501, 1
322, 0.58832, 3.15386, 1
323, 0.59344, 3.1544, 1
324, 0.579584, 3.15741, 1
325, 0.594912, 3.14742, 1
326, 0.587776, 3.13846, 1
327, 0.588768, 3.13699, 1
328, 0.582464, 3.18243, 1
329, 0.590816, 3.12941, 1
330, 0.589504, 3.12115, 1
331, 0.587776, 3.11091, 1
332, 0.580704, 3.10093, 1
333, 0.588256, 3.09254, 1
334, 0.589696, 3.14291, 1
335, 0.587712, 3.06954, 1
336, 0.589664, 3.04538, 1
337, 0.587776, 3.0375, 1
338, 0.58944, 3.0167, 1
339, 0.589664, 3.00646, 1
340, 0.588352, 2.98026, 1
341, 0.587424, 2.96755, 1
342, 0.58864, 2.95232, 1
343, 0.591968, 2.94243, 1
344, 0.588288, 2.92048, 1
345, 0.588128, 2.908, 1
346, 0.580096, 2.88637, 1
347, 0.585568, 2.87334, 1
348, 0.577536, 2.84829, 1
349, 0.587968, 2.84253, 1
350, 0.585728, 2.8185, 1
351, 0.585728, 2.80502, 1
352, 0.568544, 2.80166, 1
353, 0.57744, 2.80224, 1
354, 0.576544, 2.79814, 1
355, 0.571392, 2.80877, 1
356, 0.565632, 2.80736, 1
357, 0.567488, 2.79869, 1
358, 0.569536, 2.79802, 1
359, 0.56864, 2.79555, 1
360, 0.573536, 2.80374, 1
361, 0.575488, 2.80355, 1
362, 0.575616, 2.79792, 1
363, 0.57584, 2.79898, 1
364, 0.575136, 2.80781, 1
365, 0.570112, 2.79757, 1
366, 0.571392, 2.80102, 1
367, 0.577216, 2.79962, 1
368, 0.570816, 2.80278, 1
369, 0.567296, 2.79763, 1
370, 0.572512, 2.7999, 1
371, 0.57296, 2.79981, 1
372, 0.57872, 2.80064, 1
373, 0.569344, 2.80128, 1
374, 0.583424, 2.92496, 1
375, 0.57344, 2.79962, 1
376, 0.577888, 2.80205, 1
377, 0.57632, 2.79392, 1
378, 0.575776, 2.79552, 1
379, 0.578784, 2.80186, 1
380, 0.577536, 2.80723, 1
381, 0.574144, 2.80371, 1
382, 0.571904, 2.80371, 1
383, 0.565248, 2.79942, 1
384, 0.581568, 2.80227, 1
385, 0.575488, 2.84874, 1
386, 0.5792, 2.80154, 1
387, 0.569984, 2.79962, 1
388, 0.576, 2.79757, 1
389, 0.581632, 2.8, 1
390, 0.579584, 2.80045, 1
391, 0.576896, 2.7983, 1
392, 0.57072, 2.8041, 1
393, 0.577536, 2.79552, 1
394, 0.575136, 2.80077, 1
395, 0.576416, 2.80557, 1
396, 0.569952, 2.79552, 1
397, 0.566592, 2.8095, 1
398, 0.571392, 2.80134, 1
399, 0.583552, 2.79619, 1
400, 0.575008, 2.79853, 1
401, 0.570784, 2.7992, 1
402, 0.577312, 2.79552, 1
403, 0.579904, 2.81398, 1
404, 0.577536, 2.81632, 1
405, 0.575488, 2.81696, 1
406, 0.578944, 2.81779, 1
407, 0.580064, 2.8175, 1
408, 0.575488, 2.81264, 1
409, 0.578752, 2.82544, 1
410, 0.581632, 2.82832, 1
411, 0.577536, 2.82387, 1
412, 0.576352, 2.8119, 1
413, 0.577536, 2.82166, 1
414, 0.577536, 2.8169, 1
415, 0.581728, 2.8201, 1
416, 0.577344, 2.8201, 1
417, 0.577536, 2.82214, 1
418, 0.577536, 2.816, 1
419, 0.577536, 2.81635, 1
420, 0.574016, 2.82083, 1
421, 0.569344, 2.81779, 1
422, 0.579008, 2.81901, 1
423, 0.579616, 2.81658, 1
424, 0.569344, 2.81949, 1
425, 0.570112, 2.82214, 1
426, 0.5824, 2.81494, 1
427, 0.5776, 2.81386, 1
428, 0.575648, 2.80986, 1
429, 0.56784, 2.8113, 1
430, 0.572768, 2.81357, 1
431, 0.57344, 2.8079, 1
432, 0.571392, 2.80986, 1
433, 0.569632, 2.81014, 1
434, 0.576096, 2.80986, 1
435, 0.577536, 2.816, 1
436, 0.57584, 2.80589, 1
437, 0.577536, 2.81526, 1
438, 0.577536, 2.81395, 1
439, 0.575488, 2.81194, 1
440, 0.579584, 2.816, 1
441, 0.570688, 2.80979, 1
442, 0.569344, 2.81424, 1
443, 0.576448, 2.81562, 1
444, 0.571328, 2.81606, 1
445, 0.577504, 2.81526, 1
446, 0.581632, 2.82035, 1
447, 0.57792, 2.80986, 1
448, 0.5776, 2.81373, 1
449, 0.577216, 2.81578, 1
450, 0.567456, 2.8145, 1
451, 0.567584, 2.80576, 1
452, 0.566464, 2.80771, 1
453, 0.570144, 2.80371, 1
454, 0.577376, 2.8104, 1
455, 0.58096, 2.80781, 1
456, 0.5776, 2.80166, 1
457, 0.5712, 2.80346, 1
458, 0.571392, 2.8119, 1
459, 0.57216, 2.80371, 1
460, 0.577088, 2.8073, 1
461, 0.577536, 2.80371, 1
462, 0.56896, 2.80986, 1
463, 0.567424, 2.81142, 1
464, 0.56736, 2.80371, 1
465, 0.571264, 2.80493, 1
466, 0.579232, 2.80166, 1
467, 0.573184, 2.80506, 1
468, 0.575488, 2.80259, 1
469, 0.577088, 2.80371, 1
470, 0.576992, 2.80576, 1
471, 0.575488, 2.8033, 1
472, 0.575616, 2.80294, 1
473, 0.578336, 2.80278, 1
474, 0.575648, 2.80368, 1
475, 0.567296, 2.7983, 1
476, 0.569344, 2.80304, 1
477, 0.567296, 2.80576, 1
478, 0.579488, 2.80166, 1
479, 0.572, 2.85082, 1
480, 0.575872, 2.80189, 1
481, 0.57664, 2.79978, 1
482, 0.5712, 2.79744, 1
483, 0.565792, 2.79904, 1
484, 0.577952, 2.80566, 1
485, 0.577536, 2.79552, 1
486, 0.577632, 2.79757, 1
487, 0.58032, 2.80275, 1
488, 0.578464, 2.80576, 1
489, 0.574944, 2.80035, 1
490, 0.58032, 2.79558, 1
491, 0.5744, 2.80166, 1
492, 0.567264, 2.7961, 1
493, 0.571392, 2.79933, 1
494, 0.577536, 2.79971, 1
495, 0.577056, 2.79744, 1
496, 0.57744, 2.79962, 1
497, 0.57552, 2.80378, 1
498, 0.575584, 2.80166, 1
499, 0.575488, 2.80986, 1
500, 0.57456, 2.80314, 1
501, 0.574144, 2.80362, 1
502, 0.575968, 2.80557, 1
503, 0.577888, 2.80758, 1
504, 0.579584, 2.80563, 1
505, 0.567296, 2.79891, 1
506, 0.569344, 2.7975, 1
507, 0.58112, 2.79968, 1
508, 0.575392, 2.7985, 1
509, 0.576672, 2.80166, 1
510, 0.575488, 2.80166, 1
511, 0.577152, 2.80166, 1
512, 0.57728, 2.79962, 1
513, 0.56624, 2.79869, 1
514, 0.568384, 2.8073, 1
515, 0.568448, 2.79629, 1
516, 0.568448, 2.80166, 1
517, 0.577344, 2.79347, 1
518, 0.577536, 2.80154, 1
519, 0.576768, 2.79962, 1
520, 0.57664, 2.8033, 1
521, 0.573472, 2.80294, 1
522, 0.567296, 2.80576, 1
523, 0.577536, 2.79757, 1
524, 0.575488, 2.79962, 1
525, 0.575488, 2.79898, 1
526, 0.573536, 2.79846, 1
527, 0.568224, 2.80118, 1
528, 0.57568, 2.80403, 1
529, 0.577792, 2.80288, 1
530, 0.570848, 2.80275, 1
531, 0.570528, 2.79853, 1
532, 0.575936, 2.7935, 1
533, 0.576576, 2.80045, 1
534, 0.578496, 2.80115, 1
535, 0.576576, 2.80166, 1
536, 0.577696, 2.80269, 1
537, 0.574336, 2.79347, 1
538, 0.57568, 2.79747, 1
539, 0.566528, 2.80243, 1
540, 0.57008, 2.79587, 1
541, 0.571552, 2.80166, 1
542, 0.567296, 2.80294, 1
543, 0.567296, 2.79552, 1
544, 0.571392, 2.80317, 1
545, 0.5696, 2.80166, 1
546, 0.579584, 2.80166, 1
547, 0.56576, 2.80432, 1
548, 0.567296, 2.80592, 1
549, 0.577536, 2.79962, 1
550, 0.578912, 2.80166, 1
551, 0.574464, 2.8039, 1
552, 0.576096, 2.8015, 1
553, 0.578688, 2.84877, 1
554, 0.575488, 2.80125, 1
555, 0.575648, 2.80234, 1
556, 0.57744, 2.80557, 1
557, 0.5792, 2.79962, 1
558, 0.5744, 2.79827, 1
559, 0.569344, 2.81242, 1
560, 0.578272, 2.80435, 1
561, 0.578112, 2.80285, 1
562, 0.573952, 2.80182, 1
563, 0.57344, 2.8, 1
564, 0.576992, 2.79805, 1
565, 0.576032, 2.79734, 1
566, 0.577888, 2.80288, 1
567, 0.575168, 2.79875, 1
568, 0.577536, 2.79798, 1
569, 0.577152, 2.79757, 1
570, 0.57776, 2.79674, 1
571, 0.574848, 2.80346, 1
572, 0.574112, 2.79757, 1
573, 0.568608, 2.80278, 1
574, 0.578112, 2.80659, 1
575, 0.575488, 2.80576, 1
576, 0.578048, 2.80166, 1
577, 0.571872, 2.79757, 1
578, 0.574112, 2.80416, 1
579, 0.579584, 2.79706, 1
580, 0.577376, 2.79853, 1
581, 0.569888, 2.79578, 1
582, 0.576544, 2.80179, 1
583, 0.577536, 2.79757, 1
584, 0.575488, 2.79741, 1
585, 0.575392, 2.80144, 1
586, 0.577536, 2.79962, 1
587, 0.577536, 2.80342, 1
588, 0.57424, 2.79946, 1
589, 0.57936, 2.80445, 1
590, 0.57568, 2.80157, 1
591, 0.577536, 2.80067, 1
592, 0.574752, 2.80826, 1
593, 0.569664, 2.79866, 1
594, 0.57696, 2.80371, 1
595, 0.576608, 2.7943, 1
596, 0.578016, 2.79757, 1
597, 0.579552, 2.79757, 1
598, 0.58224, 2.79565, 1
599, 0.571392, 2.79958, 1
600, 0.581216, 2.79757, 1
