Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.570944, 3.15475, 1
92, 0.569344, 3.15126, 1
93, 0.575584, 3.15011, 1
94, 0.57984, 3.16154, 1
95, 0.57776, 3.15802, 1
96, 0.574816, 3.15216, 1
97, 0.575328, 3.16214, 1
98, 0.57632, 3.15962, 1
99, 0.571616, 3.15574, 1
100, 0.575488, 3.15338, 1
101, 0.56976, 3.15571, 1
102, 0.575648, 3.15366, 1
103, 0.579584, 3.15232, 1
104, 0.577664, 3.15792, 1
105, 0.57344, 3.15597, 1
106, 0.575104, 3.15824, 1
107, 0.577248, 3.16358, 1
108, 0.574304, 3.16416, 1
109, 0.575488, 3.17021, 1
110, 0.568608, 3.15613, 1
111, 0.577344, 3.15926, 1
112, 0.571392, 3.22688, 1
113, 0.581088, 3.18326, 1
114, 0.569504, 3.17965, 1
115, 0.577824, 3.17661, 1
116, 0.578528, 3.17747, 1
117, 0.577536, 3.18874, 1
118, 0.572224, 3.27885, 1
119, 0.571808, 3.2584, 1
120, 0.572896, 3.19907, 1
121, 0.571872, 3.20397, 1
122, 0.56992, 3.19475, 1
123, 0.573408, 3.19283, 1
124, 0.57184, 3.20298, 1
125, 0.573024, 3.1967, 1
126, 0.571872, 3.19888, 1
127, 0.573408, 3.19933, 1
128, 0.571552, 3.19293, 1
129, 0.571392, 3.1936, 1
130, 0.571232, 3.20102, 1
131, 0.575488, 3.19062, 1
132, 0.57344, 3.19674, 1
133, 0.57104, 3.19475, 1
134, 0.572704, 3.19482, 1
135, 0.57472, 3.20307, 1
136, 0.571392, 3.19878, 1
137, 0.572864, 3.19187, 1
138, 0.571328, 3.19693, 1
139, 0.573792, 3.19923, 1
140, 0.571232, 3.20253, 1
141, 0.571872, 3.18557, 1
142, 0.57136, 3.18576, 1
143, 0.572736, 3.18707, 1
144, 0.56992, 3.18947, 1
145, 0.569344, 3.18666, 1
146, 0.571008, 3.19283, 1
147, 0.569344, 3.18618, 1
148, 0.571136, 3.18768, 1
149, 0.569344, 3.19078, 1
150, 0.57296, 3.20102, 1
151, 0.570784, 3.19533, 1
152, 0.57008, 3.19283, 1
153, 0.573056, 3.1929, 1
154, 0.572192, 3.1871, 1
155, 0.56768, 3.19456, 1
156, 0.577536, 3.19498, 1
157, 0.5776, 3.18394, 1
158, 0.58112, 3.18704, 1
159, 0.570208, 3.19078, 1
160, 0.577344, 3.18464, 1
161, 0.57984, 3.18669, 1
162, 0.579264, 3.18259, 1
163, 0.572096, 3.23078, 1
164, 0.572224, 3.17888, 1
165, 0.569152, 3.18474, 1
166, 0.577536, 3.18867, 1
167, 0.577536, 3.18051, 1
168, 0.571392, 3.18054, 1
169, 0.57232, 3.18637, 1
170, 0.57792, 3.1849, 1
171, 0.572, 3.17843, 1
172, 0.576224, 3.1784, 1
173, 0.574592, 3.1871, 1
174, 0.571584, 3.17318, 1
175, 0.575488, 3.18086, 1
176, 0.580192, 3.18346, 1
177, 0.577536, 3.18115, 1
178, 0.577536, 3.17482, 1
179, 0.577536, 3.18656, 1
180, 0.569344, 3.18288, 1
181, 0.577248, 3.17978, 1
182, 0.579296, 3.18541, 1
183, 0.57904, 3.1744, 1
184, 0.579584, 3.18253, 1
185, 0.57344, 3.18074, 1
186, 0.578016, 3.1785, 1
187, 0.577536, 3.18016, 1
188, 0.569472, 3.18054, 1
189, 0.575712, 3.18694, 1
190, 0.576576, 3.17549, 1
191, 0.575424, 3.17242, 1
192, 0.576448, 3.17907, 1
193, 0.571392, 3.18397, 1
194, 0.577536, 3.18438, 1
195, 0.579584, 3.18211, 1
196, 0.575968, 3.17485, 1
197, 0.577536, 3.17792, 1
198, 0.575968, 3.1801, 1
199, 0.577952, 3.19062, 1
200, 0.575552, 3.18579, 1
201, 0.577536, 3.17859, 1
202, 0.576, 3.1785, 1
203, 0.599136, 3.17853, 1
204, 0.600736, 3.18214, 1
205, 0.601632, 3.18285, 1
206, 0.600672, 3.18291, 1
207, 0.606112, 3.18435, 1
208, 0.60272, 3.23072, 1
209, 0.608256, 3.1785, 1
210, 0.602368, 3.1807, 1
211, 0.601888, 3.17981, 1
212, 0.60416, 3.17827, 1
213, 0.604736, 3.17846, 1
214, 0.596128, 3.18669, 1
215, 0.597856, 3.19165, 1
216, 0.603968, 3.18669, 1
217, 0.601088, 3.18259, 1
218, 0.600832, 3.18262, 1
219, 0.597984, 3.18525, 1
220, 0.60224, 3.18278, 1
221, 0.600064, 3.18406, 1
222, 0.598336, 3.2392, 1
223, 0.598816, 3.18874, 1
224, 0.593408, 3.18758, 1
225, 0.601984, 3.19078, 1
226, 0.597088, 3.18464, 1
227, 0.598144, 3.19574, 1
228, 0.595968, 3.18518, 1
229, 0.60416, 3.1951, 1
230, 0.604064, 3.19155, 1
231, 0.602656, 3.18182, 1
232, 0.605888, 3.18669, 1
233, 0.599136, 3.23811, 1
234, 0.605952, 3.18982, 1
235, 0.593152, 3.18582, 1
236, 0.602784, 3.1951, 1
237, 0.599072, 3.18854, 1
238, 0.605024, 3.18694, 1
239, 0.601376, 3.20122, 1
240, 0.600512, 3.18317, 1
241, 0.604416, 3.18675, 1
242, 0.602112, 3.18307, 1
243, 0.599936, 3.18941, 1
244, 0.595744, 3.19075, 1
245, 0.594688, 3.18896, 1
246, 0.60224, 3.18691, 1
247, 0.60416, 3.18698, 1
248, 0.606208, 3.18301, 1
249, 0.60192, 3.18874, 1
250, 0.604096, 3.18362, 1
251, 0.603168, 3.18035, 1
252, 0.5928, 3.18464, 1
253, 0.603584, 3.17955, 1
254, 0.602112, 3.17907, 1
255, 0.587872, 3.18054, 1
256, 0.600288, 3.18669, 1
257, 0.598592, 3.17907, 1
258, 0.598816, 3.18874, 1
259, 0.596576, 3.24835, 1
260, 0.598016, 3.18691, 1
261, 0.59152, 3.18259, 1
262, 0.588448, 3.19078, 1
263, 0.599584, 3.18698, 1
264, 0.596672, 3.18054, 1
265, 0.598016, 3.18397, 1
266, 0.600064, 3.17645, 1
267, 0.59504, 3.23418, 1
268, 0.596704, 3.18035, 1
269, 0.591872, 3.18262, 1
270, 0.588608, 3.19213, 1
271, 0.60416, 3.17645, 1
272, 0.59952, 3.18022, 1
273, 0.592096, 3.18547, 1
274, 0.598016, 3.24298, 1
275, 0.590208, 3.23379, 1
276, 0.596576, 3.1823, 1
277, 0.589824, 3.18022, 1
278, 0.590208, 3.18739, 1
279, 0.585728, 3.18144, 1
280, 0.593728, 3.17638, 1
281, 0.598112, 3.17645, 1
282, 0.595392, 3.17693, 1
283, 0.595808, 3.18022, 1
284, 0.589152, 3.17645, 1
285, 0.5864, 3.17235, 1
286, 0.597888, 3.17466, 1
287, 0.597888, 3.17245, 1
288, 0.593536, 3.17251, 1
289, 0.587968, 3.17894, 1
290, 0.595648, 3.18259, 1
291, 0.59392, 3.17821, 1
292, 0.595968, 3.17475, 1
293, 0.593216, 3.22909, 1
294, 0.58816, 3.1785, 1
295, 0.587776, 3.17235, 1
296, 0.589664, 3.17485, 1
297, 0.594432, 3.1703, 1
298, 0.59392, 3.17584, 1
299, 0.588352, 3.17837, 1
300, 0.591264, 3.17238, 1
301, 0.583328, 3.17674, 1
302, 0.593888, 3.1791, 1
303, 0.595296, 3.17235, 1
304, 0.593152, 3.17475, 1
305, 0.59584, 3.16621, 1
306, 0.584864, 3.16659, 1
307, 0.59056, 3.16621, 1
308, 0.592512, 3.17491, 1
309, 0.58784, 3.17235, 1
310, 0.592352, 3.16618, 1
311, 0.590272, 3.17286, 1
312, 0.59392, 3.16941, 1
313, 0.595968, 3.16893, 1
314, 0.592992, 3.16691, 1
315, 0.586912, 3.1615, 1
316, 0.587776, 3.16646, 1
317, 0.58496, 3.21005, 1
318, 0.585184, 3.16211, 1
319, 0.58576, 3.16458, 1
320, 0.592032, 3.21946, 1
321, 0.582336, 3.15795, 1
322, 0.591872, 3.15363, 1
323, 0.592, 3.15802, 1
324, 0.591552, 3.14826, 1
325, 0.58368, 3.14323, 1
326, 0.591424, 3.1456, 1
327, 0.587328, 3.19472, 1
328, 0.582272, 3.13424, 1
329, 0.5824, 3.13139, 1
330, 0.589824, 3.12013, 1
331, 0.581632, 3.1209, 1
332, 0.592224, 3.10742, 1
333, 0.579968, 3.09555, 1
334, 0.591264, 3.08186, 1
335, 0.586496, 3.07072, 1
336, 0.591872, 3.03984, 1
337, 0.58368, 3.08451, 1
338, 0.58064, 3.06381, 1
339, 0.5832, 2.99878, 1
340, 0.585952, 2.97901, 1
341, 0.580256, 2.97152, 1
342, 0.577312, 2.94691, 1
343, 0.577472, 2.93539, 1
344, 0.5864, 2.9184, 1
345, 0.586656, 2.90614, 1
346, 0.584704, 2.88768, 1
347, 0.585536, 2.8672, 1
348, 0.589824, 2.84986, 1
349, 0.591104, 2.90611, 1
350, 0.580128, 2.82624, 1
351, 0.576704, 2.79987, 1
352, 0.569664, 2.80358, 1
353, 0.569344, 2.80166, 1
354, 0.578464, 2.80538, 1
355, 0.577312, 2.80259, 1
356, 0.576928, 2.79786, 1
357, 0.576, 2.80755, 1
358, 0.577184, 2.80134, 1
359, 0.577536, 2.80038, 1
360, 0.571392, 2.80186, 1
361, 0.579136, 2.7936, 1
362, 0.57888, 2.79808, 1
363, 0.575744, 2.79677, 1
364, 0.566848, 2.80451, 1
365, 0.579392, 2.80474, 1
366, 0.572416, 2.80899, 1
367, 0.577504, 2.79792, 1
368, 0.56656, 2.79757, 1
369, 0.565248, 2.80397, 1
370, 0.569344, 2.80301, 1
371, 0.571296, 2.79526, 1
372, 0.577472, 2.8033, 1
373, 0.579232, 2.79987, 1
374, 0.577536, 2.79962, 1
375, 0.572672, 2.79347, 1
376, 0.569536, 2.79962, 1
377, 0.571456, 2.79728, 1
378, 0.577408, 2.79779, 1
379, 0.572448, 2.80762, 1
380, 0.577216, 2.79651, 1
381, 0.577696, 2.80166, 1
382, 0.575328, 2.79693, 1
383, 0.575264, 2.79757, 1
384, 0.572704, 2.79654, 1
385, 0.56768, 2.79523, 1
386, 0.577696, 2.79859, 1
387, 0.572192, 2.79962, 1
388, 0.5776, 2.79757, 1
389, 0.571072, 2.80083, 1
390, 0.569344, 2.79962, 1
391, 0.576896, 2.80064, 1
392, 0.57296, 2.79638, 1
393, 0.569344, 2.79792, 1
394, 0.572704, 2.80576, 1
395, 0.573312, 2.8041, 1
396, 0.573888, 2.79754, 1
397, 0.57936, 2.79926, 1
398, 0.580416, 2.79405, 1
399, 0.575744, 2.80371, 1
400, 0.57344, 2.80307, 1
401, 0.579584, 2.79546, 1
402, 0.572608, 2.80096, 1
403, 0.568352, 2.79984, 1
404, 0.567296, 2.79776, 1
405, 0.56896, 2.80186, 1
406, 0.571456, 2.79962, 1
407, 0.576288, 2.7961, 1
408, 0.577536, 2.79539, 1
409, 0.577888, 2.80576, 1
410, 0.569056, 2.80166, 1
411, 0.565248, 2.79606, 1
412, 0.565248, 2.79939, 1
413, 0.567168, 2.80112, 1
414, 0.57552, 2.79757, 1
415, 0.57344, 2.80054, 1
416, 0.577696, 2.84701, 1
417, 0.567392, 2.80358, 1
418, 0.578944, 2.79347, 1
419, 0.57344, 2.79939, 1
420, 0.581472, 2.80112, 1
421, 0.573088, 2.80358, 1
422, 0.570784, 2.79955, 1
423, 0.571776, 2.79552, 1
424, 0.577728, 2.8097, 1
425, 0.578464, 2.80166, 1
426, 0.567296, 2.84573, 1
427, 0.567456, 2.80048, 1
428, 0.569216, 2.80371, 1
429, 0.573472, 2.79962, 1
430, 0.57152, 2.80166, 1
431, 0.567488, 2.79962, 1
432, 0.575264, 2.79757, 1
433, 0.575296, 2.79757, 1
434, 0.578912, 2.79715, 1
435, 0.577024, 2.79709, 1
436, 0.572608, 2.7977, 1
437, 0.579232, 2.79782, 1
438, 0.575008, 2.79962, 1
439, 0.5808, 2.80278, 1
440, 0.575808, 2.79763, 1
441, 0.577536, 2.80166, 1
442, 0.577536, 2.80195, 1
443, 0.576768, 2.79744, 1
444, 0.58, 2.80032, 1
445, 0.577536, 2.79552, 1
446, 0.57904, 2.79981, 1
447, 0.572576, 2.7977, 1
448, 0.570048, 2.79952, 1
449, 0.577632, 2.80154, 1
450, 0.577664, 2.80166, 1
451, 0.569344, 2.79946, 1
452, 0.57344, 2.7992, 1
453, 0.56992, 2.79962, 1
454, 0.569344, 2.80576, 1
455, 0.569344, 2.7999, 1
456, 0.568384, 2.80102, 1
457, 0.571328, 2.79552, 1
458, 0.574048, 2.79962, 1
459, 0.571232, 2.79747, 1
460, 0.572608, 2.7991, 1
461, 0.57136, 2.80358, 1
462, 0.578368, 2.79702, 1
463, 0.577408, 2.80154, 1
464, 0.569056, 2.79395, 1
465, 0.574976, 2.79757, 1
466, 0.575488, 2.79635, 1
467, 0.582528, 2.79962, 1
468, 0.577472, 2.80157, 1
469, 0.569344, 2.80131, 1
470, 0.572288, 2.80483, 1
471, 0.582272, 2.79552, 1
472, 0.57712, 2.79965, 1
473, 0.573184, 2.79757, 1
474, 0.5744, 2.79718, 1
475, 0.575808, 2.80166, 1
476, 0.571904, 2.79962, 1
477, 0.573344, 2.7959, 1
478, 0.577536, 2.79984, 1
479, 0.567904, 2.79958, 1
480, 0.578048, 2.79795, 1
481, 0.57568, 2.79386, 1
482, 0.567296, 2.80195, 1
483, 0.566784, 2.80166, 1
484, 0.567552, 2.80269, 1
485, 0.574688, 2.80208, 1
486, 0.577536, 2.79952, 1
487, 0.567168, 2.79994, 1
488, 0.568544, 2.79955, 1
489, 0.577472, 2.79901, 1
490, 0.580448, 2.80371, 1
491, 0.568832, 2.80211, 1
492, 0.578336, 2.8033, 1
493, 0.575488, 2.79734, 1
494, 0.578336, 2.79597, 1
495, 0.577312, 2.80432, 1
496, 0.572288, 2.80102, 1
497, 0.57632, 2.79648, 1
498, 0.577888, 2.79862, 1
499, 0.579456, 2.80144, 1
500, 0.573472, 2.80163, 1
501, 0.57728, 2.80698, 1
502, 0.579584, 2.79962, 1
503, 0.574464, 2.79645, 1
504, 0.5704, 2.79616, 1
505, 0.570976, 2.79962, 1
506, 0.576832, 2.80589, 1
507, 0.572416, 2.80848, 1
508, 0.569344, 2.82134, 1
509, 0.569344, 2.81242, 1
510, 0.569344, 2.81805, 1
511, 0.569344, 2.82886, 1
512, 0.567904, 2.82419, 1
513, 0.569344, 2.81581, 1
514, 0.567392, 2.8273, 1
515, 0.567936, 2.816, 1
516, 0.569216, 2.81654, 1
517, 0.570048, 2.81968, 1
518, 0.570784, 2.81696, 1
519, 0.569344, 2.81498, 1
520, 0.573216, 2.81059, 1
521, 0.579776, 2.81974, 1
522, 0.568832, 2.81494, 1
523, 0.576128, 2.81008, 1
524, 0.579072, 2.81283, 1
525, 0.578848, 2.81395, 1
526, 0.570816, 2.81974, 1
527, 0.575488, 2.81395, 1
528, 0.577536, 2.81878, 1
529, 0.57344, 2.82182, 1
530, 0.576512, 2.8239, 1
531, 0.568448, 2.8104, 1
532, 0.5736, 2.80739, 1
533, 0.579904, 2.81027, 1
534, 0.571424, 2.80781, 1
535, 0.576192, 2.80797, 1
536, 0.567136, 2.80784, 1
537, 0.567072, 2.81338, 1
538, 0.567136, 2.81347, 1
539, 0.573184, 2.80986, 1
540, 0.5688, 2.81805, 1
541, 0.577952, 2.81395, 1
542, 0.575072, 2.88128, 1
543, 0.57792, 2.80736, 1
544, 0.579904, 2.82816, 1
545, 0.577984, 2.816, 1
546, 0.576288, 2.82022, 1
547, 0.570048, 2.81418, 1
548, 0.57328, 2.80515, 1
549, 0.576768, 2.81405, 1
550, 0.585344, 2.8153, 1
551, 0.569344, 2.81104, 1
552, 0.567296, 2.81117, 1
553, 0.5696, 2.81821, 1
554, 0.567616, 2.8201, 1
555, 0.569344, 2.80371, 1
556, 0.57888, 2.80227, 1
557, 0.58144, 2.80608, 1
558, 0.579328, 2.79904, 1
559, 0.579168, 2.80781, 1
560, 0.577056, 2.80189, 1
561, 0.575488, 2.80195, 1
562, 0.580992, 2.80339, 1
563, 0.579584, 2.80166, 1
564, 0.569152, 2.93197, 1
565, 0.569632, 2.80166, 1
566, 0.576576, 2.79837, 1
567, 0.579584, 2.80179, 1
568, 0.577216, 2.80845, 1
569, 0.57792, 2.80442, 1
570, 0.573152, 2.80166, 1
571, 0.580608, 2.80016, 1
572, 0.577536, 2.80634, 1
573, 0.579584, 2.92826, 1
574, 0.579712, 2.80781, 1
575, 0.575104, 2.80832, 1
576, 0.572704, 2.79923, 1
577, 0.571392, 2.80368, 1
578, 0.567648, 2.80576, 1
579, 0.56688, 2.79616, 1
580, 0.567264, 2.8007, 1
581, 0.56896, 2.816, 1
582, 0.580608, 2.80192, 1
583, 0.577216, 2.92058, 1
584, 0.579584, 2.79757, 1
585, 0.571392, 2.79661, 1
586, 0.5792, 2.79776, 1
587, 0.577824, 2.79984, 1
588, 0.577216, 2.79552, 1
589, 0.569152, 2.80371, 1
590, 0.575584, 2.79949, 1
591, 0.579296, 2.79523, 1
592, 0.570976, 2.79552, 1
593, 0.577408, 2.79728, 1
594, 0.574464, 2.79984, 1
595, 0.576704, 2.79757, 1
596, 0.579968, 2.80304, 1
597, 0.566752, 2.80166, 1
598, 0.576608, 2.79962, 1
599, 0.577952, 2.7969, 1
600, 0.578208, 2.79776, 1
