Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.570944, 3.19341, 1
92, 0.57344, 3.20493, 1
93, 0.572896, 3.19658, 1
94, 0.574464, 3.1961, 1
95, 0.57568, 3.20333, 1
96, 0.575104, 3.20307, 1
97, 0.575456, 3.1969, 1
98, 0.573088, 3.19968, 1
99, 0.573728, 3.19917, 1
100, 0.572032, 3.19488, 1
101, 0.570304, 3.20163, 1
102, 0.570176, 3.19728, 1
103, 0.573728, 3.1951, 1
104, 0.57344, 3.19283, 1
105, 0.573568, 3.18781, 1
106, 0.57344, 3.19898, 1
107, 0.579584, 3.18346, 1
108, 0.577536, 3.18838, 1
109, 0.578464, 3.19885, 1
110, 0.571392, 3.19693, 1
111, 0.582016, 3.18669, 1
112, 0.577536, 3.19075, 1
113, 0.579584, 3.19251, 1
114, 0.5792, 3.1887, 1
115, 0.577536, 3.18746, 1
116, 0.582368, 3.18813, 1
117, 0.57936, 3.1864, 1
118, 0.578976, 3.19078, 1
119, 0.58176, 3.18864, 1
120, 0.581312, 3.18266, 1
121, 0.572928, 3.18614, 1
122, 0.577088, 3.18669, 1
123, 0.583808, 3.18842, 1
124, 0.585184, 3.19181, 1
125, 0.580192, 3.17965, 1
126, 0.581632, 3.18054, 1
127, 0.575712, 3.18544, 1
128, 0.575392, 3.18118, 1
129, 0.583808, 3.17898, 1
130, 0.571136, 3.17443, 1
131, 0.585312, 3.17606, 1
132, 0.577344, 3.18, 1
133, 0.571456, 3.18675, 1
134, 0.577824, 3.23386, 1
135, 0.574944, 3.18096, 1
136, 0.571808, 3.17235, 1
137, 0.57872, 3.18669, 1
138, 0.569888, 3.18054, 1
139, 0.58, 3.18669, 1
140, 0.581632, 3.18259, 1
141, 0.576096, 3.17907, 1
142, 0.575648, 3.2297, 1
143, 0.57808, 3.18822, 1
144, 0.571392, 3.18054, 1
145, 0.581824, 3.18621, 1
146, 0.583296, 3.1847, 1
147, 0.582432, 3.18496, 1
148, 0.571872, 3.17645, 1
149, 0.577536, 3.18256, 1
150, 0.579808, 3.17795, 1
151, 0.579808, 3.18214, 1
152, 0.573824, 3.18483, 1
153, 0.581216, 3.18464, 1
154, 0.582144, 3.18886, 1
155, 0.574336, 3.18688, 1
156, 0.581536, 3.18874, 1
157, 0.582368, 3.17926, 1
158, 0.579584, 3.1785, 1
159, 0.579008, 3.18042, 1
160, 0.579584, 3.17443, 1
161, 0.577536, 3.17869, 1
162, 0.576256, 3.18128, 1
163, 0.578624, 3.18464, 1
164, 0.575232, 3.19488, 1
165, 0.583488, 3.18198, 1
166, 0.580992, 3.23379, 1
167, 0.569344, 3.17997, 1
168, 0.572544, 3.18874, 1
169, 0.579584, 3.18938, 1
170, 0.581312, 3.18054, 1
171, 0.582176, 3.1785, 1
172, 0.581632, 3.17926, 1
173, 0.5744, 3.18394, 1
174, 0.57824, 3.18051, 1
175, 0.577824, 3.18106, 1
176, 0.579168, 3.17693, 1
177, 0.579584, 3.1847, 1
178, 0.57776, 3.23789, 1
179, 0.584032, 3.18739, 1
180, 0.574208, 3.18291, 1
181, 0.568736, 3.18502, 1
182, 0.579584, 3.17683, 1
183, 0.579456, 3.17923, 1
184, 0.575968, 3.18781, 1
185, 0.573632, 3.1785, 1
186, 0.57952, 3.18054, 1
187, 0.577344, 3.17885, 1
188, 0.579584, 3.17651, 1
189, 0.569344, 3.23574, 1
190, 0.581056, 3.17926, 1
191, 0.578624, 3.18054, 1
192, 0.581792, 3.1833, 1
193, 0.57024, 3.1801, 1
194, 0.585728, 3.17706, 1
195, 0.573888, 3.17619, 1
196, 0.579552, 3.18429, 1
197, 0.575808, 3.18902, 1
198, 0.571392, 3.18429, 1
199, 0.585728, 3.18736, 1
200, 0.58016, 3.18669, 1
201, 0.581056, 3.17866, 1
202, 0.581632, 3.1799, 1
203, 0.593664, 3.23382, 1
204, 0.60416, 3.17917, 1
205, 0.602848, 3.1847, 1
206, 0.602112, 3.18403, 1
207, 0.602112, 3.18438, 1
208, 0.608256, 3.17782, 1
209, 0.598016, 3.18275, 1
210, 0.606208, 3.18323, 1
211, 0.601312, 3.18112, 1
212, 0.59856, 3.18768, 1
213, 0.608256, 3.18336, 1
214, 0.612352, 3.18643, 1
215, 0.600288, 3.18259, 1
216, 0.59392, 3.18912, 1
217, 0.603712, 3.18198, 1
218, 0.600416, 3.18272, 1
219, 0.60416, 3.18304, 1
220, 0.608704, 3.19078, 1
221, 0.6024, 3.18259, 1
222, 0.605056, 3.18442, 1
223, 0.608384, 3.18845, 1
224, 0.591872, 3.18464, 1
225, 0.606208, 3.1913, 1
226, 0.609024, 3.18874, 1
227, 0.59536, 3.18467, 1
228, 0.602112, 3.18838, 1
229, 0.607392, 3.18736, 1
230, 0.60384, 3.18874, 1
231, 0.601568, 3.23142, 1
232, 0.606496, 3.19318, 1
233, 0.603168, 3.1785, 1
234, 0.60816, 3.18614, 1
235, 0.59872, 3.18445, 1
236, 0.607616, 3.23994, 1
237, 0.59344, 3.18822, 1
238, 0.602112, 3.31571, 1
239, 0.598016, 3.18621, 1
240, 0.600096, 3.24109, 1
241, 0.601664, 3.3239, 1
242, 0.598176, 3.18826, 1
243, 0.606272, 3.23328, 1
244, 0.603488, 3.18874, 1
245, 0.59392, 3.18464, 1
246, 0.608576, 3.19075, 1
247, 0.595968, 3.19091, 1
248, 0.597632, 3.18538, 1
249, 0.605632, 3.18461, 1
250, 0.604128, 3.1864, 1
251, 0.600064, 3.18256, 1
252, 0.606208, 3.18864, 1
253, 0.601376, 3.23587, 1
254, 0.603008, 3.18054, 1
255, 0.600064, 3.18669, 1
256, 0.602336, 3.18259, 1
257, 0.591872, 3.19117, 1
258, 0.602112, 3.24019, 1
259, 0.593312, 3.19014, 1
260, 0.591648, 3.18419, 1
261, 0.60416, 3.18669, 1
262, 0.598208, 3.18672, 1
263, 0.596384, 3.18448, 1
264, 0.602944, 3.1849, 1
265, 0.603296, 3.18669, 1
266, 0.593664, 3.18666, 1
267, 0.591872, 3.18275, 1
268, 0.605056, 3.18829, 1
269, 0.597408, 3.18432, 1
270, 0.589312, 3.18464, 1
271, 0.590112, 3.18038, 1
272, 0.60144, 3.18499, 1
273, 0.595872, 3.18598, 1
274, 0.6064, 3.18586, 1
275, 0.599904, 3.19059, 1
276, 0.591072, 3.17994, 1
277, 0.600064, 3.18298, 1
278, 0.60208, 3.18035, 1
279, 0.591712, 3.23613, 1
280, 0.590112, 3.2257, 1
281, 0.591872, 3.18224, 1
282, 0.592352, 3.18032, 1
283, 0.589824, 3.23565, 1
284, 0.59392, 3.1785, 1
285, 0.591968, 3.2256, 1
286, 0.589824, 3.17645, 1
287, 0.602336, 3.17645, 1
288, 0.600064, 3.1785, 1
289, 0.591872, 3.18176, 1
290, 0.590656, 3.1824, 1
291, 0.600736, 3.17552, 1
292, 0.59504, 3.23133, 1
293, 0.600512, 3.1785, 1
294, 0.589888, 3.1703, 1
295, 0.585728, 3.17875, 1
296, 0.595968, 3.18176, 1
297, 0.588928, 3.22659, 1
298, 0.590208, 3.17146, 1
299, 0.594304, 3.17072, 1
300, 0.597472, 3.16826, 1
301, 0.588992, 3.17235, 1
302, 0.592192, 3.1713, 1
303, 0.591808, 3.16998, 1
304, 0.597184, 3.18266, 1
305, 0.598016, 3.17235, 1
306, 0.585728, 3.17018, 1
307, 0.598848, 3.16778, 1
308, 0.592096, 3.23034, 1
309, 0.590272, 3.17645, 1
310, 0.588032, 3.1703, 1
311, 0.585376, 3.22822, 1
312, 0.584, 3.1703, 1
313, 0.590016, 3.16963, 1
314, 0.583424, 3.16294, 1
315, 0.593952, 3.17104, 1
316, 0.594624, 3.17603, 1
317, 0.59152, 3.16813, 1
318, 0.589824, 3.16381, 1
319, 0.595744, 3.16621, 1
320, 0.59328, 3.15802, 1
321, 0.58608, 3.16147, 1
322, 0.589824, 3.20512, 1
323, 0.588576, 3.15722, 1
324, 0.579104, 3.15194, 1
325, 0.59296, 3.20483, 1
326, 0.58096, 3.14163, 1
327, 0.589824, 3.13392, 1
328, 0.591616, 3.13302, 1
329, 0.595552, 3.13011, 1
330, 0.589664, 3.12758, 1
331, 0.590048, 3.12243, 1
332, 0.591872, 3.10384, 1
333, 0.589824, 3.0929, 1
334, 0.583168, 3.1351, 1
335, 0.587136, 3.06566, 1
336, 0.58352, 3.04278, 1
337, 0.581536, 3.03379, 1
338, 0.585312, 3.00893, 1
339, 0.589216, 3.00509, 1
340, 0.5824, 2.98189, 1
341, 0.588576, 2.9737, 1
342, 0.585728, 2.9529, 1
343, 0.586016, 2.93667, 1
344, 0.59312, 2.91597, 1
345, 0.58848, 2.90742, 1
346, 0.581632, 2.88675, 1
347, 0.591872, 2.87357, 1
348, 0.578464, 2.85696, 1
349, 0.581632, 2.8425, 1
350, 0.575712, 2.82419, 1
351, 0.581632, 2.80054, 1
352, 0.581376, 2.80685, 1
353, 0.58288, 2.80726, 1
354, 0.579936, 2.80739, 1
355, 0.578656, 2.80416, 1
356, 0.56944, 2.79987, 1
357, 0.579744, 2.80166, 1
358, 0.58368, 2.80576, 1
359, 0.575488, 2.85334, 1
360, 0.57824, 2.80326, 1
361, 0.567296, 2.80986, 1
362, 0.571392, 2.79962, 1
363, 0.569504, 2.80102, 1
364, 0.5712, 2.81091, 1
365, 0.57552, 2.80976, 1
366, 0.577536, 2.80166, 1
367, 0.579648, 2.79526, 1
368, 0.57344, 2.79808, 1
369, 0.57392, 2.80362, 1
370, 0.568, 2.80346, 1
371, 0.575488, 2.79738, 1
372, 0.575456, 2.80102, 1
373, 0.581408, 2.79843, 1
374, 0.577536, 2.79309, 1
375, 0.582048, 2.80067, 1
376, 0.581376, 2.80166, 1
377, 0.578016, 2.80182, 1
378, 0.580864, 2.80275, 1
379, 0.584704, 2.80723, 1
380, 0.577536, 2.79962, 1
381, 0.579584, 2.79814, 1
382, 0.576256, 2.79738, 1
383, 0.575392, 2.79747, 1
384, 0.579584, 2.79549, 1
385, 0.571392, 2.79962, 1
386, 0.573824, 2.79616, 1
387, 0.56752, 2.8001, 1
388, 0.570496, 2.80192, 1
389, 0.57344, 2.80589, 1
390, 0.58512, 2.79779, 1
391, 0.568768, 2.80221, 1
392, 0.571392, 2.80109, 1
393, 0.573824, 2.79712, 1
394, 0.581472, 2.80928, 1
395, 0.57808, 2.80448, 1
396, 0.572096, 2.80077, 1
397, 0.581056, 2.79635, 1
398, 0.580032, 2.79712, 1
399, 0.573568, 2.79866, 1
400, 0.581376, 2.80256, 1
401, 0.577216, 2.79798, 1
402, 0.577536, 2.85555, 1
403, 0.578752, 2.79731, 1
404, 0.5696, 2.79888, 1
405, 0.571264, 2.79962, 1
406, 0.585248, 2.80026, 1
407, 0.58032, 2.80157, 1
408, 0.571296, 2.79395, 1
409, 0.58368, 2.80778, 1
410, 0.579392, 2.79642, 1
411, 0.575104, 2.79696, 1
412, 0.581632, 2.79811, 1
413, 0.571392, 2.79654, 1
414, 0.579584, 2.79702, 1
415, 0.57568, 2.80166, 1
416, 0.571392, 2.80131, 1
417, 0.572512, 2.79619, 1
418, 0.576384, 2.80205, 1
419, 0.575488, 2.79824, 1
420, 0.5824, 2.80515, 1
421, 0.568128, 2.79539, 1
422, 0.568992, 2.79379, 1
423, 0.575488, 2.7977, 1
424, 0.578368, 2.80448, 1
425, 0.571392, 2.8009, 1
426, 0.580576, 2.80154, 1
427, 0.581184, 2.79862, 1
428, 0.579392, 2.79654, 1
429, 0.57664, 2.79997, 1
430, 0.582016, 2.80269, 1
431, 0.581632, 2.80051, 1
432, 0.57952, 2.79962, 1
433, 0.573088, 2.85082, 1
434, 0.572608, 2.79958, 1
435, 0.574304, 2.79955, 1
436, 0.571392, 2.79898, 1
437, 0.569888, 2.79677, 1
438, 0.571968, 2.80301, 1
439, 0.577536, 2.80371, 1
440, 0.579584, 2.80576, 1
441, 0.571168, 2.79552, 1
442, 0.57088, 2.80198, 1
443, 0.580096, 2.79907, 1
444, 0.579584, 2.79757, 1
445, 0.579136, 2.79552, 1
446, 0.574624, 2.80304, 1
447, 0.581952, 2.80304, 1
448, 0.577824, 2.80438, 1
449, 0.579232, 2.80131, 1
450, 0.576896, 2.79507, 1
451, 0.57344, 2.80282, 1
452, 0.579264, 2.79565, 1
453, 0.583712, 2.80246, 1
454, 0.577248, 2.80963, 1
455, 0.576544, 2.8017, 1
456, 0.579584, 2.80445, 1
457, 0.579072, 2.79795, 1
458, 0.572992, 2.79866, 1
459, 0.571104, 2.79952, 1
460, 0.571328, 2.80118, 1
461, 0.574688, 2.80371, 1
462, 0.577536, 2.80576, 1
463, 0.57392, 2.79808, 1
464, 0.577024, 2.79763, 1
465, 0.581632, 2.80166, 1
466, 0.58496, 2.80694, 1
467, 0.57392, 2.79757, 1
468, 0.56496, 2.79347, 1
469, 0.579616, 2.80586, 1
470, 0.576512, 2.80493, 1
471, 0.577728, 2.80288, 1
472, 0.570624, 2.79216, 1
473, 0.57344, 2.79552, 1
474, 0.57024, 2.81395, 1
475, 0.567296, 2.80166, 1
476, 0.575328, 2.80131, 1
477, 0.576928, 2.79962, 1
478, 0.576832, 2.80115, 1
479, 0.580704, 2.79702, 1
480, 0.570784, 2.79472, 1
481, 0.58096, 2.79891, 1
482, 0.573408, 2.79622, 1
483, 0.574784, 2.80166, 1
484, 0.574912, 2.81549, 1
485, 0.571488, 2.80166, 1
486, 0.577824, 2.80781, 1
487, 0.57856, 2.79347, 1
488, 0.57952, 2.79648, 1
489, 0.575392, 2.80106, 1
490, 0.572352, 2.80371, 1
491, 0.571392, 2.79866, 1
492, 0.58368, 2.79773, 1
493, 0.569344, 2.79757, 1
494, 0.5792, 2.79773, 1
495, 0.581632, 2.79962, 1
496, 0.577536, 2.81702, 1
497, 0.571392, 2.81395, 1
498, 0.574848, 2.81686, 1
499, 0.57984, 2.8167, 1
500, 0.579648, 2.82227, 1
501, 0.581632, 2.81805, 1
502, 0.579904, 2.82173, 1
503, 0.58368, 2.81491, 1
504, 0.58, 2.82032, 1
505, 0.577536, 2.816, 1
506, 0.577536, 2.81405, 1
507, 0.58352, 2.81821, 1
508, 0.58096, 2.82064, 1
509, 0.576288, 2.82298, 1
510, 0.5824, 2.81798, 1
511, 0.579424, 2.8199, 1
512, 0.575712, 2.82144, 1
513, 0.580864, 2.82605, 1
514, 0.57904, 2.82198, 1
515, 0.58128, 2.8233, 1
516, 0.583136, 2.816, 1
517, 0.575488, 2.81882, 1
518, 0.575872, 2.81683, 1
519, 0.581632, 2.82352, 1
520, 0.578784, 2.82931, 1
521, 0.578944, 2.80909, 1
522, 0.571296, 2.81469, 1
523, 0.571008, 2.81206, 1
524, 0.579584, 2.8057, 1
525, 0.581632, 2.81866, 1
526, 0.577984, 2.81667, 1
527, 0.568768, 2.8143, 1
528, 0.567872, 2.82189, 1
529, 0.584896, 2.82355, 1
530, 0.583072, 2.81363, 1
531, 0.581536, 2.81075, 1
532, 0.578976, 2.81245, 1
533, 0.57984, 2.81619, 1
534, 0.578624, 2.81395, 1
535, 0.580864, 2.8112, 1
536, 0.571392, 2.80781, 1
537, 0.57248, 2.81219, 1
538, 0.573568, 2.81782, 1
539, 0.577536, 2.81334, 1
540, 0.568512, 2.81155, 1
541, 0.57632, 2.80986, 1
542, 0.579584, 2.82214, 1
543, 0.574592, 2.81088, 1
544, 0.573824, 2.81331, 1
545, 0.569344, 2.8073, 1
546, 0.578912, 2.80576, 1
547, 0.571392, 2.80589, 1
548, 0.575488, 2.80701, 1
549, 0.579584, 2.80576, 1
550, 0.58192, 2.81152, 1
551, 0.572608, 2.80298, 1
552, 0.5768, 2.80781, 1
553, 0.5776, 2.80733, 1
554, 0.579264, 2.80166, 1
555, 0.577376, 2.80576, 1
556, 0.58144, 2.80259, 1
557, 0.5824, 2.80192, 1
558, 0.57776, 2.80986, 1
559, 0.575584, 2.86294, 1
560, 0.570656, 2.80803, 1
561, 0.578272, 2.79869, 1
562, 0.575648, 2.80701, 1
563, 0.580512, 2.79926, 1
564, 0.579232, 2.80352, 1
565, 0.57216, 2.8103, 1
566, 0.56816, 2.80371, 1
567, 0.571872, 2.79795, 1
568, 0.575488, 2.79792, 1
569, 0.573056, 2.79997, 1
570, 0.577856, 2.79731, 1
571, 0.579392, 2.80106, 1
572, 0.576448, 2.79405, 1
573, 0.580544, 2.79757, 1
574, 0.5672, 2.8015, 1
575, 0.569344, 2.80333, 1
576, 0.578144, 2.80045, 1
577, 0.578624, 2.79552, 1
578, 0.579744, 2.80166, 1
579, 0.57952, 2.79706, 1
580, 0.580704, 2.79859, 1
581, 0.575616, 2.79962, 1
582, 0.578368, 2.79994, 1
583, 0.575488, 2.80134, 1
584, 0.582656, 2.79754, 1
585, 0.577536, 2.79306, 1
586, 0.572192, 2.80061, 1
587, 0.573152, 2.79894, 1
588, 0.583744, 2.80077, 1
589, 0.57728, 2.80237, 1
590, 0.580416, 2.80234, 1
591, 0.583424, 2.79898, 1
592, 0.582688, 2.79962, 1
593, 0.579584, 2.79994, 1
594, 0.572064, 2.79654, 1
595, 0.574336, 2.79962, 1
596, 0.58352, 2.80109, 1
597, 0.577888, 2.80214, 1
598, 0.581632, 2.8007, 1
599, 0.574944, 2.80022, 1
600, 0.579712, 2.79885, 1
