Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.573152, 3.20179, 1
92, 0.577536, 3.20851, 1
93, 0.57744, 3.15392, 1
94, 0.569248, 3.21946, 1
95, 0.58016, 3.15645, 1
96, 0.569472, 3.20522, 1
97, 0.574144, 3.15802, 1
98, 0.57296, 3.20467, 1
99, 0.571392, 3.20934, 1
100, 0.567968, 3.16006, 1
101, 0.569792, 3.21126, 1
102, 0.574816, 3.21712, 1
103, 0.577728, 3.15738, 1
104, 0.575488, 3.16006, 1
105, 0.569824, 3.21091, 1
106, 0.579008, 3.1521, 1
107, 0.572864, 3.15597, 1
108, 0.577536, 3.16826, 1
109, 0.567296, 3.21738, 1
110, 0.579584, 3.15392, 1
111, 0.567936, 3.21267, 1
112, 0.569344, 3.2256, 1
113, 0.575488, 3.17645, 1
114, 0.571648, 3.2215, 1
115, 0.569344, 3.16947, 1
116, 0.571392, 3.17373, 1
117, 0.56896, 3.23789, 1
118, 0.571328, 3.17776, 1
119, 0.56896, 3.22493, 1
120, 0.579584, 3.17971, 1
121, 0.569472, 3.21946, 1
122, 0.571584, 3.17232, 1
123, 0.569792, 3.22275, 1
124, 0.579584, 3.24691, 1
125, 0.571072, 3.23238, 1
126, 0.571392, 3.22326, 1
127, 0.57344, 3.224, 1
128, 0.571168, 3.17734, 1
129, 0.57536, 3.22624, 1
130, 0.567712, 3.22278, 1
131, 0.56832, 3.22765, 1
132, 0.573184, 3.22608, 1
133, 0.570016, 3.21946, 1
134, 0.569408, 3.21942, 1
135, 0.582752, 3.15658, 1
136, 0.571328, 3.21741, 1
137, 0.5696, 3.2201, 1
138, 0.570912, 3.1649, 1
139, 0.5688, 3.23622, 1
140, 0.577312, 3.17802, 1
141, 0.577952, 3.16176, 1
142, 0.577728, 3.16445, 1
143, 0.576992, 3.16406, 1
144, 0.579072, 3.16166, 1
145, 0.575488, 3.16515, 1
146, 0.577376, 3.16202, 1
147, 0.579616, 3.16186, 1
148, 0.579648, 3.16758, 1
149, 0.581792, 3.16448, 1
150, 0.580736, 3.16182, 1
151, 0.571776, 3.21203, 1
152, 0.580576, 3.16106, 1
153, 0.570848, 3.21325, 1
154, 0.578048, 3.15638, 1
155, 0.570016, 3.16211, 1
156, 0.579584, 3.22342, 1
157, 0.571392, 3.21062, 1
158, 0.57728, 3.15392, 1
159, 0.573632, 3.20512, 1
160, 0.581088, 3.15597, 1
161, 0.567296, 3.20346, 1
162, 0.572832, 3.20899, 1
163, 0.566048, 3.20557, 1
164, 0.568192, 3.20653, 1
165, 0.568032, 3.15046, 1
166, 0.567904, 3.22032, 1
167, 0.577216, 3.20998, 1
168, 0.569344, 3.20899, 1
169, 0.58192, 3.16426, 1
170, 0.568896, 3.22288, 1
171, 0.579584, 3.15427, 1
172, 0.572832, 3.21126, 1
173, 0.5808, 3.15386, 1
174, 0.568192, 3.28499, 1
175, 0.575616, 3.1561, 1
176, 0.571392, 3.1503, 1
177, 0.567296, 3.15792, 1
178, 0.571968, 3.15597, 1
179, 0.571392, 3.15347, 1
180, 0.568832, 3.16394, 1
181, 0.572928, 3.15606, 1
182, 0.567968, 3.15802, 1
183, 0.572128, 3.16339, 1
184, 0.579584, 3.16611, 1
185, 0.57952, 3.15837, 1
186, 0.581632, 3.1529, 1
187, 0.575072, 3.1535, 1
188, 0.571392, 3.16826, 1
189, 0.569344, 3.28269, 1
190, 0.569376, 3.21622, 1
191, 0.577536, 3.15802, 1
192, 0.569088, 3.21187, 1
193, 0.575168, 3.14989, 1
194, 0.572448, 3.2073, 1
195, 0.576896, 3.15862, 1
196, 0.569344, 3.15414, 1
197, 0.56944, 3.15386, 1
198, 0.57408, 3.20864, 1
199, 0.577344, 3.15965, 1
200, 0.57344, 3.21392, 1
201, 0.571392, 3.21027, 1
202, 0.567648, 3.21126, 1
203, 0.594624, 3.21661, 1
204, 0.595968, 3.20525, 1
205, 0.593472, 3.21126, 1
206, 0.595968, 3.22358, 1
207, 0.595424, 3.21536, 1
208, 0.60416, 3.15962, 1
209, 0.599776, 3.20528, 1
210, 0.600064, 3.20339, 1
211, 0.604608, 3.16029, 1
212, 0.59424, 3.21088, 1
213, 0.597952, 3.21126, 1
214, 0.600064, 3.22736, 1
215, 0.602816, 3.16525, 1
216, 0.595648, 3.21242, 1
217, 0.59392, 3.21376, 1
218, 0.59392, 3.16342, 1
219, 0.596896, 3.21738, 1
220, 0.59792, 3.16826, 1
221, 0.594688, 3.21507, 1
222, 0.603456, 3.15802, 1
223, 0.597632, 3.21488, 1
224, 0.593664, 3.20931, 1
225, 0.594752, 3.15779, 1
226, 0.593344, 3.16173, 1
227, 0.600064, 3.21962, 1
228, 0.606208, 3.15789, 1
229, 0.600064, 3.2256, 1
230, 0.597792, 3.2288, 1
231, 0.60048, 3.23846, 1
232, 0.608256, 3.18054, 1
233, 0.6016, 3.2297, 1
234, 0.601344, 3.23485, 1
235, 0.598464, 3.24054, 1
236, 0.601664, 3.23789, 1
237, 0.595968, 3.26608, 1
238, 0.597312, 3.25837, 1
239, 0.598016, 3.25994, 1
240, 0.602016, 3.2577, 1
241, 0.600192, 3.26131, 1
242, 0.595584, 3.26451, 1
243, 0.596384, 3.24822, 1
244, 0.608256, 3.26861, 1
245, 0.59792, 3.26035, 1
246, 0.608256, 3.26314, 1
247, 0.596512, 3.25334, 1
248, 0.60016, 3.19693, 1
249, 0.600064, 3.24954, 1
250, 0.6048, 3.26285, 1
251, 0.598016, 3.19747, 1
252, 0.600064, 3.25427, 1
253, 0.595968, 3.21946, 1
254, 0.607968, 3.25837, 1
255, 0.595776, 3.25779, 1
256, 0.597728, 3.25078, 1
257, 0.597184, 3.25632, 1
258, 0.59584, 3.25632, 1
259, 0.596544, 3.25427, 1
260, 0.595904, 3.24608, 1
261, 0.595776, 3.25008, 1
262, 0.592832, 3.04835, 1
263, 0.59136, 3.24557, 1
264, 0.594304, 3.25018, 1
265, 0.595968, 3.18864, 1
266, 0.59392, 3.18128, 1
267, 0.591072, 3.19078, 1
268, 0.6016, 3.2399, 1
269, 0.59968, 3.19203, 1
270, 0.603264, 3.2353, 1
271, 0.591296, 3.23782, 1
272, 0.59376, 3.18429, 1
273, 0.600736, 3.24317, 1
274, 0.591872, 3.33552, 1
275, 0.59392, 3.19341, 1
276, 0.598016, 3.04547, 1
277, 0.589888, 3.24266, 1
278, 0.591552, 3.24448, 1
279, 0.598048, 3.18259, 1
280, 0.59008, 3.22765, 1
281, 0.589344, 3.22995, 1
282, 0.594304, 3.17645, 1
283, 0.594272, 3.17856, 1
284, 0.595968, 3.23923, 1
285, 0.59696, 3.17821, 1
286, 0.596416, 3.1776, 1
287, 0.598208, 3.1775, 1
288, 0.598016, 3.17261, 1
289, 0.596768, 3.17469, 1
290, 0.598016, 3.17533, 1
291, 0.600064, 3.16826, 1
292, 0.596, 3.18243, 1
293, 0.593984, 3.23782, 1
294, 0.597536, 3.1777, 1
295, 0.589824, 3.17462, 1
296, 0.58576, 3.23149, 1
297, 0.595968, 3.1785, 1
298, 0.593376, 3.17523, 1
299, 0.598016, 3.16909, 1
300, 0.595968, 3.1688, 1
301, 0.595456, 3.17229, 1
302, 0.594464, 3.17078, 1
303, 0.598016, 3.16666, 1
304, 0.596544, 3.17235, 1
305, 0.59472, 3.1695, 1
306, 0.594944, 3.16378, 1
307, 0.595616, 3.16192, 1
308, 0.59392, 3.1657, 1
309, 0.59392, 3.24438, 1
310, 0.59184, 3.1639, 1
311, 0.598016, 3.16416, 1
312, 0.59504, 3.16429, 1
313, 0.595328, 3.16093, 1
314, 0.592, 3.16352, 1
315, 0.585152, 3.21952, 1
316, 0.596672, 3.16211, 1
317, 0.592992, 3.15834, 1
318, 0.585152, 3.20736, 1
319, 0.58368, 3.15757, 1
320, 0.589824, 3.15965, 1
321, 0.584384, 3.21126, 1
322, 0.581632, 3.20922, 1
323, 0.584064, 3.20451, 1
324, 0.58096, 3.15405, 1
325, 0.587136, 3.20102, 1
326, 0.58528, 3.14454, 1
327, 0.581728, 3.19488, 1
328, 0.585536, 3.19082, 1
329, 0.588384, 3.19728, 1
330, 0.58368, 3.12608, 1
331, 0.583232, 3.11168, 1
332, 0.589504, 3.1593, 1
333, 0.594016, 3.15798, 1
334, 0.588352, 3.1432, 1
335, 0.57936, 3.06826, 1
336, 0.59072, 3.03958, 1
337, 0.585632, 3.03277, 1
338, 0.587712, 3.01056, 1
339, 0.580544, 3.06586, 1
340, 0.587872, 3.04138, 1
341, 0.579136, 3.0233, 1
342, 0.581248, 3.00838, 1
343, 0.585728, 2.98685, 1
344, 0.579584, 2.97139, 1
345, 0.585728, 2.90982, 1
346, 0.581376, 2.94618, 1
347, 0.578272, 2.92669, 1
348, 0.58256, 2.90608, 1
349, 0.583616, 2.90765, 1
350, 0.581824, 2.82134, 1
351, 0.581696, 2.79962, 1
352, 0.568832, 2.80602, 1
353, 0.570752, 2.8201, 1
354, 0.573312, 2.87779, 1
355, 0.575296, 2.88, 1
356, 0.573408, 2.80371, 1
357, 0.570752, 2.86362, 1
358, 0.573664, 2.80442, 1
359, 0.5696, 2.86269, 1
360, 0.579296, 2.8055, 1
361, 0.573184, 2.80342, 1
362, 0.581568, 2.85491, 1
363, 0.574912, 2.85888, 1
364, 0.575136, 2.86515, 1
365, 0.571392, 2.86998, 1
366, 0.573088, 2.84877, 1
367, 0.56944, 2.93242, 1
368, 0.568448, 2.79888, 1
369, 0.569344, 2.79814, 1
370, 0.571392, 2.79962, 1
371, 0.58016, 2.80147, 1
372, 0.573376, 2.79552, 1
373, 0.575936, 2.79971, 1
374, 0.57344, 2.80058, 1
375, 0.576672, 2.79472, 1
376, 0.584128, 2.8201, 1
377, 0.575872, 2.81398, 1
378, 0.576704, 2.81373, 1
379, 0.582688, 2.82685, 1
380, 0.571904, 2.94912, 1
381, 0.577536, 2.81754, 1
382, 0.574848, 2.81395, 1
383, 0.578624, 2.81453, 1
384, 0.575712, 2.81741, 1
385, 0.570112, 2.8713, 1
386, 0.57344, 2.82115, 1
387, 0.577536, 2.81814, 1
388, 0.577536, 2.81587, 1
389, 0.580896, 2.8119, 1
390, 0.571392, 2.87104, 1
391, 0.573376, 2.87744, 1
392, 0.571744, 2.87126, 1
393, 0.568384, 2.88083, 1
394, 0.571392, 2.89549, 1
395, 0.56928, 2.87523, 1
396, 0.570624, 2.87926, 1
397, 0.572512, 2.82819, 1
398, 0.572256, 2.81507, 1
399, 0.571552, 2.81808, 1
400, 0.570272, 2.8713, 1
401, 0.579584, 2.86515, 1
402, 0.570944, 2.86298, 1
403, 0.571488, 2.85667, 1
404, 0.5824, 2.81062, 1
405, 0.569216, 2.86269, 1
406, 0.573536, 2.85933, 1
407, 0.56992, 2.87261, 1
408, 0.577536, 2.80781, 1
409, 0.5736, 2.87277, 1
410, 0.570656, 2.87142, 1
411, 0.572352, 2.86694, 1
412, 0.571136, 2.86112, 1
413, 0.565792, 2.8631, 1
414, 0.573504, 2.81219, 1
415, 0.572288, 2.8024, 1
416, 0.571392, 2.80938, 1
417, 0.573408, 2.81213, 1
418, 0.570208, 2.87654, 1
419, 0.573504, 2.81027, 1
420, 0.579584, 2.80355, 1
421, 0.577536, 2.81238, 1
422, 0.57632, 2.80371, 1
423, 0.574848, 2.85994, 1
424, 0.57344, 2.87338, 1
425, 0.573504, 2.80781, 1
426, 0.569792, 2.85901, 1
427, 0.577536, 2.80736, 1
428, 0.570592, 2.8577, 1
429, 0.571392, 2.80384, 1
430, 0.567488, 2.8032, 1
431, 0.577536, 2.86515, 1
432, 0.569312, 2.86106, 1
433, 0.569632, 2.85302, 1
434, 0.5784, 2.79802, 1
435, 0.567328, 2.85949, 1
436, 0.569344, 2.86426, 1
437, 0.571072, 2.86749, 1
438, 0.57312, 2.79962, 1
439, 0.577696, 2.80435, 1
440, 0.573792, 2.86394, 1
441, 0.579392, 2.79997, 1
442, 0.569344, 2.85491, 1
443, 0.570816, 2.80019, 1
444, 0.582784, 2.80234, 1
445, 0.579712, 2.79616, 1
446, 0.56976, 2.79773, 1
447, 0.573728, 2.79757, 1
448, 0.574592, 2.85069, 1
449, 0.567584, 2.79766, 1
450, 0.5736, 2.79552, 1
451, 0.576544, 2.79347, 1
452, 0.570944, 2.85267, 1
453, 0.571392, 2.79907, 1
454, 0.574112, 2.86717, 1
455, 0.572416, 2.86294, 1
456, 0.575104, 2.79514, 1
457, 0.579584, 2.85901, 1
458, 0.576928, 2.85226, 1
459, 0.568288, 2.86157, 1
460, 0.568864, 2.86278, 1
461, 0.569056, 2.8631, 1
462, 0.570848, 2.86346, 1
463, 0.567392, 2.86749, 1
464, 0.572448, 2.85658, 1
465, 0.570944, 2.85901, 1
466, 0.579968, 2.80243, 1
467, 0.576512, 2.80166, 1
468, 0.570656, 2.85082, 1
469, 0.57344, 2.8033, 1
470, 0.5696, 2.81584, 1
471, 0.570848, 2.80486, 1
472, 0.573792, 2.84851, 1
473, 0.579168, 2.80166, 1
474, 0.57344, 2.79738, 1
475, 0.571584, 2.79962, 1
476, 0.575744, 2.84957, 1
477, 0.577536, 2.79885, 1
478, 0.571616, 2.84672, 1
479, 0.577536, 2.79555, 1
480, 0.569184, 2.8609, 1
481, 0.568992, 2.86099, 1
482, 0.565856, 2.8561, 1
483, 0.568672, 2.8607, 1
484, 0.575424, 2.80118, 1
485, 0.575072, 2.80554, 1
486, 0.5712, 2.86451, 1
487, 0.574336, 2.86077, 1
488, 0.569344, 2.85286, 1
489, 0.575488, 2.80742, 1
490, 0.57632, 2.7936, 1
491, 0.5792, 2.85082, 1
492, 0.57344, 2.86925, 1
493, 0.570592, 2.79322, 1
494, 0.579296, 2.79946, 1
495, 0.573376, 2.79994, 1
496, 0.57312, 2.92864, 1
497, 0.572416, 2.85696, 1
498, 0.57024, 2.86067, 1
499, 0.574176, 2.86506, 1
500, 0.572096, 2.86042, 1
501, 0.571392, 2.79162, 1
502, 0.57344, 2.79347, 1
503, 0.577216, 2.8577, 1
504, 0.569344, 2.85901, 1
505, 0.575488, 2.79757, 1
506, 0.57104, 2.86794, 1
507, 0.571616, 2.85952, 1
508, 0.570368, 2.85696, 1
509, 0.572928, 2.7991, 1
510, 0.57184, 2.85725, 1
511, 0.570464, 2.86314, 1
512, 0.57056, 2.85645, 1
513, 0.574208, 2.86134, 1
514, 0.5776, 2.86544, 1
515, 0.577536, 2.87571, 1
516, 0.577952, 2.7961, 1
517, 0.571648, 2.85696, 1
518, 0.579168, 2.79757, 1
519, 0.567296, 2.85491, 1
520, 0.571392, 2.86099, 1
521, 0.56848, 2.86717, 1
522, 0.575488, 2.79978, 1
523, 0.575488, 2.84877, 1
524, 0.569344, 2.85443, 1
525, 0.57376, 2.85021, 1
526, 0.571424, 2.79638, 1
527, 0.577792, 2.79466, 1
528, 0.571392, 2.85872, 1
529, 0.574688, 2.8703, 1
530, 0.5696, 2.86189, 1
531, 0.571424, 2.85946, 1
532, 0.56912, 2.85862, 1
533, 0.573152, 2.86106, 1
534, 0.573088, 2.86259, 1
535, 0.57008, 2.79994, 1
536, 0.574944, 2.86742, 1
537, 0.569344, 2.79552, 1
538, 0.569728, 2.79549, 1
539, 0.573088, 2.87549, 1
540, 0.57184, 2.80966, 1
541, 0.574784, 2.85696, 1
542, 0.571168, 2.84858, 1
543, 0.571712, 2.84963, 1
544, 0.574336, 2.85869, 1
545, 0.577536, 2.80298, 1
546, 0.569888, 2.8608, 1
547, 0.56928, 2.8631, 1
548, 0.571392, 2.86378, 1
549, 0.57344, 2.86227, 1
550, 0.573184, 2.86307, 1
551, 0.575488, 2.80362, 1
552, 0.575488, 2.84714, 1
553, 0.573056, 2.80166, 1
554, 0.57312, 2.86147, 1
555, 0.57344, 2.85581, 1
556, 0.571392, 2.79552, 1
557, 0.572192, 2.8015, 1
558, 0.573152, 2.86038, 1
559, 0.582432, 2.86134, 1
560, 0.573408, 2.79715, 1
561, 0.577056, 2.79738, 1
562, 0.57728, 2.80166, 1
563, 0.57344, 2.84768, 1
564, 0.57232, 2.84877, 1
565, 0.571296, 2.86067, 1
566, 0.574432, 2.79757, 1
567, 0.57104, 2.86077, 1
568, 0.577056, 2.80166, 1
569, 0.571392, 2.85491, 1
570, 0.571776, 2.80314, 1
571, 0.569248, 2.79757, 1
572, 0.569536, 2.85696, 1
573, 0.570208, 2.85696, 1
574, 0.5776, 2.79782, 1
575, 0.569632, 2.85859, 1
576, 0.569472, 2.79347, 1
577, 0.57344, 2.86266, 1
578, 0.57344, 2.8527, 1
579, 0.570016, 2.84835, 1
580, 0.572128, 2.79616, 1
581, 0.581632, 2.80429, 1
582, 0.575488, 2.80256, 1
583, 0.570528, 2.8631, 1
584, 0.57728, 2.79757, 1
585, 0.57936, 2.79549, 1
586, 0.576704, 2.79904, 1
587, 0.572704, 2.79763, 1
588, 0.575584, 2.85696, 1
589, 0.579616, 2.80374, 1
590, 0.571232, 2.8665, 1
591, 0.567584, 2.86086, 1
592, 0.567872, 2.864, 1
593, 0.576096, 2.79962, 1
594, 0.577504, 2.87837, 1
595, 0.577536, 2.86227, 1
596, 0.569088, 2.85715, 1
597, 0.573216, 2.86131, 1
598, 0.571136, 2.85085, 1
599, 0.576256, 2.80003, 1
600, 0.5816, 2.79651, 1
