Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.581632, 3.15395, 1
92, 0.582112, 3.15738, 1
93, 0.576288, 3.15392, 1
94, 0.581504, 3.16214, 1
95, 0.57776, 3.15715, 1
96, 0.575264, 3.14742, 1
97, 0.572096, 3.15789, 1
98, 0.581696, 3.15498, 1
99, 0.581632, 3.15677, 1
100, 0.581792, 3.15187, 1
101, 0.575488, 3.15434, 1
102, 0.571712, 3.15098, 1
103, 0.579584, 3.15392, 1
104, 0.576832, 3.15843, 1
105, 0.577536, 3.15392, 1
106, 0.577216, 3.15158, 1
107, 0.580672, 3.15459, 1
108, 0.575488, 3.20512, 1
109, 0.575488, 3.15395, 1
110, 0.579488, 3.15626, 1
111, 0.58128, 3.1497, 1
112, 0.571392, 3.15203, 1
113, 0.57376, 3.16653, 1
114, 0.575488, 3.14848, 1
115, 0.575008, 3.15728, 1
116, 0.581632, 3.1559, 1
117, 0.581632, 3.16019, 1
118, 0.570944, 3.1527, 1
119, 0.581664, 3.15338, 1
120, 0.581632, 3.16182, 1
121, 0.571392, 3.15251, 1
122, 0.579648, 3.15389, 1
123, 0.572608, 3.15542, 1
124, 0.58112, 3.16403, 1
125, 0.579584, 3.15632, 1
126, 0.570272, 3.1703, 1
127, 0.577632, 3.1641, 1
128, 0.580896, 3.15914, 1
129, 0.58192, 3.16186, 1
130, 0.579584, 3.17754, 1
131, 0.583616, 3.18205, 1
132, 0.581952, 3.17626, 1
133, 0.581984, 3.18019, 1
134, 0.575584, 3.11296, 1
135, 0.575584, 3.19693, 1
136, 0.574048, 3.20608, 1
137, 0.574368, 3.1985, 1
138, 0.575488, 3.19427, 1
139, 0.575392, 3.19917, 1
140, 0.571808, 3.19971, 1
141, 0.576064, 3.1944, 1
142, 0.5768, 3.19651, 1
143, 0.57504, 3.19507, 1
144, 0.576736, 3.20445, 1
145, 0.57344, 3.25837, 1
146, 0.575552, 3.19744, 1
147, 0.57344, 3.19693, 1
148, 0.576544, 3.19898, 1
149, 0.575264, 3.19315, 1
150, 0.57536, 3.24608, 1
151, 0.571808, 3.19763, 1
152, 0.575232, 3.19869, 1
153, 0.574112, 3.25958, 1
154, 0.575488, 3.20262, 1
155, 0.573216, 3.19722, 1
156, 0.573248, 3.19488, 1
157, 0.573856, 3.19693, 1
158, 0.573888, 3.19037, 1
159, 0.575104, 3.18832, 1
160, 0.57344, 3.19574, 1
161, 0.575488, 3.19299, 1
162, 0.575488, 3.19078, 1
163, 0.57456, 3.18464, 1
164, 0.571392, 3.19882, 1
165, 0.57344, 3.18899, 1
166, 0.574624, 3.19885, 1
167, 0.57456, 3.19478, 1
168, 0.572928, 3.1872, 1
169, 0.576608, 3.27238, 1
170, 0.576512, 3.19712, 1
171, 0.583488, 3.19824, 1
172, 0.582592, 3.18966, 1
173, 0.575264, 3.23872, 1
174, 0.581632, 3.19082, 1
175, 0.577632, 3.18739, 1
176, 0.581632, 3.19274, 1
177, 0.57504, 3.19277, 1
178, 0.581536, 3.18842, 1
179, 0.571072, 3.18, 1
180, 0.579584, 3.17958, 1
181, 0.579104, 3.18246, 1
182, 0.57728, 3.18038, 1
183, 0.581632, 3.18259, 1
184, 0.5744, 3.18483, 1
185, 0.57968, 3.18464, 1
186, 0.5832, 3.18669, 1
187, 0.58128, 3.18464, 1
188, 0.582048, 3.18173, 1
189, 0.580096, 3.17779, 1
190, 0.575488, 3.18026, 1
191, 0.58368, 3.17978, 1
192, 0.585152, 3.17837, 1
193, 0.58368, 3.17763, 1
194, 0.577536, 3.18227, 1
195, 0.582112, 3.18643, 1
196, 0.58288, 3.17827, 1
197, 0.581408, 3.18458, 1
198, 0.583456, 3.18547, 1
199, 0.579168, 3.19354, 1
200, 0.573728, 3.18298, 1
201, 0.58368, 3.17642, 1
202, 0.580384, 3.18058, 1
203, 0.600448, 3.18755, 1
204, 0.598016, 3.22765, 1
205, 0.59392, 3.19078, 1
206, 0.595936, 3.18816, 1
207, 0.608736, 3.23011, 1
208, 0.601824, 3.18285, 1
209, 0.608672, 3.18259, 1
210, 0.605216, 3.18054, 1
211, 0.602112, 3.18698, 1
212, 0.60848, 3.1848, 1
213, 0.59856, 3.18358, 1
214, 0.60416, 3.19725, 1
215, 0.601952, 3.19069, 1
216, 0.60416, 3.18672, 1
217, 0.603552, 3.18512, 1
218, 0.604128, 3.18259, 1
219, 0.602464, 3.18672, 1
220, 0.606208, 3.18346, 1
221, 0.59632, 3.18758, 1
222, 0.600064, 3.18733, 1
223, 0.620544, 3.18858, 1
224, 0.609792, 3.19664, 1
225, 0.608, 3.18698, 1
226, 0.605504, 3.18698, 1
227, 0.608256, 3.19526, 1
228, 0.600864, 3.2489, 1
229, 0.608256, 3.18864, 1
230, 0.60352, 3.18899, 1
231, 0.610528, 3.23478, 1
232, 0.606464, 3.18867, 1
233, 0.610496, 3.18912, 1
234, 0.604032, 3.18381, 1
235, 0.608992, 3.19085, 1
236, 0.603136, 3.18854, 1
237, 0.600064, 3.19082, 1
238, 0.608224, 3.18915, 1
239, 0.59808, 3.18694, 1
240, 0.602848, 3.19235, 1
241, 0.60416, 3.1895, 1
242, 0.600064, 3.18803, 1
243, 0.60416, 3.2392, 1
244, 0.60416, 3.19658, 1
245, 0.605376, 3.1967, 1
246, 0.607488, 3.18669, 1
247, 0.597984, 3.18778, 1
248, 0.608032, 3.24003, 1
249, 0.598016, 3.1855, 1
250, 0.60416, 3.19261, 1
251, 0.602112, 3.18829, 1
252, 0.59664, 3.18438, 1
253, 0.605472, 3.18794, 1
254, 0.598848, 3.2337, 1
255, 0.595968, 3.23718, 1
256, 0.600704, 3.18592, 1
257, 0.60208, 3.18582, 1
258, 0.600736, 3.1855, 1
259, 0.595968, 3.18669, 1
260, 0.594816, 3.19206, 1
261, 0.59392, 3.18944, 1
262, 0.602112, 3.18499, 1
263, 0.60416, 3.18413, 1
264, 0.600064, 3.18851, 1
265, 0.603424, 3.19014, 1
266, 0.602112, 3.18621, 1
267, 0.606304, 3.1841, 1
268, 0.595968, 3.18454, 1
269, 0.60208, 3.18278, 1
270, 0.606176, 3.18784, 1
271, 0.595168, 3.18234, 1
272, 0.594912, 3.18352, 1
273, 0.602112, 3.18259, 1
274, 0.602112, 3.19078, 1
275, 0.603424, 3.18874, 1
276, 0.598592, 3.18854, 1
277, 0.59824, 3.1793, 1
278, 0.599616, 3.17907, 1
279, 0.593568, 3.18464, 1
280, 0.597504, 3.232, 1
281, 0.590432, 3.1759, 1
282, 0.598464, 3.22973, 1
283, 0.6, 3.18022, 1
284, 0.5912, 3.1785, 1
285, 0.596512, 3.18106, 1
286, 0.600096, 3.18483, 1
287, 0.59856, 3.1744, 1
288, 0.59664, 3.17645, 1
289, 0.59824, 3.1785, 1
290, 0.600064, 3.23066, 1
291, 0.598016, 3.1761, 1
292, 0.591936, 3.17645, 1
293, 0.598912, 3.17981, 1
294, 0.598016, 3.1729, 1
295, 0.595872, 3.1785, 1
296, 0.596032, 3.1729, 1
297, 0.595328, 3.16925, 1
298, 0.598144, 3.22384, 1
299, 0.599328, 3.18634, 1
300, 0.58704, 3.17043, 1
301, 0.594112, 3.17408, 1
302, 0.59392, 3.17235, 1
303, 0.598016, 3.17699, 1
304, 0.597664, 3.17338, 1
305, 0.599232, 3.1785, 1
306, 0.58992, 3.21741, 1
307, 0.59392, 3.17568, 1
308, 0.589824, 3.17766, 1
309, 0.595936, 3.17382, 1
310, 0.59008, 3.16966, 1
311, 0.594528, 3.1703, 1
312, 0.597184, 3.172, 1
313, 0.596704, 3.16989, 1
314, 0.596576, 3.16176, 1
315, 0.594496, 3.16477, 1
316, 0.592192, 3.1703, 1
317, 0.595808, 3.16435, 1
318, 0.593248, 3.15629, 1
319, 0.59808, 3.16829, 1
320, 0.591872, 3.15709, 1
321, 0.584864, 3.15536, 1
322, 0.583968, 3.16211, 1
323, 0.59392, 3.1521, 1
324, 0.585728, 3.20205, 1
325, 0.5888, 3.15651, 1
326, 0.585792, 3.13747, 1
327, 0.595968, 3.13754, 1
328, 0.588416, 3.13798, 1
329, 0.593696, 3.13549, 1
330, 0.58672, 3.12307, 1
331, 0.586368, 3.11821, 1
332, 0.595776, 3.09862, 1
333, 0.591744, 3.09414, 1
334, 0.594208, 3.08288, 1
335, 0.591872, 3.06288, 1
336, 0.59392, 3.09658, 1
337, 0.589824, 3.03462, 1
338, 0.581856, 3.01466, 1
339, 0.583552, 3.00544, 1
340, 0.589056, 2.98064, 1
341, 0.593504, 2.98138, 1
342, 0.585696, 3.00717, 1
343, 0.585728, 2.94147, 1
344, 0.58384, 2.91555, 1
345, 0.59216, 2.90435, 1
346, 0.59136, 2.88586, 1
347, 0.582976, 2.8711, 1
348, 0.592192, 2.85286, 1
349, 0.59392, 2.84858, 1
350, 0.594048, 2.82426, 1
351, 0.58368, 2.80211, 1
352, 0.575648, 2.80595, 1
353, 0.571392, 2.80576, 1
354, 0.579904, 2.80445, 1
355, 0.580384, 2.8031, 1
356, 0.581632, 2.80278, 1
357, 0.584864, 2.80166, 1
358, 0.583584, 2.81085, 1
359, 0.575232, 2.80477, 1
360, 0.579584, 2.79526, 1
361, 0.579136, 2.80038, 1
362, 0.580832, 2.80336, 1
363, 0.58048, 2.79962, 1
364, 0.573248, 2.8057, 1
365, 0.574336, 2.79734, 1
366, 0.581632, 2.79837, 1
367, 0.579712, 2.80618, 1
368, 0.581728, 2.80371, 1
369, 0.570624, 2.79981, 1
370, 0.571648, 2.79962, 1
371, 0.583616, 2.80525, 1
372, 0.580352, 2.80502, 1
373, 0.579968, 2.79862, 1
374, 0.57552, 2.80371, 1
375, 0.58, 2.80173, 1
376, 0.576736, 2.80342, 1
377, 0.571264, 2.79814, 1
378, 0.57792, 2.79846, 1
379, 0.581952, 2.81011, 1
380, 0.582944, 2.8023, 1
381, 0.575488, 2.79882, 1
382, 0.57952, 2.79821, 1
383, 0.580864, 2.80339, 1
384, 0.58192, 2.80435, 1
385, 0.575328, 2.80131, 1
386, 0.577088, 2.80019, 1
387, 0.574176, 2.79962, 1
388, 0.581024, 2.80138, 1
389, 0.579584, 2.79552, 1
390, 0.58128, 2.80394, 1
391, 0.576736, 2.79981, 1
392, 0.581024, 2.80016, 1
393, 0.58, 2.79894, 1
394, 0.5792, 2.80371, 1
395, 0.571392, 2.80525, 1
396, 0.571392, 2.80381, 1
397, 0.571488, 2.80122, 1
398, 0.5776, 2.79926, 1
399, 0.571392, 2.80518, 1
400, 0.580224, 2.80576, 1
401, 0.579552, 2.80189, 1
402, 0.581728, 2.80173, 1
403, 0.578752, 2.80176, 1
404, 0.571392, 2.80026, 1
405, 0.572896, 2.80326, 1
406, 0.574912, 2.8073, 1
407, 0.574592, 2.79635, 1
408, 0.571392, 2.79741, 1
409, 0.57152, 2.80346, 1
410, 0.577408, 2.80371, 1
411, 0.579584, 2.79962, 1
412, 0.571296, 2.79264, 1
413, 0.570656, 2.81542, 1
414, 0.57216, 2.8215, 1
415, 0.57344, 2.82141, 1
416, 0.5768, 2.81526, 1
417, 0.573792, 2.81875, 1
418, 0.57344, 2.82067, 1
419, 0.571488, 2.82214, 1
420, 0.57344, 2.82214, 1
421, 0.571392, 2.82829, 1
422, 0.581088, 2.81994, 1
423, 0.581984, 2.82829, 1
424, 0.58544, 2.82419, 1
425, 0.577536, 2.81811, 1
426, 0.575424, 2.82214, 1
427, 0.5824, 2.82214, 1
428, 0.580384, 2.8224, 1
429, 0.577664, 2.81978, 1
430, 0.582784, 2.82419, 1
431, 0.582848, 2.82198, 1
432, 0.57808, 2.82371, 1
433, 0.580384, 2.82835, 1
434, 0.572704, 2.82378, 1
435, 0.573536, 2.82371, 1
436, 0.575168, 2.81485, 1
437, 0.573376, 2.8143, 1
438, 0.574688, 2.81418, 1
439, 0.58208, 2.82419, 1
440, 0.579584, 2.8161, 1
441, 0.579808, 2.81629, 1
442, 0.581312, 2.8184, 1
443, 0.573344, 2.81648, 1
444, 0.575488, 2.81629, 1
445, 0.579456, 2.81677, 1
446, 0.582592, 2.8119, 1
447, 0.580384, 2.81008, 1
448, 0.582368, 2.81395, 1
449, 0.581632, 2.82051, 1
450, 0.581248, 2.81571, 1
451, 0.581632, 2.81123, 1
452, 0.571008, 2.80963, 1
453, 0.571232, 2.81357, 1
454, 0.573888, 2.82275, 1
455, 0.573824, 2.81603, 1
456, 0.58304, 2.8111, 1
457, 0.580032, 2.81197, 1
458, 0.581632, 2.81501, 1
459, 0.580608, 2.81818, 1
460, 0.574944, 2.8119, 1
461, 0.581632, 2.80381, 1
462, 0.572032, 2.80595, 1
463, 0.58176, 2.8041, 1
464, 0.572768, 2.80816, 1
465, 0.5744, 2.80371, 1
466, 0.573472, 2.80554, 1
467, 0.580928, 2.80442, 1
468, 0.582048, 2.80794, 1
469, 0.573184, 2.8119, 1
470, 0.57168, 2.80576, 1
471, 0.57568, 2.80714, 1
472, 0.5776, 2.81216, 1
473, 0.580096, 2.80566, 1
474, 0.577536, 2.80371, 1
475, 0.577824, 2.80166, 1
476, 0.577504, 2.80381, 1
477, 0.581856, 2.80371, 1
478, 0.581184, 2.80838, 1
479, 0.574208, 2.80566, 1
480, 0.581632, 2.80634, 1
481, 0.581632, 2.80166, 1
482, 0.574976, 2.80362, 1
483, 0.580128, 2.80099, 1
484, 0.57584, 2.81376, 1
485, 0.580512, 2.80371, 1
486, 0.569024, 2.80074, 1
487, 0.569184, 2.80371, 1
488, 0.571392, 2.80166, 1
489, 0.573408, 2.80186, 1
490, 0.577504, 2.80166, 1
491, 0.581152, 2.80099, 1
492, 0.580128, 2.80493, 1
493, 0.583648, 2.79962, 1
494, 0.58368, 2.79453, 1
495, 0.579808, 2.80576, 1
496, 0.581024, 2.80637, 1
497, 0.578048, 2.80288, 1
498, 0.582336, 2.80166, 1
499, 0.579584, 2.80986, 1
500, 0.58288, 2.80576, 1
501, 0.57712, 2.80371, 1
502, 0.581088, 2.79574, 1
503, 0.580704, 2.80118, 1
504, 0.581632, 2.80131, 1
505, 0.577984, 2.79997, 1
506, 0.575744, 2.80115, 1
507, 0.57328, 2.79757, 1
508, 0.57088, 2.80173, 1
509, 0.583648, 2.80022, 1
510, 0.576736, 2.8, 1
511, 0.579808, 2.79658, 1
512, 0.583328, 2.80099, 1
513, 0.583136, 2.80128, 1
514, 0.583008, 2.80986, 1
515, 0.57344, 2.79962, 1
516, 0.571712, 2.80602, 1
517, 0.569504, 2.80371, 1
518, 0.573216, 2.7975, 1
519, 0.577952, 2.80166, 1
520, 0.582176, 2.79757, 1
521, 0.58032, 2.79651, 1
522, 0.580064, 2.80214, 1
523, 0.580288, 2.80166, 1
524, 0.573888, 2.79942, 1
525, 0.579584, 2.79552, 1
526, 0.5816, 2.8055, 1
527, 0.58368, 2.80166, 1
528, 0.58096, 2.79958, 1
529, 0.57376, 2.80166, 1
530, 0.581568, 2.80035, 1
531, 0.583584, 2.79923, 1
532, 0.580928, 2.79552, 1
533, 0.574752, 2.80314, 1
534, 0.569664, 2.79962, 1
535, 0.571584, 2.80115, 1
536, 0.573504, 2.80509, 1
537, 0.574976, 2.80102, 1
538, 0.5832, 2.80269, 1
539, 0.579392, 2.79955, 1
540, 0.581344, 2.80352, 1
541, 0.581824, 2.80029, 1
542, 0.580128, 2.80413, 1
543, 0.582336, 2.80058, 1
544, 0.578336, 2.81424, 1
545, 0.582688, 2.80013, 1
546, 0.577536, 2.80054, 1
547, 0.580832, 2.80461, 1
548, 0.57776, 2.80042, 1
549, 0.57344, 2.80733, 1
550, 0.579584, 2.7992, 1
551, 0.57472, 2.79517, 1
552, 0.581856, 2.79962, 1
553, 0.579968, 2.80426, 1
554, 0.58128, 2.79942, 1
555, 0.582656, 2.80458, 1
556, 0.583392, 2.80141, 1
557, 0.583136, 2.80125, 1
558, 0.581632, 2.79856, 1
559, 0.581632, 2.79757, 1
560, 0.581824, 2.80333, 1
561, 0.579232, 2.80781, 1
562, 0.583296, 2.80288, 1
563, 0.581632, 2.80464, 1
564, 0.58368, 2.7992, 1
565, 0.585056, 2.81779, 1
566, 0.580896, 2.79962, 1
567, 0.579584, 2.79757, 1
568, 0.581408, 2.80234, 1
569, 0.579776, 2.8001, 1
570, 0.582816, 2.79632, 1
571, 0.579936, 2.7985, 1
572, 0.577568, 2.8033, 1
573, 0.573696, 2.79555, 1
574, 0.577024, 2.8063, 1
575, 0.577536, 2.80195, 1
576, 0.58032, 2.80058, 1
577, 0.581056, 2.80326, 1
578, 0.583168, 2.79962, 1
579, 0.573184, 2.80301, 1
580, 0.580128, 2.80506, 1
581, 0.5776, 2.80083, 1
582, 0.579744, 2.80522, 1
583, 0.571392, 2.80298, 1
584, 0.572192, 2.80211, 1
585, 0.577536, 2.79962, 1
586, 0.581664, 2.79997, 1
587, 0.581632, 2.79875, 1
588, 0.582592, 2.80346, 1
589, 0.581248, 2.80781, 1
590, 0.577536, 2.85331, 1
591, 0.572192, 2.80454, 1
592, 0.571968, 2.7993, 1
593, 0.57136, 2.80576, 1
594, 0.568032, 2.79962, 1
595, 0.57104, 2.80179, 1
596, 0.583008, 2.79779, 1
597, 0.578944, 2.80547, 1
598, 0.582208, 2.80451, 1
599, 0.581632, 2.80714, 1
600, 0.573024, 2.80166, 1
