Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.57904, 3.15597, 1
92, 0.571392, 3.16416, 1
93, 0.578048, 3.15149, 1
94, 0.5824, 3.16739, 1
95, 0.57376, 3.15731, 1
96, 0.569344, 3.15427, 1
97, 0.581632, 3.15942, 1
98, 0.57344, 3.2057, 1
99, 0.579584, 3.16, 1
100, 0.575264, 3.21536, 1
101, 0.581152, 3.15398, 1
102, 0.570912, 3.15392, 1
103, 0.571392, 3.16826, 1
104, 0.569344, 3.16006, 1
105, 0.575552, 3.16006, 1
106, 0.57104, 3.15606, 1
107, 0.580896, 3.16397, 1
108, 0.581632, 3.15309, 1
109, 0.582208, 3.16621, 1
110, 0.576768, 3.1615, 1
111, 0.583456, 3.15939, 1
112, 0.577312, 3.15603, 1
113, 0.576576, 3.15197, 1
114, 0.571392, 3.15654, 1
115, 0.578528, 3.18112, 1
116, 0.5824, 3.17872, 1
117, 0.582112, 3.17875, 1
118, 0.571392, 3.18326, 1
119, 0.57344, 3.27622, 1
120, 0.574496, 3.1968, 1
121, 0.57296, 3.19085, 1
122, 0.573696, 3.1968, 1
123, 0.571488, 3.19504, 1
124, 0.574528, 3.19693, 1
125, 0.5752, 3.20102, 1
126, 0.573536, 3.19552, 1
127, 0.574112, 3.2455, 1
128, 0.571392, 3.19949, 1
129, 0.575488, 3.19075, 1
130, 0.572672, 3.19386, 1
131, 0.573376, 3.24608, 1
132, 0.575488, 3.19402, 1
133, 0.571232, 3.20061, 1
134, 0.5752, 3.1969, 1
135, 0.572064, 3.24509, 1
136, 0.574432, 3.19283, 1
137, 0.572896, 3.19866, 1
138, 0.570368, 3.19658, 1
139, 0.577088, 3.20102, 1
140, 0.575136, 3.19286, 1
141, 0.577024, 3.24403, 1
142, 0.573248, 3.19344, 1
143, 0.57536, 3.18874, 1
144, 0.573216, 3.19264, 1
145, 0.570944, 3.1975, 1
146, 0.57504, 3.19437, 1
147, 0.573024, 3.18874, 1
148, 0.575744, 3.19062, 1
149, 0.57184, 3.19283, 1
150, 0.582496, 3.18643, 1
151, 0.585408, 3.19078, 1
152, 0.5776, 3.19165, 1
153, 0.577088, 3.18669, 1
154, 0.577536, 3.19242, 1
155, 0.57344, 3.1831, 1
156, 0.582976, 3.18669, 1
157, 0.58368, 3.18464, 1
158, 0.58384, 3.18464, 1
159, 0.578208, 3.18746, 1
160, 0.581632, 3.19216, 1
161, 0.579712, 3.19222, 1
162, 0.581696, 3.18534, 1
163, 0.58144, 3.19181, 1
164, 0.577536, 3.17862, 1
165, 0.578912, 3.18112, 1
166, 0.581632, 3.17869, 1
167, 0.57856, 3.1783, 1
168, 0.583456, 3.18784, 1
169, 0.585728, 3.19235, 1
170, 0.582304, 3.18045, 1
171, 0.581632, 3.17974, 1
172, 0.57344, 3.18496, 1
173, 0.577376, 3.18442, 1
174, 0.582944, 3.18381, 1
175, 0.580864, 3.18035, 1
176, 0.579168, 3.18131, 1
177, 0.575552, 3.18426, 1
178, 0.582432, 3.17853, 1
179, 0.575488, 3.1816, 1
180, 0.583968, 3.18464, 1
181, 0.579584, 3.18054, 1
182, 0.581568, 3.18394, 1
183, 0.581632, 3.18054, 1
184, 0.5864, 3.1912, 1
185, 0.574752, 3.23034, 1
186, 0.579488, 3.18045, 1
187, 0.569536, 3.18294, 1
188, 0.572832, 3.18326, 1
189, 0.582464, 3.17818, 1
190, 0.576096, 3.17872, 1
191, 0.571392, 3.18835, 1
192, 0.581632, 3.23584, 1
193, 0.571968, 3.18259, 1
194, 0.583776, 3.18134, 1
195, 0.583744, 3.18099, 1
196, 0.576224, 3.18259, 1
197, 0.580512, 3.18, 1
198, 0.571456, 3.17699, 1
199, 0.583008, 3.1887, 1
200, 0.581632, 3.19274, 1
201, 0.581632, 3.18157, 1
202, 0.575296, 3.23571, 1
203, 0.604128, 3.18054, 1
204, 0.605376, 3.18285, 1
205, 0.60672, 3.1793, 1
206, 0.598048, 3.17898, 1
207, 0.608256, 3.17958, 1
208, 0.60576, 3.18054, 1
209, 0.610528, 3.18346, 1
210, 0.6024, 3.23584, 1
211, 0.598368, 3.23962, 1
212, 0.602112, 3.236, 1
213, 0.610848, 3.18451, 1
214, 0.609984, 3.19277, 1
215, 0.606208, 3.18454, 1
216, 0.5968, 3.18669, 1
217, 0.604576, 3.19078, 1
218, 0.596128, 3.18669, 1
219, 0.605888, 3.18874, 1
220, 0.60416, 3.18928, 1
221, 0.591872, 3.18874, 1
222, 0.607232, 3.18771, 1
223, 0.602016, 3.23789, 1
224, 0.595296, 3.18387, 1
225, 0.599456, 3.19107, 1
226, 0.602816, 3.18954, 1
227, 0.609472, 3.18054, 1
228, 0.605344, 3.19046, 1
229, 0.601792, 3.1903, 1
230, 0.611424, 3.19066, 1
231, 0.608192, 3.19107, 1
232, 0.60912, 3.19949, 1
233, 0.609088, 3.19107, 1
234, 0.603328, 3.23997, 1
235, 0.607744, 3.1887, 1
236, 0.593632, 3.18893, 1
237, 0.60416, 3.18176, 1
238, 0.600096, 3.18669, 1
239, 0.606208, 3.18813, 1
240, 0.606208, 3.18669, 1
241, 0.602112, 3.23875, 1
242, 0.606208, 3.18656, 1
243, 0.603648, 3.23965, 1
244, 0.609664, 3.19546, 1
245, 0.59792, 3.18714, 1
246, 0.600064, 3.18669, 1
247, 0.597376, 3.19171, 1
248, 0.605824, 3.19078, 1
249, 0.608832, 3.18451, 1
250, 0.603616, 3.18669, 1
251, 0.600064, 3.23635, 1
252, 0.605952, 3.18819, 1
253, 0.596288, 3.18371, 1
254, 0.598368, 3.23866, 1
255, 0.59392, 3.18464, 1
256, 0.601664, 3.18083, 1
257, 0.60416, 3.1855, 1
258, 0.591456, 3.18464, 1
259, 0.60368, 3.19075, 1
260, 0.59392, 3.18269, 1
261, 0.600064, 3.18458, 1
262, 0.602816, 3.18237, 1
263, 0.600064, 3.18186, 1
264, 0.595168, 3.2353, 1
265, 0.60416, 3.18646, 1
266, 0.599392, 3.1849, 1
267, 0.596224, 3.23552, 1
268, 0.595712, 3.1841, 1
269, 0.591872, 3.19267, 1
270, 0.605536, 3.184, 1
271, 0.606112, 3.18742, 1
272, 0.599968, 3.18246, 1
273, 0.60064, 3.17856, 1
274, 0.602112, 3.24538, 1
275, 0.595968, 3.17891, 1
276, 0.595968, 3.23088, 1
277, 0.598304, 3.1807, 1
278, 0.592992, 3.19078, 1
279, 0.597024, 3.23235, 1
280, 0.610496, 3.1841, 1
281, 0.602496, 3.1848, 1
282, 0.594912, 3.18454, 1
283, 0.592704, 3.18275, 1
284, 0.595808, 3.17962, 1
285, 0.591872, 3.18464, 1
286, 0.593024, 3.23616, 1
287, 0.59392, 3.17645, 1
288, 0.600288, 3.17645, 1
289, 0.60208, 3.18096, 1
290, 0.588288, 3.17558, 1
291, 0.598016, 3.18362, 1
292, 0.60032, 3.17914, 1
293, 0.601632, 3.18054, 1
294, 0.595968, 3.1785, 1
295, 0.587936, 3.17069, 1
296, 0.597632, 3.17645, 1
297, 0.593472, 3.1744, 1
298, 0.588, 3.1744, 1
299, 0.596672, 3.17331, 1
300, 0.596704, 3.17235, 1
301, 0.59152, 3.17786, 1
302, 0.59392, 3.18166, 1
303, 0.587552, 3.16781, 1
304, 0.598432, 3.18051, 1
305, 0.596224, 3.17165, 1
306, 0.598016, 3.17677, 1
307, 0.595424, 3.16883, 1
308, 0.59344, 3.17136, 1
309, 0.59392, 3.16822, 1
310, 0.5928, 3.1721, 1
311, 0.598016, 3.18461, 1
312, 0.587872, 3.1719, 1
313, 0.598016, 3.16416, 1
314, 0.598016, 3.17235, 1
315, 0.595488, 3.16419, 1
316, 0.581632, 3.1623, 1
317, 0.585728, 3.16515, 1
318, 0.598016, 3.16246, 1
319, 0.595968, 3.18022, 1
320, 0.59392, 3.16006, 1
321, 0.586624, 3.16195, 1
322, 0.594464, 3.15747, 1
323, 0.59392, 3.14982, 1
324, 0.595136, 3.1496, 1
325, 0.593184, 3.14982, 1
326, 0.600352, 3.13958, 1
327, 0.596352, 3.14509, 1
328, 0.58368, 3.13242, 1
329, 0.593152, 3.13178, 1
330, 0.58736, 3.11997, 1
331, 0.58736, 3.11357, 1
332, 0.58784, 3.10608, 1
333, 0.5832, 3.09706, 1
334, 0.595968, 3.08224, 1
335, 0.584544, 3.06749, 1
336, 0.58368, 3.04963, 1
337, 0.59072, 3.03517, 1
338, 0.587552, 3.02054, 1
339, 0.585728, 3.0041, 1
340, 0.59392, 2.97984, 1
341, 0.583296, 3.02746, 1
342, 0.583104, 2.94774, 1
343, 0.589952, 2.94093, 1
344, 0.59264, 2.92397, 1
345, 0.588608, 2.90611, 1
346, 0.584064, 2.88358, 1
347, 0.581632, 2.8713, 1
348, 0.587264, 2.85453, 1
349, 0.590816, 2.85696, 1
350, 0.58656, 2.83002, 1
351, 0.581856, 2.81066, 1
352, 0.578368, 2.80576, 1
353, 0.5728, 2.81555, 1
354, 0.571392, 2.8201, 1
355, 0.579936, 2.816, 1
356, 0.579552, 2.81715, 1
357, 0.581632, 2.81978, 1
358, 0.575488, 2.82019, 1
359, 0.579584, 2.81779, 1
360, 0.581408, 2.8201, 1
361, 0.58224, 2.82045, 1
362, 0.581248, 2.81933, 1
363, 0.585504, 2.81763, 1
364, 0.577408, 2.82275, 1
365, 0.580192, 2.81699, 1
366, 0.581248, 2.81901, 1
367, 0.583232, 2.82029, 1
368, 0.58368, 2.81955, 1
369, 0.581632, 2.82304, 1
370, 0.583264, 2.8161, 1
371, 0.578112, 2.8201, 1
372, 0.57792, 2.81786, 1
373, 0.581632, 2.82624, 1
374, 0.579808, 2.82214, 1
375, 0.58336, 2.82214, 1
376, 0.58368, 2.82179, 1
377, 0.575328, 2.81984, 1
378, 0.581632, 2.80605, 1
379, 0.575584, 2.82221, 1
380, 0.580256, 2.8111, 1
381, 0.57568, 2.81334, 1
382, 0.576064, 2.80813, 1
383, 0.57152, 2.81133, 1
384, 0.566624, 2.81402, 1
385, 0.577824, 2.81395, 1
386, 0.573728, 2.81171, 1
387, 0.570976, 2.81184, 1
388, 0.584224, 2.81373, 1
389, 0.581632, 2.80746, 1
390, 0.581568, 2.8119, 1
391, 0.576288, 2.81216, 1
392, 0.57344, 2.81338, 1
393, 0.577536, 2.81222, 1
394, 0.583616, 2.82432, 1
395, 0.57808, 2.81206, 1
396, 0.57344, 2.81754, 1
397, 0.582752, 2.81501, 1
398, 0.580384, 2.80986, 1
399, 0.583008, 2.8183, 1
400, 0.580032, 2.80829, 1
401, 0.57728, 2.8119, 1
402, 0.575264, 2.80397, 1
403, 0.572576, 2.80618, 1
404, 0.581632, 2.8127, 1
405, 0.578272, 2.81171, 1
406, 0.583648, 2.80394, 1
407, 0.576064, 2.80141, 1
408, 0.581216, 2.80243, 1
409, 0.57344, 2.80371, 1
410, 0.578368, 2.81418, 1
411, 0.582336, 2.80707, 1
412, 0.579584, 2.80282, 1
413, 0.579584, 2.80781, 1
414, 0.583104, 2.80042, 1
415, 0.580096, 2.80374, 1
416, 0.581152, 2.8063, 1
417, 0.56944, 2.80202, 1
418, 0.570624, 2.80371, 1
419, 0.57344, 2.80371, 1
420, 0.579584, 2.80384, 1
421, 0.57328, 2.80013, 1
422, 0.581056, 2.81107, 1
423, 0.575296, 2.81018, 1
424, 0.581632, 2.80922, 1
425, 0.58112, 2.80294, 1
426, 0.577472, 2.85053, 1
427, 0.582048, 2.79606, 1
428, 0.578304, 2.80259, 1
429, 0.581632, 2.79757, 1
430, 0.568992, 2.8023, 1
431, 0.567296, 2.79597, 1
432, 0.571136, 2.80576, 1
433, 0.57312, 2.79978, 1
434, 0.577152, 2.79536, 1
435, 0.577536, 2.80189, 1
436, 0.579616, 2.79754, 1
437, 0.575488, 2.80166, 1
438, 0.575296, 2.79994, 1
439, 0.579584, 2.80029, 1
440, 0.579008, 2.80166, 1
441, 0.577536, 2.79962, 1
442, 0.583584, 2.80275, 1
443, 0.573056, 2.79722, 1
444, 0.579584, 2.80173, 1
445, 0.578112, 2.80592, 1
446, 0.580096, 2.8016, 1
447, 0.58, 2.79962, 1
448, 0.582336, 2.80173, 1
449, 0.581632, 2.79622, 1
450, 0.579584, 2.80371, 1
451, 0.579968, 2.8047, 1
452, 0.580416, 2.80269, 1
453, 0.57936, 2.79962, 1
454, 0.58368, 2.80502, 1
455, 0.581344, 2.81069, 1
456, 0.573536, 2.79674, 1
457, 0.573408, 2.80045, 1
458, 0.569344, 2.79552, 1
459, 0.573472, 2.80166, 1
460, 0.579808, 2.7992, 1
461, 0.579584, 2.8031, 1
462, 0.578016, 2.79776, 1
463, 0.577664, 2.79962, 1
464, 0.57728, 2.79597, 1
465, 0.573664, 2.7968, 1
466, 0.577536, 2.79757, 1
467, 0.577536, 2.80077, 1
468, 0.582016, 2.79603, 1
469, 0.573856, 2.8072, 1
470, 0.569344, 2.79757, 1
471, 0.575904, 2.80166, 1
472, 0.577536, 2.79731, 1
473, 0.580512, 2.79955, 1
474, 0.583808, 2.79488, 1
475, 0.579616, 2.79843, 1
476, 0.575232, 2.80157, 1
477, 0.578848, 2.80586, 1
478, 0.576352, 2.80166, 1
479, 0.582144, 2.80166, 1
480, 0.583168, 2.8007, 1
481, 0.579584, 2.79757, 1
482, 0.580928, 2.796, 1
483, 0.579456, 2.79507, 1
484, 0.583808, 2.79962, 1
485, 0.576, 2.79962, 1
486, 0.581504, 2.80051, 1
487, 0.581632, 2.7951, 1
488, 0.582048, 2.80496, 1
489, 0.579392, 2.7993, 1
490, 0.575488, 2.80595, 1
491, 0.582784, 2.79552, 1
492, 0.57952, 2.8032, 1
493, 0.581632, 2.79962, 1
494, 0.571392, 2.79971, 1
495, 0.571936, 2.79757, 1
496, 0.577536, 2.80128, 1
497, 0.575648, 2.79962, 1
498, 0.582048, 2.79786, 1
499, 0.58368, 2.80371, 1
500, 0.579584, 2.80371, 1
501, 0.578912, 2.79552, 1
502, 0.578912, 2.80256, 1
503, 0.58096, 2.79552, 1
504, 0.57472, 2.79965, 1
505, 0.578048, 2.79888, 1
506, 0.579584, 2.79565, 1
507, 0.573952, 2.80371, 1
508, 0.574976, 2.79757, 1
509, 0.581632, 2.79984, 1
510, 0.58048, 2.80678, 1
511, 0.582784, 2.80125, 1
512, 0.581952, 2.80384, 1
513, 0.578784, 2.8033, 1
514, 0.582304, 2.80781, 1
515, 0.577088, 2.80371, 1
516, 0.575776, 2.80166, 1
517, 0.580768, 2.79757, 1
518, 0.581664, 2.80208, 1
519, 0.58192, 2.79616, 1
520, 0.575488, 2.79827, 1
521, 0.579584, 2.79962, 1
522, 0.581632, 2.7993, 1
523, 0.579584, 2.79526, 1
524, 0.583552, 2.7968, 1
525, 0.580192, 2.79773, 1
526, 0.577376, 2.79808, 1
527, 0.579584, 2.7968, 1
528, 0.581632, 2.80576, 1
529, 0.581632, 2.81187, 1
530, 0.57808, 2.80608, 1
531, 0.579744, 2.80112, 1
532, 0.581888, 2.79962, 1
533, 0.580608, 2.79946, 1
534, 0.577536, 2.79757, 1
535, 0.58016, 2.80096, 1
536, 0.581632, 2.80224, 1
537, 0.577824, 2.79962, 1
538, 0.581248, 2.80326, 1
539, 0.580256, 2.79818, 1
540, 0.572512, 2.80035, 1
541, 0.572448, 2.80006, 1
542, 0.577536, 2.79814, 1
543, 0.585632, 2.80166, 1
544, 0.581632, 2.80602, 1
545, 0.57728, 2.80115, 1
546, 0.582112, 2.80579, 1
547, 0.580736, 2.80371, 1
548, 0.582912, 2.79754, 1
549, 0.573952, 2.84877, 1
550, 0.575744, 2.79962, 1
551, 0.576032, 2.80218, 1
552, 0.57904, 2.79971, 1
553, 0.57344, 2.79552, 1
554, 0.576192, 2.80381, 1
555, 0.577952, 2.79347, 1
556, 0.58208, 2.79594, 1
557, 0.567936, 2.80643, 1
558, 0.564768, 2.80336, 1
559, 0.574624, 2.80986, 1
560, 0.581504, 2.80794, 1
561, 0.575552, 2.79757, 1
562, 0.576192, 2.8023, 1
563, 0.579168, 2.80227, 1
564, 0.577408, 2.80909, 1
565, 0.58096, 2.79696, 1
566, 0.582752, 2.80198, 1
567, 0.579584, 2.80166, 1
568, 0.575712, 2.79962, 1
569, 0.57808, 2.79856, 1
570, 0.581568, 2.79616, 1
571, 0.580864, 2.79958, 1
572, 0.579584, 2.79891, 1
573, 0.581632, 2.7977, 1
574, 0.58368, 2.80525, 1
575, 0.581728, 2.80202, 1
576, 0.583488, 2.80358, 1
577, 0.58016, 2.80166, 1
578, 0.5728, 2.80064, 1
579, 0.581248, 2.80554, 1
580, 0.575264, 2.80128, 1
581, 0.579808, 2.79763, 1
582, 0.577536, 2.79894, 1
583, 0.581472, 2.8057, 1
584, 0.577536, 2.79946, 1
585, 0.581632, 2.79971, 1
586, 0.580448, 2.80179, 1
587, 0.580064, 2.8016, 1
588, 0.583424, 2.80102, 1
589, 0.58368, 2.79875, 1
590, 0.581632, 2.80304, 1
591, 0.583136, 2.80166, 1
592, 0.57552, 2.79347, 1
593, 0.581472, 2.80154, 1
594, 0.567296, 2.79757, 1
595, 0.58064, 2.79715, 1
596, 0.58048, 2.79795, 1
597, 0.581216, 2.79757, 1
598, 0.579648, 2.79584, 1
599, 0.580544, 2.80042, 1
600, 0.581856, 2.8041, 1
