Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.577376, 3.15597, 1
92, 0.569056, 3.15478, 1
93, 0.57984, 3.15398, 1
94, 0.581152, 3.16211, 1
95, 0.576448, 3.16573, 1
96, 0.574944, 3.15632, 1
97, 0.576896, 3.16246, 1
98, 0.576416, 3.16304, 1
99, 0.577536, 3.1527, 1
100, 0.573984, 3.15597, 1
101, 0.566976, 3.16336, 1
102, 0.575872, 3.15616, 1
103, 0.577536, 3.15773, 1
104, 0.572704, 3.20922, 1
105, 0.573664, 3.15187, 1
106, 0.572512, 3.15514, 1
107, 0.577696, 3.16826, 1
108, 0.565824, 3.16438, 1
109, 0.576224, 3.16218, 1
110, 0.56688, 3.15427, 1
111, 0.579168, 3.15491, 1
112, 0.577536, 3.16218, 1
113, 0.57088, 3.16538, 1
114, 0.574976, 3.16006, 1
115, 0.567296, 3.1601, 1
116, 0.578976, 3.15974, 1
117, 0.577536, 3.1744, 1
118, 0.579168, 3.1785, 1
119, 0.575488, 3.18054, 1
120, 0.581632, 3.17482, 1
121, 0.576128, 3.18256, 1
122, 0.567296, 3.17859, 1
123, 0.573408, 3.26166, 1
124, 0.573696, 3.26451, 1
125, 0.57696, 3.20186, 1
126, 0.569696, 3.19488, 1
127, 0.57056, 3.19552, 1
128, 0.577536, 3.19738, 1
129, 0.573216, 3.196, 1
130, 0.569536, 3.19318, 1
131, 0.57296, 3.20512, 1
132, 0.57248, 3.19693, 1
133, 0.572768, 3.19693, 1
134, 0.571392, 3.19437, 1
135, 0.574848, 3.20304, 1
136, 0.571392, 3.19558, 1
137, 0.574784, 3.19728, 1
138, 0.572544, 3.19283, 1
139, 0.572544, 3.19878, 1
140, 0.57312, 3.19414, 1
141, 0.571392, 3.19446, 1
142, 0.569696, 3.19811, 1
143, 0.569792, 3.19488, 1
144, 0.570688, 3.19546, 1
145, 0.570304, 3.20202, 1
146, 0.569984, 3.18842, 1
147, 0.569312, 3.19078, 1
148, 0.569312, 3.26576, 1
149, 0.569056, 3.18874, 1
150, 0.570848, 3.18669, 1
151, 0.567744, 3.23686, 1
152, 0.569632, 3.19075, 1
153, 0.569344, 3.18899, 1
154, 0.570592, 3.19469, 1
155, 0.569056, 3.18874, 1
156, 0.569216, 3.19283, 1
157, 0.570272, 3.19078, 1
158, 0.570624, 3.18541, 1
159, 0.568416, 3.19085, 1
160, 0.579584, 3.18858, 1
161, 0.580736, 3.18547, 1
162, 0.575488, 3.18874, 1
163, 0.57344, 3.18464, 1
164, 0.579584, 3.18352, 1
165, 0.580992, 3.19114, 1
166, 0.579232, 3.19014, 1
167, 0.569344, 3.18246, 1
168, 0.58192, 3.18394, 1
169, 0.5776, 3.17856, 1
170, 0.571232, 3.18669, 1
171, 0.577824, 3.18294, 1
172, 0.579584, 3.18288, 1
173, 0.57184, 3.1744, 1
174, 0.57952, 3.1889, 1
175, 0.577248, 3.18157, 1
176, 0.57072, 3.17574, 1
177, 0.567712, 3.17901, 1
178, 0.579392, 3.18474, 1
179, 0.575488, 3.18515, 1
180, 0.577536, 3.18298, 1
181, 0.579584, 3.1744, 1
182, 0.580704, 3.1808, 1
183, 0.571424, 3.18464, 1
184, 0.57568, 3.18874, 1
185, 0.568224, 3.18685, 1
186, 0.576288, 3.17901, 1
187, 0.579488, 3.18266, 1
188, 0.570528, 3.19014, 1
189, 0.577536, 3.18576, 1
190, 0.5696, 3.17766, 1
191, 0.577536, 3.18259, 1
192, 0.578816, 3.18208, 1
193, 0.57952, 3.18269, 1
194, 0.57808, 3.23338, 1
195, 0.579168, 3.18, 1
196, 0.579584, 3.18259, 1
197, 0.579584, 3.18611, 1
198, 0.57344, 3.17971, 1
199, 0.571456, 3.18829, 1
200, 0.575488, 3.23642, 1
201, 0.579104, 3.1785, 1
202, 0.568672, 3.19078, 1
203, 0.602112, 3.18442, 1
204, 0.592416, 3.17786, 1
205, 0.602848, 3.18058, 1
206, 0.60096, 3.19078, 1
207, 0.599904, 3.23789, 1
208, 0.605312, 3.18422, 1
209, 0.600224, 3.18672, 1
210, 0.59936, 3.18838, 1
211, 0.601792, 3.19443, 1
212, 0.604736, 3.18256, 1
213, 0.60416, 3.1785, 1
214, 0.605792, 3.18986, 1
215, 0.597792, 3.23462, 1
216, 0.600576, 3.18874, 1
217, 0.595968, 3.18214, 1
218, 0.600768, 3.18896, 1
219, 0.600224, 3.18669, 1
220, 0.60256, 3.18474, 1
221, 0.601824, 3.19283, 1
222, 0.602528, 3.18666, 1
223, 0.595296, 3.23994, 1
224, 0.602112, 3.18938, 1
225, 0.59392, 3.18362, 1
226, 0.598976, 3.18557, 1
227, 0.602496, 3.18899, 1
228, 0.606208, 3.1863, 1
229, 0.608128, 3.20016, 1
230, 0.600064, 3.24198, 1
231, 0.605216, 3.18448, 1
232, 0.606464, 3.18851, 1
233, 0.604448, 3.1912, 1
234, 0.597664, 3.19242, 1
235, 0.600864, 3.18874, 1
236, 0.603552, 3.18682, 1
237, 0.598304, 3.18259, 1
238, 0.599968, 3.24531, 1
239, 0.600384, 3.18538, 1
240, 0.601856, 3.19078, 1
241, 0.606208, 3.18259, 1
242, 0.592672, 3.19078, 1
243, 0.603008, 3.18426, 1
244, 0.601216, 3.25427, 1
245, 0.595872, 3.24154, 1
246, 0.604064, 3.18707, 1
247, 0.5944, 3.18934, 1
248, 0.596544, 3.19117, 1
249, 0.605344, 3.18259, 1
250, 0.596864, 3.23482, 1
251, 0.594656, 3.24214, 1
252, 0.60256, 3.18125, 1
253, 0.595712, 3.19053, 1
254, 0.600448, 3.18922, 1
255, 0.599808, 3.18054, 1
256, 0.598944, 3.18762, 1
257, 0.59984, 3.18678, 1
258, 0.597536, 3.1831, 1
259, 0.59808, 3.25008, 1
260, 0.605344, 3.18861, 1
261, 0.592384, 3.18669, 1
262, 0.600064, 3.2393, 1
263, 0.597152, 3.23686, 1
264, 0.598784, 3.18499, 1
265, 0.592, 3.18288, 1
266, 0.591872, 3.18957, 1
267, 0.599776, 3.18259, 1
268, 0.598336, 3.17958, 1
269, 0.59376, 3.17818, 1
270, 0.600064, 3.23155, 1
271, 0.598016, 3.18278, 1
272, 0.599712, 3.18349, 1
273, 0.598144, 3.17955, 1
274, 0.590112, 3.1897, 1
275, 0.595968, 3.1873, 1
276, 0.590528, 3.1785, 1
277, 0.597888, 3.17594, 1
278, 0.59392, 3.17699, 1
279, 0.590496, 3.23267, 1
280, 0.596128, 3.17978, 1
281, 0.588, 3.1784, 1
282, 0.590016, 3.17491, 1
283, 0.59216, 3.18253, 1
284, 0.59392, 3.18099, 1
285, 0.598016, 3.1799, 1
286, 0.598496, 3.17744, 1
287, 0.594496, 3.1785, 1
288, 0.595968, 3.17338, 1
289, 0.597408, 3.17555, 1
290, 0.599296, 3.17894, 1
291, 0.594496, 3.17645, 1
292, 0.602144, 3.17251, 1
293, 0.59408, 3.17334, 1
294, 0.594496, 3.17107, 1
295, 0.594848, 3.17245, 1
296, 0.59232, 3.17795, 1
297, 0.593696, 3.17136, 1
298, 0.59424, 3.16902, 1
299, 0.590624, 3.1744, 1
300, 0.591168, 3.22707, 1
301, 0.587712, 3.16979, 1
302, 0.593888, 3.17402, 1
303, 0.59392, 3.16842, 1
304, 0.58656, 3.18314, 1
305, 0.591872, 3.1735, 1
306, 0.585664, 3.1703, 1
307, 0.588256, 3.2215, 1
308, 0.592128, 3.17581, 1
309, 0.58544, 3.16816, 1
310, 0.59392, 3.1663, 1
311, 0.589472, 3.16246, 1
312, 0.591872, 3.16826, 1
313, 0.59648, 3.17206, 1
314, 0.589824, 3.16176, 1
315, 0.588448, 3.16416, 1
316, 0.585472, 3.21946, 1
317, 0.591872, 3.1712, 1
318, 0.581632, 3.15955, 1
319, 0.59136, 3.16221, 1
320, 0.583072, 3.16621, 1
321, 0.592768, 3.16416, 1
322, 0.578112, 3.15597, 1
323, 0.582592, 3.14723, 1
324, 0.590144, 3.15216, 1
325, 0.589248, 3.15174, 1
326, 0.58896, 3.14368, 1
327, 0.592256, 3.15565, 1
328, 0.589632, 3.12906, 1
329, 0.587168, 3.13446, 1
330, 0.589824, 3.13008, 1
331, 0.58368, 3.11882, 1
332, 0.58576, 3.1, 1
333, 0.59152, 3.09248, 1
334, 0.590272, 3.08701, 1
335, 0.588256, 3.06982, 1
336, 0.582848, 3.04138, 1
337, 0.586016, 3.03315, 1
338, 0.582336, 3.01437, 1
339, 0.582048, 3.00442, 1
340, 0.575904, 2.98397, 1
341, 0.579584, 2.9689, 1
342, 0.587168, 2.94938, 1
343, 0.584544, 2.94195, 1
344, 0.585856, 2.9207, 1
345, 0.576768, 2.90611, 1
346, 0.578848, 2.88768, 1
347, 0.581632, 2.87994, 1
348, 0.57744, 2.84467, 1
349, 0.579584, 2.84474, 1
350, 0.5904, 2.81645, 1
351, 0.589824, 2.80378, 1
352, 0.577568, 2.80739, 1
353, 0.569312, 2.80416, 1
354, 0.572416, 2.80163, 1
355, 0.575488, 2.80547, 1
356, 0.574432, 2.80477, 1
357, 0.576768, 2.80579, 1
358, 0.573344, 2.80576, 1
359, 0.577536, 2.80371, 1
360, 0.580032, 2.80358, 1
361, 0.574272, 2.7992, 1
362, 0.574208, 2.80384, 1
363, 0.576864, 2.80762, 1
364, 0.5792, 2.81027, 1
365, 0.572352, 2.80787, 1
366, 0.577504, 2.79955, 1
367, 0.576192, 2.80525, 1
368, 0.570944, 2.79962, 1
369, 0.570016, 2.80016, 1
370, 0.572288, 2.80966, 1
371, 0.572032, 2.80352, 1
372, 0.57344, 2.79773, 1
373, 0.565248, 2.79795, 1
374, 0.575488, 2.8031, 1
375, 0.575648, 2.80144, 1
376, 0.571552, 2.79347, 1
377, 0.575648, 2.80166, 1
378, 0.575488, 2.79821, 1
379, 0.573152, 2.80784, 1
380, 0.57744, 2.80166, 1
381, 0.576096, 2.80371, 1
382, 0.5736, 2.80166, 1
383, 0.576512, 2.80349, 1
384, 0.577248, 2.79757, 1
385, 0.569344, 2.8023, 1
386, 0.577632, 2.80275, 1
387, 0.5784, 2.80371, 1
388, 0.573632, 2.79946, 1
389, 0.567296, 2.80166, 1
390, 0.57664, 2.82221, 1
391, 0.581632, 2.82256, 1
392, 0.577472, 2.81613, 1
393, 0.56896, 2.82214, 1
394, 0.579584, 2.82186, 1
395, 0.580128, 2.8201, 1
396, 0.575488, 2.8183, 1
397, 0.577792, 2.82422, 1
398, 0.580384, 2.82214, 1
399, 0.580768, 2.8201, 1
400, 0.575392, 2.81565, 1
401, 0.569728, 2.81949, 1
402, 0.57808, 2.82643, 1
403, 0.579584, 2.82464, 1
404, 0.577536, 2.81434, 1
405, 0.569344, 2.82291, 1
406, 0.570464, 2.816, 1
407, 0.580512, 2.82445, 1
408, 0.576384, 2.8119, 1
409, 0.571232, 2.816, 1
410, 0.574624, 2.81952, 1
411, 0.574304, 2.81824, 1
412, 0.576576, 2.82218, 1
413, 0.570976, 2.8183, 1
414, 0.575488, 2.82506, 1
415, 0.575776, 2.81302, 1
416, 0.570688, 2.80899, 1
417, 0.567232, 2.81258, 1
418, 0.569696, 2.80781, 1
419, 0.575488, 2.81088, 1
420, 0.575648, 2.80435, 1
421, 0.567296, 2.80781, 1
422, 0.5712, 2.81478, 1
423, 0.573792, 2.81056, 1
424, 0.578208, 2.81418, 1
425, 0.573056, 2.81971, 1
426, 0.575296, 2.81386, 1
427, 0.575936, 2.81395, 1
428, 0.574976, 2.80614, 1
429, 0.578272, 2.8119, 1
430, 0.583264, 2.81216, 1
431, 0.575488, 2.81757, 1
432, 0.572704, 2.80643, 1
433, 0.567904, 2.80781, 1
434, 0.569344, 2.80733, 1
435, 0.570784, 2.8103, 1
436, 0.575232, 2.81398, 1
437, 0.5736, 2.81149, 1
438, 0.575488, 2.80576, 1
439, 0.577024, 2.80902, 1
440, 0.56944, 2.81328, 1
441, 0.575456, 2.80371, 1
442, 0.577536, 2.80742, 1
443, 0.577952, 2.80339, 1
444, 0.577728, 2.80525, 1
445, 0.575136, 2.80685, 1
446, 0.57344, 2.80218, 1
447, 0.578304, 2.8016, 1
448, 0.579584, 2.80605, 1
449, 0.58064, 2.80403, 1
450, 0.577536, 2.80166, 1
451, 0.577536, 2.80074, 1
452, 0.576032, 2.80448, 1
453, 0.581632, 2.79962, 1
454, 0.57792, 2.81619, 1
455, 0.577824, 2.80986, 1
456, 0.579648, 2.80576, 1
457, 0.571456, 2.80426, 1
458, 0.572416, 2.80573, 1
459, 0.57344, 2.80058, 1
460, 0.575648, 2.80576, 1
461, 0.573728, 2.80077, 1
462, 0.575712, 2.79565, 1
463, 0.581632, 2.79933, 1
464, 0.575488, 2.79776, 1
465, 0.579424, 2.79754, 1
466, 0.565984, 2.80912, 1
467, 0.56752, 2.79693, 1
468, 0.578336, 2.80378, 1
469, 0.575392, 2.80909, 1
470, 0.579616, 2.80336, 1
471, 0.579232, 2.80371, 1
472, 0.577664, 2.80176, 1
473, 0.575104, 2.80166, 1
474, 0.576768, 2.79725, 1
475, 0.56512, 2.79552, 1
476, 0.565248, 2.8, 1
477, 0.567136, 2.79741, 1
478, 0.57072, 2.80547, 1
479, 0.5792, 2.80019, 1
480, 0.573984, 2.80522, 1
481, 0.57344, 2.80029, 1
482, 0.56944, 2.8016, 1
483, 0.574976, 2.79798, 1
484, 0.569312, 2.80378, 1
485, 0.571328, 2.80352, 1
486, 0.577536, 2.80371, 1
487, 0.578976, 2.79827, 1
488, 0.567296, 2.79686, 1
489, 0.564896, 2.79917, 1
490, 0.566944, 2.80022, 1
491, 0.577536, 2.80352, 1
492, 0.571904, 2.80608, 1
493, 0.577536, 2.80208, 1
494, 0.57744, 2.80394, 1
495, 0.575488, 2.79552, 1
496, 0.583264, 2.79648, 1
497, 0.577376, 2.79418, 1
498, 0.575424, 2.79622, 1
499, 0.575168, 2.86893, 1
500, 0.571648, 2.79786, 1
501, 0.567008, 2.79552, 1
502, 0.566304, 2.80112, 1
503, 0.572416, 2.80371, 1
504, 0.569344, 2.80576, 1
505, 0.577536, 2.79722, 1
506, 0.578912, 2.8064, 1
507, 0.57728, 2.80442, 1
508, 0.573408, 2.80378, 1
509, 0.568928, 2.79616, 1
510, 0.57264, 2.79574, 1
511, 0.577536, 2.79757, 1
512, 0.576992, 2.79366, 1
513, 0.571392, 2.8017, 1
514, 0.577536, 2.80739, 1
515, 0.575488, 2.79757, 1
516, 0.579584, 2.79987, 1
517, 0.577568, 2.8009, 1
518, 0.578304, 2.796, 1
519, 0.579488, 2.79347, 1
520, 0.575488, 2.7985, 1
521, 0.575488, 2.79619, 1
522, 0.57344, 2.79552, 1
523, 0.568704, 2.79552, 1
524, 0.576096, 2.79725, 1
525, 0.580096, 2.80102, 1
526, 0.577536, 2.79757, 1
527, 0.571712, 2.79926, 1
528, 0.57968, 2.80118, 1
529, 0.579648, 2.81194, 1
530, 0.57072, 2.80733, 1
531, 0.571936, 2.79958, 1
532, 0.570208, 2.79942, 1
533, 0.58112, 2.80368, 1
534, 0.577536, 2.79917, 1
535, 0.575968, 2.79894, 1
536, 0.578496, 2.80099, 1
537, 0.575488, 2.80733, 1
538, 0.570944, 2.79709, 1
539, 0.565664, 2.79597, 1
540, 0.56928, 2.80611, 1
541, 0.572256, 2.80362, 1
542, 0.576768, 2.80333, 1
543, 0.5712, 2.80061, 1
544, 0.581344, 2.80605, 1
545, 0.577696, 2.80688, 1
546, 0.581184, 2.81117, 1
547, 0.56896, 2.79546, 1
548, 0.57344, 2.80381, 1
549, 0.57904, 2.84886, 1
550, 0.577536, 2.79757, 1
551, 0.577632, 2.80074, 1
552, 0.57088, 2.79936, 1
553, 0.578016, 2.79757, 1
554, 0.57504, 2.80592, 1
555, 0.57248, 2.80371, 1
556, 0.570656, 2.80166, 1
557, 0.579488, 2.80301, 1
558, 0.575872, 2.7977, 1
559, 0.579584, 2.80227, 1
560, 0.569088, 2.80166, 1
561, 0.568832, 2.79763, 1
562, 0.573376, 2.80371, 1
563, 0.574528, 2.80301, 1
564, 0.578688, 2.8057, 1
565, 0.5776, 2.7991, 1
566, 0.575264, 2.80166, 1
567, 0.575552, 2.80934, 1
568, 0.569024, 2.79936, 1
569, 0.568928, 2.80198, 1
570, 0.568064, 2.79917, 1
571, 0.575456, 2.79757, 1
572, 0.575616, 2.80202, 1
573, 0.571392, 2.79821, 1
574, 0.57792, 2.80957, 1
575, 0.576544, 2.80166, 1
576, 0.580032, 2.80144, 1
577, 0.571392, 2.79862, 1
578, 0.571008, 2.79638, 1
579, 0.577632, 2.80122, 1
580, 0.574592, 2.79888, 1
581, 0.576864, 2.79606, 1
582, 0.571392, 2.79987, 1
583, 0.573984, 2.79805, 1
584, 0.577536, 2.80054, 1
585, 0.571392, 2.7976, 1
586, 0.57312, 2.79757, 1
587, 0.569344, 2.79677, 1
588, 0.569024, 2.79818, 1
589, 0.575488, 2.8089, 1
590, 0.567968, 2.79674, 1
591, 0.565248, 2.80138, 1
592, 0.566976, 2.80381, 1
593, 0.5672, 2.80045, 1
594, 0.569184, 2.80576, 1
595, 0.569088, 2.80166, 1
596, 0.57648, 2.8007, 1
597, 0.574112, 2.93072, 1
598, 0.577536, 2.7992, 1
599, 0.566944, 2.80067, 1
600, 0.571392, 2.79802, 1
