Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_96_Surfels_Per_Probe
91, 0.573024, 3.1703, 1
92, 0.573408, 3.1744, 1
93, 0.57344, 3.17011, 1
94, 0.571552, 3.17683, 1
95, 0.576128, 3.17987, 1
96, 0.57344, 3.17238, 1
97, 0.573952, 3.17011, 1
98, 0.569344, 3.1728, 1
99, 0.573248, 3.18003, 1
100, 0.571424, 3.17264, 1
101, 0.572864, 3.17645, 1
102, 0.570176, 3.16678, 1
103, 0.577984, 3.16211, 1
104, 0.571136, 3.15952, 1
105, 0.580288, 3.16621, 1
106, 0.576096, 3.16659, 1
107, 0.579584, 3.15862, 1
108, 0.574496, 3.15974, 1
109, 0.579584, 3.16416, 1
110, 0.579008, 3.16096, 1
111, 0.57808, 3.16006, 1
112, 0.571616, 3.15981, 1
113, 0.575168, 3.16586, 1
114, 0.582912, 3.16045, 1
115, 0.582624, 3.1624, 1
116, 0.579584, 3.16339, 1
117, 0.581344, 3.18054, 1
118, 0.577792, 3.1785, 1
119, 0.579008, 3.18253, 1
120, 0.585728, 3.18653, 1
121, 0.575488, 3.25088, 1
122, 0.57344, 3.25091, 1
123, 0.577536, 3.19286, 1
124, 0.5752, 3.19693, 1
125, 0.57504, 3.19523, 1
126, 0.577056, 3.19312, 1
127, 0.57504, 3.20102, 1
128, 0.575392, 3.19725, 1
129, 0.574656, 3.19309, 1
130, 0.575968, 3.20512, 1
131, 0.57344, 3.20307, 1
132, 0.577536, 3.25139, 1
133, 0.574336, 3.19693, 1
134, 0.576416, 3.20093, 1
135, 0.575136, 3.19795, 1
136, 0.575104, 3.19283, 1
137, 0.57552, 3.19738, 1
138, 0.57344, 3.24726, 1
139, 0.575456, 3.19837, 1
140, 0.57344, 3.19693, 1
141, 0.575552, 3.19315, 1
142, 0.574176, 3.19238, 1
143, 0.57344, 3.19693, 1
144, 0.574752, 3.19075, 1
145, 0.569984, 3.19488, 1
146, 0.573248, 3.1905, 1
147, 0.57312, 3.19072, 1
148, 0.572064, 3.19558, 1
149, 0.573664, 3.1831, 1
150, 0.573504, 3.19357, 1
151, 0.573408, 3.19318, 1
152, 0.58368, 3.19267, 1
153, 0.583296, 3.18307, 1
154, 0.574688, 3.19283, 1
155, 0.582656, 3.19078, 1
156, 0.582848, 3.19104, 1
157, 0.575456, 3.19101, 1
158, 0.581632, 3.18566, 1
159, 0.574944, 3.24006, 1
160, 0.579872, 3.18874, 1
161, 0.573824, 3.18669, 1
162, 0.581632, 3.19286, 1
163, 0.576, 3.19078, 1
164, 0.570272, 3.18765, 1
165, 0.579584, 3.18752, 1
166, 0.583072, 3.18672, 1
167, 0.580192, 3.18397, 1
168, 0.583328, 3.18509, 1
169, 0.571392, 3.18829, 1
170, 0.577536, 3.18925, 1
171, 0.58224, 3.18086, 1
172, 0.580736, 3.17946, 1
173, 0.579456, 3.18026, 1
174, 0.575296, 3.17648, 1
175, 0.58128, 3.17872, 1
176, 0.575488, 3.18208, 1
177, 0.581568, 3.17885, 1
178, 0.5816, 3.17779, 1
179, 0.581952, 3.18365, 1
180, 0.580352, 3.17939, 1
181, 0.58368, 3.17686, 1
182, 0.583072, 3.18336, 1
183, 0.572512, 3.22723, 1
184, 0.581984, 3.19341, 1
185, 0.581632, 3.18464, 1
186, 0.583104, 3.1767, 1
187, 0.571776, 3.18874, 1
188, 0.581632, 3.23789, 1
189, 0.581632, 3.17965, 1
190, 0.57136, 3.18243, 1
191, 0.580448, 3.18384, 1
192, 0.582464, 3.18451, 1
193, 0.574208, 3.23248, 1
194, 0.582336, 3.18422, 1
195, 0.57344, 3.17936, 1
196, 0.581632, 3.17718, 1
197, 0.573184, 3.18086, 1
198, 0.575488, 3.18202, 1
199, 0.57344, 3.18454, 1
200, 0.583232, 3.19418, 1
201, 0.582272, 3.18013, 1
202, 0.58288, 3.17648, 1
203, 0.60768, 3.18054, 1
204, 0.60416, 3.17898, 1
205, 0.606208, 3.23392, 1
206, 0.607136, 3.18422, 1
207, 0.600064, 3.17677, 1
208, 0.609376, 3.18816, 1
209, 0.599584, 3.18003, 1
210, 0.605632, 3.18634, 1
211, 0.606272, 3.18019, 1
212, 0.60032, 3.18054, 1
213, 0.6072, 3.17856, 1
214, 0.610912, 3.24848, 1
215, 0.607584, 3.19283, 1
216, 0.595968, 3.18259, 1
217, 0.606208, 3.18464, 1
218, 0.601408, 3.23795, 1
219, 0.60464, 3.18378, 1
220, 0.605664, 3.18336, 1
221, 0.60768, 3.19747, 1
222, 0.596576, 3.18758, 1
223, 0.603712, 3.18771, 1
224, 0.608832, 3.18922, 1
225, 0.59552, 3.18464, 1
226, 0.608256, 3.18483, 1
227, 0.604608, 3.18518, 1
228, 0.599424, 3.18669, 1
229, 0.610304, 3.1928, 1
230, 0.610624, 3.18781, 1
231, 0.609504, 3.18464, 1
232, 0.604256, 3.18611, 1
233, 0.60416, 3.23523, 1
234, 0.606208, 3.184, 1
235, 0.605984, 3.18557, 1
236, 0.608096, 3.1872, 1
237, 0.598016, 3.18669, 1
238, 0.60784, 3.23994, 1
239, 0.600064, 3.23814, 1
240, 0.605056, 3.18464, 1
241, 0.60368, 3.1815, 1
242, 0.604608, 3.23184, 1
243, 0.5976, 3.18426, 1
244, 0.609504, 3.18973, 1
245, 0.606208, 3.18595, 1
246, 0.602112, 3.1855, 1
247, 0.599264, 3.23779, 1
248, 0.603264, 3.18259, 1
249, 0.606208, 3.18874, 1
250, 0.606208, 3.18266, 1
251, 0.598016, 3.18435, 1
252, 0.604032, 3.24176, 1
253, 0.596608, 3.18845, 1
254, 0.599872, 3.18298, 1
255, 0.600064, 3.24403, 1
256, 0.591776, 3.18877, 1
257, 0.598272, 3.18406, 1
258, 0.604896, 3.18259, 1
259, 0.605312, 3.19286, 1
260, 0.604576, 3.18874, 1
261, 0.604352, 3.18451, 1
262, 0.60768, 3.18112, 1
263, 0.60416, 3.18464, 1
264, 0.595104, 3.23798, 1
265, 0.599584, 3.18288, 1
266, 0.596576, 3.18518, 1
267, 0.602464, 3.19322, 1
268, 0.604864, 3.19274, 1
269, 0.601312, 3.18598, 1
270, 0.596736, 3.17965, 1
271, 0.601376, 3.18269, 1
272, 0.596384, 3.18771, 1
273, 0.601856, 3.18134, 1
274, 0.602016, 3.18435, 1
275, 0.595968, 3.1831, 1
276, 0.592096, 3.18275, 1
277, 0.600064, 3.18054, 1
278, 0.596704, 3.18259, 1
279, 0.598816, 3.18003, 1
280, 0.592832, 3.17853, 1
281, 0.59504, 3.22899, 1
282, 0.598016, 3.1785, 1
283, 0.600064, 3.1785, 1
284, 0.600064, 3.17235, 1
285, 0.589824, 3.18358, 1
286, 0.60416, 3.22819, 1
287, 0.58736, 3.17811, 1
288, 0.586624, 3.17683, 1
289, 0.600544, 3.19078, 1
290, 0.60016, 3.17955, 1
291, 0.594656, 3.22845, 1
292, 0.600064, 3.17056, 1
293, 0.598112, 3.18259, 1
294, 0.594592, 3.17405, 1
295, 0.587776, 3.1785, 1
296, 0.595968, 3.18054, 1
297, 0.590176, 3.17373, 1
298, 0.595968, 3.16851, 1
299, 0.589728, 3.2256, 1
300, 0.594496, 3.17235, 1
301, 0.602112, 3.17334, 1
302, 0.59728, 3.16829, 1
303, 0.591872, 3.17056, 1
304, 0.589056, 3.18211, 1
305, 0.5952, 3.17274, 1
306, 0.596672, 3.16554, 1
307, 0.597088, 3.1615, 1
308, 0.595744, 3.16701, 1
309, 0.597472, 3.17267, 1
310, 0.595968, 3.16931, 1
311, 0.587648, 3.16666, 1
312, 0.596224, 3.17235, 1
313, 0.59392, 3.17187, 1
314, 0.592384, 3.16493, 1
315, 0.588384, 3.21622, 1
316, 0.59392, 3.16016, 1
317, 0.595968, 3.15901, 1
318, 0.59392, 3.15754, 1
319, 0.585824, 3.16224, 1
320, 0.59792, 3.21126, 1
321, 0.582848, 3.15597, 1
322, 0.585856, 3.16787, 1
323, 0.594592, 3.15171, 1
324, 0.58688, 3.1527, 1
325, 0.591456, 3.14982, 1
326, 0.592512, 3.14573, 1
327, 0.587808, 3.14208, 1
328, 0.594048, 3.13117, 1
329, 0.585248, 3.12579, 1
330, 0.59136, 3.12429, 1
331, 0.595968, 3.11491, 1
332, 0.5944, 3.0825, 1
333, 0.59152, 3.09818, 1
334, 0.593984, 3.08451, 1
335, 0.591872, 3.0712, 1
336, 0.593312, 3.04333, 1
337, 0.59392, 3.03149, 1
338, 0.593312, 3.01616, 1
339, 0.587712, 3.00429, 1
340, 0.585696, 2.97984, 1
341, 0.581632, 2.96755, 1
342, 0.586784, 2.94502, 1
343, 0.586656, 2.93069, 1
344, 0.589824, 2.91597, 1
345, 0.592992, 2.90448, 1
346, 0.581472, 2.88563, 1
347, 0.580736, 2.86586, 1
348, 0.589824, 2.85597, 1
349, 0.591328, 2.84058, 1
350, 0.583968, 2.8119, 1
351, 0.588416, 2.7976, 1
352, 0.574432, 2.80371, 1
353, 0.580608, 2.79357, 1
354, 0.582624, 2.80166, 1
355, 0.583424, 2.79597, 1
356, 0.579584, 2.79587, 1
357, 0.579136, 2.79552, 1
358, 0.573536, 2.80016, 1
359, 0.579584, 2.80278, 1
360, 0.5848, 2.79962, 1
361, 0.57856, 2.79805, 1
362, 0.581632, 2.79229, 1
363, 0.577792, 2.79843, 1
364, 0.581536, 2.80387, 1
365, 0.58224, 2.79962, 1
366, 0.579584, 2.79347, 1
367, 0.582848, 2.79622, 1
368, 0.579424, 2.79962, 1
369, 0.575424, 2.79981, 1
370, 0.583744, 2.79603, 1
371, 0.581504, 2.80685, 1
372, 0.579584, 2.80016, 1
373, 0.58208, 2.79552, 1
374, 0.575488, 2.80637, 1
375, 0.571392, 2.79962, 1
376, 0.574176, 2.79648, 1
377, 0.575488, 2.80138, 1
378, 0.581952, 2.7977, 1
379, 0.581472, 2.80176, 1
380, 0.581632, 2.80477, 1
381, 0.580608, 2.80768, 1
382, 0.585408, 2.80115, 1
383, 0.573504, 2.80371, 1
384, 0.573472, 2.79962, 1
385, 0.575008, 2.79526, 1
386, 0.581632, 2.80157, 1
387, 0.579072, 2.79725, 1
388, 0.571584, 2.79552, 1
389, 0.574144, 2.79757, 1
390, 0.5776, 2.80298, 1
391, 0.580064, 2.80083, 1
392, 0.580544, 2.79494, 1
393, 0.583232, 2.79341, 1
394, 0.579104, 2.79757, 1
395, 0.579072, 2.79706, 1
396, 0.581344, 2.79962, 1
397, 0.577184, 2.80342, 1
398, 0.580736, 2.80125, 1
399, 0.58368, 2.79635, 1
400, 0.57136, 2.80189, 1
401, 0.58208, 2.79552, 1
402, 0.581376, 2.79552, 1
403, 0.579712, 2.80189, 1
404, 0.577824, 2.79539, 1
405, 0.581632, 2.79434, 1
406, 0.579776, 2.82304, 1
407, 0.580928, 2.82214, 1
408, 0.581856, 2.81453, 1
409, 0.58368, 2.82755, 1
410, 0.580064, 2.82045, 1
411, 0.581952, 2.8161, 1
412, 0.584, 2.81437, 1
413, 0.581984, 2.82026, 1
414, 0.57728, 2.81491, 1
415, 0.583136, 2.82214, 1
416, 0.57632, 2.81395, 1
417, 0.575488, 2.81802, 1
418, 0.583136, 2.81395, 1
419, 0.582912, 2.81229, 1
420, 0.577888, 2.81565, 1
421, 0.583936, 2.8151, 1
422, 0.585504, 2.81443, 1
423, 0.573376, 2.82026, 1
424, 0.573504, 2.82419, 1
425, 0.5736, 2.82214, 1
426, 0.577344, 2.81866, 1
427, 0.581632, 2.81814, 1
428, 0.573216, 2.81568, 1
429, 0.572256, 2.81386, 1
430, 0.577632, 2.8119, 1
431, 0.581888, 2.8081, 1
432, 0.581312, 2.81395, 1
433, 0.58064, 2.81478, 1
434, 0.581632, 2.81571, 1
435, 0.581024, 2.81267, 1
436, 0.583488, 2.81104, 1
437, 0.580416, 2.816, 1
438, 0.580416, 2.8103, 1
439, 0.581632, 2.80928, 1
440, 0.57344, 2.82192, 1
441, 0.57088, 2.81478, 1
442, 0.571392, 2.80864, 1
443, 0.570976, 2.81053, 1
444, 0.575616, 2.816, 1
445, 0.57984, 2.80976, 1
446, 0.581632, 2.87181, 1
447, 0.579584, 2.81005, 1
448, 0.585248, 2.80685, 1
449, 0.580448, 2.81264, 1
450, 0.581632, 2.80995, 1
451, 0.581824, 2.80934, 1
452, 0.581472, 2.81082, 1
453, 0.577824, 2.80883, 1
454, 0.579584, 2.80781, 1
455, 0.581408, 2.80525, 1
456, 0.581632, 2.80538, 1
457, 0.57344, 2.8016, 1
458, 0.581056, 2.8017, 1
459, 0.576192, 2.80608, 1
460, 0.579968, 2.80426, 1
461, 0.581728, 2.80749, 1
462, 0.5816, 2.80371, 1
463, 0.576032, 2.8023, 1
464, 0.580928, 2.80381, 1
465, 0.576064, 2.80259, 1
466, 0.577824, 2.80739, 1
467, 0.582176, 2.79962, 1
468, 0.581088, 2.79946, 1
469, 0.575488, 2.81174, 1
470, 0.577184, 2.80234, 1
471, 0.57344, 2.80387, 1
472, 0.577536, 2.80781, 1
473, 0.577472, 2.8016, 1
474, 0.579584, 2.80176, 1
475, 0.581728, 2.80294, 1
476, 0.584192, 2.80166, 1
477, 0.575488, 2.7992, 1
478, 0.581632, 2.80166, 1
479, 0.579744, 2.79555, 1
480, 0.581792, 2.79962, 1
481, 0.579584, 2.80048, 1
482, 0.567936, 2.80109, 1
483, 0.58288, 2.79552, 1
484, 0.581728, 2.80621, 1
485, 0.575296, 2.80029, 1
486, 0.569344, 2.79917, 1
487, 0.57344, 2.79936, 1
488, 0.5696, 2.79776, 1
489, 0.583168, 2.79914, 1
490, 0.585888, 2.79594, 1
491, 0.582816, 2.79962, 1
492, 0.583616, 2.79379, 1
493, 0.581632, 2.79997, 1
494, 0.579008, 2.79478, 1
495, 0.576896, 2.80339, 1
496, 0.581312, 2.79757, 1
497, 0.582208, 2.79571, 1
498, 0.581312, 2.79757, 1
499, 0.581632, 2.80986, 1
500, 0.579648, 2.80371, 1
501, 0.579584, 2.7943, 1
502, 0.582528, 2.80154, 1
503, 0.574624, 2.79962, 1
504, 0.57424, 2.79795, 1
505, 0.57712, 2.80234, 1
506, 0.57872, 2.80166, 1
507, 0.583232, 2.79962, 1
508, 0.580608, 2.79798, 1
509, 0.580288, 2.80317, 1
510, 0.574656, 2.79347, 1
511, 0.58176, 2.8079, 1
512, 0.581632, 2.80166, 1
513, 0.583008, 2.79926, 1
514, 0.579264, 2.8111, 1
515, 0.579392, 2.80758, 1
516, 0.579936, 2.79347, 1
517, 0.580192, 2.79651, 1
518, 0.58176, 2.79552, 1
519, 0.579744, 2.80371, 1
520, 0.570144, 2.79757, 1
521, 0.572896, 2.79821, 1
522, 0.572608, 2.79594, 1
523, 0.56896, 2.79757, 1
524, 0.577184, 2.79555, 1
525, 0.581696, 2.79722, 1
526, 0.579584, 2.80016, 1
527, 0.580192, 2.79952, 1
528, 0.583136, 2.79706, 1
529, 0.571392, 2.8073, 1
530, 0.575488, 2.79757, 1
531, 0.577216, 2.79757, 1
532, 0.578752, 2.79971, 1
533, 0.580416, 2.79552, 1
534, 0.58256, 2.79757, 1
535, 0.579904, 2.79875, 1
536, 0.58112, 2.79798, 1
537, 0.581632, 2.79286, 1
538, 0.582336, 2.79552, 1
539, 0.579264, 2.79763, 1
540, 0.579584, 2.79962, 1
541, 0.580064, 2.79683, 1
542, 0.571392, 2.79565, 1
543, 0.574112, 2.7961, 1
544, 0.5832, 2.80781, 1
545, 0.577536, 2.80371, 1
546, 0.581376, 2.7992, 1
547, 0.580352, 2.80781, 1
548, 0.581632, 2.79622, 1
549, 0.583456, 2.79968, 1
550, 0.581408, 2.79347, 1
551, 0.579584, 2.80768, 1
552, 0.580384, 2.7999, 1
553, 0.583264, 2.80608, 1
554, 0.581152, 2.79757, 1
555, 0.582112, 2.80048, 1
556, 0.579584, 2.7977, 1
557, 0.579584, 2.79142, 1
558, 0.581856, 2.79955, 1
559, 0.573056, 2.8016, 1
560, 0.573024, 2.80576, 1
561, 0.575488, 2.80026, 1
562, 0.579584, 2.8016, 1
563, 0.58, 2.80611, 1
564, 0.583072, 2.79696, 1
565, 0.58272, 2.79632, 1
566, 0.581504, 2.79731, 1
567, 0.58368, 2.79552, 1
568, 0.575488, 2.79347, 1
569, 0.577536, 2.79757, 1
570, 0.581632, 2.79683, 1
571, 0.579584, 2.8008, 1
572, 0.581632, 2.79917, 1
573, 0.577376, 2.80048, 1
574, 0.583488, 2.80166, 1
575, 0.579584, 2.79584, 1
576, 0.57408, 2.7976, 1
577, 0.577536, 2.79757, 1
578, 0.577888, 2.79846, 1
579, 0.579808, 2.79962, 1
580, 0.575232, 2.79392, 1
581, 0.577056, 2.80166, 1
582, 0.581632, 2.79757, 1
583, 0.573824, 2.80304, 1
584, 0.571008, 2.79587, 1
585, 0.573024, 2.80016, 1
586, 0.574016, 2.8, 1
587, 0.579584, 2.7976, 1
588, 0.58208, 2.80374, 1
589, 0.581632, 2.80214, 1
590, 0.580832, 2.80576, 1
591, 0.582336, 2.7961, 1
592, 0.58288, 2.80026, 1
593, 0.577952, 2.8017, 1
594, 0.574112, 2.79638, 1
595, 0.579136, 2.8007, 1
596, 0.583648, 2.80022, 1
597, 0.581664, 2.79962, 1
598, 0.582816, 2.79686, 1
599, 0.579584, 2.79962, 1
600, 0.569376, 2.80781, 1
