Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.442624, 3.15581, 1
92, 0.444224, 3.15782, 1
93, 0.443808, 3.15603, 1
94, 0.43936, 3.16186, 1
95, 0.43984, 3.15677, 1
96, 0.446464, 3.14982, 1
97, 0.442368, 3.15792, 1
98, 0.443648, 3.15392, 1
99, 0.434176, 3.15152, 1
100, 0.440512, 3.15101, 1
101, 0.442016, 3.15168, 1
102, 0.432128, 3.14995, 1
103, 0.435744, 3.15936, 1
104, 0.442368, 3.1599, 1
105, 0.443904, 3.17786, 1
106, 0.445216, 3.19046, 1
107, 0.439424, 3.18054, 1
108, 0.445728, 3.18054, 1
109, 0.430496, 3.26042, 1
110, 0.430688, 3.24877, 1
111, 0.432128, 3.20102, 1
112, 0.428032, 3.19277, 1
113, 0.42816, 3.19283, 1
114, 0.428032, 3.19622, 1
115, 0.429024, 3.19338, 1
116, 0.428512, 3.32032, 1
117, 0.430304, 3.19078, 1
118, 0.426688, 3.19283, 1
119, 0.42832, 3.19914, 1
120, 0.428704, 3.19693, 1
121, 0.429952, 3.20064, 1
122, 0.428064, 3.19357, 1
123, 0.43008, 3.19315, 1
124, 0.430656, 3.19795, 1
125, 0.42848, 3.19536, 1
126, 0.427456, 3.18893, 1
127, 0.428672, 3.19488, 1
128, 0.429248, 3.19251, 1
129, 0.42832, 3.19693, 1
130, 0.429952, 3.19235, 1
131, 0.42832, 3.19709, 1
132, 0.428384, 3.20141, 1
133, 0.428896, 3.19165, 1
134, 0.426976, 3.19174, 1
135, 0.431648, 3.18598, 1
136, 0.437408, 3.19526, 1
137, 0.446624, 3.19075, 1
138, 0.428512, 3.18672, 1
139, 0.446368, 3.19254, 1
140, 0.444896, 3.19078, 1
141, 0.444224, 3.19034, 1
142, 0.436224, 3.18464, 1
143, 0.443232, 3.18422, 1
144, 0.44448, 3.18269, 1
145, 0.4352, 3.18259, 1
146, 0.444064, 3.18464, 1
147, 0.445792, 3.19283, 1
148, 0.443136, 3.18342, 1
149, 0.442368, 3.19424, 1
150, 0.440768, 3.18477, 1
151, 0.442784, 3.18499, 1
152, 0.441312, 3.18835, 1
153, 0.434176, 3.18227, 1
154, 0.445824, 3.18874, 1
155, 0.446464, 3.18605, 1
156, 0.438464, 3.18669, 1
157, 0.446464, 3.17974, 1
158, 0.442976, 3.17792, 1
159, 0.435136, 3.17645, 1
160, 0.445504, 3.18054, 1
161, 0.444256, 3.1785, 1
162, 0.438272, 3.18259, 1
163, 0.444448, 3.17821, 1
164, 0.444032, 3.17712, 1
165, 0.4408, 3.17805, 1
166, 0.44288, 3.18438, 1
167, 0.431712, 3.1744, 1
168, 0.442368, 3.1785, 1
169, 0.44032, 3.18842, 1
170, 0.43808, 3.18019, 1
171, 0.442528, 3.18643, 1
172, 0.442304, 3.18259, 1
173, 0.441344, 3.17952, 1
174, 0.444416, 3.18131, 1
175, 0.43184, 3.17994, 1
176, 0.442368, 3.18054, 1
177, 0.440416, 3.18048, 1
178, 0.432128, 3.17648, 1
179, 0.443008, 3.18464, 1
180, 0.442912, 3.17242, 1
181, 0.447808, 3.17952, 1
182, 0.444672, 3.18326, 1
183, 0.431008, 3.18589, 1
184, 0.443872, 3.18874, 1
185, 0.440864, 3.18125, 1
186, 0.434496, 3.17907, 1
187, 0.448256, 3.17811, 1
188, 0.444288, 3.17978, 1
189, 0.444416, 3.18259, 1
190, 0.444416, 3.1785, 1
191, 0.433248, 3.17709, 1
192, 0.443872, 3.17715, 1
193, 0.441344, 3.17645, 1
194, 0.433184, 3.1807, 1
195, 0.430752, 3.24896, 1
196, 0.42832, 3.25165, 1
197, 0.428032, 3.25632, 1
198, 0.428832, 3.25427, 1
199, 0.445696, 3.19373, 1
200, 0.43008, 3.19971, 1
201, 0.43008, 3.27011, 1
202, 0.427328, 3.19923, 1
203, 0.454208, 3.24403, 1
204, 0.44656, 3.19043, 1
205, 0.454688, 3.19504, 1
206, 0.45568, 3.19549, 1
207, 0.454656, 3.19872, 1
208, 0.45616, 3.19552, 1
209, 0.44672, 3.19693, 1
210, 0.452064, 3.19782, 1
211, 0.446784, 3.20064, 1
212, 0.454752, 3.19693, 1
213, 0.456704, 3.19958, 1
214, 0.456736, 3.20307, 1
215, 0.453024, 3.2031, 1
216, 0.453184, 3.19904, 1
217, 0.448832, 3.19466, 1
218, 0.453248, 3.19107, 1
219, 0.444576, 3.18816, 1
220, 0.453152, 3.19434, 1
221, 0.45408, 3.1904, 1
222, 0.446464, 3.19088, 1
223, 0.44624, 3.19421, 1
224, 0.453248, 3.19584, 1
225, 0.452992, 3.2, 1
226, 0.453152, 3.19507, 1
227, 0.446464, 3.19917, 1
228, 0.452576, 3.19485, 1
229, 0.45584, 3.19078, 1
230, 0.4504, 3.19616, 1
231, 0.454656, 3.19098, 1
232, 0.457408, 3.19693, 1
233, 0.454656, 3.19274, 1
234, 0.45616, 3.19162, 1
235, 0.452832, 3.18803, 1
236, 0.455456, 3.19283, 1
237, 0.445728, 3.19078, 1
238, 0.454304, 3.19296, 1
239, 0.45232, 3.19078, 1
240, 0.446208, 3.18067, 1
241, 0.454656, 3.19693, 1
242, 0.455136, 3.1871, 1
243, 0.454368, 3.19398, 1
244, 0.455904, 3.19027, 1
245, 0.454656, 3.19261, 1
246, 0.450848, 3.19008, 1
247, 0.454656, 3.18669, 1
248, 0.454208, 3.18669, 1
249, 0.45056, 3.18304, 1
250, 0.45408, 3.19158, 1
251, 0.452608, 3.18128, 1
252, 0.453984, 3.18266, 1
253, 0.444384, 3.18746, 1
254, 0.453664, 3.18742, 1
255, 0.454048, 3.18387, 1
256, 0.446912, 3.17914, 1
257, 0.452384, 3.18054, 1
258, 0.454656, 3.18534, 1
259, 0.453344, 3.19261, 1
260, 0.449504, 3.18282, 1
261, 0.442976, 3.18323, 1
262, 0.449312, 3.18093, 1
263, 0.451424, 3.17942, 1
264, 0.4472, 3.18035, 1
265, 0.452192, 3.17747, 1
266, 0.454336, 3.18326, 1
267, 0.453088, 3.18118, 1
268, 0.450848, 3.18259, 1
269, 0.442368, 3.184, 1
270, 0.454144, 3.17597, 1
271, 0.452416, 3.1785, 1
272, 0.444416, 3.18435, 1
273, 0.454336, 3.18909, 1
274, 0.454944, 3.18464, 1
275, 0.451456, 3.18483, 1
276, 0.451968, 3.17891, 1
277, 0.441888, 3.18042, 1
278, 0.45232, 3.18566, 1
279, 0.448512, 3.17862, 1
280, 0.450336, 3.1785, 1
281, 0.451936, 3.18227, 1
282, 0.4528, 3.17168, 1
283, 0.451744, 3.17869, 1
284, 0.4528, 3.17859, 1
285, 0.450112, 3.17664, 1
286, 0.4416, 3.22602, 1
287, 0.440224, 3.24678, 1
288, 0.439456, 3.24198, 1
289, 0.441952, 3.31341, 1
290, 0.440928, 3.1721, 1
291, 0.444416, 3.18122, 1
292, 0.448512, 3.17082, 1
293, 0.442752, 3.17894, 1
294, 0.44688, 3.17456, 1
295, 0.447072, 3.17075, 1
296, 0.45056, 3.18032, 1
297, 0.449664, 3.17162, 1
298, 0.442208, 3.17434, 1
299, 0.45024, 3.17226, 1
300, 0.44864, 3.17174, 1
301, 0.451168, 3.16698, 1
302, 0.439264, 3.17536, 1
303, 0.449792, 3.17146, 1
304, 0.448512, 3.1695, 1
305, 0.448512, 3.17856, 1
306, 0.446304, 3.1744, 1
307, 0.447648, 3.17325, 1
308, 0.446464, 3.17677, 1
309, 0.445632, 3.17267, 1
310, 0.451744, 3.1703, 1
311, 0.448704, 3.16211, 1
312, 0.45056, 3.16518, 1
313, 0.449216, 3.15984, 1
314, 0.442496, 3.16378, 1
315, 0.446528, 3.16621, 1
316, 0.446464, 3.1695, 1
317, 0.440896, 3.16618, 1
318, 0.446464, 3.15802, 1
319, 0.44976, 3.17395, 1
320, 0.448608, 3.16045, 1
321, 0.447872, 3.16714, 1
322, 0.446464, 3.15126, 1
323, 0.447648, 3.15011, 1
324, 0.445184, 3.14854, 1
325, 0.440352, 3.1433, 1
326, 0.43952, 3.14531, 1
327, 0.444416, 3.13571, 1
328, 0.444416, 3.13283, 1
329, 0.448512, 3.13091, 1
330, 0.439488, 3.12019, 1
331, 0.448576, 3.11082, 1
332, 0.444896, 3.09914, 1
333, 0.444416, 3.09248, 1
334, 0.445152, 3.08054, 1
335, 0.445216, 3.0679, 1
336, 0.44896, 3.04742, 1
337, 0.445248, 3.03702, 1
338, 0.447584, 3.0143, 1
339, 0.444384, 3.00074, 1
340, 0.446464, 2.98614, 1
341, 0.444416, 2.97363, 1
342, 0.446464, 2.94912, 1
343, 0.45056, 2.93667, 1
344, 0.446816, 2.9225, 1
345, 0.448256, 2.90205, 1
346, 0.44096, 2.88397, 1
347, 0.440576, 2.87744, 1
348, 0.446464, 2.84672, 1
349, 0.447392, 2.8472, 1
350, 0.44624, 2.82054, 1
351, 0.44032, 2.80166, 1
352, 0.448704, 2.79462, 1
353, 0.444544, 2.79773, 1
354, 0.440384, 2.79347, 1
355, 0.44032, 2.79757, 1
356, 0.438752, 2.79552, 1
357, 0.439648, 2.79962, 1
358, 0.450528, 2.80166, 1
359, 0.44032, 2.79709, 1
360, 0.444416, 2.79728, 1
361, 0.435232, 2.79926, 1
362, 0.446464, 2.79683, 1
363, 0.440576, 2.80134, 1
364, 0.446464, 2.80723, 1
365, 0.442592, 2.80765, 1
366, 0.443648, 2.80285, 1
367, 0.429664, 2.85286, 1
368, 0.44032, 2.80096, 1
369, 0.432128, 2.80275, 1
370, 0.438496, 2.7961, 1
371, 0.44512, 2.80957, 1
372, 0.446496, 2.80006, 1
373, 0.444096, 2.79997, 1
374, 0.444832, 2.80266, 1
375, 0.449664, 2.80333, 1
376, 0.441472, 2.79619, 1
377, 0.442784, 2.79533, 1
378, 0.44032, 2.7945, 1
379, 0.44544, 2.81197, 1
380, 0.444352, 2.80064, 1
381, 0.444704, 2.80102, 1
382, 0.445344, 2.79757, 1
383, 0.442368, 2.79398, 1
384, 0.4416, 2.7976, 1
385, 0.444416, 2.79757, 1
386, 0.443072, 2.79773, 1
387, 0.442208, 2.80192, 1
388, 0.442304, 2.79962, 1
389, 0.44464, 2.80211, 1
390, 0.442368, 2.79622, 1
391, 0.448512, 2.80166, 1
392, 0.444416, 2.8016, 1
393, 0.443328, 2.79949, 1
394, 0.43744, 2.80486, 1
395, 0.444256, 2.94922, 1
396, 0.447936, 2.81747, 1
397, 0.444416, 2.81395, 1
398, 0.444576, 2.81395, 1
399, 0.443488, 2.81584, 1
400, 0.444416, 2.81434, 1
401, 0.444416, 2.81638, 1
402, 0.446848, 2.82784, 1
403, 0.442368, 2.82614, 1
404, 0.448512, 2.81664, 1
405, 0.435712, 2.81616, 1
406, 0.440288, 2.81766, 1
407, 0.443072, 2.8201, 1
408, 0.444736, 2.82214, 1
409, 0.450528, 2.83034, 1
410, 0.450208, 2.82112, 1
411, 0.438688, 2.8215, 1
412, 0.445568, 2.81718, 1
413, 0.442368, 2.82131, 1
414, 0.444416, 2.81395, 1
415, 0.444672, 2.81651, 1
416, 0.4464, 2.81955, 1
417, 0.43968, 2.82259, 1
418, 0.445216, 2.8201, 1
419, 0.443808, 2.80733, 1
420, 0.444416, 2.81133, 1
421, 0.447136, 2.80627, 1
422, 0.44528, 2.8201, 1
423, 0.444416, 2.81222, 1
424, 0.448672, 2.81875, 1
425, 0.437856, 2.81331, 1
426, 0.440608, 2.8113, 1
427, 0.442272, 2.93405, 1
428, 0.442272, 2.81293, 1
429, 0.428544, 2.8136, 1
430, 0.43488, 2.81389, 1
431, 0.435712, 2.80781, 1
432, 0.4376, 2.8152, 1
433, 0.437888, 2.8095, 1
434, 0.442272, 2.81526, 1
435, 0.44032, 2.81149, 1
436, 0.444416, 2.81306, 1
437, 0.442368, 2.81174, 1
438, 0.444416, 2.81235, 1
439, 0.446048, 2.81494, 1
440, 0.444384, 2.81568, 1
441, 0.444416, 2.81082, 1
442, 0.441632, 2.80781, 1
443, 0.44304, 2.80118, 1
444, 0.446464, 2.79904, 1
445, 0.446336, 2.8049, 1
446, 0.44032, 2.80906, 1
447, 0.44464, 2.808, 1
448, 0.438272, 2.80323, 1
449, 0.44032, 2.9281, 1
450, 0.447552, 2.79962, 1
451, 0.446688, 2.79904, 1
452, 0.44272, 2.79962, 1
453, 0.445056, 2.80307, 1
454, 0.442816, 2.81523, 1
455, 0.445504, 2.9367, 1
456, 0.446464, 2.80749, 1
457, 0.446464, 2.80086, 1
458, 0.4472, 2.80451, 1
459, 0.442368, 2.80195, 1
460, 0.444416, 2.79962, 1
461, 0.444416, 2.80051, 1
462, 0.443232, 2.80432, 1
463, 0.445568, 2.7991, 1
464, 0.442368, 2.80419, 1
465, 0.45184, 2.80016, 1
466, 0.442784, 2.79962, 1
467, 0.444416, 2.80368, 1
468, 0.445728, 2.80349, 1
469, 0.444224, 2.80611, 1
470, 0.43792, 2.80112, 1
471, 0.443264, 2.80166, 1
472, 0.448256, 2.80122, 1
473, 0.443712, 2.79875, 1
474, 0.441056, 2.79757, 1
475, 0.446752, 2.79757, 1
476, 0.440864, 2.79619, 1
477, 0.441632, 2.79869, 1
478, 0.448512, 2.80381, 1
479, 0.443712, 2.80701, 1
480, 0.442304, 2.79933, 1
481, 0.443808, 2.79757, 1
482, 0.44448, 2.8033, 1
483, 0.43792, 2.79962, 1
484, 0.440416, 2.80643, 1
485, 0.444416, 2.7999, 1
486, 0.438272, 2.79958, 1
487, 0.440736, 2.80182, 1
488, 0.442336, 2.80166, 1
489, 0.444704, 2.80176, 1
490, 0.442688, 2.7959, 1
491, 0.440128, 2.79741, 1
492, 0.438208, 2.79757, 1
493, 0.43536, 2.79962, 1
494, 0.437504, 2.79437, 1
495, 0.440032, 2.79677, 1
496, 0.439616, 2.79866, 1
497, 0.433056, 2.79622, 1
498, 0.443552, 2.79334, 1
499, 0.432736, 2.80214, 1
500, 0.448512, 2.80195, 1
501, 0.444, 2.79798, 1
502, 0.444416, 2.79987, 1
503, 0.44, 2.79565, 1
504, 0.444192, 2.79757, 1
505, 0.448544, 2.80163, 1
506, 0.438688, 2.79757, 1
507, 0.443552, 2.79965, 1
508, 0.44656, 2.79949, 1
509, 0.443104, 2.7993, 1
510, 0.444992, 2.80128, 1
511, 0.440032, 2.80154, 1
512, 0.445792, 2.79798, 1
513, 0.447968, 2.79862, 1
514, 0.446688, 2.80474, 1
515, 0.438432, 2.7999, 1
516, 0.43632, 2.79552, 1
517, 0.433376, 2.79552, 1
518, 0.4352, 2.79926, 1
519, 0.44384, 2.79898, 1
520, 0.442624, 2.80371, 1
521, 0.445312, 2.79872, 1
522, 0.444416, 2.79757, 1
523, 0.440512, 2.80301, 1
524, 0.444704, 2.80762, 1
525, 0.44608, 2.80102, 1
526, 0.444416, 2.79923, 1
527, 0.444064, 2.79962, 1
528, 0.44368, 2.79805, 1
529, 0.434176, 2.80006, 1
530, 0.443328, 2.92643, 1
531, 0.445632, 2.79757, 1
532, 0.438272, 2.80371, 1
533, 0.442368, 2.79782, 1
534, 0.439296, 2.80016, 1
535, 0.446464, 2.79626, 1
536, 0.441696, 2.80166, 1
537, 0.44336, 2.79933, 1
538, 0.44032, 2.79757, 1
539, 0.44032, 2.80333, 1
540, 0.446112, 2.80301, 1
541, 0.444512, 2.80202, 1
542, 0.44352, 2.80166, 1
543, 0.443328, 2.79754, 1
544, 0.443392, 2.80768, 1
545, 0.444416, 2.80192, 1
546, 0.442464, 2.80374, 1
547, 0.445536, 2.80166, 1
548, 0.438272, 2.79962, 1
549, 0.444288, 2.80371, 1
550, 0.444416, 2.92131, 1
551, 0.441696, 2.79552, 1
552, 0.440512, 2.79837, 1
553, 0.44032, 2.79763, 1
554, 0.442176, 2.80131, 1
555, 0.445408, 2.79552, 1
556, 0.44464, 2.79603, 1
557, 0.438656, 2.79824, 1
558, 0.442368, 2.7992, 1
559, 0.442368, 2.8056, 1
560, 0.440064, 2.80781, 1
561, 0.43712, 2.80166, 1
562, 0.442368, 2.79709, 1
563, 0.44032, 2.79798, 1
564, 0.437152, 2.80374, 1
565, 0.435072, 2.80291, 1
566, 0.444416, 2.79738, 1
567, 0.44864, 2.79731, 1
568, 0.444288, 2.80243, 1
569, 0.44032, 2.79654, 1
570, 0.444, 2.79651, 1
571, 0.44416, 2.79757, 1
572, 0.448512, 2.79978, 1
573, 0.442368, 2.79933, 1
574, 0.444576, 2.80902, 1
575, 0.434016, 2.80163, 1
576, 0.437856, 2.80371, 1
577, 0.438272, 2.79962, 1
578, 0.444544, 2.80141, 1
579, 0.441184, 2.79747, 1
580, 0.431424, 2.79805, 1
581, 0.441632, 2.80352, 1
582, 0.441056, 2.79757, 1
583, 0.440672, 2.79872, 1
584, 0.44336, 2.7968, 1
585, 0.444672, 2.80125, 1
586, 0.4424, 2.80227, 1
587, 0.444416, 2.79757, 1
588, 0.438528, 2.79418, 1
589, 0.4456, 2.81616, 1
590, 0.446368, 2.80349, 1
591, 0.437248, 2.79725, 1
592, 0.44032, 2.80013, 1
593, 0.440704, 2.79882, 1
594, 0.442464, 2.79933, 1
595, 0.442368, 2.79642, 1
596, 0.442688, 2.79968, 1
597, 0.447456, 2.8001, 1
598, 0.447872, 2.80371, 1
599, 0.4344, 2.80371, 1
600, 0.442368, 2.79606, 1
