Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.435136, 3.15242, 1
92, 0.443264, 3.16026, 1
93, 0.44464, 3.15718, 1
94, 0.44384, 3.16416, 1
95, 0.437952, 3.16416, 1
96, 0.4416, 3.15392, 1
97, 0.443552, 3.15802, 1
98, 0.444416, 3.16269, 1
99, 0.440192, 3.16221, 1
100, 0.435584, 3.15584, 1
101, 0.443712, 3.15974, 1
102, 0.444416, 3.15978, 1
103, 0.44032, 3.15718, 1
104, 0.43824, 3.15485, 1
105, 0.4424, 3.15802, 1
106, 0.438272, 3.16198, 1
107, 0.43408, 3.1583, 1
108, 0.441728, 3.16006, 1
109, 0.437792, 3.17059, 1
110, 0.44432, 3.16611, 1
111, 0.442368, 3.16243, 1
112, 0.433184, 3.16621, 1
113, 0.44288, 3.15594, 1
114, 0.438048, 3.15546, 1
115, 0.434272, 3.15654, 1
116, 0.439776, 3.15722, 1
117, 0.440384, 3.16003, 1
118, 0.44272, 3.15802, 1
119, 0.44032, 3.15392, 1
120, 0.445984, 3.15536, 1
121, 0.4448, 3.15802, 1
122, 0.442624, 3.15677, 1
123, 0.441344, 3.1575, 1
124, 0.436224, 3.17094, 1
125, 0.437824, 3.15859, 1
126, 0.44032, 3.16128, 1
127, 0.43888, 3.15789, 1
128, 0.440832, 3.16211, 1
129, 0.432864, 3.14982, 1
130, 0.444384, 3.15802, 1
131, 0.437888, 3.15821, 1
132, 0.434016, 3.15821, 1
133, 0.44208, 3.15843, 1
134, 0.440032, 3.16138, 1
135, 0.442464, 3.15235, 1
136, 0.442368, 3.15475, 1
137, 0.43424, 3.15392, 1
138, 0.44032, 3.15747, 1
139, 0.438624, 3.16109, 1
140, 0.434208, 3.15994, 1
141, 0.444096, 3.15802, 1
142, 0.44064, 3.15597, 1
143, 0.441504, 3.15789, 1
144, 0.440384, 3.16851, 1
145, 0.433696, 3.17466, 1
146, 0.444256, 3.18054, 1
147, 0.43856, 3.1736, 1
148, 0.436224, 3.18234, 1
149, 0.441952, 3.17645, 1
150, 0.442528, 3.17776, 1
151, 0.42896, 3.26246, 1
152, 0.428704, 3.25837, 1
153, 0.44272, 3.20326, 1
154, 0.43008, 3.20102, 1
155, 0.429952, 3.19488, 1
156, 0.430976, 3.19763, 1
157, 0.428032, 3.20218, 1
158, 0.428032, 3.19674, 1
159, 0.428224, 3.19526, 1
160, 0.430144, 3.20013, 1
161, 0.428352, 3.19488, 1
162, 0.428512, 3.19939, 1
163, 0.426496, 3.20163, 1
164, 0.428032, 3.20138, 1
165, 0.445152, 3.20342, 1
166, 0.428032, 3.19728, 1
167, 0.441248, 3.19898, 1
168, 0.43424, 3.1976, 1
169, 0.446464, 3.1967, 1
170, 0.437888, 3.19891, 1
171, 0.441856, 3.1951, 1
172, 0.444832, 3.2047, 1
173, 0.444, 3.19693, 1
174, 0.442592, 3.18723, 1
175, 0.444384, 3.18464, 1
176, 0.432352, 3.18714, 1
177, 0.442432, 3.19606, 1
178, 0.444224, 3.19155, 1
179, 0.44032, 3.18589, 1
180, 0.440064, 3.18925, 1
181, 0.432128, 3.31245, 1
182, 0.444416, 3.18464, 1
183, 0.428896, 3.18358, 1
184, 0.447968, 3.19478, 1
185, 0.43392, 3.18778, 1
186, 0.436352, 3.19488, 1
187, 0.442208, 3.19078, 1
188, 0.446144, 3.19251, 1
189, 0.44032, 3.19469, 1
190, 0.442368, 3.1871, 1
191, 0.439808, 3.19421, 1
192, 0.444416, 3.19078, 1
193, 0.442368, 3.19078, 1
194, 0.446432, 3.1856, 1
195, 0.440192, 3.19158, 1
196, 0.438272, 3.19258, 1
197, 0.428032, 3.17821, 1
198, 0.438208, 3.1865, 1
199, 0.443264, 3.1807, 1
200, 0.444416, 3.18259, 1
201, 0.442368, 3.18256, 1
202, 0.441952, 3.1792, 1
203, 0.4528, 3.17904, 1
204, 0.450272, 3.18259, 1
205, 0.444416, 3.18048, 1
206, 0.45168, 3.18416, 1
207, 0.454656, 3.18346, 1
208, 0.452608, 3.18224, 1
209, 0.452896, 3.18058, 1
210, 0.450432, 3.18006, 1
211, 0.451808, 3.18109, 1
212, 0.453376, 3.18112, 1
213, 0.446144, 3.18115, 1
214, 0.45056, 3.19482, 1
215, 0.452608, 3.18336, 1
216, 0.452608, 3.1863, 1
217, 0.451552, 3.1839, 1
218, 0.447552, 3.18509, 1
219, 0.454656, 3.18426, 1
220, 0.451232, 3.18464, 1
221, 0.446528, 3.18102, 1
222, 0.448672, 3.19078, 1
223, 0.452992, 3.18707, 1
224, 0.453888, 3.1921, 1
225, 0.456192, 3.18464, 1
226, 0.446464, 3.18429, 1
227, 0.45664, 3.19245, 1
228, 0.453792, 3.18669, 1
229, 0.448512, 3.19904, 1
230, 0.45056, 3.19213, 1
231, 0.454464, 3.1849, 1
232, 0.45552, 3.18874, 1
233, 0.45456, 3.18259, 1
234, 0.454592, 3.18262, 1
235, 0.45568, 3.18874, 1
236, 0.45056, 3.1887, 1
237, 0.446464, 3.18874, 1
238, 0.453984, 3.1832, 1
239, 0.453536, 3.20746, 1
240, 0.456416, 3.19078, 1
241, 0.454656, 3.1873, 1
242, 0.455776, 3.18333, 1
243, 0.448864, 3.18336, 1
244, 0.452288, 3.19078, 1
245, 0.451872, 3.19283, 1
246, 0.451328, 3.18957, 1
247, 0.452608, 3.19162, 1
248, 0.453248, 3.19056, 1
249, 0.444256, 3.18634, 1
250, 0.452608, 3.18669, 1
251, 0.452576, 3.1881, 1
252, 0.451264, 3.18624, 1
253, 0.453248, 3.18726, 1
254, 0.453376, 3.17722, 1
255, 0.451936, 3.19264, 1
256, 0.45056, 3.19091, 1
257, 0.442368, 3.1865, 1
258, 0.453952, 3.19779, 1
259, 0.452384, 3.18925, 1
260, 0.45248, 3.18893, 1
261, 0.449728, 3.17866, 1
262, 0.446464, 3.18464, 1
263, 0.45072, 3.18406, 1
264, 0.45056, 3.19078, 1
265, 0.446464, 3.18874, 1
266, 0.450752, 3.18918, 1
267, 0.451072, 3.18054, 1
268, 0.450624, 3.18333, 1
269, 0.453408, 3.17958, 1
270, 0.44944, 3.19898, 1
271, 0.45056, 3.18752, 1
272, 0.446464, 3.18464, 1
273, 0.443104, 3.18054, 1
274, 0.45056, 3.2007, 1
275, 0.449952, 3.18669, 1
276, 0.450176, 3.1785, 1
277, 0.450208, 3.18464, 1
278, 0.44608, 3.18016, 1
279, 0.449312, 3.18054, 1
280, 0.446464, 3.18038, 1
281, 0.441216, 3.176, 1
282, 0.4432, 3.18419, 1
283, 0.449248, 3.1777, 1
284, 0.45056, 3.17466, 1
285, 0.44944, 3.18198, 1
286, 0.453856, 3.17878, 1
287, 0.451872, 3.17885, 1
288, 0.450048, 3.17501, 1
289, 0.442496, 3.1785, 1
290, 0.448512, 3.18045, 1
291, 0.447072, 3.1727, 1
292, 0.450656, 3.17731, 1
293, 0.447648, 3.17536, 1
294, 0.450944, 3.17843, 1
295, 0.446976, 3.18054, 1
296, 0.448448, 3.17472, 1
297, 0.443424, 3.1744, 1
298, 0.444416, 3.17578, 1
299, 0.450656, 3.1713, 1
300, 0.448736, 3.17456, 1
301, 0.449024, 3.17283, 1
302, 0.442368, 3.17706, 1
303, 0.448544, 3.17062, 1
304, 0.4464, 3.17491, 1
305, 0.441152, 3.17843, 1
306, 0.440544, 3.17027, 1
307, 0.448608, 3.18042, 1
308, 0.451808, 3.18259, 1
309, 0.443104, 3.17462, 1
310, 0.448832, 3.18093, 1
311, 0.446816, 3.1744, 1
312, 0.448512, 3.17235, 1
313, 0.445568, 3.16637, 1
314, 0.450944, 3.17219, 1
315, 0.44592, 3.16109, 1
316, 0.446464, 3.16416, 1
317, 0.448512, 3.16179, 1
318, 0.446464, 3.15958, 1
319, 0.448288, 3.16355, 1
320, 0.442368, 3.16211, 1
321, 0.4456, 3.15597, 1
322, 0.44032, 3.15187, 1
323, 0.442112, 3.15392, 1
324, 0.447712, 3.14925, 1
325, 0.440032, 3.14765, 1
326, 0.442848, 3.1423, 1
327, 0.446464, 3.13773, 1
328, 0.448512, 3.13722, 1
329, 0.43968, 3.12525, 1
330, 0.441984, 3.12691, 1
331, 0.445024, 3.11875, 1
332, 0.448224, 3.10272, 1
333, 0.441696, 3.08896, 1
334, 0.448768, 3.08419, 1
335, 0.442816, 3.06995, 1
336, 0.442528, 3.0455, 1
337, 0.443904, 3.03002, 1
338, 0.438912, 3.01466, 1
339, 0.444384, 3.00368, 1
340, 0.446464, 2.98, 1
341, 0.443808, 2.97174, 1
342, 0.44512, 2.95184, 1
343, 0.442112, 2.94112, 1
344, 0.444416, 2.92086, 1
345, 0.446144, 2.91226, 1
346, 0.446464, 2.88589, 1
347, 0.44032, 2.8777, 1
348, 0.44528, 2.85459, 1
349, 0.447872, 2.84902, 1
350, 0.442592, 2.81968, 1
351, 0.446656, 2.79958, 1
352, 0.446368, 2.80166, 1
353, 0.439584, 2.80157, 1
354, 0.445632, 2.80371, 1
355, 0.44016, 2.79997, 1
356, 0.440384, 2.80509, 1
357, 0.442752, 2.80166, 1
358, 0.443648, 2.80166, 1
359, 0.43424, 2.80128, 1
360, 0.436224, 2.79747, 1
361, 0.434752, 2.79872, 1
362, 0.440448, 2.80166, 1
363, 0.444768, 2.80166, 1
364, 0.444416, 2.81395, 1
365, 0.44016, 2.80781, 1
366, 0.441088, 2.79533, 1
367, 0.434176, 2.8047, 1
368, 0.43808, 2.79962, 1
369, 0.442656, 2.80256, 1
370, 0.444032, 2.80166, 1
371, 0.44064, 2.80547, 1
372, 0.438624, 2.80157, 1
373, 0.44208, 2.80144, 1
374, 0.438784, 2.80202, 1
375, 0.430336, 2.79946, 1
376, 0.440544, 2.79962, 1
377, 0.438752, 2.80848, 1
378, 0.442048, 2.80166, 1
379, 0.440288, 2.80912, 1
380, 0.444416, 2.80512, 1
381, 0.441408, 2.79914, 1
382, 0.43392, 2.79648, 1
383, 0.440192, 2.80323, 1
384, 0.44032, 2.79962, 1
385, 0.439392, 2.80198, 1
386, 0.436896, 2.79757, 1
387, 0.440448, 2.79962, 1
388, 0.444736, 2.79616, 1
389, 0.4392, 2.80198, 1
390, 0.43504, 2.91667, 1
391, 0.437824, 2.80118, 1
392, 0.43792, 2.80592, 1
393, 0.441984, 2.79962, 1
394, 0.443424, 2.79475, 1
395, 0.444192, 2.80378, 1
396, 0.428064, 2.80227, 1
397, 0.438272, 2.80019, 1
398, 0.433568, 2.80042, 1
399, 0.437728, 2.79757, 1
400, 0.44032, 2.80346, 1
401, 0.442368, 2.80371, 1
402, 0.438752, 2.8016, 1
403, 0.442688, 2.79994, 1
404, 0.434368, 2.8, 1
405, 0.442368, 2.80067, 1
406, 0.442368, 2.79693, 1
407, 0.442368, 2.80371, 1
408, 0.44032, 2.80781, 1
409, 0.442368, 2.80598, 1
410, 0.441088, 2.80371, 1
411, 0.442368, 2.8, 1
412, 0.442304, 2.80573, 1
413, 0.443936, 2.79718, 1
414, 0.444192, 2.80173, 1
415, 0.442816, 2.79875, 1
416, 0.441696, 2.79962, 1
417, 0.444416, 2.80051, 1
418, 0.442048, 2.79744, 1
419, 0.440704, 2.79962, 1
420, 0.443168, 2.79994, 1
421, 0.438272, 2.80003, 1
422, 0.44336, 2.80115, 1
423, 0.436224, 2.79792, 1
424, 0.436224, 2.8057, 1
425, 0.441792, 2.79962, 1
426, 0.443392, 2.79757, 1
427, 0.437472, 2.79939, 1
428, 0.441408, 2.79898, 1
429, 0.432512, 2.79962, 1
430, 0.438656, 2.80691, 1
431, 0.44096, 2.92509, 1
432, 0.433952, 2.92262, 1
433, 0.427616, 2.80048, 1
434, 0.436288, 2.7977, 1
435, 0.439776, 2.80016, 1
436, 0.444416, 2.7992, 1
437, 0.437056, 2.80179, 1
438, 0.441856, 2.79552, 1
439, 0.432416, 2.80749, 1
440, 0.43808, 2.80371, 1
441, 0.434848, 2.80074, 1
442, 0.444288, 2.80365, 1
443, 0.438592, 2.80179, 1
444, 0.442336, 2.80035, 1
445, 0.435264, 2.80208, 1
446, 0.4344, 2.7984, 1
447, 0.439136, 2.80157, 1
448, 0.441088, 2.80208, 1
449, 0.435424, 2.7985, 1
450, 0.441888, 2.7984, 1
451, 0.437632, 2.8063, 1
452, 0.441888, 2.79904, 1
453, 0.436224, 2.79552, 1
454, 0.44032, 2.80707, 1
455, 0.44032, 2.92838, 1
456, 0.44224, 2.79978, 1
457, 0.431936, 2.79962, 1
458, 0.44112, 2.80576, 1
459, 0.442272, 2.80166, 1
460, 0.436128, 2.80144, 1
461, 0.43008, 2.80371, 1
462, 0.435552, 2.8031, 1
463, 0.4352, 2.8009, 1
464, 0.44032, 2.80573, 1
465, 0.437856, 2.79648, 1
466, 0.438912, 2.80576, 1
467, 0.440928, 2.79894, 1
468, 0.44224, 2.80794, 1
469, 0.442336, 2.81395, 1
470, 0.436224, 2.92957, 1
471, 0.442816, 2.79962, 1
472, 0.438272, 2.80371, 1
473, 0.44032, 2.80349, 1
474, 0.442368, 2.79952, 1
475, 0.440064, 2.80166, 1
476, 0.445728, 2.80986, 1
477, 0.436224, 2.80624, 1
478, 0.440992, 2.79984, 1
479, 0.439104, 2.80134, 1
480, 0.440672, 2.79347, 1
481, 0.438272, 2.8016, 1
482, 0.444032, 2.79757, 1
483, 0.4456, 2.80259, 1
484, 0.443008, 2.8056, 1
485, 0.442336, 2.80656, 1
486, 0.440032, 2.80362, 1
487, 0.442112, 2.80074, 1
488, 0.448, 2.80154, 1
489, 0.44032, 2.816, 1
490, 0.444416, 2.82026, 1
491, 0.436224, 2.82829, 1
492, 0.433056, 2.82624, 1
493, 0.443808, 2.82496, 1
494, 0.441216, 2.81968, 1
495, 0.442208, 2.81718, 1
496, 0.44112, 2.82218, 1
497, 0.444416, 2.82352, 1
498, 0.446112, 2.81389, 1
499, 0.444416, 2.82675, 1
500, 0.441088, 2.82234, 1
501, 0.444608, 2.8248, 1
502, 0.443584, 2.82448, 1
503, 0.442848, 2.8215, 1
504, 0.440864, 2.816, 1
505, 0.443904, 2.82013, 1
506, 0.44304, 2.81635, 1
507, 0.442208, 2.82253, 1
508, 0.43008, 2.82045, 1
509, 0.442528, 2.82211, 1
510, 0.438272, 2.81802, 1
511, 0.442368, 2.81619, 1
512, 0.438464, 2.82214, 1
513, 0.442112, 2.82403, 1
514, 0.438592, 2.82026, 1
515, 0.44032, 2.81693, 1
516, 0.437632, 2.81904, 1
517, 0.442368, 2.81018, 1
518, 0.436576, 2.81933, 1
519, 0.438272, 2.816, 1
520, 0.437184, 2.81098, 1
521, 0.44032, 2.81834, 1
522, 0.442176, 2.81501, 1
523, 0.440864, 2.81872, 1
524, 0.43008, 2.87363, 1
525, 0.429632, 2.94672, 1
526, 0.44032, 2.80986, 1
527, 0.443328, 2.81734, 1
528, 0.442368, 2.81453, 1
529, 0.43184, 2.81952, 1
530, 0.436224, 2.81619, 1
531, 0.437632, 2.81888, 1
532, 0.442368, 2.8119, 1
533, 0.436672, 2.81248, 1
534, 0.445088, 2.81792, 1
535, 0.444384, 2.80986, 1
536, 0.440896, 2.82186, 1
537, 0.443936, 2.80166, 1
538, 0.435456, 2.80742, 1
539, 0.429664, 2.93414, 1
540, 0.4416, 2.80656, 1
541, 0.4392, 2.8071, 1
542, 0.44272, 2.8103, 1
543, 0.436032, 2.80576, 1
544, 0.437184, 2.80896, 1
545, 0.4384, 2.8119, 1
546, 0.44656, 2.81574, 1
547, 0.436128, 2.80221, 1
548, 0.437344, 2.81165, 1
549, 0.44032, 2.81133, 1
550, 0.441024, 2.80365, 1
551, 0.441856, 2.8041, 1
552, 0.442368, 2.80694, 1
553, 0.440288, 2.79805, 1
554, 0.441056, 2.80566, 1
555, 0.440576, 2.80774, 1
556, 0.440128, 2.80986, 1
557, 0.440384, 2.80586, 1
558, 0.441856, 2.80534, 1
559, 0.443136, 2.80771, 1
560, 0.444192, 2.80781, 1
561, 0.442368, 2.7992, 1
562, 0.443008, 2.8016, 1
563, 0.441312, 2.79846, 1
564, 0.444416, 2.80013, 1
565, 0.4416, 2.7993, 1
566, 0.437824, 2.79702, 1
567, 0.44032, 2.80118, 1
568, 0.442368, 2.79808, 1
569, 0.444128, 2.79962, 1
570, 0.441888, 2.79757, 1
571, 0.441312, 2.7991, 1
572, 0.444416, 2.80368, 1
573, 0.443744, 2.80454, 1
574, 0.442368, 2.81082, 1
575, 0.440576, 2.80166, 1
576, 0.44224, 2.80166, 1
577, 0.445312, 2.79552, 1
578, 0.444224, 2.79619, 1
579, 0.442272, 2.79741, 1
580, 0.44032, 2.79994, 1
581, 0.444384, 2.80067, 1
582, 0.442368, 2.79962, 1
583, 0.44032, 2.80365, 1
584, 0.441472, 2.79946, 1
585, 0.438272, 2.80166, 1
586, 0.44032, 2.80042, 1
587, 0.436224, 2.79888, 1
588, 0.4408, 2.80186, 1
589, 0.437536, 2.80333, 1
590, 0.442368, 2.80198, 1
591, 0.446432, 2.79962, 1
592, 0.443392, 2.79965, 1
593, 0.444416, 2.7992, 1
594, 0.442784, 2.80438, 1
595, 0.44032, 2.7945, 1
596, 0.443008, 2.8047, 1
597, 0.442304, 2.7992, 1
598, 0.43856, 2.8017, 1
599, 0.438464, 2.79552, 1
600, 0.442368, 2.80186, 1
