Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.444416, 3.14982, 1
92, 0.434176, 3.17642, 1
93, 0.443072, 3.17274, 1
94, 0.447584, 3.18912, 1
95, 0.441248, 3.30339, 1
96, 0.432448, 3.17894, 1
97, 0.446464, 3.17472, 1
98, 0.442368, 3.17616, 1
99, 0.432128, 3.24973, 1
100, 0.430048, 3.24966, 1
101, 0.429728, 3.25222, 1
102, 0.429248, 3.24998, 1
103, 0.43824, 3.2015, 1
104, 0.430016, 3.20102, 1
105, 0.427584, 3.19622, 1
106, 0.428224, 3.19613, 1
107, 0.426368, 3.19194, 1
108, 0.430336, 3.31789, 1
109, 0.43008, 3.19898, 1
110, 0.430144, 3.20294, 1
111, 0.427904, 3.19802, 1
112, 0.428576, 3.19181, 1
113, 0.42816, 3.26339, 1
114, 0.42688, 3.19488, 1
115, 0.428832, 3.19488, 1
116, 0.428736, 3.1999, 1
117, 0.428032, 3.19488, 1
118, 0.428032, 3.19581, 1
119, 0.427008, 3.18742, 1
120, 0.428288, 3.32118, 1
121, 0.432064, 3.20093, 1
122, 0.426496, 3.18874, 1
123, 0.428192, 3.18714, 1
124, 0.430176, 3.19693, 1
125, 0.440416, 3.1975, 1
126, 0.431616, 3.18669, 1
127, 0.445536, 3.18874, 1
128, 0.43824, 3.1879, 1
129, 0.442368, 3.19104, 1
130, 0.434144, 3.30752, 1
131, 0.44224, 3.18864, 1
132, 0.44416, 3.18838, 1
133, 0.439616, 3.19094, 1
134, 0.429984, 3.18771, 1
135, 0.435616, 3.19898, 1
136, 0.434368, 3.18685, 1
137, 0.442496, 3.1832, 1
138, 0.442368, 3.18464, 1
139, 0.438272, 3.19373, 1
140, 0.444256, 3.192, 1
141, 0.440608, 3.1927, 1
142, 0.435648, 3.19008, 1
143, 0.435904, 3.19206, 1
144, 0.443968, 3.17968, 1
145, 0.44576, 3.1744, 1
146, 0.446176, 3.18115, 1
147, 0.43792, 3.18128, 1
148, 0.442816, 3.18464, 1
149, 0.441088, 3.18093, 1
150, 0.433984, 3.18669, 1
151, 0.446208, 3.17645, 1
152, 0.44256, 3.17798, 1
153, 0.448864, 3.18115, 1
154, 0.444416, 3.18259, 1
155, 0.43824, 3.18563, 1
156, 0.44544, 3.18467, 1
157, 0.441056, 3.17613, 1
158, 0.433376, 3.18672, 1
159, 0.4408, 3.18349, 1
160, 0.440864, 3.17818, 1
161, 0.441184, 3.18346, 1
162, 0.444448, 3.17827, 1
163, 0.442496, 3.18026, 1
164, 0.446464, 3.17821, 1
165, 0.442176, 3.17926, 1
166, 0.43584, 3.1785, 1
167, 0.440384, 3.18445, 1
168, 0.446368, 3.18874, 1
169, 0.446336, 3.18573, 1
170, 0.444416, 3.18451, 1
171, 0.438496, 3.18086, 1
172, 0.441952, 3.18301, 1
173, 0.441504, 3.17754, 1
174, 0.434176, 3.18294, 1
175, 0.439232, 3.18054, 1
176, 0.4432, 3.18214, 1
177, 0.440384, 3.30064, 1
178, 0.448, 3.18464, 1
179, 0.429824, 3.17763, 1
180, 0.44496, 3.18874, 1
181, 0.42768, 3.23174, 1
182, 0.437248, 3.18074, 1
183, 0.427648, 3.18083, 1
184, 0.44032, 3.18685, 1
185, 0.44032, 3.18451, 1
186, 0.444416, 3.17984, 1
187, 0.446848, 3.18054, 1
188, 0.438272, 3.17734, 1
189, 0.430816, 3.17622, 1
190, 0.440832, 3.18259, 1
191, 0.444, 3.17914, 1
192, 0.44592, 3.18288, 1
193, 0.432128, 3.18054, 1
194, 0.445024, 3.1785, 1
195, 0.4432, 3.18502, 1
196, 0.438784, 3.18304, 1
197, 0.44256, 3.18029, 1
198, 0.430112, 3.18026, 1
199, 0.439104, 3.18515, 1
200, 0.440896, 3.1785, 1
201, 0.445536, 3.18416, 1
202, 0.439552, 3.1825, 1
203, 0.457024, 3.18464, 1
204, 0.452032, 3.30394, 1
205, 0.453888, 3.17907, 1
206, 0.453216, 3.18387, 1
207, 0.45296, 3.18662, 1
208, 0.446688, 3.18259, 1
209, 0.454144, 3.18291, 1
210, 0.452544, 3.18326, 1
211, 0.445792, 3.18426, 1
212, 0.456832, 3.18464, 1
213, 0.455424, 3.18253, 1
214, 0.455936, 3.19366, 1
215, 0.452896, 3.18246, 1
216, 0.44672, 3.19206, 1
217, 0.45392, 3.18339, 1
218, 0.45408, 3.17869, 1
219, 0.455712, 3.18499, 1
220, 0.4544, 3.18237, 1
221, 0.446464, 3.18109, 1
222, 0.453056, 3.18771, 1
223, 0.453184, 3.1823, 1
224, 0.447232, 3.18573, 1
225, 0.446464, 3.18787, 1
226, 0.454464, 3.19091, 1
227, 0.45296, 3.18762, 1
228, 0.454656, 3.18906, 1
229, 0.450944, 3.19507, 1
230, 0.454496, 3.18874, 1
231, 0.455296, 3.19014, 1
232, 0.447008, 3.19846, 1
233, 0.44656, 3.19078, 1
234, 0.453632, 3.19078, 1
235, 0.454656, 3.1849, 1
236, 0.453056, 3.1905, 1
237, 0.44784, 3.18349, 1
238, 0.454656, 3.18333, 1
239, 0.453472, 3.19098, 1
240, 0.445984, 3.1905, 1
241, 0.448512, 3.18813, 1
242, 0.446464, 3.19693, 1
243, 0.452608, 3.18669, 1
244, 0.454304, 3.1871, 1
245, 0.446528, 3.18874, 1
246, 0.453088, 3.18714, 1
247, 0.452608, 3.188, 1
248, 0.445248, 3.18464, 1
249, 0.448512, 3.18301, 1
250, 0.448512, 3.18278, 1
251, 0.453312, 3.18634, 1
252, 0.452928, 3.18669, 1
253, 0.445408, 3.19194, 1
254, 0.454656, 3.18259, 1
255, 0.45056, 3.18742, 1
256, 0.447904, 3.18259, 1
257, 0.452608, 3.18902, 1
258, 0.44912, 3.18445, 1
259, 0.452384, 3.19299, 1
260, 0.450976, 3.18451, 1
261, 0.448512, 3.18458, 1
262, 0.452608, 3.18758, 1
263, 0.454048, 3.18858, 1
264, 0.44144, 3.18586, 1
265, 0.453856, 3.18234, 1
266, 0.452768, 3.1799, 1
267, 0.454656, 3.18419, 1
268, 0.451072, 3.18253, 1
269, 0.452608, 3.18656, 1
270, 0.452608, 3.17952, 1
271, 0.450592, 3.18061, 1
272, 0.442368, 3.18, 1
273, 0.452928, 3.18486, 1
274, 0.454944, 3.19328, 1
275, 0.45232, 3.18518, 1
276, 0.452608, 3.1752, 1
277, 0.44208, 3.18237, 1
278, 0.450208, 3.17997, 1
279, 0.45056, 3.18259, 1
280, 0.440928, 3.17741, 1
281, 0.45056, 3.1745, 1
282, 0.449632, 3.18054, 1
283, 0.448512, 3.18531, 1
284, 0.451296, 3.17779, 1
285, 0.443008, 3.17798, 1
286, 0.45168, 3.17645, 1
287, 0.449376, 3.18518, 1
288, 0.442784, 3.17117, 1
289, 0.445728, 3.1825, 1
290, 0.448416, 3.1744, 1
291, 0.451424, 3.17475, 1
292, 0.448512, 3.17776, 1
293, 0.440448, 3.17229, 1
294, 0.449184, 3.1744, 1
295, 0.4488, 3.17206, 1
296, 0.442048, 3.17101, 1
297, 0.444416, 3.17645, 1
298, 0.45056, 3.1696, 1
299, 0.447168, 3.17235, 1
300, 0.452384, 3.16806, 1
301, 0.44176, 3.16973, 1
302, 0.448512, 3.17354, 1
303, 0.446336, 3.1703, 1
304, 0.44032, 3.17235, 1
305, 0.446464, 3.17264, 1
306, 0.448192, 3.16826, 1
307, 0.446464, 3.16768, 1
308, 0.449696, 3.1703, 1
309, 0.448288, 3.16688, 1
310, 0.448512, 3.17075, 1
311, 0.446624, 3.16826, 1
312, 0.44128, 3.16576, 1
313, 0.444416, 3.1703, 1
314, 0.44976, 3.1617, 1
315, 0.448512, 3.16806, 1
316, 0.445056, 3.16598, 1
317, 0.446432, 3.16566, 1
318, 0.450016, 3.16154, 1
319, 0.446208, 3.17142, 1
320, 0.441728, 3.156, 1
321, 0.449568, 3.15597, 1
322, 0.44672, 3.15178, 1
323, 0.447232, 3.14595, 1
324, 0.446464, 3.14976, 1
325, 0.442688, 3.14573, 1
326, 0.450016, 3.14573, 1
327, 0.446656, 3.14477, 1
328, 0.44032, 3.1353, 1
329, 0.446848, 3.13139, 1
330, 0.449632, 3.12224, 1
331, 0.446976, 3.11373, 1
332, 0.448512, 3.10272, 1
333, 0.444096, 3.09453, 1
334, 0.450976, 3.08019, 1
335, 0.4384, 3.07405, 1
336, 0.441984, 3.04131, 1
337, 0.444192, 3.02899, 1
338, 0.448512, 3.02093, 1
339, 0.446464, 3.00237, 1
340, 0.44112, 2.9871, 1
341, 0.440224, 2.97168, 1
342, 0.447616, 2.94931, 1
343, 0.446048, 2.93626, 1
344, 0.44432, 2.92074, 1
345, 0.44144, 2.92042, 1
346, 0.447488, 2.88733, 1
347, 0.44576, 2.87469, 1
348, 0.448608, 2.85251, 1
349, 0.439008, 2.84422, 1
350, 0.442368, 2.8201, 1
351, 0.44032, 2.80394, 1
352, 0.442368, 2.80576, 1
353, 0.442592, 2.80502, 1
354, 0.448512, 2.80557, 1
355, 0.442208, 2.80611, 1
356, 0.440384, 2.80371, 1
357, 0.446368, 2.80429, 1
358, 0.442368, 2.80371, 1
359, 0.439232, 2.80579, 1
360, 0.444416, 2.80605, 1
361, 0.445856, 2.80538, 1
362, 0.444416, 2.80365, 1
363, 0.440288, 2.8056, 1
364, 0.432128, 2.87539, 1
365, 0.433152, 2.88166, 1
366, 0.432128, 2.87802, 1
367, 0.43088, 2.87949, 1
368, 0.437088, 2.81773, 1
369, 0.434176, 2.8201, 1
370, 0.429984, 2.8201, 1
371, 0.43168, 2.8201, 1
372, 0.437984, 2.88826, 1
373, 0.435424, 2.82419, 1
374, 0.44032, 2.8201, 1
375, 0.445472, 2.87539, 1
376, 0.433344, 2.87619, 1
377, 0.436864, 2.8745, 1
378, 0.446528, 2.8208, 1
379, 0.428288, 2.82275, 1
380, 0.43008, 2.8201, 1
381, 0.428224, 2.81805, 1
382, 0.43008, 2.8207, 1
383, 0.432256, 2.8201, 1
384, 0.446592, 2.81824, 1
385, 0.439456, 2.8143, 1
386, 0.44384, 2.82192, 1
387, 0.44272, 2.82125, 1
388, 0.444416, 2.82221, 1
389, 0.445792, 2.81414, 1
390, 0.445216, 2.81606, 1
391, 0.442752, 2.816, 1
392, 0.442368, 2.81382, 1
393, 0.44032, 2.87466, 1
394, 0.433696, 2.88128, 1
395, 0.430176, 2.88179, 1
396, 0.429248, 2.87216, 1
397, 0.427776, 2.87187, 1
398, 0.430496, 2.87539, 1
399, 0.428032, 2.87853, 1
400, 0.428032, 2.87213, 1
401, 0.433472, 2.81232, 1
402, 0.43008, 2.81414, 1
403, 0.429664, 2.8104, 1
404, 0.434176, 2.80986, 1
405, 0.43264, 2.81216, 1
406, 0.438272, 2.8152, 1
407, 0.44304, 2.81232, 1
408, 0.43568, 2.81235, 1
409, 0.442368, 2.81366, 1
410, 0.43632, 2.81395, 1
411, 0.440864, 2.81222, 1
412, 0.445568, 2.816, 1
413, 0.438464, 2.80147, 1
414, 0.445952, 2.80112, 1
415, 0.440704, 2.80586, 1
416, 0.437248, 2.80275, 1
417, 0.437472, 2.80781, 1
418, 0.44032, 2.80576, 1
419, 0.441376, 2.80851, 1
420, 0.446624, 2.80608, 1
421, 0.444416, 2.80576, 1
422, 0.443104, 2.80317, 1
423, 0.435648, 2.8007, 1
424, 0.449024, 2.81395, 1
425, 0.440064, 2.80506, 1
426, 0.442368, 2.80586, 1
427, 0.438272, 2.80003, 1
428, 0.444416, 2.80541, 1
429, 0.443904, 2.80288, 1
430, 0.447168, 2.80202, 1
431, 0.444416, 2.80781, 1
432, 0.43728, 2.80918, 1
433, 0.44032, 2.80118, 1
434, 0.435456, 2.80547, 1
435, 0.444544, 2.78579, 1
436, 0.444384, 2.80371, 1
437, 0.427776, 2.80176, 1
438, 0.438272, 2.79632, 1
439, 0.44032, 2.80042, 1
440, 0.44256, 2.80003, 1
441, 0.442304, 2.80115, 1
442, 0.442048, 2.79552, 1
443, 0.44032, 2.79805, 1
444, 0.442368, 2.9217, 1
445, 0.442176, 2.80176, 1
446, 0.440352, 2.80707, 1
447, 0.441152, 2.80022, 1
448, 0.442368, 2.80032, 1
449, 0.434016, 2.79434, 1
450, 0.440704, 2.80518, 1
451, 0.443872, 2.80099, 1
452, 0.439968, 2.80739, 1
453, 0.430656, 2.79712, 1
454, 0.436736, 2.80781, 1
455, 0.433152, 2.80131, 1
456, 0.445952, 2.79962, 1
457, 0.432544, 2.79962, 1
458, 0.43776, 2.80166, 1
459, 0.439168, 2.79757, 1
460, 0.44688, 2.79994, 1
461, 0.442752, 2.79773, 1
462, 0.444736, 2.80298, 1
463, 0.44032, 2.80157, 1
464, 0.444416, 2.79734, 1
465, 0.43984, 2.79693, 1
466, 0.438272, 2.80182, 1
467, 0.441504, 2.79894, 1
468, 0.437824, 2.79962, 1
469, 0.4432, 2.94298, 1
470, 0.446464, 2.80781, 1
471, 0.434752, 2.80278, 1
472, 0.444576, 2.7991, 1
473, 0.427872, 2.79571, 1
474, 0.434176, 2.79757, 1
475, 0.430848, 2.92832, 1
476, 0.429472, 2.79757, 1
477, 0.432128, 2.79962, 1
478, 0.430432, 2.79747, 1
479, 0.44112, 2.80128, 1
480, 0.445088, 2.79773, 1
481, 0.438464, 2.80355, 1
482, 0.446048, 2.79798, 1
483, 0.444416, 2.79942, 1
484, 0.447136, 2.81568, 1
485, 0.444672, 2.80371, 1
486, 0.432128, 2.79741, 1
487, 0.4376, 2.79552, 1
488, 0.445728, 2.80166, 1
489, 0.446176, 2.79805, 1
490, 0.4424, 2.80314, 1
491, 0.448512, 2.80259, 1
492, 0.444416, 2.8008, 1
493, 0.432352, 2.80048, 1
494, 0.436224, 2.79648, 1
495, 0.444288, 2.79872, 1
496, 0.444416, 2.79933, 1
497, 0.435968, 2.79962, 1
498, 0.430944, 2.79962, 1
499, 0.446464, 2.80214, 1
500, 0.444928, 2.80166, 1
501, 0.447648, 2.79962, 1
502, 0.44432, 2.80064, 1
503, 0.44304, 2.79706, 1
504, 0.443488, 2.80029, 1
505, 0.446784, 2.79962, 1
506, 0.438976, 2.80403, 1
507, 0.44272, 2.79962, 1
508, 0.442848, 2.8104, 1
509, 0.442368, 2.79968, 1
510, 0.444288, 2.79526, 1
511, 0.446208, 2.80019, 1
512, 0.442304, 2.79722, 1
513, 0.437824, 2.80611, 1
514, 0.446976, 2.80781, 1
515, 0.43824, 2.80493, 1
516, 0.442368, 2.80371, 1
517, 0.442368, 2.80173, 1
518, 0.442368, 2.8017, 1
519, 0.434176, 2.80362, 1
520, 0.443232, 2.80218, 1
521, 0.433184, 2.80035, 1
522, 0.44112, 2.80586, 1
523, 0.44032, 2.79978, 1
524, 0.445088, 2.79987, 1
525, 0.444928, 2.79757, 1
526, 0.442368, 2.80438, 1
527, 0.438592, 2.79782, 1
528, 0.443712, 2.79984, 1
529, 0.444736, 2.80566, 1
530, 0.446432, 2.80173, 1
531, 0.43872, 2.80026, 1
532, 0.441152, 2.80419, 1
533, 0.445792, 2.80605, 1
534, 0.430208, 2.80118, 1
535, 0.438432, 2.80166, 1
536, 0.44656, 2.80243, 1
537, 0.444416, 2.79974, 1
538, 0.438272, 2.80074, 1
539, 0.438144, 2.80134, 1
540, 0.443456, 2.79917, 1
541, 0.441824, 2.79757, 1
542, 0.439008, 2.79914, 1
543, 0.439296, 2.79654, 1
544, 0.434976, 2.80358, 1
545, 0.436224, 2.80768, 1
546, 0.435072, 2.80781, 1
547, 0.442816, 2.80538, 1
548, 0.442464, 2.80282, 1
549, 0.446208, 2.79981, 1
550, 0.438272, 2.80563, 1
551, 0.441088, 2.79722, 1
552, 0.44032, 2.80432, 1
553, 0.44032, 2.79869, 1
554, 0.440416, 2.79962, 1
555, 0.44176, 2.79552, 1
556, 0.439616, 2.80112, 1
557, 0.436896, 2.80406, 1
558, 0.442304, 2.80637, 1
559, 0.44128, 2.80986, 1
560, 0.440288, 2.7976, 1
561, 0.444416, 2.79757, 1
562, 0.438272, 2.79994, 1
563, 0.445888, 2.80051, 1
564, 0.441728, 2.80333, 1
565, 0.44032, 2.80166, 1
566, 0.441056, 2.79757, 1
567, 0.442624, 2.80173, 1
568, 0.444352, 2.80586, 1
569, 0.43408, 2.80125, 1
570, 0.444352, 2.80106, 1
571, 0.44032, 2.79757, 1
572, 0.436192, 2.79962, 1
573, 0.445728, 2.79776, 1
574, 0.44272, 2.80976, 1
575, 0.433984, 2.80371, 1
576, 0.440416, 2.80166, 1
577, 0.444544, 2.79974, 1
578, 0.439296, 2.79962, 1
579, 0.430848, 2.79824, 1
580, 0.442432, 2.79942, 1
581, 0.432224, 2.79901, 1
582, 0.440064, 2.80323, 1
583, 0.437152, 2.79952, 1
584, 0.442432, 2.80371, 1
585, 0.439136, 2.80003, 1
586, 0.44464, 2.79542, 1
587, 0.440576, 2.79629, 1
588, 0.44608, 2.80189, 1
589, 0.4432, 2.80778, 1
590, 0.44016, 2.80026, 1
591, 0.44112, 2.79594, 1
592, 0.440192, 2.80371, 1
593, 0.441888, 2.79219, 1
594, 0.439808, 2.79757, 1
595, 0.438144, 2.79738, 1
596, 0.43952, 2.86765, 1
597, 0.443808, 2.80189, 1
598, 0.444352, 2.79654, 1
599, 0.441376, 2.80067, 1
600, 0.436064, 2.80413, 1
