Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.438272, 3.20922, 1
92, 0.440448, 3.20867, 1
93, 0.425632, 3.21331, 1
94, 0.42832, 3.16006, 1
95, 0.427744, 3.21747, 1
96, 0.428064, 3.20861, 1
97, 0.428032, 3.20973, 1
98, 0.427136, 3.20829, 1
99, 0.427776, 3.20966, 1
100, 0.426752, 3.2096, 1
101, 0.428032, 3.20803, 1
102, 0.428032, 3.20899, 1
103, 0.429248, 3.22067, 1
104, 0.429952, 3.21574, 1
105, 0.43008, 3.21946, 1
106, 0.43376, 3.21536, 1
107, 0.444416, 3.21331, 1
108, 0.429856, 3.15731, 1
109, 0.433024, 3.22589, 1
110, 0.434912, 3.21946, 1
111, 0.44464, 3.20778, 1
112, 0.44784, 3.20995, 1
113, 0.442848, 3.20717, 1
114, 0.44448, 3.15312, 1
115, 0.44592, 3.20406, 1
116, 0.43552, 3.2105, 1
117, 0.444416, 3.17338, 1
118, 0.444896, 3.23402, 1
119, 0.444768, 3.22877, 1
120, 0.441952, 3.22848, 1
121, 0.442368, 3.22886, 1
122, 0.427744, 3.2297, 1
123, 0.43008, 3.25094, 1
124, 0.429664, 3.26368, 1
125, 0.429344, 3.26422, 1
126, 0.428032, 3.25114, 1
127, 0.431136, 3.20483, 1
128, 0.428032, 3.25773, 1
129, 0.430112, 3.19488, 1
130, 0.43008, 3.25018, 1
131, 0.43008, 3.24717, 1
132, 0.428032, 3.25366, 1
133, 0.428928, 3.25018, 1
134, 0.430048, 3.25251, 1
135, 0.430144, 3.24608, 1
136, 0.429824, 3.24794, 1
137, 0.429632, 3.25434, 1
138, 0.432192, 3.26374, 1
139, 0.428768, 3.26246, 1
140, 0.445664, 3.26275, 1
141, 0.43008, 3.24707, 1
142, 0.428576, 3.25251, 1
143, 0.43008, 3.25507, 1
144, 0.42784, 3.25021, 1
145, 0.431008, 3.25485, 1
146, 0.428704, 3.24358, 1
147, 0.43008, 3.25734, 1
148, 0.434432, 3.19136, 1
149, 0.429408, 3.18752, 1
150, 0.426912, 3.18659, 1
151, 0.427008, 3.18566, 1
152, 0.42816, 3.24182, 1
153, 0.428096, 3.24675, 1
154, 0.430688, 3.26218, 1
155, 0.43008, 3.24608, 1
156, 0.429664, 3.24525, 1
157, 0.427872, 3.25427, 1
158, 0.428352, 3.24944, 1
159, 0.428608, 3.23936, 1
160, 0.43008, 3.24813, 1
161, 0.429472, 3.25136, 1
162, 0.446464, 3.23994, 1
163, 0.430528, 3.23958, 1
164, 0.446336, 3.23907, 1
165, 0.446464, 3.24499, 1
166, 0.435968, 3.24246, 1
167, 0.45056, 3.2408, 1
168, 0.436224, 3.2479, 1
169, 0.44, 3.252, 1
170, 0.425984, 3.23584, 1
171, 0.427872, 3.23613, 1
172, 0.444448, 3.1832, 1
173, 0.444704, 3.23386, 1
174, 0.441376, 3.23853, 1
175, 0.43424, 3.2465, 1
176, 0.432128, 3.23718, 1
177, 0.44192, 3.23725, 1
178, 0.428032, 3.23994, 1
179, 0.428768, 3.24262, 1
180, 0.427552, 3.23789, 1
181, 0.429056, 3.2383, 1
182, 0.428032, 3.23248, 1
183, 0.428576, 3.17491, 1
184, 0.43008, 3.25014, 1
185, 0.428064, 3.18259, 1
186, 0.444448, 3.18563, 1
187, 0.436448, 3.18259, 1
188, 0.437856, 3.23792, 1
189, 0.428032, 3.23018, 1
190, 0.428032, 3.23821, 1
191, 0.428096, 3.23789, 1
192, 0.430048, 3.22989, 1
193, 0.429536, 3.23789, 1
194, 0.429216, 3.23741, 1
195, 0.444608, 3.17645, 1
196, 0.44048, 3.17952, 1
197, 0.442368, 3.17904, 1
198, 0.428096, 3.18298, 1
199, 0.428288, 3.18499, 1
200, 0.42816, 3.18829, 1
201, 0.4384, 3.18522, 1
202, 0.43008, 3.17667, 1
203, 0.448384, 3.18099, 1
204, 0.452608, 3.18781, 1
205, 0.4504, 3.18624, 1
206, 0.455232, 3.18429, 1
207, 0.454656, 3.23338, 1
208, 0.454656, 3.23443, 1
209, 0.449824, 3.23584, 1
210, 0.447872, 3.23597, 1
211, 0.446464, 3.23824, 1
212, 0.444256, 3.24403, 1
213, 0.453472, 3.19277, 1
214, 0.45616, 3.25235, 1
215, 0.451328, 3.24019, 1
216, 0.444576, 3.23699, 1
217, 0.45312, 3.18054, 1
218, 0.452256, 3.23466, 1
219, 0.451712, 3.24272, 1
220, 0.44864, 3.24525, 1
221, 0.444416, 3.24605, 1
222, 0.443904, 3.24, 1
223, 0.452896, 3.18874, 1
224, 0.452544, 3.24349, 1
225, 0.454816, 3.23888, 1
226, 0.4432, 3.24221, 1
227, 0.454784, 3.1849, 1
228, 0.454656, 3.24211, 1
229, 0.458752, 3.25261, 1
230, 0.456064, 3.24595, 1
231, 0.454656, 3.24221, 1
232, 0.450336, 3.24013, 1
233, 0.455136, 3.188, 1
234, 0.453568, 3.24509, 1
235, 0.452416, 3.23962, 1
236, 0.456416, 3.24394, 1
237, 0.454368, 3.23744, 1
238, 0.453376, 3.24813, 1
239, 0.442592, 3.23994, 1
240, 0.44304, 3.19078, 1
241, 0.444864, 3.25251, 1
242, 0.44448, 3.23584, 1
243, 0.442784, 3.24218, 1
244, 0.4456, 3.24528, 1
245, 0.443744, 3.25222, 1
246, 0.44432, 3.25222, 1
247, 0.444416, 3.2471, 1
248, 0.45056, 3.25222, 1
249, 0.452416, 3.24102, 1
250, 0.447872, 3.24141, 1
251, 0.4424, 3.24829, 1
252, 0.441312, 3.24403, 1
253, 0.444704, 3.24006, 1
254, 0.445824, 3.24198, 1
255, 0.442656, 3.24326, 1
256, 0.442368, 3.24973, 1
257, 0.441856, 3.24198, 1
258, 0.442432, 3.24374, 1
259, 0.444096, 3.24835, 1
260, 0.44032, 3.24506, 1
261, 0.452608, 3.18461, 1
262, 0.441184, 3.23584, 1
263, 0.441312, 3.23994, 1
264, 0.441952, 3.23994, 1
265, 0.441632, 3.23984, 1
266, 0.443488, 3.24026, 1
267, 0.440352, 3.23382, 1
268, 0.44272, 3.23584, 1
269, 0.442368, 3.23683, 1
270, 0.440672, 3.23408, 1
271, 0.442368, 3.23949, 1
272, 0.442272, 3.24205, 1
273, 0.452416, 3.17645, 1
274, 0.453824, 3.24288, 1
275, 0.446464, 3.23642, 1
276, 0.44016, 3.24403, 1
277, 0.440352, 3.23789, 1
278, 0.4408, 3.23613, 1
279, 0.44048, 3.23379, 1
280, 0.439616, 3.18451, 1
281, 0.4392, 3.2327, 1
282, 0.440096, 3.23478, 1
283, 0.440352, 3.23379, 1
284, 0.440224, 3.23379, 1
285, 0.439456, 3.23878, 1
286, 0.441504, 3.18, 1
287, 0.442912, 3.23805, 1
288, 0.444384, 3.23389, 1
289, 0.452608, 3.24461, 1
290, 0.44832, 3.19229, 1
291, 0.452256, 3.23594, 1
292, 0.450688, 3.23344, 1
293, 0.45216, 3.23056, 1
294, 0.449888, 3.2265, 1
295, 0.436864, 3.22989, 1
296, 0.449056, 3.17053, 1
297, 0.451936, 3.22653, 1
298, 0.44208, 3.22973, 1
299, 0.440608, 3.17718, 1
300, 0.442368, 3.23715, 1
301, 0.447072, 3.22192, 1
302, 0.450464, 3.22845, 1
303, 0.446944, 3.2184, 1
304, 0.45184, 3.23763, 1
305, 0.446752, 3.22947, 1
306, 0.442368, 3.22368, 1
307, 0.44, 3.21952, 1
308, 0.437344, 3.22954, 1
309, 0.45184, 3.16979, 1
310, 0.448512, 3.22765, 1
311, 0.446784, 3.22355, 1
312, 0.445632, 3.22099, 1
313, 0.444448, 3.21674, 1
314, 0.437824, 3.22371, 1
315, 0.438272, 3.22029, 1
316, 0.4376, 3.2215, 1
317, 0.43648, 3.21741, 1
318, 0.438176, 3.16835, 1
319, 0.445248, 3.17133, 1
320, 0.44848, 3.16006, 1
321, 0.450304, 3.21683, 1
322, 0.444544, 3.21622, 1
323, 0.444416, 3.21101, 1
324, 0.439808, 3.20922, 1
325, 0.436736, 3.20458, 1
326, 0.436224, 3.19949, 1
327, 0.437152, 3.19834, 1
328, 0.450208, 3.13936, 1
329, 0.448992, 3.18403, 1
330, 0.446656, 3.18237, 1
331, 0.435776, 3.17645, 1
332, 0.447168, 3.10262, 1
333, 0.446592, 3.15597, 1
334, 0.4488, 3.14458, 1
335, 0.442368, 3.12406, 1
336, 0.437248, 3.09552, 1
337, 0.435904, 3.08838, 1
338, 0.444736, 3.01654, 1
339, 0.446752, 3.06493, 1
340, 0.444448, 3.03923, 1
341, 0.43968, 3.02355, 1
342, 0.436224, 3.00074, 1
343, 0.444384, 2.99712, 1
344, 0.438272, 2.97562, 1
345, 0.436224, 2.97082, 1
346, 0.43568, 2.94653, 1
347, 0.43408, 2.93501, 1
348, 0.435808, 2.91226, 1
349, 0.436512, 2.90602, 1
350, 0.43488, 2.88371, 1
351, 0.434208, 2.86851, 1
352, 0.43008, 2.86106, 1
353, 0.430272, 2.86515, 1
354, 0.428448, 2.85901, 1
355, 0.428608, 2.85933, 1
356, 0.428896, 2.8592, 1
357, 0.429984, 2.8631, 1
358, 0.428704, 2.86, 1
359, 0.4312, 2.85702, 1
360, 0.428224, 2.85757, 1
361, 0.43008, 2.86691, 1
362, 0.431232, 2.8623, 1
363, 0.430048, 2.8631, 1
364, 0.43008, 2.87184, 1
365, 0.429216, 2.8609, 1
366, 0.431776, 2.86531, 1
367, 0.428032, 2.86435, 1
368, 0.428416, 2.86186, 1
369, 0.428032, 2.85491, 1
370, 0.429568, 2.85942, 1
371, 0.429024, 2.8601, 1
372, 0.429248, 2.86515, 1
373, 0.428032, 2.86083, 1
374, 0.428384, 2.8631, 1
375, 0.428032, 2.86106, 1
376, 0.43008, 2.86451, 1
377, 0.432672, 2.86259, 1
378, 0.426528, 2.8696, 1
379, 0.429504, 2.81254, 1
380, 0.428064, 2.86435, 1
381, 0.42832, 2.86419, 1
382, 0.42944, 2.8631, 1
383, 0.42848, 2.85926, 1
384, 0.431552, 2.85706, 1
385, 0.432128, 2.85901, 1
386, 0.444384, 2.85914, 1
387, 0.442368, 2.85901, 1
388, 0.439648, 2.86925, 1
389, 0.442368, 2.85523, 1
390, 0.441472, 2.86224, 1
391, 0.44032, 2.85949, 1
392, 0.434688, 2.85677, 1
393, 0.430528, 2.85962, 1
394, 0.42864, 2.86957, 1
395, 0.43008, 2.86326, 1
396, 0.43008, 2.86144, 1
397, 0.429312, 2.85837, 1
398, 0.42864, 2.86422, 1
399, 0.431392, 2.88035, 1
400, 0.429664, 2.87949, 1
401, 0.432224, 2.88096, 1
402, 0.432608, 2.87853, 1
403, 0.432128, 2.87709, 1
404, 0.42976, 2.87597, 1
405, 0.43008, 2.87434, 1
406, 0.429696, 2.87712, 1
407, 0.428544, 2.87696, 1
408, 0.43008, 2.87773, 1
409, 0.429664, 2.88973, 1
410, 0.43008, 2.87597, 1
411, 0.431616, 2.88563, 1
412, 0.430528, 2.88563, 1
413, 0.44416, 2.81245, 1
414, 0.43728, 2.81805, 1
415, 0.439168, 2.8167, 1
416, 0.428, 2.81942, 1
417, 0.428032, 2.8201, 1
418, 0.426176, 2.816, 1
419, 0.427584, 2.82211, 1
420, 0.42864, 2.8201, 1
421, 0.427424, 2.82662, 1
422, 0.428032, 2.82448, 1
423, 0.42624, 2.81955, 1
424, 0.428032, 2.816, 1
425, 0.426016, 2.81011, 1
426, 0.43072, 2.81395, 1
427, 0.440256, 2.80992, 1
428, 0.430048, 2.87392, 1
429, 0.42896, 2.86896, 1
430, 0.429056, 2.8785, 1
431, 0.43504, 2.87504, 1
432, 0.44032, 2.87334, 1
433, 0.443488, 2.86918, 1
434, 0.444992, 2.87104, 1
435, 0.434368, 2.87334, 1
436, 0.441728, 2.86902, 1
437, 0.438272, 2.87312, 1
438, 0.435744, 2.87133, 1
439, 0.431744, 2.88486, 1
440, 0.428224, 2.87491, 1
441, 0.42912, 2.87178, 1
442, 0.4288, 2.8672, 1
443, 0.428736, 2.86973, 1
444, 0.430272, 2.87475, 1
445, 0.429248, 2.87722, 1
446, 0.428032, 2.87155, 1
447, 0.430016, 2.86701, 1
448, 0.43008, 2.8672, 1
449, 0.430208, 2.86157, 1
450, 0.430976, 2.86384, 1
451, 0.433824, 2.86589, 1
452, 0.430112, 2.86147, 1
453, 0.428704, 2.8672, 1
454, 0.430048, 2.87539, 1
455, 0.432128, 2.8648, 1
456, 0.429472, 2.86586, 1
457, 0.434144, 2.8672, 1
458, 0.42928, 2.87165, 1
459, 0.42832, 2.86787, 1
460, 0.4296, 2.86531, 1
461, 0.431424, 2.86406, 1
462, 0.428032, 2.86314, 1
463, 0.430432, 2.86858, 1
464, 0.429952, 2.86198, 1
465, 0.428288, 2.86701, 1
466, 0.432512, 2.87392, 1
467, 0.42976, 2.86176, 1
468, 0.430304, 2.86173, 1
469, 0.432672, 2.87334, 1
470, 0.432128, 2.86307, 1
471, 0.428768, 2.85901, 1
472, 0.43008, 2.85978, 1
473, 0.428896, 2.85888, 1
474, 0.430656, 2.86986, 1
475, 0.428032, 2.86925, 1
476, 0.429472, 2.85533, 1
477, 0.433696, 2.8607, 1
478, 0.428448, 2.86246, 1
479, 0.43328, 2.86048, 1
480, 0.430112, 2.86426, 1
481, 0.428256, 2.85744, 1
482, 0.430528, 2.85514, 1
483, 0.430816, 2.86419, 1
484, 0.43008, 2.86896, 1
485, 0.430624, 2.85514, 1
486, 0.428928, 2.85869, 1
487, 0.430208, 2.8639, 1
488, 0.43008, 2.8631, 1
489, 0.432128, 2.86125, 1
490, 0.428928, 2.85286, 1
491, 0.430912, 2.8601, 1
492, 0.431712, 2.85773, 1
493, 0.431616, 2.85878, 1
494, 0.430624, 2.8577, 1
495, 0.431264, 2.85699, 1
496, 0.429952, 2.86134, 1
497, 0.428736, 2.87392, 1
498, 0.428224, 2.86941, 1
499, 0.432128, 2.86752, 1
500, 0.428736, 2.86022, 1
501, 0.431424, 2.86112, 1
502, 0.431392, 2.8713, 1
503, 0.435328, 2.85728, 1
504, 0.430112, 2.85782, 1
505, 0.432064, 2.85901, 1
506, 0.42832, 2.86365, 1
507, 0.43008, 2.85642, 1
508, 0.427456, 2.8631, 1
509, 0.430304, 2.85862, 1
510, 0.429568, 2.86515, 1
511, 0.429568, 2.85814, 1
512, 0.430368, 2.85955, 1
513, 0.431424, 2.86106, 1
514, 0.433312, 2.87882, 1
515, 0.430752, 2.86122, 1
516, 0.429312, 2.85581, 1
517, 0.428032, 2.85696, 1
518, 0.4304, 2.85914, 1
519, 0.431424, 2.86106, 1
520, 0.431936, 2.8631, 1
521, 0.43008, 2.85939, 1
522, 0.427648, 2.85696, 1
523, 0.4304, 2.86557, 1
524, 0.429568, 2.85491, 1
525, 0.43008, 2.87136, 1
526, 0.42832, 2.85901, 1
527, 0.43008, 2.86547, 1
528, 0.428832, 2.8607, 1
529, 0.4336, 2.87619, 1
530, 0.429312, 2.86288, 1
531, 0.429376, 2.85674, 1
532, 0.43008, 2.86275, 1
533, 0.42896, 2.8592, 1
534, 0.430112, 2.8713, 1
535, 0.429568, 2.8584, 1
536, 0.42784, 2.86141, 1
537, 0.432736, 2.85978, 1
538, 0.428256, 2.86854, 1
539, 0.431552, 2.86349, 1
540, 0.427776, 2.86963, 1
541, 0.430112, 2.87334, 1
542, 0.428544, 2.85811, 1
543, 0.430432, 2.86496, 1
544, 0.431584, 2.87539, 1
545, 0.428032, 2.86704, 1
546, 0.432288, 2.87334, 1
547, 0.431616, 2.86515, 1
548, 0.428032, 2.86106, 1
549, 0.43008, 2.85872, 1
550, 0.429024, 2.86282, 1
551, 0.43024, 2.8551, 1
552, 0.429408, 2.86106, 1
553, 0.428032, 2.86106, 1
554, 0.430336, 2.86362, 1
555, 0.429056, 2.85696, 1
556, 0.43008, 2.8568, 1
557, 0.430368, 2.85715, 1
558, 0.42832, 2.8729, 1
559, 0.43008, 2.86598, 1
560, 0.430432, 2.85802, 1
561, 0.428032, 2.85491, 1
562, 0.428384, 2.85763, 1
563, 0.429312, 2.86173, 1
564, 0.428352, 2.86416, 1
565, 0.431456, 2.8672, 1
566, 0.42992, 2.85843, 1
567, 0.430496, 2.87373, 1
568, 0.430048, 2.8631, 1
569, 0.4312, 2.85744, 1
570, 0.429952, 2.86259, 1
571, 0.428032, 2.85818, 1
572, 0.43008, 2.86765, 1
573, 0.428608, 2.86275, 1
574, 0.430112, 2.8713, 1
575, 0.434176, 2.86736, 1
576, 0.43008, 2.8631, 1
577, 0.429376, 2.8631, 1
578, 0.43008, 2.8631, 1
579, 0.431136, 2.86515, 1
580, 0.428032, 2.8633, 1
581, 0.431168, 2.86093, 1
582, 0.427936, 2.86096, 1
583, 0.429184, 2.85366, 1
584, 0.42656, 2.86246, 1
585, 0.431808, 2.85645, 1
586, 0.4288, 2.8639, 1
587, 0.430592, 2.85837, 1
588, 0.429472, 2.8672, 1
589, 0.43152, 2.87334, 1
590, 0.428224, 2.8713, 1
591, 0.432128, 2.86515, 1
592, 0.428256, 2.86342, 1
593, 0.43008, 2.85878, 1
594, 0.430752, 2.86182, 1
595, 0.430208, 2.86522, 1
596, 0.4304, 2.86486, 1
597, 0.432704, 2.8592, 1
598, 0.429888, 2.8631, 1
599, 0.430304, 2.85725, 1
600, 0.429088, 2.86509, 1
