Frame Nr., Compute, Primary Ray Trace, Room_With_Door_(5292_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.448512, 3.16826, 1
92, 0.442368, 3.15958, 1
93, 0.446464, 3.15178, 1
94, 0.446464, 3.16522, 1
95, 0.447744, 3.15872, 1
96, 0.448032, 3.15392, 1
97, 0.43472, 3.15869, 1
98, 0.447584, 3.16416, 1
99, 0.444416, 3.15171, 1
100, 0.439648, 3.17184, 1
101, 0.438272, 3.17904, 1
102, 0.446464, 3.17926, 1
103, 0.446464, 3.18301, 1
104, 0.447936, 3.1783, 1
105, 0.432928, 3.1823, 1
106, 0.433824, 3.25654, 1
107, 0.432128, 3.25018, 1
108, 0.444416, 3.18691, 1
109, 0.430816, 3.19718, 1
110, 0.432224, 3.19862, 1
111, 0.431904, 3.19715, 1
112, 0.433504, 3.19542, 1
113, 0.43008, 3.19536, 1
114, 0.432128, 3.19389, 1
115, 0.433536, 3.19235, 1
116, 0.433792, 3.20138, 1
117, 0.434048, 3.19558, 1
118, 0.431456, 3.1968, 1
119, 0.430912, 3.19283, 1
120, 0.4304, 3.19312, 1
121, 0.432128, 3.19264, 1
122, 0.431264, 3.20061, 1
123, 0.432512, 3.19302, 1
124, 0.435552, 3.20365, 1
125, 0.43248, 3.19693, 1
126, 0.432128, 3.19283, 1
127, 0.430848, 3.1952, 1
128, 0.430208, 3.19466, 1
129, 0.431232, 3.18602, 1
130, 0.4336, 3.18531, 1
131, 0.432128, 3.18806, 1
132, 0.431584, 3.19462, 1
133, 0.432672, 3.19181, 1
134, 0.432096, 3.25696, 1
135, 0.431584, 3.18672, 1
136, 0.432, 3.19379, 1
137, 0.4296, 3.18669, 1
138, 0.432, 3.18698, 1
139, 0.437344, 3.19286, 1
140, 0.429856, 3.18896, 1
141, 0.431488, 3.19213, 1
142, 0.437984, 3.19757, 1
143, 0.432576, 3.19632, 1
144, 0.445952, 3.18138, 1
145, 0.430112, 3.18307, 1
146, 0.443968, 3.18934, 1
147, 0.446464, 3.18464, 1
148, 0.44032, 3.18794, 1
149, 0.445824, 3.18918, 1
150, 0.448512, 3.19133, 1
151, 0.44736, 3.17674, 1
152, 0.450496, 3.18464, 1
153, 0.438272, 3.30541, 1
154, 0.445952, 3.18406, 1
155, 0.447488, 3.18512, 1
156, 0.448768, 3.18374, 1
157, 0.430272, 3.18259, 1
158, 0.442368, 3.18234, 1
159, 0.440384, 3.17792, 1
160, 0.439584, 3.17331, 1
161, 0.446592, 3.18291, 1
162, 0.448192, 3.1799, 1
163, 0.442176, 3.18442, 1
164, 0.44032, 3.18054, 1
165, 0.447616, 3.18218, 1
166, 0.449664, 3.17923, 1
167, 0.440256, 3.18128, 1
168, 0.442592, 3.18122, 1
169, 0.4472, 3.18083, 1
170, 0.446528, 3.18259, 1
171, 0.44752, 3.1873, 1
172, 0.442368, 3.1808, 1
173, 0.446912, 3.1847, 1
174, 0.44032, 3.18134, 1
175, 0.439616, 3.17722, 1
176, 0.446208, 3.1783, 1
177, 0.44704, 3.17779, 1
178, 0.448832, 3.18259, 1
179, 0.444384, 3.18278, 1
180, 0.435264, 3.23674, 1
181, 0.444416, 3.18054, 1
182, 0.431616, 3.18054, 1
183, 0.442368, 3.1887, 1
184, 0.436224, 3.18758, 1
185, 0.448544, 3.18557, 1
186, 0.442368, 3.18038, 1
187, 0.438816, 3.18122, 1
188, 0.44464, 3.17856, 1
189, 0.44576, 3.1807, 1
190, 0.45056, 3.18128, 1
191, 0.444544, 3.17526, 1
192, 0.436224, 3.18806, 1
193, 0.444384, 3.17837, 1
194, 0.446464, 3.1801, 1
195, 0.436672, 3.17562, 1
196, 0.438304, 3.17869, 1
197, 0.446048, 3.18234, 1
198, 0.447424, 3.18589, 1
199, 0.452576, 3.18835, 1
200, 0.446784, 3.18067, 1
201, 0.445792, 3.18045, 1
202, 0.440672, 3.18634, 1
203, 0.461504, 3.17904, 1
204, 0.456768, 3.1825, 1
205, 0.449952, 3.17926, 1
206, 0.456608, 3.18464, 1
207, 0.456704, 3.18464, 1
208, 0.4512, 3.18054, 1
209, 0.458848, 3.18259, 1
210, 0.458688, 3.18186, 1
211, 0.457568, 3.17664, 1
212, 0.458144, 3.1799, 1
213, 0.45056, 3.1785, 1
214, 0.458592, 3.19203, 1
215, 0.45424, 3.18198, 1
216, 0.446944, 3.18259, 1
217, 0.459968, 3.1871, 1
218, 0.454848, 3.18771, 1
219, 0.458848, 3.18259, 1
220, 0.45952, 3.19635, 1
221, 0.448512, 3.18614, 1
222, 0.45648, 3.18243, 1
223, 0.452896, 3.18509, 1
224, 0.448064, 3.18874, 1
225, 0.457248, 3.19322, 1
226, 0.458432, 3.18835, 1
227, 0.458752, 3.18669, 1
228, 0.449152, 3.23997, 1
229, 0.448512, 3.24522, 1
230, 0.448512, 3.25245, 1
231, 0.45056, 3.24435, 1
232, 0.449216, 3.26042, 1
233, 0.44848, 3.1887, 1
234, 0.448448, 3.19491, 1
235, 0.448672, 3.26451, 1
236, 0.447776, 3.19014, 1
237, 0.456704, 3.19168, 1
238, 0.452608, 3.18778, 1
239, 0.458752, 3.24781, 1
240, 0.452608, 3.24554, 1
241, 0.455008, 3.1847, 1
242, 0.453824, 3.18707, 1
243, 0.456672, 3.18464, 1
244, 0.448512, 3.18912, 1
245, 0.453696, 3.18666, 1
246, 0.456704, 3.19078, 1
247, 0.454656, 3.18147, 1
248, 0.443392, 3.18704, 1
249, 0.4552, 3.19078, 1
250, 0.458656, 3.18573, 1
251, 0.458208, 3.18666, 1
252, 0.457824, 3.18445, 1
253, 0.459904, 3.18925, 1
254, 0.454848, 3.18102, 1
255, 0.446464, 3.18269, 1
256, 0.449856, 3.18054, 1
257, 0.456704, 3.18266, 1
258, 0.452352, 3.1801, 1
259, 0.452608, 3.19466, 1
260, 0.448192, 3.18982, 1
261, 0.45248, 3.18198, 1
262, 0.45568, 3.18874, 1
263, 0.448512, 3.18054, 1
264, 0.450688, 3.18288, 1
265, 0.45344, 3.18253, 1
266, 0.457632, 3.1865, 1
267, 0.452832, 3.17782, 1
268, 0.447136, 3.18272, 1
269, 0.454656, 3.17837, 1
270, 0.452608, 3.188, 1
271, 0.4448, 3.18054, 1
272, 0.447488, 3.18058, 1
273, 0.446464, 3.18112, 1
274, 0.454432, 3.17878, 1
275, 0.45072, 3.18538, 1
276, 0.447744, 3.18845, 1
277, 0.454656, 3.17635, 1
278, 0.452608, 3.17597, 1
279, 0.447328, 3.17994, 1
280, 0.451392, 3.18253, 1
281, 0.45456, 3.1785, 1
282, 0.454656, 3.17904, 1
283, 0.454624, 3.18192, 1
284, 0.444416, 3.17789, 1
285, 0.452736, 3.17773, 1
286, 0.454656, 3.17978, 1
287, 0.443296, 3.18262, 1
288, 0.445952, 3.17856, 1
289, 0.44976, 3.17734, 1
290, 0.452608, 3.17696, 1
291, 0.453856, 3.17546, 1
292, 0.447552, 3.17821, 1
293, 0.455712, 3.17594, 1
294, 0.452608, 3.17405, 1
295, 0.446528, 3.1784, 1
296, 0.447392, 3.18096, 1
297, 0.45136, 3.17718, 1
298, 0.45216, 3.18227, 1
299, 0.450784, 3.16701, 1
300, 0.449248, 3.16826, 1
301, 0.452608, 3.16797, 1
302, 0.449344, 3.16893, 1
303, 0.444416, 3.17478, 1
304, 0.449824, 3.17072, 1
305, 0.455744, 3.1679, 1
306, 0.45408, 3.16941, 1
307, 0.453984, 3.16752, 1
308, 0.446624, 3.16954, 1
309, 0.453888, 3.17216, 1
310, 0.452064, 3.16826, 1
311, 0.44448, 3.16621, 1
312, 0.451968, 3.16474, 1
313, 0.45024, 3.16413, 1
314, 0.455776, 3.16621, 1
315, 0.450976, 3.15824, 1
316, 0.450656, 3.16522, 1
317, 0.452832, 3.1703, 1
318, 0.449536, 3.16883, 1
319, 0.446144, 3.17226, 1
320, 0.448992, 3.16621, 1
321, 0.45056, 3.15661, 1
322, 0.45056, 3.16099, 1
323, 0.45056, 3.14822, 1
324, 0.447904, 3.14717, 1
325, 0.446464, 3.14573, 1
326, 0.452608, 3.13616, 1
327, 0.446432, 3.14346, 1
328, 0.446464, 3.12992, 1
329, 0.452608, 3.1273, 1
330, 0.449056, 3.12278, 1
331, 0.452608, 3.11296, 1
332, 0.440416, 3.10842, 1
333, 0.451232, 3.09757, 1
334, 0.445536, 3.08221, 1
335, 0.44032, 3.07037, 1
336, 0.442752, 3.04742, 1
337, 0.452576, 3.03894, 1
338, 0.450496, 3.01344, 1
339, 0.450368, 3.00237, 1
340, 0.444416, 2.9864, 1
341, 0.449664, 2.97165, 1
342, 0.448512, 2.95488, 1
343, 0.449376, 2.94298, 1
344, 0.446144, 2.9256, 1
345, 0.444416, 2.91021, 1
346, 0.448512, 2.88637, 1
347, 0.449056, 2.87744, 1
348, 0.441088, 2.85382, 1
349, 0.443648, 2.8551, 1
350, 0.444928, 2.82397, 1
351, 0.452544, 2.8063, 1
352, 0.44144, 2.80022, 1
353, 0.446464, 2.80995, 1
354, 0.444416, 2.80397, 1
355, 0.440288, 2.80781, 1
356, 0.447808, 2.80781, 1
357, 0.443936, 2.80698, 1
358, 0.443488, 2.80349, 1
359, 0.448512, 2.80371, 1
360, 0.442368, 2.81574, 1
361, 0.449504, 2.80602, 1
362, 0.44032, 2.8039, 1
363, 0.442304, 2.79952, 1
364, 0.446464, 2.81107, 1
365, 0.448512, 2.80576, 1
366, 0.446464, 2.80774, 1
367, 0.449152, 2.80371, 1
368, 0.444512, 2.81187, 1
369, 0.444544, 2.80563, 1
370, 0.44992, 2.80307, 1
371, 0.448256, 2.80781, 1
372, 0.4496, 2.80576, 1
373, 0.448512, 2.79626, 1
374, 0.450528, 2.80166, 1
375, 0.442368, 2.80182, 1
376, 0.442464, 2.7992, 1
377, 0.445888, 2.80346, 1
378, 0.448096, 2.80358, 1
379, 0.446176, 2.80986, 1
380, 0.438528, 2.8056, 1
381, 0.443584, 2.80285, 1
382, 0.444416, 2.80147, 1
383, 0.444448, 2.79757, 1
384, 0.447744, 2.80381, 1
385, 0.448032, 2.80746, 1
386, 0.44768, 2.80768, 1
387, 0.447904, 2.79971, 1
388, 0.443072, 2.79798, 1
389, 0.444416, 2.80544, 1
390, 0.442848, 2.8032, 1
391, 0.43648, 2.80003, 1
392, 0.434176, 2.80246, 1
393, 0.4312, 2.79974, 1
394, 0.443648, 2.80986, 1
395, 0.442048, 2.80157, 1
396, 0.442368, 2.80166, 1
397, 0.430496, 2.79917, 1
398, 0.441472, 2.8032, 1
399, 0.442368, 2.79949, 1
400, 0.438848, 2.80579, 1
401, 0.440096, 2.7991, 1
402, 0.447072, 2.80733, 1
403, 0.438848, 2.80576, 1
404, 0.446464, 2.80195, 1
405, 0.446752, 2.80131, 1
406, 0.447712, 2.80176, 1
407, 0.444416, 2.8008, 1
408, 0.447904, 2.79962, 1
409, 0.448512, 2.8031, 1
410, 0.444864, 2.81002, 1
411, 0.445536, 2.80026, 1
412, 0.443808, 2.80339, 1
413, 0.445504, 2.79382, 1
414, 0.444544, 2.80189, 1
415, 0.446688, 2.79952, 1
416, 0.45056, 2.80538, 1
417, 0.44304, 2.80099, 1
418, 0.447296, 2.80637, 1
419, 0.444416, 2.79795, 1
420, 0.442112, 2.80576, 1
421, 0.44496, 2.80262, 1
422, 0.44528, 2.80154, 1
423, 0.44416, 2.80659, 1
424, 0.441248, 2.80915, 1
425, 0.442112, 2.80998, 1
426, 0.43312, 2.80336, 1
427, 0.448512, 2.80403, 1
428, 0.44224, 2.79757, 1
429, 0.442464, 2.79728, 1
430, 0.444416, 2.80166, 1
431, 0.44864, 2.79965, 1
432, 0.448512, 2.80371, 1
433, 0.440448, 2.92378, 1
434, 0.442368, 2.8024, 1
435, 0.44816, 2.80253, 1
436, 0.450304, 2.80003, 1
437, 0.442368, 2.79978, 1
438, 0.445632, 2.80371, 1
439, 0.4424, 2.8023, 1
440, 0.44624, 2.80438, 1
441, 0.444032, 2.7968, 1
442, 0.45056, 2.8041, 1
443, 0.44912, 2.82125, 1
444, 0.446144, 2.816, 1
445, 0.44976, 2.81805, 1
446, 0.448512, 2.81664, 1
447, 0.44032, 2.8192, 1
448, 0.444416, 2.82189, 1
449, 0.449344, 2.81712, 1
450, 0.447872, 2.82019, 1
451, 0.444416, 2.82173, 1
452, 0.446464, 2.8201, 1
453, 0.445248, 2.8207, 1
454, 0.4472, 2.81978, 1
455, 0.44192, 2.82051, 1
456, 0.442592, 2.81658, 1
457, 0.448512, 2.82259, 1
458, 0.449312, 2.82419, 1
459, 0.450976, 2.82483, 1
460, 0.438272, 2.82493, 1
461, 0.446272, 2.81651, 1
462, 0.448288, 2.81872, 1
463, 0.437632, 2.8183, 1
464, 0.444416, 2.81654, 1
465, 0.450848, 2.81962, 1
466, 0.451104, 2.8201, 1
467, 0.442528, 2.81811, 1
468, 0.444416, 2.8175, 1
469, 0.449344, 2.82115, 1
470, 0.446528, 2.82102, 1
471, 0.439584, 2.82083, 1
472, 0.445728, 2.81805, 1
473, 0.442368, 2.81318, 1
474, 0.448704, 2.81766, 1
475, 0.446272, 2.81846, 1
476, 0.446048, 2.8161, 1
477, 0.442368, 2.80976, 1
478, 0.448512, 2.81229, 1
479, 0.442112, 2.82186, 1
480, 0.446688, 2.8201, 1
481, 0.441696, 2.81206, 1
482, 0.438272, 2.80925, 1
483, 0.444416, 2.816, 1
484, 0.434688, 2.82589, 1
485, 0.444416, 2.82218, 1
486, 0.441568, 2.8111, 1
487, 0.44448, 2.81581, 1
488, 0.44032, 2.8145, 1
489, 0.440032, 2.81638, 1
490, 0.441152, 2.81728, 1
491, 0.447072, 2.80166, 1
492, 0.451136, 2.81821, 1
493, 0.443232, 2.81181, 1
494, 0.45056, 2.80371, 1
495, 0.4424, 2.8048, 1
496, 0.44032, 2.80166, 1
497, 0.436224, 2.8, 1
498, 0.43632, 2.80781, 1
499, 0.434176, 2.81402, 1
500, 0.442016, 2.80576, 1
501, 0.439168, 2.80669, 1
502, 0.441152, 2.80166, 1
503, 0.44032, 2.80986, 1
504, 0.44688, 2.81024, 1
505, 0.450784, 2.80413, 1
506, 0.442048, 2.80182, 1
507, 0.448512, 2.80576, 1
508, 0.448352, 2.8073, 1
509, 0.446464, 2.80163, 1
510, 0.449632, 2.80493, 1
511, 0.44672, 2.80429, 1
512, 0.434528, 2.80698, 1
513, 0.442656, 2.80525, 1
514, 0.44256, 2.81389, 1
515, 0.445088, 2.8023, 1
516, 0.446208, 2.79987, 1
517, 0.448512, 2.79962, 1
518, 0.446784, 2.80371, 1
519, 0.446464, 2.80256, 1
520, 0.444416, 2.80166, 1
521, 0.439744, 2.80371, 1
522, 0.437376, 2.80314, 1
523, 0.446464, 2.80026, 1
524, 0.44752, 2.79645, 1
525, 0.448512, 2.80045, 1
526, 0.44992, 2.79763, 1
527, 0.440704, 2.79962, 1
528, 0.446464, 2.80419, 1
529, 0.4456, 2.80938, 1
530, 0.44192, 2.80166, 1
531, 0.446624, 2.79811, 1
532, 0.447616, 2.79757, 1
533, 0.448032, 2.80019, 1
534, 0.444416, 2.79962, 1
535, 0.4456, 2.80797, 1
536, 0.448512, 2.80419, 1
537, 0.45056, 2.80576, 1
538, 0.442816, 2.79901, 1
539, 0.444416, 2.8, 1
540, 0.43632, 2.8089, 1
541, 0.438464, 2.79846, 1
542, 0.434976, 2.79962, 1
543, 0.442368, 2.80022, 1
544, 0.445152, 2.80838, 1
545, 0.438656, 2.80288, 1
546, 0.434176, 2.80848, 1
547, 0.446464, 2.80458, 1
548, 0.442368, 2.816, 1
549, 0.442976, 2.80576, 1
550, 0.447072, 2.79962, 1
551, 0.446464, 2.79661, 1
552, 0.447968, 2.80451, 1
553, 0.445824, 2.80266, 1
554, 0.444416, 2.80003, 1
555, 0.444416, 2.80541, 1
556, 0.446464, 2.80006, 1
557, 0.444224, 2.79962, 1
558, 0.44016, 2.80643, 1
559, 0.446432, 2.81018, 1
560, 0.449184, 2.80768, 1
561, 0.44032, 2.80371, 1
562, 0.445728, 2.80288, 1
563, 0.444416, 2.81171, 1
564, 0.447072, 2.80394, 1
565, 0.451072, 2.80205, 1
566, 0.443648, 2.80371, 1
567, 0.44896, 2.80362, 1
568, 0.444416, 2.79389, 1
569, 0.442656, 2.80435, 1
570, 0.446336, 2.80166, 1
571, 0.449472, 2.80531, 1
572, 0.450048, 2.79955, 1
573, 0.44848, 2.79747, 1
574, 0.443488, 2.80576, 1
575, 0.452896, 2.80582, 1
576, 0.446464, 2.79936, 1
577, 0.4416, 2.80131, 1
578, 0.441632, 2.80301, 1
579, 0.442368, 2.79997, 1
580, 0.443264, 2.80371, 1
581, 0.44112, 2.80166, 1
582, 0.443648, 2.80416, 1
583, 0.434176, 2.86106, 1
584, 0.442304, 2.86067, 1
585, 0.438272, 2.85901, 1
586, 0.44304, 2.86803, 1
587, 0.436512, 2.80157, 1
588, 0.440896, 2.80435, 1
589, 0.45216, 2.80883, 1
590, 0.445216, 2.80179, 1
591, 0.444736, 2.79962, 1
592, 0.442368, 2.8016, 1
593, 0.45056, 2.79741, 1
594, 0.45056, 2.8032, 1
595, 0.442368, 2.79962, 1
596, 0.441952, 2.80381, 1
597, 0.44656, 2.79923, 1
598, 0.450688, 2.80355, 1
599, 0.438944, 2.7977, 1
600, 0.445696, 2.80064, 1
